frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
301,10.033333333333333,True,701.2284263959391,218.8020304568528,700.0533980582525,218.8020304568528,197,7
302,10.066666666666666,True,692.9086538461538,214.1346153846154,700.1822660098522,215.17171717171718,208,7
303,10.1,True,699.1212121212121,215.17171717171718,700.1822660098522,214.70935960591132,198,7
304,10.133333333333333,True,700.1822660098522,214.70935960591132,699.1212121212121,214.1346153846154,203,7
305,10.166666666666666,True,700.4278606965174,213.53731343283582,699.1212121212121,213.53731343283582,201,7
306,10.2,True,697.1400966183575,208.7826086956522,697.1400966183575,208.7826086956522,207,7
307,10.233333333333333,True,695.6858638743455,207.17801047120417,695.6858638743455,207.17801047120417,191,7
308,10.266666666666667,True,694.4560439560439,205.4120879120879,694.4560439560439,205.4120879120879,182,7
309,10.3,True,693.4590163934427,204.14754098360655,693.4590163934427,204.14754098360655,183,7
310,10.333333333333334,True,691.0159574468086,202.12234042553192,691.0159574468086,202.51381215469613,188,7
311,10.366666666666667,True,690.9337016574585,202.51381215469613,690.9337016574585,202.12234042553192,181,7
312,10.4,True,686.9821428571429,199.76785714285714,686.9821428571429,199.96987951807228,168,7
313,10.433333333333334,True,686.6265060240963,199.96987951807228,686.6265060240963,199.76785714285714,166,7
314,10.466666666666667,True,683.9411764705883,198.0718954248366,683.9411764705883,198.0718954248366,153,7
315,10.5,True,682.7671232876712,197.66438356164383,682.7671232876712,197.66438356164383,146,7
316,10.533333333333333,True,680.0058479532164,195.55555555555554,680.0058479532164,195.55555555555554,171,7
317,10.566666666666666,True,677.9294117647058,193.61764705882354,677.9294117647058,193.61764705882354,170,7
318,10.6,True,677.25625,193.375,677.25625,193.375,160,7
319,10.633333333333333,True,674.7727272727273,191.48295454545453,674.7727272727273,191.48295454545453,176,7
320,10.666666666666666,True,674.4488636363636,189.98863636363637,674.4488636363636,189.98863636363637,176,7
321,10.7,True,674.0331491712707,189.70165745856355,674.0331491712707,189.70165745856355,181,7
322,10.733333333333333,True,670.6282722513089,186.0,673.3882978723404,186.15425531914894,191,7
323,10.766666666666667,True,673.3882978723404,186.15425531914894,673.3882978723404,186.0,188,7
324,10.8,True,671.9114583333334,183.78125,673.3882978723404,184.07575757575756,192,7
325,10.833333333333334,True,674.0252525252525,184.07575757575756,674.0252525252525,183.78125,198,7
326,10.866666666666667,True,677.04,183.77714285714285,674.0252525252525,183.77714285714285,175,7
327,10.9,True,674.1745283018868,180.45754716981133,674.1745283018868,180.45754716981133,212,7
328,10.933333333333334,True,672.6372093023256,179.26976744186047,674.6390243902439,179.26976744186047,215,7
329,10.966666666666667,True,674.6390243902439,176.1560975609756,674.1745283018868,176.1560975609756,205,7
330,11.0,True,674.8552631578947,175.48684210526315,674.6390243902439,175.64864864864865,228,7
331,11.033333333333333,True,671.5045045045046,175.64864864864865,674.8552631578947,175.48684210526315,222,6
332,11.066666666666666,True,675.1188118811881,173.75247524752476,675.1188118811881,173.75247524752476,202,6
333,11.1,True,677.4415584415584,173.45021645021646,676.1359223300971,173.45021645021646,231,7
334,11.133333333333333,True,679.4651162790698,171.93953488372094,677.4415584415584,171.93953488372094,215,7
335,11.166666666666666,True,676.1359223300971,169.91747572815535,677.4415584415584,169.91747572815535,206,7
336,11.2,True,677.9458128078818,166.69458128078819,676.1359223300971,166.69458128078819,203,7
337,11.233333333333333,True,674.9138755980862,166.4066985645933,676.0761421319797,166.4066985645933,209,7
338,11.266666666666667,True,676.0761421319797,165.39593908629442,674.9138755980862,165.39593908629442,197,7
339,11.3,True,671.8324873096446,163.23350253807106,671.8324873096446,163.23350253807106,197,7
340,11.333333333333334,True,668.8636363636364,162.42929292929293,668.8636363636364,162.42929292929293,198,7
341,11.366666666666667,True,668.139175257732,161.93298969072166,668.139175257732,161.93298969072166,194,7
342,11.4,True,665.7846153846153,160.9897435897436,665.7846153846153,160.9897435897436,195,7
343,11.433333333333334,True,659.9897959183673,159.3826530612245,662.4573170731708,160.9897435897436,196,7
344,11.466666666666667,True,657.5872093023256,159.2325581395349,659.9897959183673,159.85492227979276,172,7
345,11.5,True,662.4573170731708,161.2987804878049,657.5872093023256,159.3826530612245,164,7
346,11.533333333333333,True,656.5595854922279,159.85492227979276,656.5595854922279,159.2325581395349,193,7
347,11.566666666666666,True,649.3613861386139,157.66831683168317,649.3613861386139,157.66831683168317,202,7
348,11.6,True,646.6777777777778,157.40555555555557,646.6777777777778,157.40555555555557,180,7
349,11.633333333333333,True,638.6185567010309,154.43298969072166,638.6185567010309,154.43428571428572,194,7
350,11.666666666666666,True,637.5828571428572,154.43428571428572,638.6185567010309,154.43428571428572,175,7
351,11.7,True,635.0,153.98888888888888,637.5828571428572,154.43428571428572,180,7
352,11.733333333333333,True,641.1117647058824,157.6764705882353,637.5828571428572,155.05699481865284,170,7
353,11.766666666666667,True,635.901554404145,155.05699481865284,635.901554404145,155.05699481865284,193,7
354,11.8,True,639.031914893617,157.26063829787233,635.901554404145,155.05699481865284,188,7
355,11.833333333333334,True,635.413407821229,154.18994413407822,635.413407821229,154.18994413407822,179,7
356,11.866666666666667,True,634.9368932038835,153.8640776699029,634.9368932038835,153.8640776699029,206,7
357,11.9,True,630.247572815534,152.13106796116506,634.9368932038835,152.13106796116506,206,7
358,11.933333333333334,True,629.9806763285025,151.41545893719805,634.024154589372,151.41545893719805,207,7
359,11.966666666666667,True,636.3932038834952,150.95631067961165,632.25,150.95631067961165,206,7
360,12.0,True,634.024154589372,150.18840579710144,634.024154589372,150.18840579710144,207,7
361,12.033333333333333,True,632.25,147.81382978723406,634.0935960591133,147.81382978723406,188,7
362,12.066666666666666,True,634.0935960591133,147.5960591133005,634.0935960591133,147.5960591133005,203,7
363,12.1,True,635.6318407960199,146.24378109452735,635.2347417840375,146.24378109452735,201,7
364,12.133333333333333,True,636.9396984924623,144.30150753768845,635.2347417840375,144.30150753768845,199,7
365,12.166666666666666,True,635.2347417840375,142.906103286385,635.2347417840375,142.906103286385,213,7
366,12.2,True,630.388625592417,141.96208530805688,635.2347417840375,141.96208530805688,211,7
367,12.233333333333333,True,634.1176470588235,140.4162895927602,634.1176470588235,140.4162895927602,221,7
368,12.266666666666667,True,637.6507177033493,140.00956937799043,633.9108910891089,140.00956937799043,209,7
369,12.3,True,633.9108910891089,138.65841584158414,633.9108910891089,138.65841584158414,202,7
370,12.333333333333334,True,631.8,138.1560975609756,631.8,138.1560975609756,205,7
371,12.366666666666667,True,630.6698564593302,135.92822966507177,630.6698564593302,135.92822966507177,209,7
372,12.4,True,625.0047169811321,134.9009433962264,625.0047169811321,134.9009433962264,212,7
373,12.433333333333334,True,623.3913043478261,134.72826086956522,623.3913043478261,134.72826086956522,184,7
374,12.466666666666667,True,621.1709844559585,134.34715025906735,621.1709844559585,134.4335260115607,193,7
375,12.5,True,617.3315789473684,134.23157894736843,617.8728323699422,134.4335260115607,190,7
376,12.533333333333333,True,617.8728323699422,134.4335260115607,617.3315789473684,134.4335260115607,173,7
377,12.566666666666666,True,614.2446808510638,134.74468085106383,614.2446808510638,134.74468085106383,188,7
378,12.6,True,608.9593908629441,135.4263959390863,608.9593908629441,135.4263959390863,197,7
379,12.633333333333333,True,606.1884816753927,136.15183246073298,606.4157303370787,136.15183246073298,191,7
380,12.666666666666666,True,606.4157303370787,136.4943820224719,606.1884816753927,136.4943820224719,178,7
381,12.7,True,601.5189189189189,137.16756756756757,604.3176470588236,137.16756756756757,185,7
382,12.733333333333333,True,604.3176470588236,137.25294117647059,601.5189189189189,137.25294117647059,170,7
383,12.766666666666667,True,593.1748878923767,137.48878923766816,601.5189189189189,137.48878923766816,223,7
384,12.8,True,585.9407114624506,137.80632411067194,593.1748878923767,137.80632411067194,253,7
385,12.833333333333334,True,601.639751552795,138.9751552795031,593.1748878923767,138.20762711864407,161,7
386,12.866666666666667,True,584.9322033898305,138.20762711864407,595.3282828282828,138.33838383838383,236,7
387,12.9,True,596.1979166666666,138.79166666666666,595.3282828282828,138.33838383838383,192,7
388,12.933333333333334,True,595.3282828282828,138.33838383838383,592.8440366972477,138.20762711864407,198,7
389,12.966666666666667,True,589.0257731958762,137.46391752577318,592.8440366972477,137.46391752577318,194,7
390,13.0,True,592.8440366972477,136.94495412844037,591.1052631578947,136.94495412844037,218,7
391,13.033333333333333,True,591.1052631578947,135.140350877193,589.8318584070796,135.140350877193,228,7
392,13.066666666666666,True,585.5870445344129,134.0161943319838,589.8318584070796,134.0161943319838,247,7
393,13.1,True,589.8318584070796,132.72566371681415,589.8318584070796,132.72566371681415,226,7
394,13.133333333333333,True,588.8899082568807,132.17889908256882,589.8318584070796,132.17889908256882,218,7
395,13.166666666666666,True,590.8571428571429,130.3743842364532,590.0373831775701,130.3743842364532,203,7
396,13.2,True,594.4255319148937,127.02659574468085,590.0373831775701,129.35897435897436,188,7
397,13.233333333333333,True,590.0373831775701,126.03271028037383,590.0373831775701,127.02659574468085,214,7
398,13.266666666666667,True,579.9706959706959,129.35897435897436,589.681592039801,126.03271028037383,273,7
399,13.3,True,587.337899543379,124.39269406392694,587.337899543379,124.9623430962343,219,7
400,13.333333333333334,True,589.681592039801,124.33830845771145,584.9730941704036,124.39269406392694,201,7
401,13.366666666666667,True,581.7280334728033,124.9623430962343,584.9730941704036,124.33830845771145,239,7
402,13.4,True,584.9730941704036,121.89686098654708,584.9652173913043,121.89686098654708,223,7
403,13.433333333333334,True,584.9652173913043,121.00869565217391,583.9666666666667,121.11428571428571,230,7
404,13.466666666666667,True,583.9666666666667,121.11428571428571,583.9666666666667,121.11428571428571,210,7
405,13.5,True,580.4008620689655,120.97413793103448,580.4008620689655,121.11428571428571,232,7
406,13.533333333333333,True,575.978354978355,121.37662337662337,575.978354978355,121.3,231,7
407,13.566666666666666,True,575.4380952380952,121.3,575.4380952380952,121.37662337662337,210,7
408,13.6,True,568.0047169811321,123.70283018867924,569.421875,123.02604166666667,212,7
409,13.633333333333333,True,568.6682926829268,123.13658536585366,568.6682926829268,123.13658536585366,205,7
410,13.666666666666666,True,569.421875,123.02604166666667,568.0047169811321,123.70283018867924,192,7
411,13.7,True,564.085308056872,125.45971563981043,564.085308056872,125.45971563981043,211,7
412,13.733333333333333,True,558.6132075471698,128.37735849056602,559.8062827225131,128.2680412371134,212,7
413,13.766666666666667,True,559.7731958762887,128.2680412371134,559.7731958762887,128.37735849056602,194,7
414,13.8,True,559.8062827225131,128.85340314136127,558.6132075471698,128.85340314136127,191,7
415,13.833333333333334,True,554.6836158192091,130.9774011299435,554.6836158192091,130.9774011299435,177,7
416,13.866666666666667,True,551.1,132.73529411764707,553.0368421052632,132.73529411764707,170,7
417,13.9,True,552.9301075268817,133.0,552.9301075268817,133.0,186,7
418,13.933333333333334,True,553.0368421052632,133.31578947368422,552.8592233009708,133.0,190,7
419,13.966666666666667,True,549.8924731182796,134.66129032258064,552.8592233009708,133.31578947368422,186,7
420,14.0,True,552.8592233009708,132.18446601941747,549.8924731182796,134.375,206,8
421,14.033333333333333,True,547.48,134.375,548.5329949238578,134.375,200,7
422,14.066666666666666,True,542.1470588235294,135.2016806722689,548.1404255319148,132.30212765957447,238,7
423,14.1,True,548.5329949238578,131.80710659898477,547.48,132.30212765957447,197,7
424,14.133333333333333,True,548.1404255319148,132.30212765957447,546.0149253731344,132.30212765957447,235,7
425,14.166666666666666,True,546.0149253731344,131.54726368159203,546.0149253731344,131.80710659898477,201,7
426,14.2,True,533.5373134328358,136.1417910447761,540.6130653266332,131.54726368159203,268,7
427,14.233333333333333,True,540.6130653266332,130.62311557788945,538.3108108108108,131.01351351351352,199,7
428,14.266666666666667,True,538.3108108108108,131.01351351351352,537.9364406779661,130.68,222,7
429,14.3,True,537.0622222222222,130.68,537.9364406779661,130.62311557788945,225,7
430,14.333333333333334,True,537.9364406779661,128.33474576271186,537.0622222222222,128.36653386454182,236,7
431,14.366666666666667,True,535.977973568282,128.33480176211455,535.977973568282,128.33480176211455,227,7
432,14.4,True,534.8326693227092,128.36653386454182,534.8326693227092,128.33474576271186,251,7
433,14.433333333333334,True,534.4042553191489,126.20425531914894,534.5611814345991,126.20425531914894,235,7
434,14.466666666666667,True,534.5611814345991,124.82278481012658,534.4042553191489,125.76131687242798,237,7
435,14.5,True,531.59670781893,125.76131687242798,531.59670781893,124.82278481012658,243,7
436,14.533333333333333,True,531.2105263157895,123.24122807017544,531.2105263157895,124.82278481012658,228,7
437,14.566666666666666,True,529.7086956521739,122.95217391304348,529.7086956521739,125.59420289855072,230,7
438,14.6,True,525.5072463768116,125.59420289855072,525.5072463768116,125.59420289855072,207,7
439,14.633333333333333,True,522.4488888888889,127.35111111111111,522.4734299516908,125.59420289855072,225,7
440,14.666666666666666,True,522.2086956521739,125.99130434782609,522.4488888888889,125.99130434782609,230,7
441,14.7,True,522.4734299516908,124.81159420289855,522.2086956521739,127.35111111111111,207,7
442,14.733333333333333,True,516.3913043478261,130.11111111111111,516.3913043478261,130.11111111111111,207,7
443,14.766666666666667,True,514.7828282828283,132.32323232323233,515.1639344262295,132.32323232323233,198,7
444,14.8,True,514.0958083832336,132.97005988023952,514.7828282828283,132.56830601092895,167,7
445,14.833333333333334,True,515.1639344262295,132.56830601092895,514.0958083832336,132.97005988023952,183,7
446,14.866666666666667,True,509.10382513661204,138.39344262295083,513.3519553072625,136.39106145251398,183,7
447,14.9,True,510.02162162162165,137.91351351351352,510.02162162162165,137.91351351351352,185,7
448,14.933333333333334,True,513.3519553072625,136.39106145251398,509.10382513661204,138.39344262295083,179,7
449,14.966666666666667,True,502.28729281767954,145.45303867403314,505.3238636363636,144.67613636363637,181,7
450,15.0,True,502.9611111111111,145.57222222222222,505.3238636363636,144.67613636363637,180,7
451,15.033333333333333,True,505.3238636363636,144.67613636363637,503.9764705882353,145.45303867403314,176,7
452,15.066666666666666,True,506.6243654822335,143.87817258883248,503.9764705882353,145.57222222222222,197,7
453,15.1,True,503.9764705882353,145.95882352941177,504.2769953051643,145.95882352941177,170,7
454,15.133333333333333,True,493.64,152.34222222222223,503.9764705882353,146.32863849765258,225,7
455,15.166666666666666,True,504.2769953051643,146.32863849765258,501.07766990291265,146.5909090909091,213,7
456,15.2,True,501.07766990291265,147.2621359223301,500.3888888888889,147.2621359223301,206,7
457,15.233333333333333,True,500.3888888888889,146.5909090909091,500.3888888888889,147.2621359223301,198,7
458,15.266666666666667,True,498.3532110091743,147.42660550458714,498.3532110091743,147.2621359223301,218,7
459,15.3,True,493.1796116504854,149.1893203883495,495.8909090909091,147.42660550458714,206,7
460,15.333333333333334,True,495.8909090909091,145.5909090909091,495.79611650485435,147.42660550458714,220,7
461,15.366666666666667,True,490.7085201793722,148.1748878923767,493.1796116504854,145.5909090909091,223,7
462,15.4,True,495.79611650485435,141.9126213592233,492.0228310502283,142.32751091703057,206,7
463,15.433333333333334,True,492.0228310502283,142.08219178082192,490.7085201793722,142.32751091703057,219,7
464,15.466666666666667,True,490.6288209606987,142.32751091703057,490.6288209606987,142.08219178082192,229,7
465,15.5,True,485.4,147.528,487.672131147541,142.32751091703057,250,7
466,15.533333333333333,True,487.672131147541,141.79918032786884,485.4,142.32751091703057,244,7
467,15.566666666666666,True,483.98214285714283,142.84821428571428,483.98214285714283,141.88362068965517,224,7
468,15.6,True,483.2204081632653,140.20816326530613,483.2204081632653,141.79918032786884,245,7
469,15.633333333333333,True,481.96120689655174,141.88362068965517,481.96120689655174,141.88362068965517,232,7
470,15.666666666666666,True,480.9621848739496,141.19327731092437,480.9621848739496,141.88362068965517,238,7
471,15.7,True,479.3474576271187,143.98305084745763,479.3474576271187,143.98305084745763,236,7
472,15.733333333333333,True,476.0696517412935,144.17412935323384,476.0696517412935,144.17412935323384,201,7
473,15.766666666666667,True,475.60199004975124,145.98009950248758,475.60199004975124,145.98009950248758,201,7
474,15.8,True,473.45205479452056,150.46575342465752,473.9502487562189,148.9402985074627,219,7
475,15.833333333333334,True,473.9502487562189,148.9402985074627,473.45205479452056,150.46575342465752,201,7
476,15.866666666666667,True,472.5,152.54123711340208,472.5,152.54123711340208,194,7
477,15.9,True,470.1666666666667,158.45698924731184,471.0571428571429,157.5257142857143,186,7
478,15.933333333333334,True,471.0571428571429,157.5257142857143,471.0571428571429,158.45698924731184,175,6
479,15.966666666666667,True,468.20454545454544,164.58522727272728,470.1666666666667,159.64835164835165,176,7
480,16.0,True,471.7802197802198,159.64835164835165,468.20454545454544,164.58522727272728,182,7
481,16.033333333333335,True,463.00518134715026,175.6580310880829,467.75882352941176,171.31176470588235,193,7
482,16.066666666666666,True,465.7529411764706,173.81176470588235,467.75882352941176,171.31176470588235,170,7
483,16.1,True,467.75882352941176,171.31176470588235,466.5241379310345,173.81176470588235,170,7
484,16.133333333333333,True,469.41830065359477,170.19607843137254,467.75882352941176,173.81176470588235,153,7
485,16.166666666666668,True,466.5241379310345,175.11724137931034,467.75882352941176,174.0440251572327,145,7
486,16.2,True,467.8050314465409,174.0440251572327,466.5549132947977,175.11724137931034,159,7
487,16.233333333333334,True,466.5549132947977,175.46242774566474,466.5241379310345,175.46242774566474,173,7
488,16.266666666666666,True,464.8232044198895,178.0331491712707,465.61581920903956,175.46242774566474,181,7
489,16.3,True,464.7891891891892,177.5891891891892,464.8232044198895,177.5891891891892,185,7
490,16.333333333333332,True,465.61581920903956,175.1638418079096,464.7891891891892,178.0331491712707,177,7
491,16.366666666666667,True,462.3636363636364,178.08585858585857,463.57142857142856,178.08585858585857,198,7
492,16.4,True,459.98578199052133,181.218009478673,462.3636363636364,181.05418719211823,211,7
493,16.433333333333334,True,463.57142857142856,181.05418719211823,459.98578199052133,181.218009478673,203,8
494,16.466666666666665,True,455.5511111111111,183.8311111111111,455.5511111111111,181.218009478673,225,7
495,16.5,True,453.4182692307692,183.47115384615384,455.29680365296804,182.25853658536585,208,7
496,16.533333333333335,True,455.29680365296804,178.63013698630138,453.4182692307692,182.36274509803923,219,7
497,16.566666666666666,True,451.1219512195122,182.25853658536585,451.6372549019608,182.36274509803923,205,7
498,16.6,True,451.6372549019608,182.36274509803923,451.1219512195122,182.36274509803923,204,7
499,16.633333333333333,True,450.1078431372549,182.8235294117647,450.1078431372549,182.8235294117647,204,7
500,16.666666666666668,True,447.4325581395349,184.77209302325582,447.4325581395349,182.8235294117647,215,7
501,16.7,True,447.0821256038647,183.83574879227052,447.0821256038647,183.83574879227052,207,7
502,16.733333333333334,True,445.54679802955667,180.33497536945814,445.54679802955667,184.4731707317073,203,7
503,16.766666666666666,True,444.98048780487807,184.4731707317073,444.98048780487807,184.4731707317073,205,7
504,16.8,True,443.35748792270533,188.28502415458937,443.35748792270533,186.1761658031088,207,7
505,16.833333333333332,True,442.04663212435236,186.1761658031088,442.04663212435236,188.28502415458937,193,7
506,16.866666666666667,True,441.3009708737864,188.70388349514562,441.3009708737864,188.28502415458937,206,7
507,16.9,True,440.7783251231527,194.5320197044335,440.7783251231527,188.70388349514562,203,7
508,16.933333333333334,True,410.1889400921659,179.95852534562212,440.53125,194.5320197044335,217,8
509,16.966666666666665,True,440.52941176470586,196.1078431372549,440.53125,196.1078431372549,204,7
510,17.0,True,440.53125,199.91666666666666,440.53125,199.61676646706587,192,7
511,17.033333333333335,True,440.84656084656086,203.13227513227514,440.84656084656086,199.91666666666666,189,7
512,17.066666666666666,True,441.7305389221557,199.61676646706587,441.7065868263473,203.13227513227514,167,7
513,17.1,True,441.7065868263473,207.2574850299401,441.7305389221557,207.2574850299401,167,7
514,17.133333333333333,True,442.0121212121212,209.4121212121212,442.0121212121212,209.4121212121212,165,7
515,17.166666666666668,True,442.29333333333335,210.92666666666668,442.29333333333335,210.4140127388535,150,7
516,17.2,True,442.95541401273886,210.4140127388535,442.95541401273886,210.4140127388535,157,7
517,17.233333333333334,True,443.30967741935484,212.32258064516128,442.95541401273886,210.92666666666668,155,7
518,17.266666666666666,True,444.28057553956836,210.38129496402877,443.30967741935484,212.32258064516128,139,7
519,17.3,True,442.4345238095238,218.55357142857142,443.30967741935484,214.27848101265823,168,7
520,17.333333333333332,True,443.873417721519,214.27848101265823,442.4345238095238,216.86363636363637,158,7
521,17.366666666666667,True,442.3636363636364,216.86363636363637,442.3636363636364,218.55357142857142,176,7
522,17.4,True,441.41,221.535,441.41,221.535,200,7
523,17.433333333333334,True,439.5570776255708,225.65753424657535,439.5570776255708,223.91625615763547,219,7
524,17.466666666666665,True,438.93617021276594,224.4627659574468,438.93617021276594,224.4627659574468,188,7
525,17.5,True,437.9605911330049,223.91625615763547,437.9605911330049,225.65753424657535,203,7
526,17.533333333333335,True,435.68599033816423,231.32850241545893,435.68599033816423,226.1968085106383,207,7
527,17.566666666666666,True,434.13917525773195,228.2422680412371,434.13917525773195,228.2422680412371,194,7
528,17.6,True,433.3085106382979,226.1968085106383,433.3085106382979,231.32850241545893,188,7
529,17.633333333333333,True,432.6175115207373,232.74654377880185,432.6175115207373,228.88888888888889,217,7
530,17.666666666666668,True,432.27966101694915,235.76694915254237,432.27966101694915,228.94300518134716,236,7
531,17.7,True,428.4848484848485,228.88888888888889,428.4848484848485,230.1448598130841,198,7
532,17.733333333333334,True,427.94300518134713,228.94300518134716,427.94300518134713,228.94300518134716,193,7
533,17.766666666666666,True,426.49532710280374,230.1448598130841,426.49532710280374,228.94300518134716,214,7
534,17.8,True,426.18468468468467,228.76126126126127,426.18468468468467,229.1244019138756,222,7
535,17.833333333333332,True,424.21531100478467,229.1244019138756,424.21531100478467,230.1448598130841,209,7
536,17.866666666666667,True,423.1290322580645,231.11981566820276,423.36407766990294,231.11981566820276,217,7
537,17.9,True,422.3856502242152,231.8609865470852,423.1290322580645,231.8609865470852,223,7
538,17.933333333333334,True,423.36407766990294,236.01941747572815,423.1290322580645,236.01941747572815,206,7
539,17.966666666666665,True,422.8743961352657,237.92270531400968,422.8743961352657,237.92270531400968,207,7
540,18.0,True,424.3480392156863,243.1813725490196,423.36407766990294,240.43523316062175,204,7
541,18.033333333333335,True,422.80829015544043,240.43523316062175,424.3480392156863,243.1813725490196,193,7
542,18.066666666666666,True,424.8095238095238,245.24867724867724,424.8095238095238,245.24867724867724,189,7
543,18.1,True,425.1988950276243,245.6961325966851,425.1988950276243,245.6961325966851,181,7
544,18.133333333333333,True,426.6701030927835,249.05670103092783,426.6701030927835,249.05670103092783,194,7
545,18.166666666666668,True,429.0722222222222,254.1888888888889,429.0722222222222,254.1888888888889,180,7
546,18.2,True,429.7931034482759,255.27586206896552,429.7931034482759,255.27586206896552,174,7
547,18.233333333333334,True,432.3785310734463,261.59887005649716,432.3785310734463,260.8588235294118,177,7
548,18.266666666666666,True,432.5235294117647,260.8588235294118,432.5235294117647,261.59887005649716,170,7
549,18.3,True,433.7068965517241,262.5344827586207,433.7068965517241,262.5344827586207,174,7
550,18.333333333333332,True,434.84567901234567,265.84567901234567,434.43859649122805,262.5438596491228,162,7
551,18.366666666666667,True,434.43859649122805,262.5438596491228,434.84567901234567,264.43636363636364,171,7
552,18.4,True,435.35555555555555,266.51666666666665,434.92121212121214,265.84567901234567,180,7
553,18.433333333333334,True,434.92121212121214,264.43636363636364,435.35555555555555,266.51666666666665,165,7
554,18.466666666666665,True,435.9447852760736,273.52147239263803,435.61494252873564,270.37931034482756,163,7
555,18.5,True,435.61494252873564,270.37931034482756,435.9447852760736,273.52147239263803,174,7
556,18.533333333333335,True,436.71875,275.7708333333333,435.9447852760736,273.52147239263803,192,7
557,18.566666666666666,True,436.36842105263156,276.96315789473687,436.36842105263156,272.4230769230769,190,7
558,18.6,True,432.994623655914,271.7043010752688,436.36842105263156,275.7708333333333,186,7
559,18.633333333333333,True,441.4423076923077,272.4230769230769,432.994623655914,276.96315789473687,208,8
560,18.666666666666668,True,431.6263736263736,279.43956043956047,432.65909090909093,278.1546391752577,182,7
561,18.7,True,430.2371134020619,278.1546391752577,431.6263736263736,279.43956043956047,194,7
562,18.733333333333334,True,432.65909090909093,284.47727272727275,430.4490740740741,284.1047120418848,220,7
563,18.766666666666666,True,430.4490740740741,284.73148148148147,430.2371134020619,284.1047120418848,216,7
564,18.8,True,429.020942408377,284.1047120418848,429.020942408377,284.47727272727275,191,7
565,18.833333333333332,True,425.0918918918919,281.02162162162165,427.10552763819095,284.73148148148147,185,7
566,18.866666666666667,True,427.10552763819095,286.1507537688442,426.79611650485435,284.86301369863014,199,7
567,18.9,True,426.3150684931507,284.86301369863014,426.79611650485435,286.1507537688442,219,7
568,18.933333333333334,True,426.79611650485435,288.54368932038835,427.10552763819095,288.54368932038835,206,7
569,18.966666666666665,True,427.9909090909091,288.95,426.79611650485435,288.95,220,7
570,19.0,True,428.74874371859295,291.6532663316583,427.9909090909091,291.30348258706465,199,7
571,19.033333333333335,True,426.0995024875622,291.30348258706465,428.44827586206895,291.6532663316583,201,7
572,19.066666666666666,True,428.4950980392157,294.13235294117646,428.4950980392157,294.13235294117646,204,7
573,19.1,True,428.44827586206895,295.7832512315271,428.4950980392157,295.7832512315271,203,7
574,19.133333333333333,True,429.8291457286432,297.52261306532665,429.8291457286432,297.52261306532665,199,7
575,19.166666666666668,True,431.8449197860963,299.7433155080214,431.8449197860963,299.7433155080214,187,7
576,19.2,True,433.90909090909093,302.44919786096256,433.90909090909093,302.44919786096256,187,7
577,19.233333333333334,True,434.9157303370786,302.7696629213483,434.9157303370786,302.44919786096256,178,7
578,19.266666666666666,True,438.03723404255317,305.75531914893617,435.84324324324325,302.7696629213483,188,7
579,19.3,True,435.84324324324325,302.1837837837838,438.03723404255317,305.75531914893617,185,7
580,19.333333333333332,True,440.7760416666667,308.0208333333333,440.7760416666667,306.5939393939394,192,7
581,19.366666666666667,True,446.63917525773195,315.03092783505156,441.03636363636366,308.0208333333333,194,7
582,19.4,True,441.03636363636366,306.5939393939394,445.46198830409355,311.27485380116957,165,7
583,19.433333333333334,True,445.6686390532544,312.4852071005917,445.46198830409355,311.27485380116957,169,7
584,19.466666666666665,True,445.46198830409355,311.27485380116957,445.46198830409355,311.27485380116957,171,7
585,19.5,True,444.7402597402597,310.44805194805195,445.6686390532544,312.4852071005917,154,7
586,19.533333333333335,True,446.1411042944785,312.6871165644172,446.1411042944785,312.6871165644172,163,7
587,19.566666666666666,True,446.19767441860466,312.8662790697674,446.19767441860466,312.8662790697674,172,7
588,19.6,True,449.8309178743961,319.71014492753625,448.4047619047619,318.7738095238095,207,7
589,19.633333333333333,True,448.4047619047619,318.7738095238095,449.8309178743961,319.71014492753625,168,7
590,19.666666666666668,True,452.3826530612245,324.5816326530612,450.140625,324.5816326530612,196,7
591,19.7,True,451.61290322580646,325.62672811059906,450.140625,325.46560846560845,217,7
592,19.733333333333334,True,450.140625,326.421875,450.140625,325.62672811059906,192,7
593,19.766666666666666,True,447.5925925925926,325.46560846560845,447.5925925925926,325.6857142857143,189,7
594,19.8,True,447.2857142857143,325.6857142857143,447.2857142857143,325.93582887700535,210,7
595,19.833333333333332,True,445.4652406417112,325.93582887700535,445.4652406417112,325.93582887700535,187,7
596,19.866666666666667,True,445.41346153846155,329.8942307692308,445.41346153846155,329.8942307692308,208,7
597,19.9,True,443.36842105263156,330.2918660287081,444.66350710900474,330.2918660287081,209,7
598,19.933333333333334,True,444.66350710900474,333.4265402843602,444.66350710900474,333.1617647058824,211,7
599,19.966666666666665,True,440.8578431372549,333.1617647058824,443.99004975124376,333.4265402843602,204,7
600,20.0,True,450.0502092050209,337.7573221757322,444.66350710900474,336.089552238806,239,7
601,20.033333333333335,True,443.99004975124376,336.089552238806,445.9030837004405,337.7573221757322,201,7
602,20.066666666666666,True,445.9030837004405,338.6079295154185,446.35714285714283,338.6079295154185,227,7
603,20.1,True,446.35714285714283,340.23214285714283,446.35714285714283,340.23214285714283,224,7
