frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
469,15.633333333333333,True,186.4471544715447,167.70325203252034,197.7027027027027,168.0082644628099,246,7
470,15.666666666666666,True,180.69421487603304,168.0082644628099,186.4471544715447,167.70325203252034,242,7
471,15.7,True,208.49063670411985,177.6816479400749,185.656,167.70325203252034,267,8
472,15.733333333333333,True,174.02272727272728,157.57954545454547,184.0,165.6,264,8
473,15.766666666666667,True,185.656,165.6,185.656,165.6,250,7
474,15.8,True,184.0,161.42635658914728,184.199203187251,161.42635658914728,258,8
475,15.833333333333334,True,189.36964980544747,166.1945525291829,185.656,165.6,257,8
476,15.866666666666667,True,184.199203187251,159.37450199203187,188.37759336099586,161.42635658914728,251,8
477,15.9,True,197.9624060150376,165.72932330827066,188.37759336099586,160.4564315352697,266,8
478,15.933333333333334,True,188.37759336099586,160.4564315352697,188.37759336099586,160.4564315352697,241,7
479,15.966666666666667,True,187.50390625,159.23046875,188.37759336099586,160.4564315352697,256,7
480,16.0,True,237.45882352941177,180.34117647058824,188.073732718894,159.23046875,255,8
481,16.033333333333335,True,188.073732718894,156.99539170506912,188.073732718894,156.99539170506912,217,7
482,16.066666666666666,True,185.6138211382114,156.70325203252034,189.25108225108224,156.99539170506912,246,7
483,16.1,True,197.12121212121212,154.46320346320346,188.38429752066116,156.99539170506912,231,8
484,16.133333333333333,True,189.25108225108224,157.44588744588745,189.25108225108224,156.70325203252034,231,7
485,16.166666666666668,True,188.38429752066116,158.3595041322314,197.12121212121212,157.44588744588745,242,7
486,16.2,True,199.47081712062257,147.96887159533074,199.47081712062257,158.3595041322314,257,9
487,16.233333333333334,True,202.5194805194805,161.982683982684,199.47081712062257,159.97685185185185,231,8
488,16.266666666666666,True,207.73029045643153,164.90871369294607,199.47081712062257,159.97685185185185,241,8
489,16.3,True,192.75,159.97685185185185,199.77433628318585,161.982683982684,216,7
490,16.333333333333332,True,195.1206896551724,159.04741379310346,199.77433628318585,162.3230088495575,232,7
491,16.366666666666667,True,199.77433628318585,162.3230088495575,199.77433628318585,162.3230088495575,226,7
492,16.4,True,257.8131868131868,187.22710622710622,202.35684647302904,163.99170124481327,273,8
493,16.433333333333334,True,210.41176470588235,166.16806722689077,210.41176470588235,166.16806722689077,238,8
494,16.466666666666665,True,202.35684647302904,163.99170124481327,210.41176470588235,167.6965811965812,241,7
495,16.5,True,220.29098360655738,172.75409836065575,206.61111111111111,166.16806722689077,244,8
496,16.533333333333335,True,206.61111111111111,167.6965811965812,206.61111111111111,167.6965811965812,234,7
497,16.566666666666666,True,204.49392712550608,165.3684210526316,215.83266932270917,170.52988047808765,247,7
498,16.6,True,215.83266932270917,170.52988047808765,208.61711711711712,168.03153153153153,251,8
499,16.633333333333333,True,230.39545454545456,177.13636363636363,211.87665198237886,170.24669603524228,220,9
500,16.666666666666668,True,208.61711711711712,168.03153153153153,215.83266932270917,170.52988047808765,222,7
501,16.7,True,211.87665198237886,170.24669603524228,225.31687242798353,175.0781893004115,227,7
502,16.733333333333334,True,225.31687242798353,175.0781893004115,211.87665198237886,170.24669603524228,243,8
503,16.766666666666666,True,302.3056603773585,207.3924528301887,224.88524590163934,171.30327868852459,265,8
504,16.8,True,209.2734693877551,165.30612244897958,224.88524590163934,171.30327868852459,245,7
505,16.833333333333332,True,224.88524590163934,171.30327868852459,224.88524590163934,171.30327868852459,244,8
506,16.866666666666667,True,214.92511013215858,166.08810572687224,214.92511013215858,166.08810572687224,227,7
507,16.9,True,230.8771186440678,171.91525423728814,218.52,166.08810572687224,236,8
508,16.933333333333334,True,213.88936170212767,161.88936170212767,218.52,163.82222222222222,235,7
509,16.966666666666665,True,218.52,163.82222222222222,220.6355140186916,162.34893617021277,225,7
510,17.0,True,244.58297872340427,162.34893617021277,220.6355140186916,162.34893617021277,235,9
511,17.033333333333335,True,220.6355140186916,161.3271028037383,221.995,163.82222222222222,214,7
512,17.066666666666666,True,257.02880658436214,176.34979423868313,223.08695652173913,162.34893617021277,243,8
513,17.1,True,221.995,166.775,223.08695652173913,161.3271028037383,200,8
514,17.133333333333333,True,223.08695652173913,160.17874396135267,228.45320197044336,162.45320197044336,207,7
515,17.166666666666668,True,251.36725663716814,153.81858407079645,228.45320197044336,162.45320197044336,226,8
516,17.2,True,228.45320197044336,162.45320197044336,232.14150943396226,160.96698113207546,203,7
517,17.233333333333334,True,276.3755656108597,170.31674208144796,232.14150943396226,160.96698113207546,221,10
518,17.266666666666666,True,232.14150943396226,160.96698113207546,232.14150943396226,162.45320197044336,212,9
519,17.3,True,226.29333333333332,157.64444444444445,238.50202429149797,166.59919028340082,225,7
520,17.333333333333332,True,255.5990990990991,172.3918918918919,238.50202429149797,166.59919028340082,222,9
521,17.366666666666667,True,238.50202429149797,166.59919028340082,240.41558441558442,168.92207792207793,247,8
522,17.4,True,250.88938053097345,173.641592920354,240.41558441558442,168.92207792207793,226,8
523,17.433333333333334,True,240.41558441558442,168.92207792207793,240.41558441558442,168.92207792207793,231,8
524,17.466666666666665,True,231.91629955947135,164.55066079295153,240.41558441558442,168.92207792207793,227,7
525,17.5,True,278.253164556962,189.68354430379748,233.05069124423963,168.92207792207793,237,10
526,17.533333333333335,True,232.41784037558685,167.95305164319248,233.05069124423963,169.32718894009216,213,7
527,17.566666666666666,True,233.05069124423963,169.32718894009216,254.21666666666667,184.60833333333332,217,7
528,17.6,True,300.1825095057034,192.83269961977186,254.21666666666667,184.31687242798353,263,10
529,17.633333333333333,True,254.21666666666667,184.60833333333332,299.320987654321,184.31687242798353,240,8
530,17.666666666666668,True,299.320987654321,184.31687242798353,299.320987654321,184.31687242798353,243,9
531,17.7,True,303.8130081300813,160.1910569105691,254.21666666666667,169.57603686635946,246,9
532,17.733333333333334,True,234.46543778801842,169.57603686635946,247.82051282051282,169.57603686635946,217,7
533,17.766666666666666,True,235.2488038277512,166.07655502392345,247.82051282051282,169.57603686635946,209,9
534,17.8,True,247.82051282051282,177.33846153846153,247.82051282051282,177.33846153846153,195,8
535,17.833333333333332,True,303.0711111111111,201.68444444444444,247.82051282051282,177.33846153846153,225,9
536,17.866666666666667,True,258.5607476635514,180.8177570093458,255.6451612903226,177.33846153846153,214,7
537,17.9,True,237.97536945812809,173.35467980295567,255.6451612903226,174.85915492957747,203,6
538,17.933333333333334,True,255.6451612903226,169.88018433179724,242.260663507109,174.85915492957747,217,7
539,17.966666666666665,True,240.04225352112675,174.85915492957747,242.260663507109,174.85915492957747,213,6
540,18.0,True,242.260663507109,176.9004739336493,244.16589861751152,176.9004739336493,211,6
541,18.033333333333335,True,244.16589861751152,178.036866359447,244.16589861751152,178.036866359447,217,6
542,18.066666666666666,True,246.61990950226243,180.44796380090497,246.61990950226243,180.44796380090497,221,6
543,18.1,True,248.15420560747663,182.60747663551402,248.15420560747663,182.60747663551402,214,6
544,18.133333333333333,True,250.018779342723,183.13145539906102,250.018779342723,183.13145539906102,213,6
545,18.166666666666668,True,251.285,183.695,251.285,183.695,200,6
546,18.2,True,254.33333333333334,187.46268656716418,254.33333333333334,183.695,201,6
547,18.233333333333334,True,254.5047619047619,186.98095238095237,254.5047619047619,183.84782608695653,210,6
548,18.266666666666666,True,272.8732394366197,181.54460093896714,268.1047120418848,184.27748691099475,213,7
549,18.3,True,270.7228260869565,183.84782608695653,268.1047120418848,183.84782608695653,184,7
550,18.333333333333332,True,268.1047120418848,184.27748691099475,270.7228260869565,183.84782608695653,191,7
551,18.366666666666667,True,255.1957671957672,181.2116402116402,270.7228260869565,183.84782608695653,189,7
552,18.4,True,309.7809523809524,195.25238095238095,274.3497267759563,184.27748691099475,210,9
553,18.433333333333334,True,274.3497267759563,180.1584699453552,275.17910447761193,188.26865671641792,183,7
554,18.466666666666665,True,290.92753623188406,195.2753623188406,290.92753623188406,195.25238095238095,207,7
555,18.5,True,275.17910447761193,188.26865671641792,284.31904761904764,195.2753623188406,201,7
556,18.533333333333335,True,293.95813953488374,201.65581395348838,284.31904761904764,195.2753623188406,215,8
557,18.566666666666666,True,284.31904761904764,197.64285714285714,275.17910447761193,193.355,210,8
558,18.6,True,260.8815165876777,190.84834123222748,260.8815165876777,195.70422535211267,211,7
559,18.633333333333333,True,260.135,193.355,260.135,195.70422535211267,200,7
560,18.666666666666668,True,257.5586854460094,195.70422535211267,260.135,195.70422535211267,213,7
561,18.7,True,256.5450450450451,197.94594594594594,258.53333333333336,195.99487179487178,222,7
562,18.733333333333334,True,291.2952380952381,209.5142857142857,258.53333333333336,197.94594594594594,210,8
563,18.766666666666666,True,258.53333333333336,195.99487179487178,258.53333333333336,199.52830188679246,195,6
564,18.8,True,278.39719626168227,207.2336448598131,278.39719626168227,207.2336448598131,214,8
565,18.833333333333332,True,255.5754716981132,199.52830188679246,278.39719626168227,207.2336448598131,212,7
566,18.866666666666667,True,293.7753303964758,220.00440528634363,278.39719626168227,207.2336448598131,227,8
567,18.9,True,280.0681818181818,213.8181818181818,265.8317757009346,201.23979591836735,220,8
568,18.933333333333334,True,265.8317757009346,198.10747663551402,265.8317757009346,204.29468599033817,214,7
569,18.966666666666665,True,255.70408163265307,201.23979591836735,265.8317757009346,204.29468599033817,196,6
570,19.0,True,254.97101449275362,204.29468599033817,255.70408163265307,204.29468599033817,207,6
571,19.033333333333335,True,282.2237442922374,215.29680365296804,255.70408163265307,207.45217391304348,219,7
572,19.066666666666666,True,255.59130434782608,207.45217391304348,256.064039408867,208.44607843137254,230,6
573,19.1,True,256.064039408867,209.83743842364532,256.97767857142856,209.83743842364532,203,6
574,19.133333333333333,True,266.8529411764706,208.44607843137254,256.97767857142856,209.83743842364532,204,7
575,19.166666666666668,True,256.97767857142856,213.58928571428572,256.9905213270142,213.58928571428572,224,6
576,19.2,True,256.9905213270142,215.44075829383885,256.9905213270142,215.44075829383885,211,6
577,19.233333333333334,True,287.2911392405063,227.60759493670886,256.9905213270142,221.30769230769232,237,7
578,19.266666666666666,True,256.6,221.30769230769232,258.3219512195122,221.46341463414635,195,6
579,19.3,True,258.3219512195122,221.46341463414635,269.79227053140096,221.46341463414635,205,6
580,19.333333333333332,True,284.5681818181818,233.14545454545456,261.4111675126904,221.46341463414635,220,7
581,19.366666666666667,True,269.79227053140096,220.52657004830917,261.4111675126904,224.18274111675126,207,7
582,19.4,True,261.4111675126904,224.18274111675126,261.4111675126904,224.18274111675126,197,6
583,19.433333333333334,True,260.71287128712873,226.4257425742574,261.4111675126904,224.18274111675126,202,6
584,19.466666666666665,True,256.65909090909093,217.71022727272728,261.4111675126904,226.4257425742574,176,7
585,19.5,True,263.44329896907215,226.53092783505156,260.71287128712873,226.4257425742574,194,6
586,19.533333333333335,True,329.4657534246575,250.986301369863,263.44329896907215,226.53092783505156,219,8
587,19.566666666666666,True,260.69565217391306,221.0923913043478,264.3267326732673,227.05940594059405,184,7
588,19.6,True,264.3267326732673,227.05940594059405,286.61538461538464,237.66183574879227,202,6
589,19.633333333333333,True,286.61538461538464,237.7846153846154,264.3267326732673,229.28021978021977,195,7
590,19.666666666666668,True,292.90821256038646,237.66183574879227,264.3267326732673,230.56043956043956,207,7
591,19.7,True,262.4065934065934,229.28021978021977,262.4065934065934,230.56043956043956,182,6
592,19.733333333333334,True,261.5,230.56043956043956,261.53225806451616,230.56043956043956,182,6
593,19.766666666666666,True,261.53225806451616,230.45698924731184,261.53225806451616,230.56043956043956,186,6
594,19.8,True,259.835,230.785,261.53225806451616,230.56043956043956,200,6
595,19.833333333333332,True,278.0518867924528,239.45283018867926,267.4190476190476,230.785,212,7
596,19.866666666666667,True,267.4190476190476,225.5047619047619,268.27853881278537,230.785,210,7
597,19.9,True,268.27853881278537,237.36529680365297,268.27853881278537,232.71356783919597,219,7
598,19.933333333333334,True,272.1140350877193,222.56140350877192,267.4190476190476,232.71356783919597,228,7
599,19.966666666666665,True,246.05527638190955,232.71356783919597,260.1970443349754,232.71356783919597,199,6
600,20.0,True,260.1970443349754,235.77339901477833,260.1970443349754,232.71356783919597,203,7
601,20.033333333333335,True,246.51530612244898,232.66836734693877,246.51530612244898,234.35585585585585,196,6
602,20.066666666666666,True,268.8471615720524,241.5109170305677,246.51530612244898,235.77339901477833,229,7
603,20.1,True,244.23423423423424,234.35585585585585,244.23423423423424,236.0334928229665,222,6
604,20.133333333333333,True,243.07177033492823,236.0334928229665,244.23423423423424,237.92694063926942,209,6
605,20.166666666666668,True,239.9497716894977,237.92694063926942,243.07177033492823,237.92694063926942,219,6
606,20.2,True,293.39912280701753,248.03070175438597,240.03773584905662,237.92694063926942,228,8
607,20.233333333333334,True,240.03773584905662,240.22641509433961,239.9497716894977,240.22641509433961,212,6
608,20.266666666666666,True,231.24170616113744,235.5781990521327,236.94907407407408,243.67592592592592,211,7
609,20.3,True,236.94907407407408,243.67592592592592,231.32765957446807,243.67592592592592,216,7
610,20.333333333333332,True,231.32765957446807,245.17446808510638,231.32765957446807,243.67592592592592,235,7
611,20.366666666666667,True,229.53181818181818,245.5,236.94907407407408,245.17446808510638,220,7
612,20.4,True,244.04545454545453,241.73553719008265,231.32765957446807,245.5,242,8
613,20.433333333333334,True,243.6090909090909,253.6090909090909,243.6090909090909,245.5,220,8
614,20.466666666666665,True,230.18090452261308,250.71356783919597,243.6090909090909,250.71356783919597,199,7
615,20.5,True,287.2278481012658,227.0379746835443,243.6090909090909,252.6952789699571,237,9
616,20.533333333333335,True,226.31330472103005,252.6952789699571,230.18090452261308,252.6952789699571,233,7
617,20.566666666666666,True,256.0782608695652,263.2782608695652,245.05172413793105,252.6952789699571,230,9
618,20.6,True,228.21226415094338,254.86320754716982,245.05172413793105,252.6952789699571,212,7
619,20.633333333333333,True,245.05172413793105,248.33620689655172,256.0782608695652,254.86320754716982,232,8
620,20.666666666666668,True,280.89121338912133,245.28033472803347,245.05172413793105,254.86320754716982,239,10
621,20.7,True,276.40167364016736,276.38912133891216,245.05172413793105,257.86580086580085,239,11
622,20.733333333333334,True,229.7965367965368,257.86580086580085,276.40167364016736,258.7972350230415,231,7
623,20.766666666666666,True,230.04147465437788,258.7972350230415,264.6227272727273,268.8681818181818,217,7
624,20.8,True,280.06944444444446,274.11574074074076,242.17619047619047,263.1380952380952,216,8
625,20.833333333333332,True,264.6227272727273,268.8681818181818,242.17619047619047,263.1380952380952,220,8
626,20.866666666666667,True,242.17619047619047,263.1380952380952,242.17619047619047,263.1380952380952,210,8
627,20.9,True,224.82080924855492,257.15028901734104,224.82080924855492,257.15028901734104,173,6
628,20.933333333333334,True,223.3031914893617,256.29787234042556,223.3031914893617,256.29787234042556,188,6
629,20.966666666666665,True,216.12093023255815,243.13953488372093,223.3031914893617,254.45116279069768,215,7
630,21.0,True,219.28019323671498,252.70048309178745,223.3031914893617,254.45116279069768,207,7
631,21.033333333333335,True,225.15348837209302,254.45116279069768,219.28019323671498,252.70048309178745,215,7
632,21.066666666666666,True,230.55980861244018,255.11483253588517,225.15348837209302,252.70048309178745,209,7
633,21.1,True,216.08205128205128,250.1179487179487,225.15348837209302,250.1179487179487,195,6
634,21.133333333333333,True,246.9780701754386,235.82456140350877,216.08205128205128,245.8372093023256,228,8
635,21.166666666666668,True,209.26976744186047,245.8372093023256,214.70539419087137,245.59722222222223,215,7
636,21.2,True,207.59722222222223,245.59722222222223,209.26976744186047,243.1255060728745,216,7
637,21.233333333333334,True,214.70539419087137,240.7219917012448,209.26976744186047,245.59722222222223,241,8
638,21.266666666666666,True,201.748987854251,243.1255060728745,214.70539419087137,245.59722222222223,247,7
639,21.3,True,222.65432098765433,250.42798353909464,219.4581673306773,243.1255060728745,243,8
640,21.333333333333332,True,219.4581673306773,250.80876494023903,219.4581673306773,246.4574898785425,251,8
641,21.366666666666667,True,223.96268656716418,234.57462686567163,222.65432098765433,246.4574898785425,268,8
642,21.4,True,197.61133603238866,246.4574898785425,219.4581673306773,236.98534798534797,247,7
643,21.433333333333334,True,230.82758620689654,227.94482758620688,206.22710622710622,236.98534798534797,290,9
644,21.466666666666665,True,206.22710622710622,236.98534798534797,206.22710622710622,246.4574898785425,273,8
645,21.5,True,205.75,247.68478260869566,206.22710622710622,247.68478260869566,276,8
646,21.533333333333335,True,238.75179856115108,258.50359712230215,205.75,247.68478260869566,278,9
647,21.566666666666666,True,201.84937238493723,249.61087866108787,204.13877551020408,249.61087866108787,239,8
648,21.6,True,189.77075098814228,242.5494071146245,201.84937238493723,249.61087866108787,253,7
649,21.633333333333333,True,204.13877551020408,250.8938775510204,189.77075098814228,246.49049429657794,245,8
650,21.666666666666668,True,188.2509505703422,246.49049429657794,189.77075098814228,242.5494071146245,263,7
651,21.7,True,184.33783783783784,238.875,201.03169014084506,239.09154929577466,296,8
652,21.733333333333334,True,201.03169014084506,239.09154929577466,188.2509505703422,239.09154929577466,284,8
653,21.766666666666666,True,216.4,235.36296296296297,196.0983606557377,239.09154929577466,270,8
654,21.8,True,186.62820512820514,245.74786324786325,196.0983606557377,239.2948717948718,234,7
655,21.833333333333332,True,196.0983606557377,251.5327868852459,186.62820512820514,245.74786324786325,244,8
656,21.866666666666667,True,181.0042735042735,239.2948717948718,185.45238095238096,249.36666666666667,234,8
657,21.9,True,185.45238095238096,249.36666666666667,184.7,249.36666666666667,210,7
658,21.933333333333334,True,184.7,249.41,182.59447004608296,243.97695852534562,200,7
659,21.966666666666665,True,182.59447004608296,243.97695852534562,182.59447004608296,243.97695852534562,217,7
660,22.0,True,182.14285714285714,241.5408163265306,182.14285714285714,241.5408163265306,196,7
661,22.033333333333335,True,182.07,241.025,182.07,241.025,200,7
662,22.066666666666666,True,181.77619047619046,238.42857142857142,182.07,238.42857142857142,210,7
663,22.1,True,181.10679611650485,236.50485436893203,182.07,236.50485436893203,206,7
664,22.133333333333333,True,197.62946428571428,228.28125,192.1576354679803,236.50485436893203,224,8
665,22.166666666666668,True,192.1576354679803,233.47783251231527,197.62946428571428,233.47783251231527,203,8
666,22.2,True,206.8801652892562,241.48760330578511,197.62946428571428,228.28125,242,8
667,22.233333333333334,True,197.92268041237114,223.59278350515464,192.1576354679803,225.95258620689654,194,8
668,22.266666666666666,True,176.12946428571428,224.22321428571428,176.44827586206895,224.22321428571428,224,7
669,22.3,True,176.44827586206895,225.95258620689654,176.12946428571428,223.59278350515464,232,7
670,22.333333333333332,True,174.95348837209303,222.77906976744185,174.95348837209303,222.8007662835249,258,7
671,22.366666666666667,True,174.69262295081967,221.36885245901638,174.95348837209303,222.77906976744185,244,7
672,22.4,True,172.68965517241378,222.8007662835249,174.69262295081967,221.36885245901638,261,7
673,22.433333333333334,True,179.25899280575538,219.75899280575538,174.69262295081967,221.36885245901638,278,8
674,22.466666666666665,True,169.76752767527674,220.95940959409594,179.25899280575538,220.95940959409594,271,7
675,22.5,True,187.06959706959708,222.75457875457874,179.25899280575538,219.75899280575538,273,10
676,22.533333333333335,True,190.9560810810811,211.32432432432432,187.06959706959708,220.95940959409594,296,9
677,22.566666666666666,True,164.49454545454546,214.36363636363637,187.06959706959708,219.78968253968253,275,8
678,22.6,True,228.25694444444446,225.89930555555554,175.86904761904762,214.36363636363637,288,10
679,22.633333333333333,True,175.86904761904762,219.78968253968253,171.2189781021898,215.85401459854015,252,8
680,22.666666666666668,True,171.2189781021898,214.1824817518248,175.86904761904762,215.85401459854015,274,8
681,22.7,True,164.5182481751825,215.85401459854015,171.2189781021898,215.65040650406505,274,7
682,22.733333333333334,True,222.6978417266187,197.08992805755395,164.5182481751825,215.65040650406505,278,8
683,22.766666666666666,True,161.79674796747966,215.65040650406505,164.5182481751825,215.85401459854015,246,7
684,22.8,True,160.8483606557377,218.66803278688525,182.02611940298507,216.30278884462152,244,7
685,22.833333333333332,True,188.3784860557769,216.30278884462152,161.79674796747966,218.66803278688525,251,9
686,22.866666666666667,True,182.02611940298507,223.8582089552239,182.02611940298507,223.8582089552239,268,8
687,22.9,True,153.47081712062257,228.82490272373542,188.3784860557769,227.675,257,8
688,22.933333333333334,True,194.4125,227.675,182.02611940298507,227.675,240,9
689,22.966666666666665,True,217.23046875,232.68359375,174.09442060085837,227.675,256,9
690,23.0,True,163.39316239316238,210.1239316239316,174.09442060085837,214.21030042918454,234,7
691,23.033333333333335,True,174.09442060085837,214.21030042918454,165.55020080321285,210.1239316239316,233,8
692,23.066666666666666,True,163.40723981900453,207.7239819004525,165.55020080321285,207.7239819004525,221,7
693,23.1,True,165.55020080321285,202.77510040160644,166.22608695652173,202.77510040160644,249,7
694,23.133333333333333,True,166.22608695652173,202.6086956521739,166.22608695652173,202.6086956521739,230,7
695,23.166666666666668,True,167.7826086956522,199.22173913043477,167.24311926605503,199.22173913043477,230,7
696,23.2,True,167.24311926605503,198.95871559633028,167.7826086956522,198.95871559633028,218,7
697,23.233333333333334,True,186.88636363636363,190.6409090909091,168.86192468619248,194.3661971830986,220,8
698,23.266666666666666,True,169.093896713615,194.3661971830986,169.093896713615,194.3661971830986,213,7
699,23.3,True,168.86192468619248,193.9958158995816,179.76987447698744,194.3661971830986,239,7
700,23.333333333333332,True,211.43514644351464,207.17991631799163,179.76987447698744,197.88702928870293,239,8
701,23.366666666666667,True,179.76987447698744,197.88702928870293,197.73643410852713,198.66666666666666,239,8
702,23.4,True,198.17916666666667,198.66666666666666,197.73643410852713,198.66666666666666,240,9
703,23.433333333333334,True,197.73643410852713,199.30620155038758,183.91235059760956,197.88702928870293,258,10
704,23.466666666666665,True,164.6015037593985,195.45488721804512,197.73643410852713,195.45488721804512,266,8
705,23.5,True,183.91235059760956,183.33067729083666,183.91235059760956,195.45488721804512,251,8
706,23.533333333333335,True,221.61231884057972,190.57971014492753,176.78354978354977,190.57971014492753,276,9
707,23.566666666666666,True,176.78354978354977,196.93073593073592,177.99570815450645,189.05803571428572,231,8
708,23.6,True,165.00892857142858,189.05803571428572,177.99570815450645,190.57971014492753,224,6
709,23.633333333333333,True,177.99570815450645,189.00858369098714,177.99570815450645,189.05803571428572,233,7
710,23.666666666666668,True,178.12264150943398,190.74528301886792,177.99570815450645,189.00858369098714,212,7
711,23.7,True,213.21333333333334,170.51111111111112,178.12264150943398,189.00858369098714,225,8
712,23.733333333333334,True,153.9442231075697,169.50996015936255,178.12264150943398,182.43881856540085,251,9
713,23.766666666666666,True,198.6060606060606,193.17316017316017,176.62447257383965,182.43881856540085,231,8
714,23.8,True,176.62447257383965,182.43881856540085,172.5375,182.43881856540085,237,8
715,23.833333333333332,True,172.5375,182.625,176.62447257383965,182.625,240,8
716,23.866666666666667,True,162.00913242009133,178.7123287671233,172.5375,182.43881856540085,219,6
717,23.9,True,213.93607305936072,191.31506849315068,162.00913242009133,178.7123287671233,219,8
718,23.933333333333334,True,160.6809523809524,177.3904761904762,162.00913242009133,178.18274111675126,210,6
719,23.966666666666665,True,158.2944162436548,178.18274111675126,179.5,178.18274111675126,197,6
720,24.0,True,179.5,172.5,160.8252427184466,177.3904761904762,196,7
721,24.033333333333335,True,235.10096153846155,187.83653846153845,163.71808510638297,173.10638297872342,208,8
722,24.066666666666666,True,160.8252427184466,172.75242718446603,163.71808510638297,172.75242718446603,206,6
723,24.1,True,163.71808510638297,173.10638297872342,163.71808510638297,172.75242718446603,188,6
724,24.133333333333333,True,162.92,171.88,163.71808510638297,171.88,200,6
725,24.166666666666668,True,165.6094674556213,170.58579881656806,165.6094674556213,171.88,169,6
726,24.2,True,167.48924731182797,164.94086021505376,167.48924731182797,170.58579881656806,186,7
727,24.233333333333334,True,188.91787439613526,175.70048309178745,170.86387434554973,166.7591623036649,207,7
728,24.266666666666666,True,172.55494505494505,166.22527472527472,172.55494505494505,166.22527472527472,182,6
729,24.3,True,170.86387434554973,166.7591623036649,176.43502824858757,166.22527472527472,191,6
730,24.333333333333332,True,203.41326530612244,158.51020408163265,176.43502824858757,166.22527472527472,196,7
731,24.366666666666667,True,176.43502824858757,164.92655367231637,183.5,164.92655367231637,177,6
732,24.4,True,222.54679802955664,183.1576354679803,203.41326530612244,164.92655367231637,203,8
733,24.433333333333334,True,183.5,162.09223300970874,198.15079365079364,167.86904761904762,206,6
734,24.466666666666665,True,213.76036866359448,175.40092165898616,198.15079365079364,167.86904761904762,217,7
735,24.5,True,198.15079365079364,167.86904761904762,198.15079365079364,167.86904761904762,252,8
736,24.533333333333335,True,185.46067415730337,158.36329588014982,198.15079365079364,167.86904761904762,267,7
737,24.566666666666666,True,221.40925266903915,174.1779359430605,193.43223443223442,158.36329588014982,281,8
738,24.6,True,185.20238095238096,157.72619047619048,185.46067415730337,157.72619047619048,252,7
739,24.633333333333333,True,193.43223443223442,154.1098901098901,188.28352490421457,155.108,273,8
740,24.666666666666668,True,185.276,155.108,186.9644128113879,154.1098901098901,250,7
741,24.7,True,188.28352490421457,152.78927203065135,188.28352490421457,154.1098901098901,261,7
742,24.733333333333334,True,186.9644128113879,152.73665480427047,188.28352490421457,154.23346303501947,281,7
743,24.766666666666666,True,213.18076923076924,160.19615384615383,199.72762645914398,154.23346303501947,260,8
744,24.8,True,199.72762645914398,154.23346303501947,203.99290780141843,154.96453900709218,257,8
745,24.833333333333332,True,203.99290780141843,154.96453900709218,213.18076923076924,160.19615384615383,282,8
746,24.866666666666667,True,223.088122605364,162.84674329501917,203.99290780141843,154.96453900709218,261,9
747,24.9,True,218.5024154589372,161.16908212560386,203.99290780141843,154.96453900709218,207,8
748,24.933333333333334,True,186.9234693877551,146.43367346938774,206.360153256705,153.24521072796935,196,7
749,24.966666666666665,True,200.41634241245137,150.81322957198444,200.41634241245137,150.81322957198444,257,8
750,25.0,True,206.360153256705,153.24521072796935,191.71861471861473,146.43367346938774,261,8
751,25.033333333333335,True,191.71861471861473,145.61904761904762,200.41634241245137,145.61904761904762,231,7
752,25.066666666666666,True,191.15853658536585,145.17073170731706,193.38823529411764,145.27450980392157,246,7
753,25.1,True,209.76190476190476,141.83982683982683,193.38823529411764,145.26160337552741,231,8
754,25.133333333333333,True,193.38823529411764,145.27450980392157,194.58227848101265,145.17073170731706,255,7
755,25.166666666666668,True,194.58227848101265,145.26160337552741,209.76190476190476,145.26160337552741,237,7
756,25.2,True,214.27450980392157,139.64705882352942,207.83333333333334,145.27450980392157,255,8
757,25.233333333333334,True,214.54651162790697,152.3217054263566,214.27450980392157,148.88333333333333,258,8
758,25.266666666666666,True,207.83333333333334,148.88333333333333,214.54651162790697,150.54545454545453,240,8
759,25.3,True,218.7578125,152.90234375,214.54651162790697,150.54545454545453,256,8
760,25.333333333333332,True,215.13852813852813,150.54545454545453,207.83333333333334,148.88333333333333,231,8
761,25.366666666666667,True,204.87946428571428,144.70535714285714,212.08636363636364,147.4090909090909,224,7
762,25.4,True,204.85470085470087,144.76068376068375,212.08636363636364,147.4090909090909,234,7
763,25.433333333333334,True,212.08636363636364,147.4090909090909,212.08636363636364,147.4090909090909,220,7
764,25.466666666666665,True,236.85892116182572,148.11618257261412,229.42194092827003,148.11618257261412,241,9
765,25.5,True,229.42194092827003,154.62025316455697,233.97769516728624,154.62025316455697,237,8
766,25.533333333333335,True,238.8649789029536,159.17299578059072,236.85892116182572,154.62025316455697,237,9
767,25.566666666666666,True,233.97769516728624,155.5278810408922,237.15,154.62025316455697,269,9
768,25.6,True,274.34317343173433,151.68265682656826,237.15,151.68265682656826,271,9
769,25.633333333333333,True,237.15,140.97692307692307,233.97769516728624,149.84,260,8
770,25.666666666666668,True,223.35272727272726,149.84,226.2064056939502,149.2140350877193,275,8
771,25.7,True,224.08070175438596,149.2140350877193,226.2064056939502,148.2455516014235,285,8
772,25.733333333333334,True,226.2064056939502,148.2455516014235,224.08070175438596,148.2455516014235,281,8
773,25.766666666666666,True,232.60294117647058,140.65808823529412,226.2064056939502,148.2455516014235,272,8
774,25.8,True,219.04135338345864,142.32706766917292,226.2064056939502,142.32706766917292,266,7
