frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
71,2.3666666666666667,True,381.6585365853659,358.8089430894309,381.6585365853659,358.8089430894309,246,7
72,2.4,True,380.0355731225296,358.7154150197629,381.6585365853659,361.1525423728813,253,7
73,2.433333333333333,True,381.252,361.86,381.252,361.86,250,7
74,2.466666666666667,True,382.0358565737052,364.0159362549801,380.0355731225296,363.63675213675214,251,7
75,2.5,True,377.5,363.63675213675214,378.7909836065574,364.0159362549801,234,7
76,2.533333333333333,True,378.7909836065574,364.89344262295083,378.6544715447154,364.89344262295083,244,7
77,2.566666666666667,True,378.6544715447154,365.8617886178862,377.9912663755459,365.2401746724891,246,7
78,2.6,True,377.9912663755459,365.2401746724891,377.9912663755459,365.8617886178862,229,7
79,2.6333333333333333,True,377.7931034482759,369.07327586206895,377.7931034482759,365.8617886178862,232,7
80,2.6666666666666665,True,375.4875,367.7708333333333,375.4875,365.2401746724891,240,7
81,2.7,True,373.8479262672811,364.9078341013825,374.33663366336634,367.61333333333334,217,7
82,2.7333333333333334,True,374.33663366336634,365.0693069306931,373.8479262672811,366.4089068825911,202,7
83,2.7666666666666666,True,372.84444444444443,367.61333333333334,372.84444444444443,365.0693069306931,225,7
84,2.8,True,370.19028340080973,366.4089068825911,370.19028340080973,365.0693069306931,247,7
85,2.8333333333333335,True,367.49775784753365,363.06726457399105,367.49775784753365,363.06726457399105,223,7
86,2.8666666666666667,True,367.23175965665234,362.4077253218884,367.23175965665234,362.4077253218884,233,7
87,2.9,True,366.3878504672897,361.54672897196264,366.3878504672897,361.54672897196264,214,7
88,2.933333333333333,True,364.06481481481484,358.787037037037,364.353488372093,359.33488372093024,216,7
89,2.966666666666667,True,364.353488372093,359.33488372093024,364.06481481481484,358.787037037037,215,7
90,3.0,True,363.89830508474574,358.29237288135596,363.89830508474574,358.29237288135596,236,7
91,3.033333333333333,True,363.2758620689655,356.3152709359606,363.2758620689655,356.3152709359606,203,7
92,3.066666666666667,True,362.67452830188677,355.1132075471698,362.67452830188677,355.1132075471698,212,7
93,3.1,True,357.9813953488372,347.25116279069766,361.5096525096525,351.34749034749035,215,7
94,3.1333333333333333,True,361.5096525096525,351.34749034749035,361.5096525096525,351.34749034749035,259,7
95,3.1666666666666665,True,356.6387959866221,342.1304347826087,361.5096525096525,351.34749034749035,299,7
96,3.2,True,364.63157894736844,354.6555023923445,361.5096525096525,351.34749034749035,209,7
97,3.2333333333333334,True,362.83248730964465,352.5786802030457,359.40239043824704,348.6374501992032,197,7
98,3.2666666666666666,True,359.40239043824704,348.6374501992032,359.40239043824704,348.6374501992032,251,7
99,3.3,True,355.7962962962963,345.4592592592593,356.73061224489794,348.1551020408163,270,7
100,3.3333333333333335,True,356.73061224489794,348.1551020408163,355.7962962962963,346.82089552238807,245,7
101,3.3666666666666667,True,353.45147679324896,345.957805907173,353.45147679324896,345.957805907173,237,7
102,3.4,True,352.5149253731343,346.82089552238807,352.5149253731343,345.957805907173,268,7
103,3.433333333333333,True,349.52788104089217,343.08921933085503,349.52788104089217,345.8171206225681,269,7
104,3.466666666666667,True,347.593984962406,343.95112781954884,347.593984962406,343.95112781954884,266,7
105,3.5,True,346.420233463035,345.8171206225681,346.420233463035,343.95112781954884,257,7
106,3.533333333333333,True,343.96946564885496,343.13358778625957,344.369918699187,343.95112781954884,262,7
107,3.566666666666667,True,344.369918699187,344.3414634146341,343.96946564885496,344.2429149797571,246,7
108,3.6,True,340.5506072874494,343.4817813765182,340.8529411764706,344.2429149797571,247,7
109,3.6333333333333333,True,340.0242914979757,344.2429149797571,340.5506072874494,344.3414634146341,247,7
110,3.6666666666666665,True,340.8529411764706,345.109243697479,340.0242914979757,345.109243697479,238,7
111,3.7,True,337.98319327731093,346.7310924369748,338.5217391304348,346.0,238,7
112,3.7333333333333334,True,338.5217391304348,347.4478260869565,338.5217391304348,346.7310924369748,230,7
113,3.7666666666666666,True,338.2893617021277,346.0,338.2893617021277,346.7310924369748,235,7
114,3.8,True,338.8265306122449,347.6020408163265,338.2893617021277,347.0622406639004,196,7
115,3.8333333333333335,True,337.3619047619048,343.0238095238095,337.3619047619048,346.0,210,7
116,3.8666666666666667,True,335.13278008298755,347.0622406639004,335.13278008298755,347.0622406639004,241,7
117,3.9,True,334.71875,343.7455357142857,334.71875,343.7455357142857,224,7
118,3.933333333333333,True,332.8768472906404,349.1970443349754,333.8857142857143,343.7455357142857,203,7
119,3.966666666666667,True,333.8857142857143,339.5238095238095,333.6787330316742,339.5238095238095,210,7
120,4.0,True,333.6787330316742,335.6877828054299,333.5726872246696,335.7488986784141,221,7
121,4.033333333333333,True,333.5726872246696,335.7488986784141,333.6775700934579,335.6877828054299,227,7
122,4.066666666666666,True,333.5330188679245,333.20754716981133,333.6775700934579,335.2196261682243,212,7
123,4.1,True,333.6775700934579,335.2196261682243,333.6775700934579,334.7522522522523,214,7
124,4.133333333333334,True,334.6171171171171,334.7522522522523,334.6171171171171,333.20754716981133,222,7
125,4.166666666666667,True,335.3112840466926,328.70428015564204,335.3112840466926,334.7522522522523,257,7
126,4.2,True,335.734375,331.171875,335.734375,331.171875,256,7
127,4.233333333333333,True,336.29017857142856,334.84375,336.29017857142856,331.06635071090045,224,7
128,4.266666666666667,True,336.66350710900474,331.06635071090045,336.4840182648402,331.06635071090045,211,7
129,4.3,True,336.4840182648402,329.9771689497717,336.4840182648402,329.9771689497717,219,7
130,4.333333333333333,True,336.49056603773585,328.0943396226415,336.4840182648402,328.0943396226415,212,7
131,4.366666666666666,True,336.13675213675214,325.5042735042735,336.13675213675214,325.5042735042735,234,7
132,4.4,True,335.03555555555556,321.04,335.03555555555556,321.08936170212763,225,7
133,4.433333333333334,True,333.83829787234043,321.08936170212763,333.83829787234043,321.04,235,7
134,4.466666666666667,True,332.6382113821138,319.9918699186992,332.6382113821138,319.9918699186992,246,7
135,4.5,True,331.3984375,315.75390625,331.3984375,319.9,256,7
136,4.533333333333333,True,331.1791666666667,319.9,331.1791666666667,316.62831858407077,240,7
137,4.566666666666666,True,328.8407079646018,316.62831858407077,328.8407079646018,315.75390625,226,7
138,4.6,True,328.56538461538463,312.00384615384615,328.56538461538463,313.73809523809524,260,7
139,4.633333333333334,True,325.1190476190476,313.73809523809524,325.14772727272725,313.408,252,7
140,4.666666666666667,True,325.14772727272725,309.6515151515151,325.1190476190476,312.4495798319328,264,7
141,4.7,True,323.04,313.408,323.04,312.4495798319328,250,7
142,4.733333333333333,True,322.6512605042017,312.4495798319328,322.6512605042017,312.14516129032256,238,7
143,4.766666666666667,True,321.6734693877551,310.8979591836735,321.6734693877551,312.4136546184739,245,7
144,4.8,True,321.31048387096774,312.14516129032256,321.31048387096774,312.14516129032256,248,7
145,4.833333333333333,True,318.73493975903614,312.4136546184739,318.73493975903614,312.14516129032256,249,7
146,4.866666666666666,True,318.5805084745763,311.45762711864404,318.6872427983539,312.14516129032256,236,7
147,4.9,True,318.6872427983539,312.2633744855967,318.5805084745763,311.89719626168227,243,7
148,4.933333333333334,True,316.39252336448595,311.89719626168227,317.6201923076923,311.45762711864404,214,7
149,4.966666666666667,True,317.39366515837105,307.84615384615387,317.39366515837105,307.84615384615387,221,7
150,5.0,True,317.6201923076923,306.91346153846155,317.39366515837105,306.91346153846155,208,7
151,5.033333333333333,True,317.3170731707317,306.78536585365856,317.6201923076923,306.78536585365856,205,7
152,5.066666666666666,True,318.94736842105266,303.14832535885165,318.94736842105266,303.14832535885165,209,7
153,5.1,True,320.52073732718895,299.71889400921657,319.3271889400922,301.7511520737327,217,7
154,5.133333333333334,True,319.3271889400922,301.7511520737327,320.52073732718895,300.0224215246637,217,7
155,5.166666666666667,True,321.5215517241379,299.8491379310345,321.1838565022422,299.8491379310345,232,7
156,5.2,True,321.1838565022422,300.0224215246637,321.5215517241379,299.8491379310345,223,7
157,5.233333333333333,True,323.2,298.6142857142857,323.2,298.6142857142857,210,7
158,5.266666666666667,True,324.9261083743842,297.3399014778325,324.9261083743842,298.0046296296296,203,7
159,5.3,True,325.7037037037037,298.0046296296296,325.7037037037037,297.3399014778325,216,7
160,5.333333333333333,True,328.53275109170306,295.3755458515284,326.51724137931035,297.3399014778325,229,7
161,5.366666666666666,True,330.28125,293.8482142857143,328.53275109170306,295.3755458515284,224,7
162,5.4,True,326.51724137931035,302.2118226600985,330.28125,295.03783783783786,203,7
163,5.433333333333334,True,330.31891891891894,295.03783783783786,330.31891891891894,294.13963963963965,185,7
164,5.466666666666667,True,331.06306306306305,294.13963963963965,331.06306306306305,294.13963963963965,222,7
165,5.5,True,331.2,292.3219512195122,331.2,292.3219512195122,205,7
166,5.533333333333333,True,332.66028708133973,288.63157894736844,332.56410256410254,288.63157894736844,209,7
167,5.566666666666666,True,333.07964601769913,286.13274336283183,332.56410256410254,286.13274336283183,226,7
168,5.6,True,332.56410256410254,285.7564102564103,332.56410256410254,285.7564102564103,234,7
169,5.633333333333334,True,331.0183486238532,285.4724770642202,332.2663934426229,285.4724770642202,218,7
170,5.666666666666667,True,332.2663934426229,281.2254098360656,331.22317596566523,281.2254098360656,244,7
171,5.7,True,331.22317596566523,280.42489270386267,331.0183486238532,280.42489270386267,233,7
172,5.733333333333333,True,330.9469387755102,277.71836734693875,330.9469387755102,277.71836734693875,245,7
173,5.766666666666667,True,330.8416988416988,277.04633204633205,330.8416988416988,277.04633204633205,259,7
174,5.8,True,330.36470588235295,273.38823529411764,330.36470588235295,273.5265306122449,255,7
175,5.833333333333333,True,328.24897959183676,273.5265306122449,329.37984496124034,273.38823529411764,245,7
176,5.866666666666666,True,329.37984496124034,271.3410852713178,328.24897959183676,272.69957081545067,258,7
177,5.9,True,327.349593495935,271.1747967479675,327.349593495935,271.3410852713178,246,7
178,5.933333333333334,True,326.07296137339057,272.69957081545067,326.84322033898303,271.22457627118644,233,7
179,5.966666666666667,True,326.0,270.6692913385827,326.84322033898303,271.1747967479675,254,7
180,6.0,True,326.84322033898303,271.22457627118644,326.07296137339057,270.6692913385827,236,7
181,6.033333333333333,True,327.74347826086955,270.4913043478261,326.14761904761906,270.4913043478261,230,7
182,6.066666666666666,True,325.986301369863,270.48858447488584,326.84322033898303,270.48858447488584,219,7
183,6.1,True,326.14761904761906,268.5952380952381,327.74347826086955,268.5952380952381,210,7
184,6.133333333333334,True,331.57272727272726,265.3954545454545,331.57272727272726,265.3954545454545,220,7
185,6.166666666666667,True,333.58653846153845,264.52403846153845,333.58653846153845,264.52403846153845,208,7
186,6.2,True,335.6508620689655,263.53879310344826,335.5146443514644,263.53879310344826,232,7
187,6.233333333333333,True,335.5146443514644,263.4686192468619,335.6508620689655,263.4686192468619,239,7
188,6.266666666666667,True,337.581589958159,262.5062761506276,337.4127659574468,263.4686192468619,239,7
189,6.3,True,337.4127659574468,263.2468085106383,337.581589958159,263.4686192468619,235,7
190,6.333333333333333,True,337.695067264574,263.78026905829597,337.695067264574,263.2468085106383,223,7
191,6.366666666666666,True,340.1121495327103,263.5420560747664,340.1121495327103,263.5420560747664,214,7
192,6.4,True,343.4357798165138,262.6284403669725,341.52403846153845,263.7761904761905,218,7
193,6.433333333333334,True,342.8047619047619,263.7761904761905,342.54418604651164,263.7761904761905,210,7
194,6.466666666666667,True,341.52403846153845,264.8557692307692,342.8047619047619,263.7761904761905,208,7
195,6.5,True,342.54418604651164,265.33488372093024,342.8047619047619,263.7761904761905,215,7
196,6.533333333333333,True,346.52582159624416,263.4788732394366,346.52582159624416,263.4788732394366,213,7
197,6.566666666666666,True,348.0,263.05333333333334,348.0,263.05333333333334,225,7
198,6.6,True,349.25233644859816,262.28504672897196,349.25233644859816,262.28504672897196,214,7
199,6.633333333333334,True,352.19191919191917,259.2929292929293,352.19191919191917,259.2929292929293,198,7
200,6.666666666666667,True,354.08762886597935,257.13917525773195,353.9820627802691,257.13917525773195,194,7
201,6.7,True,353.9820627802691,256.60538116591925,354.08762886597935,256.60538116591925,223,7
202,6.733333333333333,True,354.89237668161434,255.76233183856502,354.89237668161434,255.76233183856502,223,7
203,6.766666666666667,True,356.47058823529414,253.50678733031674,356.47058823529414,253.50678733031674,221,7
204,6.8,True,358.76851851851853,249.38888888888889,357.58371040723983,249.38888888888889,216,7
205,6.833333333333333,True,358.91402714932127,249.2941176470588,357.58371040723983,249.2941176470588,221,7
206,6.866666666666666,True,357.58371040723983,247.420814479638,357.58371040723983,247.420814479638,221,7
207,6.9,True,356.86497890295357,246.9873417721519,357.5511111111111,246.9873417721519,237,7
208,6.933333333333334,True,356.13654618473896,245.6265060240964,357.5511111111111,245.6265060240964,249,7
209,6.966666666666667,True,357.5511111111111,243.71555555555557,356.8888888888889,243.71555555555557,225,7
210,7.0,True,357.594262295082,242.86065573770492,356.8888888888889,242.86065573770492,244,7
211,7.033333333333333,True,356.8888888888889,242.51440329218107,357.0974576271187,242.51440329218107,243,7
212,7.066666666666666,True,355.00925925925924,240.24074074074073,356.8902953586498,240.24074074074073,216,7
213,7.1,True,357.0974576271187,239.5084745762712,356.8888888888889,239.5084745762712,236,7
214,7.133333333333334,True,356.8902953586498,238.80590717299577,356.8902953586498,238.80590717299577,237,7
215,7.166666666666667,True,355.9162790697674,238.0418604651163,357.0974576271187,238.28070175438597,215,7
216,7.2,True,358.2938596491228,238.28070175438597,358.2938596491228,238.0418604651163,228,7
217,7.233333333333333,True,362.5837320574163,237.06698564593302,360.2026431718062,237.06698564593302,209,7
218,7.266666666666667,True,360.2026431718062,236.4977973568282,362.5837320574163,236.4977973568282,227,7
219,7.3,True,362.825327510917,235.68995633187774,362.825327510917,236.06113537117903,229,7
220,7.333333333333333,True,366.8515283842795,236.06113537117903,364.87555555555554,235.73762376237624,229,7
221,7.366666666666666,True,364.87555555555554,235.64888888888888,365.6732673267327,235.73762376237624,225,7
222,7.4,True,365.6732673267327,235.73762376237624,366.8515283842795,236.06113537117903,202,6
223,7.433333333333334,True,367.31553398058253,236.51456310679612,367.31553398058253,236.51456310679612,206,7
224,7.466666666666667,True,372.0,237.3711790393013,372.0,237.3711790393013,229,7
225,7.5,True,372.52263374485597,238.0411522633745,372.52263374485597,238.0411522633745,243,7
226,7.533333333333333,True,372.77142857142854,238.6238095238095,372.77142857142854,238.6238095238095,210,7
227,7.566666666666666,True,374.6135265700483,239.4830917874396,373.6305418719212,239.4830917874396,207,7
228,7.6,True,373.6305418719212,239.9704433497537,374.6135265700483,239.9704433497537,203,7
229,7.633333333333334,True,376.86407766990294,240.29611650485438,376.86407766990294,240.29611650485438,206,7
230,7.666666666666667,True,378.807881773399,241.1576354679803,378.807881773399,240.90350877192984,203,7
231,7.7,True,382.50660792951544,241.352422907489,381.69736842105266,240.90350877192984,227,7
232,7.733333333333333,True,381.69736842105266,240.90350877192984,382.50660792951544,240.90350877192984,228,7
233,7.766666666666667,True,387.875,240.6851851851852,384.4682926829268,240.6851851851852,216,7
234,7.8,True,385.8787878787879,240.3181818181818,385.8787878787879,240.3181818181818,198,7
235,7.833333333333333,True,384.4682926829268,238.98048780487804,386.9015544041451,238.98048780487804,205,7
236,7.866666666666666,True,386.9015544041451,237.29533678756476,386.9015544041451,237.29533678756476,193,7
237,7.9,True,391.4265402843602,236.4739336492891,391.4265402843602,236.4739336492891,211,7
238,7.933333333333334,True,394.64935064935065,235.1818181818182,394.64935064935065,235.1818181818182,231,7
239,7.966666666666667,True,396.18595041322317,233.77685950413223,395.0224215246637,233.77685950413223,242,7
240,8.0,True,395.0224215246637,230.8609865470852,396.18595041322317,230.8609865470852,223,7
241,8.033333333333333,True,397.8515283842795,230.7292576419214,396.6811594202899,230.7292576419214,229,7
242,8.066666666666666,True,396.6811594202899,229.7391304347826,397.68468468468467,229.7391304347826,207,7
243,8.1,True,398.6200873362445,228.3013100436681,397.8515283842795,228.3013100436681,229,7
244,8.133333333333333,True,397.68468468468467,227.45045045045046,398.03139013452915,227.45045045045046,222,7
245,8.166666666666666,True,398.03139013452915,225.92825112107624,398.6200873362445,226.63181818181818,223,7
246,8.2,True,400.1227272727273,226.63181818181818,400.1227272727273,226.41379310344828,220,7
247,8.233333333333333,True,400.7801724137931,226.41379310344828,400.27272727272725,226.41379310344828,232,7
248,8.266666666666667,True,400.27272727272725,225.8909090909091,400.7801724137931,226.41379310344828,220,7
249,8.3,True,402.95327102803736,226.57943925233644,402.95327102803736,226.41379310344828,214,7
250,8.333333333333334,True,403.91743119266056,225.22935779816513,403.91743119266056,225.8909090909091,218,7
251,8.366666666666667,True,406.42364532019707,226.7832512315271,406.06607929515417,226.57943925233644,203,7
252,8.4,True,406.06607929515417,225.37004405286345,406.42364532019707,226.63451776649745,227,7
253,8.433333333333334,True,407.1421319796954,226.63451776649745,407.1421319796954,226.7832512315271,197,7
254,8.466666666666667,True,408.8333333333333,227.5047619047619,408.8333333333333,227.5047619047619,210,7
255,8.5,True,412.72972972972974,230.77477477477478,412.72972972972974,230.77477477477478,222,7
256,8.533333333333333,True,413.07042253521126,230.93427230046947,413.07042253521126,230.93427230046947,213,7
257,8.566666666666666,True,414.7536231884058,232.79227053140096,413.2228260869565,232.3858695652174,207,7
258,8.6,True,413.2228260869565,232.3858695652174,413.2228260869565,232.3858695652174,184,7
259,8.633333333333333,True,414.1968085106383,233.58510638297872,413.2228260869565,232.79227053140096,188,7
260,8.666666666666666,True,410.6296296296296,231.7037037037037,412.6243654822335,233.47976878612718,189,7
261,8.7,True,412.6243654822335,233.48730964467006,412.6243654822335,233.48730964467006,197,7
262,8.733333333333333,True,411.5086705202312,233.47976878612718,412.6243654822335,233.48730964467006,173,7
263,8.766666666666667,True,415.05759162303667,235.9895287958115,415.05759162303667,235.9895287958115,191,7
264,8.8,True,418.3979591836735,238.5612244897959,418.3979591836735,238.50480769230768,196,7
265,8.833333333333334,True,420.3103448275862,239.26600985221674,420.3103448275862,238.5343137254902,203,7
266,8.866666666666667,True,421.72596153846155,238.50480769230768,421.72596153846155,238.5612244897959,208,7
267,8.9,True,423.2156862745098,238.5343137254902,423.2156862745098,239.26600985221674,204,7
268,8.933333333333334,True,427.83251231527095,240.11330049261085,427.83251231527095,239.06103286384976,203,7
269,8.966666666666667,True,430.4669603524229,239.91189427312776,430.0469483568075,239.06103286384976,227,7
270,9.0,True,430.0469483568075,239.06103286384976,430.17241379310343,239.91189427312776,213,7
271,9.033333333333333,True,430.17241379310343,238.71428571428572,430.4669603524229,239.26511627906976,203,7
272,9.066666666666666,True,434.8293838862559,240.30805687203792,434.4046511627907,239.06103286384976,211,7
273,9.1,True,434.4046511627907,239.26511627906976,434.8293838862559,238.71428571428572,215,7
274,9.133333333333333,True,434.95544554455444,237.56435643564356,434.95544554455444,237.82488479262673,202,7
275,9.166666666666666,True,437.46082949308754,237.82488479262673,437.46082949308754,237.56435643564356,217,7
276,9.2,True,438.5422885572139,236.7462686567164,438.5422885572139,236.7462686567164,201,7
277,9.233333333333333,True,439.41037735849056,236.3820754716981,438.85648148148147,236.3820754716981,212,7
278,9.266666666666667,True,439.9734513274336,235.75221238938053,439.41037735849056,236.3820754716981,226,7
279,9.3,True,438.85648148148147,235.81944444444446,439.9734513274336,235.81944444444446,216,7
280,9.333333333333334,True,441.5323383084577,237.4278606965174,441.5323383084577,235.81944444444446,201,7
281,9.366666666666667,True,441.6958762886598,234.6958762886598,441.6958762886598,237.4278606965174,194,7
282,9.4,True,443.28855721393035,238.5721393034826,443.28855721393035,237.61206896551724,201,7
283,9.433333333333334,True,445.37931034482756,237.61206896551724,445.37931034482756,237.9109947643979,232,7
284,9.466666666666667,True,446.3705583756345,238.85786802030458,446.3705583756345,237.9109947643979,197,7
285,9.5,True,446.9267015706806,237.9109947643979,446.9267015706806,237.9109947643979,191,7
286,9.533333333333333,True,447.53807106598987,237.82741116751268,447.53807106598987,238.85786802030458,197,7
287,9.566666666666666,True,448.37696335078533,239.9895287958115,448.37696335078533,239.9895287958115,191,7
288,9.6,True,450.6954314720812,244.7005076142132,449.4926108374384,244.2807881773399,197,7
289,9.633333333333333,True,450.8995215311005,247.30143540669857,449.4926108374384,244.66350710900474,209,7
290,9.666666666666666,True,449.4926108374384,244.2807881773399,449.4926108374384,244.66350710900474,203,7
291,9.7,True,449.02369668246445,244.66350710900474,449.02369668246445,244.2807881773399,211,7
292,9.733333333333333,True,447.03,242.39,447.03,244.2807881773399,200,7
293,9.766666666666667,True,445.6702702702703,240.6054054054054,447.03,244.3877551020408,185,7
294,9.8,True,446.8520408163265,244.3877551020408,447.03,244.3877551020408,196,7
295,9.833333333333334,True,447.7243243243243,247.65405405405406,447.7243243243243,247.65405405405406,185,7
296,9.866666666666667,True,448.2979797979798,249.3838383838384,448.25,248.30729166666666,198,7
297,9.9,True,448.6354679802956,249.41871921182266,448.2979797979798,249.10256410256412,203,7
298,9.933333333333334,True,448.25,248.30729166666666,448.6354679802956,249.10256410256412,192,7
299,9.966666666666667,True,449.8820512820513,249.10256410256412,449.8820512820513,249.10256410256412,195,7
300,10.0,True,449.9947368421053,247.66842105263157,449.9947368421053,249.10256410256412,190,6
301,10.033333333333333,True,455.22105263157897,252.56842105263158,455.22105263157897,252.5219512195122,190,7
302,10.066666666666666,True,456.1219512195122,252.5219512195122,456.1219512195122,252.56842105263158,205,7
