frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
304,10.133333333333333,True,511.26970954356847,352.34854771784234,510.26612903225805,352.520295202952,241,7
305,10.166666666666666,True,510.1498127340824,355.99625468164794,511.26970954356847,355.7964285714286,267,7
306,10.2,True,514.7321428571429,355.7964285714286,514.7321428571429,355.99625468164794,280,7
307,10.233333333333333,True,517.4202334630351,357.284046692607,517.4202334630351,357.284046692607,257,7
308,10.266666666666667,True,520.0035460992908,358.34751773049646,520.0035460992908,358.34751773049646,282,7
309,10.3,True,521.6041666666666,358.725,520.6818181818181,358.725,240,7
310,10.333333333333334,True,520.6818181818181,359.08677685950414,521.6041666666666,359.08677685950414,242,7
311,10.366666666666667,True,527.8249027237354,359.4747081712062,527.8249027237354,359.08677685950414,257,7
312,10.4,True,530.0714285714286,359.26785714285717,529.3198198198198,359.08677685950414,224,7
313,10.433333333333334,True,529.9243697478992,358.79411764705884,529.3198198198198,358.79411764705884,238,7
314,10.466666666666667,True,529.3198198198198,357.9594594594595,529.9243697478992,358.79411764705884,222,7
315,10.5,True,529.2405660377359,357.54716981132077,529.9243697478992,358.79411764705884,212,7
316,10.533333333333333,True,541.3085501858736,359.1449814126394,530.5595854922279,357.9594594594595,269,7
317,10.566666666666666,True,540.1608695652174,358.9130434782609,538.1897435897436,358.1025641025641,230,7
318,10.6,True,530.5595854922279,356.1088082901554,540.0571428571428,358.7857142857143,193,7
319,10.633333333333333,True,538.1897435897436,358.1025641025641,540.0571428571428,358.7857142857143,195,7
320,10.666666666666666,True,540.0571428571428,358.7857142857143,540.0571428571428,358.7857142857143,210,7
321,10.7,True,540.7397260273973,359.2648401826484,540.7397260273973,359.2648401826484,219,7
322,10.733333333333333,True,545.4181034482758,361.62931034482756,542.0936170212766,361.62931034482756,232,7
323,10.766666666666667,True,542.0936170212766,361.8936170212766,545.4181034482758,361.8936170212766,235,7
324,10.8,True,549.1016949152543,362.79661016949154,547.8257261410788,362.79661016949154,236,7
325,10.833333333333334,True,548.4703389830509,364.021186440678,548.4703389830509,364.021186440678,236,7
326,10.866666666666667,True,547.8257261410788,364.4688796680498,548.4703389830509,364.4688796680498,241,7
327,10.9,True,549.2983193277311,367.2268907563025,548.4703389830509,367.2268907563025,238,7
328,10.933333333333334,True,546.4745762711865,368.9491525423729,549.1219512195122,368.9491525423729,236,7
329,10.966666666666667,True,549.1219512195122,372.0894308943089,549.2983193277311,372.0894308943089,246,7
330,11.0,True,550.2348178137652,373.0607287449393,550.2348178137652,372.59550561797755,247,7
331,11.033333333333333,True,551.2322097378277,372.59550561797755,551.2322097378277,372.59550561797755,267,7
332,11.066666666666666,True,553.6304347826087,373.96014492753625,551.2322097378277,373.0607287449393,276,7
333,11.1,True,557.2566037735849,366.9509433962264,551.2322097378277,373.96014492753625,265,8
334,11.133333333333333,True,551.0,377.67588932806325,551.1558935361217,377.67588932806325,253,7
335,11.166666666666666,True,549.589641434263,378.8645418326693,551.1558935361217,378.8645418326693,251,7
336,11.2,True,551.1558935361217,379.0342205323194,551.1558935361217,379.0342205323194,263,7
337,11.233333333333333,True,553.0193798449612,380.2751937984496,552.5460992907801,380.2695035460993,258,7
338,11.266666666666667,True,552.5460992907801,380.2695035460993,553.0193798449612,380.2751937984496,282,7
339,11.3,True,554.0873015873016,382.0238095238095,554.0873015873016,380.2751937984496,252,7
340,11.333333333333334,True,557.9774436090225,380.9398496240602,557.9774436090225,380.4723404255319,266,7
341,11.366666666666667,True,560.4752066115702,380.2396694214876,560.4752066115702,380.4723404255319,242,7
342,11.4,True,563.1617021276596,380.4723404255319,563.1617021276596,380.2396694214876,235,7
343,11.433333333333334,True,566.972,378.772,566.972,378.772,250,7
344,11.466666666666667,True,568.3612334801762,378.3612334801762,567.9196428571429,378.73660714285717,227,7
345,11.5,True,567.9196428571429,378.73660714285717,568.3318385650224,378.42152466367713,224,7
346,11.533333333333333,True,568.3318385650224,378.42152466367713,568.3612334801762,378.3612334801762,223,7
347,11.566666666666666,True,572.3727272727273,376.4909090909091,568.9817351598174,376.49771689497715,220,7
348,11.6,True,572.5,375.3989898989899,572.3727272727273,376.4909090909091,198,7
349,11.633333333333333,True,568.9817351598174,376.49771689497715,572.5,375.3989898989899,219,7
350,11.666666666666666,True,576.009900990099,373.2970297029703,576.009900990099,373.2970297029703,202,7
351,11.7,True,577.8719008264463,372.0330578512397,576.6545454545454,372.50454545454545,242,7
352,11.733333333333333,True,577.2954545454545,371.7181818181818,577.2954545454545,372.0330578512397,220,7
353,11.766666666666667,True,576.6545454545454,372.50454545454545,577.8719008264463,371.7181818181818,220,7
354,11.8,True,581.7716894977169,371.3607305936073,581.7716894977169,371.7181818181818,219,7
355,11.833333333333334,True,582.8851063829787,371.39574468085107,582.0456621004566,371.6458333333333,235,7
356,11.866666666666667,True,582.0456621004566,372.3744292237443,582.8851063829787,371.52479338842977,219,7
357,11.9,True,586.425,371.6458333333333,586.425,371.6458333333333,240,7
358,11.933333333333334,True,590.0661157024794,371.52479338842977,590.0661157024794,371.6458333333333,242,7
359,11.966666666666667,True,592.6071428571429,372.47222222222223,592.6071428571429,371.6458333333333,252,7
360,12.0,True,592.725,371.19642857142856,592.725,372.47222222222223,280,7
361,12.033333333333333,True,595.6076923076923,374.81538461538463,594.728,374.81538461538463,260,7
362,12.066666666666666,True,594.728,376.328,595.6076923076923,374.97478991596637,250,7
363,12.1,True,598.0846153846154,375.21923076923076,596.713004484305,375.21923076923076,260,7
364,12.133333333333333,True,599.9579831932773,374.97478991596637,598.0846153846154,376.328,238,7
365,12.166666666666666,True,596.713004484305,383.4484304932735,599.9579831932773,380.6026200873362,223,7
366,12.2,True,600.9475982532751,380.6026200873362,599.9579831932773,383.057268722467,229,7
367,12.233333333333333,True,600.2863436123348,383.057268722467,600.2863436123348,383.4484304932735,227,7
368,12.266666666666667,True,599.7787234042553,383.68936170212766,600.9475982532751,383.68936170212766,235,7
369,12.3,True,601.1591836734694,385.48163265306124,601.1591836734694,385.48163265306124,245,7
370,12.333333333333334,True,601.733870967742,387.758064516129,601.733870967742,385.48163265306124,248,7
371,12.366666666666667,True,603.8237704918033,387.46311475409834,603.8237704918033,385.48163265306124,244,7
372,12.4,True,606.2136752136752,384.6837606837607,606.2136752136752,387.46311475409834,234,7
373,12.433333333333334,True,609.8070866141733,383.2992125984252,608.6192468619247,387.46311475409834,254,7
374,12.466666666666667,True,608.6192468619247,388.93723849372384,609.1899224806201,384.6837606837607,239,8
375,12.5,True,609.1899224806201,389.468992248062,609.8070866141733,383.6386554621849,258,8
376,12.533333333333333,True,612.0840336134454,383.6386554621849,612.0840336134454,383.6386554621849,238,8
377,12.566666666666666,True,614.3119266055046,378.5366972477064,614.3119266055046,378.5366972477064,218,8
378,12.6,True,621.8066037735849,365.7641509433962,614.3119266055046,375.83957219251334,212,8
379,12.633333333333333,True,616.1308411214953,373.3738317757009,616.1308411214953,373.3738317757009,214,7
380,12.666666666666666,True,614.2299465240642,375.83957219251334,616.8704663212435,370.7823834196891,187,7
381,12.7,True,616.8704663212435,370.7823834196891,616.1308411214953,370.7823834196891,193,7
382,12.733333333333333,True,619.5392156862745,366.11764705882354,616.2228571428572,369.7967914438503,204,7
383,12.766666666666667,True,616.0855614973262,369.7967914438503,616.8704663212435,369.18285714285713,187,7
384,12.8,True,616.2228571428572,369.18285714285713,618.5833333333334,366.11764705882354,175,7
385,12.833333333333334,True,620.3230769230769,363.20512820512823,618.5656565656566,364.1302083333333,195,7
386,12.866666666666667,True,618.5833333333334,364.1302083333333,618.5833333333334,363.20512820512823,192,7
387,12.9,True,618.5656565656566,363.020202020202,619.3653846153846,363.020202020202,198,7
388,12.933333333333334,True,619.3653846153846,362.34615384615387,619.3653846153846,362.34615384615387,208,7
389,12.966666666666667,True,621.8672566371681,359.5575221238938,621.8672566371681,359.5575221238938,226,7
390,13.0,True,625.1506849315068,357.7853881278539,625.1506849315068,357.7853881278539,219,7
391,13.033333333333333,True,626.1166666666667,356.2875,626.1166666666667,357.7853881278539,240,7
392,13.066666666666666,True,627.0958333333333,356.1791666666667,627.0958333333333,356.2875,240,7
393,13.1,True,628.7885462555066,358.3832599118943,628.7885462555066,356.2875,227,7
394,13.133333333333333,True,634.6395759717315,350.42402826855124,632.8761061946902,356.1791666666667,283,7
395,13.166666666666666,True,632.8761061946902,356.4070796460177,634.6395759717315,356.4070796460177,226,7
396,13.2,True,634.8646288209607,355.9694323144105,634.8646288209607,356.4070796460177,229,7
397,13.233333333333333,True,635.7805907172996,358.54852320675104,635.7805907172996,357.61607142857144,237,7
398,13.266666666666667,True,637.3883928571429,357.61607142857144,637.3883928571429,358.54852320675104,224,7
399,13.3,True,638.5822222222222,361.3022222222222,638.5822222222222,359.98268398268397,225,7
400,13.333333333333334,True,640.7186147186147,359.98268398268397,640.6467889908257,359.98268398268397,231,7
401,13.366666666666667,True,640.6467889908257,360.4403669724771,640.7186147186147,360.4403669724771,218,7
402,13.4,True,642.516393442623,358.8155737704918,642.516393442623,360.4403669724771,244,7
403,13.433333333333334,True,643.6609442060086,361.7167381974249,643.6609442060086,360.5258620689655,233,7
404,13.466666666666667,True,645.6761904761905,371.4047619047619,645.6761904761905,361.7167381974249,210,7
405,13.5,True,645.8275862068965,360.5258620689655,645.8275862068965,361.7167381974249,232,7
406,13.533333333333333,True,647.6123348017621,365.9383259911894,647.6123348017621,360.5258620689655,227,7
407,13.566666666666666,True,648.8571428571429,360.1666666666667,648.8571428571429,360.1666666666667,210,7
408,13.6,True,650.5327102803739,357.0373831775701,650.5327102803739,357.0373831775701,214,7
409,13.633333333333333,True,651.4618834080718,352.3811659192825,651.4618834080718,352.3811659192825,223,7
410,13.666666666666666,True,651.9769585253456,351.073732718894,651.4618834080718,351.073732718894,217,7
411,13.7,True,651.652380952381,349.95714285714286,651.4618834080718,349.95714285714286,210,7
412,13.733333333333333,True,651.4519230769231,345.59615384615387,651.4519230769231,345.59615384615387,208,7
413,13.766666666666667,True,651.0890052356021,342.42931937172773,651.1770833333334,342.42931937172773,191,7
414,13.8,True,651.1770833333334,339.765625,651.0890052356021,341.8205128205128,192,7
415,13.833333333333334,True,650.3948717948718,341.8205128205128,650.9027027027028,339.765625,195,7
416,13.866666666666667,True,650.9027027027028,336.44864864864866,650.9027027027028,339.375,185,7
417,13.9,True,650.171875,339.375,650.734375,336.44864864864866,192,7
418,13.933333333333334,True,652.1141552511416,328.69406392694066,650.9027027027028,335.5364583333333,219,7
419,13.966666666666667,True,650.734375,335.5364583333333,652.1141552511416,330.2772277227723,192,7
420,14.0,True,652.1831683168317,330.2772277227723,652.1831683168317,328.69406392694066,202,7
421,14.033333333333333,True,657.6018518518518,320.63425925925924,654.2719298245614,327.12719298245617,216,8
422,14.066666666666666,True,654.2719298245614,327.12719298245617,654.7838983050848,326.5593220338983,228,7
423,14.1,True,654.7838983050848,326.5593220338983,656.4225941422594,325.5739130434783,236,7
424,14.133333333333333,True,656.4225941422594,322.6317991631799,656.4225941422594,325.5739130434783,239,7
425,14.166666666666666,True,656.6173913043478,325.5739130434783,656.6173913043478,325.48497854077254,230,7
426,14.2,True,657.8600823045267,319.9753086419753,657.8600823045267,322.6317991631799,243,7
427,14.233333333333333,True,659.3862660944206,325.48497854077254,659.3862660944206,324.9342105263158,233,7
428,14.266666666666667,True,661.8849557522124,320.88495575221236,661.7850877192982,324.0132743362832,226,7
429,14.3,True,661.7850877192982,324.9342105263158,661.8849557522124,324.0132743362832,228,7
430,14.333333333333334,True,666.0796460176991,324.0132743362832,666.0796460176991,324.0132743362832,226,7
431,14.366666666666667,True,667.125,320.9537037037037,666.6829268292682,324.9342105263158,216,7
432,14.4,True,666.6829268292682,325.38048780487804,667.125,325.38048780487804,205,6
433,14.433333333333334,True,670.7437185929648,328.2462311557789,670.7437185929648,327.12796208530807,199,7
434,14.466666666666667,True,674.3663366336634,328.74257425742576,672.7044534412955,327.12796208530807,202,7
435,14.5,True,675.8009478672985,327.12796208530807,673.5683760683761,327.12796208530807,211,7
436,14.533333333333333,True,672.7044534412955,321.1862348178138,674.3663366336634,321.1862348178138,247,7
437,14.566666666666666,True,673.5683760683761,320.05128205128204,673.7224669603524,320.05128205128204,234,7
438,14.6,True,675.2009132420092,319.7990867579909,673.7224669603524,319.7990867579909,219,7
439,14.633333333333333,True,673.7224669603524,315.41409691629957,673.7224669603524,315.41409691629957,227,7
440,14.666666666666666,True,674.5175438596491,314.20175438596493,673.7224669603524,314.20175438596493,228,8
441,14.7,True,672.5714285714286,309.19897959183675,673.2511013215859,309.86343612334804,196,7
442,14.733333333333333,True,673.2511013215859,309.86343612334804,672.5714285714286,309.19897959183675,227,7
443,14.766666666666667,True,669.9191919191919,305.550505050505,669.9191919191919,305.550505050505,198,7
444,14.8,True,668.13,302.605,668.13,303.5023255813953,200,7
445,14.833333333333334,True,667.2511627906977,303.5023255813953,667.2511627906977,302.605,215,7
446,14.866666666666667,True,664.6941747572815,299.6650485436893,665.9606741573034,302.605,206,7
447,14.9,True,665.0054347826087,301.85869565217394,665.0054347826087,301.85869565217394,184,7
448,14.933333333333334,True,665.9606741573034,304.60674157303373,664.6941747572815,299.6650485436893,178,7
449,14.966666666666667,True,660.3697916666666,295.9427083333333,660.3697916666666,295.9427083333333,192,7
450,15.0,True,658.0585365853658,293.2780487804878,658.0842696629213,294.57865168539325,205,7
451,15.033333333333333,True,656.47,291.025,658.0585365853658,293.2780487804878,200,7
452,15.066666666666666,True,658.0842696629213,294.57865168539325,658.0585365853658,293.2780487804878,178,7
453,15.1,True,656.5336787564767,292.1761658031088,656.5336787564767,292.1761658031088,193,7
454,15.133333333333333,True,659.1907514450867,296.728323699422,656.5336787564767,292.1761658031088,173,7
455,15.166666666666666,True,655.9038461538462,290.59615384615387,656.5336787564767,290.8901098901099,208,7
456,15.2,True,654.4128440366973,286.848623853211,657.0439560439561,290.59615384615387,218,7
457,15.233333333333333,True,657.0439560439561,290.8901098901099,657.0439560439561,288.57142857142856,182,7
458,15.266666666666667,True,657.679802955665,288.57142857142856,657.679802955665,288.57142857142856,203,7
459,15.3,True,660.2614678899082,288.4036697247706,660.2614678899082,288.57142857142856,218,7
460,15.333333333333334,True,661.7692307692307,288.875,661.4911504424779,288.4036697247706,208,7
461,15.366666666666667,True,662.0788177339901,285.70443349753697,661.7692307692307,285.70443349753697,203,7
462,15.4,True,661.4911504424779,284.0,661.7692307692307,284.0,226,7
463,15.433333333333334,True,663.3398058252427,283.97087378640776,662.0788177339901,283.97087378640776,206,7
464,15.466666666666667,True,661.70796460177,281.0929203539823,661.70796460177,281.0929203539823,226,7
465,15.5,True,662.2466367713005,276.5919282511211,662.0897435897435,278.5086956521739,223,7
466,15.533333333333333,True,661.1913043478261,278.5086956521739,662.0897435897435,278.5086956521739,230,7
467,15.566666666666666,True,662.0897435897435,277.53846153846155,662.0897435897435,277.53846153846155,234,7
468,15.6,True,668.4557522123894,279.01769911504425,662.0897435897435,277.53846153846155,226,7
469,15.633333333333333,True,655.7020547945206,273.8732876712329,663.8502024291498,274.8906882591093,292,7
470,15.666666666666666,True,663.8502024291498,274.8906882591093,663.8502024291498,274.53877551020406,247,7
471,15.7,True,665.0285714285715,274.53877551020406,663.6867469879518,273.8732876712329,245,7
472,15.733333333333333,True,663.6867469879518,272.7269076305221,663.6867469879518,272.7269076305221,249,7
473,15.766666666666667,True,659.4302325581396,270.43798449612405,660.2314814814815,270.43798449612405,258,7
474,15.8,True,659.8739130434783,270.3521739130435,659.8739130434783,270.3521739130435,230,7
475,15.833333333333334,True,660.2314814814815,269.73148148148147,659.4302325581396,269.73148148148147,216,7
476,15.866666666666667,True,653.4018691588785,265.5093457943925,653.4018691588785,265.5093457943925,214,7
477,15.9,True,652.3405172413793,265.21120689655174,652.3405172413793,265.21120689655174,232,7
478,15.933333333333334,True,651.1681818181818,265.1318181818182,651.1681818181818,265.1318181818182,220,7
479,15.966666666666667,True,641.954081632653,260.4234693877551,641.954081632653,260.5833333333333,196,7
480,16.0,True,641.7254901960785,260.5833333333333,641.7254901960785,260.5833333333333,204,7
481,16.033333333333335,True,641.1709401709402,260.4102564102564,641.6633663366337,260.5833333333333,234,7
482,16.066666666666666,True,641.6633663366337,261.1039603960396,641.1709401709402,260.5833333333333,202,7
483,16.1,True,640.1528384279476,260.95633187772927,640.1528384279476,260.4102564102564,229,7
484,16.133333333333333,True,635.5458937198067,258.512077294686,637.8762376237623,260.3217821782178,207,7
485,16.166666666666668,True,637.8762376237623,260.3217821782178,635.5458937198067,259.5194805194805,202,7
486,16.2,True,633.8101851851852,258.40277777777777,634.987012987013,258.512077294686,216,7
487,16.233333333333334,True,634.987012987013,259.5194805194805,633.8101851851852,258.40277777777777,231,7
488,16.266666666666666,True,629.3723849372385,255.71966527196653,632.2327586206897,256.76724137931035,239,7
489,16.3,True,632.2327586206897,256.76724137931035,632.2327586206897,256.64732142857144,232,7
490,16.333333333333332,True,631.6026785714286,256.38839285714283,632.2327586206897,256.38839285714283,224,7
491,16.366666666666667,True,634.7410714285714,256.64732142857144,632.2327586206897,256.38839285714283,224,7
492,16.4,True,632.8834080717489,255.85201793721973,631.6026785714286,255.85201793721973,223,7
493,16.433333333333334,True,630.518691588785,252.2710280373832,632.8834080717489,252.2710280373832,214,7
494,16.466666666666665,True,628.1764705882352,250.78280542986425,632.8834080717489,251.56807511737088,221,7
495,16.5,True,633.3521126760563,251.56807511737088,633.3521126760563,250.78280542986425,213,7
496,16.533333333333335,True,633.6517857142857,249.1875,633.3521126760563,249.35398230088495,224,7
497,16.566666666666666,True,635.4070796460177,249.35398230088495,633.3521126760563,249.1875,226,7
498,16.6,True,629.2327586206897,245.2844827586207,633.6517857142857,245.6,232,7
499,16.633333333333333,True,629.8086956521739,245.6,634.5515695067264,245.2844827586207,230,7
500,16.666666666666668,True,634.5515695067264,245.02242152466368,634.5515695067264,245.02242152466368,223,7
501,16.7,True,635.9252336448598,243.46728971962617,634.5515695067264,243.46728971962617,214,7
502,16.733333333333334,True,634.6192660550458,243.0275229357798,634.5515695067264,243.0275229357798,218,7
503,16.766666666666666,True,633.218487394958,240.92857142857142,633.218487394958,242.35714285714286,238,7
504,16.8,True,631.2563025210084,242.35714285714286,631.2563025210084,240.92857142857142,238,8
505,16.833333333333332,True,629.4129554655871,239.1497975708502,630.5989847715736,239.1497975708502,247,7
506,16.866666666666667,True,630.5989847715736,238.88324873096445,629.4129554655871,238.88324873096445,197,7
507,16.9,True,627.8728070175439,237.5438596491228,627.8728070175439,238.0900900900901,228,7
508,16.933333333333334,True,625.1036036036036,238.0900900900901,625.1036036036036,237.5438596491228,222,7
509,16.966666666666665,True,621.2562814070352,237.2110552763819,621.8303571428571,237.2110552763819,199,7
510,17.0,True,621.8303571428571,236.66071428571428,621.2562814070352,236.66071428571428,224,7
511,17.033333333333335,True,617.2938388625593,236.50710900473933,617.2938388625593,236.66071428571428,211,7
512,17.066666666666666,True,616.1044776119403,236.53233830845772,616.1044776119403,236.66071428571428,201,7
513,17.1,True,608.2164948453608,237.19072164948454,613.2205882352941,237.19072164948454,194,7
514,17.133333333333333,True,609.0841584158416,237.29207920792078,611.2727272727273,237.29207920792078,202,7
515,17.166666666666668,True,613.2205882352941,237.33823529411765,611.2727272727273,237.33823529411765,204,7
516,17.2,True,611.2727272727273,237.8090909090909,611.2727272727273,237.8090909090909,220,7
517,17.233333333333334,True,611.3532338308457,238.40796019900498,611.2727272727273,238.40796019900498,201,7
518,17.266666666666666,True,601.0680628272252,238.5235602094241,604.8252427184466,238.5235602094241,191,7
519,17.3,True,604.8252427184466,238.8252427184466,601.3157894736842,238.59803921568627,206,7
520,17.333333333333332,True,601.3157894736842,238.76315789473685,601.3157894736842,238.76315789473685,190,7
521,17.366666666666667,True,600.5490196078431,238.59803921568627,601.3157894736842,238.76315789473685,204,7
522,17.4,True,602.9861111111111,239.23611111111111,601.3157894736842,238.59803921568627,216,7
523,17.433333333333334,True,596.4660633484162,237.45248868778282,601.8185654008439,237.94642857142858,221,7
524,17.466666666666665,True,605.9910714285714,237.94642857142858,601.8185654008439,237.45248868778282,224,7
525,17.5,True,601.8185654008439,237.32911392405063,599.0932203389831,237.32911392405063,237,7
526,17.533333333333335,True,599.0189573459716,235.49763033175356,600.8108108108108,235.49763033175356,211,7
527,17.566666666666666,True,599.0932203389831,233.53813559322035,599.0932203389831,233.53813559322035,236,7
528,17.6,True,600.8108108108108,232.481981981982,599.0189573459716,232.56972111553785,222,7
529,17.633333333333333,True,598.1134453781513,232.4453781512605,598.1134453781513,232.481981981982,238,7
530,17.666666666666668,True,593.394422310757,232.56972111553785,598.1134453781513,232.4453781512605,251,7
531,17.7,True,594.8093220338983,231.10169491525423,598.1134453781513,231.10169491525423,236,7
532,17.733333333333334,True,599.755364806867,226.41201716738198,597.2008032128514,226.41201716738198,233,7
533,17.766666666666666,True,599.4827586206897,226.31034482758622,599.4827586206897,226.31034482758622,232,7
534,17.8,True,597.2008032128514,224.91967871485943,599.4827586206897,225.48616600790513,249,7
535,17.833333333333332,True,602.3886639676114,218.81376518218624,597.2008032128514,224.93951612903226,247,8
536,17.866666666666667,True,596.2648221343874,225.48616600790513,596.2648221343874,224.91967871485943,253,7
537,17.9,True,594.3346774193549,224.93951612903226,594.3346774193549,224.88793103448276,248,7
538,17.933333333333334,True,593.7413793103449,224.88793103448276,593.7413793103449,224.93951612903226,232,7
539,17.966666666666665,True,592.6553191489362,224.51063829787233,592.6553191489362,224.93951612903226,235,7
540,18.0,True,588.0165289256198,226.13223140495867,588.0165289256198,226.13223140495867,242,7
541,18.033333333333335,True,586.9556650246305,226.6256157635468,586.9556650246305,226.6256157635468,203,7
542,18.066666666666666,True,585.158371040724,227.2443438914027,585.158371040724,227.2443438914027,221,7
543,18.1,True,583.9527896995709,227.57939914163092,583.9527896995709,227.57939914163092,233,7
544,18.133333333333333,True,579.5904761904762,230.84285714285716,579.5904761904762,230.84285714285716,210,7
545,18.166666666666668,True,577.158371040724,232.36199095022624,577.158371040724,232.36199095022624,221,7
546,18.2,True,576.8469387755102,232.91326530612244,577.04,232.88444444444445,196,7
547,18.233333333333334,True,577.04,232.88444444444445,576.8469387755102,232.91326530612244,225,7
548,18.266666666666666,True,573.1317073170732,236.40975609756097,576.8469387755102,234.11214953271028,205,7
549,18.3,True,574.9095022624434,235.94570135746605,574.9095022624434,235.94570135746605,221,7
550,18.333333333333332,True,578.803738317757,234.11214953271028,574.2374429223744,236.40975609756097,214,7
551,18.366666666666667,True,571.0849056603773,239.61320754716982,574.2374429223744,238.25570776255708,212,7
552,18.4,True,574.2374429223744,238.25570776255708,572.9857142857143,239.14285714285714,219,7
553,18.433333333333334,True,572.9857142857143,239.14285714285714,572.9857142857143,239.14285714285714,210,7
554,18.466666666666665,True,572.1121951219512,239.1560975609756,572.9857142857143,239.14285714285714,205,7
555,18.5,True,574.2636815920398,237.81094527363183,572.1121951219512,239.1560975609756,201,7
556,18.533333333333335,True,563.5361702127659,243.36595744680852,567.6167400881058,239.215859030837,235,7
557,18.566666666666666,True,564.5546875,242.65625,567.6167400881058,239.215859030837,256,7
558,18.6,True,567.6167400881058,239.215859030837,564.5546875,239.215859030837,227,7
559,18.633333333333333,True,568.3706896551724,236.95258620689654,564.5546875,239.07589285714286,232,7
560,18.666666666666668,True,562.3839285714286,239.07589285714286,563.5357142857143,238.61666666666667,224,7
561,18.7,True,563.5357142857143,238.42410714285714,562.3839285714286,238.42410714285714,224,7
562,18.733333333333334,True,560.7458333333333,238.61666666666667,560.7458333333333,238.61666666666667,240,7
563,18.766666666666666,True,558.9021276595745,237.93191489361703,558.9021276595745,238.42410714285714,235,7
564,18.8,True,546.6443661971831,240.7605633802817,555.9834710743802,238.20731707317074,284,8
565,18.833333333333332,True,555.2032520325204,238.20731707317074,555.2032520325204,237.93191489361703,246,7
566,18.866666666666667,True,555.9834710743802,236.21074380165288,555.1572052401747,236.21074380165288,242,7
567,18.9,True,555.1572052401747,234.75109170305677,555.1572052401747,234.75109170305677,229,7
568,18.933333333333334,True,554.7821011673152,233.73151750972764,554.7821011673152,234.75109170305677,257,7
569,18.966666666666665,True,554.1626984126984,233.24603174603175,554.1626984126984,233.73151750972764,252,7
570,19.0,True,552.5147058823529,235.39705882352942,552.5147058823529,233.73151750972764,272,7
571,19.033333333333335,True,551.8108108108108,233.5057915057915,551.8108108108108,234.64957264957266,259,7
572,19.066666666666666,True,550.6111111111111,234.64957264957266,550.6111111111111,235.39705882352942,234,7
573,19.1,True,548.6694560669456,236.5774058577406,548.6694560669456,236.5774058577406,239,7
574,19.133333333333333,True,546.2432432432432,240.34234234234233,546.2432432432432,240.34234234234233,222,7
575,19.166666666666668,True,545.0093457943925,242.37383177570092,545.7142857142857,242.37383177570092,214,7
576,19.2,True,545.7142857142857,243.33469387755102,545.0093457943925,243.33469387755102,245,7
577,19.233333333333334,True,544.9276018099547,244.40723981900453,544.9276018099547,244.40723981900453,221,7
578,19.266666666666666,True,543.056768558952,250.58515283842794,543.3971962616822,250.58515283842794,229,7
579,19.3,True,543.3971962616822,251.07476635514018,543.056768558952,251.07476635514018,214,7
580,19.333333333333332,True,541.6172248803828,255.70334928229664,542.885,255.70334928229664,209,7
581,19.366666666666667,True,541.9951690821256,256.47342995169083,541.9951690821256,256.13,207,7
582,19.4,True,542.885,256.13,541.6172248803828,256.47342995169083,200,7
583,19.433333333333334,True,540.6775956284152,262.0054644808743,541.3820224719101,261.41011235955057,183,7
584,19.466666666666665,True,541.3820224719101,261.41011235955057,541.3820224719101,261.41011235955057,178,7
585,19.5,True,539.5631578947368,265.68947368421055,541.3820224719101,261.41011235955057,190,7
586,19.533333333333335,True,543.4696132596686,258.89502762430936,543.4696132596686,261.34343434343435,181,7
587,19.566666666666666,True,545.9545454545455,261.34343434343435,543.4696132596686,261.34343434343435,198,8
588,19.6,True,544.9495412844037,261.1330275229358,544.2616033755274,261.34343434343435,218,8
589,19.633333333333333,True,541.0642201834862,264.91743119266056,544.2616033755274,263.2447257383966,218,7
590,19.666666666666668,True,544.2616033755274,263.2447257383966,541.0642201834862,264.91743119266056,237,8
591,19.7,True,534.8370044052864,272.51982378854626,535.3883928571429,266.09375,227,7
592,19.733333333333334,True,535.3883928571429,266.09375,534.8370044052864,268.9,224,7
593,19.766666666666666,True,532.5681818181819,268.9,532.5681818181819,272.1304347826087,220,7
594,19.8,True,531.524,272.196,532.5681818181819,268.9,250,7
595,19.833333333333332,True,531.1391304347826,272.1304347826087,531.524,272.1304347826087,230,7
596,19.866666666666667,True,536.0,266.300395256917,531.1391304347826,272.1304347826087,253,8
597,19.9,True,526.663967611336,273.2995951417004,526.663967611336,271.3070539419087,247,7
598,19.933333333333334,True,525.5825242718447,266.68446601941747,525.5825242718447,271.3070539419087,206,7
599,19.966666666666665,True,524.2282157676349,271.3070539419087,525.4058577405858,273.2995951417004,241,7
600,20.0,True,525.4058577405858,274.9205020920502,524.2282157676349,272.98015873015873,239,7
601,20.033333333333335,True,522.43359375,274.0625,522.43359375,272.98015873015873,256,7
602,20.066666666666666,True,521.5119047619048,272.98015873015873,521.5119047619048,274.0625,252,7
603,20.1,True,519.5301204819277,269.3293172690763,519.8857142857142,274.0625,249,7
604,20.133333333333333,True,519.4795081967213,274.6639344262295,519.5301204819277,274.6639344262295,244,7
605,20.166666666666668,True,519.8857142857142,276.8816326530612,519.4795081967213,276.8816326530612,245,7
606,20.2,True,518.7590361445783,278.1004016064257,519.1512605042017,278.1004016064257,249,7
607,20.233333333333334,True,519.1512605042017,281.0966386554622,519.042372881356,278.1004016064257,238,7
608,20.266666666666666,True,519.042372881356,281.5042372881356,519.042372881356,281.0966386554622,236,7
