frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
30,1.0,True,747.1616766467066,229.82634730538922,747.1616766467066,229.82634730538922,167,7
31,1.0333333333333334,True,743.2427745664739,226.52023121387282,743.2427745664739,226.52023121387282,173,7
32,1.0666666666666667,True,741.4785276073619,226.41104294478527,741.4785276073619,226.41104294478527,163,7
33,1.1,True,739.6851851851852,225.98765432098764,739.6851851851852,225.98765432098764,162,7
34,1.1333333333333333,True,734.9068322981367,219.51552795031057,736.5988372093024,223.2093023255814,161,7
35,1.1666666666666667,True,736.5988372093024,223.2093023255814,736.5988372093024,223.2093023255814,172,7
36,1.2,True,733.4969325153374,218.4478527607362,736.3712574850299,219.51552795031057,163,7
37,1.2333333333333334,True,737.7777777777778,224.35185185185185,736.3712574850299,218.77245508982037,162,7
38,1.2666666666666666,True,736.3712574850299,218.77245508982037,734.5113636363636,218.4478527607362,167,7
39,1.3,True,734.5113636363636,215.35227272727272,734.5113636363636,215.35227272727272,176,7
40,1.3333333333333333,True,730.1553398058253,208.01941747572815,734.0721649484536,212.72164948453607,206,7
41,1.3666666666666667,True,734.0721649484536,212.72164948453607,734.0721649484536,209.12272727272727,194,7
42,1.4,True,733.3363636363637,209.12272727272727,734.0721649484536,208.01941747572815,220,7
43,1.4333333333333333,True,734.1944444444445,206.90555555555557,734.1944444444445,206.90555555555557,180,7
44,1.4666666666666666,True,735.5437788018434,206.08294930875576,735.5437788018434,206.90555555555557,217,7
45,1.5,True,736.2184466019418,206.33009708737865,736.2184466019418,206.33009708737865,206,7
46,1.5333333333333334,True,740.6329787234042,207.00531914893617,739.8,206.13089005235602,188,7
47,1.5666666666666667,True,743.4764397905759,206.13089005235602,739.8,206.13089005235602,191,7
48,1.6,True,739.8,202.22857142857143,740.6329787234042,202.22857142857143,210,7
49,1.6333333333333333,True,733.844262295082,199.2172131147541,742.301724137931,201.55188679245282,244,7
50,1.6666666666666667,True,742.301724137931,200.44396551724137,742.301724137931,200.44396551724137,232,7
51,1.7,True,746.0518867924528,201.55188679245282,742.56,200.1688888888889,212,7
52,1.7333333333333334,True,742.56,200.1688888888889,742.56,200.1688888888889,225,7
53,1.7666666666666666,True,742.9282296650717,198.67464114832535,742.56,198.67464114832535,209,7
54,1.8,True,740.5314009661836,196.6086956521739,740.5314009661836,196.6086956521739,207,7
55,1.8333333333333333,True,736.9109947643979,195.18324607329842,738.4414893617021,195.18324607329842,191,7
56,1.8666666666666667,True,737.7416267942584,193.9043062200957,737.7416267942584,193.9043062200957,209,7
57,1.9,True,738.4414893617021,193.72340425531914,736.9109947643979,193.72340425531914,188,7
58,1.9333333333333333,True,736.7135416666666,192.31770833333334,736.7135416666666,192.31770833333334,192,7
59,1.9666666666666666,True,732.5824742268042,190.0721649484536,732.5824742268042,190.0721649484536,194,7
60,2.0,True,729.8409090909091,189.22727272727272,731.4846625766871,190.0721649484536,176,7
61,2.033333333333333,True,727.0490196078431,188.05882352941177,729.8409090909091,189.22727272727272,204,7
62,2.066666666666667,True,731.4846625766871,190.6319018404908,727.0490196078431,188.05882352941177,163,7
63,2.1,True,724.4918032786885,187.56830601092895,724.4918032786885,187.56830601092895,183,7
64,2.1333333333333333,True,720.969387755102,186.4234693877551,720.969387755102,187.56830601092895,196,7
65,2.1666666666666665,True,719.6791443850267,186.54010695187165,720.6137566137567,186.54010695187165,187,7
66,2.2,True,720.6137566137567,188.48677248677248,719.6791443850267,186.53179190751445,189,7
67,2.2333333333333334,True,715.9315789473684,185.43684210526317,717.0924855491329,186.53179190751445,190,7
68,2.2666666666666666,True,717.0924855491329,186.53179190751445,715.9315789473684,185.43684210526317,173,7
69,2.3,True,708.2920792079208,180.41584158415841,708.2920792079208,180.57777777777778,202,7
70,2.3333333333333335,True,707.7888888888889,180.57777777777778,707.7888888888889,180.41584158415841,180,7
71,2.3666666666666667,True,706.6102564102564,178.3128205128205,706.774358974359,178.46153846153845,195,7
72,2.4,True,706.774358974359,178.46153846153845,706.6102564102564,178.3128205128205,195,7
73,2.433333333333333,True,703.5602094240837,177.12041884816753,706.5027027027027,177.12041884816753,191,6
74,2.466666666666667,True,706.5027027027027,176.5243243243243,706.5027027027027,176.5243243243243,185,6
75,2.5,True,704.8972972972973,174.14054054054054,704.8972972972973,174.14054054054054,185,6
76,2.533333333333333,True,709.6845238095239,172.76190476190476,704.8972972972973,172.76190476190476,168,7
77,2.566666666666667,True,703.9251336898395,170.19786096256684,703.9251336898395,170.19786096256684,187,7
78,2.6,True,703.0702702702703,169.84864864864866,703.0702702702703,169.84864864864866,185,7
79,2.6333333333333333,True,697.4423076923077,166.51442307692307,703.0702702702703,166.51442307692307,208,7
80,2.6666666666666665,True,700.894472361809,163.83417085427135,703.0702702702703,164.96984924623115,199,7
81,2.7,True,703.4723618090452,164.96984924623115,702.9209039548023,163.83417085427135,199,7
82,2.7333333333333334,True,705.3260869565217,163.0326086956522,703.2931937172775,163.0326086956522,184,7
83,2.7666666666666666,True,702.9209039548023,162.03954802259886,703.4723618090452,162.03954802259886,177,7
84,2.8,True,703.2931937172775,161.86387434554973,703.2931937172775,161.86387434554973,191,6
85,2.8333333333333335,True,704.7434554973822,160.62303664921467,703.0337078651686,160.62303664921467,191,6
86,2.8666666666666667,True,703.0337078651686,159.42696629213484,703.0337078651686,159.42696629213484,178,6
87,2.9,True,691.7486910994764,155.9476439790576,691.852534562212,155.9476439790576,191,7
88,2.933333333333333,True,691.852534562212,155.32718894009216,691.7486910994764,155.32718894009216,217,7
89,2.966666666666667,True,688.6038647342995,154.55072463768116,691.7486910994764,154.55072463768116,207,7
90,3.0,True,690.7286432160804,153.26633165829145,690.7286432160804,153.26633165829145,199,7
91,3.033333333333333,True,692.1897435897436,153.10256410256412,688.9289940828403,153.10256410256412,195,7
92,3.066666666666667,True,688.9289940828403,152.50887573964496,688.9289940828403,152.87765957446808,169,6
93,3.1,True,681.8351063829788,152.87765957446808,681.8351063829788,152.87765957446808,188,7
94,3.1333333333333333,True,678.0366492146596,152.7591623036649,678.0366492146596,152.87765957446808,191,7
95,3.1666666666666665,True,674.978835978836,153.15873015873015,674.978835978836,153.08695652173913,189,7
96,3.2,True,670.8115942028985,153.08695652173913,674.4777070063694,153.15873015873015,207,7
97,3.2333333333333334,True,674.4777070063694,154.0,670.8115942028985,153.3968253968254,157,7
98,3.2666666666666666,True,668.6084656084656,153.3968253968254,668.6084656084656,153.60326086956522,189,7
99,3.3,True,665.5489130434783,153.60326086956522,668.5384615384615,154.0,184,7
100,3.3333333333333335,True,667.7134146341464,154.6158536585366,667.7134146341464,154.6158536585366,164,7
101,3.3666666666666667,True,668.5384615384615,154.95857988165682,667.2921348314607,154.6158536585366,169,7
102,3.4,True,667.2921348314607,155.03370786516854,667.2921348314607,154.6158536585366,178,7
103,3.433333333333333,True,659.4101123595506,152.2808988764045,665.9842105263158,153.10526315789474,178,7
104,3.466666666666667,True,665.9842105263158,153.10526315789474,660.9081632653061,152.6322869955157,190,7
105,3.5,True,658.5650224215246,152.6322869955157,660.9081632653061,152.2808988764045,223,7
106,3.533333333333333,True,660.9081632653061,150.9795918367347,660.9081632653061,150.9795918367347,196,7
107,3.566666666666667,True,662.3383838383838,149.15656565656565,658.5650224215246,149.15656565656565,198,7
108,3.6,True,656.6261261261261,147.1936936936937,656.6261261261261,147.1936936936937,222,7
109,3.6333333333333333,True,655.737556561086,147.00452488687782,656.6261261261261,147.00452488687782,221,7
110,3.6666666666666665,True,653.4110169491526,146.77966101694915,656.6261261261261,146.77966101694915,236,7
111,3.7,True,657.0420168067227,142.9579831932773,655.737556561086,142.9579831932773,238,7
112,3.7333333333333334,True,657.5260869565218,142.2913043478261,655.797520661157,142.2913043478261,230,7
113,3.7666666666666666,True,655.6832061068702,141.29770992366412,655.797520661157,141.29770992366412,262,7
114,3.8,True,655.797520661157,138.61157024793388,655.6832061068702,139.21224489795918,242,7
115,3.8333333333333335,True,655.469387755102,139.21224489795918,655.469387755102,139.21224489795918,245,7
116,3.8666666666666667,True,654.6215139442231,138.52988047808765,654.6215139442231,139.21224489795918,251,7
117,3.9,True,648.6580086580086,140.91774891774892,651.8324607329843,139.21224489795918,231,7
118,3.933333333333333,True,646.5537190082645,139.7603305785124,651.2826086956521,138.52988047808765,242,7
119,3.966666666666667,True,651.8324607329843,134.8324607329843,649.2543352601156,134.8324607329843,191,7
120,4.0,True,651.2826086956521,133.8423913043478,649.2543352601156,134.8324607329843,184,6
121,4.033333333333333,True,649.2543352601156,133.3757225433526,649.2543352601156,134.8324607329843,173,6
122,4.066666666666666,True,640.373831775701,137.24766355140187,640.373831775701,137.24766355140187,214,7
123,4.1,True,635.5438596491229,139.01315789473685,635.6511627906976,139.01315789473685,228,7
124,4.133333333333334,True,635.6511627906976,139.17209302325583,635.5438596491229,139.17209302325583,215,7
125,4.166666666666667,True,631.1116279069768,141.48837209302326,631.2914798206278,141.48837209302326,215,7
126,4.2,True,631.2914798206278,141.5695067264574,631.1116279069768,141.5695067264574,223,7
127,4.233333333333333,True,617.8578431372549,148.7892156862745,624.6009389671361,146.26760563380282,204,7
128,4.266666666666667,True,624.6009389671361,146.26760563380282,624.6009389671361,146.5818181818182,213,7
129,4.3,True,624.3157894736842,147.05789473684212,624.3157894736842,147.05789473684212,190,7
130,4.333333333333333,True,625.9575757575758,146.5818181818182,624.3157894736842,147.05789473684212,165,7
131,4.366666666666666,True,605.6008230452675,155.80246913580248,614.0795454545455,152.875,243,7
132,4.4,True,611.0913461538462,153.8846153846154,614.0795454545455,152.875,208,7
133,4.433333333333334,True,614.0795454545455,152.875,612.3155339805825,153.8846153846154,176,7
134,4.466666666666667,True,616.0175438596491,152.43859649122808,614.0795454545455,152.875,171,7
135,4.5,True,612.3155339805825,154.49514563106797,616.0175438596491,152.43859649122808,206,7
136,4.533333333333333,True,619.8522727272727,151.36363636363637,616.0175438596491,152.3945945945946,176,7
137,4.566666666666666,True,618.4852071005918,151.2189349112426,613.723076923077,151.5179487179487,169,7
138,4.6,True,612.8162162162162,152.3945945945946,614.4227272727272,151.5179487179487,185,7
139,4.633333333333334,True,613.723076923077,151.5179487179487,613.723076923077,151.75,195,7
140,4.666666666666667,True,614.4227272727272,151.75,612.8162162162162,152.3945945945946,220,7
141,4.7,True,605.188524590164,153.1639344262295,607.9955752212389,151.75,244,7
142,4.733333333333333,True,604.3865546218487,153.02100840336135,605.188524590164,153.02100840336135,238,7
143,4.766666666666667,True,607.9955752212389,148.13274336283186,604.3865546218487,153.02100840336135,226,7
144,4.8,True,598.9139072847682,154.56291390728478,601.1157024793389,153.02100840336135,302,7
145,4.833333333333333,True,601.1157024793389,150.33471074380165,599.218045112782,150.33471074380165,242,7
146,4.866666666666666,True,597.35,153.25,599.0375939849624,150.33471074380165,280,7
147,4.9,True,599.218045112782,148.71804511278197,599.0375939849624,150.33471074380165,266,7
148,4.933333333333334,True,599.0375939849624,147.66917293233084,597.6381322957199,148.71804511278197,266,7
149,4.966666666666667,True,595.2862068965517,151.3448275862069,597.6381322957199,147.66917293233084,290,7
150,5.0,True,597.6381322957199,147.1400778210117,596.2961373390558,147.17596566523605,257,7
151,5.033333333333333,True,596.2961373390558,147.17596566523605,595.9759036144578,147.17596566523605,233,7
152,5.066666666666666,True,595.9759036144578,146.06024096385542,595.9759036144578,147.1400778210117,249,7
153,5.1,True,592.552,149.032,594.5119617224881,147.17596566523605,250,7
154,5.133333333333334,True,594.5119617224881,144.38277511961724,592.552,149.032,209,6
155,5.166666666666667,True,588.5545454545454,150.1909090909091,588.5545454545454,150.1909090909091,220,7
156,5.2,True,585.9845360824743,153.85051546391753,585.9845360824743,153.85051546391753,194,6
157,5.233333333333333,True,584.5225225225225,154.1216216216216,584.5225225225225,154.1216216216216,222,7
158,5.266666666666667,True,580.5321888412017,158.91845493562232,582.19,155.965,233,7
159,5.3,True,582.19,155.965,580.5321888412017,158.91845493562232,200,7
160,5.333333333333333,True,579.0143540669857,160.80382775119617,579.0143540669857,160.80382775119617,209,7
161,5.366666666666666,True,577.6724890829694,162.65502183406113,577.6724890829694,162.65502183406113,229,7
162,5.4,True,577.3148148148148,163.86111111111111,577.6724890829694,163.86111111111111,216,7
163,5.433333333333334,True,574.1589743589743,168.3025641025641,577.3148148148148,164.6,195,7
164,5.466666666666667,True,578.0930232558139,164.6,576.016129032258,167.5268817204301,215,7
165,5.5,True,576.016129032258,167.5268817204301,574.4663212435233,168.3025641025641,186,7
166,5.533333333333333,True,574.4663212435233,169.89119170984455,574.5297029702971,169.89119170984455,193,7
167,5.566666666666666,True,572.5485436893204,173.12135922330097,574.4663212435233,170.990099009901,206,7
168,5.6,True,574.5297029702971,170.990099009901,574.0841121495328,171.32242990654206,202,7
169,5.633333333333334,True,573.3492063492064,171.7037037037037,573.3492063492064,171.7037037037037,189,7
170,5.666666666666667,True,574.0841121495328,171.32242990654206,573.3492063492064,171.7037037037037,214,7
171,5.7,True,568.5201793721973,177.00448430493273,568.8995633187773,174.2283105022831,223,7
172,5.733333333333333,True,568.8995633187773,177.13100436681222,568.5201793721973,175.5933014354067,229,7
173,5.766666666666667,True,568.4977168949772,174.2283105022831,568.4977168949772,176.75,219,7
174,5.8,True,565.755980861244,175.5933014354067,565.755980861244,176.75,209,7
175,5.833333333333333,True,564.6516393442623,176.75,564.6516393442623,176.75,244,7
176,5.866666666666666,True,562.3650190114068,178.41444866920153,562.3650190114068,177.51680672268907,263,7
177,5.9,True,560.1370967741935,180.11290322580646,560.4579831932773,177.51680672268907,248,7
178,5.933333333333334,True,560.4579831932773,177.51680672268907,560.3407079646017,177.51680672268907,238,7
179,5.966666666666667,True,560.3407079646017,171.4867256637168,560.1370967741935,175.90438247011951,226,7
180,6.0,True,558.1548117154812,175.77824267782427,558.1548117154812,175.77824267782427,239,7
181,6.033333333333333,True,556.1035856573706,175.90438247011951,556.1035856573706,174.92045454545453,251,7
182,6.066666666666666,True,555.0,172.23904382470118,555.0,175.77824267782427,251,7
183,6.1,True,553.1439393939394,174.92045454545453,553.1439393939394,175.90438247011951,264,7
184,6.133333333333334,True,550.5581395348837,178.7906976744186,550.5581395348837,176.68669527896995,258,7
185,6.166666666666667,True,549.3776824034335,176.68669527896995,549.3776824034335,177.45871559633028,233,7
186,6.2,True,548.8623853211009,177.45871559633028,548.8623853211009,178.7906976744186,218,7
187,6.233333333333333,True,546.255060728745,181.40890688259108,546.255060728745,181.40890688259108,247,7
188,6.266666666666667,True,545.4085106382978,182.1531914893617,545.4085106382978,182.1531914893617,235,7
189,6.3,True,544.3102040816326,185.33877551020407,544.3102040816326,185.33877551020407,245,7
190,6.333333333333333,True,543.5067873303168,189.84162895927602,543.6428571428571,188.88839285714286,221,7
191,6.366666666666666,True,543.6428571428571,188.88839285714286,543.5067873303168,189.84162895927602,224,7
192,6.4,True,543.2981651376147,195.88073394495413,543.5067873303168,195.88073394495413,218,7
193,6.433333333333334,True,542.9896907216495,199.29896907216494,543.6428571428571,195.88073394495413,194,7
194,6.466666666666667,True,543.7765363128492,197.27374301675977,543.7765363128492,195.88073394495413,179,7
195,6.5,True,544.9212121212121,194.72121212121212,544.9212121212121,194.72121212121212,165,7
196,6.533333333333333,True,545.3544303797469,194.44303797468353,545.3544303797469,194.72121212121212,158,7
197,6.566666666666666,True,546.4805194805194,192.96753246753246,546.3935483870968,194.72121212121212,154,7
198,6.6,True,546.3935483870968,197.56129032258065,546.3935483870968,197.56129032258065,155,7
199,6.633333333333334,True,546.6814814814815,198.85185185185185,546.3935483870968,198.85185185185185,135,6
200,6.666666666666667,True,544.5761589403974,210.24503311258277,544.9570552147239,210.24503311258277,151,7
201,6.7,True,544.9570552147239,211.98773006134968,544.5761589403974,211.98773006134968,163,6
202,6.733333333333333,True,544.174193548387,214.94838709677418,544.174193548387,214.94838709677418,155,7
203,6.766666666666667,True,543.4945054945055,215.8021978021978,544.174193548387,214.94838709677418,182,7
204,6.8,True,542.6626506024096,217.56626506024097,543.4945054945055,214.94838709677418,166,7
205,6.833333333333333,True,544.7582938388625,210.85308056872037,542.6626506024096,214.2622950819672,211,7
206,6.866666666666666,True,541.9289617486339,214.2622950819672,541.9289617486339,214.2622950819672,183,7
207,6.9,True,540.9476744186046,211.5174418604651,540.9476744186046,214.2622950819672,172,7
208,6.933333333333334,True,538.7330097087379,216.16504854368932,538.7330097087379,216.16504854368932,206,7
209,6.966666666666667,True,538.0495867768594,220.21487603305786,538.0495867768594,220.21487603305786,242,7
210,7.0,True,535.6491228070175,220.51315789473685,535.6491228070175,220.51315789473685,228,7
211,7.033333333333333,True,535.4759825327511,225.12227074235807,535.4759825327511,222.4214876033058,229,7
212,7.066666666666666,True,533.6666666666666,222.55555555555554,533.6666666666666,222.55555555555554,234,7
213,7.1,True,533.0578512396694,222.4214876033058,533.5217391304348,225.12227074235807,242,7
214,7.133333333333334,True,532.0111940298508,226.01119402985074,533.0578512396694,222.78688524590163,268,7
215,7.166666666666667,True,533.5217391304348,232.6231884057971,532.0111940298508,224.46753246753246,276,7
216,7.2,True,528.7295081967213,222.78688524590163,530.727626459144,226.01119402985074,244,7
217,7.233333333333333,True,528.939393939394,224.46753246753246,529.7299578059071,228.88326848249028,231,7
218,7.266666666666667,True,530.727626459144,228.88326848249028,529.1353711790393,228.88326848249028,257,7
219,7.3,True,529.7299578059071,231.25316455696202,529.1353711790393,231.25316455696202,237,7
220,7.333333333333333,True,529.1353711790393,232.5240174672489,529.1353711790393,231.92924528301887,229,7
221,7.366666666666666,True,528.4009433962265,231.92924528301887,529.1353711790393,232.5240174672489,212,7
222,7.4,True,527.6161616161617,233.11111111111111,529.1353711790393,233.11111111111111,198,7
223,7.433333333333334,True,529.5821596244132,237.34272300469485,529.5821596244132,237.34272300469485,213,7
224,7.466666666666667,True,530.4882629107981,240.18779342723005,530.4882629107981,240.18779342723005,213,7
225,7.5,True,532.3743842364532,244.44334975369458,531.6010362694301,243.49740932642487,203,7
226,7.533333333333333,True,531.6010362694301,243.49740932642487,532.3743842364532,244.44334975369458,193,7
227,7.566666666666666,True,534.1737089201878,248.16901408450704,534.1737089201878,248.16901408450704,213,7
228,7.6,True,534.8046511627907,248.73488372093024,534.8046511627907,248.73488372093024,215,7
229,7.633333333333334,True,535.9704433497537,250.76354679802955,535.9704433497537,250.76354679802955,203,7
230,7.666666666666667,True,536.8125,252.8125,536.8125,250.76354679802955,192,7
231,7.7,True,536.8368421052631,251.01052631578946,536.8368421052631,251.01052631578946,190,7
232,7.733333333333333,True,537.3367346938776,250.39795918367346,537.3367346938776,252.8125,196,7
233,7.766666666666667,True,539.0320855614973,254.66310160427807,539.0320855614973,254.66310160427807,187,7
234,7.8,True,541.4764397905759,260.08376963350787,541.4030612244898,259.98979591836735,191,7
235,7.833333333333333,True,541.4030612244898,259.98979591836735,541.4764397905759,260.08376963350787,196,7
236,7.866666666666666,True,542.2107843137255,262.3578431372549,542.2107843137255,262.3578431372549,204,7
237,7.9,True,542.698275862069,266.8103448275862,542.2107843137255,266.8103448275862,232,7
238,7.933333333333334,True,543.463768115942,269.512077294686,542.2107843137255,266.8103448275862,207,7
239,7.966666666666667,True,541.8743718592965,267.1859296482412,541.8743718592965,266.8103448275862,199,7
240,8.0,True,540.5144230769231,266.7355769230769,540.5144230769231,267.1859296482412,208,7
241,8.033333333333333,True,539.6567164179105,266.6517412935323,540.2362869198312,267.1859296482412,201,7
242,8.066666666666666,True,540.2362869198312,270.0970464135021,539.6567164179105,270.0970464135021,237,7
243,8.1,True,539.536231884058,272.5169082125604,539.536231884058,272.5169082125604,207,7
244,8.133333333333333,True,538.3364928909953,274.3981042654028,538.3364928909953,272.8164251207729,211,7
245,8.166666666666666,True,535.5652173913044,272.8164251207729,535.5652173913044,274.09565217391304,207,7
246,8.2,True,534.4608695652174,274.09565217391304,535.5652173913044,274.1826923076923,230,7
247,8.233333333333333,True,532.3701923076923,274.1826923076923,534.4608695652174,274.1826923076923,208,7
248,8.266666666666667,True,537.5344129554655,280.7570850202429,534.4608695652174,279.9269406392694,247,7
249,8.3,True,534.4155251141552,279.9269406392694,535.0,280.7570850202429,219,7
250,8.333333333333334,True,536.5714285714286,282.97835497835496,535.0,282.86008230452677,231,7
251,8.366666666666667,True,535.0,282.86008230452677,535.0,282.97835497835496,243,7
252,8.4,True,531.6632124352332,284.1968911917098,535.4711538461538,284.1968911917098,193,7
253,8.433333333333334,True,535.4711538461538,286.3894230769231,535.4711538461538,286.3894230769231,208,7
254,8.466666666666667,True,535.8923766816143,287.6591928251121,535.8923766816143,287.6591928251121,223,7
255,8.5,True,537.5911111111111,290.20444444444445,537.5911111111111,290.20444444444445,225,7
256,8.533333333333333,True,544.8553191489361,295.7531914893617,543.2957746478874,294.85915492957747,235,7
257,8.566666666666666,True,543.2957746478874,294.85915492957747,544.8553191489361,295.41706161137444,213,7
258,8.6,True,546.6340206185567,297.2061855670103,545.2464454976304,295.7531914893617,194,7
259,8.633333333333333,True,545.2464454976304,295.41706161137444,546.6340206185567,297.2061855670103,211,7
260,8.666666666666666,True,552.8557213930349,301.17910447761193,546.6340206185567,297.2061855670103,201,7
261,8.7,True,553.88,301.695,545.2464454976304,295.41706161137444,200,7
262,8.733333333333333,True,543.6628571428571,291.76,552.8557213930349,298.8930817610063,175,7
263,8.766666666666667,True,543.9533333333334,291.32666666666665,549.3181818181819,295.2922077922078,150,7
264,8.8,True,552.8616352201258,298.8930817610063,549.3181818181819,295.2922077922078,159,7
265,8.833333333333334,True,549.3181818181819,295.2922077922078,552.8616352201258,298.8930817610063,154,7
266,8.866666666666667,True,553.9806451612903,299.18709677419355,553.9806451612903,299.18709677419355,155,7
267,8.9,True,554.3012820512821,299.25,554.3012820512821,299.25,156,7
268,8.933333333333334,True,555.3725490196078,300.06535947712416,555.258064516129,300.06535947712416,153,7
269,8.966666666666667,True,555.258064516129,300.96774193548384,555.3725490196078,300.96774193548384,155,7
270,9.0,True,557.8372093023256,303.59302325581393,555.3725490196078,302.7076023391813,172,7
271,9.033333333333333,True,559.2416107382551,307.32214765100673,557.0864197530864,303.59302325581393,149,7
272,9.066666666666666,True,553.3216374269006,302.7076023391813,557.0864197530864,307.32214765100673,171,7
273,9.1,True,557.0864197530864,309.9320987654321,556.7640449438202,309.9320987654321,162,7
274,9.133333333333333,True,556.7176470588236,310.8411764705882,556.7176470588236,310.8411764705882,170,7
275,9.166666666666666,True,556.7640449438202,312.10674157303373,556.7176470588236,312.10674157303373,178,7
276,9.2,True,556.5842696629213,314.47752808988764,556.5842696629213,313.7944444444444,178,7
277,9.233333333333333,True,555.05,313.7944444444444,556.5842696629213,314.47752808988764,180,7
278,9.266666666666667,True,553.7909604519774,317.1977401129943,556.5842696629213,317.1977401129943,177,6
279,9.3,True,559.374358974359,318.25128205128203,559.374358974359,318.25128205128203,195,7
280,9.333333333333334,True,564.5991189427313,322.20704845814976,560.8224299065421,321.5607476635514,227,7
281,9.366666666666667,True,560.8224299065421,321.5607476635514,563.0277777777778,322.20704845814976,214,7
282,9.4,True,563.0277777777778,324.1388888888889,563.5344827586207,324.1388888888889,216,7
283,9.433333333333334,True,565.0087719298245,325.280701754386,563.5344827586207,325.280701754386,228,7
284,9.466666666666667,True,563.5344827586207,325.3965517241379,563.5361702127659,325.3965517241379,232,7
285,9.5,True,566.0702479338843,327.004132231405,563.5361702127659,327.004132231405,242,7
286,9.533333333333333,True,563.5361702127659,328.13617021276593,563.5344827586207,327.82456140350877,235,7
287,9.566666666666666,True,558.3026315789474,327.82456140350877,563.5361702127659,328.13617021276593,228,8
288,9.6,True,561.7596566523605,329.87982832618025,563.5361702127659,329.87982832618025,233,7
289,9.633333333333333,True,566.5109170305677,331.6375545851528,566.5109170305677,331.6375545851528,229,7
290,9.666666666666666,True,568.1545454545454,332.02272727272725,568.1545454545454,332.02272727272725,220,7
291,9.7,True,568.7477064220184,332.74311926605503,568.7477064220184,332.74311926605503,218,7
292,9.733333333333333,True,575.896860986547,334.3273542600897,574.5454545454545,334.1471861471861,223,7
293,9.766666666666667,True,574.5454545454545,334.1471861471861,575.896860986547,334.1471861471861,231,7
294,9.8,True,578.6401869158879,334.5700934579439,578.5092592592592,334.3222748815166,214,7
295,9.833333333333334,True,578.5092592592592,334.125,578.6401869158879,334.1471861471861,216,7
296,9.866666666666667,True,581.4075829383886,334.3222748815166,581.4075829383886,334.3222748815166,211,7
297,9.9,True,581.9692307692308,334.0153846153846,581.9692307692308,334.3222748815166,195,7
298,9.933333333333334,True,587.8857142857142,335.2047619047619,584.7326732673267,334.3222748815166,210,7
299,9.966666666666667,True,589.1546391752578,335.21649484536084,587.8857142857142,335.2047619047619,194,7
300,10.0,True,584.7326732673267,333.3019801980198,589.1546391752578,335.21649484536084,202,7
301,10.033333333333333,True,591.6431924882629,335.6244131455399,591.6431924882629,335.6244131455399,213,7
