time,x,y,yaw
8.069000000000967177e+00,1.639242473558952806e-01,-7.417408150804090106e-01,-3.309942305348251956e+00
8.070000000000966622e+00,1.636291831535977570e-01,-7.417921091987491611e-01,-3.307917235678059509e+00
8.071000000000966068e+00,1.633342323651886252e-01,-7.418453172544436924e-01,-3.305908706155007426e+00
8.072000000000965514e+00,1.630393971005446030e-01,-7.419004324238294146e-01,-3.303916829213584982e+00
8.073000000000964960e+00,1.627446791604556520e-01,-7.419574476366757043e-01,-3.301941717154282863e+00
8.074000000000964405e+00,1.624500800126479905e-01,-7.420163555620913343e-01,-3.299983482171863436e+00
8.075000000000963851e+00,1.621556007679381683e-01,-7.420771485952964985e-01,-3.298042236377900505e+00
8.076000000000963297e+00,1.618612421581382965e-01,-7.421398188458674383e-01,-3.296118091814797424e+00
8.077000000000962743e+00,1.615670045183237313e-01,-7.422043581284644143e-01,-3.294211160458555998e+00
8.078000000000962189e+00,1.612728877776566372e-01,-7.422707579576777182e-01,-3.292321554208812451e+00
8.079000000000961634e+00,1.609788914656236636e-01,-7.423390095496472663e-01,-3.290449384868670890e+00
8.080000000000961080e+00,1.606850147453577349e-01,-7.424091038349059923e-01,-3.288594764127183989e+00
8.081000000000960526e+00,1.603912564951538999e-01,-7.424810314903231845e-01,-3.286757803582148973e+00
8.082000000000959972e+00,1.600976154791428074e-01,-7.425547830051375531e-01,-3.284938614899526765e+00
8.083000000000959417e+00,1.598040906905218717e-01,-7.426303488111425377e-01,-3.283137310338570369e+00
8.084000000000958863e+00,1.595106820267720438e-01,-7.427077195343874116e-01,-3.281354004103383293e+00
8.085000000000958309e+00,1.592173924996178602e-01,-7.427868867517742890e-01,-3.279588820644059322e+00
8.086000000000957755e+00,1.589242268679149084e-01,-7.428678426840249482e-01,-3.277841883317393012e+00
8.087000000000957201e+00,1.586311918941169519e-01,-7.429505803745148906e-01,-3.276113300739087020e+00
8.088000000000956646e+00,1.583382965523175145e-01,-7.430350937485521445e-01,-3.274403177575853086e+00
