frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
105,3.5,True,233.71794871794873,257.61538461538464,233.71794871794873,257.61538461538464,273,7
106,3.533333333333333,True,236.24045801526717,260.62595419847327,235.13103448275862,260.62595419847327,262,7
107,3.566666666666667,True,238.52961672473867,262.0696864111498,235.13103448275862,261.76206896551724,287,7
108,3.6,True,235.13103448275862,261.76206896551724,235.13103448275862,262.0696864111498,290,7
109,3.6333333333333333,True,234.23355263157896,262.55263157894734,235.02325581395348,262.55263157894734,304,7
110,3.6666666666666665,True,235.02325581395348,265.109634551495,234.765243902439,265.109634551495,301,7
111,3.7,True,234.31683168316832,266.7722772277228,234.765243902439,266.7722772277228,303,7
112,3.7333333333333334,True,234.765243902439,268.1890243902439,234.765243902439,268.1890243902439,328,7
113,3.7666666666666666,True,234.97402597402598,270.5551948051948,234.31683168316832,269.46488294314383,308,7
114,3.8,True,233.49832775919734,269.46488294314383,233.49832775919734,270.5551948051948,299,7
115,3.8333333333333335,True,228.35379061371842,272.057761732852,231.13651877133105,272.057761732852,277,7
116,3.8666666666666667,True,231.13651877133105,274.03754266211604,231.13651877133105,272.057761732852,293,7
117,3.9,True,231.0034965034965,272.6048951048951,231.13651877133105,272.6048951048951,286,7
118,3.933333333333333,True,254.40615384615384,264.2492307692308,234.9346405228758,274.03754266211604,325,8
119,3.966666666666667,True,235.99647887323943,274.1021126760563,234.9346405228758,274.1021126760563,284,7
120,4.0,True,234.9346405228758,274.859477124183,234.9346405228758,274.859477124183,306,7
121,4.033333333333333,True,234.08614232209737,275.60674157303373,234.9346405228758,275.60674157303373,267,6
122,4.066666666666666,True,233.96577946768062,277.3422053231939,234.9346405228758,277.3422053231939,263,6
123,4.1,True,235.0120481927711,277.8835341365462,235.0120481927711,277.42914979757086,249,6
124,4.133333333333334,True,239.6798418972332,278.0474308300395,239.6798418972332,277.7376425855513,253,7
125,4.166666666666667,True,241.44534412955466,277.42914979757086,241.44534412955466,277.7376425855513,247,7
126,4.2,True,246.1977186311787,277.7376425855513,244.79752066115702,277.42914979757086,263,7
127,4.233333333333333,True,248.8684210526316,276.9342105263158,246.1977186311787,277.11570247933884,228,7
128,4.266666666666667,True,244.79752066115702,277.11570247933884,246.1977186311787,276.9342105263158,242,7
129,4.3,True,249.15298507462686,276.2723880597015,246.90434782608696,276.2723880597015,268,7
130,4.333333333333333,True,242.7155172413793,275.9655172413793,246.90434782608696,275.9655172413793,232,7
131,4.366666666666666,True,246.90434782608696,275.32173913043476,249.15298507462686,275.32173913043476,230,7
132,4.4,True,251.7265306122449,274.46938775510205,249.92672413793105,274.46938775510205,245,7
133,4.433333333333334,True,250.26126126126127,274.18918918918916,250.26126126126127,274.18918918918916,222,7
134,4.466666666666667,True,249.92672413793105,273.4568965517241,251.7265306122449,273.4568965517241,232,7
135,4.5,True,255.27727272727273,272.52272727272725,255.27727272727273,272.6848739495798,220,7
136,4.533333333333333,True,261.5420168067227,272.6848739495798,259.64940239043824,272.6848739495798,238,7
137,4.566666666666666,True,259.64940239043824,272.59362549800795,259.9807692307692,272.6848739495798,251,7
138,4.6,True,259.9807692307692,273.18461538461537,261.5420168067227,273.18461538461537,260,7
139,4.633333333333334,True,263.55471698113206,273.52830188679246,263.55471698113206,273.52830188679246,265,7
140,4.666666666666667,True,265.54545454545456,274.4166666666667,265.10714285714283,274.4166666666667,264,7
141,4.7,True,265.10714285714283,275.8392857142857,265.54545454545456,275.8392857142857,280,7
142,4.733333333333333,True,266.4655172413793,276.8586206896552,266.4117647058824,276.8586206896552,290,7
143,4.766666666666667,True,266.88607594936707,277.8607594936709,266.4655172413793,277.8607594936709,316,7
144,4.8,True,266.4117647058824,280.70934256055364,266.88607594936707,280.70934256055364,289,7
145,4.833333333333333,True,267.1063829787234,281.677304964539,267.1063829787234,281.677304964539,282,7
146,4.866666666666666,True,269.3404255319149,283.57092198581563,268.5646258503401,283.57092198581563,282,7
147,4.9,True,268.5646258503401,285.06802721088434,269.3404255319149,285.06802721088434,294,7
148,4.933333333333334,True,272.19727891156464,285.078231292517,269.3404255319149,285.078231292517,294,7
149,4.966666666666667,True,270.48920863309354,285.9424460431655,270.48920863309354,285.9424460431655,278,7
150,5.0,True,268.4633204633205,288.6254826254826,270.48920863309354,285.94756554307116,259,7
151,5.033333333333333,True,272.80898876404495,285.94756554307116,270.48920863309354,288.3084745762712,267,7
152,5.066666666666666,True,270.26277372262774,289.05474452554745,272.3814432989691,288.6254826254826,274,7
153,5.1,True,273.43728813559323,288.3084745762712,272.80898876404495,289.05474452554745,295,7
154,5.133333333333334,True,272.3814432989691,290.0412371134021,273.43728813559323,289.05474452554745,291,7
155,5.166666666666667,True,274.268115942029,290.78985507246375,274.268115942029,289.13011152416357,276,7
156,5.2,True,278.14772727272725,288.34090909090907,277.7918215613383,289.13011152416357,264,7
157,5.233333333333333,True,277.7918215613383,289.13011152416357,278.14772727272725,288.34090909090907,269,7
158,5.266666666666667,True,282.4274193548387,286.1693548387097,282.4274193548387,286.1693548387097,248,7
159,5.3,True,284.87772925764193,283.53275109170306,284.87772925764193,283.53275109170306,229,7
160,5.333333333333333,True,286.41153846153844,282.9384615384615,286.41153846153844,282.9384615384615,260,7
161,5.366666666666666,True,290.1951219512195,279.3821138211382,289.6414342629482,279.3821138211382,246,7
162,5.4,True,289.6414342629482,279.36653386454185,290.0869565217391,279.36653386454185,251,7
163,5.433333333333334,True,290.0869565217391,278.2608695652174,290.1951219512195,278.2608695652174,230,7
164,5.466666666666667,True,292.0425531914894,276.3914893617021,291.3898305084746,276.9025423728813,235,7
165,5.5,True,291.3898305084746,276.9025423728813,291.64102564102564,276.3914893617021,236,7
166,5.533333333333333,True,292.18859649122805,275.4561403508772,291.64102564102564,275.6938775510204,228,7
167,5.566666666666666,True,291.64102564102564,275.3205128205128,291.64102564102564,275.4561403508772,234,7
168,5.6,True,290.67755102040815,275.6938775510204,292.18859649122805,275.3205128205128,245,7
169,5.633333333333334,True,296.01724137931035,271.23275862068965,295.3196721311475,271.84322033898303,232,7
170,5.666666666666667,True,295.6101694915254,271.84322033898303,295.6101694915254,271.8360655737705,236,7
171,5.7,True,295.3196721311475,271.8360655737705,296.01724137931035,271.47859922178986,244,7
172,5.733333333333333,True,297.9533073929961,271.47859922178986,297.9533073929961,271.47859922178986,257,7
173,5.766666666666667,True,300.2226720647773,271.0080971659919,300.2226720647773,271.47859922178986,247,7
174,5.8,True,303.549815498155,269.66051660516604,303.1923076923077,271.47859922178986,271,7
175,5.833333333333333,True,303.1923076923077,272.0692307692308,303.549815498155,271.17605633802816,260,7
176,5.866666666666666,True,304.011583011583,272.4555984555985,304.011583011583,272.0692307692308,259,7
177,5.9,True,307.77464788732397,271.17605633802816,307.77464788732397,272.4555984555985,284,7
178,5.933333333333334,True,308.6490566037736,272.82264150943394,308.59420289855075,272.4555984555985,265,7
179,5.966666666666667,True,308.59420289855075,275.70652173913044,308.6490566037736,272.82264150943394,276,7
180,6.0,True,321.34099616858236,269.92337164750955,310.12451361867704,275.70652173913044,261,8
181,6.033333333333333,True,310.12451361867704,276.92996108949416,311.0327868852459,275.70652173913044,257,7
182,6.066666666666666,True,311.0327868852459,278.3606557377049,312.8181818181818,276.68458781362006,244,7
183,6.1,True,312.8181818181818,275.47902097902096,312.8181818181818,276.68458781362006,286,7
184,6.133333333333334,True,313.4551971326165,276.68458781362006,313.4551971326165,276.68458781362006,279,7
185,6.166666666666667,True,315.2229965156794,276.390243902439,314.82481751824815,276.68458781362006,287,7
186,6.2,True,314.82481751824815,280.16423357664235,315.2229965156794,279.04609929078015,274,7
187,6.233333333333333,True,315.37547892720306,280.4521072796935,315.37547892720306,279.04609929078015,261,7
188,6.266666666666667,True,317.09929078014187,279.04609929078015,317.09929078014187,279.04609929078015,282,7
189,6.3,True,320.2074074074074,274.6666666666667,320.2074074074074,276.197628458498,270,7
190,6.333333333333333,True,320.9683794466403,276.197628458498,320.9683794466403,274.6666666666667,253,7
191,6.366666666666666,True,322.5769230769231,271.3034188034188,322.5769230769231,271.3034188034188,234,7
192,6.4,True,323.98268398268397,267.1774891774892,323.85714285714283,267.734126984127,231,7
193,6.433333333333334,True,324.0206611570248,267.05785123966945,323.98268398268397,267.1774891774892,242,7
194,6.466666666666667,True,323.85714285714283,267.734126984127,324.0206611570248,267.05785123966945,252,7
195,6.5,True,325.02252252252254,259.98198198198196,324.20258620689657,261.3491379310345,222,7
196,6.533333333333333,True,324.7413793103448,261.3491379310345,324.20258620689657,261.3491379310345,232,7
197,6.566666666666666,True,324.20258620689657,260.7198275862069,324.2191780821918,260.7198275862069,232,7
198,6.6,True,322.57964601769913,265.12831858407077,324.2191780821918,260.7198275862069,226,7
199,6.633333333333334,True,324.2191780821918,258.82648401826486,324.2191780821918,258.82648401826486,219,7
200,6.666666666666667,True,324.75892857142856,255.40625,324.23423423423424,255.40625,224,7
201,6.7,True,324.23423423423424,255.2927927927928,324.23423423423424,255.40625,222,7
202,6.733333333333333,True,325.1415525114155,252.7579908675799,324.75892857142856,255.2927927927928,219,7
203,6.766666666666667,True,324.0991379310345,256.2241379310345,325.1415525114155,252.7579908675799,232,7
204,6.8,True,327.4439655172414,250.41810344827587,327.2489270386266,250.41810344827587,232,7
205,6.833333333333333,True,327.2489270386266,250.1244635193133,327.4439655172414,250.1244635193133,233,7
206,6.866666666666666,True,328.2716049382716,249.76954732510288,328.2716049382716,249.76954732510288,243,7
207,6.9,True,328.78326996197717,248.9315589353612,328.78326996197717,248.9315589353612,263,7
208,6.933333333333334,True,330.82758620689657,247.7543103448276,330.82758620689657,247.7543103448276,232,7
209,6.966666666666667,True,331.05019305019306,247.45173745173744,331.05019305019306,247.55078125,259,7
210,7.0,True,332.20703125,247.55078125,332.20703125,247.45173745173744,256,7
211,7.033333333333333,True,334.01509433962264,245.46415094339622,334.01509433962264,246.8854961832061,265,7
212,7.066666666666666,True,335.59541984732823,246.8854961832061,335.59541984732823,245.46415094339622,262,7
213,7.1,True,336.69741697416976,245.07749077490774,336.69741697416976,245.07749077490774,271,7
214,7.133333333333334,True,338.1390977443609,243.92857142857142,338.1390977443609,245.07749077490774,266,7
215,7.166666666666667,True,338.2355072463768,243.231884057971,338.2355072463768,245.07749077490774,276,7
216,7.2,True,339.64,245.244,339.64,243.92857142857142,250,7
217,7.233333333333333,True,341.3787878787879,245.34848484848484,340.58303886925796,245.244,264,7
218,7.266666666666667,True,340.58303886925796,243.6042402826855,341.3787878787879,245.244,283,7
219,7.3,True,343.5634328358209,246.2462686567164,342.83529411764704,243.6042402826855,268,7
220,7.333333333333333,True,342.83529411764704,242.2549019607843,342.83529411764704,242.49811320754716,255,7
221,7.366666666666666,True,343.9509433962264,242.49811320754716,343.5634328358209,242.2549019607843,265,7
222,7.4,True,342.54578754578756,237.41758241758242,343.9509433962264,238.10687022900763,273,7
223,7.433333333333334,True,344.30152671755724,238.10687022900763,343.9509433962264,237.41758241758242,262,7
224,7.466666666666667,True,344.4978354978355,235.95670995670994,343.75494071146244,235.95670995670994,231,7
225,7.5,True,343.53435114503816,234.45801526717557,343.75494071146244,234.48616600790513,262,7
226,7.533333333333333,True,343.75494071146244,234.48616600790513,343.53435114503816,234.45801526717557,253,7
227,7.566666666666666,True,342.2845188284519,231.13389121338912,342.2845188284519,231.6206896551724,239,7
228,7.6,True,341.79741379310343,231.6206896551724,341.79741379310343,231.13389121338912,232,7
229,7.633333333333334,True,339.29615384615386,227.11153846153846,339.29615384615386,227.11153846153846,260,7
230,7.666666666666667,True,338.29646017699116,225.39380530973452,338.29646017699116,225.39380530973452,226,7
231,7.7,True,337.19747899159665,223.27731092436974,338.29646017699116,223.325,238,7
232,7.733333333333333,True,336.72,223.325,337.19747899159665,223.325,200,7
233,7.766666666666667,True,346.14218009478674,219.77251184834122,336.72,223.27731092436974,211,8
234,7.8,True,336.597510373444,223.95020746887965,336.597510373444,221.43983402489627,241,7
235,7.833333333333333,True,335.43983402489624,221.43983402489627,335.43983402489624,219.77251184834122,241,7
236,7.866666666666666,True,333.28054298642536,216.6606334841629,335.43983402489624,220.32258064516128,221,7
237,7.9,True,334.48130841121497,218.92056074766356,335.43983402489624,218.92056074766356,214,7
238,7.933333333333334,True,335.90725806451616,220.32258064516128,335.116,217.99115044247787,248,7
239,7.966666666666667,True,336.26106194690266,217.99115044247787,335.52569169960475,217.99115044247787,226,7
240,8.0,True,335.116,213.3,335.52569169960475,213.3,250,7
241,8.033333333333333,True,335.52569169960475,212.16205533596838,335.116,212.16205533596838,253,7
242,8.066666666666666,True,334.37894736842105,207.4140350877193,335.116,207.4140350877193,285,7
243,8.1,True,334.1058020477816,204.59726962457339,335.4119718309859,205.89788732394365,293,7
244,8.133333333333333,True,335.4119718309859,205.89788732394365,335.4119718309859,204.86029411764707,284,7
245,8.166666666666666,True,336.8860294117647,204.86029411764707,336.8860294117647,204.59726962457339,272,7
246,8.2,True,338.8503937007874,204.53543307086613,338.8503937007874,204.53543307086613,254,7
247,8.233333333333333,True,340.0522088353414,204.1164658634538,339.8100358422939,204.1164658634538,249,7
248,8.266666666666667,True,340.339552238806,202.71268656716418,339.8100358422939,202.71268656716418,268,7
249,8.3,True,339.8100358422939,202.08243727598565,340.0522088353414,202.08243727598565,279,7
250,8.333333333333334,True,339.2145214521452,199.86138613861385,340.339552238806,201.79365079365078,303,7
251,8.366666666666667,True,344.1468253968254,201.79365079365078,342.20363636363635,200.86824324324326,252,7
252,8.4,True,342.4662162162162,200.86824324324326,342.4662162162162,199.86138613861385,296,7
253,8.433333333333334,True,342.20363636363635,199.61454545454546,343.20973782771534,199.70384615384614,275,7
254,8.466666666666667,True,343.50384615384615,199.70384615384614,342.4662162162162,199.61454545454546,260,7
255,8.5,True,343.20973782771534,198.1760299625468,342.20363636363635,198.1760299625468,267,7
256,8.533333333333333,True,339.8576512455516,195.3594306049822,339.8576512455516,195.3594306049822,281,7
257,8.566666666666666,True,339.33613445378154,193.11764705882354,339.7782258064516,193.41129032258064,238,7
258,8.6,True,339.7782258064516,193.41129032258064,339.33613445378154,193.11764705882354,248,7
259,8.633333333333333,True,334.85304659498206,190.83512544802866,334.85304659498206,190.83512544802866,279,7
260,8.666666666666666,True,334.4750957854406,190.26436781609195,334.4750957854406,190.26436781609195,261,7
261,8.7,True,330.8709677419355,189.0241935483871,332.92712550607285,190.26436781609195,248,7
262,8.733333333333333,True,329.91902834008096,188.72064777327935,330.8709677419355,189.72373540856032,247,7
263,8.766666666666667,True,332.92712550607285,190.66801619433198,330.17898832684824,189.72373540856032,247,7
264,8.8,True,330.17898832684824,189.72373540856032,329.91902834008096,189.72373540856032,257,7
265,8.833333333333334,True,329.2032520325203,189.91869918699186,329.2032520325203,189.72373540856032,246,7
266,8.866666666666667,True,324.75586854460096,187.69483568075117,329.2032520325203,187.69483568075117,213,7
267,8.9,True,323.9620853080569,187.62559241706163,329.2032520325203,187.62559241706163,211,7
268,8.933333333333334,True,335.0,185.81858407079645,324.75586854460096,186.1015037593985,226,8
269,8.966666666666667,True,334.94190871369295,182.00414937759336,323.9620853080569,185.81858407079645,241,8
270,9.0,True,322.4661654135338,186.1015037593985,322.4661654135338,184.0810810810811,266,7
271,9.033333333333333,True,319.901185770751,183.75494071146244,321.11583011583014,183.75494071146244,253,7
272,9.066666666666666,True,321.11583011583014,184.0810810810811,319.901185770751,183.75494071146244,259,7
273,9.1,True,318.06390977443607,181.21052631578948,318.7251908396947,181.21052631578948,266,7
274,9.133333333333333,True,318.32684824902725,179.8715953307393,318.32684824902725,179.8715953307393,257,7
275,9.166666666666666,True,318.7251908396947,178.98473282442748,318.06390977443607,178.98473282442748,262,7
276,9.2,True,317.03396226415094,176.85283018867923,317.03396226415094,176.85283018867923,265,7
277,9.233333333333333,True,314.5430463576159,174.68543046357615,315.15972222222223,174.68543046357615,302,7
278,9.266666666666667,True,313.411149825784,172.7177700348432,314.5430463576159,173.57986111111111,287,7
279,9.3,True,315.15972222222223,173.57986111111111,313.5345454545455,172.7177700348432,288,7
280,9.333333333333334,True,312.1448275862069,169.61379310344827,313.5345454545455,170.73818181818183,290,8
281,9.366666666666667,True,313.5345454545455,170.73818181818183,315.15972222222223,170.725,275,7
282,9.4,True,318.2214285714286,170.725,317.0793103448276,169.7206896551724,280,7
283,9.433333333333334,True,317.0793103448276,169.7206896551724,317.9125874125874,169.7762237762238,290,7
284,9.466666666666667,True,318.2093862815884,169.3682310469314,318.2093862815884,169.7206896551724,277,7
285,9.5,True,317.9125874125874,169.7762237762238,317.9125874125874,169.3682310469314,286,7
286,9.533333333333333,True,319.9204152249135,167.2975778546713,318.2093862815884,167.32638888888889,289,8
287,9.566666666666666,True,316.6701388888889,167.32638888888889,317.9125874125874,167.2975778546713,288,7
288,9.6,True,318.7448275862069,164.72758620689655,316.6701388888889,165.2439024390244,290,7
289,9.633333333333333,True,313.7177700348432,165.2439024390244,313.7177700348432,164.72758620689655,287,7
290,9.666666666666666,True,313.40492957746477,163.2605633802817,313.40492957746477,164.1058394160584,284,7
291,9.7,True,305.59498207885304,159.41935483870967,308.5839416058394,164.1058394160584,279,8
292,9.733333333333333,True,308.5839416058394,164.1058394160584,305.59498207885304,164.1058394160584,274,7
293,9.766666666666667,True,304.9710144927536,165.30434782608697,304.9710144927536,165.30434782608697,276,7
294,9.8,True,304.588850174216,166.26480836236934,304.9710144927536,166.10452961672473,287,7
295,9.833333333333334,True,303.90458015267177,166.75190839694656,304.9710144927536,166.26480836236934,262,7
296,9.866666666666667,True,312.8745644599303,166.10452961672473,307.5272727272727,166.75190839694656,287,7
297,9.9,True,309.74747474747477,167.21212121212122,307.5272727272727,167.21212121212122,297,7
298,9.933333333333334,True,307.5272727272727,168.01090909090908,307.5272727272727,168.01090909090908,275,7
299,9.966666666666667,True,298.50612244897957,169.25714285714287,301.11715481171547,169.25714285714287,245,7
