time,x,y,yaw
1.302599999999821989e+01,9.682761948947111730e-01,-1.452646153176323507e-02,3.906126234746531423e-01
1.302699999999821934e+01,9.681545475249045962e-01,-1.452985402984924290e-02,3.879717269394030166e-01
1.302799999999821878e+01,9.680323914801303165e-01,-1.453251333945354551e-02,3.853164673276029406e-01
1.302899999999821823e+01,9.679097276450163712e-01,-1.453443820945682363e-02,3.826469599997190385e-01
1.302999999999821767e+01,9.677865569683206104e-01,-1.453562743170472293e-02,3.799633205439582606e-01
1.303099999999821712e+01,9.676628804629374692e-01,-1.453607984153426624e-02,3.772656647695782350e-01
1.303199999999821657e+01,9.675386992059071822e-01,-1.453579431829077340e-02,3.745541087002611236e-01
1.303299999999821601e+01,9.674140143384253321e-01,-1.453476978583390089e-02,3.718287685675497056e-01
1.303399999999821546e+01,9.672888270658539511e-01,-1.453300521303413362e-02,3.690897608043447464e-01
1.303499999999821490e+01,9.671631386577362877e-01,-1.453049961425822989e-02,3.663372020384618177e-01
1.303599999999821435e+01,9.670369504478100176e-01,-1.452725204984534058e-02,3.635712090862464052e-01
1.303699999999821380e+01,9.669102638340241196e-01,-1.452326162657247011e-02,3.607918989462458592e-01
1.303799999999821324e+01,9.667830802785563060e-01,-1.451852749810994547e-02,3.579993887929369678e-01
1.303899999999821269e+01,9.666554013078313412e-01,-1.451304886546711526e-02,3.551937959705076531e-01
1.303999999999821213e+01,9.665272285125410257e-01,-1.450682497742794563e-02,3.523752379866919027e-01
1.304099999999821158e+01,9.663985635476648461e-01,-1.449985513097673540e-02,3.495438325066562157e-01
1.304199999999821102e+01,9.662694081324912920e-01,-1.449213867171439407e-02,3.466996973469368970e-01
1.304299999999821047e+01,9.661397640506403928e-01,-1.448367499426467253e-02,3.438429504694265892e-01
1.304399999999820992e+01,9.660096331500862554e-01,-1.447446354267134527e-02,3.409737099754093781e-01
1.304499999999820936e+01,9.658790173431808235e-01,-1.446450381078556724e-02,3.380920940996428037e-01
1.304599999999820881e+01,9.657479186066761923e-01,-1.445379534264412680e-02,3.351982212044865572e-01
1.304699999999820825e+01,9.656163389817491449e-01,-1.444233773283848388e-02,3.322922097740759750e-01
1.304799999999820770e+01,9.654842805740234679e-01,-1.443013062687520387e-02,3.293741784085401081e-01
1.304899999999820714e+01,9.653517455535935987e-01,-1.441717372152678811e-02,3.264442458182629792e-01
1.304999999999820659e+01,9.652187361550463862e-01,-1.440346676517434421e-02,3.235025308181874171e-01
1.305099999999820604e+01,9.650852546774832952e-01,-1.438900955814143012e-02,3.205491523221605243e-01
1.305199999999820548e+01,9.649513034845398352e-01,-1.437380195301990460e-02,3.175842293373198899e-01
1.305299999999820493e+01,9.648168850044065437e-01,-1.435784385498672933e-02,3.146078809585202141e-01
1.305399999999820437e+01,9.646820017298449734e-01,-1.434113522211388769e-02,3.116202263627988467e-01
1.305499999999820382e+01,9.645466562182052339e-01,-1.432367606566903317e-02,3.086213848038806273e-01
1.305599999999820326e+01,9.644108510914397581e-01,-1.430546645040958742e-02,3.056114756067202509e-01
1.305699999999820271e+01,9.642745890361149597e-01,-1.428650649486878921e-02,3.025906181620827140e-01
1.305799999999820216e+01,9.641378728034211143e-01,-1.426679637163436043e-02,2.995589319211601209e-01
1.305899999999820160e+01,9.640007052091785766e-01,-1.424633630762006664e-02,2.965165363902255158e-01
1.305999999999820105e+01,9.638630891338422213e-01,-1.422512658433078281e-02,2.934635511253222973e-01
1.306099999999820049e+01,9.637250275225011098e-01,-1.420316753811967647e-02,2.904000957269893268e-01
1.306199999999819994e+01,9.635865233848754929e-01,-1.418045956044017286e-02,2.873262898350211758e-01
1.306299999999819939e+01,9.634475797953102605e-01,-1.415700309809053703e-02,2.842422531232632332e-01
1.306399999999819883e+01,9.633081998927626177e-01,-1.413279865345268282e-02,2.811481052944412307e-01
1.306499999999819828e+01,9.631683868807876525e-01,-1.410784678472504217e-02,2.780439660750249065e-01
1.306599999999819772e+01,9.630281440275165750e-01,-1.408214810614938362e-02,2.749299552101256983e-01
1.306699999999819717e+01,9.628874746656321815e-01,-1.405570328823241288e-02,2.718061924584281863e-01
1.306799999999819661e+01,9.627463821923374354e-01,-1.402851305796182224e-02,2.686727975871549545e-01
1.306899999999819606e+01,9.626048700693189408e-01,-1.400057819901712186e-02,2.655298903670648691e-01
1.306999999999819551e+01,9.624629418227044209e-01,-1.397189955197558620e-02,2.623775905674847753e-01
1.307099999999819495e+01,9.623206010430136459e-01,-1.394247801451359292e-02,2.592160179513740559e-01
1.307199999999819440e+01,9.621778513851033665e-01,-1.391231454160285486e-02,2.560452922704226086e-01
1.307299999999819384e+01,9.620346965681039197e-01,-1.388141014570326570e-02,2.528655332601815187e-01
1.307399999999819329e+01,9.618911403753508393e-01,-1.384976589695063875e-02,2.496768606352272601e-01
1.307499999999819273e+01,9.617471866543063630e-01,-1.381738292334083740e-02,2.464793940843584275e-01
1.307599999999819218e+01,9.616028393164750554e-01,-1.378426241091051940e-02,2.432732532658258562e-01
1.307699999999819163e+01,9.614581023373103275e-01,-1.375040560391388444e-02,2.400585578025958566e-01
1.307799999999819107e+01,9.613129797561120737e-01,-1.371581380499609093e-02,2.368354272776465319e-01
1.307899999999819052e+01,9.611674756759165383e-01,-1.368048837536367524e-02,2.336039812292974860e-01
1.307999999999818996e+01,9.610215942633764108e-01,-1.364443073495208436e-02,2.303643391465729218e-01
1.308099999999818941e+01,9.608753397486291536e-01,-1.360764236260053606e-02,2.271166204645695408e-01
1.308199999999818885e+01,9.607287164250664091e-01,-1.357012479682090378e-02,2.238609445574828993e-01
1.308299999999818830e+01,9.605817286490954121e-01,-1.353187963657354054e-02,2.205974307290773373e-01
1.308399999999818775e+01,9.604343808398987381e-01,-1.349290854200840828e-02,2.173261982069519538e-01
1.308499999999818719e+01,9.602866774792906401e-01,-1.345321323451775797e-02,2.140473661381228909e-01
1.308599999999818664e+01,9.601386231115536241e-01,-1.341279549684226691e-02,2.107610535846384525e-01
1.308699999999818608e+01,9.599902223432602577e-01,-1.337165717319710456e-02,2.074673795192277792e-01
1.308799999999818553e+01,9.598414798430834338e-01,-1.332980016939500079e-02,2.041664628209830246e-01
1.308899999999818498e+01,9.596924003415951976e-01,-1.328722645296814830e-02,2.008584222710757261e-01
1.308999999999818442e+01,9.595429886310521406e-01,-1.324393805328882845e-02,1.975433765485075377e-01
1.309099999999818387e+01,9.593932495651700254e-01,-1.319993706168831604e-02,1.942214442258958507e-01
1.309199999999818331e+01,9.592431880588833115e-01,-1.315522563157517366e-02,1.908927437652944425e-01
1.309299999999818276e+01,9.590928090880936896e-01,-1.310980597855188057e-02,1.875573935140497361e-01
1.309399999999818220e+01,9.589421176894035170e-01,-1.306368038053196123e-02,1.842155117006929188e-01
1.309499999999818165e+01,9.587911189598365969e-01,-1.301685117785517098e-02,1.808672164308681718e-01
1.309599999999818110e+01,9.586398180565440796e-01,-1.296932077340312572e-02,1.775126256832975924e-01
1.309699999999818054e+01,9.584882201964962656e-01,-1.292109163271470962e-02,1.741518573057827812e-01
1.309799999999817999e+01,9.583363306561599737e-01,-1.287216628410092767e-02,1.707850290112437885e-01
1.309899999999817943e+01,9.581841547711608120e-01,-1.282254731876031340e-02,1.674122583737953918e-01
1.309999999999817888e+01,9.580316979359301266e-01,-1.277223739089411447e-02,1.640336628248610928e-01
1.310099999999817832e+01,9.578789656033366295e-01,-1.272123921782242206e-02,1.606493596493252241e-01
1.310199999999817777e+01,9.577259632843015957e-01,-1.266955558010024463e-02,1.572594659817232177e-01
1.310299999999817722e+01,9.575726965473997376e-01,-1.261718932163463647e-02,1.538640988024704004e-01
1.310399999999817666e+01,9.574191710184415394e-01,-1.256414334980238134e-02,1.504633749341294235e-01
1.310499999999817611e+01,9.572653923800404918e-01,-1.251042063556873085e-02,1.470574110377165788e-01
1.310599999999817555e+01,9.571113663711632302e-01,-1.245602421360691991e-02,1.436463236090471107e-01
1.310699999999817500e+01,9.569570987866622414e-01,-1.240095718241934764e-02,1.402302289751197750e-01
1.310799999999817445e+01,9.568025954767920283e-01,-1.234522270445931325e-02,1.368092432905405609e-01
1.310899999999817389e+01,9.566478623467067344e-01,-1.228882400625486149e-02,1.333834825339859642e-01
1.310999999999817334e+01,9.564929053559403371e-01,-1.223176437853340515e-02,1.299530625047055354e-01
1.311099999999817278e+01,9.563377305178698551e-01,-1.217404717634851252e-02,1.265180988190639233e-01
1.311199999999817223e+01,9.561823438991585711e-01,-1.211567581920780512e-02,1.230787069071225814e-01
1.311299999999817167e+01,9.560267516191818249e-01,-1.205665379120318681e-02,1.196350020092607075e-01
1.311399999999817112e+01,9.558709598494348203e-01,-1.199698464114240526e-02,1.161870991728358032e-01
1.311499999999817057e+01,9.557149748129194489e-01,-1.193667198268283380e-02,1.127351132488834534e-01
1.311599999999817001e+01,9.555588027835142384e-01,-1.187571949446708519e-02,1.092791588888564758e-01
1.311699999999816946e+01,9.554024500853244284e-01,-1.181413092026079026e-02,1.058193505414030539e-01
1.311799999999816890e+01,9.552459230920110622e-01,-1.175191006909248603e-02,1.023558024491839358e-01
1.311899999999816835e+01,9.550892282261032040e-01,-1.168906081539555775e-02,9.888862864572828260e-02
1.311999999999816779e+01,9.549323719582879511e-01,-1.162558709915256783e-02,9.541794295232809697e-02
1.312099999999816724e+01,9.547753608066814612e-01,-1.156149292604191636e-02,9.194385897497087123e-02
1.312199999999816669e+01,9.546182013360802188e-01,-1.149678236758672201e-02,8.846649010131024671e-02
1.312299999999816613e+01,9.544609001571908724e-01,-1.143145956130603436e-02,8.498594949767422635e-02
1.312399999999816558e+01,9.543034639258408669e-01,-1.136552871086882188e-02,8.150235010611074637e-02
1.312499999999816502e+01,9.541458993421676471e-01,-1.129899408624984725e-02,7.801580464147006566e-02
1.312599999999816447e+01,9.539882131497875450e-01,-1.123186002388870675e-02,7.452642558852366761e-02
1.312699999999816391e+01,9.538304121349432396e-01,-1.116413092685064612e-02,7.103432519911907772e-02
1.312799999999816336e+01,9.536725031256312324e-01,-1.109581126499070702e-02,6.753961548937027770e-02
1.312899999999816281e+01,9.535144929906586020e-01,-1.102690557228602763e-02,6.404240824243809249e-02
1.312999999999816225e+01,9.533563886376696939e-01,-1.095741839587627275e-02,6.054281514149276178e-02
1.313099999999816170e+01,9.531981970106029323e-01,-1.088735425389497635e-02,5.704094797604300493e-02
1.313199999999816114e+01,9.530399250871046668e-01,-1.081671759949692779e-02,5.353691867892435702e-02
1.313299999999816059e+01,9.528815798764690426e-01,-1.074551283058072793e-02,5.003083932959162539e-02
1.313399999999816004e+01,9.527231684175774262e-01,-1.067374429185885543e-02,4.652282215775598029e-02
1.313499999999815948e+01,9.525646977768731372e-01,-1.060141627648952811e-02,4.301297954733987461e-02
1.313599999999815893e+01,9.524061750463771459e-01,-1.052853302773038013e-02,3.950142404072340407e-02
1.313699999999815837e+01,9.522476073417448506e-01,-1.045509874061117950e-02,3.598826834325607321e-02
1.313799999999815782e+01,9.520890018003609345e-01,-1.038111756362347649e-02,3.247362532800829316e-02
1.313899999999815726e+01,9.519303655794744135e-01,-1.030659360042462946e-02,2.895760804073731556e-02
1.313999999999815671e+01,9.517717058543694320e-01,-1.023153091155437622e-02,2.544032970504270588e-02
1.314099999999815616e+01,9.516130298165750290e-01,-1.015593351616084217e-02,2.192190372768699005e-02
1.314199999999815560e+01,9.514543446721084319e-01,-1.007980539373465323e-02,1.840244370405747301e-02
1.314299999999815505e+01,9.512956576397542108e-01,-1.000315048584821120e-02,1.488206342374575643e-02
1.314399999999815449e+01,9.511369759493751852e-01,-9.925972697898632902e-03,1.136087687622198625e-02
1.314499999999815394e+01,9.509783068402568595e-01,-9.848275900851743980e-03,7.838998256581349716e-03
1.314599999999815338e+01,9.508196575594807243e-01,-9.770063932985684207e-03,4.316541971340877651e-03
1.314699999999815283e+01,9.506610353603277552e-01,-9.691340601631182050e-03,7.936226442650860628e-04
1.314799999999815228e+01,9.505024475007093354e-01,-9.612109684908110019e-03,-2.729644877800450203e-03
1.314899999999815172e+01,9.503439012416241560e-01,-9.532374933454768051e-03,-6.253145519108022944e-03
1.314999999999815117e+01,9.501854038456407636e-01,-9.452140072148951244e-03,-9.776763969219139788e-03
1.315099999999815061e+01,9.500269625754025338e-01,-9.371408801819525181e-03,-1.330038467726776981e-02
1.315199999999815006e+01,9.498685846921554043e-01,-9.290184800945178178e-03,-1.682389184629447948e-02
1.315299999999814951e+01,9.497102774542962589e-01,-9.208471727340294954e-03,-2.034716942767008166e-02
1.315399999999814895e+01,9.495520481159401838e-01,-9.126273219825620231e-03,-2.387010111562705775e-02
1.315499999999814840e+01,9.493939039255063772e-01,-9.043592899881214286e-03,-2.739257034191668397e-02
1.315599999999814784e+01,9.492358521243201563e-01,-8.960434373281866982e-03,-3.091446027060958807e-02
1.315699999999814729e+01,9.490778999452318399e-01,-8.876801231711639595e-03,-3.443565379305733865e-02
1.315799999999814673e+01,9.489200546112489532e-01,-8.792697054356757302e-03,-3.795603352303256878e-02
1.315899999999814618e+01,9.487623233341835327e-01,-8.708125409474687384e-03,-4.147548179206532459e-02
1.315999999999814563e+01,9.486047133133118647e-01,-8.623089855938403936e-03,-4.499388064499344753e-02
1.316099999999814507e+01,9.484472317340465475e-01,-8.537593944752508435e-03,-4.851111183574534358e-02
1.316199999999814452e+01,9.482898857666214321e-01,-8.451641220541317168e-03,-5.202705682337402382e-02
