frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
303,10.1,True,503.9632352941176,407.1029411764706,501.96911196911196,403.0,272,9
304,10.133333333333333,True,503.54716981132077,407.24905660377357,501.4439655172414,403.0,265,9
305,10.166666666666666,True,498.0171673819743,402.57081545064375,498.0171673819743,402.57081545064375,233,8
306,10.2,True,494.54651162790697,400.8643410852713,496.1746031746032,401.23015873015873,258,9
307,10.233333333333333,True,494.0186567164179,400.96268656716416,494.54651162790697,400.96268656716416,268,9
308,10.266666666666667,True,496.1746031746032,401.23015873015873,494.0186567164179,400.8643410852713,252,8
309,10.3,True,490.9569536423841,396.60596026490066,492.5371621621622,398.6283783783784,302,8
310,10.333333333333334,True,492.5371621621622,398.6283783783784,490.9569536423841,396.60596026490066,296,8
311,10.366666666666667,True,488.69395017793596,395.5444839857651,488.69395017793596,395.5444839857651,281,8
312,10.4,True,486.73706896551727,390.0991379310345,487.8220338983051,390.0991379310345,232,7
313,10.433333333333334,True,487.8220338983051,390.0635593220339,486.73706896551727,390.0635593220339,236,7
314,10.466666666666667,True,480.96934865900386,385.8352490421456,481.741935483871,385.8352490421456,261,7
315,10.5,True,481.741935483871,385.2459677419355,480.96934865900386,385.2459677419355,248,7
316,10.533333333333333,True,476.07327586206895,382.4181034482759,477.7180616740088,382.4181034482759,232,7
317,10.566666666666666,True,477.7180616740088,382.33920704845815,476.1623931623932,382.33920704845815,227,7
318,10.6,True,476.1623931623932,381.21367521367523,476.07327586206895,381.21367521367523,234,7
319,10.633333333333333,True,474.4644351464435,380.5271966527197,474.4644351464435,380.5271966527197,239,7
320,10.666666666666666,True,470.5502008032129,379.4859437751004,471.1932773109244,380.5271966527197,249,7
321,10.7,True,470.1693548387097,380.15725806451616,470.5502008032129,380.5271966527197,248,7
322,10.733333333333333,True,471.1932773109244,381.4453781512605,470.1693548387097,381.0316742081448,238,7
323,10.766666666666667,True,467.96380090497735,381.0316742081448,467.96380090497735,381.0316742081448,221,7
324,10.8,True,467.7061403508772,382.12280701754383,467.7061403508772,381.0316742081448,228,7
325,10.833333333333334,True,458.172,379.86,458.2788844621514,380.9083665338645,250,7
326,10.866666666666667,True,457.45019920318725,380.44621513944224,458.172,380.9083665338645,251,7
327,10.9,True,458.2788844621514,380.9083665338645,458.0438247011952,380.9083665338645,251,7
328,10.933333333333334,True,458.0438247011952,382.6573705179283,457.45019920318725,382.6573705179283,251,7
329,10.966666666666667,True,456.2943722943723,383.0952380952381,456.2943722943723,383.0952380952381,231,7
330,11.0,True,453.52608695652174,383.1913043478261,453.8723404255319,383.1913043478261,230,7
331,11.033333333333333,True,453.8723404255319,383.4808510638298,453.52608695652174,383.4808510638298,235,7
332,11.066666666666666,True,451.5462555066079,384.47136563876654,453.52608695652174,383.4808510638298,227,7
333,11.1,True,450.8727272727273,385.9045454545454,451.5462555066079,383.4808510638298,220,7
334,11.133333333333333,True,460.8062015503876,370.48062015503876,450.8727272727273,382.0594795539034,258,8
335,11.166666666666666,True,443.81349206349205,381.8333333333333,444.191570881226,382.0594795539034,252,7
336,11.2,True,443.5613382899628,382.0594795539034,443.81349206349205,382.0594795539034,269,7
337,11.233333333333333,True,444.191570881226,384.3295019157088,443.81349206349205,382.0594795539034,261,7
338,11.266666666666667,True,441.03643724696354,382.45344129554655,443.5613382899628,382.0594795539034,247,7
339,11.3,True,453.2822966507177,374.2870813397129,441.03643724696354,381.9785407725322,209,8
340,11.333333333333334,True,440.20600858369096,381.9785407725322,440.20600858369096,381.12831858407077,233,7
341,11.366666666666667,True,439.5575221238938,381.12831858407077,439.75581395348837,380.35271317829455,226,7
342,11.4,True,439.75581395348837,380.35271317829455,439.5575221238938,380.35271317829455,258,7
343,11.433333333333334,True,431.22058823529414,371.8492647058824,436.3958333333333,375.2416666666667,272,7
344,11.466666666666667,True,433.82329317269074,373.6425702811245,434.47083333333336,373.6425702811245,249,7
345,11.5,True,436.3958333333333,375.2416666666667,433.82329317269074,372.59583333333336,240,7
346,11.533333333333333,True,434.47083333333336,372.59583333333336,433.82329317269074,372.59583333333336,240,7
347,11.566666666666666,True,433.6038461538462,371.03076923076924,433.6038461538462,371.03076923076924,260,7
348,11.6,True,432.4698795180723,369.69879518072287,432.4698795180723,369.69879518072287,249,7
349,11.633333333333333,True,430.6639344262295,367.3360655737705,430.93145161290323,367.3360655737705,244,7
350,11.666666666666666,True,430.93145161290323,366.9717741935484,430.6639344262295,366.9717741935484,248,7
351,11.7,True,429.79245283018867,365.8867924528302,429.79245283018867,365.8867924528302,265,7
352,11.733333333333333,True,427.8692307692308,364.35769230769233,429.6348547717842,365.84232365145226,260,7
353,11.766666666666667,True,429.6348547717842,365.84232365145226,427.8692307692308,364.35769230769233,241,7
354,11.8,True,424.22058823529414,363.2132352941176,424.30434782608694,363.2213438735178,272,7
355,11.833333333333334,True,424.30434782608694,363.2213438735178,424.22058823529414,363.2132352941176,253,7
356,11.866666666666667,True,420.8888888888889,361.9259259259259,420.8888888888889,362.68200836820085,270,7
357,11.9,True,417.755905511811,361.34645669291336,417.755905511811,362.4344262295082,254,7
358,11.933333333333334,True,416.35146443514645,362.68200836820085,416.35146443514645,361.9279661016949,239,7
359,11.966666666666667,True,415.9590163934426,362.4344262295082,415.9590163934426,361.99595141700405,244,7
360,12.0,True,412.9194915254237,361.9279661016949,412.9194915254237,362.0240963855422,236,7
361,12.033333333333333,True,408.9757085020243,361.99595141700405,409.41767068273094,361.99595141700405,247,7
362,12.066666666666666,True,409.41767068273094,362.0240963855422,408.9757085020243,361.99595141700405,249,7
363,12.1,True,407.53435114503816,361.9312977099237,407.53435114503816,362.0240963855422,262,7
364,12.133333333333333,True,405.49411764705883,362.4549019607843,406.00387596899225,362.4549019607843,255,7
365,12.166666666666666,True,406.00387596899225,364.5813953488372,405.49411764705883,362.765690376569,258,7
366,12.2,True,403.1715481171548,362.765690376569,404.4237288135593,364.5635593220339,239,7
367,12.233333333333333,True,404.4237288135593,364.5635593220339,403.42084942084944,364.5635593220339,236,7
368,12.266666666666667,True,403.42084942084944,365.5019305019305,403.1715481171548,362.9003984063745,259,7
369,12.3,True,401.0278884462151,362.9003984063745,401.0278884462151,362.9003984063745,251,7
370,12.333333333333334,True,392.4572864321608,339.20854271356785,397.04918032786884,359.5983606557377,398,7
371,12.366666666666667,True,397.04918032786884,359.5983606557377,397.04918032786884,351.1020408163265,244,7
372,12.4,True,393.456,350.368,393.456,351.1020408163265,250,7
373,12.433333333333334,True,402.0367346938776,351.1020408163265,393.456,352.1478260869565,245,8
374,12.466666666666667,True,392.69026548672565,352.8628318584071,392.69026548672565,351.1020408163265,226,7
375,12.5,True,392.68260869565216,352.1478260869565,392.68260869565216,351.1020408163265,230,7
376,12.533333333333333,True,392.1075697211155,350.2549800796813,392.258064516129,350.2549800796813,251,7
377,12.566666666666666,True,391.21276595744683,347.5531914893617,392.1075697211155,348.7459677419355,235,7
378,12.6,True,392.258064516129,348.7459677419355,391.21276595744683,347.5531914893617,248,7
379,12.633333333333333,True,389.6263736263736,341.73260073260076,390.9647058823529,342.9764705882353,273,7
380,12.666666666666666,True,390.9647058823529,342.9764705882353,390.9647058823529,342.9764705882353,255,7
381,12.7,True,390.6666666666667,341.6551724137931,390.6666666666667,341.73260073260076,261,7
382,12.733333333333333,True,393.27376425855516,344.78326996197717,390.6666666666667,341.6551724137931,263,7
383,12.766666666666667,True,390.0546875,339.0859375,390.0546875,339.0859375,256,7
384,12.8,True,389.59022556390977,337.5,389.59022556390977,337.7510917030568,266,7
385,12.833333333333334,True,388.3141762452107,335.9846743295019,389.0698689956332,337.5,261,7
386,12.866666666666667,True,389.0698689956332,337.7510917030568,388.3141762452107,335.9846743295019,229,7
387,12.9,True,373.4630350194553,322.47859922178986,385.5550847457627,335.3601694915254,257,8
388,12.933333333333334,True,385.5550847457627,335.3601694915254,385.5550847457627,331.007722007722,236,7
389,12.966666666666667,True,381.5907335907336,331.007722007722,381.5907335907336,331.007722007722,259,7
390,13.0,True,408.5468164794008,310.0187265917603,385.5550847457627,331.007722007722,267,9
391,13.033333333333333,True,380.0357142857143,332.9404761904762,381.5907335907336,324.40501792114696,252,7
392,13.066666666666666,True,388.53584905660375,319.05283018867925,380.93189964157705,324.40501792114696,265,8
393,13.1,True,380.93189964157705,324.40501792114696,380.0357142857143,328.4465648854962,279,8
394,13.133333333333333,True,372.3542435424354,329.1512915129151,372.3542435424354,328.4465648854962,271,7
395,13.166666666666666,True,370.4770992366412,328.4465648854962,370.4770992366412,328.88593155893534,262,7
396,13.2,True,368.88593155893534,328.88593155893534,368.88593155893534,328.88593155893534,263,7
397,13.233333333333333,True,366.703125,331.13671875,366.703125,328.4465648854962,256,7
398,13.266666666666667,True,365.98091603053433,327.5458015267176,365.98091603053433,328.42105263157896,262,7
399,13.3,True,365.7313432835821,327.25373134328356,365.7313432835821,327.5458015267176,268,7
400,13.333333333333334,True,364.21804511278197,328.42105263157896,364.21804511278197,327.33725490196076,266,7
401,13.366666666666667,True,363.47058823529414,327.33725490196076,363.47058823529414,327.33725490196076,255,7
402,13.4,True,361.8008130081301,326.2276422764228,361.8008130081301,327.33725490196076,246,7
403,13.433333333333334,True,360.7842323651452,327.49377593361,360.7842323651452,326.402489626556,241,7
404,13.466666666666667,True,360.6099585062241,326.402489626556,360.6099585062241,326.2276422764228,241,7
405,13.5,True,360.46564885496184,318.89312977099235,360.46564885496184,320.6290322580645,262,7
406,13.533333333333333,True,359.3759689922481,320.0077519379845,359.4574898785425,320.0077519379845,258,7
407,13.566666666666666,True,359.2983870967742,320.6290322580645,359.43373493975906,318.89312977099235,248,7
408,13.6,True,359.4574898785425,313.5506072874494,359.3759689922481,313.5506072874494,247,7
409,13.633333333333333,True,359.43373493975906,310.3413654618474,359.43373493975906,310.3413654618474,249,7
410,13.666666666666666,True,359.20532319391634,304.88212927756655,359.4574898785425,307.42105263157896,263,7
411,13.7,True,360.04824561403507,307.42105263157896,360.04824561403507,305.5948275862069,228,7
412,13.733333333333333,True,360.14224137931035,305.5948275862069,360.14224137931035,305.5948275862069,232,7
413,13.766666666666667,True,369.64414414414415,303.3288288288288,361.7478632478632,306.9579831932773,222,8
414,13.8,True,361.7478632478632,308.27777777777777,361.7478632478632,305.5948275862069,234,7
415,13.833333333333334,True,362.35714285714283,306.9579831932773,361.7478632478632,303.3288288288288,238,7
416,13.866666666666667,True,361.7028112449799,302.9598393574297,361.7028112449799,302.9598393574297,249,7
417,13.9,True,361.07456140350877,300.0877192982456,361.07456140350877,300.0877192982456,228,7
418,13.933333333333334,True,360.672,298.112,360.672,298.112,250,7
419,13.966666666666667,True,359.9915611814346,295.2700421940928,359.9915611814346,295.7218045112782,237,7
420,14.0,True,359.2894736842105,295.7218045112782,359.2894736842105,295.2700421940928,266,7
421,14.033333333333333,True,356.8137651821862,290.80971659919027,356.8137651821862,291.73015873015873,247,7
422,14.066666666666666,True,356.80555555555554,291.73015873015873,356.80555555555554,290.80971659919027,252,7
423,14.1,True,354.9014598540146,290.5729927007299,354.9014598540146,290.5729927007299,274,7
424,14.133333333333333,True,353.358024691358,289.08641975308643,353.358024691358,289.08641975308643,243,7
425,14.166666666666666,True,351.54661016949154,288.4491525423729,353.358024691358,288.4491525423729,236,7
426,14.2,True,349.2923076923077,286.34615384615387,351.54661016949154,286.855421686747,260,7
427,14.233333333333333,True,357.197628458498,286.35573122529644,349.2923076923077,286.35573122529644,253,8
428,14.266666666666667,True,346.42971887550203,286.855421686747,346.42971887550203,286.34615384615387,249,7
429,14.3,True,332.64285714285717,275.66806722689074,344.1369294605809,284.56846473029043,238,8
430,14.333333333333334,True,344.1369294605809,284.56846473029043,342.8709677419355,284.5443548387097,241,7
431,14.366666666666667,True,342.8709677419355,284.5443548387097,341.3122362869198,282.4375,248,7
432,14.4,True,341.3122362869198,281.65822784810126,341.3122362869198,283.20306513409963,237,7
433,14.433333333333334,True,341.13671875,282.4375,341.13671875,282.4375,256,7
434,14.466666666666667,True,339.5249042145594,283.20306513409963,340.3231939163498,281.65822784810126,261,7
435,14.5,True,339.8816326530612,278.83673469387753,340.3231939163498,278.83673469387753,245,7
436,14.533333333333333,True,340.3231939163498,274.83269961977186,340.3231939163498,274.83269961977186,263,7
437,14.566666666666666,True,340.3876811594203,272.0144927536232,340.3876811594203,272.0144927536232,276,7
438,14.6,True,340.76377952755905,269.503937007874,340.3876811594203,270.7029288702929,254,7
439,14.633333333333333,True,340.41078838174275,269.62240663900417,340.41078838174275,269.62240663900417,241,7
440,14.666666666666666,True,339.58995815899584,270.7029288702929,340.76377952755905,269.503937007874,239,7
441,14.7,True,341.73553719008265,264.8719008264463,340.8181818181818,268.897233201581,242,7
442,14.733333333333333,True,340.8181818181818,268.897233201581,341.73553719008265,264.8719008264463,253,7
443,14.766666666666667,True,355.54477611940297,249.4365671641791,343.66386554621846,261.0,268,8
444,14.8,True,343.66386554621846,261.0,344.44978165938863,259.9387755102041,238,7
445,14.833333333333334,True,344.44978165938863,258.8471615720524,344.6,258.8471615720524,229,7
446,14.866666666666667,True,344.6,259.9387755102041,344.6,258.8471615720524,245,7
447,14.9,True,345.3125,256.8080357142857,345.3125,257.21666666666664,224,7
448,14.933333333333334,True,345.7916666666667,257.21666666666664,345.7916666666667,256.8080357142857,240,7
449,14.966666666666667,True,346.02164502164504,256.034632034632,346.02164502164504,256.034632034632,231,7
450,15.0,True,346.8601694915254,250.70762711864407,346.39912280701753,252.96444444444444,236,7
451,15.033333333333333,True,346.5422222222222,252.96444444444444,346.39912280701753,252.53586497890296,225,7
452,15.066666666666666,True,346.39912280701753,250.71052631578948,346.5422222222222,250.71052631578948,228,7
453,15.1,True,346.2067510548523,252.53586497890296,346.39912280701753,250.71052631578948,237,7
454,15.133333333333333,True,346.55731225296444,243.82608695652175,346.2067510548523,244.66255144032922,253,7
455,15.166666666666666,True,345.48148148148147,244.66255144032922,345.48148148148147,243.82608695652175,243,7
456,15.2,True,345.03088803088804,242.79150579150578,345.03088803088804,242.79150579150578,259,7
457,15.233333333333333,True,343.2928870292887,241.3723849372385,345.03088803088804,241.3723849372385,239,7
458,15.266666666666667,True,343.152,237.58,343.2928870292887,237.58,250,7
459,15.3,True,356.3533834586466,231.86466165413535,343.152,236.88163265306122,266,8
460,15.333333333333334,True,340.51020408163265,236.88163265306122,340.51020408163265,234.93172690763052,245,7
461,15.366666666666667,True,339.7991967871486,234.93172690763052,339.7991967871486,234.011320754717,249,7
462,15.4,True,338.31698113207545,234.011320754717,338.31698113207545,234.011320754717,265,7
463,15.433333333333334,True,336.79245283018867,234.00377358490567,336.79245283018867,234.00377358490567,265,7
464,15.466666666666667,True,335.06611570247935,231.92561983471074,335.73046875,231.92561983471074,242,7
465,15.5,True,335.73046875,230.14453125,335.06611570247935,230.14453125,256,7
466,15.533333333333333,True,335.04296875,230.046875,335.04296875,230.046875,256,7
467,15.566666666666666,True,328.39043824701196,223.1394422310757,335.04296875,223.87698412698413,251,8
468,15.6,True,331.5992063492063,223.87698412698413,335.04296875,223.76356589147287,252,8
469,15.633333333333333,True,335.2403100775194,223.76356589147287,335.2403100775194,223.1394422310757,258,7
470,15.666666666666666,True,338.7469387755102,220.18775510204082,337.9453781512605,220.18775510204082,245,7
471,15.7,True,337.9453781512605,218.92436974789916,337.9613733905579,218.92436974789916,238,7
472,15.733333333333333,True,338.0357142857143,218.49603174603175,338.0357142857143,218.49603174603175,252,7
473,15.766666666666667,True,337.9613733905579,218.36909871244634,338.0357142857143,218.49603174603175,233,7
474,15.8,True,339.0086206896552,217.35775862068965,338.1487603305785,218.36909871244634,232,7
475,15.833333333333334,True,338.1487603305785,218.61570247933884,339.0086206896552,217.35775862068965,242,7
476,15.866666666666667,True,343.05791505791507,212.3822393822394,343.05791505791507,214.6031746031746,259,7
477,15.9,True,346.2482269503546,209.1595744680851,343.531746031746,212.3822393822394,282,7
478,15.933333333333334,True,343.531746031746,214.6031746031746,346.2482269503546,210.97692307692307,252,7
479,15.966666666666667,True,347.0883534136546,209.79116465863453,347.0883534136546,210.97692307692307,249,7
480,16.0,True,347.10769230769233,210.97692307692307,347.10769230769233,210.97692307692307,260,7
481,16.033333333333335,True,347.625,211.24107142857142,347.625,210.31404958677686,224,7
482,16.066666666666666,True,348.8636363636364,210.31404958677686,348.8636363636364,210.31404958677686,242,7
483,16.1,True,352.95817490494295,203.77946768060838,352.0043859649123,205.94298245614036,263,7
484,16.133333333333333,True,352.0043859649123,205.94298245614036,352.87606837606836,204.3760683760684,228,7
485,16.166666666666668,True,352.87606837606836,204.3760683760684,352.87606837606836,203.77946768060838,234,7
486,16.2,True,354.2566037735849,200.19622641509434,352.87606837606836,201.93415637860082,265,7
487,16.233333333333334,True,352.6296296296296,201.93415637860082,354.2566037735849,200.19622641509434,243,7
488,16.266666666666666,True,355.736,193.924,354.2566037735849,194.71003717472118,250,7
489,16.3,True,354.7806691449814,194.71003717472118,353.22846441947564,193.924,269,7
490,16.333333333333332,True,346.5367647058824,189.2683823529412,353.22846441947564,190.16104868913857,272,8
491,16.366666666666667,True,353.22846441947564,190.16104868913857,352.83687943262413,189.2683823529412,267,7
492,16.4,True,352.7674418604651,187.64728682170542,352.83687943262413,187.64728682170542,258,7
493,16.433333333333334,True,352.83687943262413,186.40425531914894,352.83687943262413,186.40425531914894,282,7
494,16.466666666666665,True,353.8953068592058,183.61371841155236,352.83687943262413,183.61371841155236,277,7
495,16.5,True,351.77104377104376,182.75420875420875,352.83687943262413,182.75420875420875,297,7
496,16.533333333333335,True,362.62544169611306,176.5088339222615,351.77104377104376,181.3041825095057,283,8
497,16.566666666666666,True,350.09505703422053,181.3041825095057,350.09505703422053,180.35361216730038,263,7
498,16.6,True,348.65019011406844,180.35361216730038,349.70588235294116,178.4589552238806,263,7
499,16.633333333333333,True,348.7164179104478,178.4589552238806,349.39179104477614,178.4589552238806,268,7
500,16.666666666666668,True,349.70588235294116,176.70220588235293,348.7164179104478,176.70220588235293,272,7
501,16.7,True,349.39179104477614,176.47014925373134,349.39179104477614,176.47014925373134,268,7
502,16.733333333333334,True,348.319391634981,175.7110266159696,349.70588235294116,175.7110266159696,263,7
503,16.766666666666666,True,351.24015748031496,173.11417322834646,351.24015748031496,173.11417322834646,254,7
504,16.8,True,353.23985239852396,171.38376383763838,353.23985239852396,171.38376383763838,271,7
505,16.833333333333332,True,358.46875,167.30078125,354.9793388429752,168.48347107438016,256,7
506,16.866666666666667,True,356.5426356589147,167.56976744186048,354.9793388429752,168.48347107438016,258,7
507,16.9,True,354.9793388429752,168.48347107438016,356.5426356589147,167.56976744186048,242,7
508,16.933333333333334,True,354.3666666666667,169.1875,356.5426356589147,167.56976744186048,240,7
509,16.966666666666665,True,361.380073800738,164.52767527675277,361.380073800738,164.52767527675277,271,7
510,17.0,True,366.09747292418774,161.73285198555956,364.094696969697,164.02272727272728,277,7
511,17.033333333333335,True,364.094696969697,164.02272727272728,366.09747292418774,164.02272727272728,264,7
512,17.066666666666666,True,368.095406360424,161.7208480565371,366.09747292418774,164.02272727272728,283,7
513,17.1,True,366.42084942084944,164.28571428571428,366.42084942084944,164.02272727272728,259,7
514,17.133333333333333,True,365.69260700389106,165.57976653696497,368.095406360424,161.7208480565371,257,7
515,17.166666666666668,True,371.5128205128205,160.52380952380952,371.5128205128205,160.52380952380952,273,7
516,17.2,True,380.4451827242525,152.61129568106313,374.6666666666667,158.65625,301,7
517,17.233333333333334,True,374.81640625,158.65625,374.81640625,158.21455938697318,256,7
518,17.266666666666666,True,374.6666666666667,158.21455938697318,374.81640625,157.06666666666666,261,7
519,17.3,True,375.4627450980392,157.06666666666666,374.81640625,157.06666666666666,255,7
520,17.333333333333332,True,367.98039215686276,153.01176470588234,374.914979757085,155.77732793522267,255,8
521,17.366666666666667,True,374.914979757085,155.77732793522267,375.4627450980392,153.01176470588234,247,7
522,17.4,True,379.04379562043795,151.20437956204378,379.04379562043795,151.20437956204378,274,7
523,17.433333333333334,True,379.46792452830186,149.29811320754717,379.46792452830186,149.29811320754717,265,7
524,17.466666666666665,True,393.42490842490844,143.24908424908426,379.9438202247191,145.3183520599251,273,8
525,17.5,True,379.9438202247191,145.3183520599251,380.2690909090909,143.24908424908426,267,7
526,17.533333333333335,True,387.02985074626866,141.66044776119404,380.2690909090909,141.66044776119404,268,8
527,17.566666666666666,True,380.2690909090909,141.32363636363635,380.2690909090909,141.38636363636363,275,7
528,17.6,True,378.1287878787879,141.38636363636363,380.2690909090909,141.32363636363635,264,7
529,17.633333333333333,True,381.46564885496184,139.11068702290078,380.2690909090909,139.11068702290078,262,7
530,17.666666666666668,True,380.0876494023904,136.20717131474103,380.0876494023904,136.20717131474103,251,7
531,17.7,True,381.37164750957857,134.26436781609195,380.0876494023904,134.95070422535213,261,7
532,17.733333333333334,True,378.80392156862746,134.05882352941177,379.4154929577465,134.26436781609195,255,7
533,17.766666666666666,True,379.4154929577465,134.95070422535213,379.4154929577465,134.05882352941177,284,7
534,17.8,True,378.86813186813185,132.62637362637363,379.4154929577465,132.62637362637363,273,7
535,17.833333333333332,True,380.0221402214022,131.64575645756457,380.0221402214022,131.64575645756457,271,7
536,17.866666666666667,True,383.61245674740485,130.11764705882354,383.61245674740485,130.11764705882354,289,7
537,17.9,True,387.11743772241994,128.33096085409252,387.11743772241994,128.33096085409252,281,7
538,17.933333333333334,True,392.3299319727891,126.33333333333333,389.8448275862069,126.40344827586208,294,7
539,17.966666666666665,True,389.8448275862069,126.40344827586208,389.8448275862069,126.40344827586208,290,7
540,18.0,True,391.47528517110266,125.4638783269962,389.8448275862069,126.40344827586208,263,7
541,18.033333333333335,True,386.2090163934426,126.78688524590164,389.8448275862069,126.40344827586208,244,7
542,18.066666666666666,True,385.71794871794873,127.26495726495726,391.47528517110266,125.4638783269962,234,7
543,18.1,True,396.73793103448276,124.41379310344827,396.73793103448276,124.41379310344827,290,7
544,18.133333333333333,True,409.370820668693,120.85106382978724,398.57971014492756,124.41379310344827,329,7
545,18.166666666666668,True,400.87593984962405,124.34962406015038,400.87593984962405,124.34962406015038,266,7
546,18.2,True,398.57971014492756,125.72463768115942,400.87593984962405,124.34351145038168,276,7
547,18.233333333333334,True,402.77862595419845,124.34351145038168,400.87593984962405,124.34351145038168,262,7
548,18.266666666666666,True,396.4251700680272,122.21088435374149,402.77862595419845,124.12592592592593,294,8
549,18.3,True,406.5620437956204,121.05109489051095,406.39463601532566,124.12592592592593,274,9
550,18.333333333333332,True,406.962962962963,124.12592592592593,406.5620437956204,124.12592592592593,270,7
551,18.366666666666667,True,406.39463601532566,124.79693486590038,406.962962962963,124.12592592592593,261,7
552,18.4,True,416.2293233082707,132.04135338345864,410.0610687022901,124.12592592592593,266,8
553,18.433333333333334,True,410.0610687022901,121.73282442748092,410.79323308270676,121.73282442748092,262,7
554,18.466666666666665,True,410.79323308270676,121.43233082706767,412.1734693877551,121.43233082706767,266,7
555,18.5,True,412.1734693877551,119.22448979591837,412.1734693877551,119.22448979591837,294,7
556,18.533333333333335,True,413.09541984732823,118.06870229007633,412.4332129963899,118.06870229007633,262,7
557,18.566666666666666,True,412.4332129963899,115.84476534296029,413.09541984732823,115.84476534296029,277,7
558,18.6,True,414.0153846153846,113.23076923076923,414.0153846153846,113.23076923076923,260,7
559,18.633333333333333,True,417.74716981132076,110.84528301886793,417.74716981132076,110.84528301886793,265,7
560,18.666666666666668,True,419.63758389261744,109.97651006711409,417.74716981132076,109.97651006711409,298,7
561,18.7,True,419.4402730375427,108.89761092150171,418.14915254237286,108.89761092150171,293,7
562,18.733333333333334,True,411.69,103.04666666666667,418.687707641196,105.01016949152542,300,8
563,18.766666666666666,True,418.14915254237286,105.01016949152542,418.687707641196,104.53156146179403,295,7
564,18.8,True,418.687707641196,104.53156146179403,418.687707641196,103.04666666666667,301,7
565,18.833333333333332,True,420.8150684931507,102.76027397260275,420.8150684931507,102.76027397260275,292,7
566,18.866666666666667,True,420.9337748344371,101.35099337748345,420.9337748344371,101.35099337748345,302,7
567,18.9,True,422.8745762711864,99.63050847457627,422.8745762711864,100.22145328719724,295,7
568,18.933333333333334,True,424.1903114186851,100.22145328719724,424.1903114186851,99.63050847457627,289,7
569,18.966666666666665,True,425.8404255319149,99.47872340425532,425.8404255319149,99.47872340425532,282,7
570,19.0,True,428.6934306569343,98.43065693430657,428.6934306569343,98.43065693430657,274,7
571,19.033333333333335,True,430.67857142857144,98.28571428571429,430.67857142857144,98.28571428571429,280,7
572,19.066666666666666,True,433.79553903345726,97.75836431226766,430.67857142857144,97.75836431226766,269,7
573,19.1,True,435.89230769230767,97.31538461538462,430.67857142857144,97.31538461538462,260,7
574,19.133333333333333,True,424.92543859649123,96.15789473684211,433.79553903345726,97.26765799256506,228,7
575,19.166666666666668,True,428.1228813559322,96.63135593220339,435.89230769230767,97.26765799256506,236,7
576,19.2,True,436.75092936802974,97.26765799256506,436.75092936802974,97.26765799256506,269,7
577,19.233333333333334,True,446.1331168831169,98.12012987012987,443.48028673835125,98.12012987012987,308,7
578,19.266666666666666,True,445.3693379790941,98.46689895470384,445.3693379790941,98.46689895470384,287,7
579,19.3,True,443.48028673835125,98.96774193548387,445.3693379790941,98.96774193548387,279,7
580,19.333333333333332,True,445.56953642384104,100.13245033112582,445.2389705882353,100.13245033112582,302,7
581,19.366666666666667,True,444.1454545454545,100.48727272727272,445.2389705882353,100.48727272727272,275,7
582,19.4,True,445.2389705882353,101.08088235294117,445.56953642384104,100.48727272727272,272,7
583,19.433333333333334,True,448.33088235294116,101.29779411764706,448.33088235294116,101.08088235294117,272,7
584,19.466666666666665,True,457.40727272727275,99.13090909090909,450.1985815602837,101.08088235294117,275,8
585,19.5,True,450.1985815602837,101.63475177304964,454.1941391941392,100.51648351648352,282,7
586,19.533333333333335,True,454.1941391941392,100.51648351648352,454.3029315960912,100.47557003257329,273,7
587,19.566666666666666,True,454.3029315960912,100.47557003257329,454.1941391941392,100.47557003257329,307,7
588,19.6,True,456.73870967741937,99.12258064516129,454.3029315960912,99.12258064516129,310,7
589,19.633333333333333,True,453.9337748344371,98.39403973509934,456.73870967741937,98.39403973509934,302,7
590,19.666666666666668,True,461.4281045751634,96.34640522875817,461.3310810810811,96.34640522875817,306,7
591,19.7,True,461.3310810810811,95.60472972972973,461.4281045751634,95.60472972972973,296,7
592,19.733333333333334,True,464.9751773049645,93.13475177304964,463.8972602739726,93.13475177304964,282,7
593,19.766666666666666,True,463.8972602739726,92.85958904109589,464.9751773049645,92.85958904109589,292,7
594,19.8,True,468.158940397351,90.45364238410596,466.4353741496599,90.45364238410596,302,7
595,19.833333333333332,True,466.4353741496599,89.99659863945578,468.158940397351,89.99659863945578,294,7
596,19.866666666666667,True,469.30743243243245,88.7195945945946,468.7482014388489,88.7195945945946,296,7
597,19.9,True,469.1654929577465,86.91901408450704,469.1654929577465,86.91901408450704,284,7
598,19.933333333333334,True,468.7482014388489,84.7589928057554,469.30743243243245,84.7589928057554,278,7
599,19.966666666666665,True,472.79411764705884,84.38235294117646,472.79411764705884,84.67647058823529,272,7
600,20.0,True,474.45588235294116,84.67647058823529,474.45588235294116,84.38235294117646,272,7
601,20.033333333333335,True,474.4843205574913,83.57142857142857,474.4843205574913,84.05017921146954,287,7
602,20.066666666666666,True,478.64516129032256,84.05017921146954,477.0635451505017,84.05017921146954,279,7
603,20.1,True,477.0635451505017,83.49163879598662,478.64516129032256,84.05017921146954,299,7
604,20.133333333333333,True,483.9,85.79285714285714,482.3937007874016,84.05017921146954,280,7
605,20.166666666666668,True,484.72,86.14545454545454,482.3937007874016,83.49163879598662,275,7
606,20.2,True,482.3937007874016,83.36220472440945,483.9,85.15073529411765,254,7
