time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,8.037941378962970562e-01,2.006119108112036642e-02,-5.842954566572247099e-01,0.000000000000000000e+00,1.821666255627399644e-01,-3.462701920007088627e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.746647596359252930e-01,6.737591624259948730e-01,6.942149996757507324e-01,8.000000119209289551e-01,5.931987762451171875e-01
1.659999999999927978e+00,8.070477882837120420e-01,1.405018249206591019e-02,-5.965139863689954414e-01,0.000000000000000000e+00,1.831366164550386477e-01,-3.907864173700531865e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.774964570999145508e-01,6.739228367805480957e-01,6.948643922805786133e-01,8.000000119209289551e-01,5.920386910438537598e-01
1.679999999999925775e+00,8.102338747689805665e-01,7.813114427072997970e-03,-5.993775531857848948e-01,0.000000000000000000e+00,1.839851420353398881e-01,-4.219533046117702677e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.795333266258239746e-01,6.737498044967651367e-01,6.951475143432617188e-01,8.000000119209289551e-01,5.919342041015625000e-01
1.699999999999923572e+00,8.133908716601863098e-01,1.450282689922144375e-03,-5.928136714290901388e-01,0.000000000000000000e+00,1.847339957945019762e-01,-4.423254294230040233e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.810334563255310059e-01,6.732086539268493652e-01,6.951649785041809082e-01,8.000000119209289551e-01,5.928094387054443359e-01
1.719999999999921370e+00,8.165639679033693810e-01,-4.946857267723425711e-03,-5.769312370731988215e-01,0.000000000000000000e+00,1.854014786887625832e-01,-4.541666945284259481e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.821406722068786621e-01,6.723010540008544922e-01,6.949961185455322266e-01,8.000000119209289551e-01,5.944772958755493164e-01
1.739999999999919167e+00,8.197958134455463064e-01,-1.129321831405005749e-02,-5.520295263589402035e-01,0.000000000000000000e+00,1.859943382643459153e-01,-4.590148688599513839e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.829825878143310547e-01,6.711086630821228027e-01,6.947275400161743164e-01,8.000000119209289551e-01,5.966131687164306641e-01
1.759999999999916964e+00,8.231182798683128743e-01,-1.751164812501876389e-02,-5.185628776148123453e-01,0.000000000000000000e+00,1.865242820270854307e-01,-4.589148638714538216e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.835920453071594238e-01,6.697605252265930176e-01,6.944296360015869141e-01,8.000000119209289551e-01,5.989199280738830566e-01
1.779999999999914762e+00,8.265620058241521795e-01,-2.353483647334830842e-02,-4.771258896392889248e-01,0.000000000000000000e+00,1.870086953958579323e-01,-4.550693434688181903e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.839115262031555176e-01,6.683827042579650879e-01,6.941371560096740723e-01,8.000000119209289551e-01,6.012010574340820312e-01
1.799999999999912559e+00,8.301615471654552048e-01,-2.929763207595520447e-02,-4.284529894246476012e-01,0.000000000000000000e+00,1.874605830305760279e-01,-4.484270349673783254e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.839076519012451172e-01,6.670397520065307617e-01,6.938518285751342773e-01,8.000000119209289551e-01,6.033833622932434082e-01
1.819999999999910356e+00,8.339410933771906898e-01,-3.474437899253662865e-02,-3.734384872695651891e-01,0.000000000000000000e+00,1.878651474951525957e-01,-4.411353928904523415e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.835803031921386719e-01,6.656953096389770508e-01,6.935524940490722656e-01,8.000000119209289551e-01,6.055144071578979492e-01
1.839999999999908153e+00,8.378843967385458669e-01,-3.982152057918231236e-02,-3.131293021027288237e-01,0.000000000000000000e+00,1.882085698633979565e-01,-4.311204176176487365e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.829124927520751953e-01,6.642615199089050293e-01,6.932023763656616211e-01,8.000000119209289551e-01,6.076961755752563477e-01
1.859999999999905951e+00,8.419519035237444937e-01,-4.443831073581711033e-02,-2.485209834103893345e-01,0.000000000000000000e+00,1.884994029276604033e-01,-4.184369386958436930e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.818531394004821777e-01,6.626478433609008789e-01,6.927455067634582520e-01,8.000000119209289551e-01,6.100459694862365723e-01
1.879999999999903748e+00,8.461051873664358070e-01,-4.850225156402698801e-02,-1.805888581202940713e-01,0.000000000000000000e+00,1.887478317198574007e-01,-4.039821213250706887e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.803138494491577148e-01,6.607953906059265137e-01,6.921008229255676270e-01,8.000000119209289551e-01,6.126782894134521484e-01
1.899999999999901545e+00,8.503141376370684235e-01,-5.192965393050608114e-02,-1.103356664832475242e-01,0.000000000000000000e+00,1.889613851901488228e-01,-3.883836638635340243e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.781361937522888184e-01,6.586629152297973633e-01,6.911412477493286133e-01,8.000000119209289551e-01,6.157454252243041992e-01
1.919999999999899343e+00,8.545555332982713859e-01,-5.464486004197866009e-02,-3.877795397077615780e-02,0.000000000000000000e+00,1.891454444883499120e-01,-3.721376551677019803e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.750219702720642090e-01,6.561648845672607422e-01,6.896564960479736328e-01,8.000000119209289551e-01,6.195164918899536133e-01
1.939999999999897140e+00,8.588097838409268769e-01,-5.658152300912422383e-02,3.306131345458278997e-02,0.000000000000000000e+00,1.893032987579201798e-01,-3.556788292312354841e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.704226374626159668e-01,6.531258225440979004e-01,6.872967481613159180e-01,8.000000119209289551e-01,6.244614124298095703e-01
1.959999999999894937e+00,8.630545686929044225e-01,-5.768446741238797415e-02,1.041416684699908862e-01,0.000000000000000000e+00,1.894360484482312812e-01,-3.393950197916673246e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.634280920028686523e-01,6.493168473243713379e-01,6.835159659385681152e-01,7.901414632797241211e-01,6.312792301177978516e-01
1.979999999999892735e+00,8.672591732163429379e-01,-5.791305037336469397e-02,1.734132446061081578e-01,0.000000000000000000e+00,1.895467605578951276e-01,-3.237741163958163162e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.527859807014465332e-01,6.446051001548767090e-01,6.776073575019836426e-01,7.699318528175354004e-01,6.407653093338012695e-01
1.999999999999890532e+00,8.713933571539675960e-01,-5.724868097886359752e-02,2.398524970304935500e-01,0.000000000000000000e+00,1.896396788447680948e-01,-3.092437876256236371e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.374238371849060059e-01,6.391817331314086914e-01,6.690809726715087891e-01,7.421999573707580566e-01,6.533495783805847168e-01
2.019999999999888551e+00,8.754371896894981298e-01,-5.569691361419559783e-02,3.024486818868878379e-01,5.691608879155234391e-01,1.897197165945535835e-01,-2.961535614327801685e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.172809839248657227e-01,6.335703730583190918e-01,6.582235693931579590e-01,7.074688076972961426e-01,6.684886217117309570e-01
2.039999999999886349e+00,8.793879700730635740e-01,-5.328866888942696001e-02,3.602129351700532056e-01,5.671332027423187094e-01,1.897909781303058208e-01,-2.850007865757247898e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.079898118972778320e-01,6.303218007087707520e-01,6.531534790992736816e-01,6.951853632926940918e-01,6.745346188545227051e-01
2.059999999999884146e+00,8.832597443481253752e-01,-5.008965071571486183e-02,4.121825962213510053e-01,5.652690328756788674e-01,1.898564636711894127e-01,-2.759954839904134750e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.832826733589172363e-01,6.261619329452514648e-01,6.414723396301269531e-01,6.566208600997924805e-01,6.898251771926879883e-01
2.079999999999881943e+00,8.870712377859866216e-01,-4.618401790590803691e-02,4.574193208065676641e-01,5.637944612753439388e-01,1.899082441967472334e-01,-2.687244884657459358e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.587494015693664551e-01,6.236416697502136230e-01,6.310990452766418457e-01,6.205217242240905762e-01,7.035501003265380859e-01
2.099999999999879741e+00,8.907968775014581952e-01,-4.164539754449952946e-02,4.951173023575166643e-01,5.626269302957326301e-01,1.899492313726527382e-01,-2.632052977414609495e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.375868916511535645e-01,6.226401329040527344e-01,6.230463385581970215e-01,5.908616781234741211e-01,7.144692540168762207e-01
2.119999999999877538e+00,8.944182196542533880e-01,-3.655750313115546657e-02,5.246907551820128024e-01,5.616242198444753031e-01,1.899844246003566661e-01,-2.596183852534537061e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.214385628700256348e-01,6.225108504295349121e-01,6.173796057701110840e-01,5.690406560897827148e-01,7.223144769668579102e-01
2.139999999999875335e+00,8.979438387517308939e-01,-3.102672328554800796e-02,5.456588245876290433e-01,5.607538607931794594e-01,1.900149668871830566e-01,-2.579409908875893772e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.099426746368408203e-01,6.227784156799316406e-01,6.136159300804138184e-01,5.541791319847106934e-01,7.275470495223999023e-01
2.159999999999873133e+00,9.013881089976033545e-01,-2.516515754771891933e-02,5.576539222501507576e-01,5.599453038540503913e-01,1.900433358527903738e-01,-2.580290070999601438e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.018190979957580566e-01,6.232838034629821777e-01,6.111720204353332520e-01,5.445913076400756836e-01,7.308508753776550293e-01
2.179999999999870930e+00,9.047745351003000369e-01,-1.907697929141100035e-02,5.604353226635819807e-01,5.591198573699813767e-01,1.900722929626181557e-01,-2.603413961496022725e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.959182381629943848e-01,6.240364313125610352e-01,6.096034049987792969e-01,5.389440655708312988e-01,7.327560186386108398e-01
2.199999999999868727e+00,9.081376777940737277e-01,-1.286189354967681719e-02,5.539090703235299840e-01,5.582425733142939439e-01,1.901030637726615069e-01,-2.654998204576869327e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.915400385856628418e-01,6.250444650650024414e-01,6.086338758468627930e-01,5.363920927047729492e-01,7.335812449455261230e-01
2.219999999999866525e+00,9.115189571119050038e-01,-6.611741613263444339e-03,5.381608469284694385e-01,5.573718709656356740e-01,1.901335989823876027e-01,-2.736958470844210681e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.883431434631347656e-01,6.261698603630065918e-01,6.080874800682067871e-01,5.361667871475219727e-01,7.335959076881408691e-01
2.239999999999864322e+00,9.149574287777360038e-01,-4.125314379253008923e-04,5.134674819828420889e-01,5.566639131532983287e-01,1.901584234095359816e-01,-2.844558007492877915e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.861536264419555664e-01,6.271889805793762207e-01,6.078562140464782715e-01,5.375650525093078613e-01,7.330682277679443359e-01
2.259999999999862119e+00,9.184815871598550618e-01,5.657593516512127163e-03,4.802633404262066086e-01,5.562313776039398139e-01,1.901735887358653732e-01,-2.967503348409295146e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.848960876464843750e-01,6.280066370964050293e-01,6.079150438308715820e-01,5.403252840042114258e-01,7.320933341979980469e-01
2.279999999999859916e+00,9.221188445963010016e-01,1.153025824621101147e-02,4.391250732494553777e-01,5.561472611767651619e-01,1.901765378532051520e-01,-3.094340416519628795e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.846153497695922852e-01,6.286814808845520020e-01,6.082940697669982910e-01,5.444977283477783203e-01,7.305936217308044434e-01
2.299999999999857714e+00,9.259007057413679576e-01,1.713914221546852801e-02,3.907700720496714575e-01,5.564525713423645881e-01,1.901658334984490661e-01,-3.212740147349165808e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.854073762893676758e-01,6.293190717697143555e-01,6.090241670608520508e-01,5.501287579536437988e-01,7.284806966781616211e-01
2.319999999999855511e+00,9.298501927200879535e-01,2.242710374353157343e-02,3.360722526885303041e-01,5.571296138012771237e-01,1.901420940291159434e-01,-3.311357720435199794e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.873168706893920898e-01,6.300207376480102539e-01,6.101211905479431152e-01,5.572476983070373535e-01,7.257167696952819824e-01
2.339999999999853308e+00,9.339509357158106706e-01,2.734276624674747413e-02,2.760645842522678750e-01,5.580279152422255029e-01,1.901105921858791126e-01,-3.381045020048218785e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.903607010841369629e-01,6.308697462081909180e-01,6.115998625755310059e-01,5.658940672874450684e-01,7.222980856895446777e-01
2.359999999999851106e+00,9.381606582959610696e-01,3.179854665498155208e-02,2.117342467836886843e-01,5.589764096487755962e-01,1.900773247372318508e-01,-3.422212473600958361e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.945823788642883301e-01,6.319259405136108398e-01,6.134928464889526367e-01,5.761505365371704102e-01,7.182099223136901855e-01
2.379999999999848903e+00,9.424377390458451575e-01,3.570371400885880009e-02,1.440447053044945358e-01,5.598658922282937489e-01,1.900461218489037374e-01,-3.447795291263626525e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.001156568527221680e-01,6.332145929336547852e-01,6.158726811408996582e-01,5.881392359733581543e-01,7.134040594100952148e-01
2.399999999999846700e+00,9.467492717220198362e-01,3.897584801824099943e-02,7.398735105770595788e-02,5.606535483691998945e-01,1.900184866787235916e-01,-3.472047616470465194e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.072453260421752930e-01,6.347379088401794434e-01,6.188897490501403809e-01,6.020668148994445801e-01,7.077527642250061035e-01
2.419999999999844498e+00,9.510696192796708193e-01,4.154009645834522146e-02,2.569470971113792593e-03,5.613469847792305067e-01,1.899941537843329309e-01,-3.502634878674615836e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.164405345916748047e-01,6.365336179733276367e-01,6.228196024894714355e-01,6.183902621269226074e-01,7.009696960449218750e-01
2.439999999999842295e+00,9.553770609452657547e-01,4.333048047710374995e-02,-6.919198026996495332e-02,5.619815474463779603e-01,1.899718838921255759e-01,-3.539197134617115634e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.284378767013549805e-01,6.387621760368347168e-01,6.281166672706604004e-01,6.380315423011779785e-01,6.925583481788635254e-01
2.459999999999840092e+00,9.596473663739976123e-01,4.429189770548708216e-02,-1.402578964959807217e-01,5.626044937134255797e-01,1.899500189317219756e-01,-3.576550615766787775e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.441132426261901855e-01,6.417579650878906250e-01,6.353104114532470703e-01,6.621567606925964355e-01,6.820049285888671875e-01
2.479999999999837890e+00,9.638483568061377849e-01,4.438372452758621023e-02,-2.095746186543085421e-01,5.632568442929417607e-01,1.899271189320277664e-01,-3.608954938322217389e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.637972593307495117e-01,6.458437442779541016e-01,6.445431709289550781e-01,6.910669207572937012e-01,6.693572998046875000e-01
2.499999999999835687e+00,9.679490123634177934e-01,4.358694663149176307e-02,-2.761067710570971889e-01,5.639538835867528022e-01,1.899026467662287554e-01,-3.632836734147539166e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.865694522857666016e-01,6.509174704551696777e-01,6.551302075386047363e-01,7.232857346534729004e-01,6.555558443069458008e-01
2.519999999999833484e+00,9.719292140617052933e-01,4.190590381705455725e-02,-3.388211183360248513e-01,5.646876610981595990e-01,1.898768808732116398e-01,-3.647384357661330716e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.104119658470153809e-01,6.563344001770019531e-01,6.657841801643371582e-01,7.559584379196166992e-01,6.419642567634582520e-01
2.539999999999831282e+00,9.757868500877778795e-01,3.936949261992095384e-02,-3.966965145392752357e-01,5.654446351375651547e-01,1.898502961840139447e-01,-3.653255322853204024e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.324802279472351074e-01,6.611688733100891113e-01,6.750416159629821777e-01,7.852892875671386719e-01,6.299820542335510254e-01
2.559999999999829079e+00,9.795382541702206680e-01,3.604129941654510283e-02,-4.487335731512975823e-01,5.662096815021273599e-01,1.898234234971491463e-01,-3.652360868481383492e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.501276731491088867e-01,6.647817492485046387e-01,6.819306015968322754e-01,8.000000119209289551e-01,6.205770969390869141e-01
2.579999999999826876e+00,9.832055765943567005e-01,3.200424841863153125e-02,-4.939562780197902514e-01,5.669874727384228708e-01,1.897960984051907940e-01,-3.646516790987137154e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.625150680541992188e-01,6.672183871269226074e-01,6.865043044090270996e-01,8.000000119209289551e-01,6.137837767601013184e-01
2.599999999999824674e+00,9.867651000025174923e-01,2.733251387633395257e-02,-5.315315118134283923e-01,5.677384708220475362e-01,1.897697099790509045e-01,-3.636124423931669410e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.705588936805725098e-01,6.688424348831176758e-01,6.893977522850036621e-01,8.000000119209289551e-01,6.090368628501892090e-01
2.619999999999822471e+00,9.902015378551731750e-01,2.211147045276534717e-02,-5.608605867896903074e-01,5.684209815178107306e-01,1.897457240348373320e-01,-3.621140225161299450e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.756121754646301270e-01,6.699323058128356934e-01,6.912033557891845703e-01,8.000000119209289551e-01,6.057934761047363281e-01
2.639999999999820268e+00,9.935275993916565795e-01,1.644930372779701555e-02,-5.814674852543860739e-01,5.690199175935115594e-01,1.897246720067605752e-01,-3.601928902909776794e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.788047790527343750e-01,6.706068515777587891e-01,6.923077106475830078e-01,8.000000119209289551e-01,6.037166714668273926e-01
2.659999999999818066e+00,9.967617687208708555e-01,1.045933469087600987e-02,-5.930048926050972558e-01,5.695288231896011855e-01,1.897067820740951649e-01,-3.579155840213296171e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.808825969696044922e-01,6.708962917327880859e-01,6.929467320442199707e-01,8.000000119209289551e-01,6.026335954666137695e-01
2.679999999999815863e+00,9.999315511261919198e-01,4.246551701010181645e-03,-5.952613571370580781e-01,5.699482497765115951e-01,1.896920359915210130e-01,-3.553473526112860444e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.822791934013366699e-01,6.707898974418640137e-01,6.932692527770996094e-01,8.000000119209289551e-01,6.024599075317382812e-01
2.699999999999813660e+00,1.003075259090932647e+00,-2.089482402999609523e-03,-5.881748067747134545e-01,5.702867829903990327e-01,1.896801328225846683e-01,-3.525688029489716570e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.832227945327758789e-01,6.702725291252136230e-01,6.933811306953430176e-01,8.000000119209289551e-01,6.030966639518737793e-01
2.719999999999811457e+00,1.006237644096508843e+00,-8.458039669054284726e-03,-5.718616544920637201e-01,5.705613313933993735e-01,1.896704786878431748e-01,-3.496350342490389847e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.838605642318725586e-01,6.693926453590393066e-01,6.933807730674743652e-01,8.000000119209289551e-01,6.043074727058410645e-01
2.739999999999809255e+00,1.009460588013326277e+00,-1.477439889140347296e-02,-5.466242780025248882e-01,5.707968782313688205e-01,1.896621954628510409e-01,-3.465745425557789205e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.842972874641418457e-01,6.682970523834228516e-01,6.933507919311523438e-01,8.000000119209289551e-01,6.057701110839843750e-01
2.759999999999807052e+00,1.012775150970516291e+00,-2.096162571018084231e-02,-5.129166777823763734e-01,5.710142076553793578e-01,1.896545524342495570e-01,-3.433903109073270683e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.845430374145507812e-01,6.671465039253234863e-01,6.933169364929199219e-01,8.000000119209289551e-01,6.072636246681213379e-01
2.779999999999804849e+00,1.016211234102713856e+00,-2.695220903998196693e-02,-4.713316933464954395e-01,5.712354476744793130e-01,1.896467714458934251e-01,-3.400463911607599574e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.845557928085327148e-01,6.660184860229492188e-01,6.932568550109863281e-01,8.000000119209289551e-01,6.087325811386108398e-01
2.799999999999802647e+00,1.019802609538083882e+00,-3.268054758236238477e-02,-4.226005232909437748e-01,5.714805676438661219e-01,1.896381500902334372e-01,-3.364863345669801865e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.842953205108642578e-01,6.648914217948913574e-01,6.931394338607788086e-01,8.000000119209289551e-01,6.102163195610046387e-01
2.819999999999800444e+00,1.023573118955448003e+00,-3.809026733530601616e-02,-3.676118812879888842e-01,5.717486211478909341e-01,1.896287214970112933e-01,-3.326415482102896767e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.837333679199218750e-01,6.636857986450195312e-01,6.929395198822021484e-01,8.000000119209289551e-01,6.117748618125915527e-01
2.839999999999798241e+00,1.027506546460226877e+00,-4.312781796555997804e-02,-3.074078411758323082e-01,5.720432465211821027e-01,1.896183575054448678e-01,-3.285914607807946357e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.828567624092102051e-01,6.623234748840332031e-01,6.926326751708984375e-01,8.000000119209289551e-01,6.134602427482604980e-01
2.859999999999796039e+00,1.031563137729784030e+00,-4.770362021701751720e-02,-2.429828292454810912e-01,5.723699954410415014e-01,1.896068625819065101e-01,-3.244646819718037707e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.816652059555053711e-01,6.607547402381896973e-01,6.921892762184143066e-01,8.000000119209289551e-01,6.153197288513183594e-01
2.879999999999793836e+00,1.035704295256375529e+00,-5.172637725316153734e-02,-1.753120824117183896e-01,5.727334571654131290e-01,1.895940749594221264e-01,-3.203728596493639075e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.801496982574462891e-01,6.589635610580444336e-01,6.915699839591979980e-01,8.000000119209289551e-01,6.173952221870422363e-01
2.899999999999791633e+00,1.039899736246899131e+00,-5.511345446525245384e-02,-1.053980805554560335e-01,5.731388603121788661e-01,1.895798102715826605e-01,-3.164171980248051477e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.782422900199890137e-01,6.569420099258422852e-01,6.907098293304443359e-01,8.000000119209289551e-01,6.197524070739746094e-01
2.919999999999789431e+00,1.044126054953483429e+00,-5.779020433807291468e-02,-3.425636146507771151e-02,5.735910838027706848e-01,1.895638963266987886e-01,-3.127001228541584441e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.757688760757446289e-01,6.546509265899658203e-01,6.894947290420532227e-01,8.000000119209289551e-01,6.225270628929138184e-01
2.939999999999787228e+00,1.048363545249128004e+00,-5.969134025382583086e-02,3.709242478598477610e-02,5.740907715461293082e-01,1.895463098427466742e-01,-3.093321011338561171e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.723818421363830566e-01,6.519895792007446289e-01,6.877175569534301758e-01,8.000000119209289551e-01,6.259870529174804688e-01
2.959999999999785025e+00,1.052590030895092177e+00,-6.076282943866401220e-02,1.076121729138540262e-01,5.746291621372148217e-01,1.895273585392179827e-01,-3.064274388448120102e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.674490213394165039e-01,6.487849950790405273e-01,6.850050687789916992e-01,7.989452481269836426e-01,6.306108832359313965e-01
2.979999999999782823e+00,1.056775153248744603e+00,-6.096505723721667991e-02,1.762593287356523097e-01,5.751959584179294760e-01,1.895074043234817873e-01,-3.040744468807105721e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.599613070487976074e-01,6.448838710784912109e-01,6.807819604873657227e-01,7.846709489822387695e-01,6.371010541915893555e-01
2.999999999999780620e+00,1.060889052418583223e+00,-6.028016412055625661e-02,2.420181128373989909e-01,5.757793037479410625e-01,1.894868642031060368e-01,-3.023303858915984531e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.486698627471923828e-01,6.403490304946899414e-01,6.744150519371032715e-01,7.641598582267761230e-01,6.461852192878723145e-01
3.019999999999778417e+00,1.064912269936241884e+00,-5.871410522429654222e-02,3.038865914054567630e-01,5.763642454521552549e-01,1.894662644780112370e-01,-3.012191727756777151e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.326068282127380371e-01,6.354011893272399902e-01,6.655794382095336914e-01,7.362772226333618164e-01,6.581761837005615234e-01
3.039999999999776215e+00,1.068842588960588813e+00,-5.629810369308996254e-02,3.608855724308727142e-01,5.769410186634748028e-01,1.894459490492516329e-01,-3.007947665184039325e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.118595242500305176e-01,6.303967833518981934e-01,6.547468900680541992e-01,7.019187211990356445e-01,6.724277734756469727e-01
3.059999999999774012e+00,1.072694331552682012e+00,-5.309819499203322080e-02,4.120649365004403486e-01,5.774998898896496202e-01,1.894262609412774301e-01,-3.010278668677441889e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.880211234092712402e-01,6.261740326881408691e-01,6.433244347572326660e-01,6.645666956901550293e-01,6.872913241386413574e-01
3.079999999999771809e+00,1.076485881426676228e+00,-4.919765680151755305e-02,4.565005366118438657e-01,5.780744080465963775e-01,1.894060182603540532e-01,-3.017984244981879866e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.639500856399536133e-01,6.235504150390625000e-01,6.330011487007141113e-01,6.290167570114135742e-01,7.008805274963378906e-01
3.099999999999769607e+00,1.080191462981176409e+00,-4.466926554934358418e-02,4.934081514648505085e-01,5.786294390038714264e-01,1.893864589237856666e-01,-3.030727699742895558e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.427567005157470703e-01,6.224691271781921387e-01,6.248303651809692383e-01,5.992336273193359375e-01,7.119094133377075195e-01
3.119999999999767404e+00,1.083794248963192874e+00,-3.959653796861078989e-02,5.222182345211761056e-01,5.791234153758949565e-01,1.893690484211427993e-01,-3.048269268043131246e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.263219118118286133e-01,6.223018765449523926e-01,6.189818382263183594e-01,5.769467949867248535e-01,7.199792265892028809e-01
3.139999999999765201e+00,1.087303756277611555e+00,-3.408540687534233893e-02,5.424642241015715793e-01,5.795419663168752678e-01,1.893542942982203714e-01,-3.069822980680785105e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.145520806312561035e-01,6.225524544715881348e-01,6.150501370429992676e-01,5.616037845611572266e-01,7.254359722137451172e-01
3.159999999999762998e+00,1.090734738127117742e+00,-2.824697707624174159e-02,5.537911737347344099e-01,5.798764491192318626e-01,1.893425022634271648e-01,-3.094423594749059689e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.062718629837036133e-01,6.230459213256835938e-01,6.124793291091918945e-01,5.516556501388549805e-01,7.289162278175354004e-01
3.179999999999760796e+00,1.094110872292879399e+00,-2.218463376148738231e-02,5.559693164872940851e-01,5.801267584805765987e-01,1.893336769314255819e-01,-3.121388493828343349e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.003288030624389648e-01,6.237869262695312500e-01,6.108251810073852539e-01,5.457862615585327148e-01,7.309478521347045898e-01
3.199999999999758593e+00,1.097466532003217976e+00,-1.599739939781064102e-02,5.489144730044185350e-01,5.803035114695637153e-01,1.893274446170240544e-01,-3.150023929007111749e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.959808230400085449e-01,6.247861385345458984e-01,6.098031997680664062e-01,5.431296229362487793e-01,7.318621873855590820e-01
3.219999999999756390e+00,1.100842586525203171e+00,-9.776526581732114529e-03,5.327210278223459827e-01,5.804278018672548445e-01,1.893230619303908902e-01,-3.179928581477522651e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.928418636322021484e-01,6.259107589721679688e-01,6.092291474342346191e-01,5.428919196128845215e-01,7.319355607032775879e-01
3.239999999999754188e+00,1.104277155114389730e+00,-3.607794134030006816e-03,5.076710665350693263e-01,5.805293969654639064e-01,1.893194793921534891e-01,-3.210933329347834611e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.907146334648132324e-01,6.269326210021972656e-01,6.089886426925659180e-01,5.443370938301086426e-01,7.314388751983642578e-01
