time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,8.018975653329237785e-01,2.266918133132805879e-02,-5.641696883020860254e-01,0.000000000000000000e+00,1.807158094353890354e-01,-2.054573142097841816e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.003499865531921387e-01,7.617034912109375000e-01,8.000000119209289551e-01,6.171979308128356934e-01,6.119657754898071289e-01
1.659999999999927978e+00,8.051958390181102043e-01,1.678552700040086831e-02,-5.779721754737958683e-01,0.000000000000000000e+00,1.817175100560789180e-01,-2.480473622384777796e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.019205093383789062e-01,7.587420344352722168e-01,7.986156344413757324e-01,6.174094676971435547e-01,6.151315569877624512e-01
1.679999999999925775e+00,8.084130465602143989e-01,1.064672309564645980e-02,-5.826540409042914037e-01,0.000000000000000000e+00,1.825858577749529255e-01,-2.777984925841254626e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.042974233627319336e-01,7.549974918365478516e-01,7.914338111877441406e-01,6.181864142417907715e-01,6.190779805183410645e-01
1.699999999999923572e+00,8.115818849706258886e-01,4.354454776734351107e-03,-5.781061374072506975e-01,0.000000000000000000e+00,1.833408387227263014e-01,-2.971217829936696579e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.077074646949768066e-01,7.500474452972412109e-01,7.828715443611145020e-01,6.196464896202087402e-01,6.239107251167297363e-01
1.719999999999921370e+00,8.147431977378252199e-01,-1.996727395033703889e-03,-5.643912071199578273e-01,0.000000000000000000e+00,1.840014339314755554e-01,-3.082860841699203158e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.124073505401611328e-01,7.433401346206665039e-01,7.721772193908691406e-01,6.220118999481201172e-01,6.297060847282409668e-01
1.739999999999919167e+00,8.179395311919888112e-01,-8.319726099892232885e-03,-5.417622449491121817e-01,0.000000000000000000e+00,1.845784705054867580e-01,-3.127886780240847053e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.185385227203369141e-01,7.342247366905212402e-01,7.583381533622741699e-01,6.255601644515991211e-01,6.365580558776855469e-01
1.759999999999916964e+00,8.212041038367843271e-01,-1.453200256094616671e-02,-5.106400257881523741e-01,0.000000000000000000e+00,1.850816410002153745e-01,-3.123925013039887798e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.260472774505615234e-01,7.224060297012329102e-01,7.403901815414428711e-01,6.304981112480163574e-01,6.445314884185791016e-01
1.779999999999914762e+00,8.245647848802610813e-01,-2.056183043354264939e-02,-4.715823785456956241e-01,0.000000000000000000e+00,1.855268843234130216e-01,-3.083360845915848920e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.346665263175964355e-01,7.084870934486389160e-01,7.180187702178955078e-01,6.368374824523925781e-01,6.535283923149108887e-01
1.799999999999912559e+00,8.280534701022238542e-01,-2.634171000563234610e-02,-4.252865954166804019e-01,0.000000000000000000e+00,1.859291255939744814e-01,-3.014086891749217893e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.439088225364685059e-01,6.936871409416198730e-01,6.916576027870178223e-01,6.443783044815063477e-01,6.632796525955200195e-01
1.819999999999910356e+00,8.317034430392765687e-01,-3.180751211651972055e-02,-3.725804995695935484e-01,0.000000000000000000e+00,1.862915738110547670e-01,-2.929514106179785700e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.529355287551879883e-01,6.790992617607116699e-01,6.625607609748840332e-01,6.526354551315307617e-01,6.733796596527099609e-01
1.839999999999908153e+00,8.355221635278702319e-01,-3.691057465102870472e-02,-3.144661866876309331e-01,0.000000000000000000e+00,1.866007398770478110e-01,-2.832009767061288534e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.603910565376281738e-01,6.656708121299743652e-01,6.334848403930664062e-01,6.606428027153015137e-01,6.831296086311340332e-01
1.859999999999905951e+00,8.394797676442415924e-01,-4.157921023130839444e-02,-2.519799987925078200e-01,0.000000000000000000e+00,1.868626150326707924e-01,-2.715546117614417877e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.652257084846496582e-01,6.541481614112854004e-01,6.075881719589233398e-01,6.674385666847229004e-01,6.918122768402099609e-01
1.879999999999903748e+00,8.435391154771160194e-01,-4.572240980304281832e-02,-1.860864944969895796e-01,0.000000000000000000e+00,1.870868183336689972e-01,-2.589408709392325338e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.674140930175781250e-01,6.447880864143371582e-01,5.864529013633728027e-01,6.727091670036315918e-01,6.991981863975524902e-01
1.899999999999901545e+00,8.476700612424383774e-01,-4.925701386053477071e-02,-1.177570559394301997e-01,0.000000000000000000e+00,1.872807201149527812e-01,-2.460668091615799205e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.675067186355590820e-01,6.376041769981384277e-01,5.703127384185791016e-01,6.766003966331481934e-01,7.054460644721984863e-01
1.919999999999899343e+00,8.518496204366019509e-01,-5.210790150891586592e-02,-4.797221154443028629e-02,0.000000000000000000e+00,1.874495394670189496e-01,-2.334627794880818428e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.662035226821899414e-01,6.324009299278259277e-01,5.585798025131225586e-01,6.794380545616149902e-01,7.108862400054931641e-01
1.939999999999897140e+00,8.560584260579234828e-01,-5.420814470990981127e-02,2.228710470306051461e-02,0.000000000000000000e+00,1.875967892857088037e-01,-2.215525042541725657e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.641062140464782715e-01,6.288871765136718750e-01,5.504470467567443848e-01,6.815392971038818359e-01,7.158024311065673828e-01
1.959999999999894937e+00,8.602755431227807614e-01,-5.550066147260546146e-02,9.202997504072371604e-02,0.000000000000000000e+00,1.877242866450603287e-01,-2.106598661633931127e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.616611719131469727e-01,6.268019080162048340e-01,5.452090501785278320e-01,6.831535100936889648e-01,7.203347682952880859e-01
1.979999999999892735e+00,8.644709894458363353e-01,-5.594023000694109404e-02,1.602471648270287208e-01,0.000000000000000000e+00,1.878343773313658760e-01,-2.010859529047748576e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.592197060585021973e-01,6.259751319885253906e-01,5.423456430435180664e-01,6.844627261161804199e-01,7.244713902473449707e-01
1.999999999999890532e+00,8.686112050988455957e-01,-5.550064611347765853e-02,2.259479627564871251e-01,0.000000000000000000e+00,1.879297229645062461e-01,-1.930311175092355204e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.570767998695373535e-01,6.263349056243896484e-01,5.415218472480773926e-01,6.855971813201904297e-01,7.281155586242675781e-01
2.019999999999888551e+00,8.726697587195129113e-01,-5.417838450297973729e-02,2.881499534784550121e-01,6.173201782626058787e-01,1.880127606635074167e-01,-1.865767142227600954e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.554782032966613770e-01,6.279073357582092285e-01,5.425963401794433594e-01,6.866533160209655762e-01,7.311834692955017090e-01
2.039999999999886349e+00,8.766347126440106052e-01,-5.199351679093477951e-02,3.458775961427921208e-01,6.153060939871152213e-01,1.880848775675933449e-01,-1.817990342454085069e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.681608200073242188e-01,6.414046287536621094e-01,5.576664209365844727e-01,6.889025568962097168e-01,7.318587899208068848e-01
2.059999999999884146e+00,8.805097744645093982e-01,-4.899813376458128644e-02,3.981673349826845842e-01,6.136108932288071305e-01,1.881455155193439976e-01,-1.786715235872902725e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.686379551887512207e-01,6.467569470405578613e-01,5.640649795532226562e-01,6.900090575218200684e-01,7.336921691894531250e-01
2.079999999999881943e+00,8.843127473902734348e-01,-4.527153511178011458e-02,4.440810735359667638e-01,6.122566034292714621e-01,1.881939198664120405e-01,-1.768709782660746145e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.697923779487609863e-01,6.545047163963317871e-01,5.735632181167602539e-01,6.909896135330200195e-01,7.346330881118774414e-01
2.099999999999879741e+00,8.880336898897622788e-01,-4.089003888982239987e-02,4.827416650867128456e-01,6.112235412223139264e-01,1.882308201469879150e-01,-1.762363009175074192e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.712709307670593262e-01,6.648714542388916016e-01,5.863142013549804688e-01,6.916676759719848633e-01,7.344610691070556641e-01
2.119999999999877538e+00,8.916438872268246385e-01,-3.593122316821462103e-02,5.135152277480317107e-01,6.104572738509704832e-01,1.882581780757964784e-01,-1.766784959733474960e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.726396918296813965e-01,6.778125762939453125e-01,6.020517945289611816e-01,6.918475627899169922e-01,7.330000400543212891e-01
2.139999999999875335e+00,8.951452823458028174e-01,-3.049555359422662093e-02,5.358933434880384095e-01,6.099478081551674702e-01,1.882763615674970803e-01,-1.780881021067454205e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.735814452171325684e-01,6.930173039436340332e-01,6.202173829078674316e-01,6.914043426513671875e-01,7.302311062812805176e-01
2.159999999999873133e+00,8.985505897918579787e-01,-2.469732345497693826e-02,5.494861480807583520e-01,6.096739985447655608e-01,1.882861322598202436e-01,-1.802422709919312494e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.739695310592651367e-01,7.100409865379333496e-01,6.403092145919799805e-01,6.902739405632019043e-01,7.262114286422729492e-01
2.179999999999870930e+00,9.018801627467278870e-01,-1.864411604773968945e-02,5.540307522815651753e-01,6.096129564664195533e-01,1.882883103179817386e-01,-1.830000644156882812e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.738155722618103027e-01,7.279321551322937012e-01,6.615767478942871094e-01,6.884086132049560547e-01,7.210488319396972656e-01
2.199999999999868727e+00,9.051662437423505514e-01,-1.243892818681402446e-02,5.494080033791541862e-01,6.097545162482049808e-01,1.882832591848916659e-01,-1.862444479290268273e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.732868194580078125e-01,7.450335621833801270e-01,6.826955080032348633e-01,6.858149170875549316e-01,7.149641513824462891e-01
2.219999999999866525e+00,9.084496673004675005e-01,-6.177532733731783132e-03,5.356698926527708737e-01,6.100986863070305688e-01,1.882709770178259412e-01,-1.898991404263358296e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.726173400878906250e-01,7.599405050277709961e-01,7.024540901184082031e-01,6.826020479202270508e-01,7.081977128982543945e-01
2.239999999999864322e+00,9.117731447307499959e-01,5.211995797282931164e-05,5.130588476627476746e-01,6.106444720204455834e-01,1.882514955525149969e-01,-1.939481492131718251e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.718560695648193359e-01,7.721811532974243164e-01,7.201922535896301270e-01,6.789993047714233398e-01,7.010537385940551758e-01
2.259999999999862119e+00,9.151695690795383920e-01,6.166930119435587443e-03,4.819866829347953519e-01,6.113909033014831573e-01,1.882248434192531350e-01,-1.984463236660494265e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.708243131637573242e-01,7.818112373352050781e-01,7.355998158454895020e-01,6.752528548240661621e-01,6.939613223075866699e-01
2.279999999999859916e+00,9.186656541195941106e-01,1.209486570593093502e-02,4.430034397704195603e-01,6.123449888690944976e-01,1.881907618831356876e-01,-2.034581528603928140e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.692578434944152832e-01,7.890842556953430176e-01,7.489349842071533203e-01,6.713866591453552246e-01,6.870995163917541504e-01
2.299999999999857714e+00,9.222915007949785693e-01,1.776814944189469836e-02,3.967999893985986182e-01,6.135104369735521201e-01,1.881491071589728448e-01,-2.090403477131677276e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.668739557266235352e-01,7.943459749221801758e-01,7.610275149345397949e-01,6.671806573867797852e-01,6.802548170089721680e-01
2.319999999999855511e+00,9.260782715418601763e-01,2.312201025924592868e-02,3.441984670922706990e-01,6.148030653282197111e-01,1.881028768302173138e-01,-2.154413231529071944e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.634710669517517090e-01,7.979239225387573242e-01,7.727882862091064453e-01,6.624072790145874023e-01,6.731125712394714355e-01
2.339999999999853308e+00,9.300310670612046415e-01,2.810747910215766199e-02,2.861972721444316914e-01,6.160969659456105862e-01,1.880565688467629171e-01,-2.223450818302076786e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.592043876647949219e-01,8.000000119209289551e-01,7.844944000244140625e-01,6.571391224861145020e-01,6.655880212783813477e-01
2.359999999999851106e+00,9.341155766235033076e-01,3.265405384365871466e-02,2.238342990592651904e-01,6.173503920003114986e-01,1.880116782128756769e-01,-2.293375899978914584e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.546677589416503906e-01,8.000000119209289551e-01,7.953596115112304688e-01,6.518543958663940430e-01,6.579863429069519043e-01
2.379999999999848903e+00,9.382896631463706338e-01,3.667185146538703977e-02,1.580810400728786536e-01,6.185390904681739022e-01,1.879690768979110915e-01,-2.361854254106139812e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.504075169563293457e-01,8.000000119209289551e-01,8.000000119209289551e-01,6.470816135406494141e-01,6.507780551910400391e-01
2.399999999999846700e+00,9.425186508205131153e-01,4.007851478231572173e-02,8.992376931375770099e-02,6.196459943375178803e-01,1.879293813281707470e-01,-2.426813071054077006e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.465413212776184082e-01,7.988922595977783203e-01,8.000000119209289551e-01,6.430491209030151367e-01,6.442497968673706055e-01
2.419999999999844498e+00,9.467758627569557994e-01,4.279971692477735346e-02,2.036365230576132543e-02,6.206614446666173235e-01,1.878929433640436353e-01,-2.486356283820875118e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.428672909736633301e-01,7.968422174453735352e-01,8.000000119209289551e-01,6.396722197532653809e-01,6.384074687957763672e-01
2.439999999999842295e+00,9.510394384767568710e-01,4.476963681160839315e-02,-4.959602261633974662e-02,6.215812135857461396e-01,1.878599203058812506e-01,-2.538710843670357546e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.392454147338867188e-01,7.943891286849975586e-01,8.000000119209289551e-01,6.367977261543273926e-01,6.332306861877441406e-01
2.459999999999840092e+00,9.552872328098198640e-01,4.593285655962864311e-02,-1.189448602859910498e-01,6.223989341292838207e-01,1.878305462260378422e-01,-2.582243530746920063e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.357399463653564453e-01,7.917505502700805664e-01,8.000000119209289551e-01,6.343088746070861816e-01,6.287654638290405273e-01
2.479999999999837890e+00,9.594891767111262126e-01,4.624646997057252351e-02,-1.866601331583777890e-01,6.231119061587298003e-01,1.878049233220281389e-01,-2.615796213605418603e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.325001955032348633e-01,7.891110777854919434e-01,8.000000119209289551e-01,6.321192979812622070e-01,6.250424981117248535e-01
2.499999999999835687e+00,9.636126441045558266e-01,4.568684360994512694e-02,-2.517450671280740404e-01,6.237237265859829627e-01,1.877829269330393569e-01,-2.638816653230466238e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.296197414398193359e-01,7.865844368934631348e-01,8.000000119209289551e-01,6.301587820053100586e-01,6.220282316207885742e-01
2.519999999999833484e+00,9.676330837617506120e-01,4.425271439693190256e-02,-3.132188770426059254e-01,6.242440794490994316e-01,1.877642126544952217e-01,-2.651384282182615935e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.270973920822143555e-01,7.841992378234863281e-01,8.000000119209289551e-01,6.283570528030395508e-01,6.196551918983459473e-01
2.539999999999831282e+00,9.715411634844582922e-01,4.196580917540720934e-02,-3.701153664759863626e-01,6.247072307128304081e-01,1.877475506536750716e-01,-2.653534144732278173e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.248668670654296875e-01,7.819074988365173340e-01,8.000000119209289551e-01,6.266414523124694824e-01,6.178805828094482422e-01
2.559999999999829079e+00,9.753435012834363871e-01,3.887943303463697875e-02,-4.214892099991334740e-01,6.251845906893411797e-01,1.877303725767081599e-01,-2.646397927645198055e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.228703498840332031e-01,7.796075344085693359e-01,8.000000119209289551e-01,6.249673366546630859e-01,6.167378425598144531e-01
2.579999999999826876e+00,9.790601896742023857e-01,3.507183496536681044e-02,-4.664226644164129465e-01,6.257023225097984032e-01,1.877117360221273734e-01,-2.631897620755436866e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.211723327636718750e-01,7.772211432456970215e-01,8.000000119209289551e-01,6.233845949172973633e-01,6.163648962974548340e-01
2.599999999999824674e+00,9.826799869099629436e-01,3.061741810607160330e-02,-5.040722769035068662e-01,6.262439208842287552e-01,1.876922339951877239e-01,-2.610753737664615968e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.199517488479614258e-01,7.747523784637451172e-01,8.000000119209289551e-01,6.220480799674987793e-01,6.169065237045288086e-01
2.619999999999822471e+00,9.861779147280425040e-01,2.559396462383556337e-02,-5.338366590893860453e-01,6.267830061279648923e-01,1.876728159612199576e-01,-2.583497665889919297e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.193159461021423340e-01,7.722043395042419434e-01,8.000000119209289551e-01,6.211246848106384277e-01,6.183121800422668457e-01
2.639999999999820268e+00,9.895592201028511337e-01,2.010158672219120035e-02,-5.552340740868701996e-01,6.273233037959513592e-01,1.876533477036934627e-01,-2.551075489932399642e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.193027138710021973e-01,7.695523500442504883e-01,7.998020052909851074e-01,6.207348704338073730e-01,6.203907132148742676e-01
2.659999999999818066e+00,9.928378532468992157e-01,1.425238635312164881e-02,-5.679015218939740262e-01,6.278749848292857205e-01,1.876334624615123015e-01,-2.514715572920525090e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.199763655662536621e-01,7.667540311813354492e-01,7.941594123840332031e-01,6.208947300910949707e-01,6.230048537254333496e-01
2.679999999999815863e+00,9.960347480485257643e-01,8.151639539639266019e-03,-5.716032421542170949e-01,6.284533829981407971e-01,1.876126067603631487e-01,-2.475019749027027646e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.214435338973999023e-01,7.637012004852294922e-01,7.882600426673889160e-01,6.215969324111938477e-01,6.261177659034729004e-01
2.699999999999813660e+00,9.991819265162655839e-01,1.900556592283719759e-03,-5.662462595554773603e-01,6.290800079433568337e-01,1.875900034499937141e-01,-2.432395355323891794e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.238422036170959473e-01,7.601479291915893555e-01,7.816853523254394531e-01,6.229118704795837402e-01,6.297593116760253906e-01
2.719999999999811457e+00,1.002319434279683064e+00,-4.406609970040054058e-03,-5.519066245572536999e-01,6.297756774142880820e-01,1.875648989622831220e-01,-2.386987014293683127e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.273353934288024902e-01,7.556421160697937012e-01,7.737167477607727051e-01,6.250391006469726562e-01,6.340520977973937988e-01
2.739999999999809255e+00,1.005489278580074419e+00,-1.068281323395225968e-02,-5.288438473016956465e-01,6.305483714553973273e-01,1.875370016709416165e-01,-2.338717282169540043e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.321323752403259277e-01,7.495669126510620117e-01,7.632567882537841797e-01,6.283138394355773926e-01,6.392359137535095215e-01
2.759999999999807052e+00,1.008724371153264299e+00,-1.684505118814616509e-02,-4.974796083581162209e-01,6.314121349242557413e-01,1.875057997710812552e-01,-2.286780810618748317e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.385040521621704102e-01,7.413390874862670898e-01,7.489790916442871094e-01,6.331120729446411133e-01,6.456317305564880371e-01
2.779999999999804849e+00,1.012051761183081711e+00,-2.282081394498969296e-02,-4.583678106303453736e-01,6.323967256512547097e-01,1.874702115447843820e-01,-2.230485750223478759e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.466235756874084473e-01,7.306457757949829102e-01,7.297766804695129395e-01,6.396282911300659180e-01,6.534925103187561035e-01
2.799999999999802647e+00,1.015502150567452411e+00,-2.854196032856654019e-02,-4.121986357418913061e-01,6.335335386702924954e-01,1.874290921620327954e-01,-2.169180234049852135e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.560865283012390137e-01,7.177696824073791504e-01,7.056505084037780762e-01,6.475473046302795410e-01,6.626740694046020508e-01
2.819999999999800444e+00,1.019108791544408588e+00,-3.394293059264813506e-02,-3.597876640867606057e-01,6.347642225247267511e-01,1.873845418242600647e-01,-2.099973307532483190e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.654772996902465820e-01,7.038387060165405273e-01,6.786658763885498047e-01,6.558561921119689941e-01,6.723801493644714355e-01
2.839999999999798241e+00,1.022883331650288330e+00,-3.897340613849109570e-02,-3.021181417637447408e-01,6.359663576997590662e-01,1.873409887151920028e-01,-2.025300776444067738e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.730228900909423828e-01,6.902927756309509277e-01,6.520947813987731934e-01,6.633594036102294922e-01,6.815621256828308105e-01
2.859999999999796039e+00,1.026798215114175017e+00,-4.356660058595435148e-02,-2.402307999543616124e-01,6.371206527972298472e-01,1.872991346679352409e-01,-1.949475775585393644e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.778964042663574219e-01,6.780707240104675293e-01,6.282600760459899902e-01,6.694872975349426270e-01,6.896302700042724609e-01
2.879999999999793836e+00,1.030816615420389271e+00,-4.763425800303927593e-02,-1.750917639544723459e-01,6.382237382106763501e-01,1.872591057367281320e-01,-1.874566770192157483e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.802839279174804688e-01,6.674842834472656250e-01,6.079656481742858887e-01,6.742820143699645996e-01,6.965659260749816895e-01
2.899999999999791633e+00,1.034908484629358139e+00,-5.109523285497302725e-02,-1.076691212629880684e-01,6.392733887412398452e-01,1.872209867010828366e-01,-1.802567061200319263e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.807149291038513184e-01,6.587564945220947266e-01,5.915212035179138184e-01,6.779472231864929199e-01,7.025506496429443359e-01
2.919999999999789431e+00,1.039050891089291273e+00,-5.387639616047146252e-02,-3.893734303240168476e-02,6.402695202991626200e-01,1.871847846347208522e-01,-1.735468914956949174e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.797998785972595215e-01,6.520107984542846680e-01,5.788956284523010254e-01,6.807305216789245605e-01,7.078501582145690918e-01
2.939999999999787228e+00,1.043224431035477240e+00,-5.591280655874636407e-02,3.013250814091018859e-02,6.412137324418926143e-01,1.871504452437863786e-01,-1.675248353800582206e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.781155109405517578e-01,6.471906304359436035e-01,5.697675943374633789e-01,6.828789710998535156e-01,7.127177715301513672e-01
2.959999999999785025e+00,1.047408196259757229e+00,-5.714933576109010316e-02,9.856407464321179090e-02,6.421023540067715141e-01,1.871181058247160245e-01,-1.623805758227785329e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.761337757110595703e-01,6.441366076469421387e-01,5.637115240097045898e-01,6.846030354499816895e-01,7.172977924346923828e-01
2.979999999999782823e+00,1.051572350693779079e+00,-5.754245874452068588e-02,1.653667175770711373e-01,6.429332380995630425e-01,1.870878483454885000e-01,-1.582561163264827779e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.742192149162292480e-01,6.426985263824462891e-01,5.603457689285278320e-01,6.860607266426086426e-01,7.215818166732788086e-01
2.999999999999780620e+00,1.055683338492905854e+00,-5.706706706329567336e-02,2.295715096750865492e-01,6.437078056994408604e-01,1.870596247382973198e-01,-1.552277741814951824e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.726548910140991211e-01,6.428002119064331055e-01,5.594030618667602539e-01,6.873587965965270996e-01,7.254471182823181152e-01
3.019999999999778417e+00,1.059714635984359443e+00,-5.572003984926848785e-02,2.902209646901490747e-01,6.444305148455747867e-01,1.870332758622872127e-01,-1.533002399165049644e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.716587781906127930e-01,6.444766521453857422e-01,5.607858896255493164e-01,6.885638236999511719e-01,7.287471294403076172e-01
3.039999999999776215e+00,1.063653842070203304e+00,-5.352137568659098843e-02,3.463673648884098011e-01,6.451302160597854884e-01,1.870077520180389863e-01,-1.524849745289084133e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.713828086853027344e-01,6.479186415672302246e-01,5.646270513534545898e-01,6.897099614143371582e-01,7.313680052757263184e-01
3.059999999999774012e+00,1.067502768309927186e+00,-5.052305472934776054e-02,3.970785999810081957e-01,6.458708189182491566e-01,1.869807212399128560e-01,-1.526623164609717306e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.718632221221923828e-01,6.534658074378967285e-01,5.712695121765136719e-01,6.907836794853210449e-01,7.331966161727905273e-01
3.079999999999771809e+00,1.071277578589555635e+00,-4.680228225842614220e-02,4.414485186750298218e-01,6.466739567177267611e-01,1.869513905554490985e-01,-1.536305487234029777e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.729331851005554199e-01,6.614778041839599609e-01,5.810807347297668457e-01,6.916847229003906250e-01,7.340502738952636719e-01
3.099999999999769607e+00,1.074968303615447152e+00,-4.243403033382531220e-02,4.786323694825568853e-01,6.475183635260993720e-01,1.869205329249793435e-01,-1.553029002130660273e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.742344737052917480e-01,6.721355319023132324e-01,5.941504240036010742e-01,6.922323107719421387e-01,7.337110638618469238e-01
3.119999999999767404e+00,1.078547467373403901e+00,-3.749516192726065622e-02,5.080223480428481819e-01,6.483685259966343040e-01,1.868894442672798251e-01,-1.576070367088425791e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.753663063049316406e-01,6.853606104850769043e-01,6.101799011230468750e-01,6.922404766082763672e-01,7.320277094841003418e-01
3.139999999999765201e+00,1.082017751696086050e+00,-3.208525531287581556e-02,5.291311963198339630e-01,6.492202370054934724e-01,1.868582779607371736e-01,-1.604276510556891218e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.760490775108337402e-01,7.007524371147155762e-01,6.285490393638610840e-01,6.915972232818603516e-01,7.290143370628356934e-01
3.159999999999762998e+00,1.085391783393896858e+00,-2.631713806555030510e-02,5.415879876748131982e-01,6.500786232290091116e-01,1.868268458965796353e-01,-1.636135099759189557e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.761957645416259766e-01,7.176547646522521973e-01,6.485669612884521484e-01,6.902602314949035645e-01,7.247876524925231934e-01
3.179999999999760796e+00,1.088689606202157600e+00,-2.029727358934646508e-02,5.451472511642642127e-01,6.509569946590075817e-01,1.867946594671911209e-01,-1.670880423231089302e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.758827209472656250e-01,7.349013090133666992e-01,6.692560315132141113e-01,6.882226467132568359e-01,7.195356488227844238e-01
3.199999999999758593e+00,1.091942759832918108e+00,-1.412804363364911220e-02,5.397058984046229080e-01,6.518798245586467921e-01,1.867608191130138429e-01,-1.707984348147696500e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.753256559371948242e-01,7.509171366691589355e-01,6.893243193626403809e-01,6.855319738388061523e-01,7.135007977485656738e-01
3.219999999999756390e+00,1.095191075487727872e+00,-7.904832007716577902e-03,5.253306771652964668e-01,6.528750871061063110e-01,1.867242938373548100e-01,-1.747248684998158313e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.747339010238647461e-01,7.646548748016357422e-01,7.078490257263183594e-01,6.823145151138305664e-01,7.068786025047302246e-01
3.239999999999754188e+00,1.098476416083430163e+00,-1.715532410237974315e-03,5.022728993173937173e-01,6.539589172356377045e-01,1.866844838308653332e-01,-1.788780436121737479e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.741044759750366211e-01,7.758850455284118652e-01,7.243767380714416504e-01,6.787945032119750977e-01,6.999488472938537598e-01
