time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,8.023848773422976866e-01,2.227156126183715834e-02,-5.719674868407111923e-01,0.000000000000000000e+00,1.812704891083654624e-01,-2.431774335068750351e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.785577535629272461e-01,7.103317379951477051e-01,7.399085760116577148e-01,6.846144199371337891e-01,7.034350037574768066e-01
1.659999999999927978e+00,8.056591836206100643e-01,1.637340914764523481e-02,-5.862630342711807607e-01,0.000000000000000000e+00,1.822656575006328106e-01,-2.864908774863099677e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.792753934860229492e-01,7.165125608444213867e-01,7.420306801795959473e-01,6.848005652427673340e-01,7.048887014389038086e-01
1.679999999999925775e+00,8.088569196463237798e-01,1.022123483957659840e-02,-5.913277480769200123e-01,0.000000000000000000e+00,1.831297657027710080e-01,-3.168691634385942604e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.805577278137207031e-01,7.229460477828979492e-01,7.424731254577636719e-01,6.846767067909240723e-01,7.070962786674499512e-01
1.699999999999923572e+00,8.120133690824956618e-01,3.916614220146497072e-03,-5.870440043184611545e-01,0.000000000000000000e+00,1.838836347102694446e-01,-3.367715929415836685e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.823667883872985840e-01,7.298767566680908203e-01,7.415394186973571777e-01,6.842240095138549805e-01,7.097781896591186523e-01
1.719999999999921370e+00,8.151718210529670383e-01,-2.446545464201865805e-03,-5.734673265799238306e-01,0.000000000000000000e+00,1.845467738469425967e-01,-3.485292218287334900e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.847484111785888672e-01,7.373642325401306152e-01,7.393766045570373535e-01,6.834055185317993164e-01,7.126999497413635254e-01
1.739999999999919167e+00,8.183764992206862265e-01,-8.782115265437984153e-03,-5.508456761810979208e-01,0.000000000000000000e+00,1.851297603571898098e-01,-3.536865758634738510e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.878549456596374512e-01,7.454537153244018555e-01,7.359179258346557617e-01,6.821716427803039551e-01,7.157937288284301758e-01
1.759999999999916964e+00,8.216613623981380288e-01,-1.500924232258749047e-02,-5.195948421426480612e-01,0.000000000000000000e+00,1.856426386197501666e-01,-3.541117385864690336e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.918619275093078613e-01,7.542284131050109863e-01,7.309439778327941895e-01,6.804428696632385254e-01,7.190903425216674805e-01
1.779999999999914762e+00,8.250551647082403628e-01,-2.105811401842938579e-02,-4.802692768632313425e-01,0.000000000000000000e+00,1.861019465557856856e-01,-3.510693095123741409e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.967709660530090332e-01,7.636061310768127441e-01,7.243934273719787598e-01,6.781868338584899902e-01,7.225405573844909668e-01
1.799999999999912559e+00,8.285904320687453861e-01,-2.686254287578898614e-02,-4.335655227474282114e-01,0.000000000000000000e+00,1.865226309912330904e-01,-3.453744580166057034e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.020931243896484375e-01,7.729803919792175293e-01,7.168551683425903320e-01,6.755737066268920898e-01,7.258647680282592773e-01
1.819999999999910356e+00,8.322980172803806642e-01,-3.236078300031930421e-02,-3.803219270855060508e-01,0.000000000000000000e+00,1.869030189343292292e-01,-3.386892972360932078e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.069420218467712402e-01,7.813121676445007324e-01,7.094799280166625977e-01,6.729664206504821777e-01,7.286537289619445801e-01
1.839999999999908153e+00,8.361766993512581569e-01,-3.750442775640766557e-02,-3.215594645015377728e-01,0.000000000000000000e+00,1.872280351151900113e-01,-3.305413369847421019e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.107455134391784668e-01,7.878748774528503418e-01,7.030710577964782715e-01,6.706607341766357422e-01,7.307018637657165527e-01
1.859999999999905951e+00,8.401915811188889194e-01,-4.221398377472429519e-02,-2.583060673292084108e-01,0.000000000000000000e+00,1.875043915366009228e-01,-3.204158443165430054e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.135016322135925293e-01,7.925798296928405762e-01,6.977098584175109863e-01,6.687356829643249512e-01,7.320908308029174805e-01
1.879999999999903748e+00,8.443034927619912366e-01,-4.639600092280088406e-02,-1.915365142144854205e-01,0.000000000000000000e+00,1.877417707256957558e-01,-3.092359631757267847e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.154542803764343262e-01,7.956727743148803711e-01,6.931062340736389160e-01,6.671213507652282715e-01,7.330119013786315918e-01
1.899999999999901545e+00,8.484809429700387318e-01,-4.996566945212371769e-02,-1.222457648742233394e-01,0.000000000000000000e+00,1.879474296421358714e-01,-2.976753055771679327e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.168257236480712891e-01,7.973495125770568848e-01,6.889343261718750000e-01,6.657161712646484375e-01,7.336205840110778809e-01
1.919999999999899343e+00,8.527000316937604074e-01,-5.284643119895998664e-02,-5.144427708979278091e-02,0.000000000000000000e+00,1.881264332071389822e-01,-2.862295502148779099e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.177661061286926270e-01,7.976831197738647461e-01,6.848654747009277344e-01,6.644139885902404785e-01,7.340255975723266602e-01
1.939999999999897140e+00,8.569411480931458103e-01,-5.497041734460295093e-02,1.985258761496123264e-02,0.000000000000000000e+00,1.882821304296270482e-01,-2.752925932153643587e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.183623909950256348e-01,7.966371774673461914e-01,6.805754303932189941e-01,6.631255745887756348e-01,7.343171834945678711e-01
1.959999999999894937e+00,8.611836433813607750e-01,-5.628019554623803211e-02,9.061721990403179272e-02,0.000000000000000000e+00,1.884161916745964171e-01,-2.651696270118077039e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.186587452888488770e-01,7.941117286682128906e-01,6.757575869560241699e-01,6.617941856384277344e-01,7.345849871635437012e-01
1.979999999999892735e+00,8.653983890590845052e-01,-5.673093707846338374e-02,1.598053224496422953e-01,0.000000000000000000e+00,1.885310704649770241e-01,-2.561667816707165115e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.186775207519531250e-01,7.899799942970275879e-01,6.701255440711975098e-01,6.603942513465881348e-01,7.349098920822143555e-01
1.999999999999890532e+00,8.695534868384099392e-01,-5.629760478538226032e-02,2.263950633623182107e-01,0.000000000000000000e+00,1.886296950053870936e-01,-2.485080351608937466e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.184488177299499512e-01,7.841227650642395020e-01,6.634253263473510742e-01,6.589224338531494141e-01,7.353524565696716309e-01
2.019999999999888551e+00,8.736246270741095943e-01,-5.497828548082872580e-02,2.893779455571305337e-01,5.976220770832191276e-01,1.887149405394477619e-01,-2.423158197993636152e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.180451750755310059e-01,7.765107154846191406e-01,6.555171012878417969e-01,6.574041247367858887e-01,7.359563708305358887e-01
2.039999999999886349e+00,8.776024274739756548e-01,-5.279485877147599426e-02,3.477601399040651797e-01,5.955351280577805273e-01,1.887889623954842055e-01,-2.377179423900424408e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.237218618392944336e-01,7.755164504051208496e-01,6.520756483078002930e-01,6.602476835250854492e-01,7.449566125869750977e-01
2.059999999999884146e+00,8.814938988055917024e-01,-4.980130356423689841e-02,4.005704891914971255e-01,5.937477558947487077e-01,1.888523085795784096e-01,-2.347655470863488966e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.236639261245727539e-01,7.665430307388305664e-01,6.436263322830200195e-01,6.591886878013610840e-01,7.462183237075805664e-01
2.079999999999881943e+00,8.853187429770169592e-01,-4.607867043600571977e-02,4.468666513822284192e-01,5.922818060730242751e-01,1.889042298144958942e-01,-2.331751972568252892e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.235929369926452637e-01,7.570680975914001465e-01,6.353011727333068848e-01,6.583325266838073730e-01,7.474848031997680664e-01
2.099999999999879741e+00,8.890638843411413639e-01,-4.170253479453894796e-02,4.857782876022790353e-01,5.911138731961391724e-01,1.889455748062052465e-01,-2.327829068702354579e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.235216498374938965e-01,7.476522922515869141e-01,6.275829076766967773e-01,6.577097773551940918e-01,7.485949993133544922e-01
2.119999999999877538e+00,8.927007510236001364e-01,-3.675059386965101593e-02,5.166851982673674737e-01,5.901811582965138525e-01,1.889785799222377383e-01,-2.335016786215243605e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.234613895416259766e-01,7.387739419937133789e-01,6.209393739700317383e-01,6.573784947395324707e-01,7.493951916694641113e-01
2.139999999999875335e+00,8.962312029905554756e-01,-3.132406560839323673e-02,5.390924069911158245e-01,5.894626813555690070e-01,1.890039961803945678e-01,-2.352244992167770114e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.234354019165039062e-01,7.308402657508850098e-01,6.158973574638366699e-01,6.574552655220031738e-01,7.498285770416259766e-01
2.159999999999873133e+00,8.996670272916039712e-01,-2.553680078014347599e-02,5.526260571249806963e-01,5.889213300386673122e-01,1.890231421489824981e-01,-2.377245648031456240e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.234260439872741699e-01,7.240284681320190430e-01,6.127967834472656250e-01,6.580397486686706543e-01,7.499625086784362793e-01
2.179999999999870930e+00,9.030282949107323320e-01,-1.949575833738637076e-02,5.570413024198116458e-01,5.885186732377919450e-01,1.890373804608325992e-01,-2.408608669279944849e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.233170270919799805e-01,7.181591987609863281e-01,6.115528345108032227e-01,6.591604948043823242e-01,7.499173879623413086e-01
2.199999999999868727e+00,9.063470780491140744e-01,-1.330360794078522257e-02,5.522366166313819047e-01,5.882301468418716928e-01,1.890475817421555516e-01,-2.445055030219540643e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.229474186897277832e-01,7.128746509552001953e-01,6.118174791336059570e-01,6.607947945594787598e-01,7.498235702514648438e-01
2.219999999999866525e+00,9.096641090395392037e-01,-7.055698032484347682e-03,5.382795020236382788e-01,5.880443770851869756e-01,1.890541493486540825e-01,-2.485602658525907366e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.221796512603759766e-01,7.078171372413635254e-01,6.132711768150329590e-01,6.628983020782470703e-01,7.497627139091491699e-01
2.239999999999864322e+00,9.130221022908142636e-01,-8.396083567234757794e-04,5.154237268533886640e-01,5.879631390085428011e-01,1.890570212594640809e-01,-2.529887554980635427e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.208985090255737305e-01,7.026870250701904297e-01,6.157524585723876953e-01,6.654130816459655762e-01,7.497022151947021484e-01
2.259999999999862119e+00,9.164542573643201795e-01,5.262238095453897202e-03,4.840860340357718283e-01,5.879880849812254562e-01,1.890561393837555948e-01,-2.577783855601164728e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.190156579017639160e-01,6.972992420196533203e-01,6.192107200622558594e-01,6.682509779930114746e-01,7.495138049125671387e-01
2.279999999999859916e+00,9.199884542950238497e-01,1.117864297688053732e-02,4.448156018650869514e-01,5.881238146391238875e-01,1.890513410086604174e-01,-2.629630036404260237e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.165029644966125488e-01,6.916458606719970703e-01,6.235967874526977539e-01,6.712622046470642090e-01,7.490358948707580566e-01
2.299999999999857714e+00,9.236563501948693578e-01,1.684252960968501966e-02,3.982974023523644380e-01,5.883787874936594608e-01,1.890423264626147903e-01,-2.685912143849241915e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.134332656860351562e-01,6.859507560729980469e-01,6.287795305252075195e-01,6.742218136787414551e-01,7.481359243392944336e-01
2.319999999999855511e+00,9.274891620712535367e-01,2.219097876887282661e-02,3.453488905084869387e-01,5.887362703350758064e-01,1.890296862872321293e-01,-2.747612658940522343e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.099695801734924316e-01,6.806019544601440430e-01,6.345626115798950195e-01,6.769001483917236328e-01,7.467519640922546387e-01
2.339999999999853308e+00,9.314879710523884526e-01,2.717639329933357883e-02,2.869649970445432019e-01,5.891641961991529453e-01,1.890145531718117888e-01,-2.813904004459349441e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.063735723495483398e-01,6.760509014129638672e-01,6.407011747360229492e-01,6.791551709175109863e-01,7.449334859848022461e-01
2.359999999999851106e+00,9.356165863961043438e-01,3.172430309679014071e-02,2.241564665649176391e-01,5.896436858465752273e-01,1.889975937477828549e-01,-2.882325877043121539e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.030053734779357910e-01,6.727155447006225586e-01,6.468710303306579590e-01,6.809377670288085938e-01,7.428377270698547363e-01
2.379999999999848903e+00,9.398326882540588567e-01,3.574446380971851855e-02,1.578769616040933410e-01,5.901571474349989188e-01,1.889794294202953306e-01,-2.950739536950279778e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.001032829284667969e-01,6.707567572593688965e-01,6.528701186180114746e-01,6.822741627693176270e-01,7.405914068222045898e-01
2.399999999999846700e+00,9.441011968045540659e-01,3.915419869140129849e-02,8.910163138401180905e-02,5.906927637057911573e-01,1.889604776467090352e-01,-3.017277626520843952e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.976973414421081543e-01,6.701130270957946777e-01,6.587395668029785156e-01,6.832338571548461914e-01,7.382583022117614746e-01
2.419999999999844498e+00,9.483943716197373863e-01,4.187834383732141896e-02,1.882448577592237687e-02,5.912460094336988714e-01,1.889408980869181076e-01,-3.080165814056024139e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.956959366798400879e-01,6.706156730651855469e-01,6.646632552146911621e-01,6.838973164558410645e-01,7.358443737030029297e-01
2.439999999999842295e+00,9.526887843276706791e-01,4.384990696026475065e-02,-5.195192892446387489e-02,5.918174132648793551e-01,1.889206715960626282e-01,-3.137629845136255102e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.940100789070129395e-01,6.721157431602478027e-01,6.708192229270935059e-01,6.843309402465820312e-01,7.333385348320007324e-01
2.459999999999840092e+00,9.569604479779858508e-01,4.501218547788399249e-02,-1.222097924434541738e-01,5.924055845585428637e-01,1.888998469534491353e-01,-3.187916478773384927e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.925884485244750977e-01,6.745227575302124023e-01,6.773360371589660645e-01,6.845920681953430176e-01,7.307335138320922852e-01
2.479999999999837890e+00,9.611775854000880193e-01,4.532120364254837996e-02,-1.909112354801429379e-01,5.930050731783186313e-01,1.888786167419579387e-01,-3.229531945635812171e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.914032697677612305e-01,6.777847409248352051e-01,6.842835545539855957e-01,6.847417354583740234e-01,7.280341386795043945e-01
2.499999999999835687e+00,9.653063853104764114e-01,4.475272468061047837e-02,-2.570377999790576240e-01,5.936089881051529460e-01,1.888572247555381223e-01,-3.261471208210514096e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.904287934303283691e-01,6.818371415138244629e-01,6.916446685791015625e-01,6.848459839820861816e-01,7.252741456031799316e-01
2.519999999999833484e+00,9.693216886672886279e-01,4.330543453684670974e-02,-3.195824210125711717e-01,5.942098374897144542e-01,1.888359363038502881e-01,-3.283309312563562586e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.896230578422546387e-01,6.865332126617431641e-01,6.992720365524291992e-01,6.849666237831115723e-01,7.225404381752014160e-01
2.539999999999831282e+00,9.732144640329056795e-01,4.100144751713918900e-02,-3.775503802273014187e-01,5.948126751727020878e-01,1.888145722884904121e-01,-3.294706404949473370e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.889122724533081055e-01,6.916199326515197754e-01,7.069061398506164551e-01,6.851499676704406738e-01,7.199659943580627441e-01
2.559999999999829079e+00,9.769935308508934657e-01,3.789456781863681512e-02,-4.299682183575536110e-01,5.954471181788968392e-01,1.887920826170549626e-01,-3.296090115853997186e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.882010102272033691e-01,6.968250274658203125e-01,7.142624258995056152e-01,6.854189634323120117e-01,7.176828384399414062e-01
2.579999999999826876e+00,9.806822422400973682e-01,3.406511342171048007e-02,-4.758898960285046220e-01,5.961363545696661825e-01,1.887676440663865196e-01,-3.289222745764862257e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.874317526817321777e-01,7.020385265350341797e-01,7.211170792579650879e-01,6.857735514640808105e-01,7.158117294311523438e-01
2.599999999999824674e+00,9.842717286145047373e-01,2.958892915987787475e-02,-5.144397530586298783e-01,5.968686632775092038e-01,1.887416707020111717e-01,-3.274953981563076197e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.866597533226013184e-01,7.074100971221923828e-01,7.273341417312622070e-01,6.862019896507263184e-01,7.145013213157653809e-01
2.619999999999822471e+00,9.877375628189200008e-01,2.454413218521944717e-02,-5.449919611946201226e-01,5.975958631876386873e-01,1.887158707166437244e-01,-3.253659584301204534e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.860795617103576660e-01,7.131227254867553711e-01,7.326854467391967773e-01,6.866515278816223145e-01,7.139267325401306152e-01
2.639999999999820268e+00,9.910868167276607466e-01,1.903122901612541717e-02,-5.670464791281768502e-01,5.983048214379830254e-01,1.886907103300431432e-01,-3.226155808121182900e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.859462857246398926e-01,7.191143035888671875e-01,7.367177009582519531e-01,6.870153546333312988e-01,7.142163515090942383e-01
2.659999999999818066e+00,9.943364064423788617e-01,1.316300339384496310e-02,-5.802260817417420613e-01,5.989870241856032340e-01,1.886664923220814083e-01,-3.193969805156196117e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.864324808120727539e-01,7.252775430679321289e-01,7.390798926353454590e-01,6.871906518936157227e-01,7.153838276863098145e-01
2.679999999999815863e+00,9.975104744556049230e-01,7.044986685396104065e-03,-5.842847535365560674e-01,5.996384438590369736e-01,1.886433604851638079e-01,-3.157948963495380533e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.875653266906738281e-01,7.316888570785522461e-01,7.397888898849487305e-01,6.871201395988464355e-01,7.173054814338684082e-01
2.699999999999813660e+00,1.000644222753053203e+00,7.779866721487893599e-04,-5.791225909545946182e-01,6.002677936228035804e-01,1.886210061427066598e-01,-3.118849074124227950e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.893022060394287109e-01,7.384525537490844727e-01,7.390508651733398438e-01,6.867665052413940430e-01,7.197518348693847656e-01
2.719999999999811457e+00,1.003780462032039189e+00,-5.544774395080553919e-03,-5.648117816190250107e-01,6.008920409765521331e-01,1.885988269518098781e-01,-3.077196793358829511e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.916496157646179199e-01,7.455888390541076660e-01,7.370334267616271973e-01,6.861121058464050293e-01,7.225121855735778809e-01
2.739999999999809255e+00,1.006962772305042719e+00,-1.183746992271106357e-02,-5.416118736737918216e-01,6.015298471373947686e-01,1.885761597029186332e-01,-3.033071981951242137e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.947093605995178223e-01,7.531712055206298828e-01,7.337523102760314941e-01,6.851258277893066406e-01,7.255036234855651855e-01
2.759999999999807052e+00,1.010224422661480048e+00,-1.801909513823157782e-02,-5.099448380664415303e-01,6.022017915084749706e-01,1.885522722229189818e-01,-2.986099739637188173e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.985995173454284668e-01,7.613318562507629395e-01,7.291014790534973145e-01,6.837320327758789062e-01,7.287082672119140625e-01
2.779999999999804849e+00,1.013593373654763097e+00,-2.401931211242663844e-02,-4.703666705100982282e-01,6.029319128242563997e-01,1.885263083613706037e-01,-2.935656856769014271e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.032379508018493652e-01,7.699788808822631836e-01,7.231268286705017090e-01,6.818746328353881836e-01,7.320008277893066406e-01
2.799999999999802647e+00,1.017101302948259622e+00,-2.977128169563075799e-02,-4.235712725862021966e-01,6.037403726208102617e-01,1.884975486226264374e-01,-2.881036255252282866e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.080698013305664062e-01,7.784615159034729004e-01,7.164471745491027832e-01,6.796514987945556641e-01,7.350393533706665039e-01
2.819999999999800444e+00,1.020779144767734126e+00,-3.521208719182938873e-02,-3.703880554147782611e-01,6.045901864566506356e-01,1.884673062174773428e-01,-2.820512162236798060e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.123363018035888672e-01,7.858676314353942871e-01,7.100211381912231445e-01,6.773242354393005371e-01,7.374707460403442383e-01
2.839999999999798241e+00,1.024627610918435350e+00,-4.029287006285564576e-02,-3.118257274957819125e-01,6.054358865322462258e-01,1.884371982998934991e-01,-2.755879572340494583e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.157006859779357910e-01,7.917191982269287109e-01,7.043966650962829590e-01,6.751500964164733887e-01,7.392321825027465820e-01
2.859999999999796039e+00,1.028612587490453922e+00,-4.493687921303607391e-02,-2.489095769226464250e-01,6.062689149311115688e-01,1.884075297478338129e-01,-2.689793567961539997e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.182463407516479492e-01,7.960307598114013672e-01,6.996077299118041992e-01,6.732591390609741211e-01,7.404813170433044434e-01
2.879999999999793836e+00,1.032695119668041617e+00,-4.905293599236021373e-02,-1.826115727117051390e-01,6.070849587713883500e-01,1.883784546484394695e-01,-2.624286792216182392e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.201817631721496582e-01,7.990176081657409668e-01,6.954320073127746582e-01,6.716396212577819824e-01,7.413995862007141113e-01
2.899999999999791633e+00,1.036843812387345354e+00,-5.255812958953742786e-02,-1.139231593363097816e-01,6.078831340029245967e-01,1.883500050942921167e-01,-2.561140182793292166e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.216780781745910645e-01,8.000000119209289551e-01,6.916088461875915527e-01,6.702241897583007812e-01,7.421124577522277832e-01
2.919999999999789431e+00,1.041034724664612998e+00,-5.537761205689967214e-02,-4.385057058920123485e-02,6.086666133814134794e-01,1.883220685461731714e-01,-2.502017718393856165e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.228579521179199219e-01,8.000000119209289551e-01,6.878657341003417969e-01,6.689305901527404785e-01,7.427147030830383301e-01
2.939999999999787228e+00,1.045248083167347408e+00,-5.744516914549918640e-02,2.659678720928807666e-02,6.094406399891113546e-01,1.882944584275426658e-01,-2.448576990031346452e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.238003611564636230e-01,8.000000119209289551e-01,6.839402318000793457e-01,6.676937341690063477e-01,7.432937622070312500e-01
2.959999999999785025e+00,1.049463118836072795e+00,-5.870503649508590494e-02,9.640003571418914730e-02,6.102056300357439067e-01,1.882671601547534213e-01,-2.402475696542654554e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.245484590530395508e-01,7.992857694625854492e-01,6.795871257781982422e-01,6.664779186248779297e-01,7.439330220222473145e-01
2.979999999999782823e+00,1.053650770844014595e+00,-5.911392223408740154e-02,1.645262633835167243e-01,6.109584433973158646e-01,1.882402861036167885e-01,-2.365070368178420410e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.251203060150146484e-01,7.962198257446289062e-01,6.745635271072387695e-01,6.652679443359375000e-01,7.446994185447692871e-01
2.999999999999780620e+00,1.057779279655250981e+00,-5.864791271328073652e-02,2.299673369207374529e-01,6.116941997361846628e-01,1.882140109815823303e-01,-2.337239475175313230e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.255266904830932617e-01,7.916632890701293945e-01,6.686445474624633789e-01,6.640580892562866211e-01,7.456339001655578613e-01
3.019999999999778417e+00,1.061824547165913346e+00,-5.730570142085422702e-02,2.917312631525688094e-01,6.124063650330852093e-01,1.881885688472242635e-01,-2.319314312521625170e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.257871627807617188e-01,7.855396866798400879e-01,6.617349982261657715e-01,6.628668308258056641e-01,7.467470169067382812e-01
3.039999999999776215e+00,1.065777288699938152e+00,-5.510938150990141171e-02,3.488431446122241542e-01,6.131016353921302509e-01,1.881637211902031093e-01,-2.311630364402654601e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.259378433227539062e-01,7.779614329338073730e-01,6.539982557296752930e-01,6.617531776428222656e-01,7.480176687240600586e-01
3.059999999999774012e+00,1.069643751119431663e+00,-5.211316306145946653e-02,4.003525083052952294e-01,6.138070630631182745e-01,1.881385012560609082e-01,-2.313642367020257370e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.260191440582275391e-01,7.692967057228088379e-01,6.458574533462524414e-01,6.607926487922668457e-01,7.493831515312194824e-01
3.079999999999771809e+00,1.073442954302791019e+00,-4.839668777938271882e-02,4.453394117862755630e-01,6.145431887750590905e-01,1.881121737699844587e-01,-2.323692205682649330e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.260507345199584961e-01,7.601009011268615723e-01,6.378442049026489258e-01,6.600351929664611816e-01,7.507197260856628418e-01
3.099999999999769607e+00,1.077161332736314314e+00,-4.403421531569901015e-02,4.829617978148590396e-01,6.152944149077870239e-01,1.880852955212627131e-01,-2.340929876104498684e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.260363101959228516e-01,7.509464025497436523e-01,6.304356455802917480e-01,6.595039367675781250e-01,7.518615126609802246e-01
3.119999999999767404e+00,1.080771823935910758e+00,-3.910294585483248264e-02,5.126250143480379773e-01,6.160121481047371450e-01,1.880596054265842310e-01,-2.364973987237651686e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.259895205497741699e-01,7.423233985900878906e-01,6.240882277488708496e-01,6.592501401901245117e-01,7.526686191558837891e-01
3.139999999999765201e+00,1.084277391246718070e+00,-3.370356271238950097e-02,5.338558659708233511e-01,6.166840029145069790e-01,1.880355483584851273e-01,-2.394930270621948871e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.259389758110046387e-01,7.346267700195312500e-01,6.193041205406188965e-01,6.593858599662780762e-01,7.531045079231262207e-01
3.159999999999762998e+00,1.087690076668809569e+00,-2.794852900934230444e-02,5.463007100941087435e-01,6.173034720690914190e-01,1.880133591791392500e-01,-2.429274825656232550e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.258671522140502930e-01,7.280015945434570312e-01,6.163902282714843750e-01,6.600074768066406250e-01,7.532415986061096191e-01
3.179999999999760796e+00,1.091030101921165008e+00,-2.194365875951870271e-02,5.497334752615117281e-01,6.178711803543853742e-01,1.879930173610923627e-01,-2.467164547068326826e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.256642580032348633e-01,7.222532629966735840e-01,6.152446866035461426e-01,6.611379384994506836e-01,7.531975507736206055e-01
3.199999999999758593e+00,1.094329275727356388e+00,-1.579084110031797605e-02,5.440699354088752715e-01,6.184011067617685153e-01,1.879740234998402149e-01,-2.507819203913038905e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.251879572868347168e-01,7.170379161834716797e-01,6.155265569686889648e-01,6.627463102340698242e-01,7.530964612960815430e-01
3.219999999999756390e+00,1.097627656763682680e+00,-9.584724114079012924e-03,5.293938278762692073e-01,6.189158171988030643e-01,1.879555695947990879e-01,-2.550703929990853942e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.243213653564453125e-01,7.120243906974792480e-01,6.169281005859375000e-01,6.647825241088867188e-01,7.530062198638916016e-01
3.239999999999754188e+00,1.100967079915502467e+00,-3.412575572651843636e-03,5.059698991967190862e-01,6.194412351883111789e-01,1.879367262433589425e-01,-2.595713758383542090e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.229737639427185059e-01,7.069485187530517578e-01,6.192814707756042480e-01,6.671851277351379395e-01,7.528911828994750977e-01
