frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
107,3.566666666666667,True,239.59022556390977,240.90225563909775,243.5089605734767,242.24014336917563,266,6
108,3.6,True,242.78076923076924,241.88076923076923,243.5089605734767,242.24014336917563,260,6
109,3.6333333333333333,True,243.5089605734767,242.24014336917563,243.5089605734767,242.24014336917563,279,6
110,3.6666666666666665,True,246.20066889632108,243.8896321070234,246.20066889632108,243.8896321070234,299,7
111,3.7,True,249.89802631578948,245.22697368421052,249.89802631578948,245.22697368421052,304,7
112,3.7333333333333334,True,256.60458452722065,246.76790830945558,256.60458452722065,246.76790830945558,349,7
113,3.7666666666666666,True,262.51129943502826,247.93785310734464,256.60458452722065,247.93785310734464,354,8
114,3.8,True,256.82716049382714,248.03703703703704,256.82716049382714,248.03703703703704,324,7
115,3.8333333333333335,True,255.0691823899371,248.8176100628931,256.82716049382714,248.8176100628931,318,8
116,3.8666666666666667,True,257.8225806451613,249.34516129032258,256.7806451612903,249.34516129032258,310,7
117,3.9,True,256.7806451612903,251.39032258064515,256.7806451612903,251.39032258064515,310,7
118,3.933333333333333,True,254.1328903654485,251.46511627906978,257.8225806451613,251.46511627906978,301,6
119,3.966666666666667,True,258.4072847682119,253.16556291390728,258.4072847682119,253.16556291390728,302,7
120,4.0,True,270.57400722021663,256.1335740072202,261.5719424460432,254.27333333333334,277,8
121,4.033333333333333,True,261.5719424460432,254.50359712230215,267.04,254.27333333333334,278,7
122,4.066666666666666,True,267.04,254.27333333333334,269.53985507246375,254.50359712230215,300,7
123,4.1,True,281.3235294117647,249.859477124183,269.53985507246375,254.50359712230215,306,8
124,4.133333333333334,True,269.53985507246375,254.68840579710144,272.4035087719298,254.27333333333334,276,7
125,4.166666666666667,True,272.4035087719298,254.57894736842104,273.53819444444446,254.26736111111111,285,7
126,4.2,True,273.53819444444446,254.26736111111111,273.53819444444446,254.26736111111111,288,7
127,4.233333333333333,True,273.98979591836735,253.48299319727892,273.98979591836735,253.48299319727892,294,7
128,4.266666666666667,True,274.5547703180212,253.07420494699647,274.5547703180212,253.07420494699647,283,7
129,4.3,True,276.681660899654,252.1107266435986,276.5756578947368,252.1107266435986,289,7
130,4.333333333333333,True,276.5756578947368,251.4671052631579,276.681660899654,251.4671052631579,304,7
131,4.366666666666666,True,278.9172413793103,250.67586206896553,278.9172413793103,250.67586206896553,290,7
132,4.4,True,281.2892857142857,249.55,281.2892857142857,249.55,280,7
133,4.433333333333334,True,282.84090909090907,249.49675324675326,282.8322147651007,249.55,308,7
134,4.466666666666667,True,282.8322147651007,248.59395973154363,282.84090909090907,249.49675324675326,298,7
135,4.5,True,295.8006993006993,252.13636363636363,285.1158940397351,248.59395973154363,286,8
136,4.533333333333333,True,285.1158940397351,247.16887417218544,288.7875816993464,247.16887417218544,302,7
137,4.566666666666666,True,295.1726384364821,244.3485342019544,289.29,246.98039215686273,307,8
138,4.6,True,288.7875816993464,246.98039215686273,289.29,246.98039215686273,306,7
139,4.633333333333334,True,289.29,246.75333333333333,294.06811145510835,246.98039215686273,300,7
140,4.666666666666667,True,299.9088235294118,250.28823529411764,291.24013157894734,247.46381578947367,340,8
141,4.7,True,294.06811145510835,247.89783281733747,291.24013157894734,247.48837209302326,323,7
142,4.733333333333333,True,291.24013157894734,247.46381578947367,294.06811145510835,247.48837209302326,304,7
143,4.766666666666667,True,290.578073089701,247.48837209302326,294.06811145510835,247.46381578947367,301,7
144,4.8,True,309.5313531353135,240.64356435643563,299.51506024096386,247.46381578947367,303,8
145,4.833333333333333,True,320.4458762886598,246.46907216494844,302.49328859060404,247.48837209302326,388,8
146,4.866666666666666,True,299.51506024096386,250.64457831325302,304.7801204819277,250.64457831325302,332,7
147,4.9,True,302.49328859060404,252.4765100671141,302.49328859060404,252.4765100671141,298,7
148,4.933333333333334,True,304.7801204819277,254.27409638554218,302.46815286624206,254.27409638554218,332,7
149,4.966666666666667,True,299.09003215434086,254.36012861736336,302.49328859060404,254.36012861736336,311,7
150,5.0,True,302.46815286624206,255.6624203821656,304.7801204819277,255.6624203821656,314,7
151,5.033333333333333,True,306.73926380368096,256.6134969325153,305.89274447949526,256.6134969325153,326,7
152,5.066666666666666,True,308.47115384615387,257.16987179487177,305.89274447949526,257.16987179487177,312,7
153,5.1,True,305.89274447949526,258.50157728706625,306.73926380368096,258.50157728706625,317,7
154,5.133333333333334,True,305.6279069767442,259.1727574750831,308.47115384615387,259.1014492753623,301,7
155,5.166666666666667,True,309.6123188405797,259.1014492753623,309.6123188405797,259.1014492753623,276,7
156,5.2,True,311.0232558139535,259.2325581395349,311.0232558139535,259.1727574750831,258,7
157,5.233333333333333,True,311.76013513513516,258.9493243243243,311.75174825174827,259.1014492753623,296,7
158,5.266666666666667,True,311.75174825174827,259.2097902097902,311.76013513513516,258.9493243243243,286,7
159,5.3,True,315.2739726027397,258.48972602739724,314.77031802120143,258.48972602739724,292,7
160,5.333333333333333,True,314.77031802120143,257.6855123674912,315.2739726027397,257.6855123674912,283,7
161,5.366666666666666,True,319.2895622895623,256.989898989899,319.2895622895623,256.989898989899,297,7
162,5.4,True,319.83737024221455,256.08304498269894,319.83737024221455,256.08304498269894,289,8
163,5.433333333333334,True,323.31333333333333,255.16,323.1015037593985,255.16,300,7
164,5.466666666666667,True,323.1015037593985,254.28947368421052,323.31333333333333,254.28947368421052,266,7
165,5.5,True,324.80272108843536,253.42176870748298,324.80272108843536,253.42176870748298,294,7
166,5.533333333333333,True,330.6261980830671,249.2811501597444,326.26510067114094,251.54362416107384,313,8
167,5.566666666666666,True,326.26510067114094,251.54362416107384,329.7366548042705,250.6085409252669,298,7
168,5.6,True,329.7366548042705,250.6085409252669,330.6261980830671,250.6085409252669,281,7
169,5.633333333333334,True,331.6059479553903,250.43866171003717,331.6059479553903,250.85666666666665,269,7
170,5.666666666666667,True,332.5966666666667,250.85666666666665,332.5966666666667,250.6085409252669,300,7
171,5.7,True,336.125,250.85763888888889,334.1513157894737,250.43866171003717,288,7
172,5.733333333333333,True,334.1513157894737,249.70723684210526,335.3150684931507,250.15068493150685,304,7
173,5.766666666666667,True,351.04590163934427,242.72131147540983,336.125,250.15068493150685,305,8
174,5.8,True,335.3150684931507,250.15068493150685,337.09966777408636,250.15068493150685,292,7
175,5.833333333333333,True,337.09966777408636,250.7607973421927,340.87707641196016,250.7607973421927,301,7
176,5.866666666666666,True,340.87707641196016,251.59136212624585,340.87707641196016,251.59136212624585,301,7
177,5.9,True,341.2980769230769,252.3846153846154,341.2980769230769,252.3846153846154,312,7
178,5.933333333333334,True,343.87713310580205,252.92832764505118,342.6102236421725,252.92832764505118,293,7
179,5.966666666666667,True,342.6102236421725,253.29712460063897,343.87713310580205,252.92832764505118,313,8
180,6.0,True,347.0779661016949,254.64745762711865,347.0779661016949,253.29712460063897,295,7
181,6.033333333333333,True,354.2229508196721,250.13114754098362,348.39228295819936,254.64745762711865,305,9
182,6.066666666666666,True,348.39228295819936,256.90996784565914,348.39228295819936,254.68965517241378,311,7
183,6.1,True,349.2638436482085,257.0944625407166,349.2638436482085,256.90996784565914,307,7
184,6.133333333333334,True,346.5551724137931,254.68965517241378,349.2638436482085,257.0944625407166,290,8
185,6.166666666666667,True,351.46527777777777,258.83680555555554,351.46527777777777,258.83680555555554,288,7
186,6.2,True,353.9862068965517,260.27241379310345,351.5239852398524,260.27241379310345,290,7
187,6.233333333333333,True,351.5239852398524,260.5940959409594,351.5239852398524,260.27241379310345,271,7
188,6.266666666666667,True,357.8781362007168,260.60931899641577,353.9862068965517,260.5940959409594,279,7
189,6.3,True,350.0975609756098,255.9268292682927,357.8781362007168,260.60931899641577,287,8
190,6.333333333333333,True,359.5890410958904,261.3835616438356,359.5890410958904,260.60931899641577,292,7
191,6.366666666666666,True,362.5331010452962,260.993031358885,362.5331010452962,260.46666666666664,287,7
192,6.4,True,365.35686274509806,260.46666666666664,365.35686274509806,260.46666666666664,255,7
193,6.433333333333334,True,366.875,259.62142857142857,366.875,259.62142857142857,280,7
194,6.466666666666667,True,368.841726618705,259.01079136690646,368.841726618705,259.01079136690646,278,7
195,6.5,True,369.69750889679716,258.2277580071174,369.69750889679716,258.2277580071174,281,7
196,6.533333333333333,True,373.84363636363634,257.28727272727275,373.84363636363634,257.28727272727275,275,7
197,6.566666666666666,True,373.9793103448276,256.5793103448276,373.9793103448276,256.5793103448276,290,7
198,6.6,True,381.2773722627737,252.95255474452554,376.90842490842493,254.57875457875457,274,8
199,6.633333333333334,True,383.59712230215825,248.76978417266187,381.2773722627737,252.95255474452554,278,8
200,6.666666666666667,True,376.90842490842493,254.57875457875457,381.2773722627737,252.12546125461256,273,7
201,6.7,True,387.03053435114504,249.6908396946565,382.53521126760563,252.12546125461256,262,8
202,6.733333333333333,True,378.0922509225092,252.12546125461256,382.53521126760563,252.74295774647888,271,7
203,6.766666666666667,True,382.53521126760563,252.74295774647888,385.20338983050846,252.21694915254238,284,7
204,6.8,True,388.5018315018315,253.1062271062271,385.20338983050846,252.74295774647888,273,7
205,6.833333333333333,True,385.20338983050846,252.21694915254238,388.1162790697674,252.8918918918919,295,7
206,6.866666666666666,True,388.1162790697674,252.96345514950167,388.5018315018315,252.96345514950167,301,7
207,6.9,True,389.4087837837838,252.8918918918919,389.4087837837838,252.96345514950167,296,7
208,6.933333333333334,True,392.4874551971326,253.74551971326164,391.4092526690391,253.644128113879,279,7
209,6.966666666666667,True,391.4092526690391,253.644128113879,392.4874551971326,253.74551971326164,281,7
210,7.0,True,393.55737704918033,254.35409836065574,393.55737704918033,254.35409836065574,305,7
211,7.033333333333333,True,394.39862542955325,254.8591065292096,394.39862542955325,254.8591065292096,291,7
212,7.066666666666666,True,395.3673469387755,255.54421768707482,395.3673469387755,255.54421768707482,294,7
213,7.1,True,407.4911660777385,259.71378091872793,400.37722419928826,257.88256227758006,283,9
214,7.133333333333334,True,400.37722419928826,257.88256227758006,401.8086642599278,258.79783393501805,281,7
215,7.166666666666667,True,401.8086642599278,258.79783393501805,402.1965517241379,259.71378091872793,277,7
216,7.2,True,402.1965517241379,259.8965517241379,401.8086642599278,258.79783393501805,290,7
217,7.233333333333333,True,404.9612676056338,261.07042253521126,402.1965517241379,259.8965517241379,284,7
218,7.266666666666667,True,396.74587458745873,256.009900990099,404.9612676056338,261.07042253521126,303,9
219,7.3,True,407.05841924398624,262.25429553264604,407.05841924398624,262.25429553264604,291,7
220,7.333333333333333,True,409.1046931407942,263.014440433213,409.1046931407942,263.014440433213,277,7
221,7.366666666666666,True,415.144,263.268,413.7581227436823,263.268,250,7
222,7.4,True,413.7581227436823,263.84837545126356,415.144,263.672,277,7
223,7.433333333333334,True,415.28991596638656,264.10504201680675,415.28991596638656,263.672,238,7
224,7.466666666666667,True,417.26,263.672,417.26,263.672,250,7
225,7.5,True,417.9256505576208,263.271375464684,417.9256505576208,263.271375464684,269,7
226,7.533333333333333,True,422.59558823529414,262.4117647058824,422.23828125,262.4117647058824,272,7
227,7.566666666666666,True,422.23828125,262.19140625,422.59558823529414,262.19140625,256,7
228,7.6,True,425.7116104868914,261.2059925093633,425.0959409594096,261.2059925093633,267,7
229,7.633333333333334,True,425.0959409594096,259.9889298892989,425.7116104868914,259.9889298892989,271,7
230,7.666666666666667,True,430.36524822695037,259.5496453900709,428.58775510204083,259.5496453900709,282,7
231,7.7,True,428.58775510204083,258.60816326530613,430.36524822695037,258.60816326530613,245,7
232,7.733333333333333,True,431.21014492753625,257.94202898550725,431.1296296296296,257.94202898550725,276,7
233,7.766666666666667,True,434.2888888888889,256.65555555555557,431.21014492753625,256.65555555555557,270,7
234,7.8,True,431.1296296296296,255.78148148148148,431.9074733096085,255.78148148148148,270,7
235,7.833333333333333,True,431.9074733096085,254.87544483985766,434.2888888888889,254.87544483985766,281,7
236,7.866666666666666,True,435.1526104417671,254.570281124498,435.1526104417671,254.570281124498,249,7
237,7.9,True,444.8346153846154,248.48461538461538,438.9738805970149,254.570281124498,260,8
238,7.933333333333334,True,438.9738805970149,254.1492537313433,441.4465648854962,254.3091603053435,268,7
239,7.966666666666667,True,443.97665369649803,255.12451361867704,443.97665369649803,254.3091603053435,257,7
240,8.0,True,441.4465648854962,254.3091603053435,443.97665369649803,255.12451361867704,262,7
241,8.033333333333333,True,447.04761904761904,255.54945054945054,446.0078431372549,255.48627450980393,273,7
242,8.066666666666666,True,446.0078431372549,255.48627450980393,447.04761904761904,255.54945054945054,255,7
243,8.1,True,447.938566552901,255.96245733788396,447.938566552901,255.96245733788396,293,7
244,8.133333333333333,True,451.36610169491524,257.05762711864406,451.2943548387097,257.05762711864406,295,7
245,8.166666666666666,True,452.3529411764706,257.7439446366782,451.2943548387097,257.7439446366782,289,7
246,8.2,True,451.2943548387097,257.9959677419355,451.2943548387097,257.7439446366782,248,7
247,8.233333333333333,True,451.1918367346939,259.1020408163265,451.2943548387097,257.9959677419355,245,7
248,8.266666666666667,True,438.20212765957444,249.88297872340425,451.2943548387097,259.1020408163265,282,8
249,8.3,True,457.47670250896056,261.0573476702509,457.47670250896056,259.30514705882354,279,7
250,8.333333333333334,True,458.3985765124555,262.02491103202846,457.992700729927,261.0573476702509,281,7
251,8.366666666666667,True,463.4779411764706,259.30514705882354,458.3985765124555,262.02491103202846,272,8
252,8.4,True,457.992700729927,264.2700729927007,461.35227272727275,264.2700729927007,274,7
253,8.433333333333334,True,461.35227272727275,264.79545454545456,463.4779411764706,264.79545454545456,264,7
254,8.466666666666667,True,463.780487804878,265.4634146341463,463.780487804878,265.3104693140794,287,7
255,8.5,True,465.6028880866426,265.3104693140794,465.6028880866426,265.4634146341463,277,8
256,8.533333333333333,True,466.1094339622642,265.89811320754717,466.1094339622642,265.4634146341463,265,7
257,8.566666666666666,True,470.04395604395603,265.85714285714283,470.04395604395603,265.3104693140794,273,7
258,8.6,True,476.00735294117646,264.75735294117646,472.42164179104475,265.85714285714283,272,7
259,8.633333333333333,True,472.42164179104475,265.00373134328356,476.00735294117646,265.00373134328356,268,7
260,8.666666666666666,True,482.27027027027026,267.0733590733591,478.59363957597174,264.75735294117646,259,8
261,8.7,True,478.59363957597174,263.12367491166077,479.30824372759855,263.12367491166077,283,7
262,8.733333333333333,True,479.5289855072464,262.3623188405797,479.5289855072464,262.3623188405797,276,7
263,8.766666666666667,True,479.30824372759855,261.59139784946234,479.5289855072464,261.59139784946234,279,7
264,8.8,True,483.4832713754647,261.37546468401484,481.6412213740458,261.37546468401484,269,7
265,8.833333333333334,True,481.6412213740458,259.51145038167937,482.9850746268657,259.51145038167937,262,7
266,8.866666666666667,True,482.9850746268657,259.3805970149254,483.4832713754647,259.3805970149254,268,7
267,8.9,True,487.6040268456376,258.8422818791946,486.7490774907749,258.8422818791946,298,7
268,8.933333333333334,True,486.7490774907749,258.1845018450185,487.6040268456376,258.1845018450185,271,7
269,8.966666666666667,True,491.4980988593156,258.0532319391635,490.35,258.1845018450185,263,7
270,9.0,True,490.35,257.3346153846154,491.4980988593156,258.1845018450185,260,7
271,9.033333333333333,True,497.19642857142856,258.5857142857143,495.8191489361702,258.22340425531917,280,7
272,9.066666666666666,True,495.8191489361702,258.22340425531917,495.8191489361702,258.22340425531917,282,7
273,9.1,True,503.51851851851853,259.52777777777777,495.8191489361702,258.22340425531917,324,7
274,9.133333333333333,True,495.12142857142857,257.775,495.8191489361702,258.22340425531917,280,7
275,9.166666666666666,True,495.5613382899628,258.1078066914498,501.96539792387546,259.51903114186854,269,7
276,9.2,True,501.96539792387546,259.51903114186854,501.96539792387546,259.51903114186854,289,7
277,9.233333333333333,True,503.85135135135135,260.6655405405405,503.85135135135135,260.6655405405405,296,7
278,9.266666666666667,True,504.9107142857143,261.4,504.9107142857143,261.4,280,7
279,9.3,True,505.5090252707581,261.8086642599278,505.5090252707581,261.8086642599278,277,7
280,9.333333333333334,True,506.2107279693487,262.91570881226056,506.2107279693487,262.91570881226056,261,7
281,9.366666666666667,True,508.4801444043321,264.00722021660647,507.4178082191781,264.00722021660647,277,7
282,9.4,True,507.4178082191781,264.7191780821918,508.4801444043321,264.7191780821918,292,7
283,9.433333333333334,True,510.1489361702128,265.9113475177305,510.1489361702128,265.9113475177305,282,7
284,9.466666666666667,True,512.9368421052632,266.50877192982455,512.9368421052632,266.50877192982455,285,7
285,9.5,True,513.2976588628762,266.88963210702343,513.2976588628762,266.88963210702343,299,7
286,9.533333333333333,True,515.2379421221865,267.92926045016077,515.2379421221865,267.92926045016077,311,8
287,9.566666666666666,True,518.1048689138577,268.0823970037453,518.1048689138577,267.92926045016077,267,7
288,9.6,True,526.2022471910112,270.9550561797753,523.2752613240418,268.0823970037453,267,8
289,9.633333333333333,True,532.4113712374582,259.2140468227425,525.1360544217687,268.0823970037453,299,8
290,9.666666666666666,True,523.2752613240418,268.2857142857143,526.2022471910112,267.80272108843536,287,7
291,9.7,True,525.1360544217687,267.80272108843536,528.0225080385852,267.33440514469453,294,7
292,9.733333333333333,True,528.0225080385852,267.33440514469453,528.0225080385852,267.33440514469453,311,7
293,9.766666666666667,True,529.8609271523179,266.63907284768214,529.5137931034483,266.63907284768214,302,7
294,9.8,True,529.5137931034483,266.2413793103448,529.8609271523179,266.2413793103448,290,7
295,9.833333333333334,True,533.1649831649831,265.3097643097643,533.0982456140351,265.3097643097643,297,7
296,9.866666666666667,True,533.0982456140351,264.52280701754387,533.1649831649831,264.52280701754387,285,7
297,9.9,True,538.1768707482993,259.9251700680272,536.3583061889251,263.00651465798046,294,8
298,9.933333333333334,True,536.3583061889251,263.00651465798046,536.8053691275168,262.255033557047,307,7
299,9.966666666666667,True,536.8053691275168,262.255033557047,538.1768707482993,259.9251700680272,298,7
300,10.0,True,556.170731707317,245.83536585365854,539.0993150684932,259.86348122866895,328,8
