frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
55,1.8333333333333333,True,138.65702479338842,227.89256198347107,138.06477732793522,227.89256198347107,242,7
56,1.8666666666666667,True,137.364406779661,227.8050847457627,137.44017094017093,227.8050847457627,236,7
57,1.9,True,136.13675213675214,227.78205128205127,137.44017094017093,227.8050847457627,234,7
58,1.9333333333333333,True,137.44017094017093,227.73504273504273,137.44017094017093,227.8050847457627,234,7
59,1.9666666666666666,True,138.49794238683128,227.8148148148148,137.44017094017093,227.8148148148148,243,7
60,2.0,True,138.30416666666667,227.9125,138.30416666666667,227.8148148148148,240,7
61,2.033333333333333,True,133.62809917355372,228.02892561983472,138.30416666666667,227.9125,242,7
62,2.066666666666667,True,149.22727272727272,224.54924242424244,138.30416666666667,228.02892561983472,264,8
63,2.1,True,137.6271186440678,228.46186440677965,139.15983606557376,228.46186440677965,236,7
64,2.1333333333333333,True,139.15983606557376,228.5860655737705,140.05405405405406,228.5860655737705,244,7
65,2.1666666666666665,True,140.05405405405406,228.8803088803089,140.05405405405406,228.8803088803089,259,7
66,2.2,True,141.95471698113207,228.9358490566038,141.95471698113207,228.8803088803089,265,7
