frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
303,10.1,True,300.5887445887446,237.55844155844156,299.63524590163934,240.11065573770492,231,7
304,10.133333333333333,True,297.90625,239.45535714285714,297.90625,240.11065573770492,224,7
305,10.166666666666666,True,292.66141732283467,242.56692913385828,293.234375,241.80859375,254,7
306,10.2,True,293.234375,241.80859375,292.66141732283467,241.8153846153846,256,7
307,10.233333333333333,True,289.7567567567568,242.66409266409266,290.65384615384613,241.8153846153846,259,7
308,10.266666666666667,True,290.65384615384613,241.8153846153846,289.7567567567568,241.81124497991968,260,7
309,10.3,True,288.54618473895584,241.81124497991968,289.7567567567568,241.81124497991968,249,7
310,10.333333333333334,True,288.2801556420234,238.40856031128405,288.54618473895584,238.40856031128405,257,7
311,10.366666666666667,True,296.6413502109705,233.55696202531647,288.54618473895584,234.55555555555554,237,8
312,10.4,True,288.2350427350427,234.55555555555554,288.2801556420234,234.55555555555554,234,7
313,10.433333333333334,True,298.21888412017165,230.38197424892704,288.2350427350427,234.35146443514645,233,8
314,10.466666666666667,True,284.744,235.22,284.744,234.35146443514645,250,7
315,10.5,True,283.0962343096234,234.35146443514645,283.0962343096234,233.79338842975207,239,7
316,10.533333333333333,True,282.75206611570246,233.79338842975207,282.75206611570246,234.35146443514645,242,7
317,10.566666666666666,True,282.2348178137652,233.4331983805668,282.2348178137652,233.79338842975207,247,7
318,10.6,True,281.17063492063494,235.98809523809524,281.17063492063494,233.79338842975207,252,7
319,10.633333333333333,True,280.8811475409836,233.75819672131146,280.8811475409836,235.625,244,7
320,10.666666666666666,True,278.60887096774195,235.625,278.60887096774195,235.98809523809524,248,7
321,10.7,True,277.56666666666666,238.56666666666666,277.56666666666666,238.56666666666666,240,7
322,10.733333333333333,True,277.39406779661016,241.13135593220338,277.56666666666666,241.13135593220338,236,7
323,10.766666666666667,True,277.54655870445345,241.50607287449392,277.54655870445345,241.50607287449392,247,7
324,10.8,True,286.2008368200837,241.52719665271965,277.39406779661016,241.52719665271965,239,8
325,10.833333333333334,True,276.575,247.4625,276.96120689655174,247.4625,240,7
326,10.866666666666667,True,275.9059829059829,254.42307692307693,276.72251308900525,249.54450261780104,234,7
327,10.9,True,276.96120689655174,249.94827586206895,276.72251308900525,249.94827586206895,232,7
328,10.933333333333334,True,276.72251308900525,249.54450261780104,276.96120689655174,254.42307692307693,191,7
329,10.966666666666667,True,277.0362694300518,254.4663212435233,277.0362694300518,251.82142857142858,193,7
330,11.0,True,277.4225352112676,255.14084507042253,277.4225352112676,254.4663212435233,213,7
331,11.033333333333333,True,278.44897959183675,251.82142857142858,277.6061946902655,255.14084507042253,196,7
332,11.066666666666666,True,277.6078431372549,258.34313725490193,277.6078431372549,258.34313725490193,204,7
333,11.1,True,277.6061946902655,259.76106194690266,277.6078431372549,259.1078431372549,226,7
334,11.133333333333333,True,277.72058823529414,259.1078431372549,277.6061946902655,259.76106194690266,204,7
335,11.166666666666666,True,276.7981220657277,262.962441314554,276.7981220657277,259.76106194690266,213,7
336,11.2,True,276.5301724137931,261.7284482758621,276.73893805309734,261.7284482758621,232,7
337,11.233333333333333,True,276.73893805309734,259.0265486725664,276.5301724137931,262.962441314554,226,7
338,11.266666666666667,True,274.76653696498056,267.4124513618677,274.76653696498056,267.4124513618677,257,7
339,11.3,True,273.7312252964427,271.1897233201581,273.7312252964427,269.11475409836066,253,7
340,11.333333333333334,True,270.20081967213116,271.2172131147541,270.38524590163934,270.0740740740741,244,7
341,11.366666666666667,True,270.38524590163934,269.11475409836066,270.20081967213116,270.47014925373134,244,7
342,11.4,True,269.6831275720165,270.0740740740741,269.6831275720165,270.4486692015209,243,7
343,11.433333333333334,True,268.2761194029851,270.47014925373134,268.2761194029851,270.4486692015209,268,7
344,11.466666666666667,True,267.1749049429658,270.4486692015209,267.1749049429658,270.47014925373134,263,7
345,11.5,True,266.27685950413223,271.77685950413223,267.1749049429658,270.47014925373134,242,7
346,11.533333333333333,True,267.1417624521073,273.544061302682,267.1417624521073,271.144578313253,261,7
347,11.566666666666666,True,273.3533834586466,266.63157894736844,266.27685950413223,271.21771217712177,266,8
348,11.6,True,264.9718875502008,271.144578313253,264.9718875502008,271.21771217712177,249,7
349,11.633333333333333,True,262.44280442804427,271.21771217712177,263.22222222222223,271.21771217712177,271,7
350,11.666666666666666,True,263.22222222222223,272.264367816092,262.44280442804427,271.39629629629627,261,7
351,11.7,True,261.0380228136882,272.18631178707227,261.0380228136882,272.13709677419354,263,7
352,11.733333333333333,True,259.23333333333335,271.39629629629627,260.6371681415929,272.18631178707227,270,7
353,11.766666666666667,True,258.39112903225805,272.13709677419354,259.60655737704917,272.18631178707227,248,7
354,11.8,True,260.6371681415929,277.77433628318585,259.60655737704917,277.49590163934425,226,7
355,11.833333333333334,True,259.60655737704917,277.49590163934425,260.6371681415929,277.77433628318585,244,7
356,11.866666666666667,True,263.2345679012346,281.30452674897117,262.5813008130081,280.9268292682927,243,7
357,11.9,True,262.5813008130081,280.9268292682927,263.2345679012346,281.30452674897117,246,7
358,11.933333333333334,True,266.38524590163934,285.3196721311475,265.52444444444444,282.35555555555555,244,7
359,11.966666666666667,True,267.0,286.43388429752065,266.38524590163934,285.3196721311475,242,7
360,12.0,True,265.52444444444444,282.35555555555555,267.0,286.43388429752065,225,7
361,12.033333333333333,True,270.87916666666666,290.10833333333335,270.5660377358491,288.0188679245283,240,7
362,12.066666666666666,True,270.5660377358491,288.0188679245283,270.87916666666666,290.10833333333335,212,7
363,12.1,True,274.31111111111113,293.00888888888886,274.31111111111113,293.00888888888886,225,7
364,12.133333333333333,True,275.05454545454546,293.8636363636364,275.05454545454546,293.8636363636364,220,7
365,12.166666666666666,True,275.8086124401914,293.88038277511964,275.05454545454546,293.8636363636364,209,7
366,12.2,True,275.8557692307692,293.9182692307692,275.8086124401914,293.88038277511964,208,7
367,12.233333333333333,True,274.555,290.975,275.8557692307692,293.9182692307692,200,7
368,12.266666666666667,True,276.0689655172414,294.5418719211823,276.0689655172414,294.5418719211823,203,7
369,12.3,True,276.2908163265306,296.5051020408163,276.2908163265306,296.5051020408163,196,7
370,12.333333333333334,True,276.69957081545067,297.87124463519314,276.69957081545067,297.87124463519314,233,7
371,12.366666666666667,True,276.82978723404256,299.67659574468087,276.69957081545067,299.67659574468087,235,7
372,12.4,True,276.82894736842104,302.0701754385965,276.69957081545067,299.8991935483871,228,7
373,12.433333333333334,True,274.2217741935484,299.8991935483871,276.06048387096774,302.0701754385965,248,7
374,12.466666666666667,True,276.06048387096774,305.3991935483871,274.2217741935484,304.37984496124034,248,7
375,12.5,True,274.1511627906977,304.37984496124034,274.2168674698795,305.3991935483871,258,7
376,12.533333333333333,True,274.1532258064516,308.10483870967744,274.1532258064516,308.10483870967744,248,7
377,12.566666666666666,True,274.2168674698795,309.51807228915663,274.1511627906977,309.2248062015504,249,7
378,12.6,True,273.42248062015506,309.2248062015504,273.42248062015506,309.51807228915663,258,7
379,12.633333333333333,True,273.2984496124031,310.6046511627907,273.42248062015506,310.6046511627907,258,7
380,12.666666666666666,True,272.78472222222223,312.9548611111111,273.2984496124031,312.9548611111111,288,7
381,12.7,True,273.5607142857143,313.99285714285713,272.78472222222223,313.44802867383515,280,7
382,12.733333333333333,True,272.36559139784947,313.44802867383515,272.36559139784947,313.99285714285713,279,7
383,12.766666666666667,True,271.9501779359431,314.93594306049823,271.9501779359431,314.8735632183908,281,7
384,12.8,True,268.8544061302682,314.8735632183908,270.19272727272727,314.93594306049823,261,7
385,12.833333333333334,True,268.1042471042471,315.6332046332046,269.8014184397163,315.6332046332046,259,7
386,12.866666666666667,True,270.19272727272727,317.54545454545456,269.8014184397163,317.54545454545456,275,7
387,12.9,True,269.8014184397163,318.6276595744681,270.19272727272727,317.54545454545456,282,7
388,12.933333333333334,True,271.2279411764706,320.02941176470586,271.2279411764706,318.6276595744681,272,7
389,12.966666666666667,True,286.2623574144487,314.5551330798479,275.2289156626506,320.02941176470586,263,8
390,13.0,True,275.2289156626506,322.7590361445783,279.3905579399142,322.7590361445783,249,7
391,13.033333333333333,True,280.2352941176471,324.781512605042,280.2352941176471,324.781512605042,238,7
392,13.066666666666666,True,279.3905579399142,324.9699570815451,280.2352941176471,324.9699570815451,233,7
393,13.1,True,283.8296943231441,326.4541484716157,283.8296943231441,326.4541484716157,229,7
394,13.133333333333333,True,285.0892857142857,327.39732142857144,285.0892857142857,327.39732142857144,224,7
395,13.166666666666666,True,288.2289156626506,328.1526104417671,288.2289156626506,328.1526104417671,249,7
396,13.2,True,291.8185840707965,329.37610619469024,290.75,328.82456140350877,226,7
397,13.233333333333333,True,290.75,328.82456140350877,290.75,328.82456140350877,228,7
398,13.266666666666667,True,291.29646017699116,329.08849557522126,291.2772727272727,328.82456140350877,226,7
399,13.3,True,290.1732673267327,328.1485148514852,291.2772727272727,328.82456140350877,202,7
400,13.333333333333334,True,291.2772727272727,328.7818181818182,291.29646017699116,329.08849557522126,220,7
401,13.366666666666667,True,295.099173553719,330.8305785123967,294.030701754386,330.8305785123967,242,7
402,13.4,True,294.030701754386,330.9035087719298,295.099173553719,330.9035087719298,228,7
403,13.433333333333334,True,295.9958158995816,331.6610878661088,295.099173553719,331.6610878661088,239,7
404,13.466666666666667,True,295.10878661087867,333.31799163179915,295.10878661087867,333.26431718061673,239,7
405,13.5,True,292.7488986784141,333.26431718061673,295.9958158995816,333.31799163179915,227,7
406,13.533333333333333,True,297.0740740740741,336.9218106995885,297.0407407407407,336.9218106995885,243,7
407,13.566666666666666,True,297.0407407407407,338.2481481481482,297.0407407407407,338.2481481481482,270,7
408,13.6,True,298.07421875,341.10546875,297.0740740740741,341.10546875,256,7
409,13.633333333333333,True,296.3018867924528,342.51698113207544,297.4347826086956,342.51698113207544,265,7
410,13.666666666666666,True,297.4347826086956,344.9328063241107,298.07421875,344.9328063241107,253,7
411,13.7,True,298.27667984189725,345.300395256917,297.4347826086956,345.300395256917,253,7
412,13.733333333333333,True,302.7170418006431,346.9131832797428,298.27667984189725,345.300395256917,311,7
413,13.766666666666667,True,297.31451612903226,347.26612903225805,298.27667984189725,346.9131832797428,248,7
414,13.8,True,310.9683794466403,340.1501976284585,298.6653543307087,347.26612903225805,253,8
415,13.833333333333334,True,296.55230125523013,349.7071129707113,297.31451612903226,349.7071129707113,239,7
416,13.866666666666667,True,298.6653543307087,350.3031496062992,296.8598484848485,350.3031496062992,254,7
417,13.9,True,296.8598484848485,351.25,296.8598484848485,351.25,264,6
418,13.933333333333334,True,295.3939393939394,352.93939393939394,298.6653543307087,352.93939393939394,231,6
419,13.966666666666667,True,299.4108527131783,353.0,299.4108527131783,353.0,258,7
420,14.0,True,300.4124513618677,354.591439688716,300.4124513618677,354.47899159663865,257,7
421,14.033333333333333,True,302.34033613445376,354.47899159663865,302.34033613445376,354.591439688716,238,7
422,14.066666666666666,True,303.2669491525424,355.7118644067797,303.2669491525424,355.376,236,7
423,14.1,True,307.076,355.376,306.7466063348416,355.7118644067797,250,7
424,14.133333333333333,True,308.2893617021277,356.1446808510638,307.076,355.7118644067797,235,7
425,14.166666666666666,True,306.7466063348416,356.3031674208145,307.076,355.376,221,6
426,14.2,True,320.19545454545454,348.96363636363634,307.2067307692308,355.4182692307692,220,8
427,14.233333333333333,True,305.76681614349775,345.2869955156951,307.2067307692308,353.6470588235294,223,8
428,14.266666666666667,True,307.2067307692308,355.4182692307692,312.9453781512605,351.344696969697,208,7
429,14.3,True,312.9453781512605,353.6470588235294,312.9453781512605,351.6127450980392,238,7
430,14.333333333333334,True,320.3560606060606,351.344696969697,316.29333333333335,351.8177777777778,264,7
431,14.366666666666667,True,320.37254901960785,351.6127450980392,320.3560606060606,351.6127450980392,204,7
432,14.4,True,316.29333333333335,351.8177777777778,320.37254901960785,351.344696969697,225,7
433,14.433333333333334,True,323.5255102040816,350.7142857142857,321.6519607843137,350.7142857142857,196,7
434,14.466666666666667,True,321.6519607843137,350.6078431372549,323.5255102040816,350.7142857142857,204,7
435,14.5,True,324.6019417475728,350.126213592233,324.33014354066984,350.7142857142857,206,7
436,14.533333333333333,True,324.33014354066984,351.61722488038276,324.6019417475728,351.61722488038276,209,7
437,14.566666666666666,True,326.59447004608296,351.6728110599078,326.59447004608296,351.6728110599078,217,7
438,14.6,True,330.136186770428,351.83268482490274,330.136186770428,351.6728110599078,257,7
439,14.633333333333333,True,331.18490566037735,352.07924528301885,331.18490566037735,351.83268482490274,265,7
440,14.666666666666666,True,336.160447761194,351.5261194029851,331.25482625482624,352.07924528301885,268,7
441,14.7,True,333.1235059760956,353.9840637450199,331.9650655021834,353.9840637450199,251,7
442,14.733333333333333,True,331.25482625482624,355.1042471042471,333.00380228136885,355.1042471042471,259,7
443,14.766666666666667,True,331.9650655021834,359.12227074235807,331.9650655021834,357.47528517110266,229,7
444,14.8,True,333.00380228136885,357.47528517110266,331.9650655021834,359.12227074235807,263,7
445,14.833333333333334,True,330.47773279352225,361.65587044534414,332.0965250965251,361.65587044534414,247,7
446,14.866666666666667,True,332.0965250965251,362.7722007722008,333.00380228136885,361.9157509157509,259,7
447,14.9,True,334.6996336996337,361.9157509157509,332.2950819672131,362.7722007722008,273,7
448,14.933333333333334,True,335.12267657992567,363.2825278810409,332.2950819672131,363.2825278810409,269,7
449,14.966666666666667,True,332.2950819672131,366.82377049180326,333.66015625,366.82377049180326,244,7
450,15.0,True,332.25847457627117,368.3474576271187,333.66015625,367.86641221374043,236,7
451,15.033333333333333,True,333.66015625,369.0,333.66015625,368.3474576271187,256,7
452,15.066666666666666,True,335.2709923664122,367.86641221374043,335.2709923664122,368.6929133858268,262,7
453,15.1,True,336.87007874015745,368.6929133858268,336.87007874015745,368.6929133858268,254,7
454,15.133333333333333,True,337.63358778625957,369.3435114503817,337.63358778625957,367.86641221374043,262,7
455,15.166666666666666,True,341.1063829787234,365.8936170212766,341.1063829787234,366.6170212765957,235,7
456,15.2,True,342.4297872340426,366.6170212765957,342.4297872340426,365.8936170212766,235,7
457,15.233333333333333,True,345.0264317180617,363.9647577092511,345.0264317180617,363.9647577092511,227,7
458,15.266666666666667,True,346.890350877193,361.890350877193,345.64141414141415,362.6060606060606,228,7
459,15.3,True,345.64141414141415,362.6060606060606,346.890350877193,361.890350877193,198,7
460,15.333333333333334,True,350.16748768472905,356.8817733990148,347.28837209302327,358.446511627907,203,7
461,15.366666666666667,True,348.66359447004606,357.7649769585253,348.66359447004606,357.7649769585253,217,7
462,15.4,True,347.28837209302327,358.446511627907,350.16748768472905,356.8817733990148,215,7
463,15.433333333333334,True,352.7823834196891,351.36787564766837,351.0995024875622,352.32835820895525,193,7
464,15.466666666666667,True,352.7461139896373,351.01554404145077,352.41089108910893,351.36787564766837,193,7
465,15.5,True,351.0995024875622,352.32835820895525,352.7461139896373,351.01554404145077,201,7
466,15.533333333333333,True,352.41089108910893,350.66336633663366,352.7461139896373,350.66336633663366,202,7
467,15.566666666666666,True,355.6919431279621,347.4454976303318,355.6919431279621,348.5422222222222,211,7
468,15.6,True,356.05238095238093,347.56190476190477,355.6919431279621,348.5422222222222,210,7
469,15.633333333333333,True,356.6666666666667,348.5422222222222,356.05238095238093,347.56190476190477,225,7
470,15.666666666666666,True,355.2442396313364,350.0,356.6666666666667,347.56190476190477,217,7
471,15.7,True,359.174672489083,347.51965065502185,359.174672489083,347.51965065502185,229,7
472,15.733333333333333,True,361.2096774193548,346.78225806451616,361.2096774193548,346.8666666666667,248,7
473,15.766666666666667,True,365.38039215686274,343.5176470588235,364.3764705882353,346.8666666666667,255,7
474,15.8,True,364.3764705882353,346.8666666666667,365.38039215686274,346.8666666666667,255,7
475,15.833333333333334,True,366.1551724137931,347.14224137931035,365.8487394957983,347.14224137931035,232,7
476,15.866666666666667,True,365.8487394957983,350.1344537815126,366.1551724137931,348.7061224489796,238,7
477,15.9,True,367.0253164556962,348.8945147679325,367.0253164556962,348.8945147679325,237,7
478,15.933333333333334,True,370.3591836734694,348.7061224489796,369.6652360515021,350.1344537815126,245,7
479,15.966666666666667,True,369.6652360515021,351.2360515021459,369.76126126126127,351.2360515021459,233,7
480,16.0,True,369.76126126126127,354.1666666666667,370.3591836734694,353.6398305084746,222,7
481,16.033333333333335,True,372.6186440677966,353.6398305084746,372.6186440677966,354.1666666666667,236,7
482,16.066666666666666,True,373.26229508196724,355.80737704918033,373.26229508196724,354.35510204081635,244,7
483,16.1,True,373.55102040816325,354.35510204081635,373.55102040816325,354.35510204081635,245,7
484,16.133333333333333,True,375.1007751937984,355.57751937984494,375.1007751937984,354.83982683982686,258,7
485,16.166666666666668,True,375.9094827586207,353.0301724137931,375.9094827586207,354.35510204081635,232,7
486,16.2,True,376.0779220779221,354.83982683982686,376.0779220779221,353.0301724137931,231,7
487,16.233333333333334,True,378.8838174273859,352.8464730290456,378.32710280373834,352.8464730290456,241,7
488,16.266666666666666,True,378.32710280373834,351.3644859813084,378.8838174273859,351.3644859813084,214,7
489,16.3,True,380.2352941176471,348.0735294117647,380.2352941176471,348.0735294117647,204,7
490,16.333333333333332,True,381.0287081339713,347.74162679425837,380.8457711442786,347.74162679425837,209,7
491,16.366666666666667,True,380.8457711442786,343.9800995024876,380.8457711442786,346.0518134715026,201,7
492,16.4,True,381.0,346.0518134715026,380.8457711442786,343.9800995024876,193,7
493,16.433333333333334,True,380.6649214659686,342.4659685863874,380.6649214659686,342.4659685863874,191,7
494,16.466666666666665,True,380.40776699029124,340.8398058252427,380.40776699029124,341.6277777777778,206,7
495,16.5,True,380.02222222222224,341.6277777777778,380.02222222222224,341.6277777777778,180,7
496,16.533333333333335,True,379.5279187817259,334.55837563451774,379.5279187817259,340.8398058252427,197,7
497,16.566666666666666,True,378.65,342.185,378.65,336.3728813559322,200,7
498,16.6,True,378.20540540540543,336.1135135135135,378.20540540540543,336.1135135135135,185,7
499,16.633333333333333,True,377.54237288135596,336.3728813559322,377.54237288135596,336.3728813559322,177,7
500,16.666666666666668,True,377.3020833333333,334.9270833333333,377.54237288135596,336.1135135135135,192,7
501,16.7,True,376.3592233009709,338.9854368932039,377.54237288135596,334.9270833333333,206,7
502,16.733333333333334,True,377.7967032967033,326.8131868131868,377.7967032967033,332.9197860962567,182,7
503,16.766666666666666,True,377.96256684491976,332.9197860962567,377.7967032967033,331.92432432432435,187,7
504,16.8,True,378.56216216216217,331.92432432432435,377.96256684491976,326.8131868131868,185,7
505,16.833333333333332,True,373.1485148514852,319.1732673267327,378.56216216216217,325.3785046728972,202,8
506,16.866666666666667,True,380.9299065420561,325.3785046728972,380.9299065420561,321.43497757847535,214,7
507,16.9,True,383.3811659192825,321.43497757847535,382.8099173553719,321.3471074380165,223,7
508,16.933333333333334,True,382.8099173553719,321.3471074380165,383.3811659192825,321.3471074380165,242,7
509,16.966666666666665,True,385.1066666666667,319.37333333333333,385.1066666666667,319.37333333333333,225,7
510,17.0,True,385.77911646586347,316.5140562248996,385.77911646586347,318.46288209606985,249,7
511,17.033333333333335,True,387.72052401746726,318.46288209606985,387.72052401746726,318.35983263598325,229,7
512,17.066666666666666,True,388.74058577405856,318.35983263598325,388.74058577405856,318.35983263598325,239,7
513,17.1,True,388.7607655502392,317.11961722488036,388.7607655502392,318.46288209606985,209,7
514,17.133333333333333,True,390.72222222222223,319.06481481481484,390.72222222222223,319.06481481481484,216,7
515,17.166666666666668,True,391.0528455284553,319.3821138211382,391.0528455284553,319.15725806451616,246,7
516,17.2,True,393.2741935483871,319.15725806451616,393.2741935483871,319.3821138211382,248,7
517,17.233333333333334,True,394.09302325581393,321.1162790697674,393.2741935483871,319.3821138211382,258,7
518,17.266666666666666,True,394.97058823529414,319.39495798319325,393.2741935483871,319.15725806451616,238,7
519,17.3,True,393.03982300884957,317.7300884955752,393.03982300884957,317.7300884955752,226,7
520,17.333333333333332,True,392.0083333333333,313.40833333333336,393.03982300884957,315.24747474747477,240,7
521,17.366666666666667,True,390.8613445378151,310.3235294117647,392.0083333333333,313.40833333333336,238,7
522,17.4,True,396.25757575757575,315.24747474747477,390.8613445378151,310.3235294117647,198,7
523,17.433333333333334,True,389.39170506912444,307.926267281106,390.5188679245283,307.926267281106,217,7
524,17.466666666666665,True,390.5188679245283,307.79716981132077,389.39170506912444,307.79716981132077,212,7
525,17.5,True,388.0599078341014,306.21198156682027,388.0599078341014,306.21198156682027,217,7
526,17.533333333333335,True,386.929203539823,304.27433628318585,386.929203539823,306.1372549019608,226,7
527,17.566666666666666,True,386.50970873786406,305.1407766990291,386.6029411764706,306.1372549019608,206,7
528,17.6,True,386.6029411764706,306.1372549019608,386.50970873786406,305.1407766990291,204,7
529,17.633333333333333,True,386.1485148514852,306.8910891089109,386.1485148514852,305.1407766990291,202,7
530,17.666666666666668,True,378.2644230769231,296.89903846153845,380.98857142857145,301.45142857142855,208,7
531,17.7,True,380.98857142857145,301.45142857142855,379.0833333333333,299.4117647058824,175,7
532,17.733333333333334,True,379.0833333333333,299.4117647058824,379.0833333333333,299.4117647058824,204,7
533,17.766666666666666,True,378.5879120879121,298.96153846153845,380.98857142857145,299.4117647058824,182,7
534,17.8,True,381.5057471264368,303.42528735632186,379.0833333333333,298.96153846153845,174,7
535,17.833333333333332,True,393.64406779661016,287.135593220339,378.5879120879121,292.5291005291005,177,8
536,17.866666666666667,True,375.8042328042328,292.5291005291005,377.12935323383084,292.2835820895522,189,7
537,17.9,True,377.12935323383084,292.2835820895522,376.4162679425837,290.488038277512,201,7
538,17.933333333333334,True,376.4162679425837,290.488038277512,376.4162679425837,290.488038277512,209,7
539,17.966666666666665,True,376.390243902439,287.66829268292685,376.68981481481484,287.66829268292685,205,7
540,18.0,True,376.68981481481484,286.0925925925926,376.68981481481484,286.0925925925926,216,7
541,18.033333333333335,True,377.46320346320346,286.05627705627705,377.2575107296137,286.05627705627705,231,7
542,18.066666666666666,True,378.2122641509434,284.72641509433964,377.46320346320346,284.72641509433964,212,7
543,18.1,True,377.2575107296137,281.8841201716738,377.52466367713004,281.88990825688074,233,7
544,18.133333333333333,True,377.52466367713004,280.4932735426009,378.2122641509434,281.8841201716738,223,7
545,18.166666666666668,True,380.98623853211006,281.88990825688074,380.08035714285717,280.4932735426009,218,7
546,18.2,True,380.08035714285717,278.69642857142856,380.98623853211006,280.3,224,7
547,18.233333333333334,True,381.9116279069767,278.63255813953486,380.98623853211006,279.3256880733945,215,7
548,18.266666666666666,True,384.55,280.3,380.771186440678,278.69642857142856,200,7
549,18.3,True,380.26146788990826,279.3256880733945,381.8,278.63255813953486,218,7
550,18.333333333333332,True,380.771186440678,277.14406779661016,380.771186440678,277.27906976744185,236,7
551,18.366666666666667,True,381.8,277.27906976744185,380.4841628959276,277.14406779661016,215,7
552,18.4,True,379.74766355140184,275.9158878504673,380.4841628959276,275.9158878504673,214,7
553,18.433333333333334,True,380.4841628959276,274.27149321266967,379.74766355140184,274.27149321266967,221,7
554,18.466666666666665,True,378.89639639639637,273.4189189189189,379.3580786026201,273.4189189189189,222,7
555,18.5,True,379.3580786026201,272.3886462882096,378.89639639639637,272.3886462882096,229,7
556,18.533333333333335,True,376.5,271.1926605504587,376.5,271.1926605504587,218,7
557,18.566666666666666,True,372.8472906403941,269.30049261083747,372.969696969697,269.35353535353534,203,7
558,18.6,True,372.969696969697,269.35353535353534,372.8472906403941,269.30049261083747,198,7
559,18.633333333333333,True,371.37735849056605,268.66509433962267,371.37735849056605,268.66509433962267,212,7
560,18.666666666666668,True,366.25925925925924,267.7962962962963,366.25925925925924,268.4809523809524,216,7
561,18.7,True,363.52153110047846,266.88038277511964,366.24285714285713,268.43243243243245,209,7
562,18.733333333333334,True,366.24285714285713,268.4809523809524,365.23783783783784,267.7962962962963,210,7
563,18.766666666666666,True,365.23783783783784,268.43243243243245,363.52153110047846,267.132183908046,185,7
564,18.8,True,360.07065217391306,266.8369565217391,360.07065217391306,267.132183908046,184,7
565,18.833333333333332,True,359.8448275862069,267.132183908046,359.8448275862069,266.8369565217391,174,7
566,18.866666666666667,True,355.87005649717514,265.5819209039548,357.4182692307692,266.5480769230769,177,7
567,18.9,True,356.08762886597935,265.5618556701031,356.08762886597935,265.5819209039548,194,7
568,18.933333333333334,True,357.4182692307692,266.5480769230769,355.87005649717514,265.5618556701031,208,7
569,18.966666666666665,True,354.49756097560976,264.3951219512195,355.8252427184466,264.42233009708735,205,7
570,19.0,True,355.8252427184466,264.42233009708735,354.94,264.3951219512195,206,7
571,19.033333333333335,True,352.45739910313904,261.60538116591925,354.49756097560976,261.81,223,7
572,19.066666666666666,True,354.94,261.81,352.45739910313904,261.60538116591925,200,7
573,19.1,True,350.6728110599078,259.4009216589862,352.45739910313904,259.45454545454544,217,7
574,19.133333333333333,True,352.0382775119617,259.45454545454544,352.0382775119617,259.4009216589862,209,7
575,19.166666666666668,True,358.55128205128204,253.34188034188034,350.6728110599078,256.64414414414415,234,8
576,19.2,True,349.47297297297297,256.64414414414415,349.60833333333335,253.78333333333333,222,7
577,19.233333333333334,True,349.1210762331838,253.74887892376682,349.47297297297297,253.74887892376682,223,7
578,19.266666666666666,True,349.60833333333335,253.78333333333333,349.4008620689655,253.74887892376682,240,7
579,19.3,True,349.4008620689655,252.22844827586206,349.1210762331838,252.22844827586206,232,7
580,19.333333333333332,True,349.057268722467,251.23788546255506,349.057268722467,251.3920704845815,227,7
581,19.366666666666667,True,347.81497797356826,251.3920704845815,349.057268722467,251.23788546255506,227,7
582,19.4,True,348.5646551724138,250.6206896551724,349.057268722467,250.6206896551724,232,7
583,19.433333333333334,True,351.4763779527559,249.92125984251967,351.4763779527559,249.92125984251967,254,7
584,19.466666666666665,True,361.44573643410854,244.35658914728683,351.4763779527559,247.86695278969958,258,8
585,19.5,True,351.90557939914163,247.86695278969958,351.4763779527559,247.54298642533936,233,7
586,19.533333333333335,True,348.8009049773756,247.54298642533936,348.8009049773756,247.3711790393013,221,7
587,19.566666666666666,True,347.43333333333334,246.975,347.43333333333334,247.3711790393013,240,7
588,19.6,True,345.07423580786025,247.3711790393013,345.57077625570776,247.14864864864865,229,7
589,19.633333333333333,True,345.57077625570776,246.10502283105023,345.07423580786025,246.975,219,7
590,19.666666666666668,True,340.44594594594594,247.14864864864865,340.44594594594594,247.14864864864865,222,7
591,19.7,True,340.12785388127855,246.65753424657535,340.12785388127855,247.14864864864865,219,7
592,19.733333333333334,True,336.7692307692308,248.31196581196582,336.7692307692308,248.31196581196582,234,7
593,19.766666666666666,True,334.926267281106,249.68663594470047,335.0820512820513,249.68663594470047,217,7
594,19.8,True,332.0787037037037,250.46759259259258,335.0820512820513,250.27179487179487,216,7
595,19.833333333333332,True,335.0820512820513,250.27179487179487,334.926267281106,250.46715328467153,195,7
596,19.866666666666667,True,338.3211678832117,250.46715328467153,332.8514851485148,250.46759259259258,274,7
597,19.9,True,332.2826086956522,252.22826086956522,332.8514851485148,252.22826086956522,184,7
598,19.933333333333334,True,332.8514851485148,252.53960396039605,332.76262626262627,252.53960396039605,202,7
599,19.966666666666665,True,332.76262626262627,253.2171717171717,332.2826086956522,253.2171717171717,198,7
600,20.0,True,329.25728155339806,254.2378640776699,329.27570093457945,254.0467289719626,206,7
601,20.033333333333335,True,329.27570093457945,254.0467289719626,329.25728155339806,254.0467289719626,214,7
602,20.066666666666666,True,326.4488888888889,254.14666666666668,328.67727272727274,254.0467289719626,225,7
603,20.1,True,328.67727272727274,253.50454545454545,326.4488888888889,254.0467289719626,220,7
604,20.133333333333333,True,324.172131147541,253.5,324.172131147541,253.50454545454545,244,7
605,20.166666666666668,True,321.030303030303,254.22510822510822,322.3047210300429,253.5,231,7
606,20.2,True,322.3047210300429,251.84978540772534,321.030303030303,251.93410852713177,233,7
