time,x,y,yaw
6.606000000000540773e+00,1.465955746886283828e-01,-1.851675565998567030e-01,-5.607429240170445972e+00
6.607000000000541107e+00,1.468949122481983949e-01,-1.850773990977069294e-01,-5.609954473141606002e+00
6.608000000000541441e+00,1.471954584068606575e-01,-1.849865225221818121e-01,-5.612460535147528518e+00
6.609000000000541775e+00,1.474971950045007585e-01,-1.848949302055532262e-01,-5.614947343163559701e+00
6.610000000000542109e+00,1.478001040510101838e-01,-1.848026254620655506e-01,-5.617414815291708052e+00
6.611000000000542443e+00,1.481041677097955089e-01,-1.847096115786369397e-01,-5.619862870851223491e+00
6.612000000000542776e+00,1.484093682984438667e-01,-1.846158917944249744e-01,-5.622291430464272821e+00
6.613000000000543110e+00,1.487156882756032195e-01,-1.845214692893108743e-01,-5.624700416136834136e+00
6.614000000000543444e+00,1.490231102224405246e-01,-1.844263471767041696e-01,-5.627089751335353718e+00
6.615000000000543778e+00,1.493316168218173923e-01,-1.843305284991673954e-01,-5.629459361059807598e+00
6.616000000000544112e+00,1.496411908374535304e-01,-1.842340162257495306e-01,-5.631809171913754852e+00
6.617000000000544446e+00,1.499518150945167161e-01,-1.841368132502933797e-01,-5.634139112171842712e+00
6.618000000000544780e+00,1.502634724624324347e-01,-1.840389223902770821e-01,-5.636449111845125870e+00
6.619000000000545114e+00,1.505761458402380404e-01,-1.839403463859576038e-01,-5.638739102744477982e+00
6.620000000000545448e+00,1.508898181445165743e-01,-1.838410878997140119e-01,-5.641009018542315623e+00
6.621000000000545782e+00,1.512044722997697432e-01,-1.837411495155633623e-01,-5.643258794832795466e+00
6.622000000000546116e+00,1.515200912310050163e-01,-1.836405337388610226e-01,-5.645488369190617028e+00
6.623000000000546450e+00,1.518366578582805437e-01,-1.835392429962113547e-01,-5.647697681228521560e+00
6.624000000000546784e+00,1.521541550929515485e-01,-1.834372796356191493e-01,-5.649886672653522623e+00
6.625000000000547118e+00,1.524725658353821567e-01,-1.833346459269063478e-01,-5.652055287321878119e+00
6.626000000000547452e+00,1.527918729739110582e-01,-1.832313440624140921e-01,-5.654203471292735372e+00
6.627000000000547786e+00,1.531120593848906419e-01,-1.831273761580001214e-01,-5.656331172880333824e+00
6.628000000000548120e+00,1.534331079336472836e-01,-1.830227442543355676e-01,-5.658438342704577018e+00
6.629000000000548454e+00,1.537550014762353312e-01,-1.829174503184964606e-01,-5.660524933739689679e+00
6.630000000000548788e+00,1.540777228618816497e-01,-1.828114962458383119e-01,-5.662590901360602835e+00
6.631000000000549122e+00,1.544012549360351816e-01,-1.827048838621342652e-01,-5.664636203386574920e+00
6.632000000000549456e+00,1.547255805439517462e-01,-1.825976149259488368e-01,-5.666660800121451125e+00
6.633000000000549790e+00,1.550506825347547912e-01,-1.824896911312090808e-01,-5.668664654389796276e+00
6.634000000000550124e+00,1.553765437659200277e-01,-1.823811141099234145e-01,-5.670647731567970418e+00
6.635000000000550457e+00,1.557031471081336549e-01,-1.822718854349825168e-01,-5.672609999608996922e+00
6.636000000000550791e+00,1.560304754504716618e-01,-1.821620066229573121e-01,-5.674551429059812691e+00
6.637000000000551125e+00,1.563585117058398088e-01,-1.820514791367838781e-01,-5.676471993069192479e+00
6.638000000000551459e+00,1.566872388165977958e-01,-1.819403043881913651e-01,-5.678371667384238819e+00
6.639000000000551793e+00,1.570166397602672514e-01,-1.818284837396861309e-01,-5.680250430332864475e+00
6.640000000000552127e+00,1.573466975551894298e-01,-1.817160185058475652e-01,-5.682108262789106412e+00
6.641000000000552461e+00,1.576773952659474842e-01,-1.816029099536173863e-01,-5.683945148117350854e+00
6.642000000000552795e+00,1.580087160083036846e-01,-1.814891593011649096e-01,-5.685761072090640411e+00
6.643000000000553129e+00,1.583406429533089077e-01,-1.813747677147837245e-01,-5.687556022777036979e+00
6.644000000000553463e+00,1.586731593301221044e-01,-1.812597363031084319e-01,-5.689329990386555735e+00
6.645000000000553797e+00,1.590062484269225695e-01,-1.811440661077269032e-01,-5.691082967069339027e+00
6.646000000000554131e+00,1.593398935890970036e-01,-1.810277580889952109e-01,-5.692814946653519392e+00
6.647000000000554465e+00,1.596740782136443770e-01,-1.809108131055371382e-01,-5.694525924308599940e+00
6.648000000000554799e+00,1.600087857384752676e-01,-1.807932318855411391e-01,-5.696215896117299060e+00
6.649000000000555133e+00,1.603439996250309862e-01,-1.806750149876029943e-01,-5.697884858536107267e+00
6.650000000000555467e+00,1.606797033325252921e-01,-1.805561627486174381e-01,-5.699532807723151961e+00
6.651000000000555801e+00,1.610158802823341562e-01,-1.804366752163402421e-01,-5.701159738713221792e+00
6.652000000000556135e+00,1.613525138120233682e-01,-1.803165520651627274e-01,-5.702765644427086222e+00
6.653000000000556469e+00,1.616895871208247626e-01,-1.801957924960577162e-01,-5.704350514520526438e+00
6.654000000000556803e+00,1.620270832127830851e-01,-1.800743951264320297e-01,-5.705914334113610487e+00
6.655000000000557137e+00,1.623649848506938942e-01,-1.799523578833252535e-01,-5.707457082496738110e+00
6.656000000000557471e+00,1.627032745423396820e-01,-1.798296779231882692e-01,-5.708978731981445343e+00
6.657000000000557804e+00,1.630419345866287451e-01,-1.797063516095962765e-01,-5.710479247126468039e+00
6.658000000000558138e+00,1.633809472044110978e-01,-1.795823745796943371e-01,-5.711958584576875886e+00
6.659000000000558472e+00,1.637202947612128590e-01,-1.794577419142669161e-01,-5.713416693660579249e+00
6.660000000000558806e+00,1.640599600591988727e-01,-1.793324483962006055e-01,-5.714853517695339669e+00
6.661000000000559140e+00,1.643999266472387366e-01,-1.792064888109877741e-01,-5.716268995752261439e+00
6.662000000000559474e+00,1.647401790883977757e-01,-1.790798582288264662e-01,-5.717663064513423876e+00
6.663000000000559808e+00,1.650807031397044100e-01,-1.789525522188269713e-01,-5.719035659903995317e+00
6.664000000000560142e+00,1.654214858292037960e-01,-1.788245669732276277e-01,-5.720386718323061892e+00
6.665000000000560476e+00,1.657625154428559178e-01,-1.786958993467776813e-01,-5.721716177448004537e+00
6.666000000000560810e+00,1.661037814482043129e-01,-1.785665468323470728e-01,-5.723023976682649838e+00
6.667000000000561144e+00,1.664452743830502901e-01,-1.784365074973162379e-01,-5.724310057352083980e+00
6.668000000000561478e+00,1.667869857313918347e-01,-1.783057799012661704e-01,-5.725574362739281220e+00
6.669000000000561812e+00,1.671289078011469198e-01,-1.781743630090938391e-01,-5.726816838035163393e+00
6.670000000000562146e+00,1.674710336116420617e-01,-1.780422561078978116e-01,-5.728037430249426798e+00
6.671000000000562480e+00,1.678133567943247417e-01,-1.779094587318026666e-01,-5.729236088110412517e+00
6.672000000000562814e+00,1.681558715074323862e-01,-1.777759705962544401e-01,-5.730412761969305713e+00
6.673000000000563148e+00,1.684985723638938726e-01,-1.776417915418294080e-01,-5.731567403715892794e+00
6.674000000000563482e+00,1.688414543710874960e-01,-1.775069214868486844e-01,-5.732699966708436179e+00
6.675000000000563816e+00,1.691845128808759924e-01,-1.773713603877834222e-01,-5.733810405717733261e+00
6.676000000000564150e+00,1.695277435483784623e-01,-1.772351082063691186e-01,-5.734898676884224500e+00
6.677000000000564484e+00,1.698711422980850316e-01,-1.770981648824011545e-01,-5.735964737686517267e+00
6.678000000000564818e+00,1.702147052961036633e-01,-1.769605303112911643e-01,-5.737008546919614815e+00
6.679000000000565151e+00,1.705584289275153820e-01,-1.768222043255847087e-01,-5.738030064681229447e+00
6.680000000000565485e+00,1.709023097779844846e-01,-1.766831866797595463e-01,-5.739029252364734823e+00
6.681000000000565819e+00,1.712463446189191885e-01,-1.765434770377276863e-01,-5.740006072657522829e+00
6.682000000000566153e+00,1.715905303956051786e-01,-1.764030749625579153e-01,-5.740960489543718737e+00
6.683000000000566487e+00,1.719348642178402664e-01,-1.762619799080094030e-01,-5.741892468310393127e+00
6.684000000000566821e+00,1.722793433526871310e-01,-1.761201912115317736e-01,-5.742801975556552918e+00
6.685000000000567155e+00,1.726239652190304508e-01,-1.759777080884375455e-01,-5.743688979204342182e+00
6.686000000000567489e+00,1.729687273836887362e-01,-1.758345296269954450e-01,-5.744553448511972249e+00
6.687000000000567823e+00,1.733136275588744168e-01,-1.756906547842276012e-01,-5.745395354088004503e+00
6.688000000000568157e+00,1.736586636008393136e-01,-1.755460823822219407e-01,-5.746214667906676787e+00
6.689000000000568491e+00,1.740038335095722699e-01,-1.754008111047958840e-01,-5.747011363324030064e+00
6.690000000000568825e+00,1.743491354294410267e-01,-1.752548394943686250e-01,-5.747785415094631922e+00
6.691000000000569159e+00,1.746945676506905798e-01,-1.751081659489190090e-01,-5.748536799388739738e+00
6.692000000000569493e+00,1.750401286117235777e-01,-1.749607887189253419e-01,-5.749265493809772920e+00
6.693000000000569827e+00,1.753858169020972579e-01,-1.748127059042026976e-01,-5.749971477411986776e+00
6.694000000000570161e+00,1.757316312661763025e-01,-1.746639154505732483e-01,-5.750654730718268048e+00
6.695000000000570495e+00,1.760775706073804403e-01,-1.745144151463284832e-01,-5.751315235737963327e+00
6.696000000000570829e+00,1.764236339929617925e-01,-1.743642026184638594e-01,-5.751952975984689687e+00
6.697000000000571163e+00,1.767698206592388521e-01,-1.742132753286947389e-01,-5.752567936494060064e+00
6.698000000000571497e+00,1.771161300162204522e-01,-1.740616305698959310e-01,-5.753160103836376216e+00
6.699000000000571831e+00,1.774625616507492509e-01,-1.739092654634713520e-01,-5.753729466112975643e+00
6.700000000000572165e+00,1.778091153307274630e-01,-1.737561769560897473e-01,-5.754276012962842302e+00
6.701000000000572498e+00,1.781557910108235165e-01,-1.736023618155952408e-01,-5.754799735579714692e+00
6.702000000000572832e+00,1.785025888386193582e-01,-1.734478166268296484e-01,-5.755300626729066060e+00
6.703000000000573166e+00,1.788495091603134468e-01,-1.732925377880002726e-01,-5.755778680764762179e+00
6.704000000000573500e+00,1.791965525260021952e-01,-1.731365215076806352e-01,-5.756233893645399391e+00
6.705000000000573834e+00,1.795437196943681646e-01,-1.729797638026700779e-01,-5.756666262950373536e+00
6.706000000000574168e+00,1.798910116366095879e-01,-1.728222604969575360e-01,-5.757075787895766794e+00
6.707000000000574502e+00,1.802384295394471314e-01,-1.726640072220519129e-01,-5.757462469350177692e+00
6.708000000000574836e+00,1.805859748070592907e-01,-1.725049994189565561e-01,-5.757826309850693214e+00
6.709000000000575170e+00,1.809336490618173032e-01,-1.723452323420817389e-01,-5.758167313619278360e+00
6.710000000000575504e+00,1.812814541437136051e-01,-1.721847010654055932e-01,-5.758485486579949963e+00
6.711000000000575838e+00,1.816293921084117802e-01,-1.720234004912155890e-01,-5.758780836377219714e+00
6.712000000000576172e+00,1.819774652238793089e-01,-1.718613253617887748e-01,-5.759053372396437886e+00
6.713000000000576506e+00,1.823256759656087245e-01,-1.716984702744038249e-01,-5.759303105786822030e+00
6.714000000000576840e+00,1.826740270104766362e-01,-1.715348297001215161e-01,-5.759530049488172487e+00
6.715000000000577174e+00,1.830225212293415393e-01,-1.713703980068238542e-01,-5.759734218262491545e+00
6.716000000000577508e+00,1.833711616785350107e-01,-1.712051694870686536e-01,-5.759915628731998360e+00
