frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
301,10.033333333333333,True,106.93832599118943,252.74008810572687,106.41949152542372,253.48728813559322,227,7
302,10.066666666666666,True,104.04433497536945,256.9605911330049,106.93832599118943,252.74008810572687,203,7
303,10.1,True,122.35555555555555,248.63333333333333,107.52459016393442,252.54644808743168,180,7
304,10.133333333333333,True,107.52459016393442,252.54644808743168,107.52459016393442,252.34158415841586,183,7
305,10.166666666666666,True,109.62755102040816,250.96938775510205,109.62755102040816,250.96938775510205,196,6
306,10.2,True,106.96534653465346,252.34158415841586,108.51639344262296,250.96938775510205,202,7
307,10.233333333333333,True,118.990990990991,245.4189189189189,108.51639344262296,245.4189189189189,222,8
308,10.266666666666667,True,108.51639344262296,245.38114754098362,107.72727272727273,245.38114754098362,244,7
309,10.3,True,107.72727272727273,243.2687747035573,107.72727272727273,243.2687747035573,253,7
310,10.333333333333334,True,107.32806324110672,241.95652173913044,107.32806324110672,241.95652173913044,253,7
311,10.366666666666667,True,107.16309012875537,240.51931330472104,107.32806324110672,240.51931330472104,233,7
312,10.4,True,106.34456928838951,240.1011235955056,107.32806324110672,240.1011235955056,267,7
313,10.433333333333334,True,107.99245283018868,235.52830188679246,107.16309012875537,235.52830188679246,265,7
314,10.466666666666667,True,108.35984848484848,234.29924242424244,107.99245283018868,235.34509803921569,264,7
315,10.5,True,104.83921568627451,235.34509803921569,107.99245283018868,234.29924242424244,255,7
316,10.533333333333333,True,126.24528301886792,230.1735849056604,106.33976833976834,232.82625482625483,265,9
317,10.566666666666666,True,106.33976833976834,232.82625482625483,106.33976833976834,232.82625482625483,259,7
318,10.6,True,105.41269841269842,231.8373015873016,106.33976833976834,231.8373015873016,252,7
319,10.633333333333333,True,108.375,233.6433823529412,105.41269841269842,232.82625482625483,272,7
320,10.666666666666666,True,101.91814946619218,222.90747330960855,102.0798319327731,233.109243697479,281,8
321,10.7,True,102.0798319327731,233.109243697479,102.0798319327731,233.109243697479,238,7
322,10.733333333333333,True,101.6780303030303,233.24242424242425,102.0798319327731,231.95934959349594,264,7
323,10.766666666666667,True,102.71138211382114,231.95934959349594,102.0798319327731,231.95934959349594,246,7
324,10.8,True,117.34222222222222,225.78222222222223,102.71138211382114,231.48677248677248,225,7
325,10.833333333333334,True,98.9047619047619,231.48677248677248,102.74757281553399,230.73300970873785,189,6
326,10.866666666666667,True,102.74757281553399,230.73300970873785,106.82828282828282,228.06666666666666,206,6
327,10.9,True,108.95714285714286,228.06666666666666,106.82828282828282,228.06666666666666,210,6
328,10.933333333333334,True,106.82828282828282,227.9747474747475,108.95714285714286,227.9747474747475,198,6
329,10.966666666666667,True,111.23756906077348,226.4696132596685,111.23756906077348,226.5609756097561,181,6
330,11.0,True,111.65853658536585,226.5609756097561,111.65853658536585,226.4696132596685,205,6
331,11.033333333333333,True,113.98453608247422,226.21134020618555,113.98453608247422,226.21134020618555,194,6
332,11.066666666666666,True,123.53296703296704,223.07142857142858,116.44571428571429,224.79144385026737,182,5
333,11.1,True,118.78609625668449,224.79144385026737,118.78609625668449,223.07142857142858,187,6
334,11.133333333333333,True,116.44571428571429,203.2057142857143,120.79555555555555,219.82222222222222,175,8
335,11.166666666666666,True,120.79555555555555,219.82222222222222,120.79555555555555,219.82222222222222,225,8
336,11.2,True,123.36864406779661,206.6228813559322,123.36864406779661,219.82222222222222,236,9
337,11.233333333333333,True,130.39004149377593,220.86721991701245,129.662100456621,219.82222222222222,241,7
338,11.266666666666667,True,131.0418604651163,219.92093023255813,130.39004149377593,219.5205479452055,215,7
339,11.3,True,129.662100456621,219.5205479452055,131.0418604651163,219.5205479452055,219,7
340,11.333333333333334,True,131.35371179039302,218.48034934497818,131.35371179039302,218.48034934497818,229,7
341,11.366666666666667,True,131.61943319838056,217.6153846153846,131.35371179039302,217.6153846153846,247,7
342,11.4,True,141.6695652173913,213.69565217391303,131.61943319838056,215.74634146341464,230,8
343,11.433333333333334,True,128.8048780487805,215.74634146341464,131.61943319838056,213.69565217391303,205,7
344,11.466666666666667,True,144.07692307692307,210.1902834008097,129.11206896551724,213.3165137614679,247,8
345,11.5,True,127.94036697247707,213.3165137614679,129.11206896551724,211.0948275862069,218,7
346,11.533333333333333,True,129.11206896551724,211.0948275862069,129.1587982832618,210.1902834008097,232,7
347,11.566666666666666,True,129.1587982832618,209.22317596566523,129.1587982832618,211.0948275862069,233,7
348,11.6,True,138.875,206.22767857142858,134.6925925925926,209.22317596566523,224,8
349,11.633333333333333,True,153.63604240282686,216.40282685512366,134.6925925925926,207.9037037037037,283,8
350,11.666666666666666,True,134.6925925925926,207.9037037037037,134.6925925925926,206.62686567164178,270,7
351,11.7,True,133.8097014925373,206.62686567164178,133.84821428571428,206.62686567164178,268,7
352,11.733333333333333,True,133.84821428571428,205.27678571428572,133.8097014925373,205.84328358208955,224,7
353,11.766666666666667,True,132.82089552238807,205.84328358208955,132.9090909090909,205.27678571428572,268,7
354,11.8,True,131.78111587982832,203.0128755364807,132.82089552238807,203.23715415019763,233,7
355,11.833333333333334,True,132.9090909090909,203.23715415019763,131.89380530973452,203.07079646017698,253,7
356,11.866666666666667,True,131.89380530973452,203.07079646017698,131.89380530973452,203.07079646017698,226,7
357,11.9,True,131.86454183266932,202.93625498007967,132.9090909090909,203.07079646017698,251,7
358,11.933333333333334,True,133.20746887966806,203.17427385892117,133.20746887966806,203.07079646017698,241,7
359,11.966666666666667,True,137.23809523809524,202.8864468864469,137.23809523809524,203.17427385892117,273,7
360,12.0,True,140.20627802690584,203.23318385650225,140.20627802690584,203.17427385892117,223,7
361,12.033333333333333,True,142.80578512396696,203.36776859504133,142.80578512396696,202.8864468864469,242,7
362,12.066666666666666,True,164.54918032786884,199.9877049180328,148.22672064777328,200.57894736842104,244,8
363,12.1,True,148.22672064777328,200.57894736842104,155.01673640167365,200.57894736842104,247,8
364,12.133333333333333,True,181.264,198.948,157.43103448275863,200.57894736842104,250,8
365,12.166666666666666,True,155.01673640167365,207.40167364016736,156.60759493670886,207.40167364016736,239,7
366,12.2,True,157.43103448275863,208.18965517241378,157.05982905982907,208.1223628691983,232,7
367,12.233333333333333,True,156.60759493670886,208.1223628691983,157.05982905982907,208.1223628691983,237,7
368,12.266666666666667,True,157.05982905982907,208.26923076923077,157.43103448275863,208.18965517241378,234,7
369,12.3,True,202.64705882352942,184.76078431372548,157.05982905982907,208.1223628691983,255,10
370,12.333333333333334,True,160.27649769585253,209.13824884792626,157.05982905982907,206.85641025641024,217,7
371,12.366666666666667,True,154.71361502347418,202.5962441314554,156.30769230769232,206.58659217877096,213,8
372,12.4,True,156.30769230769232,206.85641025641024,154.92990654205607,206.58659217877096,195,7
373,12.433333333333334,True,154.08379888268158,206.58659217877096,154.92990654205607,206.58447488584474,179,7
374,12.466666666666667,True,154.92990654205607,206.1355140186916,156.30769230769232,206.58447488584474,214,7
375,12.5,True,159.5296803652968,206.58447488584474,159.5296803652968,206.1355140186916,219,7
376,12.533333333333333,True,159.77464788732394,205.43661971830986,159.77464788732394,205.43661971830986,213,7
377,12.566666666666666,True,161.81696428571428,204.64285714285714,161.81696428571428,204.64285714285714,224,7
378,12.6,True,163.98275862068965,203.82758620689654,163.94805194805195,203.82758620689654,232,7
379,12.633333333333333,True,163.94805194805195,201.32900432900433,163.98275862068965,203.82758620689654,231,7
380,12.666666666666666,True,186.58267716535434,195.50393700787401,171.06569343065692,203.5298245614035,254,8
381,12.7,True,171.06569343065692,205.1824817518248,171.42238267148014,201.3682310469314,274,7
382,12.733333333333333,True,172.98245614035088,203.5298245614035,171.42238267148014,201.3682310469314,285,7
383,12.766666666666667,True,171.42238267148014,201.3682310469314,171.06569343065692,201.3682310469314,277,7
384,12.8,True,168.5897435897436,196.53418803418805,168.95544554455446,196.53418803418805,234,7
385,12.833333333333334,True,168.20661157024793,193.35537190082644,168.95544554455446,194.7871287128713,242,8
386,12.866666666666667,True,168.95544554455446,194.7871287128713,168.95544554455446,194.7871287128713,202,7
387,12.9,True,169.23305084745763,194.1906779661017,168.95544554455446,194.1906779661017,236,7
388,12.933333333333334,True,170.38,194.9,169.23305084745763,194.7871287128713,250,7
389,12.966666666666667,True,168.22868217054264,193.65891472868216,170.38,194.9,258,8
390,13.0,True,174.12307692307692,199.18076923076924,174.12307692307692,196.23265306122448,260,7
391,13.033333333333333,True,175.32340425531916,198.8468085106383,174.12307692307692,196.23265306122448,235,7
392,13.066666666666666,True,193.31836734693877,196.23265306122448,175.32340425531916,198.8468085106383,245,8
393,13.1,True,173.0124481327801,194.64315352697096,178.44782608695652,198.8468085106383,241,8
394,13.133333333333333,True,178.44782608695652,201.40434782608696,180.64730290456433,201.40434782608696,230,7
395,13.166666666666666,True,180.64730290456433,203.7966804979253,180.64730290456433,203.7966804979253,241,7
396,13.2,True,181.77682403433477,204.99570815450645,181.77682403433477,204.99570815450645,233,7
397,13.233333333333333,True,183.80334728033472,207.28033472803347,183.80334728033472,204.99570815450645,239,7
398,13.266666666666667,True,185.48373983739836,210.70325203252034,185.48373983739836,204.99570815450645,246,7
399,13.3,True,219.51982378854626,198.45374449339207,185.48373983739836,207.28033472803347,227,8
400,13.333333333333334,True,224.2826086956522,196.5304347826087,185.48373983739836,206.21028037383178,230,8
401,13.366666666666667,True,185.2904761904762,210.64285714285714,199.42152466367713,206.21028037383178,210,7
402,13.4,True,181.28971962616822,206.21028037383178,187.49751243781094,210.61883408071748,214,8
403,13.433333333333334,True,199.42152466367713,210.61883408071748,186.6577540106952,210.64285714285714,223,8
404,13.466666666666667,True,187.49751243781094,213.39800995024876,187.49751243781094,212.2673796791444,201,7
405,13.5,True,186.6577540106952,212.2673796791444,190.23076923076923,213.39800995024876,187,7
406,13.533333333333333,True,190.23076923076923,215.62019230769232,190.23076923076923,213.39800995024876,208,7
407,13.566666666666666,True,193.47169811320754,217.71226415094338,190.23076923076923,212.2673796791444,212,7
408,13.6,True,203.35436893203882,209.69417475728156,193.47169811320754,214.36231884057972,206,8
409,13.633333333333333,True,172.1809523809524,189.83333333333334,194.44036697247705,213.19724770642202,210,9
410,13.666666666666666,True,194.71980676328502,214.36231884057972,194.71980676328502,213.19724770642202,207,7
411,13.7,True,194.44036697247705,213.19724770642202,194.71980676328502,214.36231884057972,218,7
412,13.733333333333333,True,197.23873873873873,215.14414414414415,197.23873873873873,214.36231884057972,222,7
413,13.766666666666667,True,200.3237704918033,217.70491803278688,200.28030303030303,213.19724770642202,244,7
414,13.8,True,200.28030303030303,201.58712121212122,200.3237704918033,215.14414414414415,264,9
415,13.833333333333334,True,200.8945147679325,212.55274261603375,200.8945147679325,217.70491803278688,237,8
416,13.866666666666667,True,205.23886639676113,218.68825910931173,205.23886639676113,217.48290598290598,247,7
417,13.9,True,206.95652173913044,219.17786561264822,206.95652173913044,217.48290598290598,253,7
418,13.933333333333334,True,208.52564102564102,217.48290598290598,208.52564102564102,217.6813186813187,234,7
419,13.966666666666667,True,209.10196078431372,215.41176470588235,209.0989010989011,217.6813186813187,255,7
420,14.0,True,209.0989010989011,217.6813186813187,209.10196078431372,217.48290598290598,273,7
421,14.033333333333333,True,210.34099616858236,218.3831417624521,209.54440154440155,217.6813186813187,261,7
422,14.066666666666666,True,209.54440154440155,216.1930501930502,210.34099616858236,218.08955223880596,259,7
423,14.1,True,211.30223880597015,218.08955223880596,211.30223880597015,218.3831417624521,268,7
424,14.133333333333333,True,220.0568181818182,221.31060606060606,211.31102362204723,219.7244094488189,264,8
425,14.166666666666666,True,211.64705882352942,222.72156862745098,211.64705882352942,220.3975903614458,255,7
426,14.2,True,211.31102362204723,219.7244094488189,212.23465703971118,221.31060606060606,254,7
427,14.233333333333333,True,212.39357429718876,220.3975903614458,212.2218045112782,222.72156862745098,249,7
428,14.266666666666667,True,212.23465703971118,228.33935018050542,212.2218045112782,227.33834586466165,277,7
429,14.3,True,212.2218045112782,227.33834586466165,212.2218045112782,228.33935018050542,266,7
430,14.333333333333334,True,211.98924731182797,228.99283154121864,212.06324110671937,228.5067264573991,279,7
431,14.366666666666667,True,212.06324110671937,229.7391304347826,212.06324110671937,228.5067264573991,253,7
432,14.4,True,211.7847533632287,228.5067264573991,212.06324110671937,228.99283154121864,223,7
433,14.433333333333334,True,235.75,217.94262295081967,212.06324110671937,229.7391304347826,244,8
434,14.466666666666667,True,221.9956896551724,233.06034482758622,211.7847533632287,231.99553571428572,232,8
435,14.5,True,211.05803571428572,231.99553571428572,211.44117647058823,232.56666666666666,224,7
436,14.533333333333333,True,210.73333333333332,232.56666666666666,211.44117647058823,232.56666666666666,210,7
437,14.566666666666666,True,211.44117647058823,238.0392156862745,211.28773584905662,232.56666666666666,204,7
438,14.6,True,256.3822222222222,231.66222222222223,211.44117647058823,238.0392156862745,225,9
439,14.633333333333333,True,211.28773584905662,238.86320754716982,212.72384937238493,238.86320754716982,212,7
440,14.666666666666666,True,212.72384937238493,244.2845188284519,213.484375,244.2845188284519,239,7
441,14.7,True,213.484375,245.375,213.484375,245.375,256,7
442,14.733333333333333,True,214.953125,245.8359375,214.953125,245.8359375,256,7
443,14.766666666666667,True,216.188,247.196,216.188,247.196,250,7
444,14.8,True,217.27067669172934,247.3045112781955,217.27067669172934,247.3045112781955,266,7
445,14.833333333333334,True,220.07114624505928,249.71541501976284,220.07114624505928,247.72284644194755,253,7
446,14.866666666666667,True,235.07865168539325,247.72284644194755,222.28125,249.71541501976284,267,8
447,14.9,True,222.28125,250.70703125,223.0267175572519,250.70703125,256,7
448,14.933333333333334,True,223.0267175572519,253.3320610687023,225.5810276679842,250.70703125,262,7
449,14.966666666666667,True,225.5810276679842,252.41106719367588,225.5810276679842,252.41106719367588,253,7
450,15.0,True,229.551867219917,248.56846473029046,228.25619834710744,253.18410041841005,241,6
451,15.033333333333333,True,229.3347280334728,253.18410041841005,228.25619834710744,253.18410041841005,239,7
452,15.066666666666666,True,228.25619834710744,253.34297520661158,228.25619834710744,253.34297520661158,242,7
453,15.1,True,227.54615384615386,255.7576923076923,227.54615384615386,255.7576923076923,260,7
454,15.133333333333333,True,224.81639344262294,260.40983606557376,227.54615384615386,255.7576923076923,305,7
455,15.166666666666666,True,227.4090909090909,256.54924242424244,227.54615384615386,255.79133858267716,264,7
456,15.2,True,234.0878048780488,251.17560975609757,227.9686274509804,256.54924242424244,205,7
457,15.233333333333333,True,229.1771653543307,255.79133858267716,229.1771653543307,255.79133858267716,254,7
458,15.266666666666667,True,227.9686274509804,258.2196078431373,234.0878048780488,255.79133858267716,255,7
459,15.3,True,240.94584837545128,254.91335740072202,235.71532846715328,255.79133858267716,277,8
460,15.333333333333334,True,235.71532846715328,264.76277372262774,235.71532846715328,258.2196078431373,274,8
461,15.366666666666667,True,238.44202898550725,255.59782608695653,235.71532846715328,264.76277372262774,276,8
462,15.4,True,225.03272727272727,264.8981818181818,225.03272727272727,264.8981818181818,275,7
463,15.433333333333334,True,225.0109489051095,265.45985401459853,225.0109489051095,265.45985401459853,274,7
464,15.466666666666667,True,222.32684824902725,268.39299610894943,222.32684824902725,268.39299610894943,257,7
465,15.5,True,221.86415094339623,269.0377358490566,221.86415094339623,269.0377358490566,265,7
466,15.533333333333333,True,220.51785714285714,270.55357142857144,221.86415094339623,269.0377358490566,280,7
467,15.566666666666666,True,220.95323741007195,269.2661870503597,221.86415094339623,269.2661870503597,278,7
468,15.6,True,226.07171314741035,268.8247011952191,220.95323741007195,270.55357142857144,251,8
469,15.633333333333333,True,228.51136363636363,273.6818181818182,220.95323741007195,273.0845588235294,264,8
470,15.666666666666666,True,217.4558823529412,273.0845588235294,217.4558823529412,273.0845588235294,272,7
471,15.7,True,216.15625,275.75,216.23021582733813,273.6818181818182,256,7
472,15.733333333333333,True,208.76208178438662,265.02602230483274,216.15625,275.75,269,8
473,15.766666666666667,True,216.23021582733813,276.705035971223,215.8828125,275.75,278,7
474,15.8,True,215.76534296028882,279.36462093862815,215.8828125,276.705035971223,277,7
475,15.833333333333334,True,215.8828125,273.390625,216.23021582733813,279.0,256,8
476,15.866666666666667,True,219.11344537815125,279.74789915966386,219.11344537815125,279.36462093862815,238,7
477,15.9,True,221.50900900900902,279.0,219.11344537815125,279.0,222,7
478,15.933333333333334,True,221.59745762711864,282.8220338983051,219.11344537815125,279.74789915966386,236,7
479,15.966666666666667,True,205.00363636363636,269.2327272727273,217.54225352112675,282.8220338983051,275,8
480,16.0,True,214.02230483271376,283.63197026022306,217.54225352112675,283.63197026022306,269,8
481,16.033333333333335,True,217.54225352112675,292.23591549295776,217.54225352112675,286.7841726618705,284,7
482,16.066666666666666,True,220.12056737588654,292.8262411347518,218.03956834532374,292.23591549295776,282,7
483,16.1,True,218.03956834532374,286.7841726618705,220.12056737588654,292.8262411347518,278,8
484,16.133333333333333,True,220.57777777777778,295.9111111111111,220.57777777777778,295.9111111111111,270,7
485,16.166666666666668,True,221.24285714285713,296.64642857142854,221.24285714285713,295.9111111111111,280,7
486,16.2,True,221.63533834586465,297.9661654135338,221.63533834586465,295.9111111111111,266,7
487,16.233333333333334,True,239.17361111111111,290.4861111111111,221.63533834586465,296.64642857142854,288,8
488,16.266666666666666,True,231.26848249027236,294.1750972762646,225.18145161290323,297.9661654135338,257,8
489,16.3,True,220.99288256227757,298.4626334519573,225.88326848249028,298.4626334519573,281,7
490,16.333333333333332,True,225.18145161290323,299.73387096774195,225.2846153846154,299.73387096774195,248,7
491,16.366666666666667,True,225.88326848249028,299.7431906614786,225.18145161290323,299.7431906614786,257,7
492,16.4,True,225.2846153846154,300.2230769230769,225.18145161290323,300.2230769230769,260,7
493,16.433333333333334,True,224.03308823529412,300.2757352941176,224.03308823529412,300.2757352941176,272,7
494,16.466666666666665,True,221.50592885375494,302.0,221.50592885375494,302.0,253,7
495,16.5,True,217.25830258302582,303.12546125461256,217.3111888111888,302.97902097902096,271,7
496,16.533333333333335,True,217.3111888111888,302.97902097902096,217.3111888111888,302.97902097902096,286,7
497,16.566666666666666,True,217.05434782608697,303.3623188405797,217.25830258302582,303.12546125461256,276,7
498,16.6,True,223.9375,301.82589285714283,217.05434782608697,303.3623188405797,224,6
499,16.633333333333333,True,212.52029520295204,304.78228782287823,212.52029520295204,304.78228782287823,271,7
500,16.666666666666668,True,209.21292775665398,305.5817490494297,212.52029520295204,304.78228782287823,263,7
501,16.7,True,207.38934426229508,305.8155737704918,209.21292775665398,305.5817490494297,244,7
502,16.733333333333334,True,217.40449438202248,300.8052434456929,207.38934426229508,305.8155737704918,267,8
503,16.766666666666666,True,206.3607843137255,305.94117647058823,207.38934426229508,305.8155737704918,255,7
504,16.8,True,203.40873015873015,306.81349206349205,206.3607843137255,305.94117647058823,252,7
505,16.833333333333332,True,232.30677290836653,292.9760956175299,206.3607843137255,305.94117647058823,251,8
506,16.866666666666667,True,205.017316017316,306.8138528138528,205.017316017316,306.81349206349205,231,7
507,16.9,True,219.00840336134453,300.43277310924367,205.017316017316,306.8138528138528,238,8
508,16.933333333333334,True,200.5691056910569,310.5365853658537,200.5691056910569,310.5365853658537,246,7
509,16.966666666666665,True,198.66296296296295,311.8037037037037,198.66296296296295,311.8037037037037,270,7
510,17.0,True,195.4982206405694,315.0035587188612,196.16666666666666,315.0035587188612,281,7
511,17.033333333333335,True,196.16666666666666,316.77659574468083,195.4982206405694,316.77659574468083,282,7
512,17.066666666666666,True,194.38782051282053,319.17628205128204,194.38782051282053,319.17628205128204,312,7
513,17.1,True,193.78947368421052,320.96491228070175,193.78947368421052,320.96491228070175,285,7
514,17.133333333333333,True,193.39864864864865,322.3412162162162,193.39864864864865,322.3412162162162,296,7
515,17.166666666666668,True,192.22456140350877,325.57894736842104,192.22456140350877,325.57894736842104,285,7
516,17.2,True,191.8523489932886,326.80536912751677,192.22456140350877,325.57894736842104,298,7
517,17.233333333333334,True,191.83116883116884,327.7564935064935,191.8523489932886,326.80536912751677,308,7
518,17.266666666666666,True,206.51724137931035,320.4858934169279,191.8523489932886,327.7564935064935,319,8
519,17.3,True,191.73006134969324,330.35276073619633,191.83116883116884,330.35276073619633,326,6
520,17.333333333333332,True,192.02903225806452,330.93225806451613,191.73006134969324,330.4071661237785,310,7
521,17.366666666666667,True,191.57980456026058,330.4071661237785,191.57980456026058,330.93225806451613,307,7
522,17.4,True,191.10491803278688,331.67540983606557,191.56140350877192,331.67540983606557,305,7
523,17.433333333333334,True,191.56140350877192,333.00350877192983,191.56140350877192,332.5088339222615,285,7
524,17.466666666666665,True,190.06360424028267,332.5088339222615,191.56140350877192,333.00350877192983,283,7
525,17.5,True,193.9488188976378,333.2283464566929,191.56140350877192,333.2283464566929,254,7
526,17.533333333333335,True,193.10394265232975,334.6666666666667,190.06360424028267,333.2283464566929,279,7
527,17.566666666666666,True,188.95471698113207,333.8,188.95471698113207,333.8,265,7
528,17.6,True,182.34519572953738,320.56227758007117,188.27306273062732,333.8,281,9
529,17.633333333333333,True,188.27306273062732,333.86346863468634,184.36437246963564,333.2307692307692,271,7
530,17.666666666666668,True,184.36437246963564,333.2307692307692,183.63529411764705,332.77647058823527,247,7
531,17.7,True,183.63529411764705,332.77647058823527,183.63529411764705,332.77647058823527,255,7
532,17.733333333333334,True,179.02928870292888,330.9456066945607,181.5019920318725,331.40239043824704,239,7
533,17.766666666666666,True,181.5019920318725,331.40239043824704,179.02928870292888,330.9456066945607,251,7
534,17.8,True,176.62921348314606,329.57677902621725,176.62921348314606,329.57677902621725,267,7
535,17.833333333333332,True,166.5071942446043,317.2158273381295,172.88326848249028,327.8134328358209,278,8
536,17.866666666666667,True,172.46268656716418,327.8134328358209,172.46268656716418,327.7315175097276,268,7
537,17.9,True,172.88326848249028,327.7315175097276,172.46268656716418,326.4430894308943,257,7
538,17.933333333333334,True,169.33333333333334,326.4430894308943,172.46268656716418,326.4430894308943,246,7
539,17.966666666666665,True,182.53903345724908,319.4349442379182,169.33333333333334,326.4430894308943,269,8
540,18.0,True,163.62878787878788,326.344696969697,165.35955056179776,326.4430894308943,264,7
541,18.033333333333335,True,165.35955056179776,326.9063670411985,165.10526315789474,326.9063670411985,267,7
542,18.066666666666666,True,165.10526315789474,328.14473684210526,163.62878787878788,328.14473684210526,304,7
543,18.1,True,160.72368421052633,328.63157894736844,160.72368421052633,328.63157894736844,304,7
544,18.133333333333333,True,159.7203947368421,329.8092105263158,159.7203947368421,329.8092105263158,304,7
545,18.166666666666668,True,158.75704225352112,331.9366197183099,158.75704225352112,331.9366197183099,284,7
546,18.2,True,156.00645161290322,332.2,156.00645161290322,332.2,310,7
547,18.233333333333334,True,153.4367469879518,332.92469879518075,156.00645161290322,332.2,332,7
548,18.266666666666666,True,152.62985074626866,334.0149253731343,153.4367469879518,332.92469879518075,335,7
549,18.3,True,176.24924012158056,322.2218844984802,152.62985074626866,334.0149253731343,329,8
550,18.333333333333332,True,150.9329268292683,335.6219512195122,150.9329268292683,335.6219512195122,328,7
551,18.366666666666667,True,148.76415094339623,335.8867924528302,149.6656050955414,335.8867924528302,318,7
552,18.4,True,149.6656050955414,337.4203821656051,149.6656050955414,337.3527397260274,314,7
553,18.433333333333334,True,149.65753424657535,337.3527397260274,149.6656050955414,337.4203821656051,292,7
554,18.466666666666665,True,150.99674267100977,338.442996742671,149.6656050955414,337.615625,307,7
555,18.5,True,149.9589905362776,339.67507886435334,149.9589905362776,337.615625,317,7
556,18.533333333333335,True,148.253125,337.615625,149.9589905362776,337.7979094076655,320,7
557,18.566666666666666,True,200.04193548387096,311.6258064516129,148.253125,337.7979094076655,310,9
558,18.6,True,146.02090592334494,337.7979094076655,146.46127946127947,337.7979094076655,287,7
559,18.633333333333333,True,146.46127946127947,338.41750841750843,146.46127946127947,337.7979094076655,297,7
560,18.666666666666668,True,146.13898305084746,339.51864406779663,146.13898305084746,337.7979094076655,295,7
561,18.7,True,151.2080291970803,333.5036496350365,146.13898305084746,333.7303370786517,274,8
562,18.733333333333334,True,140.76404494382024,333.7303370786517,140.76404494382024,333.5036496350365,267,7
563,18.766666666666666,True,137.87956204379563,330.09124087591243,137.87956204379563,330.09124087591243,274,7
564,18.8,True,137.40143369175627,329.9175627240143,137.7357723577236,330.09124087591243,279,7
565,18.833333333333332,True,135.3425605536332,327.12456747404843,137.40143369175627,329.9175627240143,289,7
566,18.866666666666667,True,137.7357723577236,330.3861788617886,137.40143369175627,327.12456747404843,246,7
567,18.9,True,133.61596958174906,324.361216730038,135.3425605536332,324.361216730038,263,7
568,18.933333333333334,True,160.21014492753622,309.30434782608694,133.61596958174906,321.0568181818182,276,8
569,18.966666666666665,True,131.70075757575756,321.0568181818182,131.70075757575756,321.0568181818182,264,7
570,19.0,True,129.6968503937008,319.12598425196853,131.53571428571428,319.12598425196853,254,7
571,19.033333333333335,True,131.53571428571428,321.75,129.6968503937008,319.12598425196853,252,7
572,19.066666666666666,True,125.71020408163265,311.75102040816324,127.33703703703704,318.1925925925926,245,8
573,19.1,True,127.33703703703704,318.1925925925926,125.71020408163265,317.81849315068496,270,7
574,19.133333333333333,True,125.4417808219178,317.81849315068496,125.4417808219178,317.6842105263158,292,7
575,19.166666666666668,True,123.93684210526315,317.6842105263158,123.93684210526315,317.6842105263158,285,7
576,19.2,True,122.08873720136519,316.35153583617745,122.08873720136519,316.35153583617745,293,7
577,19.233333333333334,True,118.81538461538462,316.2553846153846,118.81538461538462,316.2553846153846,325,7
578,19.266666666666666,True,116.17857142857143,312.4415584415584,116.17857142857143,316.06542056074767,308,8
579,19.3,True,115.85163204747775,314.8991097922849,115.85163204747775,316.06542056074767,337,7
580,19.333333333333332,True,113.96261682242991,316.06542056074767,113.96261682242991,316.05044510385756,321,7
581,19.366666666666667,True,112.88181818181818,316.42727272727274,112.88181818181818,316.05044510385756,330,7
582,19.4,True,111.70919881305637,316.05044510385756,111.70919881305637,316.06542056074767,337,7
583,19.433333333333334,True,111.46153846153847,314.85846153846154,111.65714285714286,316.42727272727274,325,8
584,19.466666666666665,True,111.65714285714286,317.968253968254,111.46153846153847,316.05044510385756,315,7
585,19.5,True,110.46710526315789,318.0394736842105,110.58528428093645,317.968253968254,304,7
586,19.533333333333335,True,108.13531353135313,306.4125412541254,110.46710526315789,317.968253968254,303,8
587,19.566666666666666,True,110.58528428093645,318.6655518394649,110.18553459119497,318.0394736842105,299,7
588,19.6,True,108.88294314381271,314.809364548495,110.04,318.6655518394649,299,8
589,19.633333333333333,True,110.18553459119497,322.685534591195,110.04,319.48,318,7
590,19.666666666666668,True,110.04,319.48,109.31914893617021,319.48,275,7
591,19.7,True,109.31914893617021,320.92907801418437,109.31914893617021,319.48,282,7
592,19.733333333333334,True,109.15547703180212,319.0035335689046,109.15547703180212,319.0035335689046,283,7
593,19.766666666666666,True,108.19163763066202,318.76655052264806,108.19163763066202,318.76655052264806,287,7
594,19.8,True,107.55862068965517,318.34137931034485,107.55862068965517,318.34137931034485,290,7
595,19.833333333333332,True,106.40684410646388,314.0380228136882,106.56,314.0380228136882,263,7
596,19.866666666666667,True,106.56,313.772,106.40684410646388,313.772,250,7
597,19.9,True,106.04166666666667,308.3833333333333,106.04166666666667,308.3833333333333,240,7
598,19.933333333333334,True,105.56595744680851,305.3914893617021,105.56595744680851,305.3914893617021,235,7
599,19.966666666666665,True,104.65502183406113,299.71615720524017,104.8364312267658,299.71615720524017,229,7
600,20.0,True,104.8364312267658,298.728624535316,104.65502183406113,298.728624535316,269,7
601,20.033333333333335,True,104.61732851985559,298.27797833935017,104.61732851985559,298.27797833935017,277,7
602,20.066666666666666,True,104.15714285714286,297.30357142857144,104.15714285714286,297.30357142857144,280,7
603,20.1,True,103.1526717557252,292.9503816793893,103.1526717557252,292.9503816793893,262,7
604,20.133333333333333,True,102.21639344262294,289.5409836065574,103.1526717557252,290.28333333333336,305,7
