time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.534311869311403065e-01,-3.802058775834449289e-03,-3.180587280647220183e-01,0.000000000000000000e+00,1.435513403606375749e-01,-1.839349615626841364e-02,0.000000000000000000e+00,1.186068177223205566e+00,6.455060243606567383e-01,5.528126358985900879e-01,6.424853801727294922e-01,6.300016641616821289e-01,5.989485383033752441e-01
1.659999999999927978e+00,7.565726015377799429e-01,-8.791158528393794303e-03,-2.740099768375605649e-01,0.000000000000000000e+00,1.453115070702953038e-01,-1.883471757269120778e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.487962603569030762e-01,5.482926964759826660e-01,6.532263755798339844e-01,6.325622200965881348e-01,5.778922438621520996e-01
1.679999999999925775e+00,7.598609645502905074e-01,-1.354289247478057678e-02,-2.228491713188673895e-01,0.000000000000000000e+00,1.470642550700308471e-01,-1.869137050441098402e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.495265960693359375e-01,5.468920469284057617e-01,6.658668518066406250e-01,6.375401020050048828e-01,5.586087703704833984e-01
1.699999999999923572e+00,7.633022896271132174e-01,-1.792465397153691908e-02,-1.660403033996251110e-01,0.000000000000000000e+00,1.487715535434557812e-01,-1.792616267342479752e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.484037637710571289e-01,5.480068325996398926e-01,6.806024312973022461e-01,6.447895169258117676e-01,5.406153202056884766e-01
1.719999999999921370e+00,7.668564949079852422e-01,-2.180876587286095791e-02,-1.052793381287979446e-01,0.000000000000000000e+00,1.503509847415457068e-01,-1.651243980075662102e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.462478041648864746e-01,5.505153536796569824e-01,6.962087154388427734e-01,6.534380316734313965e-01,5.245392322540283203e-01
1.739999999999919167e+00,7.704616790978732199e-01,-2.506653421462440301e-02,-4.211352458214957101e-02,0.000000000000000000e+00,1.517390708609645256e-01,-1.445604836738427490e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.437667608261108398e-01,5.532813668251037598e-01,7.108768820762634277e-01,6.622525453567504883e-01,5.113246440887451172e-01
1.759999999999916964e+00,7.740704330314269743e-01,-2.759831967390108387e-02,2.206619228381618766e-02,0.000000000000000000e+00,1.528953544731438963e-01,-1.180707797498172645e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.413373947143554688e-01,5.557548403739929199e-01,7.235773801803588867e-01,6.703859567642211914e-01,5.011930465698242188e-01
1.779999999999914762e+00,7.776492180663767684e-01,-2.933000623747827884e-02,8.599155562807091202e-02,0.000000000000000000e+00,1.537972211399263878e-01,-8.648582350378691483e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.390022039413452148e-01,5.578418970108032227e-01,7.342339754104614258e-01,6.775687932968139648e-01,5.000000000000000000e-01
1.799999999999912559e+00,7.811747765229744012e-01,-3.020648552598798053e-02,1.484369989696631975e-01,0.000000000000000000e+00,1.544441142621947594e-01,-5.077434404210045236e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.366053819656372070e-01,5.596298575401306152e-01,7.432630062103271484e-01,6.839135289192199707e-01,5.000000000000000000e-01
1.819999999999910356e+00,7.846228580688651144e-01,-3.018848359434933570e-02,2.081424998184301933e-01,0.000000000000000000e+00,1.548731800772439327e-01,-1.197519247067205857e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.339265108108520508e-01,5.612713098526000977e-01,7.511399984359741211e-01,6.896542310714721680e-01,5.000000000000000000e-01
1.839999999999908153e+00,7.879697532178191466e-01,-2.925859639322087036e-02,2.638413785550887125e-01,0.000000000000000000e+00,1.551217264855652977e-01,2.882299094902237603e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.307440996170043945e-01,5.629874467849731445e-01,7.581774592399597168e-01,6.949844956398010254e-01,5.000000000000000000e-01
1.859999999999905951e+00,7.912087805485935599e-01,-2.742705833023645345e-02,3.142786301643440416e-01,0.000000000000000000e+00,1.552349364152580402e-01,7.052678293476562221e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.268261671066284180e-01,5.651242136955261230e-01,7.643895149230957031e-01,6.999674439430236816e-01,5.000000000000000000e-01
1.879999999999903748e+00,7.943572775204515990e-01,-2.473677632235726787e-02,3.582608706248312513e-01,0.000000000000000000e+00,1.552709595317483537e-01,1.118664275423050282e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.218193769454956055e-01,5.682917237281799316e-01,7.693407535552978516e-01,7.044982910156250000e-01,5.000000000000000000e-01
1.899999999999901545e+00,7.974551276939048083e-01,-2.127032605381645736e-02,3.946935386737897011e-01,0.000000000000000000e+00,1.552933811789792007e-01,1.514784075047904098e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.150349974632263184e-01,5.737184286117553711e-01,7.719047665596008301e-01,7.082994580268859863e-01,5.000000000000000000e-01
1.919999999999899343e+00,8.005055454372181911e-01,-1.711837407468302930e-02,4.226407464080808030e-01,0.000000000000000000e+00,1.553127600981827894e-01,1.882215281761145248e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.053707599639892578e-01,5.837920308113098145e-01,7.700824737548828125e-01,7.109045386314392090e-01,5.047593116760253906e-01
1.939999999999897140e+00,8.035117699961786819e-01,-1.238679592708996635e-02,4.414356960089326209e-01,0.000000000000000000e+00,1.553652099760254868e-01,2.209759225761452964e-02,0.000000000000000000e+00,1.199923872947692871e+00,5.924644470214843750e-01,6.013112068176269531e-01,7.618743181228637695e-01,7.116932868957519531e-01,5.323626399040222168e-01
1.959999999999894937e+00,8.065006599511199692e-01,-7.213794925687744275e-03,4.506738373534414088e-01,0.000000000000000000e+00,1.554630577154027249e-01,2.485704376112061326e-02,0.000000000000000000e+00,1.167347908020019531e+00,5.789736509323120117e-01,6.253690123558044434e-01,7.484865188598632812e-01,7.106390595436096191e-01,5.699158310890197754e-01
1.979999999999892735e+00,8.094956069765003592e-01,-1.770234066345910406e-03,4.504224249851024320e-01,0.000000000000000000e+00,1.555925852949603672e-01,2.700247274131912026e-02,0.000000000000000000e+00,1.132754206657409668e+00,5.690405368804931641e-01,6.502023339271545410e-01,7.340465784072875977e-01,7.084581851959228516e-01,6.081827878952026367e-01
1.999999999999890532e+00,8.125212440193677610e-01,3.763507524980724828e-03,4.412636125996023950e-01,0.000000000000000000e+00,1.557772523064815950e-01,2.845279821343024013e-02,0.000000000000000000e+00,1.101598143577575684e+00,5.638840198516845703e-01,6.712277531623840332e-01,7.215241193771362305e-01,7.058681249618530273e-01,6.410048604011535645e-01
2.019999999999888551e+00,8.155963074883628705e-01,9.233708203861434871e-03,4.241148867903087316e-01,1.345100003120975607e-01,1.560267099974231852e-01,2.918328684217998820e-02,1.000000000000000000e+00,1.075835466384887695e+00,5.621752738952636719e-01,6.873646378517150879e-01,7.115948796272277832e-01,7.032444477081298828e-01,6.674442291259765625e-01
2.039999999999886349e+00,8.187229379443619059e-01,1.453066080249876268e-02,3.999552984771373998e-01,1.351344612992637084e-01,1.563063342131011391e-01,2.925324416470206912e-02,1.000000000000000000e+00,1.058593630790710449e+00,5.574004054069519043e-01,6.941364407539367676e-01,7.114012837409973145e-01,7.030254006385803223e-01,6.875191330909729004e-01
2.059999999999884146e+00,8.218895745752929916e-01,1.959218196670253764e-02,3.696202613376169399e-01,1.357635218327694904e-01,1.565873960679226851e-01,2.879023404361215691e-02,1.000000000000000000e+00,1.041193723678588867e+00,5.588662624359130859e-01,7.035911083221435547e-01,7.032834291458129883e-01,7.003792524337768555e-01,7.061098217964172363e-01
2.079999999999881943e+00,8.250900009653325817e-01,2.438033706578257576e-02,3.338524118040210875e-01,1.363060230264127037e-01,1.568500162610471094e-01,2.794340825304564291e-02,1.000000000000000000e+00,1.027199625968933105e+00,5.609178543090820312e-01,7.104519009590148926e-01,6.959106922149658203e-01,6.977646350860595703e-01,7.214687466621398926e-01
2.099999999999879741e+00,8.283286154095363951e-01,2.886276801725240482e-02,2.933638340491287466e-01,1.367749892201242379e-01,1.570900746311960083e-01,2.683481326864090022e-02,1.000000000000000000e+00,1.015754222869873047e+00,5.631985068321228027e-01,7.152609229087829590e-01,6.887325644493103027e-01,6.949825286865234375e-01,7.346879839897155762e-01
2.119999999999877538e+00,8.316176921149931456e-01,3.300568557294186744e-02,2.488882790582126470e-01,1.371958637473809917e-01,1.573203466174829257e-01,2.554230322070088696e-02,1.000000000000000000e+00,1.006224155426025391e+00,5.655308961868286133e-01,7.183410525321960449e-01,6.812684535980224609e-01,6.918265819549560547e-01,7.466185092926025391e-01
2.139999999999875335e+00,8.349567360128142823e-01,3.677849129598115274e-02,2.012382773308384609e-01,1.375396038810452748e-01,1.575396038810452648e-01,2.410263996864428493e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.677995681762695312e-01,7.198869585990905762e-01,6.732472181320190430e-01,6.881639361381530762e-01,7.577295303344726562e-01
2.159999999999873133e+00,8.383185635025020011e-01,4.014371067657179770e-02,1.511901192008807959e-01,1.377256626387325933e-01,1.577256626387325833e-01,2.250723469006540856e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.699120759963989258e-01,7.201426625251770020e-01,6.647391915321350098e-01,6.840190291404724121e-01,7.680732011795043945e-01
2.179999999999870930e+00,8.416748601483359238e-01,4.305511504674597312e-02,9.939202169742322734e-02,1.378528227949558371e-01,1.578528227949558271e-01,2.074129204540363369e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.718585848808288574e-01,7.195008397102355957e-01,6.559833884239196777e-01,6.795157790184020996e-01,7.775896787643432617e-01
2.199999999999868727e+00,8.450060862112680482e-01,4.547009155359016397e-02,4.650123215166446222e-02,1.378951585450952644e-01,1.578951585450952544e-01,1.879487552118990282e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.736058950424194336e-01,7.182962298393249512e-01,6.473230123519897461e-01,6.748424172401428223e-01,7.861174345016479492e-01
2.219999999999866525e+00,8.483006326053347257e-01,4.734687999248771151e-02,-6.755848416030506981e-03,1.378432012559474562e-01,1.578432012559474462e-01,1.665916283155103456e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.750966668128967285e-01,7.167176008224487305e-01,6.390680074691772461e-01,6.701825857162475586e-01,7.935125827789306641e-01
2.239999999999864322e+00,8.515526842401208718e-01,4.864572795201915767e-02,-5.958199085382896720e-02,1.377220203667270937e-01,1.577220203667270837e-01,1.433131721221093946e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.762815475463867188e-01,7.148261666297912598e-01,6.314381361007690430e-01,6.656917333602905273e-01,7.996931672096252441e-01
2.259999999999862119e+00,8.547578844244486662e-01,4.933298804385977121e-02,-1.111337138903624039e-01,1.375551294640677547e-01,1.575551294640677447e-01,1.182930824636814482e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.771193504333496094e-01,7.125800848007202148e-01,6.245706081390380859e-01,6.615002155303955078e-01,8.000000119209289551e-01
2.279999999999859916e+00,8.579072320422325149e-01,4.938538076986481729e-02,-1.605687050055417397e-01,1.373526025109194360e-01,1.573526025109194260e-01,9.182410638482062584e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.775706171989440918e-01,7.098503708839416504e-01,6.185359954833984375e-01,6.577134728431701660e-01,8.000000119209289551e-01
2.299999999999857714e+00,8.609916482484263334e-01,4.879559408188166580e-02,-2.071027834136011381e-01,1.371205875887113734e-01,1.571205875887113634e-01,6.436291565881093954e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.776124000549316406e-01,7.064245343208312988e-01,6.133542656898498535e-01,6.544092297554016113e-01,8.000000119209289551e-01
2.319999999999855511e+00,8.640086753881925929e-01,4.757297846983776779e-02,-2.500098532911925742e-01,1.368681210695628370e-01,1.568681210695628270e-01,3.649519937210920356e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.772634148597717285e-01,7.019852995872497559e-01,6.090578436851501465e-01,6.516619324684143066e-01,8.000000119209289551e-01
2.339999999999853308e+00,8.669658815794712980e-01,4.574299415673305225e-02,-2.886226846294571713e-01,1.366133613682830039e-01,1.566133613682829939e-01,8.908828822358619065e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.766282677650451660e-01,6.960622072219848633e-01,6.057714223861694336e-01,6.495707631111145020e-01,8.000000119209289551e-01
2.359999999999851106e+00,8.698811383305425915e-01,4.335076194413106654e-02,-3.223266960294426942e-01,1.363914124239283543e-01,1.563914124239283443e-01,-1.762639384695110275e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.759716629981994629e-01,6.880133152008056641e-01,6.037822961807250977e-01,6.482568979263305664e-01,8.000000119209289551e-01
2.379999999999848903e+00,8.727754535439760097e-01,4.045224277415931935e-02,-3.505415632398520831e-01,1.361932600026945495e-01,1.562165623193602082e-01,-4.252298329529802592e-03,1.000000000000000000e+00,1.001165151596069336e+00,5.758298635482788086e-01,6.771870255470275879e-01,6.035242676734924316e-01,6.477627754211425781e-01,7.962129116058349609e-01
2.399999999999846700e+00,8.756359062283661787e-01,3.709475165335313074e-02,-3.727749752050951715e-01,1.357512191263316736e-01,1.560778118101237844e-01,-6.542991854005283762e-03,1.000000000000000000e+00,1.016329646110534668e+00,5.770524144172668457e-01,6.632764935493469238e-01,6.053434610366821289e-01,6.478357315063476562e-01,7.821949124336242676e-01
2.419999999999844498e+00,8.784621162472319167e-01,3.332495550155711861e-02,-3.886006674147599593e-01,1.352669849766376109e-01,1.559774201286914519e-01,-8.612690027300091977e-03,1.000000000000000000e+00,1.035521745681762695e+00,5.806092619895935059e-01,6.466431617736816406e-01,6.089921593666076660e-01,6.477408409118652344e-01,7.628590464591979980e-01
2.439999999999842295e+00,8.812659766937801509e-01,2.919127982159575030e-02,-3.975538944089096471e-01,1.347467474007767452e-01,1.559092914724510837e-01,-1.045907212774836725e-02,1.000000000000000000e+00,1.058127164840698242e+00,5.870915651321411133e-01,6.282452344894409180e-01,6.137908697128295898e-01,6.466060280799865723e-01,7.390856742858886719e-01
2.459999999999840092e+00,8.840608088720673940e-01,2.474067014707703738e-02,-3.991076021807339336e-01,1.342017575189551060e-01,1.558655125781973627e-01,-1.209242461105910008e-02,1.000000000000000000e+00,1.083187699317932129e+00,5.964184403419494629e-01,6.093408465385437012e-01,6.192986369132995605e-01,6.440376639366149902e-01,7.123704552650451660e-01
2.479999999999837890e+00,8.868691206196332999e-01,2.002392441235234521e-02,-3.927178860637592916e-01,1.337043159344940835e-01,1.558903406301289374e-01,-1.350574735339477722e-02,1.000000000000000000e+00,1.109301209449768066e+00,6.076675653457641602e-01,5.913402438163757324e-01,6.254392862319946289e-01,6.404500603675842285e-01,6.844422221183776855e-01
2.499999999999835687e+00,8.897223985095478183e-01,1.510257619603749824e-02,-3.779253465018345692e-01,1.333243673285905151e-01,1.560164047917786956e-01,-1.468358916630850206e-02,1.000000000000000000e+00,1.134601831436157227e+00,6.191270351409912109e-01,5.756987929344177246e-01,6.322160363197326660e-01,6.369000673294067383e-01,6.571786999702453613e-01
2.519999999999833484e+00,8.926559740836295109e-01,1.005266707137825177e-02,-3.544676097595436670e-01,1.331162273522294159e-01,1.562640494938767610e-01,-1.559257994991374713e-02,1.000000000000000000e+00,1.157391071319580078e+00,6.289877295494079590e-01,5.634344220161437988e-01,6.396114826202392578e-01,6.344965100288391113e-01,6.320868730545043945e-01
2.539999999999831282e+00,8.956950593788600701e-01,4.967841926930449681e-03,-3.223678662014687335e-01,1.331015416158912446e-01,1.566392637266395271e-01,-1.617940231469950155e-02,1.000000000000000000e+00,1.176886081695556641e+00,6.360959410667419434e-01,5.547176003456115723e-01,6.477928161621093750e-01,6.339718699455261230e-01,6.096235513687133789e-01
2.559999999999829079e+00,8.988547208185915238e-01,-4.758564689016919758e-05,-2.819872354531305914e-01,1.332699722903855633e-01,1.571343285697587300e-01,-1.638211960656053498e-02,1.000000000000000000e+00,1.193217754364013672e+00,6.401668787002563477e-01,5.491177439689636230e-01,6.572404503822326660e-01,6.356947422027587891e-01,5.892662405967712402e-01
2.579999999999826876e+00,9.021477334293529493e-01,-4.878147063534288286e-03,-2.340754346884044157e-01,1.337296172618896717e-01,1.577296172618896652e-01,-1.613478394466456509e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.416033506393432617e-01,5.461897850036621094e-01,6.685289144515991211e-01,6.398113965988159180e-01,5.702409148216247559e-01
2.599999999999824674e+00,9.055843549762367939e-01,-9.397353040913825062e-03,-1.798253707315027317e-01,1.343933069288140991e-01,1.583933069288140927e-01,-1.538044532598610917e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.411288976669311523e-01,5.456697344779968262e-01,6.819248199462890625e-01,6.462379693984985352e-01,5.521445870399475098e-01
2.619999999999822471e+00,9.091487032995984041e-01,-1.348382987148477596e-02,-1.208190516263005360e-01,1.350529158530728024e-01,1.590529158530727960e-01,-1.408632746102429258e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.395092010498046875e-01,5.471220016479492188e-01,6.968356966972351074e-01,6.543840765953063965e-01,5.352733135223388672e-01
2.639999999999820268e+00,9.127810486767276021e-01,-1.700875175143529150e-02,-5.866173582023610777e-02,1.356264985692791081e-01,1.596264985692791016e-01,-1.222478823896122613e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.374630928039550781e-01,5.496741533279418945e-01,7.116080522537231445e-01,6.630443334579467773e-01,5.205718278884887695e-01
2.659999999999818066e+00,9.164258470273421997e-01,-1.985747436481749562e-02,5.183037902757536841e-03,1.360506735044615945e-01,1.600506735044615880e-01,-9.811930205684417372e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.354657411575317383e-01,5.524536371231079102e-01,7.247366905212402344e-01,6.711360216140747070e-01,5.086989998817443848e-01
2.679999999999815863e+00,9.200433881164713501e-01,-2.194333034881551514e-02,6.937409134844005343e-02,1.362783697465870802e-01,1.602783697465870738e-01,-6.905638727523800285e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.336100101470947266e-01,5.549873709678649902e-01,7.357074022293090820e-01,6.782078742980957031e-01,5.000000000000000000e-01
2.699999999999813660e+00,9.236062474902613229e-01,-2.320139044611591039e-02,1.326538626651103114e-01,1.362984869633844798e-01,1.602984869633844733e-01,-3.577258369655607166e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.317444443702697754e-01,5.571750998497009277e-01,7.448295354843139648e-01,6.843435764312744141e-01,5.000000000000000000e-01
2.719999999999811457e+00,9.270928827351854196e-01,-2.358460254385513766e-02,1.937687887520002372e-01,1.361493638032991171e-01,1.601493638032991107e-01,7.833003198135647758e-05,1.000000000000000000e+00,1.200000047683715820e+00,6.296461820602416992e-01,5.591070055961608887e-01,7.526615858078002930e-01,6.898277401924133301e-01,5.000000000000000000e-01
2.739999999999809255e+00,9.304776590687815485e-01,-2.306448373668568141e-02,2.514471976034728384e-01,1.358627459217011391e-01,1.598627459217011326e-01,3.961932745755159489e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.270912289619445801e-01,5.609639883041381836e-01,7.596749663352966309e-01,6.949297785758972168e-01,5.000000000000000000e-01
2.759999999999807052e+00,9.337445989139555591e-01,-2.163835550066167679e-02,3.044325904433641261e-01,1.354722679168681443e-01,1.594722679168681378e-01,7.977029790294900766e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.238699555397033691e-01,5.630179047584533691e-01,7.660847902297973633e-01,6.997891664505004883e-01,5.000000000000000000e-01
2.779999999999804849e+00,9.368996732716561304e-01,-1.933197111425910553e-02,3.515053450066041307e-01,1.350242269919109950e-01,1.590242269919109885e-01,1.201753479521665800e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.197388768196105957e-01,5.656999349594116211e-01,7.716959714889526367e-01,7.043377757072448730e-01,5.000000000000000000e-01
2.799999999999802647e+00,9.399744524419538783e-01,-1.620921198601477098e-02,3.915321025051774484e-01,1.345848448320044188e-01,1.585848448320044124e-01,1.595219835804833480e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.142410039901733398e-01,5.698071122169494629e-01,7.757779955863952637e-01,7.083268165588378906e-01,5.000000000000000000e-01
2.819999999999800444e+00,9.430005312340619117e-01,-1.235934913538494495e-02,4.234842278273321381e-01,1.341798695749018833e-01,1.581798695749018768e-01,1.966269897302022965e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.064311265945434570e-01,5.768792629241943359e-01,7.770265340805053711e-01,7.114906311035156250e-01,5.000000000000000000e-01
2.839999999999798241e+00,9.459681833694013608e-01,-7.876240454387450907e-03,4.465785889239194395e-01,1.338327438023234339e-01,1.578327438023234275e-01,2.303993980142888739e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.952131152153015137e-01,5.892418622970581055e-01,7.736657857894897461e-01,7.135619521141052246e-01,5.169190168380737305e-01
2.859999999999796039e+00,9.489011061837400174e-01,-2.881854470984601679e-03,4.602802055247740554e-01,1.338435500169859182e-01,1.575684433485136371e-01,2.596904998453487823e-02,1.000000000000000000e+00,1.186244726181030273e+00,5.814095735549926758e-01,6.080425381660461426e-01,7.648623585700988770e-01,7.141799926757812500e-01,5.477178692817687988e-01
2.879999999999793836e+00,9.518251158779772458e-01,2.470716596947919452e-03,4.643925988076166300e-01,1.342998105137449549e-01,1.573812359421354612e-01,2.834965747918411286e-02,1.000000000000000000e+00,1.154071331024169922e+00,5.688006281852722168e-01,6.308232545852661133e-01,7.523268461227416992e-01,7.131177186965942383e-01,5.844492912292480469e-01
2.899999999999791633e+00,9.547657324986507099e-01,8.008383697230614384e-03,4.592174606928767222e-01,1.348266857444206934e-01,1.572604210554520432e-01,3.009710601927648166e-02,1.000000000000000000e+00,1.121686816215515137e+00,5.605240464210510254e-01,6.533330678939819336e-01,7.388361096382141113e-01,7.106543779373168945e-01,6.203848719596862793e-01
2.919999999999789431e+00,9.577474989246361758e-01,1.356290977482671467e-02,4.455122407040386645e-01,1.353914214589975185e-01,1.572452451059005440e-01,3.114996330272163869e-02,1.000000000000000000e+00,1.092691183090209961e+00,5.567526817321777344e-01,6.725238561630249023e-01,7.265928983688354492e-01,7.076457142829895020e-01,6.515691280364990234e-01
2.939999999999787228e+00,9.607844792851873983e-01,1.899876721395399315e-02,4.242717673950048285e-01,1.359436923758267635e-01,1.573153971926450068e-01,3.151241921708345523e-02,1.000000000000000000e+00,1.068585276603698730e+00,5.561339855194091797e-01,6.874510645866394043e-01,7.163394093513488770e-01,7.047079801559448242e-01,6.770156025886535645e-01
2.959999999999785025e+00,9.638711510729531806e-01,2.422299756919044089e-02,3.964798572839787760e-01,1.364492015113829559e-01,1.574353145828246148e-01,3.127223065211686553e-02,1.000000000000000000e+00,1.049305677413940430e+00,5.572362542152404785e-01,6.985139846801757812e-01,7.077487111091613770e-01,7.019863128662109375e-01,6.973890662193298340e-01
2.979999999999782823e+00,9.669976832157205493e-01,2.918315924040404408e-02,3.629854372326346557e-01,1.368948634407786136e-01,1.575739746830729371e-01,3.057096389003661346e-02,1.000000000000000000e+00,1.033955574035644531e+00,5.591199398040771484e-01,7.065492868423461914e-01,7.002054452896118164e-01,6.993948817253112793e-01,7.139357328414916992e-01
2.999999999999780620e+00,9.701625038570291792e-01,3.384647768050169647e-02,3.245214249233381310e-01,1.372812195518403611e-01,1.577118659713654947e-01,2.955243545079072262e-02,1.000000000000000000e+00,1.021532297134399414e+00,5.613183975219726562e-01,7.122982740402221680e-01,6.931356191635131836e-01,6.967675089836120605e-01,7.278565168380737305e-01
3.019999999999778417e+00,9.733739324910861690e-01,3.818452987845721847e-02,2.817739445750599425e-01,1.376236356496976232e-01,1.578484843969510387e-01,2.832015463077991804e-02,1.000000000000000000e+00,1.011242389678955078e+00,5.636233687400817871e-01,7.162429690361022949e-01,6.860348582267761230e-01,6.939076185226440430e-01,7.401297092437744141e-01
3.039999999999776215e+00,9.766407629684397129e-01,4.216834069558539344e-02,2.354775526070104763e-01,1.379395767590289035e-01,1.579912992855792009e-01,2.693173043143657491e-02,1.000000000000000000e+00,1.002586126327514648e+00,5.659195780754089355e-01,7.186324596405029297e-01,6.785172820091247559e-01,6.906370520591735840e-01,7.514263987541198730e-01
3.059999999999774012e+00,9.799466301002238700e-01,4.576817710809993889e-02,1.864372888944380580e-01,1.381229709426228802e-01,1.581229709426228702e-01,2.539441194359653639e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.680992603302001953e-01,7.196222543716430664e-01,6.704597473144531250e-01,6.868808865547180176e-01,7.620022296905517578e-01
3.079999999999771809e+00,9.832624936761953371e-01,4.893810945696908110e-02,1.353506738482678773e-01,1.382177392378979019e-01,1.582177392378978920e-01,2.369308371914171166e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.701151490211486816e-01,7.194953560829162598e-01,6.619808673858642578e-01,6.826857328414916992e-01,7.718669176101684570e-01
3.099999999999769607e+00,9.865659900557958162e-01,5.163237600553333140e-02,8.287512799072360714e-02,1.382481719326840441e-01,1.582481719326840341e-01,2.181682667652310587e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.719494223594665527e-01,7.186045646667480469e-01,6.533545851707458496e-01,6.781899333000183105e-01,7.809025049209594727e-01
3.119999999999767404e+00,9.898432012085398579e-01,5.380825726587762370e-02,2.971347093942693085e-02,1.381922936708813721e-01,1.581922936708813621e-01,1.975755283083254626e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.735481977462768555e-01,7.172130942344665527e-01,6.449295878410339355e-01,6.735840439796447754e-01,7.889157533645629883e-01
3.139999999999765201e+00,9.930867273418791941e-01,5.542470528661969098e-02,-2.336477559589316896e-02,1.380620081260778564e-01,1.580620081260778464e-01,1.750484099422515080e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.748547315597534180e-01,7.154588699340820312e-01,6.369996666908264160e-01,6.690511107444763184e-01,7.957601547241210938e-01
3.159999999999762998e+00,9.962931089605855384e-01,5.644544354346936466e-02,-7.553813822748776940e-02,1.378853531673364385e-01,1.578853531673364285e-01,1.507202296342693634e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.758215785026550293e-01,7.133607268333435059e-01,6.297684311866760254e-01,6.647497415542602539e-01,8.000000119209289551e-01
3.179999999999760796e+00,9.994565108660475872e-01,5.684226896705490972e-02,-1.259608273854449512e-01,1.376777272098953508e-01,1.576777272098953409e-01,1.248058119186394588e-02,1.000000000000000000e+00,1.000000000000000000e+00,5.764025449752807617e-01,7.108326554298400879e-01,6.233544945716857910e-01,6.608103513717651367e-01,8.000000119209289551e-01
3.199999999999758593e+00,1.002567375258006210e+00,5.660018333115596212e-02,-1.738240478828317614e-01,1.374455266639278139e-01,1.574455266639278039e-01,9.765621329458077510e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.765521526336669922e-01,7.076917886734008789e-01,6.178089380264282227e-01,6.573334932327270508e-01,8.000000119209289551e-01
3.219999999999756390e+00,1.005619849426100831e+00,5.572072785005449669e-02,-2.183784317788549645e-01,1.371949131054014115e-01,1.571949131054014015e-01,6.978190859413095810e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.762475132942199707e-01,7.036527395248413086e-01,6.131591796875000000e-01,6.544024944305419922e-01,8.000000119209289551e-01
3.239999999999754188e+00,1.008616577981136686e+00,5.422121949631719673e-02,-2.589313948783670827e-01,1.369376387987170929e-01,1.569376387987170829e-01,4.180906211065415871e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.755247473716735840e-01,6.982922554016113281e-01,6.094933152198791504e-01,6.521164178848266602e-01,8.000000119209289551e-01
3.259999999999751985e+00,1.011570341456822897e+00,5.213699500754476190e-02,-2.948460781270969000e-01,1.366974678375504904e-01,1.566974678375504804e-01,1.448976921024722458e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.745557546615600586e-01,6.910253167152404785e-01,6.070353388786315918e-01,6.506007909774780273e-01,8.000000119209289551e-01
