time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.550848830258827249e-01,-1.311876861235156122e-02,-3.234621707586655681e-01,0.000000000000000000e+00,1.436806054029343138e-01,-2.355449378015777792e-02,0.000000000000000000e+00,1.097993731498718262e+00,6.716994643211364746e-01,6.547464132308959961e-01,6.411992907524108887e-01,6.345959305763244629e-01,6.583889722824096680e-01
1.659999999999927978e+00,7.582358385523693123e-01,-1.781714800429412549e-02,-2.813409867970208533e-01,0.000000000000000000e+00,1.451869550878257253e-01,-2.329743087017784042e-02,0.000000000000000000e+00,1.097939968109130859e+00,6.717102527618408203e-01,6.544384956359863281e-01,6.408492326736450195e-01,6.344522237777709961e-01,6.564508676528930664e-01
1.679999999999925775e+00,7.614856006844392677e-01,-2.220822592399279705e-02,-2.340197243444277486e-01,0.000000000000000000e+00,1.466340295844624220e-01,-2.258828085328564925e-02,0.000000000000000000e+00,1.097868919372558594e+00,6.712532639503479004e-01,6.540575027465820312e-01,6.404961943626403809e-01,6.346485614776611328e-01,6.542963385581970215e-01
1.699999999999923572e+00,7.648365040368939605e-01,-2.622751456750221921e-02,-1.824934621180037408e-01,0.000000000000000000e+00,1.479978121516506984e-01,-2.147001779146499867e-02,0.000000000000000000e+00,1.097797393798828125e+00,6.703245639801025391e-01,6.535891890525817871e-01,6.401483416557312012e-01,6.351758837699890137e-01,6.519024372100830078e-01
1.719999999999921370e+00,7.682547700653971079e-01,-2.980692188019845590e-02,-1.278236429201994873e-01,0.000000000000000000e+00,1.492377656836509081e-01,-1.995934280277709277e-02,0.000000000000000000e+00,1.097727417945861816e+00,6.689113974571228027e-01,6.530534029006958008e-01,6.398271918296813965e-01,6.360481381416320801e-01,6.493040919303894043e-01
1.739999999999919167e+00,7.716992016998233117e-01,-3.286303925270522841e-02,-7.102358740585201780e-02,0.000000000000000000e+00,1.503240574231399507e-01,-1.806466227217349424e-02,0.000000000000000000e+00,1.097658395767211914e+00,6.670632362365722656e-01,6.524982452392578125e-01,6.395704150199890137e-01,6.372407674789428711e-01,6.466186046600341797e-01
1.759999999999916964e+00,7.751400742969630775e-01,-3.532125811642450319e-02,-1.311635963499080057e-02,0.000000000000000000e+00,1.512390980396218221e-01,-1.579986408290067618e-02,0.000000000000000000e+00,1.097587466239929199e+00,6.649237871170043945e-01,6.519906520843505859e-01,6.394105553627014160e-01,6.386719346046447754e-01,6.440404653549194336e-01
1.779999999999914762e+00,7.785570624755790980e-01,-3.711846368908983118e-02,4.487320992322223201e-02,0.000000000000000000e+00,1.519702043352777476e-01,-1.319042008354089079e-02,0.000000000000000000e+00,1.097503304481506348e+00,6.626590490341186523e-01,6.515907049179077148e-01,6.393574476242065430e-01,6.402459144592285156e-01,6.417460441589355469e-01
1.799999999999912559e+00,7.819361248965444045e-01,-3.820416826954120548e-02,1.019233270367846250e-01,0.000000000000000000e+00,1.525253874288246547e-01,-1.027219374891368692e-02,0.000000000000000000e+00,1.097383499145507812e+00,6.603431105613708496e-01,6.513371467590332031e-01,6.393998861312866211e-01,6.419264078140258789e-01,6.398115754127502441e-01
1.819999999999910356e+00,7.852623217194438787e-01,-3.854154942866216960e-02,1.570038688529347415e-01,0.000000000000000000e+00,1.529333708617948151e-01,-7.101543253442251652e-03,0.000000000000000000e+00,1.097200274467468262e+00,6.579300165176391602e-01,6.512549519538879395e-01,6.395222544670104980e-01,6.437550783157348633e-01,6.382257342338562012e-01
1.839999999999908153e+00,7.885163423011687378e-01,-3.811105402921216578e-02,2.091100798074347344e-01,0.000000000000000000e+00,1.532137616223003540e-01,-3.752868432102923237e-03,0.000000000000000000e+00,1.096926093101501465e+00,6.552950739860534668e-01,6.513670682907104492e-01,6.397240757942199707e-01,6.458247303962707520e-01,6.369445919990539551e-01
1.859999999999905951e+00,7.916863104514240135e-01,-3.691471872946006094e-02,2.572812333714738497e-01,0.000000000000000000e+00,1.533878563457405642e-01,-3.090423299008354771e-04,0.000000000000000000e+00,1.096540570259094238e+00,6.522838473320007324e-01,6.516935229301452637e-01,6.400351524353027344e-01,6.482418775558471680e-01,6.359320282936096191e-01
1.879999999999903748e+00,7.947749331457938382e-01,-3.497617156727389487e-02,3.006063418206189053e-01,0.000000000000000000e+00,1.534856475989244684e-01,3.138792691917701577e-03,0.000000000000000000e+00,1.096035122871398926e+00,6.487567424774169922e-01,6.522366404533386230e-01,6.405105590820312500e-01,6.510939598083496094e-01,6.351822614669799805e-01
1.899999999999901545e+00,7.978006893665166022e-01,-3.234614687346498707e-02,3.382422299670098109e-01,0.000000000000000000e+00,1.535513890495353584e-01,6.485476761305162575e-03,0.000000000000000000e+00,1.095423698425292969e+00,6.446747779846191406e-01,6.529474258422851562e-01,6.412003636360168457e-01,6.543781161308288574e-01,6.347222924232482910e-01
1.919999999999899343e+00,8.007925583908621636e-01,-2.909669834624778462e-02,3.694141852058673292e-01,0.000000000000000000e+00,1.536223832351045759e-01,9.637270159420747301e-03,0.000000000000000000e+00,1.094750642776489258e+00,6.402071714401245117e-01,6.537071466445922852e-01,6.420848965644836426e-01,6.579266786575317383e-01,6.345793008804321289e-01
1.939999999999897140e+00,8.037406081766308441e-01,-2.529779654654756849e-02,3.934788457959456642e-01,0.000000000000000000e+00,1.536983686538240801e-01,1.252255338060507227e-02,0.000000000000000000e+00,1.094085931777954102e+00,6.357026696205139160e-01,6.543688774108886719e-01,6.430611610412597656e-01,6.614496707916259766e-01,6.347448229789733887e-01
1.959999999999894937e+00,8.066488348280361764e-01,-2.103308721953855986e-02,4.099755481706136573e-01,0.000000000000000000e+00,1.537969019665123283e-01,1.507176218380935212e-02,0.000000000000000000e+00,1.093509435653686523e+00,6.315211057662963867e-01,6.548203825950622559e-01,6.440292000770568848e-01,6.646610498428344727e-01,6.352031826972961426e-01
1.979999999999892735e+00,8.095353237246443179e-01,-1.640312293744333738e-02,4.185820201870154023e-01,0.000000000000000000e+00,1.539166787399720293e-01,1.723223441270230194e-02,0.000000000000000000e+00,1.093071222305297852e+00,6.278617978096008301e-01,6.550375819206237793e-01,6.449401974678039551e-01,6.674146056175231934e-01,6.359646916389465332e-01
1.999999999999890532e+00,8.124147349060855117e-01,-1.150931775392066703e-02,4.191129938620177797e-01,0.000000000000000000e+00,1.540437170613463691e-01,1.897895360918337715e-02,0.000000000000000000e+00,1.092782974243164062e+00,6.247874498367309570e-01,6.550821661949157715e-01,6.457795500755310059e-01,6.696783304214477539e-01,6.370282173156738281e-01
2.019999999999888551e+00,8.153062991633325263e-01,-6.450175012289227627e-03,4.115346530851388684e-01,1.323640530158915751e-01,1.542164941479602092e-01,2.028570690089313150e-02,1.000000000000000000e+00,1.092622041702270508e+00,6.223289370536804199e-01,6.550600528717041016e-01,6.465250849723815918e-01,6.714493036270141602e-01,6.383314132690429688e-01
2.039999999999886349e+00,8.182333573206529431e-01,-1.319539074315922988e-03,3.959874082405631102e-01,1.326170269850342198e-01,1.544506710473148858e-01,2.114890541215817127e-02,1.000000000000000000e+00,1.091682195663452148e+00,6.189500093460083008e-01,6.545565724372863770e-01,6.463059782981872559e-01,6.733299493789672852e-01,6.387780904769897461e-01
2.059999999999884146e+00,8.212177458202221114e-01,3.792528524012350744e-03,3.727921694803467689e-01,1.329120011390471368e-01,1.547449631006741488e-01,2.158321246566974674e-02,1.000000000000000000e+00,1.091648101806640625e+00,6.178565621376037598e-01,6.546717882156372070e-01,6.467892527580261230e-01,6.740660071372985840e-01,6.401930451393127441e-01
2.079999999999881943e+00,8.242696310222610290e-01,8.801897373991340867e-03,3.424143637636868909e-01,1.332604720549111499e-01,1.550934408412699972e-01,2.161306527414344827e-02,1.000000000000000000e+00,1.091648459434509277e+00,6.172249317169189453e-01,6.548592448234558105e-01,6.472023129463195801e-01,6.744728684425354004e-01,6.417538523674011230e-01
2.099999999999879741e+00,8.273956654223115770e-01,1.363375471887212642e-02,3.054538149877616959e-01,1.336529237277256366e-01,1.554865570015655785e-01,2.126652717993927910e-02,1.000000000000000000e+00,1.091681718826293945e+00,6.170103549957275391e-01,6.551249623298645020e-01,6.475810408592224121e-01,6.745986342430114746e-01,6.435002088546752930e-01
2.119999999999877538e+00,8.306047984027582487e-01,1.821736383389283009e-02,2.626481223512297514e-01,1.340787631588066520e-01,1.559136171059692932e-01,2.056893199404964678e-02,1.000000000000000000e+00,1.091742753982543945e+00,6.172018647193908691e-01,6.554607748985290527e-01,6.479487419128417969e-01,6.744701862335205078e-01,6.454511284828186035e-01
2.139999999999875335e+00,8.339082527686669799e-01,2.248465575836100516e-02,2.148567111451314404e-01,1.345285660449289655e-01,1.563650584492706497e-01,1.954444409319599021e-02,1.000000000000000000e+00,1.091824650764465332e+00,6.178215146064758301e-01,6.558415889739990234e-01,6.483169794082641602e-01,6.740924715995788574e-01,6.475970745086669922e-01
2.159999999999873133e+00,8.373025690798476806e-01,2.637436369341894515e-02,1.630751115022136821e-01,1.349725143073820521e-01,1.568110692708515608e-01,1.821865424403455377e-02,1.000000000000000000e+00,1.091927766799926758e+00,6.189086437225341797e-01,6.562266349792480469e-01,6.486910581588745117e-01,6.734560132026672363e-01,6.499062776565551758e-01
2.179999999999870930e+00,8.407497790487231670e-01,2.981643459821931019e-02,1.083377023299987030e-01,1.353615785769318181e-01,1.572027385465000759e-01,1.658575238085356271e-02,1.000000000000000000e+00,1.092057943344116211e+00,6.204545497894287109e-01,6.565693616867065430e-01,6.490598917007446289e-01,6.725739240646362305e-01,6.523053050041198730e-01
2.199999999999868727e+00,8.442103503349331906e-01,3.272944371524066920e-02,5.164228560391499051e-02,1.356549239908872995e-01,1.574992612605511100e-01,1.464054229702214938e-02,1.000000000000000000e+00,1.092216849327087402e+00,6.223438382148742676e-01,6.568403244018554688e-01,6.493921875953674316e-01,6.715165376663208008e-01,6.546836495399475098e-01
2.219999999999866525e+00,8.476563119283646586e-01,3.504186431481448594e-02,-6.000071831091129126e-03,1.358198100449194978e-01,1.576676900954594729e-01,1.238631260739000810e-02,1.000000000000000000e+00,1.092393994331359863e+00,6.243851780891418457e-01,6.570335626602172852e-01,6.496453285217285156e-01,6.703827381134033203e-01,6.569021940231323242e-01
2.239999999999864322e+00,8.510685105852591192e-01,3.669328943901267737e-02,-6.357772579990808581e-02,1.358471503007366576e-01,1.576986629414512953e-01,9.830773974141332819e-03,1.000000000000000000e+00,1.092575669288635254e+00,6.264380812644958496e-01,6.571644544601440430e-01,6.497828364372253418e-01,6.692303419113159180e-01,6.588746905326843262e-01
2.259999999999862119e+00,8.544335683189284714e-01,3.763583333388104135e-02,-1.200805981361403596e-01,1.357677607042661327e-01,1.576228375984302099e-01,7.006298919886811902e-03,1.000000000000000000e+00,1.092753887176513672e+00,6.284776926040649414e-01,6.572518944740295410e-01,6.497808694839477539e-01,6.680456995964050293e-01,6.605920791625976562e-01
2.279999999999859916e+00,8.577360683920594031e-01,3.783505975761408680e-02,-1.744900551833310776e-01,1.356023954419021960e-01,1.574609897998695829e-01,3.968577420819656941e-03,1.000000000000000000e+00,1.092929720878601074e+00,6.305722594261169434e-01,6.573002934455871582e-01,6.496207118034362793e-01,6.667606830596923828e-01,6.620847582817077637e-01
2.299999999999857714e+00,8.609575010818935059e-01,3.727417359964801946e-02,-2.258182972719829651e-01,1.353625802094086950e-01,1.572248314762458021e-01,7.823851731871445548e-04,1.000000000000000000e+00,1.093112587928771973e+00,6.328529715538024902e-01,6.572914719581604004e-01,6.492744088172912598e-01,6.652689576148986816e-01,6.633878946304321289e-01
2.319999999999855511e+00,8.640881405518446856e-01,3.595740492533683330e-02,-2.731190158938014423e-01,1.350640051227652572e-01,1.569303622406565679e-01,-2.477855930181539594e-03,1.000000000000000000e+00,1.093317866325378418e+00,6.354987025260925293e-01,6.571871638298034668e-01,6.486966609954833984e-01,6.634306907653808594e-01,6.645246744155883789e-01
2.339999999999853308e+00,8.671332223401960748e-01,3.390999345712358837e-02,-3.154958564168619528e-01,1.347328688389661799e-01,1.566040975338819363e-01,-5.727988410235203276e-03,1.000000000000000000e+00,1.093561410903930664e+00,6.386855840682983398e-01,6.569560170173645020e-01,6.478409171104431152e-01,6.611028313636779785e-01,6.654871106147766113e-01
2.359999999999851106e+00,8.701136070611984463e-01,3.118421399918486214e-02,-3.521175993044307617e-01,1.344161701515037000e-01,1.562931168988067054e-01,-8.868935084674683597e-03,1.000000000000000000e+00,1.093847393989562988e+00,6.424402594566345215e-01,6.566352844238281250e-01,6.467140913009643555e-01,6.582516431808471680e-01,6.662046313285827637e-01
2.379999999999848903e+00,8.730566772216113991e-01,2.785007272596623507e-02,-3.822145606913450733e-01,1.341402063342211626e-01,1.560234773131487784e-01,-1.181799585535426439e-02,1.000000000000000000e+00,1.094163537025451660e+00,6.465650796890258789e-01,6.563366055488586426e-01,6.454124450683593750e-01,6.550207138061523438e-01,6.665517687797546387e-01
2.399999999999846700e+00,8.759507381449562757e-01,2.397564986389522090e-02,-4.051598955435503635e-01,1.339041398112197079e-01,1.557941067386884870e-01,-1.450908926313213693e-02,1.000000000000000000e+00,1.094498395919799805e+00,6.507862806320190430e-01,6.561382412910461426e-01,6.440788507461547852e-01,6.516306400299072266e-01,6.664400696754455566e-01
2.419999999999844498e+00,8.788042855966305966e-01,1.964477949442799964e-02,-4.204956655897441609e-01,1.337202115334997776e-01,1.556171666957865407e-01,-1.687694760496635804e-02,1.000000000000000000e+00,1.094847798347473145e+00,6.548143625259399414e-01,6.560268998146057129e-01,6.428709626197814941e-01,6.483352780342102051e-01,6.658819317817687988e-01
2.439999999999842295e+00,8.816357996263328722e-01,1.495736817576681643e-02,-4.279008457412689648e-01,1.335809378562134442e-01,1.554851285157364538e-01,-1.887698958326821871e-02,1.000000000000000000e+00,1.095209479331970215e+00,6.584350466728210449e-01,6.559280753135681152e-01,6.419027447700500488e-01,6.453255414962768555e-01,6.649596691131591797e-01
2.459999999999840092e+00,8.844611667642248154e-01,1.001359079245622841e-02,-4.271946464650216435e-01,1.334773142871512885e-01,1.553886346009625830e-01,-2.048201086932575563e-02,1.000000000000000000e+00,1.095566034317016602e+00,6.615465879440307617e-01,6.557831764221191406e-01,6.411901712417602539e-01,6.426999568939208984e-01,6.637876629829406738e-01
2.479999999999837890e+00,8.873012438925833578e-01,4.911811574247026968e-03,-4.183565049419954995e-01,1.334515761724046068e-01,1.553691838151148308e-01,-2.166386657165663213e-02,1.000000000000000000e+00,1.095880389213562012e+00,6.641072630882263184e-01,6.555864214897155762e-01,6.406782269477844238e-01,6.405068039894104004e-01,6.624732017517089844e-01
2.499999999999835687e+00,8.901805816713441732e-01,-2.542161024041700301e-04,-4.015458544738326196e-01,1.335151293850702914e-01,1.554374456382555669e-01,-2.241911906956930989e-02,1.000000000000000000e+00,1.096115827560424805e+00,6.660982370376586914e-01,6.553608775138854980e-01,6.402881741523742676e-01,6.387744545936584473e-01,6.610738039016723633e-01
2.519999999999833484e+00,8.931207688186588722e-01,-5.394178813437122688e-03,-3.770998161655601533e-01,1.336658469408412708e-01,1.555909492194314792e-01,-2.276128492342742102e-02,1.000000000000000000e+00,1.096255064010620117e+00,6.675206422805786133e-01,6.551244258880615234e-01,6.399518251419067383e-01,6.375074386596679688e-01,6.595913767814636230e-01
2.539999999999831282e+00,8.961316481432658465e-01,-1.042354156547148358e-02,-3.455071373920221567e-01,1.338944032383392602e-01,1.558205361110399645e-01,-2.271110599662507293e-02,1.000000000000000000e+00,1.096306681632995605e+00,6.683924198150634766e-01,6.548761725425720215e-01,6.396309137344360352e-01,6.366850733757019043e-01,6.580042243003845215e-01
2.559999999999829079e+00,8.992209676475337865e-01,-1.526577711539933713e-02,-3.074033602233905427e-01,1.341872939242398921e-01,1.561132417468703015e-01,-2.229302093056661008e-02,1.000000000000000000e+00,1.096297383308410645e+00,6.687464118003845215e-01,6.546004414558410645e-01,6.393150687217712402e-01,6.362654566764831543e-01,6.562914252281188965e-01
2.579999999999826876e+00,9.023988539323837266e-01,-1.984817593061677377e-02,-2.635647060698471655e-01,1.345301633951722642e-01,1.564552991939245630e-01,-2.152927681580393479e-02,1.000000000000000000e+00,1.096256732940673828e+00,6.686210036277770996e-01,6.542766094207763672e-01,6.390057802200317383e-01,6.362011432647705078e-01,6.544348001480102539e-01
2.599999999999824674e+00,9.056770353058285483e-01,-2.410149233694786064e-02,-2.148878803745074562e-01,1.349106902250852003e-01,1.568347559640015931e-01,-2.044478195847251184e-02,1.000000000000000000e+00,1.096203327178955078e+00,6.680417060852050781e-01,6.538885235786437988e-01,6.387035250663757324e-01,6.364619731903076172e-01,6.524053812026977539e-01
2.619999999999822471e+00,9.090473108760140919e-01,-2.796420175587205348e-02,-1.624029587963500554e-01,1.352915519536183331e-01,1.572144127548382730e-01,-1.906078595338910747e-02,1.000000000000000000e+00,1.096143007278442383e+00,6.670091748237609863e-01,6.534361243247985840e-01,6.384120583534240723e-01,6.370505094528198242e-01,6.501849889755249023e-01
2.639999999999820268e+00,9.124694577043920285e-01,-3.136193463172565199e-02,-1.071476249241329476e-01,1.356217186257766272e-01,1.575432701513694300e-01,-1.736958953476530620e-02,1.000000000000000000e+00,1.096077561378479004e+00,6.655328869819641113e-01,6.529430747032165527e-01,6.381501555442810059e-01,6.379749178886413574e-01,6.478162407875061035e-01
2.659999999999818066e+00,9.159060404201238015e-01,-3.421364791376724224e-02,-5.013056107816156459e-02,1.358591910320270379e-01,1.577794269788015125e-01,-1.536786956262383742e-02,1.000000000000000000e+00,1.096011757850646973e+00,6.636782884597778320e-01,6.524446606636047363e-01,6.379499435424804688e-01,6.392003297805786133e-01,6.454012393951416016e-01
2.679999999999815863e+00,9.193310402859611319e-01,-3.644927743833481504e-02,7.628637901774043203e-03,1.359704376411758620e-01,1.578893726271711484e-01,-1.306029533663809021e-02,1.000000000000000000e+00,1.095946788787841797e+00,6.615695357322692871e-01,6.519865989685058594e-01,6.378397345542907715e-01,6.406539082527160645e-01,6.430988907814025879e-01
2.699999999999813660e+00,9.227266638471917082e-01,-3.801024488701759685e-02,6.511310667690838050e-02,1.359563557312285786e-01,1.578737710073983558e-01,-1.045464425181397150e-02,1.000000000000000000e+00,1.095870733261108398e+00,6.593316793441772461e-01,6.516168713569641113e-01,6.378320455551147461e-01,6.422615647315979004e-01,6.410530805587768555e-01
2.719999999999811457e+00,9.260799561553429982e-01,-3.885103037551973504e-02,1.213076260651490407e-01,1.358485716203546023e-01,1.577636948446130283e-01,-7.592500910264076211e-03,1.000000000000000000e+00,1.095756173133850098e+00,6.569997072219848633e-01,6.513802409172058105e-01,6.379215717315673828e-01,6.440113782882690430e-01,6.393310427665710449e-01
2.739999999999809255e+00,9.293742576576958792e-01,-3.894005617408086151e-02,1.751927143322526970e-01,1.356638348467545108e-01,1.575752182222799891e-01,-4.531250589928778258e-03,1.000000000000000000e+00,1.095569133758544922e+00,6.544989347457885742e-01,6.513130068778991699e-01,6.381012797355651855e-01,6.459640264511108398e-01,6.379247903823852539e-01
2.759999999999807052e+00,9.325915509556499394e-01,-3.826464331186663070e-02,2.257885128880768311e-01,1.354129518001921106e-01,1.573185818150288906e-01,-1.337798229120196409e-03,1.000000000000000000e+00,1.095281481742858887e+00,6.516920328140258789e-01,6.514416337013244629e-01,6.383813619613647461e-01,6.482155323028564453e-01,6.367954611778259277e-01
2.779999999999804849e+00,9.357241645397493812e-01,-3.683352340721374185e-02,2.721575878044724672e-01,1.351125280619289437e-01,1.570100785181548220e-01,1.911499876725185169e-03,1.000000000000000000e+00,1.094877481460571289e+00,6.484368443489074707e-01,6.517789363861083984e-01,6.387957930564880371e-01,6.508545279502868652e-01,6.359106898307800293e-01
2.799999999999802647e+00,9.387798684299624163e-01,-3.467749853771484592e-02,3.134190953735522811e-01,1.347905343495715003e-01,1.566777289979565391e-01,5.128675180216250851e-03,1.000000000000000000e+00,1.094359755516052246e+00,6.446454524993896484e-01,6.523095965385437012e-01,6.393895149230957031e-01,6.539224982261657715e-01,6.352609992027282715e-01
2.819999999999800444e+00,9.417821274489690531e-01,-3.185572821371795982e-02,3.487630046292675146e-01,1.344976076257246023e-01,1.563727261346595787e-01,8.213181359813756868e-03,1.000000000000000000e+00,1.093755960464477539e+00,6.403678059577941895e-01,6.529682874679565430e-01,6.401842236518859863e-01,6.573486924171447754e-01,6.348544359207153320e-01
2.839999999999798241e+00,9.447514511295428408e-01,-2.843993248230441973e-02,3.774465722765850684e-01,1.342435264047417143e-01,1.561059990879330173e-01,1.108785138363670847e-02,1.000000000000000000e+00,1.093123674392700195e+00,6.358555555343627930e-01,6.536356806755065918e-01,6.411353349685668945e-01,6.609058380126953125e-01,6.346980929374694824e-01
2.859999999999796039e+00,9.476743549949360190e-01,-2.450123071311055556e-02,3.989017315703856648e-01,1.340302195311510736e-01,1.558810912878239308e-01,1.368646881457650372e-02,1.000000000000000000e+00,1.092543601989746094e+00,6.314905285835266113e-01,6.541790962219238281e-01,6.421474814414978027e-01,6.642767190933227539e-01,6.348007321357727051e-01
2.879999999999793836e+00,9.505634229079270581e-01,-2.012862984619656626e-02,4.127168914763140184e-01,1.338645407469653270e-01,1.557063760818623577e-01,1.594643906654252818e-02,1.000000000000000000e+00,1.092091798782348633e+00,6.276260018348693848e-01,6.545141935348510742e-01,6.431341767311096191e-01,6.671839356422424316e-01,6.351885795593261719e-01
2.899999999999791633e+00,9.534352119239575263e-01,-1.542381186540586757e-02,4.186170520337387790e-01,1.337328387054943502e-01,1.555686818364405144e-01,1.783187183311613425e-02,1.000000000000000000e+00,1.091792106628417969e+00,6.244125366210937500e-01,6.546557545661926270e-01,6.440478563308715820e-01,6.695359945297241211e-01,6.358861923217773438e-01
2.919999999999789431e+00,9.563051640698506661e-01,-1.048615015012410723e-02,4.164645865688203497e-01,1.336392555568708951e-01,1.554716093425049239e-01,1.931674573781008361e-02,1.000000000000000000e+00,1.091617703437805176e+00,6.218422055244445801e-01,6.546900272369384766e-01,6.448597908020019531e-01,6.713739037513732910e-01,6.368639469146728516e-01
2.939999999999787228e+00,9.591938499773841054e-01,-5.412382503451995674e-03,4.062788759661298821e-01,1.336220731350841739e-01,1.554525412383737648e-01,2.038013511831388361e-02,1.000000000000000000e+00,1.091523408889770508e+00,6.198658943176269531e-01,6.547074913978576660e-01,6.455488204956054688e-01,6.727610826492309570e-01,6.380429863929748535e-01
2.959999999999785025e+00,9.621249788916033108e-01,-2.937963117645714384e-04,3.882520604221564309e-01,1.336878157615322416e-01,1.555173438697714239e-01,2.102658198251780228e-02,1.000000000000000000e+00,1.091476440429687500e+00,6.184372305870056152e-01,6.547628045082092285e-01,6.461160778999328613e-01,6.737444400787353516e-01,6.393558382987976074e-01
2.979999999999782823e+00,9.651172361944512224e-01,4.781526919148959553e-03,3.627433339689743463e-01,1.338335228986955172e-01,1.556627828456378371e-01,2.127385461509306505e-02,1.000000000000000000e+00,1.091462969779968262e+00,6.175024509429931641e-01,6.548818349838256836e-01,6.465869545936584473e-01,6.743699908256530762e-01,6.407889127731323242e-01
2.999999999999780620e+00,9.681783695576977600e-01,9.732584073713412831e-03,3.302535826942051278e-01,1.340490795272278879e-01,1.558786959993529453e-01,2.114510171793214030e-02,1.000000000000000000e+00,1.091480851173400879e+00,6.170062422752380371e-01,6.550777554512023926e-01,6.469978690147399902e-01,6.746885180473327637e-01,6.423739194869995117e-01
3.019999999999778417e+00,9.713156438565591078e-01,1.448538251713427094e-02,2.914270609792414257e-01,1.343212588951603614e-01,1.561518385485426708e-01,2.066486671069248104e-02,1.000000000000000000e+00,1.091529011726379395e+00,6.169148087501525879e-01,6.553533077239990234e-01,6.473820805549621582e-01,6.747395396232604980e-01,6.441518068313598633e-01
3.039999999999776215e+00,9.745387930074811411e-01,1.896921530581840987e-02,2.470423673956301802e-01,1.346369025593310009e-01,1.564689503198176124e-01,1.985504245662866180e-02,1.000000000000000000e+00,1.091602444648742676e+00,6.172302961349487305e-01,6.556959152221679688e-01,6.477589011192321777e-01,6.745406389236450195e-01,6.461365222930908203e-01
3.059999999999774012e+00,9.778580802033322028e-01,2.311692909900375792e-02,1.979974028841867129e-01,1.349843115437801278e-01,1.568182143796260641e-01,1.874130122141449972e-02,1.000000000000000000e+00,1.091695189476013184e+00,6.179859042167663574e-01,6.560753583908081055e-01,6.481364369392395020e-01,6.740893125534057617e-01,6.483118534088134766e-01
3.079999999999771809e+00,9.812592789463052689e-01,2.686849394112428291e-02,1.453197403777778673e-01,1.353226719368332831e-01,1.571588316280478348e-01,1.733823929565618885e-02,1.000000000000000000e+00,1.091807961463928223e+00,6.192137598991394043e-01,6.564465165138244629e-01,6.485133171081542969e-01,6.733789443969726562e-01,6.506325602531433105e-01
3.099999999999769607e+00,9.847005774792050303e-01,3.014812657337512247e-02,9.002376259169200812e-02,1.356024102802732278e-01,1.574413089241245012e-01,1.563563459614192297e-02,1.000000000000000000e+00,1.091944932937622070e+00,6.208713650703430176e-01,6.567662954330444336e-01,6.488707661628723145e-01,6.724413633346557617e-01,6.530115008354187012e-01
3.119999999999767404e+00,9.881460462335154293e-01,3.287729683233497902e-02,3.310794184460694872e-02,1.357833847986253950e-01,1.576254799203666845e-01,1.362972553673868527e-02,1.000000000000000000e+00,1.092104792594909668e+00,6.228079199790954590e-01,6.570117473602294922e-01,6.491745710372924805e-01,6.713634133338928223e-01,6.553266048431396484e-01
3.139999999999765201e+00,9.915708861351978376e-01,3.498832918305805340e-02,-2.441821950303452865e-02,1.358353659380776568e-01,1.576809071023566322e-01,1.132430267155538038e-02,1.000000000000000000e+00,1.092277050018310547e+00,6.248359084129333496e-01,6.571835875511169434e-01,6.493853330612182617e-01,6.702374815940856934e-01,6.574494838714599609e-01
3.159999999999762998e+00,9.949581875150965704e-01,3.642475484573204358e-02,-8.154723037222513793e-02,1.357680364781941595e-01,1.576170533681239272e-01,8.728141740318360459e-03,1.000000000000000000e+00,1.092450857162475586e+00,6.268528103828430176e-01,6.572995781898498535e-01,6.494722962379455566e-01,6.690976619720458984e-01,6.593210697174072266e-01
3.179999999999760796e+00,9.982952785492094083e-01,3.714298086941669741e-02,-1.372703081914650736e-01,1.356119957679578214e-01,1.574644284808703887e-01,5.885810820426485429e-03,1.000000000000000000e+00,1.092621684074401855e+00,6.288706660270690918e-01,6.573753952980041504e-01,6.494147777557373047e-01,6.679081916809082031e-01,6.609504818916320801e-01
3.199999999999758593e+00,1.001565169562395941e+00,3.711339948786190890e-02,-1.905765482097664942e-01,1.353814740610030654e-01,1.572373406124022988e-01,2.853622221335555455e-03,1.000000000000000000e+00,1.092793345451354980e+00,6.309828162193298340e-01,6.574088931083679199e-01,6.491920948028564453e-01,6.665853261947631836e-01,6.623727679252624512e-01
3.219999999999756390e+00,1.004751021619175955e+00,3.632555226172884399e-02,-2.404971843140778498e-01,1.350868699800917838e-01,1.569464131098935178e-01,-3.023264327085030401e-04,1.000000000000000000e+00,1.092977166175842285e+00,6.333404183387756348e-01,6.573747992515563965e-01,6.487694978713989258e-01,6.650090217590332031e-01,6.636210680007934570e-01
3.239999999999754188e+00,1.007847205809673463e+00,3.478983095777410384e-02,-2.861048800365135203e-01,1.347453963432585777e-01,1.566091835770880847e-01,-3.507045016776518410e-03,1.000000000000000000e+00,1.093189358711242676e+00,6.361367702484130859e-01,6.572317481040954590e-01,6.480958461761474609e-01,6.630272865295410156e-01,6.647102832794189453e-01
3.259999999999751985e+00,1.010863651066209234e+00,3.253859421868326995e-02,-3.265287497291345375e-01,1.343866342567890948e-01,1.562555054091900597e-01,-6.673017251632637308e-03,1.000000000000000000e+00,1.093443512916564941e+00,6.395251154899597168e-01,6.569625139236450195e-01,6.471335887908935547e-01,6.605126261711120605e-01,6.656135320663452148e-01
