time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.980119274459210210e-01,-5.373253728923388373e-03,2.656276000382867264e-01,0.000000000000000000e+00,-9.733703499795895442e-03,-1.791680955846769105e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.105477452278137207e-01,6.112623810768127441e-01,6.607913970947265625e-01,7.109611630439758301e-01,6.760513782501220703e-01
2.400000000000001854e-01,5.977242252464900485e-01,-3.038287255404614751e-03,2.675654705257017318e-01,0.000000000000000000e+00,-1.000208041052938479e-02,-5.113845358838330253e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.109005451202392578e-01,6.095132231712341309e-01,6.649113893508911133e-01,7.009260654449462891e-01,6.736566424369812012e-01
2.600000000000001754e-01,5.975077206149939091e-01,2.984197981231728747e-05,2.608941975482179654e-01,0.000000000000000000e+00,-9.878578913502713416e-03,8.347245495813355315e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.108544111251831055e-01,6.094833016395568848e-01,6.690638661384582520e-01,6.870483160018920898e-01,6.709622740745544434e-01
2.800000000000001932e-01,5.973975412760655912e-01,3.699669628680735123e-03,2.457687674460604654e-01,0.000000000000000000e+00,-9.346736266118248551e-03,2.171463180258778602e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.100689411163330078e-01,6.105530261993408203e-01,6.731364727020263672e-01,6.703543066978454590e-01,6.680563688278198242e-01
3.000000000000002109e-01,5.974167045084125549e-01,7.789310700825169409e-03,2.230169995187758214e-01,0.000000000000000000e+00,-8.423648910606519602e-03,3.440120338979556214e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.082941532135009766e-01,6.120607256889343262e-01,6.769798994064331055e-01,6.521787643432617188e-01,6.649150848388671875e-01
3.200000000000002287e-01,5.975839332810930493e-01,1.213111507390624011e-02,1.935005188490541150e-01,0.000000000000000000e+00,-7.123054676424780095e-03,4.606543973639588840e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.057813405990600586e-01,6.136081814765930176e-01,6.803839206695556641e-01,6.343070864677429199e-01,6.617466211318969727e-01
3.400000000000002465e-01,5.979183464659825198e-01,1.659157690158946652e-02,1.578328742350241509e-01,0.000000000000000000e+00,-5.455286821458254880e-03,5.653512971253231434e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.029386162757873535e-01,6.150504350662231445e-01,6.832278370857238770e-01,6.180053949356079102e-01,6.587340235710144043e-01
3.600000000000002642e-01,5.984394291137281607e-01,2.105872045160589456e-02,1.164329375285359791e-01,0.000000000000000000e+00,-3.428376307327282886e-03,6.571258553081758824e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.000119686126708984e-01,6.164153814315795898e-01,6.854892373085021973e-01,6.036273837089538574e-01,6.558769345283508301e-01
3.800000000000002820e-01,5.991640898355968803e-01,2.542515780516746426e-02,6.973705920490996801e-02,0.000000000000000000e+00,-1.062367129872398034e-03,7.351216544756834781e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.970856189727783203e-01,6.178289651870727539e-01,6.871311664581298828e-01,5.910978913307189941e-01,6.530774831771850586e-01
4.000000000000002998e-01,6.001028532572546537e-01,2.957316862892195308e-02,1.839536924731869846e-02,0.000000000000000000e+00,1.610450299192727917e-03,7.982004740089765349e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.941713690757751465e-01,6.194781661033630371e-01,6.880445480346679688e-01,5.802983045578002930e-01,6.502379775047302246e-01
4.200000000000003175e-01,6.012572671844418348e-01,3.336225295484535058e-02,-3.668105676287302525e-02,0.000000000000000000e+00,4.530066615049189657e-03,8.448952650166996481e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.912578940391540527e-01,6.215729117393493652e-01,6.880829334259033203e-01,5.711017251014709473e-01,6.472914218902587891e-01
4.400000000000003353e-01,6.026119342851544713e-01,3.663729788049818747e-02,-9.438735780801843500e-02,0.000000000000000000e+00,7.611798576917804676e-03,8.739207331229240094e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.883342266082763672e-01,6.243098378181457520e-01,6.871178746223449707e-01,5.633073449134826660e-01,6.441953182220458984e-01
4.600000000000003531e-01,6.041412862188515476e-01,3.925000701230091371e-02,-1.535225895728734302e-01,0.000000000000000000e+00,1.077551110810237404e-02,8.845487431408358137e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.854490041732788086e-01,6.278281211853027344e-01,6.850772500038146973e-01,5.567404031753540039e-01,6.409634351730346680e-01
4.800000000000003708e-01,6.058175353165905497e-01,4.107468066822322905e-02,-2.128799985037351794e-01,0.000000000000000000e+00,1.395303271555493711e-02,8.767955729073589888e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.827272176742553711e-01,6.321357488632202148e-01,6.820047497749328613e-01,5.514076948165893555e-01,6.377222537994384766e-01
5.000000000000003331e-01,6.076137004446818812e-01,4.201980938013399891e-02,-2.712842981667021314e-01,0.000000000000000000e+00,1.708694238220757541e-02,8.513884062573964795e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.802436113357543945e-01,6.370728015899658203e-01,6.781013011932373047e-01,5.474914908409118652e-01,6.347203254699707031e-01
5.200000000000003508e-01,6.094965187477188184e-01,4.202782866630161429e-02,-3.275907607325517779e-01,0.000000000000000000e+00,2.011038595887441535e-02,8.095838156971292554e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.779099106788635254e-01,6.423654556274414062e-01,6.736756563186645508e-01,5.452669858932495117e-01,6.323159337043762207e-01
5.400000000000003686e-01,6.114320997781778066e-01,4.107621214810874832e-02,-3.807090457512280479e-01,0.000000000000000000e+00,2.298405004492622833e-02,7.531129040398545915e-02,0.000000000000000000e+00,1.001408338546752930e+00,6.755521893501281738e-01,6.477684378623962402e-01,6.689887642860412598e-01,5.450339317321777344e-01,6.309254169464111328e-01
5.600000000000003864e-01,6.134000800774611628e-01,3.917530155507736866e-02,-4.295974254341750620e-01,0.000000000000000000e+00,2.570212142033788047e-02,6.839751315929364084e-02,0.000000000000000000e+00,1.012220501899719238e+00,6.731064319610595703e-01,6.531716585159301758e-01,6.641055941581726074e-01,5.470731258392333984e-01,6.308842897415161133e-01
5.800000000000004041e-01,6.153990134452105298e-01,3.636148104167630235e-02,-4.732707097815461728e-01,0.000000000000000000e+00,2.829877832254086567e-02,6.043376777307971764e-02,0.000000000000000000e+00,1.023657679557800293e+00,6.707218885421752930e-01,6.585547327995300293e-01,6.589664220809936523e-01,5.513960719108581543e-01,6.321811676025390625e-01
6.000000000000004219e-01,6.174502718999662632e-01,3.269735413124758017e-02,-5.107052361016691799e-01,0.000000000000000000e+00,3.082027297397552448e-02,5.164183527652053268e-02,0.000000000000000000e+00,1.034475922584533691e+00,6.687023043632507324e-01,6.636208891868591309e-01,6.538282036781311035e-01,5.573174953460693359e-01,6.342177987098693848e-01
6.200000000000004396e-01,6.195465983491160733e-01,2.825063432072222325e-02,-5.408228831426681316e-01,0.000000000000000000e+00,3.323504337364584921e-02,4.221537144160990990e-02,0.000000000000000000e+00,1.043574452400207520e+00,6.671885848045349121e-01,6.678411364555358887e-01,6.491699218750000000e-01,5.638368129730224609e-01,6.361469030380249023e-01
6.400000000000004574e-01,6.216836596459656139e-01,2.310875291402408882e-02,-5.626274375391301374e-01,0.000000000000000000e+00,3.558090636428486858e-02,3.237897816021425429e-02,0.000000000000000000e+00,1.050910949707031250e+00,6.660495996475219727e-01,6.709634065628051758e-01,6.450868248939514160e-01,5.707904100418090820e-01,6.376278400421142578e-01
6.600000000000004752e-01,6.238877248952169330e-01,1.739407434403777986e-02,-5.752405288717462595e-01,0.000000000000000000e+00,3.790523925664038285e-02,2.237726848214155809e-02,0.000000000000000000e+00,1.056993722915649414e+00,6.651206016540527344e-01,6.729773879051208496e-01,6.413022279739379883e-01,5.788353085517883301e-01,6.388259530067443848e-01
6.800000000000004929e-01,6.261830262854243268e-01,1.124862972163526154e-02,-5.779766505565185897e-01,0.000000000000000000e+00,4.024600122219894327e-02,1.243671127777564583e-02,0.000000000000000000e+00,1.062366127967834473e+00,6.643876433372497559e-01,6.739286780357360840e-01,6.374517679214477539e-01,5.891333222389221191e-01,6.400808691978454590e-01
7.000000000000005107e-01,6.285977388850304548e-01,4.816707797594799167e-03,-5.704077376618106321e-01,0.000000000000000000e+00,4.264646689993465550e-02,2.756173705085090356e-03,0.000000000000000000e+00,1.067261934280395508e+00,6.641610860824584961e-01,6.738381385803222656e-01,6.332735419273376465e-01,6.030504703521728516e-01,6.418660283088684082e-01
7.200000000000005285e-01,6.311652835866429223e-01,-1.764090355691139145e-03,-5.524119309375555842e-01,0.000000000000000000e+00,4.515092839050362933e-02,-6.503814001927860772e-03,0.000000000000000000e+00,1.071607947349548340e+00,6.649900674819946289e-01,6.727378964424133301e-01,6.287378668785095215e-01,6.215274333953857422e-01,6.447153091430664062e-01
7.400000000000005462e-01,6.339206369243306494e-01,-8.367750932982198631e-03,-5.241761961716419060e-01,0.000000000000000000e+00,4.779270050635742173e-02,-1.521165877793637794e-02,0.000000000000000000e+00,1.075357317924499512e+00,6.672051548957824707e-01,6.707562804222106934e-01,6.240999102592468262e-01,6.442444920539855957e-01,6.489008069038391113e-01
7.600000000000005640e-01,6.368862716253158585e-01,-1.487691477184716060e-02,-4.861486075794537176e-01,0.000000000000000000e+00,5.058276733218964455e-02,-2.326685553184155639e-02,0.000000000000000000e+00,1.078610897064208984e+00,6.706129908561706543e-01,6.681572794914245605e-01,6.198666095733642578e-01,6.693276762962341309e-01,6.542376279830932617e-01
7.800000000000005818e-01,6.400806443613162866e-01,-2.118850788200399293e-02,-4.390001182160244153e-01,0.000000000000000000e+00,5.353824025232455097e-02,-3.059278230078395569e-02,0.000000000000000000e+00,1.081458330154418945e+00,6.746823787689208984e-01,6.652041673660278320e-01,6.165896654129028320e-01,6.942644119262695312e-01,6.602347493171691895e-01
8.000000000000005995e-01,6.435301733943358249e-01,-2.720551532667164762e-02,-3.836183933463659379e-01,0.000000000000000000e+00,5.668357209420749054e-02,-3.712534893837551170e-02,0.000000000000000000e+00,1.083718895912170410e+00,6.788841485977172852e-01,6.619822382926940918e-01,6.146595478057861328e-01,7.168855071067810059e-01,6.663183569908142090e-01
8.200000000000006173e-01,6.472554647746071588e-01,-3.284174901065356478e-02,-3.211246959328072914e-01,0.000000000000000000e+00,6.000451353876416760e-02,-4.283097056363921462e-02,0.000000000000000000e+00,1.084887742996215820e+00,6.829140186309814453e-01,6.584178805351257324e-01,6.141972541809082031e-01,7.358462810516357422e-01,6.720479726791381836e-01
8.400000000000006350e-01,6.512234381629653512e-01,-3.800762987962053030e-02,-2.528728431662271570e-01,0.000000000000000000e+00,6.341876415053115945e-02,-4.762761408323023388e-02,0.000000000000000000e+00,1.084434986114501953e+00,6.867445707321166992e-01,6.543956995010375977e-01,6.151130199432373047e-01,7.508642673492431641e-01,6.772692799568176270e-01
8.600000000000006528e-01,6.553711824507834072e-01,-4.256899322617468950e-02,-1.801982572803310645e-01,0.000000000000000000e+00,6.684914104002878665e-02,-5.142056002338212667e-02,0.000000000000000000e+00,1.082106351852416992e+00,6.904603242874145508e-01,6.498593091964721680e-01,6.172074079513549805e-01,7.624782919883728027e-01,6.820564270019531250e-01
8.800000000000006706e-01,6.596447636598676834e-01,-4.639751404421493808e-02,-1.044978692141676907e-01,0.000000000000000000e+00,7.024102885084934633e-02,-5.414177302122382546e-02,0.000000000000000000e+00,1.077910184860229492e+00,6.940254569053649902e-01,6.448708772659301758e-01,6.202411651611328125e-01,7.712805867195129395e-01,6.864522695541381836e-01
9.000000000000006883e-01,6.640024591120354813e-01,-4.938226593562938804e-02,-2.721994205786556695e-02,0.000000000000000000e+00,7.355564881463320936e-02,-5.575052824957523606e-02,0.000000000000000000e+00,1.072005033493041992e+00,6.973065733909606934e-01,6.395465135574340820e-01,6.240039467811584473e-01,7.776252627372741699e-01,6.903760433197021484e-01
9.200000000000007061e-01,6.684096906476626465e-01,-5.143422896582733328e-02,5.019509331658293660e-02,0.000000000000000000e+00,7.676163876639498229e-02,-5.623648141115044491e-02,0.000000000000000000e+00,1.064697980880737305e+00,7.001907229423522949e-01,6.340178251266479492e-01,6.283200979232788086e-01,7.817028164863586426e-01,6.936797499656677246e-01
9.400000000000007239e-01,6.728289074364222078e-01,-5.249051706545315721e-02,1.263413195669779721e-01,0.000000000000000000e+00,7.981946822600516356e-02,-5.561921857062614855e-02,0.000000000000000000e+00,1.056524753570556641e+00,7.025778293609619141e-01,6.285339593887329102e-01,6.329330205917358398e-01,7.835713624954223633e-01,6.961640715599060059e-01
9.600000000000007416e-01,6.772128466438187555e-01,-5.251934812986458478e-02,1.998996208726133428e-01,0.000000000000000000e+00,8.268915414926410190e-02,-5.395402077051076467e-02,0.000000000000000000e+00,1.048145890235900879e+00,7.043900489807128906e-01,6.234385371208190918e-01,6.374579071998596191e-01,7.833778858184814453e-01,6.976573467254638672e-01
9.800000000000007594e-01,6.815198985665322784e-01,-5.152619887586112890e-02,2.696776771681588247e-01,0.000000000000000000e+00,8.534744424634650717e-02,-5.132875349171384799e-02,0.000000000000000000e+00,1.039911985397338867e+00,7.056766152381896973e-01,6.189538836479187012e-01,6.415581703186035156e-01,7.814825177192687988e-01,6.981323361396789551e-01
1.000000000000000666e+00,6.857267826832079693e-01,-4.955030357442430367e-02,3.345782455927081012e-01,0.000000000000000000e+00,8.779601663169123160e-02,-4.785565322771035551e-02,0.000000000000000000e+00,1.031575560569763184e+00,7.066890001296997070e-01,6.151043176651000977e-01,6.450984477996826172e-01,7.782002091407775879e-01,6.976637244224548340e-01
1.019999999999998463e+00,6.898358139118042631e-01,-4.666453545484589016e-02,3.935867067175243816e-01,0.000000000000000000e+00,9.194444855300000496e-02,-4.105350731591900226e-02,0.000000000000000000e+00,1.022437691688537598e+00,7.078409194946289062e-01,6.118216514587402344e-01,6.481157541275024414e-01,7.734821438789367676e-01,6.962741613388061523e-01
1.039999999999996261e+00,6.938682076664310916e-01,-4.297920936445426277e-02,4.457423229839475032e-01,0.000000000000000000e+00,9.624129769416488178e-02,-3.277812805591605316e-02,0.000000000000000000e+00,1.011850953102111816e+00,7.095092535018920898e-01,6.090376377105712891e-01,6.507814526557922363e-01,7.668980956077575684e-01,6.938991546630859375e-01
1.059999999999994058e+00,6.978088478026229780e-01,-3.859946047970641558e-02,4.901726548154663465e-01,0.000000000000000000e+00,1.004820132878468525e-01,-2.515778386943070405e-02,0.000000000000000000e+00,1.000023603439331055e+00,7.116833329200744629e-01,6.067740917205810547e-01,6.533398628234863281e-01,7.581078410148620605e-01,6.906319856643676758e-01
1.079999999999991855e+00,7.016210864773279043e-01,-3.362553273040302937e-02,5.263211426344697186e-01,0.000000000000000000e+00,1.044604838774201155e-01,-1.890663962408609122e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.138867974281311035e-01,6.052343249320983887e-01,6.558637619018554688e-01,7.476657629013061523e-01,6.870620846748352051e-01
1.099999999999989653e+00,7.053014856964552326e-01,-2.816702748119737088e-02,5.537904412167847790e-01,0.000000000000000000e+00,1.081661504359826553e-01,-1.370838558890676365e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.157283425331115723e-01,6.045310497283935547e-01,6.583216786384582520e-01,7.366940379142761230e-01,6.838543415069580078e-01
1.119999999999987450e+00,7.088590013064335338e-01,-2.233652922496459636e-02,5.722679144319933187e-01,0.000000000000000000e+00,1.116952016380545615e-01,-8.828947685903613604e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.171554565429687500e-01,6.045711040496826172e-01,6.607961058616638184e-01,7.255825400352478027e-01,6.811516284942626953e-01
1.139999999999985247e+00,7.123099744487397800e-01,-1.623451050884050506e-02,5.814990057448859995e-01,0.000000000000000000e+00,1.151620491945647695e-01,-3.714484818131643697e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.181800007820129395e-01,6.052214503288269043e-01,6.634379625320434570e-01,7.139006257057189941e-01,6.787502169609069824e-01
1.159999999999983045e+00,7.156864392781195905e-01,-9.956134948048145361e-03,5.813142199161842605e-01,0.000000000000000000e+00,1.186588857103445388e-01,1.720126766602316773e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.186557650566101074e-01,6.063652038574218750e-01,6.663802862167358398e-01,7.009066343307495117e-01,6.763625741004943848e-01
1.179999999999980842e+00,7.190338260088373623e-01,-3.594272143787491380e-03,5.716768636516159630e-01,0.000000000000000000e+00,1.222446027297690446e-01,7.175619281338443262e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.182973027229309082e-01,6.078893542289733887e-01,6.696870923042297363e-01,6.858915686607360840e-01,6.737205386161804199e-01
1.199999999999978639e+00,7.224027149727938468e-01,2.763786268802026491e-03,5.527403479234271888e-01,0.000000000000000000e+00,1.259385974900145699e-01,1.220834531527693542e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.168590426445007324e-01,6.096597313880920410e-01,6.733526587486267090e-01,6.685163378715515137e-01,6.706555485725402832e-01
1.219999999999976437e+00,7.258348987707926581e-01,9.034592092749593739e-03,5.248534967654315819e-01,0.000000000000000000e+00,1.297215476872218554e-01,1.645478393041565832e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.143635153770446777e-01,6.114743351936340332e-01,6.772477030754089355e-01,6.494284868240356445e-01,6.672279238700866699e-01
1.239999999999974234e+00,7.293617980879640861e-01,1.514590708303514832e-02,4.885238953126473382e-01,0.000000000000000000e+00,1.335652914398368085e-01,1.974935951265237993e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.111931443214416504e-01,6.130943298339843750e-01,6.810186505317687988e-01,6.305015683174133301e-01,6.637413501739501953e-01
1.259999999999972031e+00,7.330155639996639438e-01,2.103200004773264631e-02,4.444129133560393852e-01,0.000000000000000000e+00,1.374619484920259760e-01,2.210299537134417791e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.078655362129211426e-01,6.144053339958190918e-01,6.842407584190368652e-01,6.136663556098937988e-01,6.604877710342407227e-01
1.279999999999969829e+00,7.368290164484361249e-01,2.662980676229143029e-02,3.933245575967934671e-01,0.000000000000000000e+00,1.414107905450384117e-01,2.362902754882333436e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.047277688980102539e-01,6.154894232749938965e-01,6.866739988327026367e-01,5.997501015663146973e-01,6.575587987899780273e-01
1.299999999999967626e+00,7.408105508937854466e-01,3.189138365169869038e-02,3.362441548414294434e-01,0.000000000000000000e+00,1.453779010988359432e-01,2.446320875972572695e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.018958330154418945e-01,6.165198683738708496e-01,6.882827281951904297e-01,5.886306166648864746e-01,6.549159288406372070e-01
1.319999999999965423e+00,7.449293532825175257e-01,3.674863965420482881e-02,2.742177096967624017e-01,0.000000000000000000e+00,1.493034762316635955e-01,2.466530250046288994e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.993395090103149414e-01,6.176541447639465332e-01,6.891325712203979492e-01,5.797923803329467773e-01,6.524752974510192871e-01
1.339999999999963221e+00,7.491436450956269200e-01,4.110692157685696957e-02,2.082163173014971447e-01,0.000000000000000000e+00,1.531282013029115485e-01,2.426245607902919807e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.969395279884338379e-01,6.190139055252075195e-01,6.893280744552612305e-01,5.725985765457153320e-01,6.501202583312988281e-01
1.359999999999961018e+00,7.534174483106579334e-01,4.487807484709116501e-02,1.392184783417840799e-01,0.000000000000000000e+00,1.568014161357105807e-01,2.327770515034615836e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.945878863334655762e-01,6.206943988800048828e-01,6.889324188232421875e-01,5.665342211723327637e-01,6.477518081665039062e-01
1.379999999999958815e+00,7.577231534364866627e-01,4.798213004979196006e-02,6.822602503313472677e-02,0.000000000000000000e+00,1.602849840254030322e-01,2.174494366617610308e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.922286748886108398e-01,6.227784752845764160e-01,6.879647374153137207e-01,5.612444877624511719e-01,6.453037261962890625e-01
1.399999999999956612e+00,7.620389130572734482e-01,5.034702602897728196e-02,-3.748022240873644106e-03,0.000000000000000000e+00,1.635514237693121986e-01,1.972482616051988991e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.898808479309082031e-01,6.253335475921630859e-01,6.864175200462341309e-01,5.565540790557861328e-01,6.427577733993530273e-01
1.419999999999954410e+00,7.663446012717890499e-01,5.191045907276664595e-02,-7.567852584651910131e-02,0.000000000000000000e+00,1.665857435146841925e-01,1.731161776971322855e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.876283288002014160e-01,6.283969283103942871e-01,6.842800378799438477e-01,5.524514913558959961e-01,6.401523351669311523e-01
1.439999999999952207e+00,7.706138030204838785e-01,5.262172535055315015e-02,-1.465155676711813182e-01,0.000000000000000000e+00,1.693793409022663343e-01,1.461677695066123175e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.855524778366088867e-01,6.319609880447387695e-01,6.815657615661621094e-01,5.490330457687377930e-01,6.375783085823059082e-01
1.459999999999950004e+00,7.748143080817222472e-01,5.244782614053639103e-02,-2.152174295679799287e-01,0.000000000000000000e+00,1.719281411401793191e-01,1.175818881943899857e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.836491823196411133e-01,6.359675526618957520e-01,6.783339977264404297e-01,5.464519858360290527e-01,6.351813673973083496e-01
1.479999999999947802e+00,7.789190865485918769e-01,5.137899705105214432e-02,-2.807601336409667470e-01,0.000000000000000000e+00,1.742383800781805159e-01,8.847573513992689626e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.818154454231262207e-01,6.403223276138305664e-01,6.746870279312133789e-01,5.449047088623046875e-01,6.331865787506103516e-01
1.499999999999945599e+00,7.829144951197856139e-01,4.942925862859542940e-02,-3.421267940867809276e-01,0.000000000000000000e+00,1.763333137931871464e-01,5.984988075139728754e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.799173355102539062e-01,6.449339389801025391e-01,6.707174181938171387e-01,5.446502566337585449e-01,6.319140791893005371e-01
1.519999999999943396e+00,7.868053282428950634e-01,4.664039578479695081e-02,-3.983209783932779580e-01,0.000000000000000000e+00,1.782634782763987402e-01,3.271521044708175421e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.778717041015625000e-01,6.497681140899658203e-01,6.664193272590637207e-01,5.460615754127502441e-01,6.317124366760253906e-01
1.539999999999941194e+00,7.906117270220748283e-01,4.308784229797613108e-02,-4.483822631454039143e-01,0.000000000000000000e+00,1.800816294986895272e-01,7.946050665054315730e-04,0.000000000000000000e+00,1.007768273353576660e+00,6.757756471633911133e-01,6.548052430152893066e-01,6.617001295089721680e-01,5.495432615280151367e-01,6.327820420265197754e-01
1.559999999999938991e+00,7.943397202556536918e-01,3.884617937662193654e-02,-4.913914498757879223e-01,0.000000000000000000e+00,1.817765862812752153e-01,-1.406572786188195956e-03,0.000000000000000000e+00,1.017838001251220703e+00,6.739273071289062500e-01,6.598351001739501953e-01,6.566620469093322754e-01,5.549181699752807617e-01,6.348161101341247559e-01
1.579999999999936788e+00,7.979562050469377610e-01,3.397465395322391002e-02,-5.265848978292549942e-01,0.000000000000000000e+00,1.833119276519472041e-01,-3.319204395500401170e-03,0.000000000000000000e+00,1.026734709739685059e+00,6.725385785102844238e-01,6.643675565719604492e-01,6.517653465270996094e-01,5.612602233886718750e-01,6.369888782501220703e-01
1.599999999999934586e+00,8.014538655068367268e-01,2.854742075560701142e-02,-5.532646136915601032e-01,0.000000000000000000e+00,1.846760229365177197e-01,-4.925337376375144710e-03,0.000000000000000000e+00,1.033937335014343262e+00,6.715793013572692871e-01,6.679726839065551758e-01,6.473751068115234375e-01,5.679506659507751465e-01,6.387227177619934082e-01
1.619999999999932383e+00,8.048487237085715229e-01,2.266529090495211785e-02,-5.707644261287763143e-01,0.000000000000000000e+00,1.859135660227090869e-01,-6.186546258309903214e-03,0.000000000000000000e+00,1.039696097373962402e+00,6.708945035934448242e-01,6.705289483070373535e-01,6.434057354927062988e-01,5.752461552619934082e-01,6.400422453880310059e-01
