time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
3.600000000000002642e-01,5.983136587142069418e-01,2.011108316361959192e-02,1.269106624129383021e-01,0.000000000000000000e+00,-3.820226938990779145e-03,6.312920293116691672e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.813908815383911133e-01,6.296654939651489258e-01,5.932192206382751465e-01,7.429805397987365723e-01,5.883845090866088867e-01
3.800000000000002820e-01,5.990082195105224105e-01,2.452072873788896379e-02,8.108132998409467440e-02,0.000000000000000000e+00,-1.507454104780874601e-03,7.121036259771101884e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.873996257781982422e-01,6.170623302459716797e-01,6.007812619209289551e-01,7.394646406173706055e-01,5.793209671974182129e-01
4.000000000000002998e-01,5.999213997714846203e-01,2.873704290770812131e-02,3.040075387072914068e-02,0.000000000000000000e+00,1.130463859655447042e-03,7.783726547418287622e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.935656666755676270e-01,6.051881909370422363e-01,6.107610464096069336e-01,7.328447103500366211e-01,5.699267983436584473e-01
4.200000000000003175e-01,6.010570604106901804e-01,3.262142239940130084e-02,-2.423551959893807325e-02,0.000000000000000000e+00,4.038137055906085120e-03,8.286058502127199854e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.997296214103698730e-01,5.944871306419372559e-01,6.233444213867187500e-01,7.226351499557495117e-01,5.603679418563842773e-01
4.400000000000003353e-01,6.024019625510174114e-01,3.601833258582193276e-02,-8.172387548751250397e-02,0.000000000000000000e+00,7.130331406733260956e-03,8.614258152420244119e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.054327726364135742e-01,5.855469703674316406e-01,6.377210617065429688e-01,7.095414400100708008e-01,5.512877106666564941e-01
4.600000000000003531e-01,6.039302316995763809e-01,3.877689798540434607e-02,-1.408596769999836962e-01,0.000000000000000000e+00,1.032130516912739548e-02,8.760008980649573729e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.102512121200561523e-01,5.789027810096740723e-01,6.522217392921447754e-01,6.953867077827453613e-01,5.435581803321838379e-01
4.800000000000003708e-01,6.056128549898777136e-01,4.076713506565926570e-02,-2.004335206458932872e-01,0.000000000000000000e+00,1.353742354500888333e-02,8.722189426785469102e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.140747904777526855e-01,5.749206542968750000e-01,6.654510498046875000e-01,6.817848682403564453e-01,5.378411412239074707e-01
5.000000000000003331e-01,6.074214149392894724e-01,4.189202362048777273e-02,-2.592739689101910550e-01,0.000000000000000000e+00,1.671969943262706371e-02,8.506987762361459260e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.170855402946472168e-01,5.737052559852600098e-01,6.773445010185241699e-01,6.689212918281555176e-01,5.343080759048461914e-01
5.200000000000003508e-01,6.093234751569898133e-01,4.208854469853701152e-02,-3.162390328190317068e-01,0.000000000000000000e+00,1.979964007215186811e-02,8.125868707419675596e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.195463180541992188e-01,5.757097601890563965e-01,6.888896822929382324e-01,6.558861732482910156e-01,5.330407023429870605e-01
5.400000000000003686e-01,6.112826991532397392e-01,4.132755504077756381e-02,-3.702334899070870988e-01,0.000000000000000000e+00,2.273053254762607070e-02,7.595156306244603417e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.216454148292541504e-01,5.824649333953857422e-01,7.014322876930236816e-01,6.414596438407897949e-01,5.346060395240783691e-01
5.600000000000003864e-01,6.132756794416789337e-01,3.961439594123711272e-02,-4.201864093296302505e-01,0.000000000000000000e+00,2.550226055019495092e-02,6.934719041805530171e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.235221266746520996e-01,5.962448120117187500e-01,7.163176536560058594e-01,6.243425011634826660e-01,5.400218963623046875e-01
5.800000000000004041e-01,6.152995745576742559e-01,3.698724978433814981e-02,-4.650536165766714913e-01,0.000000000000000000e+00,2.814900924891983180e-02,6.167669399463501095e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.251641750335693359e-01,6.180369257926940918e-01,7.339274883270263672e-01,6.040508747100830078e-01,5.498162508010864258e-01
6.000000000000004219e-01,6.173773572496078499e-01,3.352139193225894820e-02,-5.038235285144974096e-01,0.000000000000000000e+00,3.072566774295850539e-02,5.319565331458710883e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.262791395187377930e-01,6.449089050292968750e-01,7.522843480110168457e-01,5.826144814491271973e-01,5.625770092010498047e-01
6.200000000000004396e-01,6.195057581583778283e-01,2.930500931473911663e-02,-5.355492671671931992e-01,0.000000000000000000e+00,3.319588307412257855e-02,4.412443675519526348e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.267720699310302734e-01,6.708418726921081543e-01,7.678502798080444336e-01,5.638347268104553223e-01,5.750386118888854980e-01
6.400000000000004574e-01,6.216718816075170739e-01,2.443806058223313427e-02,-5.594738054138798100e-01,0.000000000000000000e+00,3.557975718426004824e-02,3.469421656435078827e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.269228696823120117e-01,6.918044090270996094e-01,7.787896394729614258e-01,5.498169660568237305e-01,5.848929286003112793e-01
6.600000000000004752e-01,6.238909171871135362e-01,1.904239173719651790e-02,-5.749946291562754164e-01,0.000000000000000000e+00,3.791106570116633406e-02,2.513505711708922258e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.269685864448547363e-01,7.072452902793884277e-01,7.855894565582275391e-01,5.402936935424804688e-01,5.918671488761901855e-01
6.800000000000004929e-01,6.261752680721162090e-01,1.325001172624429291e-02,-5.816689053901156203e-01,0.000000000000000000e+00,4.020884537823501970e-02,1.564920266721589112e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.269141674041748047e-01,7.180829048156738281e-01,7.893686294555664062e-01,5.342444181442260742e-01,5.965732336044311523e-01
7.000000000000005107e-01,6.285380327101233178e-01,7.187350516649204657e-03,-5.792225512459054926e-01,0.000000000000000000e+00,4.250063194249138060e-02,6.406684558062997886e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.266182899475097656e-01,7.257174253463745117e-01,7.911589145660400391e-01,5.305817723274230957e-01,5.998412966728210449e-01
7.200000000000005285e-01,6.310001126752360356e-01,9.731081112824280233e-04,-5.675778289147092037e-01,0.000000000000000000e+00,4.482055209039105537e-02,-2.455970391809917872e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.259252667427062988e-01,7.315477728843688965e-01,7.917236089706420898e-01,5.283791422843933105e-01,6.024342179298400879e-01
7.400000000000005462e-01,6.335883349645108353e-01,-5.286297741439016651e-03,-5.468724477131459150e-01,0.000000000000000000e+00,4.720457797424740948e-02,-1.083340285456000848e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.246676683425903320e-01,7.366647124290466309e-01,7.914860248565673828e-01,5.269988775253295898e-01,6.049636006355285645e-01
7.600000000000005640e-01,6.363270629748428719e-01,-1.149299842589501797e-02,-5.174455794256025420e-01,0.000000000000000000e+00,4.967135804797326304e-02,-1.863976402989720588e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.226187586784362793e-01,7.418792843818664551e-01,7.905847430229187012e-01,5.260645151138305664e-01,6.079477071762084961e-01
7.800000000000005818e-01,6.392302886646905602e-01,-1.755992694528513143e-02,-4.797962398125985573e-01,0.000000000000000000e+00,5.223144330076699704e-02,-2.581625850354837132e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.194960117340087891e-01,7.478621006011962891e-01,7.889658808708190918e-01,5.253854990005493164e-01,6.118627190589904785e-01
8.000000000000005995e-01,6.423140013662839154e-01,-2.341036949499114561e-02,-4.345787404751797478e-01,0.000000000000000000e+00,5.490175158456771232e-02,-3.231721169356358697e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.150501012802124023e-01,7.551820874214172363e-01,7.864719033241271973e-01,5.249339342117309570e-01,6.171081662178039551e-01
8.200000000000006173e-01,6.455999115414559064e-01,-2.897160731937259426e-02,-3.825908387149316026e-01,0.000000000000000000e+00,5.770207236193539146e-02,-3.810623235415735305e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.092188596725463867e-01,7.641820311546325684e-01,7.829388976097106934e-01,5.248796939849853516e-01,6.238721609115600586e-01
8.400000000000006350e-01,6.491009857500917857e-01,-3.418229740135136918e-02,-3.247911081301497194e-01,0.000000000000000000e+00,6.061629680742906812e-02,-4.317251100691388982e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.021651864051818848e-01,7.749496698379516602e-01,7.782183885574340820e-01,5.256167650222778320e-01,6.320990324020385742e-01
8.600000000000006528e-01,6.527880880399856700e-01,-3.897795708850754215e-02,-2.622678433514700203e-01,0.000000000000000000e+00,6.358334751610678071e-02,-4.746525657098722706e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.941624879837036133e-01,7.873497009277343750e-01,7.721356153488159180e-01,5.277253985404968262e-01,6.415795683860778809e-01
8.800000000000006706e-01,6.566138431893644434e-01,-4.326110706406927076e-02,-1.960316700643963683e-01,0.000000000000000000e+00,6.654855218186160604e-02,-5.092593025690505398e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.854273080825805664e-01,8.000000119209289551e-01,7.645313739776611328e-01,5.317947864532470703e-01,6.520203948020935059e-01
9.000000000000006883e-01,6.605390914700576266e-01,-4.693946327856629575e-02,-1.270869277377429662e-01,0.000000000000000000e+00,6.947509963251721765e-02,-5.351360176644331945e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.762912869453430176e-01,8.000000119209289551e-01,7.554360628128051758e-01,5.382078289985656738e-01,6.628794074058532715e-01
9.200000000000007061e-01,6.645354216704996153e-01,-4.993118015529496301e-02,-5.645157189154505206e-02,0.000000000000000000e+00,7.233902404996575553e-02,-5.520150632509306099e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.673689484596252441e-01,8.000000119209289551e-01,7.451336979866027832e-01,5.468640327453613281e-01,6.734480261802673340e-01
9.400000000000007239e-01,6.685809944092270252e-01,-5.216441487255546461e-02,1.485699820890814746e-02,0.000000000000000000e+00,7.512290127634828341e-02,-5.597650612251647839e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.593575477600097656e-01,8.000000119209289551e-01,7.340713739395141602e-01,5.572174191474914551e-01,6.830840706825256348e-01
9.600000000000007416e-01,6.726546206227783653e-01,-5.357871884069592694e-02,8.581495338877417889e-02,0.000000000000000000e+00,7.780643065956931170e-02,-5.583880997790714035e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.527113318443298340e-01,8.000000119209289551e-01,7.225821018218994141e-01,5.687595605850219727e-01,6.913377642631530762e-01
9.800000000000007594e-01,6.767266608734429090e-01,-5.412649495416427259e-02,1.553797816204759985e-01,0.000000000000000000e+00,8.036114287755356800e-02,-5.480445390512146686e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.475216746330261230e-01,8.000000119209289551e-01,7.106803655624389648e-01,5.813348293304443359e-01,6.979379653930664062e-01
1.000000000000000666e+00,6.807633462254240042e-01,-5.377998215560558792e-02,2.225262600889882370e-01,0.000000000000000000e+00,8.276310132070043013e-02,-5.291124256919176733e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.436308622360229492e-01,8.000000119209289551e-01,6.981790661811828613e-01,5.949804782867431641e-01,7.025712728500366211e-01
1.019999999999998463e+00,6.847379716474985001e-01,-5.253510791694004922e-02,2.862358748307995415e-01,0.000000000000000000e+00,8.678283727730182195e-02,-4.772495361132616382e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.407973766326904297e-01,8.000000119209289551e-01,6.847500205039978027e-01,6.097740530967712402e-01,7.047445178031921387e-01
1.039999999999996261e+00,6.886384681306306765e-01,-5.041187771745569979e-02,3.454965193649482957e-01,0.000000000000000000e+00,9.094751408977169715e-02,-4.094897263074449151e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.388393044471740723e-01,8.000000119209289551e-01,6.699150800704956055e-01,6.258580684661865234e-01,7.039304971694946289e-01
1.059999999999994058e+00,6.924698859940885409e-01,-4.746162904861206400e-02,3.993151175466534974e-01,0.000000000000000000e+00,9.510310803020416426e-02,-3.467744899871980785e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.377978324890136719e-01,8.000000119209289551e-01,6.537445187568664551e-01,6.429159045219421387e-01,6.998395919799804688e-01
1.079999999999991855e+00,6.962502666791958728e-01,-4.376568465650110262e-02,4.467218765254083457e-01,0.000000000000000000e+00,9.907474477818446756e-02,-2.958501333648853523e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.379162669181823730e-01,8.000000119209289551e-01,6.373174190521240234e-01,6.599324941635131836e-01,6.927428841590881348e-01
1.099999999999989653e+00,6.999666981611026850e-01,-3.940114959869411848e-02,4.868083148627664336e-01,0.000000000000000000e+00,1.028121997293038742e-01,-2.530429087766581861e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.392464637756347656e-01,8.000000119209289551e-01,6.219553947448730469e-01,6.759567856788635254e-01,6.835676431655883789e-01
1.119999999999987450e+00,7.035880464276059731e-01,-3.444647052669941312e-02,5.189092294441634001e-01,0.000000000000000000e+00,1.063968741195719242e-01,-2.109270890458263270e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.414780020713806152e-01,7.911111712455749512e-01,6.088883280754089355e-01,6.901683211326599121e-01,6.737335920333862305e-01
1.139999999999985247e+00,7.071133885552822740e-01,-2.900377069421866683e-02,5.424893201514081609e-01,0.000000000000000000e+00,1.099321530755415083e-01,-1.642949146078039047e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.442750692367553711e-01,7.713939547538757324e-01,5.984532833099365234e-01,7.024635076522827148e-01,6.639744639396667480e-01
1.159999999999983045e+00,7.105510970551285332e-01,-2.318860524143223634e-02,5.571414075283674938e-01,0.000000000000000000e+00,1.134800823956057247e-01,-1.125652268621069041e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.474923491477966309e-01,7.520669102668762207e-01,5.902710556983947754e-01,7.132452726364135742e-01,6.542121767997741699e-01
1.179999999999980842e+00,7.139173831105831702e-01,-1.710984888540406645e-02,5.625942222392351644e-01,0.000000000000000000e+00,1.170680184787049188e-01,-5.894336650322899718e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.511268019676208496e-01,7.333706021308898926e-01,5.842281579971313477e-01,7.225033640861511230e-01,6.444915533065795898e-01
1.199999999999978639e+00,7.172409649195687908e-01,-1.087213552131388594e-02,5.587246543885437955e-01,0.000000000000000000e+00,1.206960126375381387e-01,-8.060073030220349507e-04,0.000000000000000000e+00,1.000000000000000000e+00,6.552778482437133789e-01,7.158226370811462402e-01,5.803965330123901367e-01,7.299554347991943359e-01,6.350371837615966797e-01
1.219999999999976437e+00,7.205601096116710513e-01,-4.572824241815154345e-03,5.455796703960106298e-01,0.000000000000000000e+00,1.243484557707991434e-01,3.629260564934909655e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.600723862648010254e-01,6.995508074760437012e-01,5.787099003791809082e-01,7.355362176895141602e-01,6.258962154388427734e-01
1.239999999999974234e+00,7.239162534563422513e-01,1.699161647070401848e-03,5.233964020550100349e-01,0.000000000000000000e+00,1.280059821072119797e-01,7.224097759548642368e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.655346155166625977e-01,6.840749382972717285e-01,5.789722204208374023e-01,7.394901514053344727e-01,6.168747544288635254e-01
1.259999999999972031e+00,7.273422415192631885e-01,7.860398467626539265e-03,4.925809983075934428e-01,0.000000000000000000e+00,1.316577571004985958e-01,9.974376422996294317e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.714816093444824219e-01,6.687721610069274902e-01,5.810032486915588379e-01,7.420953512191772461e-01,6.078037619590759277e-01
1.279999999999969829e+00,7.308655336365313948e-01,1.383910198064214336e-02,4.536772762416897975e-01,0.000000000000000000e+00,1.353073526699037077e-01,1.198073508964402588e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.775397658348083496e-01,6.534900069236755371e-01,5.846641063690185547e-01,7.434141635894775391e-01,5.987342596054077148e-01
1.299999999999967626e+00,7.345175638071028690e-01,1.956817066216487433e-02,4.073708416873315641e-01,0.000000000000000000e+00,1.389701045753532205e-01,1.335630295970590374e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.833043694496154785e-01,6.387743949890136719e-01,5.898262858390808105e-01,7.432103157043457031e-01,5.898941755294799805e-01
1.319999999999965423e+00,7.383301846033237803e-01,2.498432289290342112e-02,3.544842243015339234e-01,0.000000000000000000e+00,1.426505835266238253e-01,1.419346901699148657e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.886019110679626465e-01,6.253067851066589355e-01,5.964507460594177246e-01,7.410807013511657715e-01,5.814062356948852539e-01
1.339999999999963221e+00,7.423067368015816569e-01,3.003992639627184325e-02,2.960218437264884317e-01,0.000000000000000000e+00,1.463066916489820790e-01,1.455848011532187916e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.935477256774902344e-01,6.133807301521301270e-01,6.045908331871032715e-01,7.367107868194580078e-01,5.731761455535888672e-01
1.359999999999961018e+00,7.464123390116317314e-01,3.466108717034432907e-02,2.330135906395670586e-01,0.000000000000000000e+00,1.498735209809230473e-01,1.446468169020574505e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.983019113540649414e-01,6.031096577644348145e-01,6.141748428344726562e-01,7.300661206245422363e-01,5.651463866233825684e-01
1.379999999999958815e+00,7.506050957277575764e-01,3.875531204744614433e-02,1.664243058704884259e-01,0.000000000000000000e+00,1.532952062487647760e-01,1.393259597774447120e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.028657197952270508e-01,5.945640206336975098e-01,6.248934864997863770e-01,7.214307188987731934e-01,5.574457049369812012e-01
1.399999999999956612e+00,7.548506429951192809e-01,4.223793263993352864e-02,9.723612487926477921e-02,0.000000000000000000e+00,1.565328409199528981e-01,1.300776832277971730e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.070730328559875488e-01,5.877716541290283203e-01,6.362055540084838867e-01,7.113951444625854492e-01,5.503399372100830078e-01
1.419999999999954410e+00,7.591225626727390319e-01,4.503216537426485422e-02,2.644848060934359285e-02,0.000000000000000000e+00,1.595667001361293913e-01,1.176723552002868246e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.107663750648498535e-01,5.825959444046020508e-01,6.474633812904357910e-01,7.007459402084350586e-01,5.440878272056579590e-01
1.439999999999952207e+00,7.633991828999666662e-01,4.706948413711153911e-02,-4.493190982655465016e-02,0.000000000000000000e+00,1.623975297407519724e-01,1.030413452189938781e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.138921618461608887e-01,5.789011120796203613e-01,6.580851674079895020e-01,6.902158856391906738e-01,5.389046669006347656e-01
1.459999999999950004e+00,7.676584530384779059e-01,4.829162224786059943e-02,-1.158836566753611436e-01,0.000000000000000000e+00,1.650283411119424781e-01,8.708514610555478236e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.165057659149169922e-01,5.766016244888305664e-01,6.678491234779357910e-01,6.801111698150634766e-01,5.348958373069763184e-01
1.479999999999947802e+00,7.718702334028331169e-01,4.865298103756271475e-02,-1.853649646947812812e-01,0.000000000000000000e+00,1.674549596808622420e-01,7.058326778704746701e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.187320590019226074e-01,5.756978392601013184e-01,6.770130991935729980e-01,6.701849102973937988e-01,5.320675969123840332e-01
1.499999999999945599e+00,7.760018089264472119e-01,4.812785278027204017e-02,-2.523535450958830917e-01,0.000000000000000000e+00,1.696753495923846444e-01,5.418652486596539468e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.206924557685852051e-01,5.765618681907653809e-01,6.861451864242553711e-01,6.598742604255676270e-01,5.305308699607849121e-01
1.519999999999943396e+00,7.800286556573834407e-01,4.671381733188106899e-02,-3.158378460954667233e-01,0.000000000000000000e+00,1.717093887549483444e-01,3.845587202535614285e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.224586606025695801e-01,5.803409814834594727e-01,6.959960460662841797e-01,6.484870314598083496e-01,5.307624340057373047e-01
1.539999999999941194e+00,7.839419966226621739e-01,4.443221255182827623e-02,-3.748170845856109157e-01,0.000000000000000000e+00,1.735892376385734515e-01,2.385096331050378694e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.241099476814270020e-01,5.890715122222900391e-01,7.076252698898315430e-01,6.349975466728210449e-01,5.336930751800537109e-01
1.559999999999938991e+00,7.877509356575826960e-01,4.133614306941407746e-02,-4.283100818625386053e-01,0.000000000000000000e+00,1.753462727151535450e-01,1.087698942055973601e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.257347106933593750e-01,6.049392223358154297e-01,7.221235632896423340e-01,6.181985139846801758e-01,5.404095053672790527e-01
1.579999999999936788e+00,7.914776744101207351e-01,3.750622870787312380e-02,-4.753575124005013364e-01,0.000000000000000000e+00,1.769877494322081857e-01,-2.071084933270628381e-05,0.000000000000000000e+00,1.000000000000000000e+00,7.271996140480041504e-01,6.282167434692382812e-01,7.393413186073303223e-01,5.981265306472778320e-01,5.511716604232788086e-01
1.599999999999934586e+00,7.951106846632384206e-01,3.301822091878436893e-02,-5.150670026986587935e-01,0.000000000000000000e+00,1.784534903339788370e-01,-9.579576075446011654e-04,0.000000000000000000e+00,1.000000000000000000e+00,7.281789779663085938e-01,6.552836298942565918e-01,7.568724751472473145e-01,5.773678421974182129e-01,5.641892552375793457e-01
1.619999999999932383e+00,7.986245004455947427e-01,2.795083571961631819e-02,-5.467880061780715506e-01,0.000000000000000000e+00,1.797620863134066771e-01,-1.722742977648831879e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.286615371704101562e-01,6.802119016647338867e-01,7.712824344635009766e-01,5.596997141838073730e-01,5.762063860893249512e-01
