time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,8.031199456456226127e-01,2.098295581980369473e-02,-5.725993563597802094e-01,0.000000000000000000e+00,1.819127677118216047e-01,-2.606900883745755064e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.664952039718627930e-01,7.646085023880004883e-01,6.347633600234985352e-01,6.959756016731262207e-01,6.240244507789611816e-01
1.659999999999927978e+00,8.064044321971204354e-01,1.497864451049735202e-02,-5.816419679599352799e-01,0.000000000000000000e+00,1.829072905401556426e-01,-3.046780999597279316e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.550189256668090820e-01,7.601025104522705078e-01,6.260691285133361816e-01,6.926545500755310059e-01,6.163003444671630859e-01
1.679999999999925775e+00,8.096296895115929759e-01,8.773214660617867366e-03,-5.814650671236221147e-01,0.000000000000000000e+00,1.837830501122533766e-01,-3.339902569426515984e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.423164010047912598e-01,7.550283670425415039e-01,6.174911856651306152e-01,6.893545389175415039e-01,6.076406240463256836e-01
1.699999999999923572e+00,8.128333135443883695e-01,2.464895680748202533e-03,-5.720473536672311399e-01,0.000000000000000000e+00,1.845611493881315901e-01,-3.513670789624039319e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.296542286872863770e-01,7.498332262039184570e-01,6.096704602241516113e-01,6.864637732505798340e-01,5.990143418312072754e-01
1.719999999999921370e+00,8.160582046753687147e-01,-3.856862907213265412e-03,-5.535494645787902845e-01,0.000000000000000000e+00,1.852579951637489952e-01,-3.591167714109844318e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.182004213333129883e-01,7.448577880859375000e-01,6.031941771507263184e-01,6.843889951705932617e-01,5.914139151573181152e-01
1.739999999999919167e+00,8.193423834541526674e-01,-1.010759581298292797e-02,-5.263093857670633202e-01,0.000000000000000000e+00,1.858778295419174498e-01,-3.589231660438921886e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.086136698722839355e-01,7.403687238693237305e-01,5.984171628952026367e-01,6.834521293640136719e-01,5.854684114456176758e-01
1.759999999999916964e+00,8.227141063919506392e-01,-1.621202579718178383e-02,-4.908050922133159744e-01,0.000000000000000000e+00,1.864329257236877757e-01,-3.526865289881947561e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.010391116142272949e-01,7.365292310714721680e-01,5.954316854476928711e-01,6.838652491569519043e-01,5.814057588577270508e-01
1.779999999999914762e+00,8.262024857567693559e-01,-2.210279848772433997e-02,-4.476501004193673139e-01,0.000000000000000000e+00,1.869403818116651961e-01,-3.405350861063480630e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.952937602996826172e-01,7.333493232727050781e-01,5.941206216812133789e-01,6.857245564460754395e-01,5.791854858398437500e-01
1.799999999999912559e+00,8.298403894717364393e-01,-2.771429220889953804e-02,-3.975909901924751799e-01,0.000000000000000000e+00,1.874099787722884325e-01,-3.223734087207990196e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.910835266113281250e-01,7.306736707687377930e-01,5.942340493202209473e-01,6.889593005180358887e-01,5.786403417587280273e-01
1.819999999999910356e+00,8.336472052258984133e-01,-3.299265779098636830e-02,-3.415376811475391294e-01,0.000000000000000000e+00,1.878182302848500074e-01,-3.003962268795020742e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.881417393684387207e-01,7.282360792160034180e-01,5.954498648643493652e-01,6.932969689369201660e-01,5.795433521270751953e-01
1.839999999999908153e+00,8.376018587162736839e-01,-3.788061857286628697e-02,-2.805284961850549874e-01,0.000000000000000000e+00,1.881473731363761115e-01,-2.733636616765496106e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.863326191902160645e-01,7.258000969886779785e-01,5.974664092063903809e-01,6.983197331428527832e-01,5.816550254821777344e-01
1.859999999999905951e+00,8.416645660535393425e-01,-4.228798845985254351e-02,-2.155423271712808841e-01,0.000000000000000000e+00,1.884058193069106657e-01,-2.436331356711370858e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.855886340141296387e-01,7.231486439704895020e-01,6.000472903251647949e-01,7.035382986068725586e-01,5.847162008285522461e-01
1.879999999999903748e+00,8.457993006856147078e-01,-4.612683494577385357e-02,-1.475523928289086684e-01,0.000000000000000000e+00,1.886058860783397240e-01,-2.139698620868850029e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.859958529472351074e-01,7.201653122901916504e-01,6.031376123428344727e-01,7.085056900978088379e-01,5.885405540466308594e-01
1.899999999999901545e+00,8.499787933313019961e-01,-4.931750263452089333e-02,-7.755698589375317753e-02,0.000000000000000000e+00,1.887584938615240737e-01,-1.861298428213253213e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.878506898880004883e-01,7.168607115745544434e-01,6.069399118423461914e-01,7.128873467445373535e-01,5.930777192115783691e-01
1.919999999999899343e+00,8.541822285398186221e-01,-5.178815395487584849e-02,-6.564167898229446643e-03,0.000000000000000000e+00,1.888729893760828227e-01,-1.610238714442718258e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.916029810905456543e-01,7.132956385612487793e-01,6.119062900543212891e-01,7.165304422378540039e-01,5.984241962432861328e-01
1.939999999999897140e+00,8.583915771427443886e-01,-5.347643369571486449e-02,6.441196162944989867e-02,0.000000000000000000e+00,1.889561404421969126e-01,-1.391178088660275595e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.977820754051208496e-01,7.095533609390258789e-01,6.186621785163879395e-01,7.194933295249938965e-01,6.048043966293334961e-01
1.959999999999894937e+00,8.625842879145640962e-01,-5.433109659932583435e-02,1.343370706603694009e-01,0.000000000000000000e+00,1.890130052294302920e-01,-1.208928046465840246e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.068651080131530762e-01,7.057653665542602539e-01,6.278285384178161621e-01,7.219676971435546875e-01,6.124717593193054199e-01
1.979999999999892735e+00,8.667302048340669307e-01,-5.431635568006842885e-02,2.021763235246744062e-01,0.000000000000000000e+00,1.890498301708088136e-01,-1.070565306206441598e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.190651655197143555e-01,7.021946907043457031e-01,6.397609710693359375e-01,7.241595387458801270e-01,6.215365529060363770e-01
1.999999999999890532e+00,8.708018843738433157e-01,-5.341837738460153417e-02,2.669173057289062068e-01,0.000000000000000000e+00,1.890718025881979181e-01,-9.822152088714561965e-04,0.000000000000000000e+00,1.000000000000000000e+00,6.340757012367248535e-01,6.992823481559753418e-01,6.542617082595825195e-01,7.262066006660461426e-01,6.318031549453735352e-01
2.019999999999888551e+00,8.747835350432808799e-01,-5.164633274618890546e-02,3.275540346245557899e-01,-1.164117448027836288e-01,1.890818617547616876e-01,-9.451547658662356891e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.510412096977233887e-01,6.976293921470642090e-01,6.705273985862731934e-01,7.281963825225830078e-01,6.427685618400573730e-01
2.039999999999886349e+00,8.786767185124730872e-01,-4.903544625475148022e-02,3.830963073320045598e-01,-1.163961255363924058e-01,1.890777686159551829e-01,-9.524842473579747844e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.875109076499938965e-01,7.253223061561584473e-01,6.984525918960571289e-01,7.420252561569213867e-01,6.628304719924926758e-01
2.059999999999884146e+00,8.824984314421548959e-01,-4.565562854092219958e-02,4.325701885717290196e-01,-1.163167465054680549e-01,1.890569531944296111e-01,-9.840969995767894548e-04,1.000000000000000000e+00,1.000000000000000000e+00,7.048600316047668457e-01,7.262856364250183105e-01,7.137833237648010254e-01,7.439667582511901855e-01,6.736422777175903320e-01
2.079999999999881943e+00,8.862580725329355369e-01,-4.158569556056823657e-02,4.750261957355304543e-01,-1.162193391449819341e-01,1.890313791263223964e-01,-1.025796629619592400e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.210618853569030762e-01,7.280319929122924805e-01,7.276008725166320801e-01,7.462071180343627930e-01,6.838795542716979980e-01
2.099999999999879741e+00,8.899232203932095908e-01,-3.689696021468935605e-02,5.097235482499845594e-01,-1.161200788194541034e-01,1.890052831653343535e-01,-1.067428559995270464e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.359232902526855469e-01,7.297666668891906738e-01,7.398750185966491699e-01,7.488661408424377441e-01,6.938150525093078613e-01
2.119999999999877538e+00,8.934844349566736232e-01,-3.167941569676163693e-02,5.361037248108440068e-01,-1.160320486700656961e-01,1.889821096483151053e-01,-1.106605124817990884e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.489874362945556641e-01,7.309104800224304199e-01,7.505741715431213379e-01,7.518046498298645020e-01,7.032377123832702637e-01
2.139999999999875335e+00,8.969512281956855126e-01,-2.604446458230269545e-02,5.537281403867534424e-01,-1.159637327105561277e-01,1.889641062828059936e-01,-1.145109733498913575e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.595278620719909668e-01,7.313526868820190430e-01,7.594392299652099609e-01,7.546825408935546875e-01,7.113712430000305176e-01
2.159999999999873133e+00,9.003379722952528086e-01,-2.010221925436656010e-02,5.622865313777624108e-01,-1.159134608963754698e-01,1.889508471832727077e-01,-1.185675286560163803e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.671827077865600586e-01,7.313407063484191895e-01,7.662450671195983887e-01,7.572022080421447754e-01,7.176514863967895508e-01
2.179999999999870930e+00,9.036699239956254015e-01,-1.395716635857524590e-02,5.616091916591589017e-01,-1.158712267467349177e-01,1.889397008283486279e-01,-1.229967324380303213e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.722209692001342773e-01,7.312261462211608887e-01,7.710855603218078613e-01,7.592475414276123047e-01,7.220551967620849609e-01
2.199999999999868727e+00,9.069824568951807553e-01,-7.708647511684318943e-03,5.516837686407755070e-01,-1.158250069102002844e-01,1.889274950561875277e-01,-1.277983270239710931e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.752978801727294922e-01,7.312352061271667480e-01,7.743232250213623047e-01,7.608200311660766602e-01,7.248880267143249512e-01
2.219999999999866525e+00,9.103164449815850379e-01,-1.447353338746459883e-03,5.326827570488218422e-01,-1.157658449973401477e-01,1.889118600347348687e-01,-1.329199517844322853e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.770566940307617188e-01,7.314921617507934570e-01,7.763465642929077148e-01,7.619510293006896973e-01,7.264878749847412109e-01
2.239999999999864322e+00,9.137079401221803732e-01,4.740861529484274861e-03,5.049579023375356801e-01,-1.156898285495792100e-01,1.888917517847285010e-01,-1.383010971072073936e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.779368162155151367e-01,7.320792078971862793e-01,7.774332761764526367e-01,7.626656889915466309e-01,7.270988225936889648e-01
2.259999999999862119e+00,9.171835255412537080e-01,1.077941894829087532e-02,4.690027726896527360e-01,-1.155961273601612549e-01,1.888669359886976096e-01,-1.439294661396736024e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.781906723976135254e-01,7.330405712127685547e-01,7.777509689331054688e-01,7.629745602607727051e-01,7.268765568733215332e-01
2.279999999999859916e+00,9.207709575392253321e-01,1.659937841515657375e-02,4.254482469449434312e-01,-1.154835226805605991e-01,1.888370705473437772e-01,-1.498384984376310890e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.779496908187866211e-01,7.343825101852416992e-01,7.773898839950561523e-01,7.628630399703979492e-01,7.259149551391601562e-01
2.299999999999857714e+00,9.245017551208818407e-01,2.213339040031936378e-02,3.750583771023122126e-01,-1.153523847105296929e-01,1.888022298439652469e-01,-1.561448634300763826e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.772740125656127930e-01,7.360868453979492188e-01,7.763816118240356445e-01,7.622833847999572754e-01,7.242622971534729004e-01
2.319999999999855511e+00,9.283941322481548131e-01,2.732623451710280982e-02,3.187593039230193215e-01,-1.152106075695321780e-01,1.887644897531300381e-01,-1.629575459055401191e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.761684656143188477e-01,7.381384372711181641e-01,7.747001051902770996e-01,7.611585855484008789e-01,7.219220995903015137e-01
2.339999999999853308e+00,9.324260486303876938e-01,3.212007831179647388e-02,2.576026862533676853e-01,-1.150619817530865452e-01,1.887248449267508177e-01,-1.700179698947741928e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.745757102966308594e-01,7.405467629432678223e-01,7.722513079643249512e-01,7.593918442726135254e-01,7.188486456871032715e-01
2.359999999999851106e+00,9.365563815595403518e-01,3.642556848542866099e-02,1.925808500686710667e-01,-1.149086965146455391e-01,1.886838691160705739e-01,-1.771132734130360584e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.723312377929687500e-01,7.433816790580749512e-01,7.688338756561279297e-01,7.569023370742797852e-01,7.149247527122497559e-01
2.379999999999848903e+00,9.407478770805915991e-01,4.015620699412048022e-02,1.246798731603941252e-01,-1.147530526887191177e-01,1.886421706592121827e-01,-1.840487835937787984e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.691381573677062988e-01,7.467390894889831543e-01,7.641452550888061523e-01,7.536593079566955566e-01,7.099996805191040039e-01
2.399999999999846700e+00,9.449721335659067023e-01,4.323386643026616571e-02,5.490878221402625131e-02,-1.145972302727108205e-01,1.886003307155305342e-01,-1.906314300383717998e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.645929455757141113e-01,7.506979703903198242e-01,7.578285336494445801e-01,7.497251629829406738e-01,7.039590477943420410e-01
2.419999999999844498e+00,9.492072193705329841e-01,4.558840269712927107e-02,-1.571645805638348381e-02,-1.144430912839034392e-01,1.885588499869748080e-01,-1.966611720848437418e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.583324313163757324e-01,7.552691698074340820e-01,7.495936751365661621e-01,7.452700138092041016e-01,6.968128681182861328e-01
2.439999999999842295e+00,9.534340007555164309e-01,4.715945301381579968e-02,-8.617775684434286765e-02,-1.142928332064049868e-01,1.885183242239693580e-01,-2.019335232557585742e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.503644824028015137e-01,7.602987289428710938e-01,7.394760251045227051e-01,7.405566573143005371e-01,6.888405084609985352e-01
2.459999999999840092e+00,9.576288652000790602e-01,4.789817683153874128e-02,-1.554423802800349308e-01,-1.141493894992537672e-01,1.884795534305496179e-01,-2.062653717441556046e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.413237094879150391e-01,7.654199600219726562e-01,7.280485630035400391e-01,7.358975410461425781e-01,6.806476116180419922e-01
2.479999999999837890e+00,9.617610628654107430e-01,4.777163177209325928e-02,-2.224850155975039712e-01,-1.140151624800426894e-01,1.884431999609728070e-01,-2.095323493944975697e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.321963906288146973e-01,7.702367901802062988e-01,7.162018418312072754e-01,7.315608263015747070e-01,6.728991270065307617e-01
2.499999999999835687e+00,9.658032318828702056e-01,4.676876662089274328e-02,-2.863101112294316741e-01,-1.138923975980809522e-01,1.884098879947926353e-01,-2.116745053481277738e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.237558960914611816e-01,7.745497822761535645e-01,7.046539187431335449e-01,7.276830673217773438e-01,6.659727692604064941e-01
2.519999999999833484e+00,9.697402501117260432e-01,4.490102083524954990e-02,-3.459356795120039352e-01,-1.137827859633656902e-01,1.883800941138411289e-01,-2.126920060902611105e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.162914872169494629e-01,7.783353924751281738e-01,6.937061548233032227e-01,7.242665290832519531e-01,6.599065661430358887e-01
2.539999999999831282e+00,9.735744223877362824e-01,4.220561337402795044e-02,-4.004021101910538172e-01,-1.136839160837458534e-01,1.883531784941317178e-01,-2.125667563329129792e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.097091674804687500e-01,7.815529108047485352e-01,6.834446787834167480e-01,7.212589979171752930e-01,6.545783877372741699e-01
2.559999999999829079e+00,9.773232518173997629e-01,3.875323663511670569e-02,-4.487747059216355416e-01,-1.135920376152345090e-01,1.883281307326291620e-01,-2.115127389035491388e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.038390636444091797e-01,7.840037941932678223e-01,6.741558909416198730e-01,7.186537384986877441e-01,6.499210596084594727e-01
2.579999999999826876e+00,9.809960571079988645e-01,3.462176621846596580e-02,-4.901455235902471563e-01,-1.135004201573789617e-01,1.883031199956125001e-01,-2.097304117723772059e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.985406279563903809e-01,7.854790091514587402e-01,6.662326455116271973e-01,7.164770960807800293e-01,6.458981633186340332e-01
2.599999999999824674e+00,9.845623779202710146e-01,2.988260155627758818e-02,-5.238147026820804131e-01,-1.134169821406876694e-01,1.882803123990504368e-01,-2.072591255117764084e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.935415267944335938e-01,7.859714627265930176e-01,6.596987843513488770e-01,7.147081494331359863e-01,6.423109769821166992e-01
2.619999999999822471e+00,9.880159958827910982e-01,2.462518173969802104e-02,-5.492515626846138366e-01,-1.133450001354238401e-01,1.882606133893207079e-01,-2.041378699420747390e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.883726716041564941e-01,7.856191992759704590e-01,6.541671752929687500e-01,7.132891416549682617e-01,6.387843489646911621e-01
2.639999999999820268e+00,9.913689437577214436e-01,1.895916900506539049e-02,-5.660386421826217873e-01,-1.132831676503703033e-01,1.882436749725405756e-01,-2.005541373699960741e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.824244856834411621e-01,7.845303416252136230e-01,6.490361094474792480e-01,7.121285200119018555e-01,6.348344683647155762e-01
2.659999999999818066e+00,9.946377656581082416e-01,1.299241818343482846e-02,-5.738813648809992785e-01,-1.132303470518207927e-01,1.882291928103854428e-01,-1.966401702645376344e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.751842498779296875e-01,7.827075123786926270e-01,6.438164114952087402e-01,7.111135721206665039e-01,6.300470232963562012e-01
2.679999999999815863e+00,9.978494480885764517e-01,6.827428949577329931e-03,-5.726216712062004444e-01,-1.131834921953530637e-01,1.882163366776509472e-01,-1.924785625417663225e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.664948463439941406e-01,7.801555991172790527e-01,6.383407115936279297e-01,7.101629376411437988e-01,6.242474913597106934e-01
2.699999999999813660e+00,1.001040503522703684e+00,5.616756613538442799e-04,-5.622563444744324013e-01,-1.131379112370545226e-01,1.882038213672444504e-01,-1.881313533321994332e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.567298173904418945e-01,7.770782113075256348e-01,6.328216195106506348e-01,7.093384265899658203e-01,6.176558732986450195e-01
2.719999999999811457e+00,1.004252457509395846e+00,-5.715692824535878458e-03,-5.429626437831195362e-01,-1.130884279745516113e-01,1.881902248404332956e-01,-1.835935936196960794e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.467598080635070801e-01,7.738241553306579590e-01,6.277276277542114258e-01,7.088853120803833008e-01,6.109543442726135254e-01
2.739999999999809255e+00,1.007521927418279395e+00,-1.191987510994807486e-02,-5.150909085049893976e-01,-1.130301316126799682e-01,1.881741936857402320e-01,-1.788077627248180158e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.375699043273925781e-01,7.706521749496459961e-01,6.235234141349792480e-01,7.090802788734436035e-01,6.050221323966979980e-01
2.759999999999807052e+00,1.010875876642183924e+00,-1.797480157000119760e-02,-4.791274127811629424e-01,-1.129584596889031123e-01,1.881544649298466376e-01,-1.736741900219754839e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.297855973243713379e-01,7.676752209663391113e-01,6.204580068588256836e-01,7.100588083267211914e-01,6.004747152328491211e-01
2.779999999999804849e+00,1.014342128160151901e+00,-2.381203725881059219e-02,-4.356898871576669330e-01,-1.128687127850768052e-01,1.881297304958118033e-01,-1.680827630958590035e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.235874295234680176e-01,7.649372220039367676e-01,6.185542345046997070e-01,7.118069529533386230e-01,5.975124835968017578e-01
2.799999999999802647e+00,1.017952473278810555e+00,-2.936478007458825923e-02,-3.855242039558606226e-01,-1.127591911741391839e-01,1.880995003174505409e-01,-1.618839066382196136e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.189078092575073242e-01,7.624428868293762207e-01,6.177136898040771484e-01,7.142326235771179199e-01,5.960706472396850586e-01
2.819999999999800444e+00,1.021727243485905046e+00,-3.457731714697470649e-02,-3.295308898294765920e-01,-1.126378982986322164e-01,1.880659620000243171e-01,-1.549587263263506537e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.155859827995300293e-01,7.601432800292968750e-01,6.178049445152282715e-01,7.172256112098693848e-01,5.959760546684265137e-01
2.839999999999798241e+00,1.025647166446291170e+00,-3.939370839879408059e-02,-2.687442317720241114e-01,-1.125085652235658512e-01,1.880301317864196131e-01,-1.476184267808568467e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.134992837905883789e-01,7.579760551452636719e-01,6.187393069267272949e-01,7.206802368164062500e-01,5.970582365989685059e-01
2.859999999999796039e+00,1.029673116675335676e+00,-4.372667766516652454e-02,-2.041456795269690760e-01,-1.123731493026146611e-01,1.879925399270405140e-01,-1.401199579329292979e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.125212311744689941e-01,7.557976841926574707e-01,6.204325556755065918e-01,7.244226336479187012e-01,5.991240739822387695e-01
2.879999999999793836e+00,1.033769614068005716e+00,-4.749070341477013013e-02,-1.367094123238393188e-01,-1.122337176187043484e-01,1.879537510338938344e-01,-1.326919450722979310e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.126502156257629395e-01,7.534589171409606934e-01,6.228739619255065918e-01,7.282040119171142578e-01,6.020298004150390625e-01
2.899999999999791633e+00,1.037909945215382157e+00,-5.060832281544636047e-02,-6.743336822691915755e-02,-1.120922012850659455e-01,1.879142963258582932e-01,-1.255468475285247392e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.141266822814941406e-01,7.509020566940307617e-01,6.262087821960449219e-01,7.317447066307067871e-01,6.057453155517578125e-01
2.919999999999789431e+00,1.042073786128101531e+00,-5.300980686767381433e-02,2.676984474234384709e-03,-1.119502475767677752e-01,1.878746321855214174e-01,-1.188956730942767595e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.173869967460632324e-01,7.481391429901123047e-01,6.307563781738281250e-01,7.348309755325317383e-01,6.103639602661132812e-01
2.939999999999787228e+00,1.046243581804530143e+00,-5.463493466458191339e-02,7.261368233063415778e-02,-1.118098053006459092e-01,1.878353035580126729e-01,-1.129548383351446257e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.229937672615051270e-01,7.452222704887390137e-01,6.370059847831726074e-01,7.374117374420166016e-01,6.161146163940429688e-01
2.959999999999785025e+00,1.050397459918622101e+00,-5.543460294868646221e-02,1.413529953351110591e-01,-1.116736109940698052e-01,1.877970815006477501e-01,-1.079286415639135570e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.315115094184875488e-01,7.422177195549011230e-01,6.455221772193908691e-01,7.395814657211303711e-01,6.233003139495849609e-01
2.979999999999782823e+00,1.054506000585276437e+00,-5.537482372997037938e-02,2.078744066040451033e-01,-1.115440846855788593e-01,1.877606544602328509e-01,-1.039696649377699292e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.432905793190002441e-01,7.392505407333374023e-01,6.567233204841613770e-01,7.414857149124145508e-01,6.321311593055725098e-01
2.999999999999780620e+00,1.058542433538629535e+00,-5.444297928573105239e-02,2.711843456738427527e-01,-1.114235504075277716e-01,1.877266890330732130e-01,-1.011657555438530464e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.581349968910217285e-01,7.365846633911132812e-01,6.705206036567687988e-01,7.432320713996887207e-01,6.424856185913085938e-01
3.019999999999778417e+00,1.062491592490597769e+00,-5.264876791021488867e-02,3.302998149729355348e-01,-1.113137571568279943e-01,1.876956935882231059e-01,-9.954097979466313469e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.751101613044738770e-01,7.346640825271606445e-01,6.860635280609130859e-01,7.448815703392028809e-01,6.537858247756958008e-01
3.039999999999776215e+00,1.066354943937669830e+00,-5.002788084685427794e-02,3.842573628902644645e-01,-1.112113124033090039e-01,1.876667236360647917e-01,-9.916200279233666585e-04,1.000000000000000000e+00,1.000000000000000000e+00,6.928117275238037109e-01,7.338681817054748535e-01,7.019680738449096680e-01,7.464908957481384277e-01,6.652024388313293457e-01
3.059999999999774012e+00,1.070148205762404769e+00,-4.664972401945716163e-02,4.321169209600370098e-01,-1.111109694178682300e-01,1.876383019074593095e-01,-9.983854300798632869e-04,1.000000000000000000e+00,1.000000000000000000e+00,7.099642157554626465e-01,7.341612577438354492e-01,7.169456481933593750e-01,7.481621503829956055e-01,6.761042475700378418e-01
3.079999999999771809e+00,1.073878613130655468e+00,-4.259095592316358703e-02,4.729670038539924848e-01,-1.110060201285779646e-01,1.876085263803016767e-01,-1.013873666913230791e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.258334755897521973e-01,7.350350022315979004e-01,7.303143739700317383e-01,7.500506639480590820e-01,6.863604187965393066e-01
3.099999999999769607e+00,1.077514332008063125e+00,-3.792193495426338101e-02,5.061081345257441022e-01,-1.109050387014601236e-01,1.875798289813809527e-01,-1.037753534680300235e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.401080131530761719e-01,7.358577847480773926e-01,7.419953346252441406e-01,7.522583007812500000e-01,6.960853934288024902e-01
3.119999999999767404e+00,1.081047930289175563e+00,-3.273223370760408590e-02,5.310096106764852220e-01,-1.108117081390288666e-01,1.875532641235266862e-01,-1.069391458324357898e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.522677183151245117e-01,7.362234592437744141e-01,7.519439458847045898e-01,7.546472549438476562e-01,7.049266099929809570e-01
3.139999999999765201e+00,1.084489180492760108e+00,-2.713189167378177169e-02,5.472570005670156501e-01,-1.107257026458032118e-01,1.875287485707917146e-01,-1.106634619754311892e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.617766857147216797e-01,7.360851764678955078e-01,7.600116729736328125e-01,7.569566965103149414e-01,7.122569680213928223e-01
3.159999999999762998e+00,1.087852411679984366e+00,-2.122904846963502568e-02,5.545618557393444670e-01,-1.106466106113454390e-01,1.875061733715125412e-01,-1.148028378160669168e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.685518264770507812e-01,7.356520891189575195e-01,7.661615610122680664e-01,7.589993476867675781e-01,7.177935242652893066e-01
3.179999999999760796e+00,1.091162494510603320e+00,-1.512705799543689889e-02,5.527744995232168890e-01,-1.105719721549272699e-01,1.874848426229484000e-01,-1.192601601249128123e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.729948759078979492e-01,7.351825833320617676e-01,7.706026434898376465e-01,7.607056498527526855e-01,7.216653227806091309e-01
3.199999999999758593e+00,1.094453836118634005e+00,-8.924335693075657883e-03,5.419022613538541089e-01,-1.104976304352016658e-01,1.874635707789677752e-01,-1.239538781180639154e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.757347226142883301e-01,7.348449826240539551e-01,7.736818790435791016e-01,7.620570659637451172e-01,7.241824269294738770e-01
3.219999999999756390e+00,1.097766020340636084e+00,-2.711031481413439526e-03,5.221333485203972780e-01,-1.104188957422551493e-01,1.874410136581149411e-01,-1.288588794865367336e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.773220539093017578e-01,7.347658276557922363e-01,7.756966948509216309e-01,7.630413174629211426e-01,7.256183624267578125e-01
3.239999999999754188e+00,1.101133774378146413e+00,3.426996220892042366e-03,4.938283222850309850e-01,-1.103312940166520928e-01,1.874158818371772783e-01,-1.339996988980871571e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.781184911727905273e-01,7.350490689277648926e-01,7.768377065658569336e-01,7.636502981185913086e-01,7.261533737182617188e-01
