frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
301,10.033333333333333,True,163.57839721254356,297.37630662020905,165.623417721519,295.1609589041096,287,7
302,10.066666666666666,True,167.98697068403908,291.63843648208467,164.0,291.94426229508196,307,8
303,10.1,True,168.9309210526316,289.6875,163.57839721254356,291.63843648208467,304,8
304,10.133333333333333,True,159.55081967213115,291.94426229508196,167.98697068403908,289.6875,305,7
305,10.166666666666666,True,150.88993710691824,274.6823899371069,159.55081967213115,289.6875,318,9
306,10.2,True,175.57859531772576,283.05016722408027,156.70774647887325,285.9503311258278,299,8
307,10.233333333333333,True,156.70774647887325,292.3943661971831,153.02317880794703,283.05016722408027,284,7
308,10.266666666666667,True,153.02317880794703,285.9503311258278,156.70774647887325,283.05016722408027,302,8
309,10.3,True,148.87459807073955,276.37299035369773,153.02317880794703,278.09177215189874,311,9
310,10.333333333333334,True,158.5,278.09177215189874,153.02317880794703,278.09177215189874,316,9
311,10.366666666666667,True,150.59259259259258,273.5524691358025,155.0035335689046,278.09177215189874,324,8
312,10.4,True,155.32740213523132,286.66192170818505,155.32740213523132,283.5646258503401,281,7
313,10.433333333333334,True,155.0035335689046,285.1943462897527,155.32740213523132,283.5646258503401,283,7
314,10.466666666666667,True,155.60204081632654,283.5646258503401,155.60204081632654,283.5646258503401,294,7
315,10.5,True,156.36363636363637,280.22727272727275,156.36363636363637,280.22727272727275,286,7
316,10.533333333333333,True,158.0035335689046,274.8939929328622,158.0035335689046,274.8939929328622,283,7
317,10.566666666666666,True,158.97508896797154,273.61565836298934,158.6531365313653,273.61565836298934,281,7
318,10.6,True,158.6531365313653,273.5719557195572,158.97508896797154,273.5719557195572,271,7
319,10.633333333333333,True,159.45801526717557,271.8167938931298,159.45801526717557,271.8167938931298,262,7
320,10.666666666666666,True,179.84848484848484,257.995670995671,162.33552631578948,267.63157894736844,231,7
321,10.7,True,162.33552631578948,267.63157894736844,162.33552631578948,267.63157894736844,304,7
322,10.733333333333333,True,164.4673913043478,263.29347826086956,164.4673913043478,264.3253968253968,276,7
323,10.766666666666667,True,161.97379912663754,269.5807860262009,164.4673913043478,264.3253968253968,229,7
324,10.8,True,164.82142857142858,264.3253968253968,164.82142857142858,263.29347826086956,252,7
325,10.833333333333334,True,165.8530612244898,262.0489795918367,164.82142857142858,262.0489795918367,245,7
326,10.866666666666667,True,165.94901960784313,259.878431372549,164.82142857142858,259.878431372549,255,7
327,10.9,True,162.63003663003664,259.7692307692308,164.7969348659004,259.7692307692308,273,8
328,10.933333333333334,True,160.3210332103321,250.94833948339485,163.95539033457248,256.91570881226056,271,8
329,10.966666666666667,True,164.7969348659004,256.91570881226056,163.95539033457248,255.68401486988847,261,7
330,11.0,True,163.95539033457248,255.68401486988847,163.95539033457248,251.32222222222222,269,7
331,11.033333333333333,True,165.40604026845637,246.93959731543623,164.7969348659004,251.32222222222222,298,7
332,11.066666666666666,True,162.74074074074073,251.32222222222222,163.95539033457248,248.43382352941177,270,7
333,11.1,True,175.1689655172414,244.0,162.74074074074073,248.43382352941177,290,8
334,11.133333333333333,True,159.99632352941177,248.43382352941177,159.99632352941177,248.43382352941177,272,7
335,11.166666666666666,True,158.12734082397003,250.12359550561797,158.3992673992674,247.16849816849816,267,7
336,11.2,True,158.3992673992674,247.16849816849816,158.12734082397003,247.16849816849816,273,7
337,11.233333333333333,True,157.91729323308272,247.09022556390977,157.91729323308272,247.09022556390977,266,7
338,11.266666666666667,True,157.48529411764707,246.04779411764707,157.48529411764707,246.04779411764707,272,7
339,11.3,True,156.79296875,245.46484375,156.79296875,246.04779411764707,256,7
340,11.333333333333334,True,156.1290322580645,245.81854838709677,156.1290322580645,246.04779411764707,248,6
341,11.366666666666667,True,154.4061135371179,247.707423580786,155.1220472440945,245.81854838709677,229,6
342,11.4,True,153.58260869565217,246.19130434782608,154.4061135371179,245.81854838709677,230,6
343,11.433333333333334,True,155.1220472440945,245.0551181102362,154.24100719424462,245.0551181102362,254,6
344,11.466666666666667,True,154.24100719424462,241.9064748201439,154.24100719424462,241.9064748201439,278,7
345,11.5,True,152.52302631578948,233.3421052631579,155.1220472440945,237.01119402985074,304,8
346,11.533333333333333,True,156.82089552238807,237.01119402985074,156.82089552238807,235.4503311258278,268,7
347,11.566666666666666,True,159.61258278145695,235.4503311258278,159.61258278145695,233.3421052631579,302,7
348,11.6,True,162.68954248366012,233.1013071895425,161.39792387543253,233.1013071895425,306,7
349,11.633333333333333,True,161.39792387543253,232.25951557093427,162.68954248366012,232.25951557093427,289,7
350,11.666666666666666,True,164.3914590747331,229.91459074733095,164.3914590747331,229.91459074733095,281,7
351,11.7,True,167.11636363636364,223.29090909090908,167.11636363636364,226.07749077490774,275,8
352,11.733333333333333,True,168.85239852398524,226.07749077490774,168.85239852398524,223.62109375,271,7
353,11.766666666666667,True,172.58984375,223.62109375,172.58984375,223.29090909090908,256,7
354,11.8,True,173.82105263157894,223.18245614035087,173.82105263157894,223.18245614035087,285,7
355,11.833333333333334,True,174.3309090909091,223.04363636363635,174.3309090909091,223.04363636363635,275,7
356,11.866666666666667,True,175.33920704845815,222.74008810572687,175.33920704845815,222.74008810572687,227,7
357,11.9,True,203.15953307392996,211.4669260700389,177.0,222.32642487046633,257,7
358,11.933333333333334,True,177.0,222.32642487046633,180.33802816901408,219.2394366197183,193,6
359,11.966666666666667,True,180.33802816901408,219.2394366197183,181.6138996138996,215.988416988417,213,7
360,12.0,True,206.1626984126984,209.24603174603175,181.5,215.988416988417,252,8
361,12.033333333333333,True,181.6138996138996,215.988416988417,181.6138996138996,214.7910447761194,259,7
362,12.066666666666666,True,181.5,214.7910447761194,182.145390070922,212.63120567375887,268,7
363,12.1,True,182.145390070922,212.63120567375887,182.1433823529412,212.63120567375887,282,7
364,12.133333333333333,True,204.91752577319588,203.08247422680412,182.1433823529412,209.6443661971831,291,8
365,12.166666666666666,True,182.1433823529412,208.74264705882354,182.1433823529412,208.74264705882354,272,7
366,12.2,True,180.25704225352112,209.6443661971831,182.1433823529412,207.95539033457248,284,7
367,12.233333333333333,True,178.3903345724907,207.95539033457248,182.1433823529412,207.95539033457248,269,7
368,12.266666666666667,True,200.81016949152541,199.79322033898305,180.68493150684932,202.236301369863,295,8
369,12.3,True,201.20209059233449,196.30662020905925,181.4257425742574,201.56765676567656,287,9
370,12.333333333333334,True,180.68493150684932,202.236301369863,181.90298507462686,199.79322033898305,292,7
371,12.366666666666667,True,181.4257425742574,201.56765676567656,181.4257425742574,199.4748201438849,303,7
372,12.4,True,181.90298507462686,198.6417910447761,180.68493150684932,199.4748201438849,268,7
373,12.433333333333334,True,179.7841726618705,199.4748201438849,180.44897959183675,199.4748201438849,278,7
374,12.466666666666667,True,179.77454545454546,199.3490909090909,180.44897959183675,199.3490909090909,275,7
375,12.5,True,180.44897959183675,199.87074829931973,179.79496402877697,199.3490909090909,294,7
376,12.533333333333333,True,202.72108843537416,198.30612244897958,180.44897959183675,198.30612244897958,294,9
377,12.566666666666666,True,179.79496402877697,197.9064748201439,182.12915129151293,197.9064748201439,278,7
378,12.6,True,196.4984520123839,193.45510835913313,182.12915129151293,195.760147601476,323,8
379,12.633333333333333,True,182.12915129151293,195.760147601476,181.5563909774436,195.760147601476,271,7
380,12.666666666666666,True,181.5563909774436,195.1015037593985,182.12915129151293,195.1015037593985,266,7
381,12.7,True,180.35135135135135,196.0855855855856,182.12915129151293,195.1015037593985,222,6
382,12.733333333333333,True,232.859649122807,181.03508771929825,190.9506726457399,194.52466367713004,228,7
383,12.766666666666667,True,190.9506726457399,194.52466367713004,191.92924528301887,193.5566037735849,223,6
384,12.8,True,191.92924528301887,193.5566037735849,193.5320197044335,193.35467980295567,212,6
385,12.833333333333334,True,193.5320197044335,193.35467980295567,193.5320197044335,193.35467980295567,203,6
386,12.866666666666667,True,195.845,193.2,195.845,193.35467980295567,200,6
387,12.9,True,204.33658536585367,193.30243902439025,198.85201793721973,193.30243902439025,205,6
388,12.933333333333334,True,198.85201793721973,193.5695067264574,204.33658536585367,193.2,223,6
389,12.966666666666667,True,206.616,193.136,205.37552742616035,193.136,250,7
390,13.0,True,205.37552742616035,192.45147679324896,206.616,192.45147679324896,237,7
391,13.033333333333333,True,209.13618677042803,192.10505836575877,209.13618677042803,192.10505836575877,257,7
392,13.066666666666666,True,225.1705426356589,187.2674418604651,209.79527559055117,191.0708661417323,258,8
393,13.1,True,209.79527559055117,191.0708661417323,213.9892086330935,190.15808823529412,254,7
394,13.133333333333333,True,215.11029411764707,190.15808823529412,215.11029411764707,188.94604316546761,272,7
395,13.166666666666666,True,213.9892086330935,188.94604316546761,214.48425196850394,188.94604316546761,278,7
396,13.2,True,228.75720164609052,182.8312757201646,215.11029411764707,186.12992125984252,243,8
397,13.233333333333333,True,214.48425196850394,186.12992125984252,218.24814814814815,186.12992125984252,254,7
398,13.266666666666667,True,218.24814814814815,184.9185185185185,218.24814814814815,184.9185185185185,270,7
399,13.3,True,230.07630522088354,190.92369477911646,217.55849056603773,184.9185185185185,249,8
400,13.333333333333334,True,209.37037037037038,176.5222222222222,217.55849056603773,181.66792452830188,270,8
401,13.366666666666667,True,217.55849056603773,181.66792452830188,217.55849056603773,179.35521235521236,265,7
402,13.4,True,217.12355212355212,179.35521235521236,217.12355212355212,176.5222222222222,259,7
403,13.433333333333334,True,226.31617647058823,176.52205882352942,217.55849056603773,176.97735849056605,272,8
404,13.466666666666667,True,209.5379061371841,168.4837545126354,220.01509433962264,176.97735849056605,277,8
405,13.5,True,220.01509433962264,176.97735849056605,220.01509433962264,176.52205882352942,265,7
406,13.533333333333333,True,221.9,178.13333333333333,220.01509433962264,176.86986301369862,300,7
407,13.566666666666666,True,216.60919540229884,173.088122605364,221.67465753424656,176.97735849056605,261,8
408,13.6,True,221.67465753424656,176.86986301369862,221.9,176.86986301369862,292,7
409,13.633333333333333,True,222.2322097378277,176.9812734082397,222.2322097378277,175.59246575342465,267,7
410,13.666666666666666,True,223.18493150684932,175.59246575342465,222.2322097378277,175.59246575342465,292,7
411,13.7,True,222.9889705882353,173.11764705882354,222.9889705882353,174.1934306569343,272,7
412,13.733333333333333,True,220.57876712328766,171.21917808219177,223.18493150684932,174.1934306569343,292,8
413,13.766666666666667,True,225.14963503649636,174.1934306569343,225.14963503649636,174.1934306569343,274,7
414,13.8,True,228.59609120521174,176.62214983713355,228.59609120521174,175.58745874587459,307,7
415,13.833333333333334,True,229.5742574257426,175.58745874587459,229.5742574257426,176.62214983713355,303,7
416,13.866666666666667,True,234.78571428571428,178.06802721088437,234.78571428571428,178.06802721088437,294,7
417,13.9,True,235.75496688741723,178.60264900662253,235.75496688741723,178.60264900662253,302,7
418,13.933333333333334,True,239.20567375886526,180.06737588652481,239.20567375886526,180.06737588652481,282,7
419,13.966666666666667,True,239.60701754385966,180.6701754385965,239.20567375886526,180.06737588652481,285,7
420,14.0,True,239.6531365313653,180.50184501845018,239.60701754385966,180.50184501845018,271,7
421,14.033333333333333,True,231.99612403100775,174.97674418604652,239.6531365313653,180.6701754385965,258,8
422,14.066666666666666,True,240.40671641791045,181.51119402985074,239.6531365313653,180.50184501845018,268,7
423,14.1,True,241.5672268907563,182.2268907563025,239.43722943722943,181.51119402985074,238,7
424,14.133333333333333,True,236.36666666666667,177.84166666666667,240.40671641791045,181.54545454545453,240,8
425,14.166666666666666,True,239.43722943722943,181.54545454545453,241.5672268907563,182.2268907563025,231,7
426,14.2,True,242.55299539170508,182.43778801843317,242.55299539170508,182.43778801843317,217,7
427,14.233333333333333,True,245.06190476190477,183.2952380952381,245.06190476190477,182.53333333333333,210,7
428,14.266666666666667,True,245.80237154150197,182.96442687747034,245.80237154150197,182.53333333333333,253,7
429,14.3,True,248.03555555555556,182.53333333333333,245.80237154150197,182.53333333333333,225,7
430,14.333333333333334,True,248.6627450980392,182.28627450980392,248.03555555555556,182.28627450980392,255,7
431,14.366666666666667,True,243.55172413793105,175.65900383141764,248.6627450980392,179.00865800865802,261,8
432,14.4,True,250.41558441558442,179.00865800865802,250.41558441558442,177.79133858267716,231,7
433,14.433333333333334,True,252.20866141732284,177.79133858267716,252.20866141732284,177.30268199233717,254,7
434,14.466666666666667,True,253.2030651340996,177.30268199233717,253.2030651340996,177.30268199233717,261,7
435,14.5,True,256.875,176.6290322580645,256.875,176.6290322580645,248,7
436,14.533333333333333,True,270.5634328358209,171.55597014925374,263.16129032258067,176.6290322580645,268,8
437,14.566666666666666,True,267.68913857677904,173.13483146067415,263.16129032258067,174.9351145038168,267,8
438,14.6,True,263.16129032258067,177.0573476702509,264.2145328719723,174.9351145038168,279,7
439,14.633333333333333,True,261.80152671755724,174.9351145038168,264.2145328719723,175.06574394463667,262,7
440,14.666666666666666,True,264.2145328719723,175.06574394463667,263.16129032258067,175.06574394463667,289,7
441,14.7,True,264.3544776119403,175.67164179104478,264.2145328719723,175.06574394463667,268,7
442,14.733333333333333,True,257.2482014388489,170.48561151079136,264.3544776119403,175.06574394463667,278,8
443,14.766666666666667,True,264.5445205479452,175.4794520547945,264.5445205479452,175.4794520547945,292,7
444,14.8,True,265.7022900763359,174.706106870229,265.7022900763359,174.706106870229,262,7
445,14.833333333333334,True,267.8255033557047,176.7281879194631,267.8255033557047,175.4794520547945,298,7
446,14.866666666666667,True,274.75786163522014,173.81132075471697,272.29126213592235,176.7281879194631,318,9
447,14.9,True,272.29126213592235,182.5242718446602,273.46735395189006,182.5242718446602,309,7
448,14.933333333333334,True,273.46735395189006,184.15463917525773,273.96610169491527,184.15463917525773,291,7
449,14.966666666666667,True,273.96610169491527,184.49830508474577,273.96610169491527,184.15463917525773,295,7
450,15.0,True,276.68941979522185,189.03754266211604,276.68941979522185,184.49830508474577,293,7
451,15.033333333333333,True,277.0721003134796,183.61755485893417,277.0721003134796,189.03754266211604,319,9
452,15.066666666666666,True,283.13868613138686,189.93795620437956,277.0721003134796,189.93795620437956,274,8
453,15.1,True,277.56273764258555,192.50190114068442,277.0721003134796,189.93795620437956,263,7
454,15.133333333333333,True,275.8199233716475,190.24137931034483,275.8199233716475,190.24137931034483,261,7
455,15.166666666666666,True,273.640350877193,187.30263157894737,275.3628318584071,190.8133971291866,228,7
456,15.2,True,275.33014354066984,190.8133971291866,275.3628318584071,190.8133971291866,209,7
457,15.233333333333333,True,275.3628318584071,191.35398230088495,275.3628318584071,191.35398230088495,226,7
458,15.266666666666667,True,278.4449152542373,196.02118644067798,278.4449152542373,191.70982142857142,236,7
459,15.3,True,287.6830357142857,191.70982142857142,280.1082251082251,195.55405405405406,224,8
460,15.333333333333334,True,280.1082251082251,196.73593073593074,281.23873873873873,195.57971014492753,231,7
461,15.366666666666667,True,281.23873873873873,195.55405405405406,282.4154589371981,195.57971014492753,222,7
462,15.4,True,282.4154589371981,195.57971014492753,282.4154589371981,196.12955465587044,207,7
463,15.433333333333334,True,286.6391304347826,198.52173913043478,284.18218623481783,196.12955465587044,230,7
464,15.466666666666667,True,284.18218623481783,196.12955465587044,286.6391304347826,198.52173913043478,247,8
465,15.5,True,290.47528517110266,200.49809885931558,290.47528517110266,199.9063670411985,263,7
466,15.533333333333333,True,290.9063670411985,199.9063670411985,290.9063670411985,199.9063670411985,267,7
467,15.566666666666666,True,294.958904109589,202.61986301369862,294.958904109589,200.0563909774436,292,7
468,15.6,True,309.3207547169811,197.51698113207547,297.5187969924812,200.0563909774436,265,8
469,15.633333333333333,True,297.5187969924812,200.0563909774436,299.11764705882354,200.89147286821705,266,7
470,15.666666666666666,True,299.11764705882354,201.38062283737025,300.1860465116279,200.89147286821705,289,7
471,15.7,True,300.1860465116279,200.89147286821705,300.1860465116279,201.38062283737025,258,7
472,15.733333333333333,True,301.3297491039427,201.8494623655914,301.3297491039427,201.8494623655914,279,7
473,15.766666666666667,True,302.52536231884056,202.65217391304347,302.52536231884056,201.8494623655914,276,7
474,15.8,True,303.2586206896552,204.55862068965519,302.52536231884056,202.65217391304347,290,7
475,15.833333333333334,True,314.0960854092527,199.03202846975088,303.2586206896552,204.55862068965519,281,8
476,15.866666666666667,True,302.52517985611513,205.40287769784172,303.91796875,204.92578125,278,7
477,15.9,True,303.91796875,204.92578125,304.8333333333333,204.92578125,256,7
478,15.933333333333334,True,304.8333333333333,205.40740740740742,304.8333333333333,204.92578125,270,7
479,15.966666666666667,True,317.798418972332,201.46245059288538,304.8333333333333,204.92578125,253,8
480,16.0,True,326.9573170731707,204.03048780487805,305.40579710144925,205.40740740740742,328,8
481,16.033333333333335,True,304.4418604651163,214.88372093023256,305.40579710144925,210.89667896678966,301,7
482,16.066666666666666,True,305.40579710144925,215.52173913043478,305.26132404181186,214.88372093023256,276,7
483,16.1,True,301.25830258302585,210.89667896678966,304.74545454545455,215.52173913043478,271,8
484,16.133333333333333,True,305.26132404181186,219.09059233449477,304.74545454545455,219.09059233449477,287,7
485,16.166666666666668,True,304.74545454545455,220.44363636363636,304.4517374517375,219.09059233449477,275,7
486,16.2,True,304.4517374517375,222.40540540540542,304.4517374517375,219.09059233449477,259,7
487,16.233333333333334,True,304.1645569620253,215.81856540084388,304.1645569620253,220.44363636363636,237,7
488,16.266666666666666,True,303.8116591928251,218.53811659192826,303.8116591928251,218.9051724137931,223,7
489,16.3,True,303.53125,224.04464285714286,303.69565217391306,218.9051724137931,224,7
490,16.333333333333332,True,298.5,218.9051724137931,303.6296296296296,223.69444444444446,232,8
491,16.366666666666667,True,303.69565217391306,225.9391304347826,303.6296296296296,224.04464285714286,230,7
492,16.4,True,303.6296296296296,223.69444444444446,303.69565217391306,225.9391304347826,216,7
493,16.433333333333334,True,304.04977375565613,227.35294117647058,304.04977375565613,227.35294117647058,221,7
494,16.466666666666665,True,305.0264317180617,230.63436123348018,305.0264317180617,230.63436123348018,227,7
495,16.5,True,306.49787234042554,235.08510638297872,306.49787234042554,235.08510638297872,235,7
496,16.533333333333335,True,307.8193277310924,237.39495798319328,307.8193277310924,237.39495798319328,238,7
497,16.566666666666666,True,309.85897435897436,240.3034188034188,309.85897435897436,237.39495798319328,234,7
498,16.6,True,310.4448275862069,243.3206896551724,310.4448275862069,240.3034188034188,290,7
499,16.633333333333333,True,311.15625,236.08680555555554,311.15625,241.02197802197801,288,7
500,16.666666666666668,True,312.040293040293,241.02197802197801,312.040293040293,243.3206896551724,273,7
501,16.7,True,314.6100386100386,243.86100386100387,313.67218543046357,243.86100386100387,259,7
502,16.733333333333334,True,313.67218543046357,245.96026490066225,314.6100386100386,243.8796992481203,302,7
503,16.766666666666666,True,316.57142857142856,243.8796992481203,316.57142857142856,243.8796992481203,266,7
504,16.8,True,318.60076045627375,244.16730038022814,317.9381818181818,243.8796992481203,263,7
505,16.833333333333332,True,323.10267857142856,238.44642857142858,318.60076045627375,243.8796992481203,224,6
506,16.866666666666667,True,317.9381818181818,234.04363636363635,319.0104895104895,242.77454545454546,275,9
507,16.9,True,319.0104895104895,247.93356643356643,320.8333333333333,242.77454545454546,286,7
508,16.933333333333334,True,331.11636363636364,242.77454545454546,320.8333333333333,247.73333333333332,275,8
509,16.966666666666665,True,320.8333333333333,247.73333333333332,320.8333333333333,247.93356643356643,270,7
510,17.0,True,321.2619926199262,248.3321033210332,320.8333333333333,247.73333333333332,271,7
511,17.033333333333335,True,319.35227272727275,251.53030303030303,320.8333333333333,248.3321033210332,264,7
512,17.066666666666666,True,310.0445205479452,243.77397260273972,319.6007751937984,251.53030303030303,292,8
513,17.1,True,325.2517006802721,256.01360544217687,319.35227272727275,253.38372093023256,294,8
514,17.133333333333333,True,319.6007751937984,253.38372093023256,316.14606741573033,256.01360544217687,258,7
515,17.166666666666668,True,316.14606741573033,258.1198501872659,316.14606741573033,258.1198501872659,267,7
516,17.2,True,315.32699619771864,258.94296577946767,315.32699619771864,258.94296577946767,263,7
517,17.233333333333334,True,312.56293706293707,262.23776223776224,312.56293706293707,262.23776223776224,286,7
518,17.266666666666666,True,312.1231343283582,262.6194029850746,312.1231343283582,262.425702811245,268,7
519,17.3,True,311.1308016877637,263.746835443038,311.2449799196787,262.6194029850746,237,7
520,17.333333333333332,True,311.2449799196787,262.425702811245,311.1308016877637,262.6194029850746,249,7
521,17.366666666666667,True,310.1434977578475,263.6681614349776,310.61802575107293,263.6681614349776,223,7
522,17.4,True,310.61802575107293,262.2274678111588,310.1434977578475,262.425702811245,233,7
523,17.433333333333334,True,304.8,271.52941176470586,305.39344262295083,263.6681614349776,255,7
524,17.466666666666665,True,302.772,261.772,305.39344262295083,269.09871244635195,250,8
525,17.5,True,305.39344262295083,269.9672131147541,305.39344262295083,269.9672131147541,244,7
526,17.533333333333335,True,306.0257510729614,269.09871244635195,305.39344262295083,269.9672131147541,233,7
527,17.566666666666666,True,305.8310502283105,270.42922374429224,305.39344262295083,269.9672131147541,219,7
528,17.6,True,305.00469483568077,274.7323943661972,305.8310502283105,270.42922374429224,213,7
529,17.633333333333333,True,303.49795918367346,269.1795918367347,305.8310502283105,274.7323943661972,245,8
530,17.666666666666668,True,308.84183673469386,274.90816326530614,308.84183673469386,274.90816326530614,196,6
531,17.7,True,309.5,276.65811965811963,309.5,276.65811965811963,234,6
532,17.733333333333334,True,309.795652173913,280.3608695652174,309.795652173913,279.65800865800867,230,6
533,17.766666666666666,True,311.27272727272725,279.65800865800867,310.546468401487,280.3608695652174,231,6
534,17.8,True,312.1082251082251,285.87012987012986,310.546468401487,285.87012987012986,231,6
535,17.833333333333332,True,310.546468401487,287.2118959107807,310.546468401487,287.2118959107807,269,7
536,17.866666666666667,True,307.9257950530035,291.7208480565371,307.9257950530035,287.78333333333336,283,7
537,17.9,True,306.8476821192053,294.5066225165563,306.8476821192053,289.1746031746032,302,8
538,17.933333333333334,True,303.63666666666666,287.78333333333336,306.8476821192053,291.7208480565371,300,8
539,17.966666666666665,True,303.58730158730157,289.1746031746032,306.8476821192053,293.10283687943263,315,8
540,18.0,True,310.83687943262413,293.10283687943263,303.63666666666666,289.1746031746032,282,7
541,18.033333333333335,True,310.0883392226148,295.7243816254417,310.0883392226148,293.10283687943263,283,7
542,18.066666666666666,True,297.8167701863354,285.9751552795031,310.0883392226148,294.7079037800687,322,8
543,18.1,True,310.233676975945,294.7079037800687,309.07342657342656,295.7243816254417,291,7
544,18.133333333333333,True,309.07342657342656,297.013986013986,308.3041958041958,297.013986013986,286,7
545,18.166666666666668,True,308.3041958041958,297.54895104895104,308.3041958041958,297.54895104895104,286,7
546,18.2,True,306.7281879194631,298.9228187919463,307.74426229508197,297.54895104895104,298,7
547,18.233333333333334,True,307.74426229508197,299.40983606557376,306.8453947368421,298.9228187919463,305,7
548,18.266666666666666,True,306.8453947368421,285.9868421052632,306.7281879194631,299.40983606557376,304,9
549,18.3,True,302.1111111111111,302.27037037037036,302.1111111111111,302.27037037037036,270,7
550,18.333333333333332,True,300.45848375451266,303.25992779783394,300.45848375451266,303.25992779783394,277,7
551,18.366666666666667,True,300.23643410852713,303.37984496124034,300.23643410852713,303.37984496124034,258,7
552,18.4,True,296.41319444444446,304.15625,296.41319444444446,304.15625,288,7
553,18.433333333333334,True,294.05882352941177,305.0242214532872,294.05882352941177,304.7193675889328,289,7
554,18.466666666666665,True,292.2957746478873,305.4119718309859,292.2957746478873,305.0242214532872,284,7
555,18.5,True,292.17391304347825,304.7193675889328,292.17391304347825,305.4119718309859,253,7
556,18.533333333333335,True,288.67657992565057,306.4386617100372,288.67657992565057,306.4386617100372,269,7
557,18.566666666666666,True,286.4448669201521,307.4600760456274,286.4448669201521,307.4600760456274,263,7
558,18.6,True,285.7781954887218,307.6842105263158,285.7781954887218,307.6842105263158,266,7
559,18.633333333333333,True,283.28057553956836,309.32374100719426,283.28057553956836,309.32374100719426,278,7
560,18.666666666666668,True,280.7210144927536,312.05797101449275,283.28057553956836,309.32374100719426,276,7
561,18.7,True,283.247311827957,311.3405017921147,283.247311827957,311.3405017921147,279,7
562,18.733333333333334,True,296.8505338078292,297.4946619217082,280.7210144927536,312.05797101449275,281,9
563,18.766666666666666,True,280.5673758865248,317.98581560283685,283.247311827957,311.3405017921147,282,7
564,18.8,True,279.13148788927333,320.61937716262975,280.7652733118971,317.98581560283685,289,7
565,18.833333333333332,True,290.2332268370607,307.5111821086262,280.5673758865248,320.61937716262975,313,9
566,18.866666666666667,True,280.7652733118971,324.0257234726688,279.44444444444446,324.0257234726688,311,7
567,18.9,True,279.44444444444446,326.25396825396825,279.44444444444446,326.25396825396825,315,7
568,18.933333333333334,True,278.00621118012424,328.5621118012422,278.57910447761196,328.5621118012422,322,7
569,18.966666666666665,True,278.5379746835443,330.2721518987342,278.57910447761196,330.2721518987342,316,7
570,19.0,True,278.57910447761196,330.47462686567167,278.5379746835443,330.47462686567167,335,7
571,19.033333333333335,True,285.4082840236686,332.5621301775148,278.57910447761196,331.74084507042255,338,8
572,19.066666666666666,True,275.45352112676056,331.74084507042255,278.57910447761196,332.5621301775148,355,7
573,19.1,True,278.9254658385093,332.93167701863354,278.70029673590506,332.9148936170213,322,7
574,19.133333333333333,True,278.2462006079027,332.9148936170213,278.2462006079027,332.93167701863354,329,7
575,19.166666666666668,True,278.70029673590506,334.30563798219583,278.70029673590506,333.8961038961039,337,7
576,19.2,True,277.461038961039,333.8961038961039,278.2462006079027,334.30563798219583,308,7
577,19.233333333333334,True,280.444099378882,335.0527950310559,277.461038961039,334.30563798219583,322,7
578,19.266666666666666,True,276.13592233009706,335.55016181229774,276.13592233009706,335.0527950310559,309,7
579,19.3,True,268.66445182724254,322.80730897009965,273.9222222222222,335.4816053511706,301,8
580,19.333333333333332,True,273.9222222222222,336.6925925925926,269.685618729097,335.4816053511706,270,8
581,19.366666666666667,True,269.685618729097,335.4816053511706,268.66445182724254,335.1280276816609,299,7
582,19.4,True,267.8166089965398,335.1280276816609,267.8166089965398,335.1280276816609,289,7
583,19.433333333333334,True,264.2448979591837,334.7857142857143,265.31802120141344,334.7857142857143,294,7
584,19.466666666666665,True,265.31802120141344,334.2650176678445,265.31802120141344,334.2650176678445,283,7
585,19.5,True,261.6620209059233,333.64459930313586,265.31802120141344,333.64459930313586,287,7
586,19.533333333333335,True,276.31496062992125,325.2755905511811,265.31802120141344,326.7722007722008,254,8
587,19.566666666666666,True,283.89591078066917,317.3457249070632,265.11969111969114,326.7722007722008,269,8
588,19.6,True,265.11969111969114,326.7722007722008,265.11969111969114,326.7722007722008,259,8
589,19.633333333333333,True,256.6360294117647,331.36764705882354,265.11969111969114,326.7722007722008,272,7
590,19.666666666666668,True,255.09848484848484,331.1287878787879,256.6360294117647,331.1287878787879,264,7
591,19.7,True,266.12367491166077,324.35689045936397,256.6360294117647,331.1287878787879,283,8
592,19.733333333333334,True,253.61111111111111,331.85069444444446,255.09848484848484,331.1287878787879,288,7
593,19.766666666666666,True,264.4225352112676,329.9119718309859,253.61111111111111,331.85069444444446,284,9
594,19.8,True,248.53237410071944,334.73741007194246,248.53237410071944,334.73741007194246,278,7
595,19.833333333333332,True,247.7859778597786,335.8671586715867,247.7859778597786,335.8671586715867,271,7
596,19.866666666666667,True,243.13978494623655,337.1290322580645,243.13978494623655,337.1290322580645,279,7
597,19.9,True,242.51712328767124,339.0993150684931,243.13978494623655,337.1290322580645,292,7
598,19.933333333333334,True,241.1029900332226,340.5282392026578,243.13978494623655,339.0993150684931,301,7
599,19.966666666666665,True,254.75149700598803,334.0149700598802,242.51712328767124,340.5282392026578,334,8
600,20.0,True,245.40683229813664,344.7826086956522,241.1029900332226,344.7826086956522,322,8
601,20.033333333333335,True,234.69206349206348,344.9936507936508,237.1949152542373,344.9936507936508,315,7
602,20.066666666666666,True,237.1949152542373,345.55367231638417,234.69206349206348,345.55367231638417,354,7
603,20.1,True,234.14705882352942,346.3235294117647,234.4023668639053,346.3235294117647,340,7
