time,x,y,yaw
1.530099999999695903e+01,2.957525846784383017e+00,2.145063671074198819e-03,2.435779128746449473e-01
1.530199999999695848e+01,2.957687126281685508e+00,2.385990439072949165e-03,2.413886953752061026e-01
1.530299999999695792e+01,2.957848597524087797e+00,2.626132344470621938e-03,2.391853721959255885e-01
1.530399999999695737e+01,2.958010261865478441e+00,2.865477451011844146e-03,2.369680694901560025e-01
1.530499999999695682e+01,2.958172120684861461e+00,3.104013848537645615e-03,2.347369142646268947e-01
1.530599999999695626e+01,2.958334175387867582e+00,3.341729652702518649e-03,2.324920343694794611e-01
1.530699999999695571e+01,2.958496427408343621e+00,3.578613004679320753e-03,2.302335584881883279e-01
1.530799999999695515e+01,2.958658878209889931e+00,3.814652071438384695e-03,2.279616161304622302e-01
1.530899999999695460e+01,2.958821529287256613e+00,4.049835046905925218e-03,2.256763376352743378e-01
1.530999999999695405e+01,2.958984382167833438e+00,4.284150152731591721e-03,2.233778541673241136e-01
1.531099999999695349e+01,2.959147438413290310e+00,4.517585638189103303e-03,2.210662977066174539e-01
1.531199999999695294e+01,2.959310699621231944e+00,4.750129779782841233e-03,2.187418010379878486e-01
1.531299999999695238e+01,2.959474167426741964e+00,4.981770881013980468e-03,2.164044977407586223e-01
1.531399999999695183e+01,2.959637843503780896e+00,5.212497272208960197e-03,2.140545221786517571e-01
1.531499999999695127e+01,2.959801729566388317e+00,5.442297310435550983e-03,2.116920094900783533e-01
1.531599999999695072e+01,2.959965827369614111e+00,5.671159379536827583e-03,2.093170955789833698e-01
1.531699999999695017e+01,2.960130138710105108e+00,5.899071890323570599e-03,2.069299171064644394e-01
1.531799999999694961e+01,2.960294665426239646e+00,6.126023280973114105e-03,2.045306114834419819e-01
1.531899999999694906e+01,2.960459409397711461e+00,6.352002017698199499e-03,2.021193168647300309e-01
1.531999999999694850e+01,2.960624372544425231e+00,6.576996595764494913e-03,1.996961721449468097e-01
1.532099999999694795e+01,2.960789556824546587e+00,6.800995540955201424e-03,1.972613169568143143e-01
1.532199999999694739e+01,2.960954964231538700e+00,7.023987411608201281e-03,1.948148916725336854e-01
1.532299999999694684e+01,2.961120596789968307e+00,7.245960801383566352e-03,1.923570374090921298e-01
1.532399999999694629e+01,2.961286456549837798e+00,7.466904342958324836e-03,1.898878960385647907e-01
1.532499999999694573e+01,2.961452545579166262e+00,7.686806712899008076e-03,1.874076102047287917e-01
1.532599999999694518e+01,2.961618865954489532e+00,7.905656638023783600e-03,1.849163233476128487e-01
1.532699999999694462e+01,2.961785419748896864e+00,8.123442903644917390e-03,1.824141797379700836e-01
1.532799999999694407e+01,2.961952209017179705e+00,8.340154364176344259e-03,1.799013245240856373e-01
1.532899999999694352e+01,2.962119235777592063e+00,8.555779956703535305e-03,1.773779037938028047e-01
