time,x,y,yaw
1.537899999999691580e+01,4.674287253418391019e-01,4.365673931833813359e-02,6.780228341057739527e+00
1.537999999999691525e+01,4.676616238135081760e-01,4.392461924817059327e-02,6.777443043807611645e+00
1.538099999999691470e+01,4.678952461828536080e-01,4.419123309715083936e-02,6.774648820486372180e+00
1.538199999999691414e+01,4.681295910676420702e-01,4.445656962417737779e-02,6.771845779377750674e+00
1.538299999999691359e+01,4.683646570932303854e-01,4.472061767952462130e-02,6.769034028717276108e+00
1.538399999999691303e+01,4.686004428923827847e-01,4.498336620149800957e-02,6.766213676709860181e+00
1.538499999999691248e+01,4.688369471050798376e-01,4.524480421321047663e-02,6.763384831545897313e+00
1.538599999999691192e+01,4.690741683783123950e-01,4.550492081948792622e-02,6.760547601415936469e+00
1.538699999999691137e+01,4.693121053658507735e-01,4.576370520390732333e-02,6.757702094524023373e+00
1.538799999999691082e+01,4.695507567279826322e-01,4.602114662596690220e-02,6.754848419099798384e+00
1.538899999999691026e+01,4.697901211312105474e-01,4.627723441838632601e-02,6.751986683409445078e+00
1.538999999999690971e+01,4.700301972479052903e-01,4.653195798453302334e-02,6.749116995765583660e+00
1.539099999999690915e+01,4.702709837559059247e-01,4.678530679597003861e-02,6.746239464536199826e+00
1.539199999999690860e+01,4.705124793380645043e-01,4.703727039011967870e-02,6.743354198152698764e+00
1.539299999999690804e+01,4.707546826817301522e-01,4.728783836803707175e-02,6.740461305117182000e+00
1.539399999999690749e+01,4.709975924781701906e-01,4.753700039228803131e-02,6.737560894009011925e+00
1.539499999999690694e+01,4.712412074219254343e-01,4.778474618492556392e-02,6.734653073490760811e+00
1.539599999999690638e+01,4.714855262100994815e-01,4.803106552555863606e-02,6.731737952313607387e+00
1.539699999999690583e+01,4.717305475415810023e-01,4.827594824950898200e-02,6.728815639322253794e+00
1.539799999999690527e+01,4.719762701161989704e-01,4.851938424605028999e-02,6.725886243459428648e+00
1.539899999999690472e+01,4.722226926338124464e-01,4.876136345672565930e-02,6.722949873770036611e+00
1.539999999999690417e+01,4.724698137933357467e-01,4.900187587373872056e-02,6.720006639405005089e+00
1.540099999999690361e+01,4.727176322917011619e-01,4.924091153841531066e-02,6.717056649624883136e+00
1.540199999999690306e+01,4.729661468227617238e-01,4.947846053973159464e-02,6.714100013803239619e+00
1.540299999999690250e+01,4.732153560761366284e-01,4.971451301290652491e-02,6.711136841429897082e+00
1.540399999999690195e+01,4.734652587360012599e-01,4.994905913805497422e-02,6.708167242114048356e+00
1.540499999999690139e+01,4.737158534798273646e-01,5.018208913890043199e-02,6.705191325587279927e+00
1.540599999999690084e+01,4.739671389770737653e-01,5.041359328154404462e-02,6.702209201706540220e+00
1.540699999999690029e+01,4.742191138878335543e-01,5.064356187328911130e-02,6.699220980457080366e+00
1.540799999999689973e+01,4.744717768614391540e-01,5.087198526151920364e-02,6.696226771955383406e+00
1.540899999999689918e+01,4.747251265350306282e-01,5.109885383262846581e-02,6.693226686452113050e+00
1.540999999999689862e+01,4.749791615320884119e-01,5.132415801100315145e-02,6.690220834335092626e+00
1.541099999999689807e+01,4.752338804609361755e-01,5.154788825805350916e-02,6.687209326132335541e+00
1.541199999999689751e+01,4.754892819132147119e-01,5.177003507129485094e-02,6.684192272515134370e+00
1.541299999999689696e+01,4.757453644623310662e-01,5.199058898347713731e-02,6.681169784301222769e+00
1.541399999999689641e+01,4.760021266618856828e-01,5.220954056176241309e-02,6.678141972458020881e+00
1.541499999999689585e+01,4.762595670440789575e-01,5.242688040694926110e-02,6.675108948105963336e+00
1.541599999999689530e+01,4.765176841181004153e-01,5.264259915274344115e-02,6.672070822521923184e+00
1.541699999999689474e+01,4.767764763685018448e-01,5.285668746507465876e-02,6.669027707142729966e+00
1.541799999999689419e+01,4.770359422535558336e-01,5.306913604145746532e-02,6.665979713568781939e+00
1.541899999999689364e+01,4.772960802036010364e-01,5.327993561039656711e-02,6.662926953567759547e+00
1.541999999999689308e+01,4.775568886193738427e-01,5.348907693083471138e-02,6.659869539078427714e+00
1.542099999999689253e+01,4.778183658703280545e-01,5.369655079164248335e-02,6.656807582214539387e+00
1.542199999999689197e+01,4.780805102929404082e-01,5.390234801114840435e-02,6.653741195268824349e+00
1.542299999999689142e+01,4.783433201890027187e-01,5.410645943670777669e-02,6.650670490717066841e+00
1.542399999999689086e+01,4.786067938238969255e-01,5.430887594430894305e-02,6.647595581222264904e+00
