time,x,y,yaw
7.812000000000943523e+00,6.211649677482011800e-02,4.704085023283278710e-01,4.039553590392639393e+00
7.813000000000943857e+00,6.186837289400870521e-02,4.705185162334921678e-01,4.042539126436266450e+00
7.814000000000944191e+00,6.162123255238727282e-02,4.706282868121982599e-01,4.045540079299584590e+00
7.815000000000944524e+00,6.137508239002642529e-02,4.707378044250147830e-01,4.048556348094596302e+00
7.816000000000944858e+00,6.112992903345293438e-02,4.708470594208525872e-01,4.051587831414559915e+00
7.817000000000945192e+00,6.088577909852499470e-02,4.709560421377793071e-01,4.054634427332617364e+00
7.818000000000945526e+00,6.064263919374834888e-02,4.710647429038323786e-01,4.057696033398916491e+00
7.819000000000945860e+00,6.040051592407780223e-02,4.711731520378176219e-01,4.060772546636031599e+00
7.820000000000946194e+00,6.015941589524653743e-02,4.712812598500779604e-01,4.063863863532459320e+00
7.821000000000946528e+00,5.991934571866808223e-02,4.713890566432143991e-01,4.066969880033972196e+00
7.822000000000946862e+00,5.968031201695012111e-02,4.714965327127385031e-01,4.070090491532596388e+00
7.823000000000947196e+00,5.944232143005589997e-02,4.716036783476368344e-01,4.073225592852992349e+00
7.824000000000947530e+00,5.920538062214508734e-02,4.717104838308262549e-01,4.076375078236043947e+00
7.825000000000947864e+00,5.896949628910985730e-02,4.718169394394801097e-01,4.079538841319492626e+00
7.826000000000948198e+00,5.873467516681030176e-02,4.719230354452135234e-01,4.082716775115535768e+00
7.827000000000948532e+00,5.850092403998985446e-02,4.720287621141214807e-01,4.085908771985407029e+00
7.828000000000948866e+00,5.826824975182376409e-02,4.721341097066772408e-01,4.089114723611121605e+00
7.829000000000949200e+00,5.803665921401568450e-02,4.722390684775223946e-01,4.092334520964769240e+00
7.830000000000949534e+00,5.780615941731137575e-02,4.723436286752008550e-01,4.095568054276022885e+00
7.831000000000949868e+00,5.757675744224399761e-02,4.724477805419289300e-01,4.098815212998867530e+00
7.832000000000950202e+00,5.734846046986097345e-02,4.725515143135330387e-01,4.102075885778966757e+00
7.833000000000950536e+00,5.712127579211745410e-02,4.726548202197325965e-01,4.105349960423524180e+00
7.834000000000950870e+00,5.689521082155335474e-02,4.727576884849947758e-01,4.108637323875941050e+00
7.835000000000951204e+00,5.667027309981764738e-02,4.728601093302172709e-01,4.111937862197965643e+00
7.836000000000951538e+00,5.644647030693972223e-02,4.729620729712817884e-01,4.115251460571550446e+00
7.837000000000951871e+00,5.622381028978273854e-02,4.730635695806986174e-01,4.118578003437428414e+00
7.838000000000952205e+00,5.600230108183867905e-02,4.731645892612527105e-01,4.121917374674715084e+00
7.839000000000952539e+00,5.578195091520665727e-02,4.732651220297445782e-01,4.125269457659522132e+00
7.840000000000952873e+00,5.556276821264138910e-02,4.733651578323109232e-01,4.128634135323970611e+00
7.841000000000953207e+00,5.534476158019330239e-02,4.734646865543391536e-01,4.132011290233076117e+00
7.842000000000953541e+00,5.512793979707830694e-02,4.735636980304558374e-01,4.135400804677458630e+00
7.843000000000953875e+00,5.491231171495192243e-02,4.736621821953636013e-01,4.138802560453057389e+00
7.844000000000954209e+00,5.469788602593972371e-02,4.737601294020240550e-01,4.142216437220341163e+00
7.845000000000954543e+00,5.448467148535496296e-02,4.738575300229488363e-01,4.145642314591475142e+00
7.846000000000954877e+00,5.427267713403693961e-02,4.739543740627509827e-01,4.149080073797952295e+00
7.847000000000955211e+00,5.406191233763346649e-02,4.740506511009197066e-01,4.152529597426614316e+00
7.848000000000955545e+00,5.385238668149128216e-02,4.741463504380473148e-01,4.155990769240424321e+00
7.849000000000955879e+00,5.364410993883239609e-02,4.742414611610646924e-01,4.159463474067024435e+00
7.850000000000956213e+00,5.343709212678104947e-02,4.743359724037238268e-01,4.162947597497940855e+00
7.851000000000956547e+00,5.323134357137127015e-02,4.744298739375497620e-01,4.166443024750987156e+00
7.852000000000956881e+00,5.302687472374789657e-02,4.745231561565830258e-01,4.169949640065777174e+00
7.853000000000957215e+00,5.282369594875357954e-02,4.746158097633953465e-01,4.173467327401699123e+00
7.854000000000957549e+00,5.262181741227722753e-02,4.747078253493781652e-01,4.176995970796040680e+00
7.855000000000957883e+00,5.242124913090773219e-02,4.747991934310920037e-01,4.180535454361555381e+00
7.856000000000958217e+00,5.222200098995655182e-02,4.748899045065141378e-01,4.184085662206017631e+00
7.857000000000958551e+00,5.202408273989356235e-02,4.749799490721301476e-01,4.187646478370884218e+00
7.858000000000958885e+00,5.182750398607716136e-02,4.750693176113492955e-01,4.191217786807563961e+00
7.859000000000959218e+00,5.163227444497875407e-02,4.751580005635420711e-01,4.194799471884122610e+00
7.860000000000959552e+00,5.143840394183418763e-02,4.752459883681890984e-01,4.198391418753362636e+00
7.861000000000959886e+00,5.124590245011462208e-02,4.753332715035905043e-01,4.201993512610477488e+00
7.862000000000960220e+00,5.105477985502238081e-02,4.754198405295214647e-01,4.205605638521306311e+00
7.863000000000960554e+00,5.086504598452490367e-02,4.755056860832430621e-01,4.209227681369458018e+00
7.864000000000960888e+00,5.067671059874534478e-02,4.755907988821097554e-01,4.212859525813071215e+00
7.865000000000961222e+00,5.048978338049869841e-02,4.756751697243485344e-01,4.216501056250700152e+00
7.866000000000961556e+00,5.030427392704950318e-02,4.757587894885031421e-01,4.220152156795353271e+00
7.867000000000961890e+00,5.012019174304216396e-02,4.758416491319704678e-01,4.223812711255516383e+00
7.868000000000962224e+00,4.993754623449264685e-02,4.759237396889741678e-01,4.227482603121987204e+00
7.869000000000962558e+00,4.975634670370754353e-02,4.760050522682363061e-01,4.231161715559464298e+00
7.870000000000962892e+00,4.957660234499206009e-02,4.760855780505345303e-01,4.234849931401962309e+00
7.871000000000963226e+00,4.939832224102458369e-02,4.761653082862700170e-01,4.238547133151302049e+00
7.872000000000963560e+00,4.922151535978780412e-02,4.762442342931282324e-01,4.242253202978048421e+00
7.873000000000963894e+00,4.904619055196801636e-02,4.763223474538791358e-01,4.245968022724398772e+00
7.874000000000964228e+00,4.887235654874733104e-02,4.763996392143419190e-01,4.249691473908622008e+00
7.875000000000964562e+00,4.870002195992673144e-02,4.764761010815232734e-01,4.253423437730734058e+00
7.876000000000964896e+00,4.852919527233312547e-02,4.765517246219255210e-01,4.257163795079144997e+00
7.877000000000965230e+00,4.835988484846864832e-02,4.766265014600192806e-01,4.260912426538078890e+00
7.878000000000965564e+00,4.819209892537135165e-02,4.767004232768666805e-01,4.264669212395598485e+00
7.879000000000965898e+00,4.802584561365985660e-02,4.767734818088835702e-01,4.268434032652094423e+00
7.880000000000966232e+00,4.786113289673976645e-02,4.768456688467250792e-01,4.272206767029132379e+00
7.881000000000966565e+00,4.769796863015685062e-02,4.769169762342820862e-01,4.275987294978561337e+00
7.882000000000966899e+00,4.753636054107701625e-02,4.769873958677737225e-01,4.279775495691806597e+00
7.883000000000967233e+00,4.737631622788474051e-02,4.770569196949246971e-01,4.283571248109285357e+00
7.884000000000967567e+00,4.721784315988708514e-02,4.771255397142164512e-01,4.287374430929888014e+00
7.885000000000967901e+00,4.706094867711363428e-02,4.771932479741997080e-01,4.291184922620477238e+00
7.886000000000968235e+00,4.690563999020547215e-02,4.772600365728622007e-01,4.295002601425372823e+00
7.887000000000968569e+00,4.675192418038431885e-02,4.773258976570405876e-01,4.298827345375780595e+00
7.888000000000968903e+00,4.659980819949816055e-02,4.773908234218722235e-01,4.302659032299141373e+00
7.889000000000969237e+00,4.644929887013438119e-02,4.774548061102773522e-01,4.306497539828377796e+00
7.890000000000969571e+00,4.630040288579895247e-02,4.775178380124691646e-01,4.310342745411010590e+00
7.891000000000969905e+00,4.615312681115379956e-02,4.775799114654856181e-01,4.314194526318136269e+00
