time,x,y,yaw
6.400000000000471978e+00,3.829891742899617646e-01,-8.295958874736641953e-01,-3.121370997510888756e+00
6.401000000000472312e+00,3.829497142707373736e-01,-8.297438913602434019e-01,-3.125284840993846291e+00
6.402000000000472646e+00,3.829099241875730808e-01,-8.298899389449816422e-01,-3.129203875974100324e+00
6.403000000000472980e+00,3.828698008944419473e-01,-8.300340214020200946e-01,-3.133127978412020731e+00
6.404000000000473314e+00,3.828293412551901365e-01,-8.301761300434381541e-01,-3.137057024107960057e+00
6.405000000000473648e+00,3.827885421429740864e-01,-8.303162563191970325e-01,-3.140990888706430617e+00
6.406000000000473982e+00,3.827474004397121710e-01,-8.304543918169934313e-01,-3.144929447700229197e+00
6.407000000000474316e+00,3.827059130355537908e-01,-8.305905282620305030e-01,-3.148872576434485815e+00
6.408000000000474650e+00,3.826640768283692817e-01,-8.307246575167092084e-01,-3.152820150110623221e+00
6.409000000000474984e+00,3.826218887232635257e-01,-8.308567715802462894e-01,-3.156772043790202265e+00
6.410000000000475318e+00,3.825793456321162633e-01,-8.309868625882209647e-01,-3.160728132398639367e+00
6.411000000000475652e+00,3.825364444731507718e-01,-8.311149228120546795e-01,-3.164688290728779219e+00
6.412000000000475985e+00,3.824931821711919366e-01,-8.312409446591469964e-01,-3.168652393440519965e+00
6.413000000000476319e+00,3.824495556585496003e-01,-8.313649206735955755e-01,-3.172620315051815076e+00
6.414000000000476653e+00,3.824055618756023178e-01,-8.314868435364859423e-01,-3.176591929936698477e+00
6.415000000000476987e+00,3.823611977705759779e-01,-8.316067060651950449e-01,-3.180567112328064994e+00
6.416000000000477321e+00,3.823164602992287220e-01,-8.317245012124910852e-01,-3.184545736320228748e+00
6.417000000000477655e+00,3.822713464246499937e-01,-8.318402220656521129e-01,-3.188527675871224432e+00
6.418000000000477989e+00,3.822258531171041640e-01,-8.319538618455299961e-01,-3.192512804804831461e+00
6.419000000000478323e+00,3.821799773539217848e-01,-8.320654139055566612e-01,-3.196500996812302375e+00
6.420000000000478657e+00,3.821337161194405252e-01,-8.321748717306948206e-01,-3.200492125453771930e+00
6.421000000000478991e+00,3.820870664049974552e-01,-8.322822289363320802e-01,-3.204486064159322023e+00
6.422000000000479325e+00,3.820400252089756754e-01,-8.323874792671175360e-01,-3.208482686229682912e+00
6.423000000000479659e+00,3.819925895369065683e-01,-8.324906165957419724e-01,-3.212481864836538303e+00
6.424000000000479993e+00,3.819447564016298924e-01,-8.325916349216577750e-01,-3.216483473022410777e+00
6.425000000000480327e+00,3.818965228235137177e-01,-8.326905283697410010e-01,-3.220487383700098682e+00
6.426000000000480661e+00,3.818478858307358670e-01,-8.327872911888911656e-01,-3.224493469651629418e+00
6.427000000000480995e+00,3.817988424596284180e-01,-8.328819177505698557e-01,-3.228501603526705566e+00
6.428000000000481329e+00,3.817493897550868209e-01,-8.329744025472757274e-01,-3.232511657840601682e+00
6.429000000000481663e+00,3.816995247710445183e-01,-8.330647401909547778e-01,-3.236523504971486442e+00
6.430000000000481997e+00,3.816492445710148451e-01,-8.331529254113447802e-01,-3.240537017157131050e+00
6.431000000000482331e+00,3.815985462287002639e-01,-8.332389530542529954e-01,-3.244552066490971942e+00
6.432000000000482665e+00,3.815474268286696558e-01,-8.333228180797656037e-01,-3.248568524917494482e+00
6.433000000000482999e+00,3.814958834671037802e-01,-8.334045155603886368e-01,-3.252586264226906554e+00
6.434000000000483332e+00,3.814439132526086240e-01,-8.334840406791219625e-01,-3.256605156049073191e+00
6.435000000000483666e+00,3.813915133070962526e-01,-8.335613887274628819e-01,-3.260625071846688705e+00
6.436000000000484000e+00,3.813386807667311640e-01,-8.336365551033455557e-01,-3.264645882907664554e+00
6.437000000000484334e+00,3.812854127829415352e-01,-8.337095353090130390e-01,-3.268667460336724062e+00
6.438000000000484668e+00,3.812317065234923641e-01,-8.337803249488309199e-01,-3.272689675046204005e+00
6.439000000000485002e+00,3.811775591736176194e-01,-8.338489197270410047e-01,-3.276712397746068373e+00
6.440000000000485336e+00,3.811229679372086232e-01,-8.339153154454657102e-01,-3.280735498933165406e+00
6.441000000000485670e+00,3.810679300380537815e-01,-8.339795080011687123e-01,-3.284758848879771431e+00
6.442000000000486004e+00,3.810124427211252218e-01,-8.340414933840807343e-01,-3.288782317621487650e+00
