frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
85,2.8333333333333335,True,182.86231884057972,270.9492753623188,182.1076923076923,271.09615384615387,276,7
86,2.8666666666666667,True,184.95505617977528,270.9176029962547,182.1076923076923,271.09615384615387,267,7
87,2.9,True,180.38842975206612,271.1818181818182,182.86231884057972,270.9492753623188,242,7
88,2.933333333333333,True,179.06880733944953,271.27522935779814,183.6324110671937,270.9176029962547,218,6
89,2.966666666666667,True,185.12322274881515,270.3507109004739,183.6324110671937,270.3507109004739,211,6
90,3.0,True,183.6324110671937,269.9169960474308,185.12322274881515,269.9169960474308,253,7
91,3.033333333333333,True,187.65799256505576,269.1003717472119,187.65799256505576,269.1003717472119,269,7
92,3.066666666666667,True,189.18587360594796,268.41635687732344,189.18587360594796,268.41635687732344,269,7
93,3.1,True,189.97761194029852,267.6380597014925,189.97761194029852,267.6380597014925,268,7
94,3.1333333333333333,True,191.58947368421053,266.80350877192984,190.94444444444446,266.80350877192984,285,7
95,3.1666666666666665,True,190.94444444444446,265.468253968254,191.58947368421053,265.69056603773583,252,7
96,3.2,True,194.44905660377358,265.69056603773583,192.13358778625954,265.468253968254,265,7
97,3.2333333333333334,True,192.13358778625954,264.6564885496183,193.79674796747966,264.6564885496183,262,7
98,3.2666666666666666,True,200.55859375,259.734375,194.44905660377358,263.780487804878,256,8
99,3.3,True,193.79674796747966,263.780487804878,197.28464419475657,263.780487804878,246,7
100,3.3333333333333335,True,202.8153846153846,262.1461538461538,198.70110701107012,263.780487804878,260,8
101,3.3666666666666667,True,197.28464419475657,264.0936329588015,198.70110701107012,263.780487804878,267,7
102,3.4,True,198.70110701107012,263.8487084870849,199.70634920634922,263.8487084870849,271,7
103,3.433333333333333,True,199.70634920634922,263.5079365079365,199.70634920634922,264.0581818181818,252,7
104,3.466666666666667,True,200.75636363636363,264.0581818181818,200.75636363636363,264.0581818181818,275,7
105,3.5,True,203.11787072243345,264.5209125475285,203.11787072243345,264.1775700934579,263,7
106,3.533333333333333,True,212.67315175097275,266.6147859922179,203.11787072243345,264.1775700934579,257,8
107,3.566666666666667,True,203.83177570093457,264.1775700934579,203.83177570093457,264.5209125475285,214,6
108,3.6,True,202.74641148325358,264.0430622009569,203.96356275303643,265.31983805668017,209,6
109,3.6333333333333333,True,203.96356275303643,265.31983805668017,203.96356275303643,265.31983805668017,247,7
110,3.6666666666666665,True,212.6631205673759,268.18794326241135,212.6631205673759,268.18794326241135,282,7
111,3.7,True,213.20567375886526,268.59574468085106,213.20567375886526,268.59574468085106,282,7
112,3.7333333333333334,True,213.34146341463415,269.25087108013935,213.34146341463415,269.25087108013935,287,7
113,3.7666666666666666,True,216.81159420289856,269.9492753623188,216.58163265306123,269.25087108013935,276,7
114,3.8,True,216.58163265306123,270.687074829932,216.81159420289856,269.25087108013935,294,7
115,3.8333333333333335,True,231.66666666666666,266.33660130718954,223.14240506329114,269.9492753623188,306,8
116,3.8666666666666667,True,236.65480427046262,263.44483985765123,223.76825396825396,270.687074829932,281,8
117,3.9,True,223.14240506329114,271.7278481012658,223.76825396825396,271.598615916955,316,7
118,3.933333333333333,True,223.76825396825396,271.76190476190476,223.76825396825396,271.65248226950354,315,7
119,3.966666666666667,True,223.67820069204151,271.598615916955,223.67820069204151,271.7278481012658,289,7
120,4.0,True,224.1418439716312,271.65248226950354,223.67820069204151,271.76190476190476,282,7
121,4.033333333333333,True,222.77872340425532,271.9446808510638,222.91121495327104,271.67727272727274,235,7
122,4.066666666666666,True,222.91121495327104,271.9299065420561,222.91121495327104,271.67727272727274,214,6
123,4.1,True,220.65454545454546,271.67727272727274,222.91121495327104,271.67727272727274,220,6
124,4.133333333333334,True,236.6043165467626,266.33812949640287,226.80398671096344,269.81063122923587,278,8
125,4.166666666666667,True,226.80398671096344,269.81063122923587,230.15438596491228,268.2456140350877,301,7
126,4.2,True,230.15438596491228,268.2456140350877,231.7859649122807,267.76491228070176,285,7
127,4.233333333333333,True,231.7859649122807,267.76491228070176,231.72014925373134,267.76491228070176,285,7
128,4.266666666666667,True,231.80622837370242,266.94117647058823,231.7859649122807,266.94117647058823,289,7
129,4.3,True,231.72014925373134,266.5970149253731,231.80622837370242,266.5970149253731,268,7
130,4.333333333333333,True,237.02047781569965,266.29692832764505,237.02047781569965,266.29692832764505,293,7
131,4.366666666666666,True,253.55892255892255,250.04040404040404,239.90774907749076,264.9594095940959,297,9
132,4.4,True,240.5863309352518,264.93884892086334,239.90774907749076,264.93884892086334,278,7
133,4.433333333333334,True,239.90774907749076,264.9594095940959,239.90774907749076,263.34831460674155,271,7
134,4.466666666666667,True,235.85393258426967,263.34831460674155,239.90774907749076,263.87543252595157,267,7
135,4.5,True,239.56794425087108,263.3205574912892,239.90774907749076,263.34831460674155,287,7
136,4.533333333333333,True,240.560553633218,263.87543252595157,239.56794425087108,263.3205574912892,289,7
137,4.566666666666666,True,242.66176470588235,263.3014705882353,240.560553633218,263.3014705882353,272,7
138,4.6,True,231.32867132867133,249.75874125874125,242.32508833922262,260.6111111111111,286,8
139,4.633333333333334,True,242.32508833922262,257.9893992932862,242.66176470588235,259.73228346456693,283,8
140,4.666666666666667,True,250.7948717948718,260.6111111111111,250.7948717948718,257.9893992932862,234,7
141,4.7,True,257.53543307086613,259.73228346456693,253.43167701863354,259.73228346456693,254,8
142,4.733333333333333,True,270.51612903225805,257.71290322580643,257.53543307086613,260.6111111111111,310,8
143,4.766666666666667,True,253.43167701863354,265.6894409937888,259.76375404530745,265.6894409937888,322,7
144,4.8,True,264.9260450160772,269.39871382636653,260.63366336633663,267.4757281553398,311,8
145,4.833333333333333,True,259.76375404530745,267.4757281553398,260.63366336633663,267.96039603960395,309,7
146,4.866666666666666,True,260.63366336633663,267.96039603960395,261.2913907284768,267.96039603960395,303,7
147,4.9,True,261.2913907284768,269.08940397350995,261.2913907284768,267.96039603960395,302,7
148,4.933333333333334,True,274.91950464396285,256.4365325077399,262.93399339933995,269.08940397350995,323,9
149,4.966666666666667,True,264.1266233766234,270.2792207792208,264.1266233766234,270.2792207792208,308,7
150,5.0,True,262.93399339933995,270.65676567656766,267.46060606060604,270.58181818181816,303,7
151,5.033333333333333,True,267.46060606060604,270.58181818181816,267.46060606060604,270.65676567656766,330,7
152,5.066666666666666,True,269.9237804878049,271.2682926829268,267.46060606060604,270.65676567656766,328,7
153,5.1,True,269.41009463722395,271.12302839116717,269.41009463722395,270.58181818181816,317,7
154,5.133333333333334,True,262.94444444444446,263.10130718954247,269.9237804878049,266.90262172284645,306,8
155,5.166666666666667,True,292.12549019607843,260.121568627451,269.41009463722395,264.2507462686567,255,7
156,5.2,True,281.00374531835206,266.90262172284645,275.90344827586205,264.2507462686567,267,8
157,5.233333333333333,True,266.2179104477612,264.2507462686567,275.90344827586205,266.90262172284645,335,8
158,5.266666666666667,True,275.90344827586205,269.7758620689655,275.90344827586205,268.84193548387094,290,7
159,5.3,True,275.86349206349206,269.1333333333333,275.90344827586205,269.1333333333333,315,7
160,5.333333333333333,True,276.3806451612903,268.84193548387094,276.3806451612903,269.1333333333333,310,7
161,5.366666666666666,True,285.15017064846415,270.4641638225256,277.88926174496646,268.84193548387094,293,8
162,5.4,True,277.88926174496646,267.29194630872485,280.0996563573883,267.29194630872485,298,7
163,5.433333333333334,True,280.0996563573883,266.6185567010309,281.62587412587413,266.6185567010309,291,7
164,5.466666666666667,True,281.62587412587413,265.22727272727275,280.74247491638795,265.67973856209153,286,7
165,5.5,True,284.7156862745098,265.67973856209153,281.62587412587413,265.22727272727275,306,7
166,5.533333333333333,True,280.74247491638795,260.97658862876256,284.7156862745098,260.97658862876256,299,8
167,5.566666666666666,True,291.2958801498127,252.30337078651687,288.86446886446885,260.97658862876256,267,9
168,5.6,True,299.505376344086,257.8351254480287,289.5036496350365,260.97658862876256,279,8
169,5.633333333333334,True,288.86446886446885,263.90842490842493,291.2958801498127,263.1021897810219,273,7
170,5.666666666666667,True,289.5036496350365,263.1021897810219,289.5036496350365,263.1021897810219,274,7
171,5.7,True,292.66541353383457,263.19924812030075,289.5036496350365,263.1021897810219,266,7
172,5.733333333333333,True,286.98473282442745,261.90458015267177,290.32941176470587,263.1021897810219,262,7
173,5.766666666666667,True,290.32941176470587,262.40784313725493,292.66541353383457,262.614406779661,255,7
174,5.8,True,297.56617647058823,263.94485294117646,293.635593220339,262.614406779661,272,7
175,5.833333333333333,True,293.635593220339,262.614406779661,297.56617647058823,263.94485294117646,236,6
176,5.866666666666666,True,300.64814814814815,264.837037037037,300.64814814814815,264.837037037037,270,7
177,5.9,True,302.0464285714286,265.8,302.0464285714286,264.837037037037,280,7
178,5.933333333333334,True,305.4983498349835,267.16501650165014,305.4983498349835,264.837037037037,303,7
179,5.966666666666667,True,315.2281879194631,264.56040268456377,305.84013605442175,265.8,298,8
180,6.0,True,305.84013605442175,263.3333333333333,310.1678832116788,267.16501650165014,294,8
181,6.033333333333333,True,311.08029197080293,269.3284671532847,310.96715328467155,269.3284671532847,274,7
182,6.066666666666666,True,310.1678832116788,269.9124087591241,310.96715328467155,269.9124087591241,274,7
183,6.1,True,310.96715328467155,270.3978102189781,311.08029197080293,270.24914675767917,274,7
184,6.133333333333334,True,313.9655172413793,270.63793103448273,313.9655172413793,270.3978102189781,290,7
185,6.166666666666667,True,317.26279863481227,270.24914675767917,316.38754325259515,270.51263537906135,293,7
186,6.2,True,316.38754325259515,271.1799307958477,317.26279863481227,270.63793103448273,289,7
187,6.233333333333333,True,318.956678700361,270.51263537906135,317.26279863481227,270.9160839160839,277,7
188,6.266666666666667,True,319.16083916083915,270.9160839160839,318.956678700361,270.9160839160839,286,7
189,6.3,True,316.73777777777775,271.12888888888887,319.16083916083915,270.51263537906135,225,6
190,6.333333333333333,True,320.83141762452107,270.0919540229885,320.83141762452107,270.0919540229885,261,7
191,6.366666666666666,True,324.6714285714286,268.8464285714286,324.6714285714286,268.8464285714286,280,7
192,6.4,True,327.1122807017544,267.6421052631579,326.29411764705884,267.6421052631579,285,7
193,6.433333333333334,True,326.29411764705884,267.34558823529414,326.791519434629,267.34558823529414,272,7
194,6.466666666666667,True,328.985559566787,266.50180505415165,327.1122807017544,266.50180505415165,277,7
195,6.5,True,326.791519434629,265.7420494699647,328.6159420289855,265.7420494699647,283,7
196,6.533333333333333,True,328.6159420289855,264.7717391304348,328.985559566787,264.7717391304348,276,7
197,6.566666666666666,True,331.8983739837398,264.1869918699187,331.8983739837398,264.1869918699187,246,7
198,6.6,True,333.46816479400746,263.5805243445693,333.46816479400746,263.5805243445693,267,7
199,6.633333333333334,True,335.87644787644786,262.7644787644788,335.87644787644786,262.7644787644788,259,7
200,6.666666666666667,True,362.9721115537849,246.6215139442231,335.87644787644786,257.10980392156864,251,9
201,6.7,True,343.1137254901961,257.10980392156864,343.1137254901961,254.148,255,8
202,6.733333333333333,True,327.12,254.148,347.1914893617021,254.148,250,8
203,6.766666666666667,True,365.0642570281124,244.96385542168676,343.1137254901961,257.10980392156864,249,8
204,6.8,True,347.1914893617021,263.6127659574468,343.65098039215684,259.8376068376068,235,8
205,6.833333333333333,True,341.0683760683761,259.8376068376068,346.4493927125506,260.78823529411767,234,7
206,6.866666666666666,True,343.65098039215684,260.78823529411767,346.4493927125506,261.08906882591094,255,7
207,6.9,True,346.4493927125506,261.08906882591094,346.4493927125506,261.08906882591094,247,7
208,6.933333333333334,True,346.996,261.664,346.996,261.664,250,7
209,6.966666666666667,True,348.2857142857143,262.1042471042471,348.2857142857143,262.1042471042471,259,7
210,7.0,True,354.3484848484849,263.7537878787879,354.3484848484849,263.7537878787879,264,7
211,7.033333333333333,True,354.95985401459853,263.95255474452557,354.95985401459853,263.95255474452557,274,7
212,7.066666666666666,True,356.9343629343629,265.19305019305017,356.9343629343629,263.95255474452557,259,7
213,7.1,True,361.3698113207547,266.3622641509434,360.6934306569343,265.19305019305017,265,7
214,7.133333333333334,True,366.5704467353952,263.44329896907215,361.133064516129,266.3622641509434,291,8
215,7.166666666666667,True,360.6934306569343,267.2226277372263,361.3698113207547,267.2226277372263,274,7
216,7.2,True,361.133064516129,267.5241935483871,364.600790513834,267.5241935483871,248,7
217,7.233333333333333,True,364.600790513834,267.9644268774704,361.133064516129,267.5241935483871,253,7
218,7.266666666666667,True,365.01214574898785,268.5344129554656,364.600790513834,267.9644268774704,247,7
219,7.3,True,358.4981549815498,263.0627306273063,365.01214574898785,268.5344129554656,271,8
220,7.333333333333333,True,366.98850574712645,269.33716475095787,366.98850574712645,268.6,261,7
221,7.366666666666666,True,376.8,272.08076923076925,370.4301886792453,268.6,260,8
222,7.4,True,370.4301886792453,268.6,373.14942528735634,268.6,265,7
223,7.433333333333334,True,373.14942528735634,268.08429118773944,374.90980392156865,268.08429118773944,261,7
224,7.466666666666667,True,376.4566037735849,267.2150943396226,374.90980392156865,267.2150943396226,265,7
225,7.5,True,374.90980392156865,266.84705882352944,376.4566037735849,266.84705882352944,255,7
226,7.533333333333333,True,379.16370106761565,265.729537366548,378.42084942084944,265.729537366548,281,7
227,7.566666666666666,True,380.64285714285717,264.84285714285716,379.16370106761565,264.84285714285716,280,7
228,7.6,True,378.42084942084944,264.3088803088803,380.64285714285717,264.3088803088803,259,7
229,7.633333333333334,True,387.20327868852456,263.35081967213114,385.21923076923076,263.35081967213114,305,7
230,7.666666666666667,True,386.98545454545456,261.8109090909091,386.98545454545456,261.8109090909091,275,7
231,7.7,True,385.21923076923076,261.62307692307695,387.20327868852456,261.62307692307695,260,7
232,7.733333333333333,True,387.9294117647059,260.22352941176473,387.9294117647059,260.22352941176473,255,7
233,7.766666666666667,True,388.584,260.16,388.584,260.16,250,7
234,7.8,True,388.99209486166006,259.7391304347826,388.99209486166006,259.7391304347826,253,7
235,7.833333333333333,True,390.425702811245,259.53413654618475,390.425702811245,259.53413654618475,249,7
236,7.866666666666666,True,397.43290043290045,255.12987012987014,392.12820512820514,257.8942731277533,231,8
237,7.9,True,393.7973568281938,257.8942731277533,393.7973568281938,257.8942731277533,227,7
238,7.933333333333334,True,392.12820512820514,257.36324786324786,394.9105691056911,257.8942731277533,234,7
239,7.966666666666667,True,394.9105691056911,258.109756097561,394.9105691056911,258.109756097561,246,7
240,8.0,True,403.04819277108436,259.1285140562249,399.7593360995851,258.7717842323651,249,7
241,8.033333333333333,True,399.7593360995851,258.7717842323651,403.04819277108436,259.1285140562249,241,7
242,8.066666666666666,True,404.14130434782606,259.82971014492756,404.14130434782606,259.82971014492756,276,7
243,8.1,True,406.72222222222223,260.6185185185185,405.8376383763838,259.82971014492756,270,7
244,8.133333333333333,True,405.8376383763838,260.8487084870849,405.969696969697,260.6185185185185,271,7
245,8.166666666666666,True,405.969696969697,258.40909090909093,406.72222222222223,260.8487084870849,264,8
246,8.2,True,411.27777777777777,262.57037037037037,409.6225680933852,262.57037037037037,270,7
247,8.233333333333333,True,409.6225680933852,263.4824902723735,411.27777777777777,263.4824902723735,257,7
248,8.266666666666667,True,414.6390977443609,264.0601503759398,414.6390977443609,264.0601503759398,266,7
249,8.3,True,430.0561797752809,269.9700374531835,417.9921875,265.328125,267,8
250,8.333333333333334,True,417.9921875,265.328125,418.61764705882354,265.8125,256,7
251,8.366666666666667,True,418.61764705882354,265.8125,421.8560606060606,265.8125,272,7
252,8.4,True,421.8560606060606,266.155303030303,421.8560606060606,265.787072243346,264,7
253,8.433333333333334,True,422.6943231441048,265.73799126637556,422.6943231441048,265.8125,229,7
254,8.466666666666667,True,424.90494296577947,265.787072243346,424.90494296577947,265.787072243346,263,7
255,8.5,True,425.219512195122,265.8333333333333,425.219512195122,265.73799126637556,246,7
256,8.533333333333333,True,426.08984375,265.30078125,426.08984375,265.30078125,256,7
257,8.566666666666666,True,434.3949275362319,261.3731884057971,429.58301158301157,264.0,276,8
258,8.6,True,429.58301158301157,264.0,430.72762645914395,263.18677042801556,259,7
259,8.633333333333333,True,430.72762645914395,263.18677042801556,431.5830258302583,262.3911439114391,257,7
260,8.666666666666666,True,431.5830258302583,262.3911439114391,431.5830258302583,262.3911439114391,271,7
261,8.7,True,448.5811320754717,252.09811320754716,437.05645161290323,260.05645161290323,265,9
262,8.733333333333333,True,437.05645161290323,260.05645161290323,438.92578125,259.11328125,248,7
263,8.766666666666667,True,438.92578125,259.11328125,441.63157894736844,258.1666666666667,256,7
264,8.8,True,441.7325581395349,258.1666666666667,438.92578125,258.1666666666667,258,7
265,8.833333333333334,True,441.63157894736844,257.8056680161943,440.2734375,257.8056680161943,247,7
266,8.866666666666667,True,438.67857142857144,257.6031746031746,441.63157894736844,257.6031746031746,252,7
267,8.9,True,440.2734375,256.23046875,441.63157894736844,256.23046875,256,7
268,8.933333333333334,True,441.9209486166008,255.6798418972332,441.9209486166008,255.6798418972332,253,7
269,8.966666666666667,True,447.15748031496065,255.3740157480315,447.15748031496065,255.3740157480315,254,7
270,9.0,True,457.7093023255814,246.89147286821705,449.1694915254237,254.914979757085,258,8
271,9.033333333333333,True,449.1694915254237,254.864406779661,451.2348178137652,254.914979757085,236,7
272,9.066666666666666,True,451.2348178137652,254.914979757085,457.7093023255814,254.914979757085,247,7
273,9.1,True,459.72803347280336,258.44351464435147,451.2348178137652,254.914979757085,239,8
274,9.133333333333333,True,459.5186567164179,255.87313432835822,459.5186567164179,255.87313432835822,268,7
275,9.166666666666666,True,442.3829787234043,244.99290780141843,459.72803347280336,256.16858237547893,282,9
276,9.2,True,459.8927203065134,256.16858237547893,459.8927203065134,256.16858237547893,261,7
277,9.233333333333333,True,463.036496350365,257.0985401459854,463.036496350365,257.0985401459854,274,7
278,9.266666666666667,True,464.66187050359713,257.7338129496403,464.66187050359713,257.7338129496403,278,7
279,9.3,True,466.45387453874537,258.590405904059,466.45387453874537,258.590405904059,271,7
280,9.333333333333334,True,474.26171875,262.68359375,469.7069597069597,260.43589743589746,256,8
281,9.366666666666667,True,469.7069597069597,260.43589743589746,469.84586466165416,261.1766917293233,273,7
282,9.4,True,469.84586466165416,261.1766917293233,471.59328358208955,261.1766917293233,266,7
283,9.433333333333334,True,471.59328358208955,261.5074626865672,471.59328358208955,261.1766917293233,268,7
284,9.466666666666667,True,476.87628865979383,260.48797250859104,476.87628865979383,261.1766917293233,291,7
285,9.5,True,477.6459854014599,261.5036496350365,477.6459854014599,261.32978723404256,274,7
286,9.533333333333333,True,479.40140845070425,260.9577464788732,479.40140845070425,260.9577464788732,284,7
287,9.566666666666666,True,480.5390070921986,261.32978723404256,479.40140845070425,260.9577464788732,282,7
288,9.6,True,494.0,252.88518518518518,479.40140845070425,256.5970695970696,270,8
289,9.633333333333333,True,477.02517985611513,256.46043165467626,480.5390070921986,256.5970695970696,278,8
290,9.666666666666666,True,477.3076923076923,256.5970695970696,487.0516605166052,256.5970695970696,273,8
291,9.7,True,489.5956678700361,258.90613718411555,487.0516605166052,258.55223880597015,277,7
292,9.733333333333333,True,487.0516605166052,259.4206642066421,488.0858208955224,258.55223880597015,271,7
293,9.766666666666667,True,488.0858208955224,258.55223880597015,488.0858208955224,258.55223880597015,268,7
294,9.8,True,490.11811023622045,257.57086614173227,488.0858208955224,257.57086614173227,254,7
295,9.833333333333334,True,487.30795847750863,252.63667820069205,490.11811023622045,254.33082706766916,289,8
296,9.866666666666667,True,496.28897338403044,251.13688212927758,496.28897338403044,254.33082706766916,263,9
297,9.9,True,496.5563909774436,254.33082706766916,496.28897338403044,252.97142857142856,266,7
298,9.933333333333334,True,500.2793103448276,254.51379310344828,496.28897338403044,252.97142857142856,290,7
299,9.966666666666667,True,494.8,252.97142857142856,496.5563909774436,252.97142857142856,245,7
300,10.0,True,490.5326086956522,247.8659420289855,500.2793103448276,252.7749077490775,276,8
301,10.033333333333333,True,501.5350553505535,252.7749077490775,501.5350553505535,251.5577689243028,271,7
