frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
301,10.033333333333333,True,511.4105691056911,272.7235772357724,501.5281385281385,282.2032520325203,246,8
302,10.066666666666666,True,501.5487804878049,282.2032520325203,501.5281385281385,281.91063829787237,246,7
303,10.1,True,501.5281385281385,282.7056277056277,501.5487804878049,281.00390625,231,7
304,10.133333333333333,True,491.9025423728813,274.58898305084745,501.5487804878049,281.47859922178986,236,8
305,10.166666666666666,True,506.40625,281.00390625,506.40625,281.00390625,256,7
306,10.2,True,507.26459143968873,281.47859922178986,507.26459143968873,280.84453781512605,257,7
307,10.233333333333333,True,509.953781512605,279.8151260504202,509.953781512605,281.00390625,238,7
308,10.266666666666667,True,511.46638655462186,280.84453781512605,511.46638655462186,281.3694779116466,238,7
309,10.3,True,512.015503875969,282.3255813953488,512.015503875969,280.84453781512605,258,7
310,10.333333333333334,True,513.8835341365461,281.3694779116466,513.8835341365461,281.3694779116466,249,7
311,10.366666666666667,True,515.5282258064516,279.84274193548384,513.8835341365461,281.3694779116466,248,7
312,10.4,True,516.5169811320754,282.2792452830189,515.5282258064516,281.3694779116466,265,7
313,10.433333333333334,True,499.86861313868616,270.64233576642334,516.5169811320754,279.8456375838926,274,9
314,10.466666666666667,True,519.3901515151515,282.280303030303,518.2847457627119,282.2792452830189,264,7
315,10.5,True,520.0570469798657,279.8456375838926,519.3901515151515,279.8456375838926,298,7
316,10.533333333333333,True,518.2847457627119,284.7932203389831,520.0570469798657,280.02836879432624,295,7
317,10.566666666666666,True,520.7711267605633,278.52464788732397,520.7711267605633,279.8456375838926,284,7
318,10.6,True,521.7553191489362,280.02836879432624,521.7553191489362,278.52464788732397,282,7
319,10.633333333333333,True,522.8056537102474,276.86925795053,521.7553191489362,276.86925795053,283,7
320,10.666666666666666,True,522.4216417910447,275.1194029850746,521.7553191489362,275.1194029850746,268,7
321,10.7,True,521.6640316205534,273.3201581027668,521.6640316205534,273.3201581027668,253,7
322,10.733333333333333,True,520.3711790393013,269.77292576419217,520.4380530973451,269.77292576419217,229,7
323,10.766666666666667,True,520.4380530973451,269.570796460177,520.3711790393013,269.570796460177,226,7
324,10.8,True,518.6071428571429,262.9642857142857,518.6071428571429,263.88082901554407,224,7
325,10.833333333333334,True,517.0957446808511,258.36170212765956,518.0518134715026,262.9642857142857,188,7
326,10.866666666666667,True,518.0518134715026,263.88082901554407,517.0957446808511,258.4682926829268,193,7
327,10.9,True,516.5365853658536,258.4682926829268,516.5365853658536,258.45588235294116,205,7
328,10.933333333333334,True,515.9754901960785,258.45588235294116,515.9754901960785,258.45588235294116,204,7
329,10.966666666666667,True,500.52582159624416,248.47417840375587,514.8705357142857,254.56696428571428,213,8
330,11.0,True,514.8705357142857,254.56696428571428,514.7216981132076,254.27830188679246,224,7
331,11.033333333333333,True,514.6053811659193,252.5919282511211,514.7216981132076,252.5919282511211,223,7
332,11.066666666666666,True,514.7216981132076,254.27830188679246,514.8705357142857,252.5919282511211,212,7
333,11.1,True,515.1509433962265,250.3443396226415,515.1509433962265,250.3443396226415,212,7
334,11.133333333333333,True,520.780269058296,242.31838565022423,515.1509433962265,242.31838565022423,223,8
335,11.166666666666666,True,524.2245762711865,238.88983050847457,519.1981566820276,242.31838565022423,236,8
336,11.2,True,495.0837004405286,237.0352422907489,519.1981566820276,242.31838565022423,227,9
337,11.233333333333333,True,519.1981566820276,248.21658986175115,519.1981566820276,241.20762711864407,217,7
338,11.266666666666667,True,519.0045045045046,246.68018018018017,519.1981566820276,241.30278884462152,222,7
339,11.3,True,521.2627118644068,241.20762711864407,519.1981566820276,241.30278884462152,236,7
340,11.333333333333334,True,523.0398406374502,241.30278884462152,521.2627118644068,241.20762711864407,251,7
341,11.366666666666667,True,516.0860655737705,235.43852459016392,523.0398406374502,239.50384615384615,244,8
342,11.4,True,524.5846153846154,239.50384615384615,524.5846153846154,238.5061224489796,260,7
343,11.433333333333334,True,526.2204081632653,238.5061224489796,526.2204081632653,235.43852459016392,245,7
344,11.466666666666667,True,526.5708502024291,235.20242914979758,526.5708502024291,235.20242914979758,247,7
345,11.5,True,535.3238434163701,231.00711743772243,530.2941176470588,233.3667820069204,281,9
346,11.533333333333333,True,536.5309090909091,230.6727272727273,530.2941176470588,231.00711743772243,275,8
347,11.566666666666666,True,530.2941176470588,233.3667820069204,531.5964912280701,231.00711743772243,289,7
348,11.6,True,517.8200692041522,226.7508650519031,530.2941176470588,231.7826086956522,289,8
349,11.633333333333333,True,531.5964912280701,235.48070175438596,525.0267558528428,231.7826086956522,285,8
350,11.666666666666666,True,525.0267558528428,231.7826086956522,525.0267558528428,230.9182156133829,299,9
351,11.7,True,522.927868852459,229.58032786885246,531.4646840148699,230.9182156133829,305,9
352,11.733333333333333,True,531.5836431226766,230.9182156133829,529.6278195488721,230.73977695167287,269,7
353,11.766666666666667,True,531.4646840148699,230.73977695167287,529.6278195488721,229.58032786885246,269,7
354,11.8,True,529.6278195488721,228.7330827067669,529.6278195488721,228.7330827067669,266,8
355,11.833333333333334,True,526.9180327868852,226.14754098360655,526.9180327868852,226.14754098360655,244,8
356,11.866666666666667,True,524.929203539823,224.42477876106196,524.929203539823,224.42477876106196,226,7
357,11.9,True,520.9594594594595,221.16666666666666,520.9594594594595,221.16666666666666,222,7
358,11.933333333333334,True,518.1345291479821,219.05829596412556,518.1345291479821,219.4245283018868,223,7
359,11.966666666666667,True,517.7547169811321,219.4245283018868,517.7547169811321,219.05829596412556,212,7
360,12.0,True,512.5752212389381,215.32743362831857,514.5833333333334,218.47142857142856,226,7
361,12.033333333333333,True,514.5833333333334,217.66203703703704,514.3047619047619,217.66203703703704,216,7
362,12.066666666666666,True,514.3047619047619,218.47142857142856,512.5752212389381,215.75,210,7
363,12.1,True,511.65277777777777,215.75,511.65277777777777,215.75,216,7
364,12.133333333333333,True,508.11483253588517,212.01913875598086,508.7981220657277,212.01913875598086,209,7
365,12.166666666666666,True,508.1705069124424,211.88018433179724,508.7981220657277,211.88018433179724,217,7
366,12.2,True,508.7981220657277,211.67136150234742,508.7981220657277,211.70813397129186,213,7
367,12.233333333333333,True,509.7607655502392,211.70813397129186,508.81042654028437,211.67136150234742,209,7
368,12.266666666666667,True,508.98048780487807,210.1609756097561,508.98048780487807,210.1609756097561,205,7
369,12.3,True,508.81042654028437,207.6872037914692,509.3152709359606,208.65217391304347,211,7
370,12.333333333333334,True,510.5652173913044,208.65217391304347,509.3152709359606,207.6872037914692,207,7
371,12.366666666666667,True,509.3152709359606,204.5270935960591,510.44594594594594,204.5270935960591,203,7
372,12.4,True,519.2164502164502,197.74891774891776,510.5652173913044,200.42857142857142,231,8
373,12.433333333333334,True,510.44594594594594,199.95495495495496,511.7773279352227,199.95495495495496,222,7
374,12.466666666666667,True,512.3940886699507,200.42857142857142,512.3940886699507,197.74891774891776,203,7
375,12.5,True,511.7773279352227,196.43724696356276,512.2561983471074,196.43724696356276,247,7
376,12.533333333333333,True,514.2085106382979,194.4808510638298,512.3940886699507,194.4808510638298,235,8
377,12.566666666666666,True,512.2561983471074,193.98347107438016,512.2561983471074,193.98347107438016,242,7
378,12.6,True,516.087786259542,189.1145038167939,512.5381818181818,189.58545454545455,262,8
379,12.633333333333333,True,489.47241379310344,182.4896551724138,512.3809523809524,189.1145038167939,290,8
380,12.666666666666666,True,512.5381818181818,189.58545454545455,512.5381818181818,189.01465201465203,275,7
381,12.7,True,512.3809523809524,189.01465201465203,512.5381818181818,189.01465201465203,273,7
382,12.733333333333333,True,522.3959044368601,186.78498293515358,514.607250755287,189.58545454545455,293,9
383,12.766666666666667,True,514.607250755287,191.48942598187313,517.0936555891238,189.8429003021148,331,7
384,12.8,True,517.0936555891238,189.8429003021148,517.0936555891238,189.8429003021148,331,7
385,12.833333333333334,True,517.6582633053222,190.42857142857142,514.607250755287,189.8429003021148,357,7
386,12.866666666666667,True,513.5753012048193,187.59638554216866,513.5753012048193,187.59638554216866,332,7
387,12.9,True,499.12422360248445,180.12422360248448,507.33986928104576,183.281045751634,322,10
388,12.933333333333334,True,507.33986928104576,183.281045751634,507.33986928104576,182.43115942028984,306,7
389,12.966666666666667,True,505.1050724637681,182.43115942028984,505.1050724637681,180.12422360248448,276,7
390,13.0,True,507.3899613899614,177.4015444015444,505.1050724637681,180.92369477911646,259,8
391,13.033333333333333,True,502.0388692579505,177.13780918727915,502.0388692579505,180.54440154440155,283,8
392,13.066666666666666,True,493.4979919678715,180.92369477911646,493.4979919678715,180.54440154440155,249,7
393,13.1,True,490.0617760617761,180.54440154440155,493.23706896551727,180.92369477911646,259,7
394,13.133333333333333,True,493.23706896551727,181.73275862068965,490.0617760617761,181.04263565891472,232,7
395,13.166666666666666,True,489.12669683257917,181.30316742081448,489.12669683257917,181.30316742081448,221,7
396,13.2,True,487.65503875968994,181.04263565891472,488.73568281938327,181.6239316239316,258,7
397,13.233333333333333,True,488.73568281938327,182.1057268722467,487.65503875968994,181.30316742081448,227,7
398,13.266666666666667,True,486.35470085470087,181.6239316239316,486.35470085470087,181.04263565891472,234,7
399,13.3,True,484.801652892562,180.55785123966942,486.35470085470087,180.55785123966942,242,7
400,13.333333333333334,True,470.05150214592277,175.12017167381975,484.801652892562,177.8968253968254,233,8
401,13.366666666666667,True,493.0882352941176,175.35714285714286,482.32936507936506,176.44588744588745,238,8
402,13.4,True,482.32936507936506,177.8968253968254,480.71861471861473,175.35714285714286,252,7
403,13.433333333333334,True,480.71861471861473,176.44588744588745,480.71861471861473,175.35714285714286,231,7
404,13.466666666666667,True,477.3306451612903,173.51209677419354,477.6511627906977,173.51209677419354,248,7
405,13.5,True,477.6511627906977,172.33333333333334,477.3306451612903,172.33333333333334,258,7
406,13.533333333333333,True,475.3034188034188,168.7991452991453,475.3034188034188,168.7991452991453,234,7
407,13.566666666666666,True,473.42857142857144,168.34285714285716,473.94980694980694,168.34285714285716,245,7
408,13.6,True,472.312,166.052,473.42857142857144,166.052,250,7
409,13.633333333333333,True,473.94980694980694,165.1119691119691,472.312,165.1119691119691,259,7
410,13.666666666666666,True,463.09157509157507,160.37362637362637,472.2265625,162.92578125,273,8
411,13.7,True,472.2265625,162.92578125,472.0343642611684,161.34628975265016,256,7
412,13.733333333333333,True,471.3816254416961,161.34628975265016,471.3816254416961,160.37362637362637,283,7
413,13.766666666666667,True,472.0343642611684,159.96907216494844,472.0343642611684,159.96907216494844,291,7
414,13.8,True,464.03973509933775,156.5066225165563,472.0343642611684,157.5979381443299,302,8
415,13.833333333333334,True,473.7697594501718,157.5979381443299,472.93127147766324,157.26962457337885,291,7
416,13.866666666666667,True,473.0068259385666,157.26962457337885,472.93127147766324,156.75503355704697,293,7
417,13.9,True,472.93127147766324,156.39862542955328,472.93127147766324,156.75503355704697,291,7
418,13.933333333333334,True,472.4261744966443,156.75503355704697,472.4261744966443,156.39862542955328,298,7
419,13.966666666666667,True,471.4927536231884,155.80434782608697,472.4261744966443,155.80608365019012,276,7
420,14.0,True,470.57414448669203,155.80608365019012,471.4927536231884,155.80608365019012,263,7
421,14.033333333333333,True,474.4621212121212,153.11363636363637,470.57414448669203,155.80608365019012,264,8
422,14.066666666666666,True,465.9742647058824,157.54044117647058,465.9742647058824,157.54044117647058,272,8
423,14.1,True,462.0401606425703,159.14457831325302,462.0401606425703,159.14457831325302,249,8
424,14.133333333333333,True,458.8745644599303,160.60278745644598,460.2373540856031,159.77821011673151,287,7
425,14.166666666666666,True,460.2373540856031,159.77821011673151,458.8745644599303,160.60278745644598,257,8
426,14.2,True,454.53913043478263,162.24347826086955,454.53913043478263,162.24347826086955,230,7
427,14.233333333333333,True,452.76785714285717,163.27678571428572,452.76785714285717,163.27678571428572,224,7
428,14.266666666666667,True,451.9264069264069,164.02597402597402,451.9264069264069,164.02597402597402,231,7
429,14.3,True,448.15953307392994,165.18677042801556,448.15953307392994,165.18677042801556,257,7
430,14.333333333333334,True,445.63786008230454,165.8312757201646,448.004329004329,165.18677042801556,243,7
431,14.366666666666667,True,446.92116182572613,165.49377593360995,446.92116182572613,165.18677042801556,241,7
432,14.4,True,448.004329004329,164.73160173160173,446.92116182572613,164.73160173160173,231,7
433,14.433333333333334,True,434.6188524590164,161.36475409836066,446.92116182572613,164.73160173160173,244,8
434,14.466666666666667,True,465.7883817427386,155.9377593360996,442.32758620689657,163.56465517241378,241,8
435,14.5,True,441.5,164.85398230088495,441.8078602620087,162.71615720524017,226,7
436,14.533333333333333,True,442.32758620689657,163.56465517241378,441.8078602620087,162.71615720524017,232,7
437,14.566666666666666,True,441.8078602620087,162.71615720524017,441.5,162.71615720524017,229,7
438,14.6,True,441.0720338983051,160.19915254237287,441.0720338983051,160.26991150442478,236,7
439,14.633333333333333,True,437.6637168141593,160.26991150442478,437.6637168141593,160.19915254237287,226,7
440,14.666666666666666,True,437.0539419087137,157.65145228215766,437.0539419087137,157.65145228215766,241,7
441,14.7,True,433.6317991631799,156.90376569037656,434.3985765124555,156.90376569037656,239,7
442,14.733333333333333,True,434.3985765124555,155.30960854092527,433.6317991631799,155.30960854092527,281,7
443,14.766666666666667,True,432.3911439114391,154.5239852398524,432.6911196911197,154.5239852398524,271,7
444,14.8,True,432.6911196911197,152.47490347490347,432.3911439114391,152.47490347490347,259,7
445,14.833333333333334,True,431.8534798534798,151.6813186813187,432.3911439114391,151.7380073800738,273,7
446,14.866666666666667,True,431.01476014760146,151.7380073800738,432.6911196911197,151.7380073800738,271,7
447,14.9,True,445.4206642066421,144.64575645756457,431.8534798534798,151.6813186813187,271,9
448,14.933333333333334,True,436.1941391941392,153.9010989010989,431.01476014760146,148.33680555555554,273,8
449,14.966666666666667,True,429.15441176470586,148.22426470588235,430.41324921135646,148.22426470588235,272,7
450,15.0,True,427.68402777777777,148.33680555555554,429.9476923076923,148.22426470588235,288,7
451,15.033333333333333,True,430.41324921135646,147.35015772870662,429.15441176470586,147.72307692307692,317,7
452,15.066666666666666,True,429.9476923076923,147.72307692307692,427.68402777777777,147.72307692307692,325,7
453,15.1,True,410.9161290322581,147.2516129032258,422.6702508960573,147.72307692307692,310,8
454,15.133333333333333,True,422.6702508960573,153.2688172043011,419.8851851851852,153.2688172043011,279,7
455,15.166666666666666,True,419.8851851851852,156.11111111111111,418.7415730337079,156.11111111111111,270,7
456,15.2,True,418.7415730337079,156.87640449438203,419.8851851851852,156.49027237354085,267,7
457,15.233333333333333,True,415.1890756302521,161.390756302521,418.7415730337079,156.87640449438203,238,7
458,15.266666666666667,True,428.1828793774319,156.49027237354085,415.1890756302521,161.390756302521,257,8
459,15.3,True,413.68283582089555,164.1865671641791,415.1890756302521,162.53846153846155,268,7
460,15.333333333333334,True,413.5036496350365,164.34671532846716,413.68283582089555,164.1865671641791,274,7
461,15.366666666666667,True,422.2153846153846,162.53846153846155,413.67105263157896,164.34671532846716,260,8
462,15.4,True,413.23318385650225,166.10762331838566,413.5036496350365,166.01754385964912,223,7
463,15.433333333333334,True,413.67105263157896,166.01754385964912,413.23318385650225,166.10762331838566,228,7
464,15.466666666666667,True,411.2439024390244,168.67073170731706,411.9073359073359,168.62548262548262,246,7
465,15.5,True,411.9073359073359,168.62548262548262,411.2439024390244,168.67073170731706,259,7
466,15.533333333333333,True,407.84255319148934,172.2595744680851,408.5890909090909,169.54545454545453,235,7
467,15.566666666666666,True,405.12451361867704,173.34630350194553,407.84255319148934,172.2595744680851,257,7
468,15.6,True,408.5890909090909,169.54545454545453,405.12451361867704,173.2170542635659,275,7
469,15.633333333333333,True,403.4267782426778,173.69874476987448,403.6279069767442,173.34630350194553,239,7
470,15.666666666666666,True,403.6279069767442,173.2170542635659,403.4267782426778,173.2170542635659,258,7
471,15.7,True,402.1544401544402,173.4980694980695,402.1544401544402,173.2170542635659,259,7
472,15.733333333333333,True,400.6807692307692,172.85384615384615,400.68992248062017,172.85384615384615,260,7
473,15.766666666666667,True,400.68992248062017,170.53875968992247,400.6807692307692,172.37878787878788,258,7
474,15.8,True,397.8365019011407,171.88593155893537,397.8365019011407,171.88593155893537,263,7
475,15.833333333333334,True,396.1628787878788,172.37878787878788,396.1628787878788,171.85338345864662,264,7
476,15.866666666666667,True,395.70676691729324,171.85338345864662,395.70676691729324,171.88593155893537,266,7
477,15.9,True,394.2244094488189,170.98818897637796,394.2244094488189,171.85338345864662,254,7
478,15.933333333333334,True,391.3731343283582,172.67537313432837,394.2244094488189,170.98818897637796,268,7
479,15.966666666666667,True,391.15636363636366,169.89818181818183,391.3731343283582,169.89818181818183,275,7
480,16.0,True,403.24232081911265,165.24914675767917,391.15636363636366,168.97378277153558,293,8
481,16.033333333333335,True,388.49812734082394,168.97378277153558,391.15636363636366,165.24914675767917,267,7
482,16.066666666666666,True,381.5501730103806,164.68512110726644,388.49812734082394,165.24914675767917,289,8
483,16.1,True,401.9178082191781,163.5445205479452,387.3955223880597,168.97378277153558,292,8
484,16.133333333333333,True,387.3955223880597,169.51492537313433,387.2986111111111,169.51492537313433,268,7
485,16.166666666666668,True,387.2986111111111,170.20486111111111,387.2986111111111,170.20486111111111,288,7
486,16.2,True,386.20588235294116,172.9264705882353,386.20588235294116,172.18007662835248,272,7
487,16.233333333333334,True,385.97701149425285,172.18007662835248,385.97701149425285,172.9264705882353,261,7
488,16.266666666666666,True,385.27862595419845,178.4618320610687,385.27862595419845,177.92460317460316,262,7
489,16.3,True,385.2420634920635,177.92460317460316,385.2420634920635,178.4618320610687,252,7
490,16.333333333333332,True,384.65065502183404,182.19650655021834,385.2420634920635,182.19650655021834,229,7
491,16.366666666666667,True,385.0135135135135,185.6846846846847,385.2420634920635,185.6846846846847,222,7
492,16.4,True,385.4109589041096,188.54337899543378,385.4045454545454,185.6846846846847,219,7
493,16.433333333333334,True,385.4045454545454,188.60454545454544,385.4109589041096,188.54337899543378,220,7
494,16.466666666666665,True,386.3671497584541,185.42512077294685,386.17727272727274,188.60454545454544,207,7
495,16.5,True,386.38,188.985,386.3671497584541,188.985,200,7
496,16.533333333333335,True,386.17727272727274,194.03181818181818,386.38,194.03181818181818,220,7
497,16.566666666666666,True,386.5787037037037,194.71296296296296,386.38,194.03181818181818,216,7
498,16.6,True,386.6504424778761,194.89380530973452,386.17727272727274,194.71296296296296,226,7
499,16.633333333333333,True,377.1659388646288,188.09170305676855,385.82327586206895,194.71296296296296,229,8
500,16.666666666666668,True,385.70754716981133,198.54716981132074,385.70754716981133,194.89380530973452,212,7
501,16.7,True,385.82327586206895,194.30172413793105,384.7180616740088,197.76651982378854,232,7
502,16.733333333333334,True,384.7180616740088,197.76651982378854,384.7180616740088,197.76793248945148,227,7
503,16.766666666666666,True,384.40084388185653,197.76793248945148,384.7180616740088,197.76651982378854,237,7
504,16.8,True,381.01293103448273,198.79741379310346,384.40084388185653,197.76793248945148,232,7
505,16.833333333333332,True,401.17175572519085,188.5381679389313,382.7985074626866,198.79741379310346,262,8
506,16.866666666666667,True,379.8734693877551,198.91836734693877,381.01293103448273,198.91836734693877,245,7
507,16.9,True,382.7985074626866,199.49253731343285,379.8734693877551,199.49253731343285,268,8
508,16.933333333333334,True,375.91764705882355,203.50196078431372,375.91764705882355,202.1904761904762,255,7
509,16.966666666666665,True,374.99603174603175,202.1904761904762,375.91764705882355,202.86925795053003,252,7
510,17.0,True,372.9765625,203.8203125,374.99603174603175,203.50196078431372,256,7
511,17.033333333333335,True,379.1590106007067,202.86925795053003,372.9765625,203.8203125,283,8
512,17.066666666666666,True,370.56028368794324,205.86879432624113,370.7392857142857,205.86879432624113,282,7
513,17.1,True,370.7392857142857,208.0392857142857,370.56028368794324,205.86879432624113,280,7
514,17.133333333333333,True,369.3299319727891,206.4625850340136,369.3299319727891,205.86879432624113,294,7
515,17.166666666666668,True,369.3167701863354,203.5248447204969,369.3167701863354,206.2805280528053,322,8
516,17.2,True,366.9163879598662,204.79933110367892,366.9163879598662,206.2805280528053,299,7
517,17.233333333333334,True,365.9504950495049,206.2805280528053,366.68932038834953,206.2805280528053,303,7
518,17.266666666666666,True,365.35806451612905,206.58387096774194,365.9504950495049,206.58387096774194,310,7
519,17.3,True,366.68932038834953,207.93203883495147,365.9504950495049,207.93203883495147,309,8
520,17.333333333333332,True,365.77777777777777,208.37992831541217,366.68932038834953,208.37992831541217,279,7
521,17.366666666666667,True,366.8428093645485,211.63210702341138,366.8428093645485,211.63210702341138,299,7
522,17.4,True,370.11406844106466,216.58174904942965,370.11406844106466,216.58174904942965,263,7
523,17.433333333333334,True,373.6208178438662,221.46840148698885,373.6208178438662,217.98479087452472,269,7
524,17.466666666666665,True,380.8555133079848,217.98479087452472,376.06477732793525,221.46840148698885,263,8
525,17.5,True,376.06477732793525,224.02834008097167,376.23673469387757,222.16528925619835,247,7
526,17.533333333333335,True,376.23673469387757,223.24897959183673,378.4454976303318,223.24897959183673,245,7
527,17.566666666666666,True,383.6280991735537,222.16528925619835,378.4454976303318,223.24897959183673,242,8
528,17.6,True,378.4454976303318,224.33649289099526,378.561320754717,223.24897959183673,211,7
529,17.633333333333333,True,378.561320754717,222.91981132075472,380.0,224.24778761061947,212,7
530,17.666666666666668,True,380.0,224.24778761061947,380.0,224.33649289099526,226,7
531,17.7,True,381.4977777777778,226.71555555555557,381.4977777777778,226.71555555555557,225,7
532,17.733333333333334,True,383.46222222222224,230.67555555555555,383.31330472103,230.67555555555555,225,7
533,17.766666666666666,True,383.31330472103,230.8283261802575,383.46222222222224,230.8283261802575,233,7
534,17.8,True,384.218487394958,234.64705882352942,383.46222222222224,233.656652360515,238,7
535,17.833333333333332,True,384.22317596566523,233.656652360515,383.58620689655174,234.6103896103896,233,7
536,17.866666666666667,True,383.1991341991342,234.6103896103896,383.6837606837607,234.64705882352942,231,7
537,17.9,True,383.58620689655174,239.42672413793105,383.58620689655174,239.42672413793105,232,7
538,17.933333333333334,True,383.6837606837607,240.02991452991452,383.1991341991342,239.42672413793105,234,7
539,17.966666666666665,True,382.43037974683546,240.38396624472574,382.43037974683546,240.02991452991452,237,7
540,18.0,True,352.18672199170123,221.35684647302904,381.2258064516129,240.38396624472574,241,8
541,18.033333333333335,True,381.2258064516129,244.40552995391704,380.2647058823529,244.40552995391704,217,7
542,18.066666666666666,True,380.2647058823529,245.17226890756302,380.02334630350197,245.17226890756302,238,7
543,18.1,True,380.02334630350197,246.64591439688715,380.02334630350197,246.64591439688715,257,7
544,18.133333333333333,True,379.9169960474308,249.12648221343875,380.02334630350197,246.64591439688715,253,7
545,18.166666666666668,True,377.76,248.312,379.9169960474308,248.312,250,7
546,18.2,True,380.963503649635,239.79562043795622,377.76,249.1,274,9
547,18.233333333333334,True,373.848,249.1,374.53956834532374,249.1,250,7
548,18.266666666666666,True,374.47430830039525,251.0,374.53956834532374,251.0,253,7
549,18.3,True,374.53956834532374,251.38489208633092,374.47430830039525,251.0,278,7
550,18.333333333333332,True,374.6245487364621,251.33574007220216,374.53956834532374,251.33574007220216,277,8
551,18.366666666666667,True,366.751677852349,246.7214765100671,374.6245487364621,251.38489208633092,298,9
552,18.4,True,374.9125874125874,252.30769230769232,374.6245487364621,252.30769230769232,286,7
553,18.433333333333334,True,379.1423487544484,255.47686832740214,374.9125874125874,253.52158273381295,281,10
554,18.466666666666665,True,374.60791366906477,253.52158273381295,377.8983739837398,255.3780487804878,278,9
555,18.5,True,377.8983739837398,255.3780487804878,379.1423487544484,255.47686832740214,246,8
556,18.533333333333335,True,382.67555555555555,257.9066666666667,382.67555555555555,257.9066666666667,225,7
557,18.566666666666666,True,387.6457399103139,260.27354260089686,386.30434782608694,259.3719806763285,223,7
558,18.6,True,386.30434782608694,259.3719806763285,387.6457399103139,259.9238095238095,207,7
559,18.633333333333333,True,388.7809523809524,259.9238095238095,388.7809523809524,260.27354260089686,210,7
560,18.666666666666668,True,391.76555023923447,260.49282296650716,388.7809523809524,259.9238095238095,209,7
561,18.7,True,393.02232142857144,260.59375,391.76555023923447,259.9238095238095,224,7
562,18.733333333333334,True,367.99557522123894,243.39380530973452,391.76555023923447,254.49099099099098,226,8
563,18.766666666666666,True,408.2477477477477,254.49099099099098,393.02232142857144,254.49099099099098,222,8
564,18.8,True,382.352422907489,250.4581497797357,398.0409090909091,254.49099099099098,227,8
565,18.833333333333332,True,398.0409090909091,262.4818181818182,399.5580357142857,262.4818181818182,220,7
566,18.866666666666667,True,399.5580357142857,264.10714285714283,399.5580357142857,264.10714285714283,224,7
567,18.9,True,399.809756097561,264.4390243902439,399.73873873873873,264.4390243902439,205,7
568,18.933333333333334,True,400.91266375545854,266.7292576419214,399.809756097561,266.5990990990991,229,7
569,18.966666666666665,True,399.73873873873873,266.5990990990991,400.91266375545854,266.7292576419214,222,7
570,19.0,True,402.7579908675799,269.82191780821915,402.7579908675799,266.9714285714286,219,7
571,19.033333333333335,True,402.7931034482759,270.75431034482756,402.7579908675799,268.1939655172414,232,7
572,19.066666666666666,True,407.71836734693875,266.9714285714286,402.7579908675799,269.82191780821915,245,8
573,19.1,True,394.3965517241379,268.1939655172414,402.7931034482759,270.3031496062992,232,8
574,19.133333333333333,True,401.8861788617886,275.4024390243902,404.1651376146789,270.3031496062992,246,7
575,19.166666666666668,True,413.996062992126,270.3031496062992,403.15953307392994,275.4024390243902,254,8
576,19.2,True,404.1651376146789,278.3807339449541,404.020325203252,278.3807339449541,218,7
577,19.233333333333334,True,403.15953307392994,279.8365758754864,404.020325203252,279.8365758754864,257,7
578,19.266666666666666,True,404.020325203252,279.9959349593496,403.15953307392994,279.9959349593496,246,7
579,19.3,True,400.8790322580645,281.89516129032256,403.1296296296296,281.89516129032256,248,7
580,19.333333333333332,True,400.1904761904762,283.6468253968254,403.1296296296296,281.89516129032256,252,7
581,19.366666666666667,True,403.1296296296296,283.0740740740741,402.87640449438203,283.0740740740741,270,7
582,19.4,True,410.45421245421244,277.8534798534798,402.87640449438203,283.6468253968254,273,8
583,19.433333333333334,True,402.87640449438203,284.57677902621725,403.1296296296296,284.57677902621725,267,7
584,19.466666666666665,True,401.6282527881041,285.73234200743497,405.5,285.39179104477614,269,7
585,19.5,True,405.5,285.39179104477614,405.5,285.55555555555554,268,7
586,19.533333333333335,True,407.8560606060606,285.6439393939394,406.8927203065134,285.55555555555554,264,8
587,19.566666666666666,True,406.8927203065134,285.55555555555554,407.8560606060606,285.39179104477614,261,8
588,19.6,True,411.77290836653384,285.2390438247012,411.77290836653384,285.3755274261603,251,7
589,19.633333333333333,True,413.29957805907173,285.3755274261603,413.29957805907173,285.2390438247012,237,7
590,19.666666666666668,True,418.078125,284.13671875,418.078125,284.13671875,256,7
591,19.7,True,420.6877828054299,283.02714932126696,418.7669902912621,283.2710280373832,221,7
592,19.733333333333334,True,419.42056074766356,283.2710280373832,419.42056074766356,283.02714932126696,214,7
593,19.766666666666666,True,418.7669902912621,282.90776699029124,420.6877828054299,282.90776699029124,206,7
594,19.8,True,424.4590909090909,281.3545454545455,422.91282051282053,281.3545454545455,220,7
595,19.833333333333332,True,425.1359649122807,281.03508771929825,423.18932038834953,281.03508771929825,228,7
596,19.866666666666667,True,422.91282051282053,280.8871794871795,424.4590909090909,280.8871794871795,195,7
597,19.9,True,423.18932038834953,280.4854368932039,423.18932038834953,280.4854368932039,206,7
598,19.933333333333334,True,426.06306306306305,280.22972972972974,423.18932038834953,280.4854368932039,222,7
599,19.966666666666665,True,417.16595744680853,273.55744680851063,426.06306306306305,280.22972972972974,235,8
600,20.0,True,430.9475982532751,280.5982532751092,430.9475982532751,280.22972972972974,229,7
601,20.033333333333335,True,443.05150214592277,274.0386266094421,430.9475982532751,274.0386266094421,233,8
602,20.066666666666666,True,431.8091286307054,281.5560165975104,431.8091286307054,280.5982532751092,241,7
603,20.1,True,410.79237288135596,270.02542372881356,434.0632911392405,281.5560165975104,236,8
