time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.859527570516602779e-01,-4.935131459668673504e-03,-3.538020350821303173e-01,0.000000000000000000e+00,-1.535940399891235097e+00,inf,0.000000000000000000e+00,-2.321339845657348633e-01,-2.238190025091171265e-01,-1.907577514648437500e-01,-1.843048632144927979e-01,-8.888774365186691284e-02,-8.358649909496307373e-02
2.400000000000001854e-01,5.851538656001302741e-01,-8.489118663582206903e-03,-3.128743028322604203e-01,0.000000000000000000e+00,-1.115327249302137558e+00,inf,0.000000000000000000e+00,-1.648118644952774048e-01,-1.515866667032241821e-01,-9.022846817970275879e-02,-1.556011289358139038e-01,-4.611226543784141541e-02,-1.043482869863510132e-01
2.600000000000001754e-01,5.836538205732847429e-01,-1.340182381272764234e-02,-2.147577947084311489e-01,0.000000000000000000e+00,-5.739514386846595873e-01,inf,0.000000000000000000e+00,-1.280874162912368774e-01,-7.637735456228256226e-02,-5.608258023858070374e-02,-1.045459732413291931e-01,2.586376108229160309e-02,-5.666363239288330078e-02
2.800000000000001932e-01,5.802002443964359157e-01,-1.518218150524158760e-02,-1.011872111126154994e-01,0.000000000000000000e+00,-1.814802856495565941e-01,inf,0.000000000000000000e+00,-1.268866807222366333e-01,-6.851936131715774536e-02,-1.205559745430946350e-01,-7.983754575252532959e-02,1.209453493356704712e-02,9.447141550481319427e-03
3.000000000000002109e-01,5.766309830676786818e-01,-1.117752288617113177e-02,-4.575126278730326512e-02,0.000000000000000000e+00,-1.200239387973088268e-01,inf,0.000000000000000000e+00,-1.706202328205108643e-01,-1.101141870021820068e-01,-1.923784166574478149e-01,-9.929234534502029419e-02,1.424995716661214828e-02,3.123655356466770172e-02
3.200000000000002287e-01,5.746246842383271325e-01,-2.819526858082455067e-03,-6.902178609159155542e-02,0.000000000000000000e+00,-2.949119868009409950e-01,inf,0.000000000000000000e+00,-2.296448200941085815e-01,-1.714755892753601074e-01,-2.649472355842590332e-01,-1.374359130859375000e-01,-1.173138432204723358e-02,3.490796685218811035e-02
3.400000000000002465e-01,5.738807819647727682e-01,7.593590509998748850e-03,-1.584625742546300897e-01,0.000000000000000000e+00,-6.231847461189088389e-01,inf,0.000000000000000000e+00,-2.535520792007446289e-01,-1.970325708389282227e-01,-2.735218405723571777e-01,-1.535510718822479248e-01,-5.816402658820152283e-02,1.732830516993999481e-02
3.600000000000002642e-01,5.733213527139167098e-01,1.800006331641162971e-02,-2.979486341122532522e-01,0.000000000000000000e+00,-1.023183701186518801e+00,inf,0.000000000000000000e+00,-2.649306058883666992e-01,-2.408247441053390503e-01,-2.721348702907562256e-01,-1.710301637649536133e-01,-9.442007541656494141e-02,-1.518362015485763550e-02
3.800000000000002820e-01,5.722635011188627052e-01,2.666068177019287333e-02,-4.624646334145768312e-01,0.000000000000000000e+00,-1.407707997088831542e+00,inf,0.000000000000000000e+00,-2.732720375061035156e-01,-2.695322632789611816e-01,-2.690708637237548828e-01,-1.864055991172790527e-01,-1.066031455993652344e-01,-4.537304118275642395e-02
4.000000000000002998e-01,5.714287690589328061e-01,3.191611217481238327e-02,-6.109248418496668886e-01,0.000000000000000000e+00,-1.654870431438650424e+00,inf,0.000000000000000000e+00,-2.451399713754653931e-01,-2.510056793689727783e-01,-2.361975014209747314e-01,-1.782085448503494263e-01,-1.079815030097961426e-01,-6.658450514078140259e-02
4.200000000000003175e-01,5.720942864895625091e-01,3.293110647591418472e-02,-7.074230231467388830e-01,0.000000000000000000e+00,-1.742029065342344918e+00,inf,0.000000000000000000e+00,-2.256380319595336914e-01,-2.261437922716140747e-01,-2.055686414241790771e-01,-1.787137836217880249e-01,-1.028900519013404846e-01,-6.183797493577003479e-02
4.400000000000003353e-01,5.737086009678029619e-01,3.133927294457955481e-02,-7.671943880699212404e-01,0.000000000000000000e+00,-1.784908706135907686e+00,inf,0.000000000000000000e+00,-2.534199953079223633e-01,-2.306431680917739868e-01,-2.292171716690063477e-01,-1.957948505878448486e-01,-8.772709965705871582e-02,-4.444976523518562317e-02
4.600000000000003531e-01,5.744877817002597142e-01,3.025029539320472916e-02,-8.375746717286880472e-01,0.000000000000000000e+00,-1.893994962363292789e+00,inf,0.000000000000000000e+00,-3.064155876636505127e-01,-2.661511301994323730e-01,-2.915738523006439209e-01,-2.042614370584487915e-01,-6.356920301914215088e-02,-1.979517005383968353e-02
4.800000000000003708e-01,5.736906734200241109e-01,3.066427908690355641e-02,-9.392647875098341093e-01,0.000000000000000000e+00,-2.052651448603908246e+00,inf,0.000000000000000000e+00,-3.203826844692230225e-01,-2.824378311634063721e-01,-3.015325069427490234e-01,-2.040414959192276001e-01,-6.148808076977729797e-02,-1.839876919984817505e-02
5.000000000000003331e-01,5.715485866861710340e-01,3.136812695025337216e-02,-1.061520655442735217e+00,0.000000000000000000e+00,-2.222854928646925021e+00,inf,0.000000000000000000e+00,-3.263903260231018066e-01,-3.000094294548034668e-01,-2.998154163360595703e-01,-2.125562429428100586e-01,-8.179292827844619751e-02,-3.039711527526378632e-02
5.200000000000003508e-01,5.687475825904908522e-01,3.082796943392412947e-02,-1.189126417004944924e+00,0.000000000000000000e+00,-2.378619103535386081e+00,inf,0.000000000000000000e+00,-3.352151513099670410e-01,-3.199708759784698486e-01,-2.997253537178039551e-01,-2.261687517166137695e-01,-1.030421704053878784e-01,-5.209854245185852051e-02
5.400000000000003686e-01,5.665024212637717049e-01,2.773361819261077610e-02,-1.302323878301762994e+00,0.000000000000000000e+00,-2.475567323232207073e+00,inf,0.000000000000000000e+00,-3.243641555309295654e-01,-3.146504163742065430e-01,-2.666569650173187256e-01,-2.283728271722793579e-01,-1.032515466213226318e-01,-7.490233331918716431e-02
5.600000000000003864e-01,5.659826065471902368e-01,2.166450827241878097e-02,-1.381609396484923424e+00,0.000000000000000000e+00,-2.495959024710523888e+00,inf,0.000000000000000000e+00,-3.062724173069000244e-01,-2.968459725379943848e-01,-2.296996563673019409e-01,-2.267929762601852417e-01,-9.740011394023895264e-02,-8.148609101772308350e-02
5.800000000000004041e-01,5.669041782618823300e-01,1.372484617300800958e-02,-1.428112199945172023e+00,0.000000000000000000e+00,-2.471052730549438525e+00,inf,0.000000000000000000e+00,-3.060819506645202637e-01,-2.873289585113525391e-01,-2.194912582635879517e-01,-2.301380336284637451e-01,-9.017384797334671021e-02,-8.041078597307205200e-02
6.000000000000004219e-01,5.677692850983302453e-01,5.893014946371954998e-03,-1.464275257445604828e+00,0.000000000000000000e+00,-2.452487186896160853e+00,inf,0.000000000000000000e+00,-3.267070055007934570e-01,-2.995236814022064209e-01,-2.385829538106918335e-01,-2.337213903665542603e-01,-7.105059176683425903e-02,-7.508884370326995850e-02
6.200000000000004396e-01,5.673267233970947787e-01,-3.372652579053947441e-04,-1.512180995450480125e+00,0.000000000000000000e+00,-2.463670289419226389e+00,inf,0.000000000000000000e+00,-3.473565876483917236e-01,-3.173558413982391357e-01,-2.664788663387298584e-01,-2.347978204488754272e-01,-5.654426291584968567e-02,-5.954154580831527710e-02
6.400000000000004574e-01,5.652999253644285238e-01,-5.259641038723283923e-03,-1.573252003241719876e+00,0.000000000000000000e+00,-2.485610801198905762e+00,inf,0.000000000000000000e+00,-3.499395549297332764e-01,-3.218210637569427490e-01,-2.801636457443237305e-01,-2.309048175811767578e-01,-5.975328013300895691e-02,-4.451477155089378357e-02
6.600000000000004752e-01,5.622130182076522376e-01,-1.025222879950254962e-02,-1.634065955979529194e+00,0.000000000000000000e+00,-2.495194179206266849e+00,inf,0.000000000000000000e+00,-3.493815064430236816e-01,-3.243733048439025879e-01,-2.821150422096252441e-01,-2.322692275047302246e-01,-6.964094936847686768e-02,-4.384469985961914062e-02
6.800000000000004929e-01,5.591185114676266998e-01,-1.654018615084767996e-02,-1.680713609171293976e+00,0.000000000000000000e+00,-2.475570568480118361e+00,inf,0.000000000000000000e+00,-3.461077809333801270e-01,-3.217183649539947510e-01,-2.660898566246032715e-01,-2.384366840124130249e-01,-7.933744043111801147e-02,-5.947277694940567017e-02
7.000000000000005107e-01,5.571525000048366261e-01,-2.499763764243867481e-02,-1.700317553648178936e+00,0.000000000000000000e+00,-2.410947016514642272e+00,inf,0.000000000000000000e+00,-3.291039764881134033e-01,-3.040175735950469971e-01,-2.291830033063888550e-01,-2.375079542398452759e-01,-8.000598847866058350e-02,-8.244025707244873047e-02
7.200000000000005285e-01,5.569750498481620404e-01,-3.629979671145866504e-02,-1.681557262754673099e+00,0.000000000000000000e+00,-2.291241070446206951e+00,inf,0.000000000000000000e+00,-2.905886471271514893e-01,-2.680044770240783691e-01,-1.909539848566055298e-01,-2.174291908740997314e-01,-6.260158121585845947e-02,-8.457895368337631226e-02
7.400000000000005462e-01,5.586150014530251173e-01,-4.999368456395464344e-02,-1.623355334508377990e+00,0.000000000000000000e+00,-2.128943478844499637e+00,inf,0.000000000000000000e+00,-2.563771605491638184e-01,-2.283653467893600464e-01,-1.604884564876556396e-01,-1.955097764730453491e-01,-3.126844391226768494e-02,-6.136894598603248596e-02
7.600000000000005640e-01,5.612754603473237847e-01,-6.438175441275506561e-02,-1.540319484238694914e+00,0.000000000000000000e+00,-1.959433077442341853e+00,inf,0.000000000000000000e+00,-2.521640956401824951e-01,-2.050371468067169189e-01,-1.624593436717987061e-01,-1.840668618679046631e-01,-3.586371662095189095e-03,-3.615193814039230347e-02
7.800000000000005818e-01,5.640743177863504210e-01,-7.664398270932210044e-02,-1.463150012022728097e+00,0.000000000000000000e+00,-1.824382035240754485e+00,inf,0.000000000000000000e+00,-2.663024663925170898e-01,-2.101701200008392334e-01,-1.830065101385116577e-01,-1.822139769792556763e-01,5.862402264028787613e-03,-2.223177254199981689e-02
8.000000000000005995e-01,5.666677832668657322e-01,-8.495736351852628543e-02,-1.419008825014758557e+00,0.000000000000000000e+00,-1.746453911137891168e+00,inf,0.000000000000000000e+00,-2.982793152332305908e-01,-2.456038743257522583e-01,-2.112618237733840942e-01,-1.962113678455352783e-01,2.545266877859830856e-03,-2.780150063335895538e-02
8.200000000000006173e-01,5.688259215647925027e-01,-8.932345282255693686e-02,-1.415444545153888622e+00,0.000000000000000000e+00,-1.717438306375708157e+00,inf,0.000000000000000000e+00,-3.334524333477020264e-01,-2.991302907466888428e-01,-2.307932227849960327e-01,-2.261340916156768799e-01,-2.115256525576114655e-02,-6.706734001636505127e-02
8.400000000000006350e-01,5.697054955637332885e-01,-9.327029270762265956e-02,-1.419734704246748969e+00,0.000000000000000000e+00,-1.668969687282652048e+00,inf,0.000000000000000000e+00,-3.032160401344299316e-01,-2.833595871925354004e-01,-1.969030350446701050e-01,-2.255624681711196899e-01,-5.928784236311912537e-02,-1.012197807431221008e-01
8.600000000000006528e-01,5.696662981323717956e-01,-1.005416528927706443e-01,-1.389321484358886138e+00,0.000000000000000000e+00,-1.568567155607332175e+00,inf,0.000000000000000000e+00,-2.713760733604431152e-01,-2.566209733486175537e-01,-1.711613535881042480e-01,-2.109839618206024170e-01,-6.592042744159698486e-02,-1.048686280846595764e-01
8.800000000000006706e-01,5.698410469020332991e-01,-1.112656052177750099e-01,-1.313696675743325493e+00,0.000000000000000000e+00,-1.425433446649471358e+00,inf,0.000000000000000000e+00,-2.502827346324920654e-01,-2.254999876022338867e-01,-1.600644588470458984e-01,-1.970660537481307983e-01,-4.589302092790603638e-02,-7.186552137136459351e-02
9.000000000000006883e-01,5.716602565354458321e-01,-1.236694589952437862e-01,-1.204608100679877225e+00,0.000000000000000000e+00,-1.260459301879773619e+00,inf,0.000000000000000000e+00,-2.373660653829574585e-01,-1.897954195737838745e-01,-1.684497892856597900e-01,-1.722000837326049805e-01,-1.142930798232555389e-02,-2.722512744367122650e-02
9.200000000000007061e-01,5.757878504161272337e-01,-1.352574131750485797e-01,-1.081916162474687138e+00,0.000000000000000000e+00,-1.101460103421548764e+00,inf,0.000000000000000000e+00,-2.386100739240646362e-01,-1.820267140865325928e-01,-1.880481094121932983e-01,-1.548952162265777588e-01,4.653690382838249207e-03,4.666438326239585876e-03
9.400000000000007239e-01,5.818150259387557810e-01,-1.441462769838540714e-01,-9.725417686487627389e-01,0.000000000000000000e+00,-9.756781544741657264e-01,inf,0.000000000000000000e+00,-2.465127557516098022e-01,-1.877454370260238647e-01,-2.073655575513839722e-01,-1.496247351169586182e-01,1.332833524793386459e-02,1.268235966563224792e-02
9.600000000000007416e-01,5.889172939567084430e-01,-1.503154886650810429e-01,-8.922206691570483406e-01,0.000000000000000000e+00,-8.863931979188137689e-01,inf,0.000000000000000000e+00,-2.543442845344543457e-01,-1.975985467433929443e-01,-2.104091495275497437e-01,-1.540412157773971558e-01,1.498399022966623306e-02,-5.194432567805051804e-03
9.800000000000007594e-01,5.962055881770380594e-01,-1.548578753488797366e-01,-8.356800540443931613e-01,0.000000000000000000e+00,-8.177516381943046309e-01,inf,0.000000000000000000e+00,-2.575537860393524170e-01,-2.065590471029281616e-01,-1.836301237344741821e-01,-1.710606962442398071e-01,9.914709255099296570e-03,-6.088412925601005554e-02
1.000000000000000666e+00,6.023767953922997131e-01,-1.594167482357102816e-01,-7.742189396616626640e-01,0.000000000000000000e+00,-7.287750818488644144e-01,inf,0.000000000000000000e+00,-2.094108164310455322e-01,-1.774650365114212036e-01,-1.156567186117172241e-01,-1.619904190301895142e-01,-3.389015095308423042e-03,-1.056444421410560608e-01
1.019999999999998463e+00,6.068887248672747425e-01,-1.648162165828436776e-01,-6.828820950712474191e-01,0.000000000000000000e+00,-5.393304975095759568e-01,inf,0.000000000000000000e+00,-1.748510301113128662e-01,-1.428337693214416504e-01,-8.827555179595947266e-02,-1.444122046232223511e-01,-8.339145220816135406e-03,-9.247622638940811157e-02
1.039999999999996261e+00,6.112596662252995916e-01,-1.696462311609194529e-01,-5.755312806564540917e-01,0.000000000000000000e+00,-3.337057851330673675e-01,inf,0.000000000000000000e+00,-1.804730743169784546e-01,-1.319703757762908936e-01,-1.254771947860717773e-01,-1.331475675106048584e-01,-6.377479061484336853e-03,-4.362988471984863281e-02
1.059999999999994058e+00,6.178666623402435665e-01,-1.720538337302450760e-01,-4.960580037707795209e-01,0.000000000000000000e+00,-2.289115004982374413e-01,inf,0.000000000000000000e+00,-2.138205617666244507e-01,-1.559241712093353271e-01,-2.051698118448257446e-01,-1.327542066574096680e-01,-5.272690206766128540e-03,1.372154615819454193e-02
1.079999999999991855e+00,6.275060106367302826e-01,-1.717874797597757630e-01,-4.776865256816567040e-01,0.000000000000000000e+00,-2.290877466696584763e-01,inf,0.000000000000000000e+00,-2.657816410064697266e-01,-2.070377767086029053e-01,-2.846392989158630371e-01,-1.543762534856796265e-01,-4.449771717190742493e-03,4.099880531430244446e-02
1.099999999999989653e+00,6.380735599457565410e-01,-1.697993231234746214e-01,-5.119713508422220061e-01,0.000000000000000000e+00,-2.732862534024850243e-01,inf,0.000000000000000000e+00,-2.648109495639801025e-01,-2.108947038650512695e-01,-2.873513400554656982e-01,-1.557114422321319580e-01,-2.542946301400661469e-02,3.326725587248802185e-02
1.119999999999987450e+00,6.472120524604165759e-01,-1.677215971287325802e-01,-5.587151452099969884e-01,0.000000000000000000e+00,-3.111240385470470660e-01,inf,0.000000000000000000e+00,-2.734351456165313721e-01,-2.266634851694107056e-01,-2.755873799324035645e-01,-1.705344915390014648e-01,-4.419545829296112061e-02,-1.055158860981464386e-02
1.139999999999985247e+00,6.540398636941632260e-01,-1.670604930381063835e-01,-5.824367097795181136e-01,0.000000000000000000e+00,-3.082217783193244576e-01,inf,0.000000000000000000e+00,-2.468888908624649048e-01,-2.232817113399505615e-01,-2.281783074140548706e-01,-1.801429092884063721e-01,-6.016670539975166321e-02,-6.893852353096008301e-02
1.159999999999983045e+00,6.579121868943210716e-01,-1.688690556548119448e-01,-5.533959478396367482e-01,0.000000000000000000e+00,-2.394984271545035071e-01,inf,0.000000000000000000e+00,-1.813679039478302002e-01,-1.630694717168807983e-01,-1.303719878196716309e-01,-1.570498794317245483e-01,-4.377360641956329346e-02,-1.073211655020713806e-01
1.179999999999980842e+00,6.593996336910845635e-01,-1.715501517626918659e-01,-4.698639569154587359e-01,0.000000000000000000e+00,-1.111762397714525785e-01,inf,0.000000000000000000e+00,-1.667488515377044678e-01,-1.149976477026939392e-01,-9.692712873220443726e-02,-1.287019550800323486e-01,7.670187391340732574e-03,-7.602484524250030518e-02
1.199999999999978639e+00,6.606108387435084550e-01,-1.717648429624319684e-01,-3.670314146737742589e-01,0.000000000000000000e+00,2.457035924317825179e-02,inf,0.000000000000000000e+00,-1.511072814464569092e-01,-9.133764356374740601e-02,-1.395930498838424683e-01,-9.581843018531799316e-02,5.338586401194334030e-03,-1.362053956836462021e-02
1.219999999999976437e+00,6.650352324426096473e-01,-1.683778932459484290e-01,-3.098379362356067368e-01,0.000000000000000000e+00,3.999097302612937554e-02,inf,0.000000000000000000e+00,-1.911794692277908325e-01,-1.289948225021362305e-01,-2.124171853065490723e-01,-1.131199523806571960e-01,1.355198910459876060e-03,2.065072953701019287e-02
1.239999999999974234e+00,6.736545224951945299e-01,-1.629630580002616180e-01,-3.284636748347057322e-01,0.000000000000000000e+00,-8.424832127650860869e-02,inf,0.000000000000000000e+00,-2.536968886852264404e-01,-1.918550431728363037e-01,-2.861256599426269531e-01,-1.553516983985900879e-01,-2.310644648969173431e-02,2.860149554908275604e-02
1.259999999999972031e+00,6.844293722588455919e-01,-1.573170253195312340e-01,-4.132199268429451733e-01,0.000000000000000000e+00,-3.148888590999937009e-01,inf,0.000000000000000000e+00,-2.671730518341064453e-01,-2.096107304096221924e-01,-2.843704223632812500e-01,-1.626129150390625000e-01,-6.205731257796287537e-02,1.555942837148904800e-02
1.279999999999969829e+00,6.951343820649041882e-01,-1.522638891362772251e-01,-5.444557560325742340e-01,0.000000000000000000e+00,-5.590119437721129403e-01,inf,0.000000000000000000e+00,-2.697522640228271484e-01,-2.408276945352554321e-01,-2.799218893051147461e-01,-1.699249744415283203e-01,-9.314966946840286255e-02,-6.613677833229303360e-03
1.299999999999967626e+00,7.042153286425341108e-01,-1.484115998993314200e-01,-6.950550638756030075e-01,0.000000000000000000e+00,-7.239620848644986451e-01,inf,0.000000000000000000e+00,-2.724907696247100830e-01,-2.628294825553894043e-01,-2.720936834812164307e-01,-1.815573722124099731e-01,-1.067872419953346252e-01,-3.818336129188537598e-02
1.319999999999965423e+00,7.109817342509887617e-01,-1.471580029484473584e-01,-8.283970635807925698e-01,0.000000000000000000e+00,-7.799194325519820392e-01,inf,0.000000000000000000e+00,-2.536495625972747803e-01,-2.519778013229370117e-01,-2.471930980682373047e-01,-1.833866089582443237e-01,-1.099383756518363953e-01,-5.820792168378829956e-02
1.339999999999963221e+00,7.158408966104609084e-01,-1.490610145860627456e-01,-9.200357843501244526e-01,0.000000000000000000e+00,-7.344799611499120973e-01,inf,0.000000000000000000e+00,-2.466293871402740479e-01,-2.388898730278015137e-01,-2.259986400604248047e-01,-1.898165047168731689e-01,-1.010392457246780396e-01,-6.482217460870742798e-02
1.359999999999961018e+00,7.196625039206973051e-01,-1.523255304432687973e-01,-9.878246483354267138e-01,0.000000000000000000e+00,-6.442446616230842471e-01,inf,0.000000000000000000e+00,-2.754610478878021240e-01,-2.459719628095626831e-01,-2.467557042837142944e-01,-2.033527791500091553e-01,-7.964628934860229492e-02,-5.882806703448295593e-02
1.379999999999958815e+00,7.231173855463342015e-01,-1.545563834927079216e-01,-1.067935347136595770e+00,0.000000000000000000e+00,-5.706644840071640745e-01,inf,0.000000000000000000e+00,-3.121151328086853027e-01,-2.666726112365722656e-01,-2.879687547683715820e-01,-2.077264189720153809e-01,-5.997051298618316650e-02,-4.112792387604713440e-02
1.399999999999956612e+00,7.261327858548627390e-01,-1.553020253552689633e-01,-1.173827444562694611e+00,0.000000000000000000e+00,-5.594561032505821485e-01,inf,0.000000000000000000e+00,-3.218795657157897949e-01,-2.773453891277313232e-01,-2.968611121177673340e-01,-2.058825343847274780e-01,-6.216171011328697205e-02,-3.227861225605010986e-02
1.419999999999954410e+00,7.282125648655906058e-01,-1.555456942209436089e-01,-1.297501862897005864e+00,0.000000000000000000e+00,-6.177744409640535395e-01,inf,0.000000000000000000e+00,-3.257132172584533691e-01,-2.944482564926147461e-01,-3.044470846652984619e-01,-2.117514312267303467e-01,-8.491882681846618652e-02,-3.251987323164939880e-02
1.439999999999952207e+00,7.290440250235690200e-01,-1.563135543875331657e-01,-1.428932233093838100e+00,0.000000000000000000e+00,-6.957455242951607888e-01,inf,0.000000000000000000e+00,-3.321859240531921387e-01,-3.130271434783935547e-01,-3.124696612358093262e-01,-2.231453508138656616e-01,-1.108127310872077942e-01,-4.098103940486907959e-02
1.459999999999950004e+00,7.285985494478964819e-01,-1.582865111045587969e-01,-1.559183619941273635e+00,0.000000000000000000e+00,-7.363814509781221318e-01,inf,0.000000000000000000e+00,-3.396706283092498779e-01,-3.246656656265258789e-01,-3.117488026618957520e-01,-2.340546548366546631e-01,-1.217497810721397400e-01,-5.619565024971961975e-02
1.479999999999947802e+00,7.272289760111376733e-01,-1.617734456492165851e-01,-1.678866922074398804e+00,0.000000000000000000e+00,-7.343180950934911078e-01,inf,0.000000000000000000e+00,-3.428493142127990723e-01,-3.286589086055755615e-01,-2.976814806461334229e-01,-2.398083359003067017e-01,-1.155259385704994202e-01,-7.310049235820770264e-02
1.499999999999945599e+00,7.254463873900527382e-01,-1.667068285908437086e-01,-1.781167164573523420e+00,0.000000000000000000e+00,-7.013714590002499971e-01,inf,0.000000000000000000e+00,-3.425327539443969727e-01,-3.277738690376281738e-01,-2.825523316860198975e-01,-2.413988560438156128e-01,-1.023429930210113525e-01,-8.294998854398727417e-02
1.519999999999943396e+00,7.233592242285412643e-01,-1.725039535444486127e-01,-1.867263601719822086e+00,0.000000000000000000e+00,-6.558959308031171442e-01,inf,0.000000000000000000e+00,-3.470663428306579590e-01,-3.265719413757324219e-01,-2.800579071044921875e-01,-2.432237565517425537e-01,-8.956284075975418091e-02,-8.046261966228485107e-02
1.539999999999941194e+00,7.207913960018467181e-01,-1.783677476499143932e-01,-1.944397423005584491e+00,0.000000000000000000e+00,-6.307726766008592278e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.299259543418884277e-01,-2.905650734901428223e-01,-2.444310635328292847e-01,-8.017008751630783081e-02,-7.013232260942459106e-02
1.559999999999938991e+00,7.175192511154329100e-01,-1.837830715602489784e-01,-2.018806151717307262e+00,0.000000000000000000e+00,-6.437462344526464486e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.344591856002807617e-01,-3.037914931774139404e-01,-2.437369525432586670e-01,-7.928770780563354492e-02,-5.468442663550376892e-02
1.579999999999936788e+00,7.134782738034642913e-01,-1.886904957435673325e-01,-2.092179469346443277e+00,0.000000000000000000e+00,-6.804235080911870126e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.365138769149780273e-01,-3.114748895168304443e-01,-2.428509145975112915e-01,-8.447943627834320068e-02,-4.369124397635459900e-02
1.599999999999934586e+00,7.087626688591001090e-01,-1.934109237482537769e-01,-2.161833257810873210e+00,0.000000000000000000e+00,-7.086070397679705701e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.371544182300567627e-01,-3.096374571323394775e-01,-2.448135763406753540e-01,-9.008482098579406738e-02,-4.637567698955535889e-02
1.619999999999932383e+00,7.037895325296472659e-01,-1.985425302351207510e-01,-2.222927737319755348e+00,0.000000000000000000e+00,-7.080395534496902732e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.355962634086608887e-01,-2.915713787078857422e-01,-2.500677704811096191e-01,-9.215103834867477417e-02,-6.480270624160766602e-02
1.639999999999930180e+00,6.989636315980455317e-01,-2.047151105800898430e-01,-2.269279621193564189e+00,0.000000000000000000e+00,-6.825469205678602602e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.264298439025878906e-01,-2.582103610038757324e-01,-2.517828941345214844e-01,-9.066645801067352295e-02,-9.169276058673858643e-02
