time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
7.200000000000005285e-01,6.276600927804361074e-01,2.092886151279049756e-02,-5.784247100678252540e-01,0.000000000000000000e+00,-7.928312974683967562e-01,inf,0.000000000000000000e+00,1.161506250500679016e-01,7.831250876188278198e-02,-2.259408496320247650e-02,-9.590741246938705444e-02,-7.097455859184265137e-02,-4.070838913321495056e-03
7.400000000000005462e-01,6.352351414290592357e-01,8.779823907511530301e-03,-5.336153270145348460e-01,0.000000000000000000e+00,-6.643410414787677132e-01,inf,0.000000000000000000e+00,2.751257717609405518e-01,2.655619680881500244e-01,1.288087964057922363e-01,7.694892585277557373e-02,1.673624292016029358e-02,9.227667935192584991e-03
7.600000000000005640e-01,6.457408432115127050e-01,-2.999335662697777405e-03,-4.235794847622801340e-01,0.000000000000000000e+00,-4.648740753642630619e-01,inf,0.000000000000000000e+00,2.500945627689361572e-01,3.144289255142211914e-01,1.967613101005554199e-01,1.867317408323287964e-01,9.218560159206390381e-02,2.287445217370986938e-02
7.800000000000005818e-01,6.568587882418921442e-01,-1.299955063029306634e-02,-2.622527298078922153e-01,0.000000000000000000e+00,-2.203488532037725101e-01,inf,0.000000000000000000e+00,2.191422581672668457e-01,3.107079863548278809e-01,2.200386226177215576e-01,2.245266437530517578e-01,1.181322112679481506e-01,3.195757791399955750e-02
8.000000000000005995e-01,6.670888466822640916e-01,-2.039309812782202913e-02,-6.724165700052030237e-02,0.000000000000000000e+00,3.902628846916504635e-02,inf,0.000000000000000000e+00,2.139192968606948853e-01,3.006125390529632568e-01,2.232537716627120972e-01,2.336359322071075439e-01,1.223568022251129150e-01,3.072968311607837677e-02
8.200000000000006173e-01,6.759334769220055605e-01,-2.437168429616126675e-02,1.333014034318349972e-01,0.000000000000000000e+00,2.713178116190699818e-01,inf,0.000000000000000000e+00,2.239170223474502563e-01,2.890914082527160645e-01,2.229371368885040283e-01,2.358601242303848267e-01,1.212805435061454773e-01,2.896030619740486145e-02
8.400000000000006350e-01,6.836347701680446365e-01,-2.481043564361312681e-02,3.022045530983730743e-01,0.000000000000000000e+00,4.363451521305788394e-01,inf,0.000000000000000000e+00,2.364077568054199219e-01,2.690867483615875244e-01,2.160668224096298218e-01,2.178126871585845947e-01,1.104565262794494629e-01,2.981041744351387024e-02
8.600000000000006528e-01,6.906147546216540034e-01,-2.334218472329629979e-02,4.299467199768721160e-01,0.000000000000000000e+00,5.563576880275903358e-01,inf,0.000000000000000000e+00,2.948837578296661377e-01,2.746723890304565430e-01,2.153983563184738159e-01,1.894565820693969727e-01,8.450643718242645264e-02,3.740204870700836182e-02
8.800000000000006706e-01,6.969430476725537726e-01,-2.108842936641824872e-02,5.235954665961313204e-01,0.000000000000000000e+00,6.329431720336131661e-01,inf,0.000000000000000000e+00,2.985425591468811035e-01,2.564747333526611328e-01,1.979581713676452637e-01,1.443130522966384888e-01,6.259721517562866211e-02,5.116508156061172485e-02
9.000000000000006883e-01,7.026707180257562024e-01,-1.785496789339058310e-02,5.872673120630960142e-01,0.000000000000000000e+00,6.787234094517382577e-01,inf,0.000000000000000000e+00,2.845396101474761963e-01,2.424866706132888794e-01,1.801676899194717407e-01,1.101086735725402832e-01,5.121350288391113281e-02,6.591895222663879395e-02
9.200000000000007061e-01,7.076353195469696766e-01,-1.475881284858637787e-02,6.531313926492882116e-01,0.000000000000000000e+00,7.494605539559857643e-01,inf,0.000000000000000000e+00,3.162636756896972656e-01,2.790377736091613770e-01,2.042094916105270386e-01,1.403351128101348877e-01,6.260347366333007812e-02,6.618397682905197144e-02
9.400000000000007239e-01,7.114479479502983095e-01,-1.276120902505584187e-02,7.549217943664927599e-01,0.000000000000000000e+00,8.646964614487252510e-01,inf,0.000000000000000000e+00,3.283137381076812744e-01,3.441925346851348877e-01,2.581313550472259521e-01,2.535909116268157959e-01,1.208172962069511414e-01,4.963406175374984741e-02
9.600000000000007416e-01,7.135920910431350350e-01,-1.013707722829637614e-02,8.891623024541187581e-01,0.000000000000000000e+00,9.953278511885769175e-01,inf,0.000000000000000000e+00,2.818927764892578125e-01,3.402096331119537354e-01,2.676375508308410645e-01,2.888516485691070557e-01,1.499320417642593384e-01,4.063303396105766296e-02
9.800000000000007594e-01,7.143516354699170900e-01,-5.248538408448466530e-03,1.029919283341971692e+00,0.000000000000000000e+00,1.114563983306633865e+00,inf,0.000000000000000000e+00,2.708008885383605957e-01,3.219033181667327881e-01,2.655036449432373047e-01,2.968456447124481201e-01,1.540751010179519653e-01,3.253182023763656616e-02
1.000000000000000666e+00,7.144586923254571120e-01,1.315042441027647335e-03,1.163004429575770216e+00,0.000000000000000000e+00,1.220931643185140469e+00,inf,0.000000000000000000e+00,2.809942662715911865e-01,3.253791332244873047e-01,2.720598876476287842e-01,3.136264681816101074e-01,1.543510705232620239e-01,2.746755816042423248e-02
1.019999999999998463e+00,7.144846701728513327e-01,8.631627016406184794e-03,1.285831520076842871e+00,0.000000000000000000e+00,1.259359841501260791e+00,inf,0.000000000000000000e+00,2.835223078727722168e-01,3.225975632667541504e-01,2.736149132251739502e-01,3.218201100826263428e-01,1.502853333950042725e-01,2.409422583878040314e-02
1.039999999999996261e+00,7.149626621115294789e-01,1.636229966921359802e-02,1.392836390560660442e+00,0.000000000000000000e+00,1.221224696315364344e+00,inf,0.000000000000000000e+00,2.858301103115081787e-01,3.142918944358825684e-01,2.734285891056060791e-01,3.217829465866088867e-01,1.453120112419128418e-01,2.464001998305320740e-02
1.059999999999994058e+00,7.157580443709440354e-01,2.435665241216966592e-02,1.482600000385811967e+00,0.000000000000000000e+00,1.124559668211194685e+00,inf,0.000000000000000000e+00,2.921262979507446289e-01,3.080595731735229492e-01,2.745452225208282471e-01,3.168800473213195801e-01,1.414308547973632812e-01,3.433765843510627747e-02
1.079999999999991855e+00,7.166813850371933636e-01,3.280588464986128328e-02,1.552812350256911333e+00,0.000000000000000000e+00,9.946983433256291196e-01,inf,0.000000000000000000e+00,2.808137238025665283e-01,2.912078797817230225e-01,2.653453648090362549e-01,2.976383566856384277e-01,1.338709145784378052e-01,4.818215221166610718e-02
1.099999999999989653e+00,7.178115278945255140e-01,4.215976048144742805e-02,1.598006658490892740e+00,0.000000000000000000e+00,9.140008145595571731e-01,inf,0.000000000000000000e+00,2.645800113677978516e-01,2.632939219474792480e-01,2.463430911302566528e-01,2.743619382381439209e-01,1.215327680110931396e-01,4.995965585112571716e-02
1.119999999999987450e+00,7.188628633168987481e-01,5.184612331585497502e-02,1.626343210144669538e+00,0.000000000000000000e+00,8.920187071269538581e-01,inf,0.000000000000000000e+00,2.800951600074768066e-01,2.607675492763519287e-01,2.422914206981658936e-01,2.710756957530975342e-01,1.116937473416328430e-01,4.277631640434265137e-02
1.139999999999985247e+00,7.188983085705844545e-01,6.037987051400772742e-02,1.657284428235624940e+00,0.000000000000000000e+00,9.082074337333750913e-01,inf,0.000000000000000000e+00,2.941485941410064697e-01,2.799348235130310059e-01,2.567492127418518066e-01,2.917142808437347412e-01,1.154010444879531860e-01,3.609029576182365417e-02
1.159999999999983045e+00,7.171713080198629520e-01,6.742295351999305630e-02,1.697279381086474359e+00,0.000000000000000000e+00,9.554252394942658322e-01,inf,0.000000000000000000e+00,2.829355001449584961e-01,2.884319722652435303e-01,2.647857964038848877e-01,3.112108409404754639e-01,1.295393109321594238e-01,2.895919792354106903e-02
1.179999999999980842e+00,7.139165007479639780e-01,7.408980618953586728e-02,1.735902310565149209e+00,0.000000000000000000e+00,9.748385762347316907e-01,inf,0.000000000000000000e+00,2.708451151847839355e-01,2.832399308681488037e-01,2.606989741325378418e-01,3.113134503364562988e-01,1.337461918592453003e-01,2.431022375822067261e-02
1.199999999999978639e+00,7.105174163746205140e-01,8.150636205091099651e-02,1.759808554434230343e+00,0.000000000000000000e+00,9.105743967064419131e-01,inf,0.000000000000000000e+00,2.606819868087768555e-01,2.670854330062866211e-01,2.533310949802398682e-01,3.026297390460968018e-01,1.273582428693771362e-01,2.535984106361865997e-02
1.219999999999976437e+00,7.082646967593868581e-01,9.026040108190935829e-02,1.762223019775055022e+00,0.000000000000000000e+00,8.130387457489625103e-01,inf,0.000000000000000000e+00,2.624026536941528320e-01,2.449135929346084595e-01,2.449603378772735596e-01,2.919082343578338623e-01,1.077658087015151978e-01,2.623324468731880188e-02
1.239999999999974234e+00,7.077356969245595097e-01,1.000990125711588852e-01,1.747560578627171068e+00,0.000000000000000000e+00,7.507477388522257877e-01,inf,0.000000000000000000e+00,2.924115955829620361e-01,2.236398607492446899e-01,2.348834276199340820e-01,2.770838737487792969e-01,7.258203625679016113e-02,2.260255999863147736e-02
1.259999999999972031e+00,7.087126729338795172e-01,1.102669396373009980e-01,1.723008013933901239e+00,0.000000000000000000e+00,7.268658615055586525e-01,inf,0.000000000000000000e+00,3.128377795219421387e-01,2.100093364715576172e-01,2.235677391290664673e-01,2.628560960292816162e-01,4.238936305046081543e-02,2.344419620931148529e-02
1.279999999999969829e+00,7.101381183858882506e-01,1.204387448180970210e-01,1.690040969407474725e+00,0.000000000000000000e+00,7.255125941997350170e-01,inf,0.000000000000000000e+00,3.157237172126770020e-01,1.986902952194213867e-01,2.132595479488372803e-01,2.484996020793914795e-01,2.696983888745307922e-02,2.183599583804607391e-02
1.299999999999967626e+00,7.111846100544629845e-01,1.301915026537803222e-01,1.651241640781290876e+00,0.000000000000000000e+00,7.229782884271318544e-01,inf,0.000000000000000000e+00,3.275783956050872803e-01,2.017766833305358887e-01,2.126244604587554932e-01,2.376049458980560303e-01,2.346206828951835632e-02,1.552452985197305679e-02
1.319999999999965423e+00,7.116342634671541933e-01,1.391420861092941830e-01,1.610618085812608902e+00,0.000000000000000000e+00,7.441036110129742864e-01,inf,0.000000000000000000e+00,3.321508467197418213e-01,2.068625688552856445e-01,2.156375646591186523e-01,2.272712439298629761e-01,2.777674049139022827e-02,1.312842685729265213e-02
1.339999999999963221e+00,7.115996292985676819e-01,1.477225286867889786e-01,1.564596109039583904e+00,0.000000000000000000e+00,8.025732010018473694e-01,inf,0.000000000000000000e+00,3.210210204124450684e-01,1.992526352405548096e-01,2.096837013959884644e-01,2.126288264989852905e-01,3.017308376729488373e-02,1.361811719834804535e-02
1.359999999999961018e+00,7.115092653869939943e-01,1.567498984686488406e-01,1.506171014717632373e+00,0.000000000000000000e+00,8.898424869451545538e-01,inf,0.000000000000000000e+00,3.121125400066375732e-01,1.835769712924957275e-01,1.950071752071380615e-01,1.959194093942642212e-01,2.060789801180362701e-02,1.037112157791852951e-02
1.379999999999958815e+00,7.121051277739569585e-01,1.665090098499280025e-01,1.434120009116126360e+00,0.000000000000000000e+00,9.834238717872346713e-01,inf,0.000000000000000000e+00,3.146120309829711914e-01,1.719665825366973877e-01,1.756717413663864136e-01,1.765492111444473267e-01,3.369019250385463238e-04,1.343106850981712341e-03
1.399999999999956612e+00,7.138916617937943743e-01,1.767826501424786256e-01,1.349549244195863862e+00,0.000000000000000000e+00,1.045938388155511323e+00,inf,0.000000000000000000e+00,3.096320629119873047e-01,1.616878062486648560e-01,1.471451222896575928e-01,1.448593437671661377e-01,-2.196063660085201263e-02,-1.070400513708591461e-02
1.419999999999954410e+00,7.166707049318010725e-01,1.873159174881313671e-01,1.248004197011426841e+00,0.000000000000000000e+00,1.024070863229764594e+00,inf,0.000000000000000000e+00,2.847928702831268311e-01,1.425554305315017700e-01,1.106545776128768921e-01,9.678975492715835571e-02,-4.105320572853088379e-02,-1.659608073532581329e-02
1.439999999999952207e+00,7.198115285127312246e-01,1.977860879201561728e-01,1.121006700517883869e+00,0.000000000000000000e+00,8.776607228731309052e-01,inf,0.000000000000000000e+00,2.406773865222930908e-01,1.097853481769561768e-01,6.579858064651489258e-02,3.474964201450347900e-02,-5.578597262501716614e-02,-1.702671870589256287e-02
1.459999999999950004e+00,7.230696747186020623e-01,2.075902330935986972e-01,9.642197978063939967e-01,0.000000000000000000e+00,6.267238724302193198e-01,inf,0.000000000000000000e+00,1.893156915903091431e-01,7.166238874197006226e-02,1.918233186006546021e-02,-2.278126776218414307e-02,-6.749087572097778320e-02,-1.952810399234294891e-02
1.479999999999947802e+00,7.272217834449498097e-01,2.155713317036885845e-01,7.919269110620906771e-01,0.000000000000000000e+00,3.811726293221288087e-01,inf,0.000000000000000000e+00,1.622327268123626709e-01,5.723482370376586914e-02,-5.694952793419361115e-03,-5.001019313931465149e-02,-7.224904745817184448e-02,-2.366343513131141663e-02
1.499999999999945599e+00,7.335358310368449430e-01,2.208124941833010668e-01,6.402038720505563996e-01,0.000000000000000000e+00,2.297656070208610180e-01,inf,0.000000000000000000e+00,1.643771529197692871e-01,7.099913805723190308e-02,-5.208866205066442490e-03,-5.025852844119071960e-02,-7.306352257728576660e-02,-2.821036241948604584e-02
1.519999999999943396e+00,7.431643937865715088e-01,2.235710496917450163e-01,5.507383313671450065e-01,0.000000000000000000e+00,1.766849344542669731e-01,inf,0.000000000000000000e+00,2.093745917081832886e-01,1.227302551269531250e-01,3.262417018413543701e-02,-1.201078388839960098e-02,-6.516766548156738281e-02,-3.207302466034889221e-02
1.539999999999941194e+00,7.554385798787572881e-01,2.246032342934231041e-01,5.461626010158960876e-01,0.000000000000000000e+00,2.368106017060720991e-01,inf,0.000000000000000000e+00,3.250783383846282959e-01,2.518099546432495117e-01,1.510797441005706787e-01,1.116850674152374268e-01,-1.760911568999290466e-02,-1.737736910581588745e-02
1.559999999999938991e+00,7.671410918211921670e-01,2.235573123844815102e-01,6.235135063669341449e-01,0.000000000000000000e+00,4.408235989750973194e-01,inf,0.000000000000000000e+00,3.134496212005615234e-01,3.300122618675231934e-01,2.315282076597213745e-01,2.348238378763198853e-01,8.327177911996841431e-02,1.654701307415962219e-02
1.579999999999936788e+00,7.742436069313727298e-01,2.211486561842478382e-01,7.393662030766453563e-01,0.000000000000000000e+00,7.050797926740134391e-01,inf,0.000000000000000000e+00,2.364193946123123169e-01,3.023126423358917236e-01,2.428307831287384033e-01,2.579883337020874023e-01,1.191588193178176880e-01,3.744705021381378174e-02
1.599999999999934586e+00,7.767945425186915109e-01,2.196456915400168963e-01,8.294131120697497694e-01,0.000000000000000000e+00,9.466953692293231803e-01,inf,0.000000000000000000e+00,2.587834298610687256e-01,3.043422102928161621e-01,2.572015821933746338e-01,2.720205783843994141e-01,1.282887011766433716e-01,3.244430571794509888e-02
1.619999999999932383e+00,7.788769503716470588e-01,2.193479388620386272e-01,8.859855271891970974e-01,0.000000000000000000e+00,1.138031753108737609e+00,inf,0.000000000000000000e+00,3.357257544994354248e-01,3.352934718132019043e-01,2.648405432701110840e-01,2.538565993309020996e-01,1.054729670286178589e-01,3.656895458698272705e-02
1.639999999999930180e+00,7.811412497131304811e-01,2.199875113643866564e-01,9.041235967777787597e-01,0.000000000000000000e+00,1.238704243288191620e+00,inf,0.000000000000000000e+00,3.291509151458740234e-01,2.778332829475402832e-01,2.006265521049499512e-01,1.239967644214630127e-01,4.174466431140899658e-02,5.138595029711723328e-02
1.659999999999927978e+00,7.819282567716427934e-01,2.214319050789841370e-01,8.566583110897727504e-01,0.000000000000000000e+00,1.246258178076845358e+00,inf,0.000000000000000000e+00,2.532115578651428223e-01,1.841335296630859375e-01,1.229706853628158569e-01,4.070360958576202393e-02,-1.853805035352706909e-02,3.736538067460060120e-02
1.679999999999925775e+00,7.808973341150733383e-01,2.220328169109725414e-01,7.389790239748200706e-01,0.000000000000000000e+00,1.186222267399264840e+00,inf,0.000000000000000000e+00,2.081973701715469360e-01,1.300147771835327148e-01,5.332624912261962891e-02,-7.180289365351200104e-03,-5.189961567521095276e-02,-3.968650940805673599e-03
1.699999999999923572e+00,7.803523342089128123e-01,2.190232978350696857e-01,5.967499524167533265e-01,0.000000000000000000e+00,1.118415256340020925e+00,inf,0.000000000000000000e+00,2.216845899820327759e-01,1.521142870187759399e-01,4.002812877297401428e-02,-5.405817646533250809e-03,-4.805277660489082336e-02,-3.072647377848625183e-02
1.719999999999921370e+00,7.828297418124858797e-01,2.122006076219535853e-01,4.885488108577845656e-01,0.000000000000000000e+00,1.029306295847741470e+00,inf,0.000000000000000000e+00,2.206946611404418945e-01,1.582179218530654907e-01,4.762516543269157410e-02,-1.582984067499637604e-02,-4.614857956767082214e-02,-3.041441738605499268e-02
