time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
1.079999999999991855e+00,6.701693329833842139e-01,2.700639673917876182e-02,1.624404936454151738e+00,0.000000000000000000e+00,1.153660946190951497e+00,inf,0.000000000000000000e+00,2.767436206340789795e-01,3.499999940395355225e-01,3.401406109333038330e-01,2.282062619924545288e-01,1.861238181591033936e-01,3.145801275968551636e-02
1.099999999999989653e+00,6.674578755931007690e-01,3.225955859487755761e-02,1.684082074938268336e+00,0.000000000000000000e+00,1.144382691280892539e+00,inf,0.000000000000000000e+00,2.752528786659240723e-01,3.499999940395355225e-01,3.394096791744232178e-01,2.281118482351303101e-01,1.884635984897613525e-01,2.683408930897712708e-02
1.119999999999987450e+00,6.647894568984916708e-01,3.813763182095414317e-02,1.734214416860509811e+00,0.000000000000000000e+00,1.135637609479480670e+00,inf,0.000000000000000000e+00,2.748552858829498291e-01,3.433340787887573242e-01,3.373225033283233643e-01,2.277098000049591064e-01,1.903351098299026489e-01,1.971837133169174194e-02
1.139999999999985247e+00,6.622510351673022155e-01,4.457630409416435402e-02,1.773353799955728061e+00,0.000000000000000000e+00,1.084374428603780638e+00,inf,0.000000000000000000e+00,2.745649814605712891e-01,3.380343914031982422e-01,3.323779404163360596e-01,2.270814180374145508e-01,1.910102516412734985e-01,7.267207372933626175e-03
1.159999999999983045e+00,6.599025132960872897e-01,5.146751486659850716e-02,1.800977153175935985e+00,0.000000000000000000e+00,1.046325686629004048e+00,inf,0.000000000000000000e+00,2.738133072853088379e-01,3.324820399284362793e-01,3.269177079200744629e-01,2.249892354011535645e-01,1.907400339841842651e-01,-4.889559932053089142e-03
1.179999999999980842e+00,6.577601863570262664e-01,5.874469625400163819e-02,1.817138037612144208e+00,0.000000000000000000e+00,1.036136941730064320e+00,inf,0.000000000000000000e+00,2.725531756877899170e-01,3.256279528141021729e-01,3.217984437942504883e-01,2.222048342227935791e-01,1.888396441936492920e-01,-1.286890823394060135e-02
1.199999999999978639e+00,6.558080067602792829e-01,6.642802777102368994e-02,1.822183589988108254e+00,0.000000000000000000e+00,1.020543314228679721e+00,inf,0.000000000000000000e+00,2.705513834953308105e-01,3.176985681056976318e-01,3.164488673210144043e-01,2.187652140855789185e-01,1.848513633012771606e-01,-1.670389994978904724e-02
1.219999999999976437e+00,6.540141869231987926e-01,7.456234016319623903e-02,1.816326394292660851e+00,0.000000000000000000e+00,9.565853075513772730e-01,inf,0.000000000000000000e+00,2.667089998722076416e-01,3.082862198352813721e-01,3.103213012218475342e-01,2.133841663599014282e-01,1.792845577001571655e-01,-1.759263686835765839e-02
1.239999999999974234e+00,6.524373130421187161e-01,8.310694009083052780e-02,1.799449601442784763e+00,0.000000000000000000e+00,8.983828438353100854e-01,inf,0.000000000000000000e+00,2.622071802616119385e-01,2.982581257820129395e-01,3.035134673118591309e-01,2.060462534427642822e-01,1.734170019626617432e-01,-1.654654741287231445e-02
1.259999999999972031e+00,6.511674105055464956e-01,9.196722597385681430e-02,1.772344694284250677e+00,0.000000000000000000e+00,8.805719748933100721e-01,inf,0.000000000000000000e+00,2.592691481113433838e-01,2.896254062652587891e-01,2.969909906387329102e-01,1.978303641080856323e-01,1.681522279977798462e-01,-1.381105557084083557e-02
1.279999999999969829e+00,6.502459494650810745e-01,1.009651153923352140e-01,1.737353064506520717e+00,0.000000000000000000e+00,8.784061575149183509e-01,inf,0.000000000000000000e+00,2.589302957057952881e-01,2.844203412532806396e-01,2.915887534618377686e-01,1.906344741582870483e-01,1.634651720523834229e-01,-9.564986452460289001e-03
1.299999999999967626e+00,6.496638413534969736e-01,1.098506538880104078e-01,1.697753877971511782e+00,0.000000000000000000e+00,8.493329884454197121e-01,inf,0.000000000000000000e+00,2.613059580326080322e-01,2.838298380374908447e-01,2.883500754833221436e-01,1.855054795742034912e-01,1.596918404102325439e-01,-4.116737283766269684e-03
1.319999999999965423e+00,6.493886417785847964e-01,1.183761547708261364e-01,1.656723981949331792e+00,0.000000000000000000e+00,8.052339669442458714e-01,inf,0.000000000000000000e+00,2.663612365722656250e-01,2.879698276519775391e-01,2.878392934799194336e-01,1.824967712163925171e-01,1.572010815143585205e-01,2.508279634639620781e-03
1.339999999999963221e+00,6.493972799720250100e-01,1.264007619298391227e-01,1.616387697326735928e+00,0.000000000000000000e+00,7.665993618291072620e-01,inf,0.000000000000000000e+00,2.736154198646545410e-01,2.959241569042205811e-01,2.893906235694885254e-01,1.811347603797912598e-01,1.555767208337783813e-01,1.025506015866994858e-02
1.359999999999961018e+00,6.496930447467219594e-01,1.339560807680886811e-01,1.577310493106347078e+00,0.000000000000000000e+00,7.381935703094347767e-01,inf,0.000000000000000000e+00,2.824700772762298584e-01,3.061040937900543213e-01,2.916946709156036377e-01,1.803500503301620483e-01,1.540961414575576782e-01,1.879511401057243347e-02
1.379999999999958815e+00,6.503015840656888313e-01,1.412092172388483280e-01,1.538726555322911471e+00,0.000000000000000000e+00,7.280480968429152711e-01,inf,0.000000000000000000e+00,2.925097346305847168e-01,3.170990049839019775e-01,2.936907112598419189e-01,1.789098083972930908e-01,1.523091197013854980e-01,2.746858261525630951e-02
1.399999999999956612e+00,6.512516766876246255e-01,1.483611439163243784e-01,1.499212389540223400e+00,0.000000000000000000e+00,7.289864727450628967e-01,inf,0.000000000000000000e+00,3.027969002723693848e-01,3.278082907199859619e-01,2.949409484863281250e-01,1.761172264814376831e-01,1.501882970333099365e-01,3.522723540663719177e-02
1.419999999999954410e+00,6.525516203083389088e-01,1.555546096125880462e-01,1.457221564269021830e+00,0.000000000000000000e+00,7.255517930960790896e-01,inf,0.000000000000000000e+00,3.117011487483978271e-01,3.368289172649383545e-01,2.953586578369140625e-01,1.722310930490493774e-01,1.480267345905303955e-01,4.069476574659347534e-02
1.439999999999952207e+00,6.541971054078178360e-01,1.628142501936029607e-01,1.411628978522028399e+00,0.000000000000000000e+00,7.156448517709079749e-01,inf,0.000000000000000000e+00,3.188670575618743896e-01,3.432744741439819336e-01,2.951245903968811035e-01,1.683643758296966553e-01,1.463378518819808960e-01,4.271215945482254028e-02
1.459999999999950004e+00,6.562191471496935380e-01,1.700145017360227273e-01,1.362646822766910848e+00,0.000000000000000000e+00,6.982447296298205375e-01,inf,0.000000000000000000e+00,3.255756199359893799e-01,3.482559323310852051e-01,2.948557436466217041e-01,1.653821021318435669e-01,1.453526169061660767e-01,4.149700328707695007e-02
1.479999999999947802e+00,6.586887525666480503e-01,1.769432286964711665e-01,1.311860036855170719e+00,0.000000000000000000e+00,6.723996878551184997e-01,inf,0.000000000000000000e+00,3.324493765830993652e-01,3.499999940395355225e-01,2.951918542385101318e-01,1.630031317472457886e-01,1.442138999700546265e-01,3.958201035857200623e-02
1.499999999999945599e+00,6.616696139907192187e-01,1.834118102358565094e-01,1.261216661913572956e+00,0.000000000000000000e+00,6.458563368956125039e-01,inf,0.000000000000000000e+00,3.382693827152252197e-01,3.499999940395355225e-01,2.955048084259033203e-01,1.602270305156707764e-01,1.414584666490554810e-01,3.868084028363227844e-02
1.519999999999943396e+00,6.651754011575182757e-01,1.892958519395109285e-01,1.212232774055817641e+00,0.000000000000000000e+00,6.289703229183778443e-01,inf,0.000000000000000000e+00,3.418795168399810791e-01,3.499999940395355225e-01,2.956041395664215088e-01,1.564373075962066650e-01,1.364668756723403931e-01,4.075966775417327881e-02
1.539999999999941194e+00,6.691659559846753202e-01,1.945290594257993444e-01,1.165864201950994161e+00,0.000000000000000000e+00,6.254981433135657909e-01,inf,0.000000000000000000e+00,3.432075679302215576e-01,3.499999940395355225e-01,2.957049608230590820e-01,1.519258171319961548e-01,1.297018378973007202e-01,4.676730558276176453e-02
1.559999999999938991e+00,6.735748849561166152e-01,1.990742122464592700e-01,1.122892679013515194e+00,0.000000000000000000e+00,6.341534372321303570e-01,inf,0.000000000000000000e+00,3.429271280765533447e-01,3.499999940395355225e-01,2.954850196838378906e-01,1.473357379436492920e-01,1.223093420267105103e-01,5.526786670088768005e-02
1.579999999999936788e+00,6.783530615736921288e-01,2.028961408007804446e-01,1.084363722297825294e+00,0.000000000000000000e+00,6.482256470396577930e-01,inf,0.000000000000000000e+00,3.422599136829376221e-01,3.499999940395355225e-01,2.946353554725646973e-01,1.429687291383743286e-01,1.152862459421157837e-01,6.409551203250885010e-02
1.599999999999934586e+00,6.834892780625909658e-01,2.059611398129224114e-01,1.051638591026683445e+00,0.000000000000000000e+00,6.571919487208185418e-01,inf,0.000000000000000000e+00,3.419004678726196289e-01,3.499999940395355225e-01,2.929481565952301025e-01,1.385880410671234131e-01,1.087595373392105103e-01,7.207054644823074341e-02
1.619999999999932383e+00,6.889773509929825179e-01,2.082714453942580146e-01,1.025938358377233905e+00,0.000000000000000000e+00,6.575415753926627804e-01,inf,0.000000000000000000e+00,3.413098752498626709e-01,3.499999940395355225e-01,2.900172770023345947e-01,1.340527236461639404e-01,1.025619059801101685e-01,7.904209196567535400e-02
1.639999999999930180e+00,6.947719108672716359e-01,2.098602593073919387e-01,1.008007771204295411e+00,0.000000000000000000e+00,6.558730466945082993e-01,inf,0.000000000000000000e+00,3.401912748813629150e-01,3.499999940395355225e-01,2.865433692932128906e-01,1.302471756935119629e-01,9.782671183347702026e-02,8.474569767713546753e-02
1.659999999999927978e+00,7.008155287142208145e-01,2.107888459665113734e-01,9.986623543637934697e-01,0.000000000000000000e+00,6.564345891510321440e-01,inf,0.000000000000000000e+00,3.396510183811187744e-01,3.499999940395355225e-01,2.845284342765808105e-01,1.288843303918838501e-01,9.636960923671722412e-02,8.873130381107330322e-02
1.679999999999925775e+00,7.070624406652658012e-01,2.111487140654371153e-01,9.993281000122905544e-01,0.000000000000000000e+00,6.591786609837003708e-01,inf,0.000000000000000000e+00,3.402062952518463135e-01,3.499999940395355225e-01,2.854962348937988281e-01,1.313291490077972412e-01,9.934407472610473633e-02,9.068416059017181396e-02
1.699999999999923572e+00,7.134603178175190630e-01,2.110368892267950880e-01,1.011709582417496867e+00,0.000000000000000000e+00,6.639390979567015849e-01,inf,0.000000000000000000e+00,3.416660726070404053e-01,3.499999940395355225e-01,2.900262176990509033e-01,1.385217458009719849e-01,1.071132421493530273e-01,8.993507176637649536e-02
1.719999999999921370e+00,7.199383654108172381e-01,2.105526647990717537e-01,1.036863099793892573e+00,0.000000000000000000e+00,6.703146667749770860e-01,inf,0.000000000000000000e+00,3.435598611831665039e-01,3.499999940395355225e-01,2.966322302818298340e-01,1.491618156433105469e-01,1.175798252224922180e-01,8.610555529594421387e-02
1.739999999999919167e+00,7.263600380982977445e-01,2.098017622465827570e-01,1.073756899425739375e+00,0.000000000000000000e+00,6.762326866244524615e-01,inf,0.000000000000000000e+00,3.436326682567596436e-01,3.499999940395355225e-01,3.015227019786834717e-01,1.577255874872207642e-01,1.256408244371414185e-01,8.138456940650939941e-02
