time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
3.000000000000002109e-01,5.840245561109141947e-01,1.805535638270450161e-02,6.142710934573527570e-01,0.000000000000000000e+00,1.891583647486483555e+00,4.248347129499597391e-02,0.000000000000000000e+00,9.410393238067626953e-02,2.061389535665512085e-01,3.316339850425720215e-02,-1.600352227687835693e-01,9.181967377662658691e-02,2.570944279432296753e-02
3.200000000000002287e-01,5.860759448677975714e-01,2.592541493147615395e-02,5.210654607330627019e-01,0.000000000000000000e+00,1.439263366133222810e+00,6.389550601267846019e-02,0.000000000000000000e+00,2.206290513277053833e-02,-5.318709090352058411e-02,9.493050165474414825e-03,-1.981128305196762085e-01,-8.582668378949165344e-03,7.386788260191679001e-03
3.400000000000002465e-01,5.885417867243137868e-01,3.316331455784704563e-02,4.199048752129889150e-01,0.000000000000000000e+00,1.079867610689386970e+00,9.556448916419431339e-02,0.000000000000000000e+00,1.235033720731735229e-01,5.016214773058891296e-02,5.005598813295364380e-02,-1.885474622249603271e-01,3.077333793044090271e-02,-2.779239229857921600e-02
3.600000000000002642e-01,5.913951263779189116e-01,3.631804420636003394e-02,3.623885387694623095e-01,0.000000000000000000e+00,9.475424824146786440e-01,1.094161060203665825e-01,0.000000000000000000e+00,2.322854548692703247e-01,1.169186979532241821e-01,5.542173609137535095e-02,-1.340127289295196533e-01,7.365734875202178955e-02,-4.523117095232009888e-02
3.800000000000002820e-01,5.941200408521032372e-01,3.495977670224498235e-02,3.687539460069557684e-01,0.000000000000000000e+00,9.856100885963288150e-01,9.465366222274913810e-02,0.000000000000000000e+00,3.499999940395355225e-01,1.773521006107330322e-01,6.272906064987182617e-02,2.334368973970413208e-02,1.337891370058059692e-01,-3.365061059594154358e-02
4.000000000000002998e-01,5.956038862189607652e-01,3.503053599237143656e-02,3.677929215737532065e-01,0.000000000000000000e+00,8.504764347027800042e-01,1.037809497475456338e-01,0.000000000000000000e+00,1.680310070514678955e-01,2.775198407471179962e-02,-2.209022454917430878e-02,1.043287739157676697e-01,3.566250950098037720e-02,2.610984817147254944e-02
4.200000000000003175e-01,5.966863452243297283e-01,3.974198323561412005e-02,3.027160709552182416e-01,0.000000000000000000e+00,5.875667320711913666e-01,1.616022679119670236e-01,0.000000000000000000e+00,2.434366615489125252e-03,1.689059659838676453e-02,-1.728582829236984253e-01,-2.755289338529109955e-02,-2.325046341866254807e-03,-3.223232924938201904e-02
4.400000000000003353e-01,5.983186315955424384e-01,4.535821746267126864e-02,2.105007557032848031e-01,0.000000000000000000e+00,3.586876842395073095e-01,2.875974369223800453e-01,0.000000000000000000e+00,1.434734761714935303e-01,2.127305269241333008e-01,-4.830676317214965820e-02,-1.187950372695922852e-01,7.697640359401702881e-02,-2.629278227686882019e-02
4.600000000000003531e-01,6.002149059311422397e-01,5.031394276460265935e-02,1.191453736235603272e-01,0.000000000000000000e+00,1.352931795395332648e-01,7.291942279178879049e-01,0.000000000000000000e+00,6.449606269598007202e-03,1.314048469066619873e-01,4.685714468359947205e-02,-2.041601538658142090e-01,2.922428399324417114e-02,3.066820837557315826e-02
4.800000000000003708e-01,6.021753695950646801e-01,5.499690201027013225e-02,1.843164293880598242e-02,0.000000000000000000e+00,-8.437380074181373424e-02,7.644431655253127733e-01,0.000000000000000000e+00,7.041152566671371460e-02,4.577543586492538452e-02,6.552462279796600342e-02,-2.096617817878723145e-01,5.593664944171905518e-03,-1.950321905314922333e-02
5.000000000000003331e-01,6.054423066824308197e-01,5.598540530917511804e-02,-5.411621672409497319e-02,0.000000000000000000e+00,-1.762248975951277441e-01,6.383809068759098704e-01,0.000000000000000000e+00,1.981982588768005371e-01,1.631168127059936523e-01,1.084773465991020203e-01,-1.699119806289672852e-01,6.686159223318099976e-02,-3.194266185164451599e-02
5.200000000000003508e-01,6.100382235731994784e-01,5.251238811280145580e-02,-6.324423207162548077e-02,0.000000000000000000e+00,-1.265307251133365174e-01,6.854260107472672781e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.226853966712951660e-01,2.274636775255203247e-01,-9.059078246355056763e-02,1.295867860317230225e-01,-5.450271535664796829e-03
5.400000000000003686e-01,6.142726141944169216e-01,4.744541179922329155e-02,-3.979689906066030680e-02,0.000000000000000000e+00,-8.053341036030114974e-02,6.116750879017899267e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.173869594931602478e-01,1.595306694507598877e-01,3.945872560143470764e-02,6.314735114574432373e-02,4.505895078182220459e-03
5.600000000000003864e-01,6.180134904346354929e-01,4.161957491307222146e-02,-1.633461521412814949e-03,0.000000000000000000e+00,1.411738608260264781e-02,5.398878239683884139e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.607874572277069092e-01,5.498702079057693481e-02,1.037937551736831665e-01,1.114192306995391846e-01,-1.728702336549758911e-02
5.800000000000004041e-01,6.208718966392982042e-01,3.670158678550045073e-02,3.505746535522861335e-02,0.000000000000000000e+00,4.243078012170244107e-02,4.853028934464782562e-01,0.000000000000000000e+00,2.414842098951339722e-01,2.521304190158843994e-01,5.193992331624031067e-02,1.171146333217620850e-01,8.319933712482452393e-02,3.713687136769294739e-02
6.000000000000004219e-01,6.227592423541634670e-01,3.551447263385920650e-02,2.147722379404294613e-02,0.000000000000000000e+00,-2.731815974680885939e-02,4.686809542889176505e-01,0.000000000000000000e+00,1.733454167842864990e-01,2.927432954311370850e-01,5.447755753993988037e-02,4.962831735610961914e-02,6.995800882577896118e-02,4.440375044941902161e-02
6.200000000000004396e-01,6.242352343540853443e-01,3.624109034831418663e-02,-2.323236062369953003e-02,0.000000000000000000e+00,-9.825885267921563582e-02,4.687929378439195660e-01,0.000000000000000000e+00,1.689449101686477661e-01,3.499999940395355225e-01,1.390713304281234741e-01,-1.065909862518310547e-01,7.955740392208099365e-02,6.039046496152877808e-02
6.400000000000004574e-01,6.261928323221495063e-01,3.456386241125342096e-02,-4.431473320667660143e-02,0.000000000000000000e+00,-9.785875345759778576e-02,4.517429894290512782e-01,0.000000000000000000e+00,3.197030127048492432e-01,3.363821208477020264e-01,2.315935194492340088e-01,-1.077792346477508545e-01,9.396579116582870483e-02,2.135914750397205353e-02
6.600000000000004752e-01,6.286404790976966028e-01,2.983172932085076390e-02,-2.737366236041271703e-02,0.000000000000000000e+00,-4.271206676743382474e-02,4.177239865847769962e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.529365383088588715e-02,2.091638296842575073e-01,3.061790578067302704e-02
6.800000000000004929e-01,6.311334100321946972e-01,2.350633693664150314e-02,2.107306096236929299e-02,0.000000000000000000e+00,4.702585374056781481e-02,3.824581424418581621e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.338796198368072510e-01,3.196583986282348633e-01,5.377432331442832947e-02,1.616882532835006714e-01,2.957954816520214081e-02
7.000000000000005107e-01,6.333275854791268200e-01,1.651073323164159445e-02,8.738430354877238515e-02,0.000000000000000000e+00,1.472742260438291706e-01,3.542207141748789923e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.420425862073898315e-01,1.412040591239929199e-01,1.674383282661437988e-01,2.050402015447616577e-02
7.200000000000005285e-01,6.351428059098968015e-01,9.506001145557774201e-03,1.583910598631880495e-01,0.000000000000000000e+00,2.357418148415544035e-01,2.144871255663046150e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.550629884004592896e-01,1.673768013715744019e-01,1.533588767051696777e-01,2.599952369928359985e-02
7.400000000000005462e-01,6.364925504073739582e-01,3.945718007379583891e-03,2.106266351948203885e-01,0.000000000000000000e+00,2.798016173077842450e-01,1.772744609229318646e-01,0.000000000000000000e+00,3.399872779846191406e-01,3.499999940395355225e-01,1.502151787281036377e-01,1.397066116333007812e-01,1.381298750638961792e-01,5.431585013866424561e-02
7.600000000000005640e-01,6.374090390657027871e-01,-3.322962916785243692e-05,2.401476549309048969e-01,0.000000000000000000e+00,3.045471033802340521e-01,1.616250448490138547e-01,0.000000000000000000e+00,3.453891277313232422e-01,3.499999940395355225e-01,1.966714560985565186e-01,5.379942059516906738e-02,1.449399441480636597e-01,8.333125710487365723e-02
7.800000000000005818e-01,6.382635219484239508e-01,-3.505522748314726655e-03,2.686546169842983223e-01,0.000000000000000000e+00,3.393540940332178679e-01,1.451617630710232421e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.028301000595092773e-01,3.887314721941947937e-02,2.017497569322586060e-01,8.039520680904388428e-02
8.000000000000005995e-01,6.391318521462230340e-01,-7.274966592922038622e-03,3.092333156848692255e-01,0.000000000000000000e+00,3.929144977652189730e-01,1.266253513622931370e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.436421155929565430e-01,4.243173822760581970e-02,1.758411824703216553e-01,5.077923089265823364e-02
8.200000000000006173e-01,6.401746225763766951e-01,-1.174343704966590574e-02,3.739155077509898062e-01,0.000000000000000000e+00,4.807133621567002968e-01,1.061831677174111810e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.342241346836090088e-01,1.079803705215454102e-01,1.946723610162734985e-01,2.926307171583175659e-02
8.400000000000006350e-01,6.412855409353278580e-01,-1.636986022306829991e-02,4.554744595229689996e-01,0.000000000000000000e+00,5.672985710572792106e-01,9.319959625599205655e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.132737189531326294e-01,2.188632637262344360e-01,1.870555430650711060e-01,4.360047169029712677e-03
8.600000000000006528e-01,6.423983408094021685e-01,-2.051286304651034342e-02,5.389923391144909592e-01,0.000000000000000000e+00,6.529302841597356410e-01,8.387921484669150218e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.135891467332839966e-01,2.568244636058807373e-01,2.157097756862640381e-01,2.452490106225013733e-02
8.800000000000006706e-01,6.436310473904212071e-01,-2.364500539091696218e-02,6.167265933795880173e-01,0.000000000000000000e+00,7.197734000685471756e-01,7.834875548417631619e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.299181163311004639e-01,1.389938294887542725e-01,2.411169558763504028e-01,1.669810861349105835e-01,3.576953336596488953e-02
9.000000000000006883e-01,6.450512457664681065e-01,-2.554918661522292966e-02,6.764553094887325591e-01,0.000000000000000000e+00,7.601658669993837103e-01,7.570227431315833255e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.129065036773681641e-01,9.314819425344467163e-02,1.866894811391830444e-01,1.366367489099502563e-01,4.633840173482894897e-02
9.200000000000007061e-01,6.461634527192803290e-01,-2.694585858072318096e-02,7.322365867504829762e-01,0.000000000000000000e+00,8.099649900562795324e-01,7.173183887424415539e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,1.640551090240478516e-01,1.271534264087677002e-01,1.740595996379852295e-01,5.602767318487167358e-02
9.400000000000007239e-01,6.466858866613807155e-01,-2.820373039061241371e-02,7.969240326712437872e-01,0.000000000000000000e+00,8.664634646716321553e-01,6.696795128713961542e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.399539589881896973e-01,2.617827653884887695e-01,1.061679869890213013e-01,1.688132584095001221e-01,4.265218600630760193e-02
9.600000000000007416e-01,6.472709260440629997e-01,-2.864235421784455671e-02,8.606577667054966518e-01,0.000000000000000000e+00,9.120407123939698879e-01,6.312695065956032414e-02,0.000000000000000000e+00,3.499999940395355225e-01,2.450616210699081421e-01,2.587602734565734863e-01,1.002771928906440735e-01,1.425334215164184570e-01,2.335915155708789825e-02
9.800000000000007594e-01,6.473510831020892198e-01,-2.852777115348065218e-02,9.348537669539622730e-01,0.000000000000000000e+00,9.808853275116004022e-01,5.750815483426030550e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.224943876266479492e-01,2.210727185010910034e-01,1.765047907829284668e-01,1.790262460708618164e-01,-1.493659708648920059e-02
1.000000000000000666e+00,6.466252833284122925e-01,-2.790426769150805564e-02,1.022696933328002933e+00,0.000000000000000000e+00,1.050201250572705636e+00,5.174009446569179105e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.006477355957031250e-01,1.801945865154266357e-01,2.612282633781433105e-01,1.906804740428924561e-01,-6.066602654755115509e-03
1.019999999999998463e+00,6.461823496816717638e-01,-2.606638942386058089e-02,1.106401061400297703e+00,0.000000000000000000e+00,1.051856970386129353e+00,4.944712510916798864e-02,0.000000000000000000e+00,3.499999940395355225e-01,2.831123173236846924e-01,1.438784152269363403e-01,2.592672705650329590e-01,1.809167712926864624e-01,3.134425356984138489e-02
1.039999999999996261e+00,6.474544142148316306e-01,-2.245163580485204369e-02,1.165086107076171329e+00,0.000000000000000000e+00,9.586592746775342011e-01,5.339964968372746396e-02,0.000000000000000000e+00,3.499999940395355225e-01,2.177229970693588257e-01,4.369694739580154419e-02,1.792591512203216553e-01,1.226466894149780273e-01,5.019509419798851013e-02
1.059999999999994058e+00,6.512347862345388982e-01,-1.645928400519891532e-02,1.171353647515015473e+00,0.000000000000000000e+00,7.749677530277739868e-01,7.303801609887386470e-02,0.000000000000000000e+00,2.769766449928283691e-01,2.111965864896774292e-01,-4.580197110772132874e-02,8.164205402135848999e-02,9.178585559129714966e-02,3.237754479050636292e-02
1.079999999999991855e+00,6.540061414020622577e-01,-1.061289946170512755e-02,1.164365688875066418e+00,0.000000000000000000e+00,6.252916763641503950e-01,1.042380855712369270e-01,0.000000000000000000e+00,3.277137279510498047e-01,3.324691653251647949e-01,4.765051975846290588e-02,-7.930374890565872192e-02,1.523886471986770630e-01,2.254443429410457611e-02
1.099999999999989653e+00,6.557251923150885231e-01,-6.033886932807597248e-03,1.171736419156548026e+00,0.000000000000000000e+00,5.167626039510287983e-01,1.407472355088435489e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.573762297630310059e-01,1.874064952135086060e-01,-5.890240520238876343e-02,1.196557357907295227e-01,4.839114844799041748e-02
1.119999999999987450e+00,6.574109057452610649e-01,-1.329585883887485220e-03,1.179283710185691669e+00,0.000000000000000000e+00,4.545400445326490124e-01,1.717819744303950291e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.044765561819076538e-01,1.513589620590209961e-01,-2.926994301378726959e-02,1.108441576361656189e-01,-1.670519472099840641e-03
1.139999999999985247e+00,6.572436890698594159e-01,3.045436324209505052e-03,1.204177583749316716e+00,0.000000000000000000e+00,4.522269471488447601e-01,1.765140152238486304e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.096040546894073486e-01,1.318697333335876465e-01,8.514871448278427124e-02,1.632629334926605225e-01,-4.081154242157936096e-02
1.159999999999983045e+00,6.550101814821952528e-01,7.399542746112042213e-03,1.245659477707853346e+00,0.000000000000000000e+00,4.962623237585263580e-01,1.570586690022933718e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.794930994510650635e-01,1.249937042593955994e-01,1.705342680215835571e-01,1.554481536149978638e-01,-3.091897070407867432e-02
1.179999999999980842e+00,6.528703780126685619e-01,1.301822961357118613e-02,1.278598737020304021e+00,0.000000000000000000e+00,5.336371718171578626e-01,1.419480047987861093e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.649456769227981567e-01,6.489210575819015503e-02,1.637112647294998169e-01,1.339340806007385254e-01,-2.321987180039286613e-03
1.199999999999978639e+00,6.528162464490389061e-01,2.149645271523814571e-02,1.272062050028826885e+00,0.000000000000000000e+00,4.779280109109785846e-01,1.635680417814957266e-01,0.000000000000000000e+00,2.017832547426223755e-01,7.994518429040908813e-02,-9.441432356834411621e-02,7.051202654838562012e-02,4.806150868535041809e-02,1.083988510072231293e-02
1.219999999999976437e+00,6.556606001923885874e-01,3.242883615371006112e-02,1.216359822422222292e+00,0.000000000000000000e+00,3.801283617162167228e-01,2.253185220601577332e-01,0.000000000000000000e+00,1.933776587247848511e-01,1.382930576801300049e-01,-9.990536421537399292e-02,-2.614231780171394348e-02,7.064867019653320312e-02,-2.930049225687980652e-02
1.239999999999974234e+00,6.593543875531385767e-01,4.324067619255900219e-02,1.139656923256390897e+00,0.000000000000000000e+00,2.959007233391826586e-01,3.155729580181416694e-01,0.000000000000000000e+00,1.858573704957962036e-01,1.993201225996017456e-01,-1.735547790303826332e-03,-1.396750658750534058e-01,9.720532596111297607e-02,-3.218051046133041382e-03
1.259999999999972031e+00,6.628285037564596305e-01,5.395417465245083699e-02,1.049337088465835288e+00,0.000000000000000000e+00,2.482707719201525942e-01,3.961748928140670367e-01,0.000000000000000000e+00,7.043170928955078125e-02,4.331124015152454376e-03,1.016935799270868301e-02,-1.926643997430801392e-01,2.043089643120765686e-02,8.581838570535182953e-03
1.279999999999969829e+00,6.665252873475586703e-01,6.453315978092638572e-02,9.440854089085927159e-01,0.000000000000000000e+00,2.365986201829976820e-01,4.257506693082303562e-01,0.000000000000000000e+00,1.618771851062774658e-01,7.156624644994735718e-02,4.085386544466018677e-02,-1.860426813364028931e-01,4.501821100711822510e-02,-2.712257765233516693e-02
1.299999999999967626e+00,6.703857861784017214e-01,7.213433242542627299e-02,8.630834455213760581e-01,0.000000000000000000e+00,2.559905819379789671e-01,3.980459492785854425e-01,0.000000000000000000e+00,2.173225283622741699e-01,1.101324781775474548e-01,5.502222105860710144e-02,-1.548375785350799561e-01,6.927185505628585815e-02,-3.476680815219879150e-02
1.319999999999965423e+00,6.743213570765717035e-01,7.479020114336859537e-02,8.424183325256713317e-01,0.000000000000000000e+00,3.742919146090950000e-01,2.694990213274979785e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.915137320756912231e-01,6.605905294418334961e-02,-8.115067332983016968e-02,1.178817227482795715e-01,-3.230094537138938904e-02
1.339999999999963221e+00,6.775345629375940648e-01,7.703030408818561936e-02,8.321453814903781998e-01,0.000000000000000000e+00,4.345588880963859868e-01,2.283167431716306151e-01,0.000000000000000000e+00,2.271275520324707031e-01,4.905475676059722900e-02,-1.817641779780387878e-02,5.894780904054641724e-02,5.669727921485900879e-02,2.019016072154045105e-02
1.359999999999961018e+00,6.798528304344929607e-01,8.292506470071409064e-02,7.737881446579618627e-01,0.000000000000000000e+00,3.793827035159718086e-01,2.635462733661600443e-01,0.000000000000000000e+00,5.757509171962738037e-02,6.224918365478515625e-02,-1.436025798320770264e-01,-3.181419894099235535e-02,2.272190898656845093e-02,-2.114961296319961548e-02
1.379999999999958815e+00,6.823795191225888734e-01,9.019128714416618786e-02,6.866754952568711046e-01,0.000000000000000000e+00,2.531261951146464018e-01,4.113226860212456093e-01,0.000000000000000000e+00,1.413472145795822144e-01,1.884718984365463257e-01,-6.916053593158721924e-02,-9.403291344642639160e-02,7.600456476211547852e-02,-2.459521777927875519e-02
1.399999999999956612e+00,6.851323361516341581e-01,9.723176124733251546e-02,5.909703529043891512e-01,0.000000000000000000e+00,1.877982751707691633e-01,5.804914902803116616e-01,0.000000000000000000e+00,3.572971001267433167e-02,1.518984138965606689e-01,2.704001963138580322e-02,-1.921668499708175659e-01,4.784282296895980835e-02,2.704257145524024963e-02
1.419999999999954410e+00,6.877294985902300262e-01,1.044166572433840035e-01,4.797671567473199006e-01,0.000000000000000000e+00,1.609234758165574430e-01,6.939735013470691438e-01,0.000000000000000000e+00,7.933660596609115601e-02,4.504024982452392578e-02,5.468043312430381775e-02,-2.194193005561828613e-01,1.044910494238138199e-02,-1.095318701118230820e-02
1.439999999999952207e+00,6.918521254378079410e-01,1.091531457893435975e-01,3.816207970033546615e-01,0.000000000000000000e+00,1.722687507525220152e-01,6.572170716356976472e-01,0.000000000000000000e+00,1.739826053380966187e-01,1.411260962486267090e-01,9.212863445281982422e-02,-1.855341643095016479e-01,5.623170733451843262e-02,-2.781565859913825989e-02
1.459999999999950004e+00,6.980170989293563721e-01,1.094943420329861361e-01,3.387949372452684349e-01,0.000000000000000000e+00,2.538968177666313109e-01,4.502362610870456749e-01,0.000000000000000000e+00,3.155371248722076416e-01,1.984475255012512207e-01,1.566413044929504395e-01,-1.285345256328582764e-01,1.115930676460266113e-01,-1.977190747857093811e-02
1.479999999999947802e+00,7.046880229860166267e-01,1.068693724779797849e-01,3.474746456153387508e-01,0.000000000000000000e+00,3.825339230705221416e-01,3.003380705645495308e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.999615579843521118e-01,1.720034629106521606e-01,-3.851580247282981873e-02,1.146992444992065430e-01,4.492705920711159706e-05
1.499999999999945599e+00,7.106029649746227195e-01,1.033177302411871223e-01,3.749414889004191731e-01,0.000000000000000000e+00,4.549108794323039051e-01,2.535041161238362206e-01,0.000000000000000000e+00,3.340518176555633545e-01,1.790697425603866577e-01,4.537241905927658081e-02,9.673484414815902710e-02,7.995109260082244873e-02,2.734338922891765833e-04
1.519999999999943396e+00,7.152160616006851823e-01,1.009491288034519707e-01,3.905461275186046799e-01,0.000000000000000000e+00,4.334906025997155021e-01,2.671224181592576907e-01,0.000000000000000000e+00,2.931322753429412842e-01,2.705837786197662354e-01,2.380238287150859833e-02,7.990026473999023438e-02,9.262000769376754761e-02,1.127756573259830475e-02
1.539999999999941194e+00,7.185148437003723298e-01,1.015805519445598937e-01,3.639314280763913390e-01,0.000000000000000000e+00,3.579708933024363660e-01,3.281296649338105165e-01,0.000000000000000000e+00,1.920977234840393066e-01,2.921374738216400146e-01,3.137146309018135071e-02,2.516486495733261108e-02,6.991554796695709229e-02,3.361155092716217041e-02
1.559999999999938991e+00,7.209330614544549043e-01,1.043561562604709003e-01,2.973529042996626015e-01,0.000000000000000000e+00,2.272178843045845886e-01,5.304752645837044200e-01,0.000000000000000000e+00,1.318122446537017822e-01,3.201079368591308594e-01,1.046789661049842834e-01,-1.360917091369628906e-01,6.739103794097900391e-02,5.684745684266090393e-02
1.579999999999936788e+00,7.231899680125301044e-01,1.071839443308164608e-01,2.127819531692461130e-01,0.000000000000000000e+00,1.253837482991405905e-01,8.282981335159596004e-01,0.000000000000000000e+00,2.157132625579833984e-01,2.411552369594573975e-01,1.395324766635894775e-01,-1.664712429046630859e-01,6.780676543712615967e-02,1.284330734051764011e-03
1.599999999999934586e+00,7.270650125863082902e-01,1.064155422725941436e-01,1.633335816270793939e-01,0.000000000000000000e+00,1.484930886130397532e-01,8.408105977670153885e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.339749187231063843e-01,-7.334163039922714233e-02,1.770299226045608521e-01,-9.134769439697265625e-03
1.619999999999932383e+00,7.325388309721062585e-01,1.020374927474184679e-01,1.744329427375433395e-01,0.000000000000000000e+00,2.306391197816613226e-01,5.494447831864395226e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,8.463935926556587219e-03,1.895548254251480103e-01,2.105213142931461334e-02
