time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
3.200000000000002287e-01,5.838470796866956913e-01,1.731980831457091696e-02,5.556873739232330855e-01,0.000000000000000000e+00,1.640483845566343524e+00,4.511468368101309578e-02,0.000000000000000000e+00,1.091144979000091553e-01,1.202430278062820435e-01,1.099242269992828369e-01,1.283941119909286499e-01,2.363915368914604187e-02,-3.716370835900306702e-02
3.400000000000002465e-01,5.846788172976422615e-01,2.328959377941752784e-02,5.104966053036110729e-01,0.000000000000000000e+00,1.404695366019437452e+00,5.836999169342085153e-02,0.000000000000000000e+00,1.034456267952919006e-01,1.166111454367637634e-01,1.083158627152442932e-01,1.288395822048187256e-01,1.976330205798149109e-02,-4.882178455591201782e-02
3.600000000000002642e-01,5.859610067475105044e-01,2.878790742848108541e-02,4.622471424737454870e-01,0.000000000000000000e+00,1.191784359984344954e+00,7.465157682553381913e-02,0.000000000000000000e+00,1.011957749724388123e-01,1.157508939504623413e-01,1.087047159671783447e-01,1.287781298160552979e-01,1.794397272169589996e-02,-5.833931267261505127e-02
3.800000000000002820e-01,5.876479036820984048e-01,3.363889007321840818e-02,4.139576692469159047e-01,0.000000000000000000e+00,1.002526099590668629e+00,9.406508664339423287e-02,0.000000000000000000e+00,1.011469066143035889e-01,1.162071824073791504e-01,1.101271212100982666e-01,1.281315237283706665e-01,1.789305359125137329e-02,-6.468886137008666992e-02
4.000000000000002998e-01,5.896955233693357279e-01,3.790782135047832124e-02,3.656904446892293437e-01,0.000000000000000000e+00,8.304338731531174522e-01,1.182616603234043079e-01,0.000000000000000000e+00,1.011568009853363037e-01,1.166192591190338135e-01,1.118545904755592346e-01,1.260077059268951416e-01,1.900788210332393646e-02,-6.852512061595916748e-02
4.200000000000003175e-01,5.920544432484081687e-01,4.179408788802441155e-02,3.152606949514027423e-01,0.000000000000000000e+00,6.664891637696711557e-01,1.519785252316379343e-01,0.000000000000000000e+00,9.927683323621749878e-02,1.157682761549949646e-01,1.132698133587837219e-01,1.220305040478706360e-01,2.042826451361179352e-02,-7.127095013856887817e-02
4.400000000000003353e-01,5.946857642272008748e-01,4.545711567930649233e-02,2.597413307124373794e-01,0.000000000000000000e+00,5.033982873307248918e-01,2.066260869834701253e-01,0.000000000000000000e+00,9.450292587280273438e-02,1.126270368695259094e-01,1.135729551315307617e-01,1.160160377621650696e-01,2.157484740018844604e-02,-7.370791584253311157e-02
4.600000000000003531e-01,5.975723889698622004e-01,4.890559662835286536e-02,1.970321450784153217e-01,0.000000000000000000e+00,3.381594089047130214e-01,3.147847230634308047e-01,0.000000000000000000e+00,8.709112554788589478e-02,1.068006530404090881e-01,1.119268164038658142e-01,1.076384037733078003e-01,2.241739258170127869e-02,-7.529825717210769653e-02
4.800000000000003708e-01,6.007055345811587177e-01,5.194404716473366435e-02,1.271249598609415776e-01,0.000000000000000000e+00,1.735213079721699969e-01,6.237086845840279503e-01,0.000000000000000000e+00,7.879499346017837524e-02,9.940635412931442261e-02,1.084463000297546387e-01,9.778328984975814819e-02,2.302931621670722961e-02,-7.530612498521804810e-02
5.000000000000003331e-01,6.040776412399271322e-01,5.420741133957179825e-02,5.301469297711268458e-02,0.000000000000000000e+00,1.817579613420779172e-02,7.248074812244621468e-01,0.000000000000000000e+00,7.222535461187362671e-02,9.305695444345474243e-02,1.051395758986473083e-01,8.848185092210769653e-02,2.380512841045856476e-02,-7.332193851470947266e-02
5.200000000000003508e-01,6.076912254495606680e-01,5.531189573864198072e-02,-1.964379673626289596e-02,0.000000000000000000e+00,-1.166937404546524309e-01,7.159496848263063873e-01,0.000000000000000000e+00,6.905333697795867920e-02,8.965550363063812256e-02,1.043639928102493286e-01,8.046862483024597168e-02,2.595326863229274750e-02,-6.844672560691833496e-02
5.400000000000003686e-01,6.115454871148701121e-01,5.504151565166776061e-02,-8.471585556146966900e-02,0.000000000000000000e+00,-2.231473127183496163e-01,4.667185093235705073e-01,0.000000000000000000e+00,6.928434967994689941e-02,8.926295489072799683e-02,1.065951958298683167e-01,7.304835319519042969e-02,3.016099706292152405e-02,-6.016537547111511230e-02
5.600000000000003864e-01,6.156367452627523607e-01,5.343095310888473781e-02,-1.380049067526767925e-01,0.000000000000000000e+00,-2.991448290439882585e-01,3.323284364995079398e-01,0.000000000000000000e+00,7.210076600313186646e-02,9.169545769691467285e-02,1.112021356821060181e-01,6.517480313777923584e-02,3.615812584757804871e-02,-4.893879219889640808e-02
5.800000000000004041e-01,6.199398735760296431e-01,5.069985482529915100e-02,-1.778768664010946798e-01,0.000000000000000000e+00,-3.468430511433895913e-01,2.708172718675356250e-01,0.000000000000000000e+00,7.684094458818435669e-02,9.766612201929092407e-02,1.182288601994514465e-01,5.613744631409645081e-02,4.373646900057792664e-02,-3.490451723337173462e-02
6.000000000000004219e-01,6.243588121692617010e-01,4.711369411782506678e-02,-2.046762426629677167e-01,0.000000000000000000e+00,-3.706782512351720071e-01,2.384737147613285313e-01,0.000000000000000000e+00,8.268722146749496460e-02,1.067144349217414856e-01,1.270170509815216064e-01,4.598569869995117188e-02,5.259631946682929993e-02,-1.828333549201488495e-02
6.200000000000004396e-01,6.287845761891348584e-01,4.295308768213773609e-02,-2.202103726612060774e-01,0.000000000000000000e+00,-3.766819941569883867e-01,2.213987339846524016e-01,0.000000000000000000e+00,8.827313035726547241e-02,1.158010661602020264e-01,1.348549127578735352e-01,3.614147379994392395e-02,6.138962507247924805e-02,-1.060923561453819275e-03
6.400000000000004574e-01,6.330896482826033900e-01,3.847530238030527627e-02,-2.271324440582276061e-01,0.000000000000000000e+00,-3.707268841821028116e-01,2.138836774541752195e-01,0.000000000000000000e+00,9.258035570383071899e-02,1.229059100151062012e-01,1.408229768276214600e-01,2.811408042907714844e-02,6.877155601978302002e-02,1.401943061500787735e-02
6.600000000000004752e-01,6.371948644842015952e-01,3.385122640213239498e-02,-2.276054796601179597e-01,0.000000000000000000e+00,-3.562002878319417976e-01,2.139278958989942747e-01,0.000000000000000000e+00,9.531914442777633667e-02,1.283767521381378174e-01,1.463032662868499756e-01,2.198860794305801392e-02,7.473774254322052002e-02,2.645560726523399353e-02
6.800000000000004929e-01,6.410992868105528375e-01,2.915014654806774574e-02,-2.223779491829145916e-01,0.000000000000000000e+00,-3.339116734335983994e-01,2.219119958393098724e-01,0.000000000000000000e+00,9.685952961444854736e-02,1.324343085289001465e-01,1.510726213455200195e-01,1.730442047119140625e-02,7.983899116516113281e-02,3.783147409558296204e-02
7.000000000000005107e-01,6.448425681153654443e-01,2.437005841854744670e-02,-2.110280910607108817e-01,0.000000000000000000e+00,-3.034628810655319864e-01,2.402591181571518131e-01,0.000000000000000000e+00,9.800617396831512451e-02,1.348047554492950439e-01,1.536192148923873901e-01,1.379024609923362732e-02,8.404210209846496582e-02,4.862740263342857361e-02
7.200000000000005285e-01,6.484694848032319658e-01,1.947933968489429235e-02,-1.925259259790987054e-01,0.000000000000000000e+00,-2.639471908473493000e-01,2.748724353637391205e-01,0.000000000000000000e+00,9.980527311563491821e-02,1.361358910799026489e-01,1.539652794599533081e-01,1.133111305534839630e-02,8.739916980266571045e-02,5.838280916213989258e-02
7.400000000000005462e-01,6.520213956024842883e-01,1.445586298880729981e-02,-1.656909115379722464e-01,0.000000000000000000e+00,-2.146573144425468482e-01,3.399042428209301248e-01,0.000000000000000000e+00,1.028043255209922791e-01,1.371162235736846924e-01,1.527284830808639526e-01,9.848576970398426056e-03,9.017281234264373779e-02,6.740249693393707275e-02
7.600000000000005640e-01,6.555321930263385832e-01,9.330795334672237207e-03,-1.297904321004497430e-01,0.000000000000000000e+00,-1.559191673839320780e-01,4.752010219353961507e-01,0.000000000000000000e+00,1.067428365349769592e-01,1.378517448902130127e-01,1.501918435096740723e-01,9.311502799391746521e-03,9.249494969844818115e-02,7.631032913923263550e-02
7.800000000000005818e-01,6.590186497783039332e-01,4.208379591981725731e-03,-8.495080126534781950e-02,0.000000000000000000e+00,-8.916516252429047829e-02,5.057136815835970856e-01,0.000000000000000000e+00,1.109566688537597656e-01,1.384031176567077637e-01,1.468942761421203613e-01,9.756632149219512939e-03,9.438824653625488281e-02,8.534095436334609985e-02
8.000000000000005995e-01,6.624921874608806771e-01,-7.666251188224726398e-04,-3.200430384990313876e-02,0.000000000000000000e+00,-1.630873941786042947e-02,5.208074132029315573e-01,0.000000000000000000e+00,1.149780899286270142e-01,1.389990150928497314e-01,1.436919569969177246e-01,1.132915075868368149e-02,9.586978703737258911e-02,9.449062496423721313e-02
8.200000000000006173e-01,6.659707594711246070e-01,-5.451631513872345902e-03,2.798111994143728104e-02,0.000000000000000000e+00,6.092994805620735588e-02,5.381758512183145715e-01,0.000000000000000000e+00,1.186968088150024414e-01,1.398863196372985840e-01,1.412459760904312134e-01,1.420662645250558853e-02,9.687484055757522583e-02,1.035193800926208496e-01
8.400000000000006350e-01,6.694668041039267825e-01,-9.729591751277799627e-03,9.404177272109702501e-02,0.000000000000000000e+00,1.411876449512648179e-01,5.567052631929746420e-01,0.000000000000000000e+00,1.220730468630790710e-01,1.411322951316833496e-01,1.397228389978408813e-01,1.838406547904014587e-02,9.719846397638320923e-02,1.117542088031768799e-01
8.600000000000006528e-01,6.729515136805580555e-01,-1.350866889426227679e-02,1.652902850620747432e-01,0.000000000000000000e+00,2.232328983742520589e-01,3.864547405513032441e-01,0.000000000000000000e+00,1.249755546450614929e-01,1.426194459199905396e-01,1.389378160238265991e-01,2.339532785117626190e-02,9.674576669931411743e-02,1.184093430638313293e-01
8.800000000000006706e-01,6.763559102905999376e-01,-1.670219985647258820e-02,2.407967211922346640e-01,0.000000000000000000e+00,3.058202128770020622e-01,2.904309563609451250e-01,0.000000000000000000e+00,1.273769736289978027e-01,1.442508250474929810e-01,1.386038511991500854e-01,2.850272879004478455e-02,9.567387402057647705e-02,1.230860725045204163e-01
9.000000000000006883e-01,6.796198383855092118e-01,-1.922398652719392587e-02,3.195247992124315983e-01,0.000000000000000000e+00,3.877215855900754682e-01,2.347267214523076073e-01,0.000000000000000000e+00,1.294952332973480225e-01,1.460810750722885132e-01,1.385220438241958618e-01,3.332375735044479370e-02,9.417041391134262085e-02,1.257908344268798828e-01
9.200000000000007061e-01,6.826979683823488632e-01,-2.099982755345014551e-02,4.004322128197588815e-01,0.000000000000000000e+00,4.678795861401537914e-01,1.982175830702889996e-01,0.000000000000000000e+00,1.315952986478805542e-01,1.481791287660598755e-01,1.385917216539382935e-01,3.795285522937774658e-02,9.234873950481414795e-02,1.267493814229965210e-01
9.400000000000007239e-01,6.855581290781282977e-01,-2.197060728746869085e-02,4.825311961030480101e-01,0.000000000000000000e+00,5.453732698033165738e-01,1.723083594792615691e-01,0.000000000000000000e+00,1.337620913982391357e-01,1.504676491022109985e-01,1.387104690074920654e-01,4.264979809522628784e-02,9.029174596071243286e-02,1.262060999870300293e-01
9.600000000000007416e-01,6.881775060738456462e-01,-2.208827888071990264e-02,5.648139822121011067e-01,0.000000000000000000e+00,6.192760692011815005e-01,1.529035864452876758e-01,0.000000000000000000e+00,1.359144896268844604e-01,1.527620255947113037e-01,1.387794166803359985e-01,4.759775102138519287e-02,8.807720988988876343e-02,1.243094950914382935e-01
9.800000000000007594e-01,6.905352865558307407e-01,-2.131330155633637258e-02,6.461522589357773239e-01,0.000000000000000000e+00,6.885949175401142597e-01,1.378290079319437200e-01,0.000000000000000000e+00,1.379562169313430786e-01,1.548933386802673340e-01,1.387189477682113647e-01,5.287789553403854370e-02,8.570902049541473389e-02,1.210897192358970642e-01
1.000000000000000666e+00,6.926119966297308306e-01,-1.962297204226653990e-02,7.253153597649686368e-01,0.000000000000000000e+00,7.523535731039254770e-01,1.258292252554407686e-01,0.000000000000000000e+00,1.398559361696243286e-01,1.567615568637847900e-01,1.384499967098236084e-01,5.852157995104789734e-02,8.307269215583801270e-02,1.164829656481742859e-01
1.019999999999998463e+00,6.943986769539620685e-01,-1.702147915285423529e-02,8.010341658524136044e-01,0.000000000000000000e+00,7.535579085636670005e-01,1.268734897560001296e-01,0.000000000000000000e+00,1.415826678276062012e-01,1.582919061183929443e-01,1.378861516714096069e-01,6.452123820781707764e-02,8.001317828893661499e-02,1.104093417525291443e-01
1.039999999999996261e+00,6.959090215477965469e-01,-1.353983724033036573e-02,8.720213359904676054e-01,0.000000000000000000e+00,7.052048448644897549e-01,1.377314322719291051e-01,0.000000000000000000e+00,1.430130302906036377e-01,1.593703031539916992e-01,1.369325816631317139e-01,7.084821164608001709e-02,7.642512768507003784e-02,1.028538569808006287e-01
1.059999999999994058e+00,6.971863064221247575e-01,-9.238034591146637720e-03,9.369732362090493760e-01,0.000000000000000000e+00,6.583300197267729637e-01,1.527030013975304301e-01,0.000000000000000000e+00,1.439601778984069824e-01,1.598266959190368652e-01,1.354826092720031738e-01,7.758522778749465942e-02,7.225240021944046021e-02,9.378961473703384399e-02
1.079999999999991855e+00,6.983042928792325688e-01,-4.200966957692231496e-03,9.945657543250151500e-01,0.000000000000000000e+00,6.308585224076688203e-01,1.659633819972683999e-01,0.000000000000000000e+00,1.441679596900939941e-01,1.593183130025863647e-01,1.333104670047760010e-01,8.494845032691955566e-02,6.738507747650146484e-02,8.302329480648040771e-02
1.099999999999989653e+00,6.993610825483809190e-01,1.489406922753733209e-03,1.043316766341126245e+00,0.000000000000000000e+00,6.151994130437707931e-01,1.768054738111193014e-01,0.000000000000000000e+00,1.432555913925170898e-01,1.572397053241729736e-01,1.300134658813476562e-01,9.314843267202377319e-02,6.158482655882835388e-02,7.008859515190124512e-02
1.119999999999987450e+00,7.003921141452906785e-01,7.777847275406646332e-03,1.081509284870537879e+00,0.000000000000000000e+00,6.018206982268793359e-01,1.872072142923801308e-01,0.000000000000000000e+00,1.407549083232879639e-01,1.528473496437072754e-01,1.251719743013381958e-01,1.021397113800048828e-01,5.454808846116065979e-02,5.439340323209762573e-02
1.139999999999985247e+00,7.014395487000403273e-01,1.458943105046189848e-02,1.107594076821975637e+00,0.000000000000000000e+00,5.908549988624913762e-01,1.968763826926288318e-01,0.000000000000000000e+00,1.365598738193511963e-01,1.463825404644012451e-01,1.193647906184196472e-01,1.109366938471794128e-01,4.666730016469955444e-02,3.636373952031135559e-02
1.159999999999983045e+00,7.025483102254795886e-01,2.180010210369504042e-02,1.121000504654306784e+00,0.000000000000000000e+00,5.774943507736037818e-01,2.072876126457174617e-01,0.000000000000000000e+00,1.317606866359710693e-01,1.397820860147476196e-01,1.144553199410438538e-01,1.182724311947822571e-01,3.930844366550445557e-02,1.825699210166931152e-02
1.179999999999980842e+00,7.037195244844608455e-01,2.921165126509489562e-02,1.122998921974343922e+00,0.000000000000000000e+00,5.557743931452100439e-01,2.214066502697007999e-01,0.000000000000000000e+00,1.282914280891418457e-01,1.352218836545944214e-01,1.118941977620124817e-01,1.241519972681999207e-01,3.368573263287544250e-02,2.283360809087753296e-03
1.199999999999978639e+00,7.049333976567141447e-01,3.660686537220420034e-02,1.116102588482517088e+00,0.000000000000000000e+00,5.234168277550768078e-01,2.419209462723870552e-01,0.000000000000000000e+00,1.266775429248809814e-01,1.326931416988372803e-01,1.107724457979202271e-01,1.287526786327362061e-01,2.986886538565158844e-02,-1.038318686187267303e-02
1.219999999999976437e+00,7.062028012823049483e-01,4.385376372857230365e-02,1.102441259469756574e+00,0.000000000000000000e+00,4.845493574561908767e-01,2.692029303146140085e-01,0.000000000000000000e+00,1.261679977178573608e-01,1.314351409673690796e-01,1.101792380213737488e-01,1.319419294595718384e-01,2.751124836504459381e-02,-2.024715952575206757e-02
1.239999999999974234e+00,7.075759585114680394e-01,5.094614019423110429e-02,1.082797946480977602e+00,0.000000000000000000e+00,4.474249525427475560e-01,2.999515759439673745e-01,0.000000000000000000e+00,1.258226633071899414e-01,1.310839653015136719e-01,1.104227155447006226e-01,1.338484138250350952e-01,2.620714902877807617e-02,-2.848911844193935394e-02
1.259999999999972031e+00,7.091096120563935568e-01,5.797181652575994493e-02,1.056736497756059379e+00,0.000000000000000000e+00,4.176430806109390215e-01,3.294421415774235751e-01,0.000000000000000000e+00,1.247039139270782471e-01,1.311918646097183228e-01,1.118199080228805542e-01,1.348090469837188721e-01,2.537965588271617889e-02,-3.599416464567184448e-02
1.279999999999969829e+00,7.108428398552710803e-01,6.505004727403651543e-02,1.023287644351142722e+00,0.000000000000000000e+00,3.962397373588269489e-01,3.545527841614476428e-01,0.000000000000000000e+00,1.220131367444992065e-01,1.311623156070709229e-01,1.141577139496803284e-01,1.349978148937225342e-01,2.445882000029087067e-02,-4.343736916780471802e-02
1.299999999999967626e+00,7.128069570640931385e-01,7.225777991260373678e-02,9.815243436681394540e-01,0.000000000000000000e+00,3.811271570807365783e-01,3.751604487790349829e-01,0.000000000000000000e+00,1.173444613814353943e-01,1.302646845579147339e-01,1.166191995143890381e-01,1.342839300632476807e-01,2.301605232059955597e-02,-5.122290551662445068e-02
1.319999999999965423e+00,7.150680051311024688e-01,7.958910113973849398e-02,9.308787835820335754e-01,0.000000000000000000e+00,3.681042396956445417e-01,3.945784078176300391e-01,0.000000000000000000e+00,1.109296306967735291e-01,1.279751211404800415e-01,1.182439625263214111e-01,1.323777884244918823e-01,2.095018886029720306e-02,-5.936436355113983154e-02
1.339999999999963221e+00,7.177034513064137755e-01,8.695025869393135931e-02,8.715964291463396130e-01,0.000000000000000000e+00,3.525382412093002737e-01,4.183172368757568371e-01,0.000000000000000000e+00,1.038412451744079590e-01,1.246059238910675049e-01,1.187396273016929626e-01,1.291618049144744873e-01,1.883655413985252380e-02,-6.723649054765701294e-02
1.359999999999961018e+00,7.207684851836322348e-01,9.414851624533704388e-02,8.050382061503591480e-01,0.000000000000000000e+00,3.318928330188002374e-01,4.514010486077881801e-01,0.000000000000000000e+00,9.760285913944244385e-02,1.209992468357086182e-01,1.183726638555526733e-01,1.250847578048706055e-01,1.751829683780670166e-02,-7.385666668415069580e-02
1.379999999999958815e+00,7.242800714060173561e-01,1.009388860619299111e-01,7.335444468616548752e-01,0.000000000000000000e+00,3.071190122540679024e-01,4.959240703174413456e-01,0.000000000000000000e+00,9.305671602487564087e-02,1.176304072141647339e-01,1.174277961254119873e-01,1.207700967788696289e-01,1.725358702242374420e-02,-7.875497639179229736e-02
1.399999999999956612e+00,7.282146260535653504e-01,1.071012553277571611e-01,6.597312663682081135e-01,0.000000000000000000e+00,2.818695383843919933e-01,5.493304047261042822e-01,0.000000000000000000e+00,9.012991189956665039e-02,1.146211326122283936e-01,1.163822561502456665e-01,1.163801550865173340e-01,1.796125434339046478e-02,-8.174195885658264160e-02
1.419999999999954410e+00,7.325179063416686898e-01,1.124948492988508408e-01,5.857598573001981945e-01,0.000000000000000000e+00,2.607079188051668606e-01,6.031778503253910628e-01,0.000000000000000000e+00,8.841745555400848389e-02,1.120896190404891968e-01,1.158723980188369751e-01,1.118177399039268494e-01,1.963131688535213470e-02,-8.254799991846084595e-02
1.439999999999952207e+00,7.371237014529972154e-01,1.170644158768665566e-01,5.130167012345584476e-01,0.000000000000000000e+00,2.473722618953239916e-01,6.444720172485702836e-01,0.000000000000000000e+00,8.739563822746276855e-02,1.099889352917671204e-01,1.161130890250205994e-01,1.069963052868843079e-01,2.213605120778083801e-02,-8.108095824718475342e-02
1.459999999999950004e+00,7.419670953136552338e-01,1.208133032705009380e-01,4.421337872639611866e-01,0.000000000000000000e+00,2.435459555563452561e-01,6.623343971758718363e-01,0.000000000000000000e+00,8.647777140140533447e-02,1.080122143030166626e-01,1.167814806103706360e-01,1.017995104193687439e-01,2.516543678939342499e-02,-7.762376219034194946e-02
1.479999999999947802e+00,7.469877398544837455e-01,1.237617501935791564e-01,3.732492833885905359e-01,0.000000000000000000e+00,2.480701645051151261e-01,6.569146855734476764e-01,0.000000000000000000e+00,8.526583760976791382e-02,1.059205457568168640e-01,1.174717694520950317e-01,9.608801454305648804e-02,2.838949672877788544e-02,-7.271910458803176880e-02
1.499999999999945599e+00,7.521425771634533408e-01,1.259144178172247330e-01,3.064957534382978799e-01,0.000000000000000000e+00,2.568642017227779073e-01,6.404738408367679492e-01,0.000000000000000000e+00,8.379368484020233154e-02,1.038783565163612366e-01,1.181278601288795471e-01,8.982114493846893311e-02,3.162335976958274841e-02,-6.682701408863067627e-02
1.519999999999943396e+00,7.574139852064251111e-01,1.272426677940429740e-01,2.425762918680507696e-01,0.000000000000000000e+00,2.646252968659270621e-01,6.276996639119850618e-01,0.000000000000000000e+00,8.250698447227478027e-02,1.024317741394042969e-01,1.190982460975646973e-01,8.309551328420639038e-02,3.492492809891700745e-02,-6.005788221955299377e-02
1.539999999999941194e+00,7.628101486894993677e-01,1.276998523650965667e-01,1.830300252711004882e-01,0.000000000000000000e+00,2.677295758783933000e-01,6.267895716294292763e-01,0.000000000000000000e+00,8.196486532688140869e-02,1.022239252924919128e-01,1.209115833044052124e-01,7.600905746221542358e-02,3.857913613319396973e-02,-5.219430476427078247e-02
1.559999999999938991e+00,7.683532692997753211e-01,1.272639522719207772e-01,1.300754918805401006e-01,0.000000000000000000e+00,2.657310273117512445e-01,6.383446168136837073e-01,0.000000000000000000e+00,8.260823786258697510e-02,1.038869544863700867e-01,1.241577491164207458e-01,6.856131553649902344e-02,4.299807548522949219e-02,-4.287663847208023071e-02
1.579999999999936788e+00,7.740710643550297032e-01,1.259707608857199013e-01,8.624840641419971587e-02,0.000000000000000000e+00,2.605896263484956954e-01,6.582334614848317500e-01,0.000000000000000000e+00,8.477441966533660889e-02,1.081492751836776733e-01,1.295387595891952515e-01,6.060233339667320251e-02,4.868008196353912354e-02,-3.160487487912178040e-02
1.599999999999934586e+00,7.799690676916405385e-01,1.238889409386239038e-01,5.388093380298678708e-02,0.000000000000000000e+00,2.552534509252612493e-01,6.797926623200175600e-01,0.000000000000000000e+00,8.860740810632705688e-02,1.154749169945716858e-01,1.373752057552337646e-01,5.178846791386604309e-02,5.602358654141426086e-02,-1.771229691803455353e-02
1.619999999999932383e+00,7.859971942898145159e-01,1.211349325513073061e-01,3.418547206098998537e-02,0.000000000000000000e+00,2.525820490931640627e-01,6.951390070372261976e-01,0.000000000000000000e+00,9.351606667041778564e-02,1.245580092072486877e-01,1.459663063287734985e-01,4.202155768871307373e-02,6.458063423633575439e-02,-1.137709245085716248e-03
1.639999999999930180e+00,7.920382580532636663e-01,1.178947140913693681e-01,2.645931979092222899e-02,0.000000000000000000e+00,2.535719358991433969e-01,7.007297766120168525e-01,0.000000000000000000e+00,9.835411608219146729e-02,1.323669999837875366e-01,1.520122587680816650e-01,3.258277103304862976e-02,7.267463952302932739e-02,1.587495021522045135e-02
