time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.908864946127336815e-01,-7.961462264202745498e-03,5.640980417224129573e-01,0.000000000000000000e+00,2.517719643526540985e+00,inf,0.000000000000000000e+00,1.119583398103713989e-01,1.088807359337806702e-01,1.354112327098846436e-01,6.073888391256332397e-02,4.897443950176239014e-02,3.961363807320594788e-03
2.400000000000001854e-01,5.911265867425864462e-01,-3.821671117442249077e-03,5.638113107426454551e-01,0.000000000000000000e+00,2.294332434239760854e+00,inf,0.000000000000000000e+00,1.319354474544525146e-01,9.804980456829071045e-02,1.323988437652587891e-01,4.852658137679100037e-02,5.639203637838363647e-02,4.179556388407945633e-03
2.600000000000001754e-01,5.915981490506677654e-01,-1.400502477224563336e-04,5.649942481041930753e-01,0.000000000000000000e+00,2.135080963171031687e+00,inf,0.000000000000000000e+00,1.606243103742599487e-01,1.106183230876922607e-01,1.336551606655120850e-01,5.649809166789054871e-02,6.391952186822891235e-02,1.355971791781485081e-03
2.800000000000001932e-01,5.916800008771145869e-01,2.918098046263584155e-03,5.756417946794836205e-01,0.000000000000000000e+00,2.032512297598572104e+00,inf,0.000000000000000000e+00,1.739985644817352295e-01,1.319227367639541626e-01,1.408952772617340088e-01,7.590661942958831787e-02,6.911101192235946655e-02,-1.665928051806986332e-03
3.000000000000002109e-01,5.911504584362128334e-01,6.202895620991633052e-03,5.887632685850044956e-01,0.000000000000000000e+00,1.929339180840556667e+00,inf,0.000000000000000000e+00,1.704568415880203247e-01,1.378977149724960327e-01,1.496467739343643188e-01,8.800602704286575317e-02,7.144008576869964600e-02,-3.780996776185929775e-04
3.200000000000002287e-01,5.905155780042615765e-01,1.079817153877155045e-02,5.874331222090658500e-01,0.000000000000000000e+00,1.768856963653208991e+00,inf,0.000000000000000000e+00,1.597228944301605225e-01,1.193935945630073547e-01,1.506865918636322021e-01,8.316379785537719727e-02,7.304579019546508789e-02,6.480025127530097961e-03
3.400000000000002465e-01,5.906529334146852772e-01,1.683731065814064731e-02,5.613935305825151767e-01,0.000000000000000000e+00,1.553212783274734665e+00,inf,0.000000000000000000e+00,1.645636111497879028e-01,9.728661924600601196e-02,1.494316905736923218e-01,6.744091212749481201e-02,7.134030014276504517e-02,1.346860453486442566e-02
3.600000000000002642e-01,5.920778905875622167e-01,2.315791437941167041e-02,5.180560655020687300e-01,0.000000000000000000e+00,1.334605133221187678e+00,inf,0.000000000000000000e+00,1.862433105707168579e-01,1.036517918109893799e-01,1.458494216203689575e-01,5.396192893385887146e-02,6.466716527938842773e-02,1.038288231939077377e-02
3.800000000000002820e-01,5.945468169307007722e-01,2.842588902722748001e-02,4.739740925537668237e-01,0.000000000000000000e+00,1.156171418389106087e+00,inf,0.000000000000000000e+00,2.068564891815185547e-01,1.264798790216445923e-01,1.553121805191040039e-01,4.721425473690032959e-02,5.422914773225784302e-02,7.770688389427959919e-04
4.000000000000002998e-01,5.974033155604780987e-01,3.230903601174689443e-02,4.387860306721661496e-01,0.000000000000000000e+00,1.020005621081553571e+00,inf,0.000000000000000000e+00,2.170612514019012451e-01,1.457654535770416260e-01,1.707045286893844604e-01,4.743250831961631775e-02,4.660481587052345276e-02,-7.159776519984006882e-03
4.200000000000003175e-01,6.001402050333046745e-01,3.542410594041150995e-02,4.098266566450083359e-01,0.000000000000000000e+00,9.026318494097766987e-01,inf,0.000000000000000000e+00,2.191575765609741211e-01,1.553942263126373291e-01,1.846306622028350830e-01,5.333753302693367004e-02,4.468133673071861267e-02,-9.675901383161544800e-03
4.400000000000003353e-01,6.026819337718224423e-01,3.853250311355743696e-02,3.780941709700443298e-01,0.000000000000000000e+00,7.800234819634668249e-01,inf,0.000000000000000000e+00,2.195609360933303833e-01,1.560532897710800171e-01,1.887182891368865967e-01,5.977288261055946350e-02,4.819433391094207764e-02,-8.787178434431552887e-03
4.600000000000003531e-01,6.053019169297532143e-01,4.185741564605816034e-02,3.375779036432263736e-01,0.000000000000000000e+00,6.474069106337152490e-01,inf,0.000000000000000000e+00,2.269191145896911621e-01,1.564063578844070435e-01,1.823479384183883667e-01,6.357806921005249023e-02,5.281651392579078674e-02,-8.588958531618118286e-03
4.800000000000003708e-01,6.083215458614831261e-01,4.496073026849639609e-02,2.899075264327428125e-01,0.000000000000000000e+00,5.164996071133313160e-01,inf,0.000000000000000000e+00,2.383602857589721680e-01,1.648983657360076904e-01,1.754153817892074585e-01,6.495644152164459229e-02,5.275570973753929138e-02,-1.223625615239143372e-02
5.000000000000003331e-01,6.118184900604408671e-01,4.735212925849285881e-02,2.390854616440264147e-01,0.000000000000000000e+00,3.926787213597275339e-01,inf,0.000000000000000000e+00,2.411812990903854370e-01,1.730809956789016724e-01,1.716242283582687378e-01,6.218117475509643555e-02,4.656993225216865540e-02,-1.829456910490989685e-02
5.200000000000003508e-01,6.156071831719623910e-01,4.893107287615722223e-02,1.855661822601061828e-01,0.000000000000000000e+00,2.722107204820813919e-01,inf,0.000000000000000000e+00,2.342018336057662964e-01,1.728984713554382324e-01,1.703939437866210938e-01,5.627878382802009583e-02,3.661033511161804199e-02,-2.308515645563602448e-02
5.400000000000003686e-01,6.194420171947837561e-01,4.976256589269090203e-02,1.282042794191076418e-01,0.000000000000000000e+00,1.536010083126467807e-01,inf,0.000000000000000000e+00,2.240117043256759644e-01,1.671395748853683472e-01,1.699424982070922852e-01,5.040183290839195251e-02,2.724320255219936371e-02,-2.617069333791732788e-02
5.600000000000003864e-01,6.231989160214027601e-01,4.977122266714395504e-02,6.863122315539745000e-02,0.000000000000000000e+00,4.296668117332848313e-02,inf,0.000000000000000000e+00,2.160441577434539795e-01,1.615252047777175903e-01,1.681701093912124634e-01,4.693221300840377808e-02,2.171387523412704468e-02,-2.792964875698089600e-02
5.800000000000004041e-01,6.269331352814976333e-01,4.870276074317636539e-02,1.287423906689165627e-02,0.000000000000000000e+00,-4.717101495412507478e-02,inf,0.000000000000000000e+00,2.134661674499511719e-01,1.618893295526504517e-01,1.671477258205413818e-01,4.796941950917243958e-02,2.003904618322849274e-02,-2.989731729030609131e-02
6.000000000000004219e-01,6.308104358179948967e-01,4.635210988626953243e-02,-3.130328436365237971e-02,0.000000000000000000e+00,-1.068462308530058746e-01,inf,0.000000000000000000e+00,2.128068804740905762e-01,1.704079210758209229e-01,1.683775782585144043e-01,5.386210978031158447e-02,1.920929923653602600e-02,-3.378777205944061279e-02
6.200000000000004396e-01,6.348795057154308363e-01,4.289813604065018104e-02,-6.087651412780274718e-02,0.000000000000000000e+00,-1.402273167561146894e-01,inf,0.000000000000000000e+00,2.037519961595535278e-01,1.813424527645111084e-01,1.680745184421539307e-01,6.189570203423500061e-02,1.480199396610260010e-02,-3.936338424682617188e-02
6.400000000000004574e-01,6.389793151175566788e-01,3.888234433040421711e-02,-8.049909010539499365e-02,0.000000000000000000e+00,-1.615191595031484628e-01,inf,0.000000000000000000e+00,1.865765899419784546e-01,1.844455450773239136e-01,1.655460745096206665e-01,6.701181828975677490e-02,7.552276365458965302e-03,-4.385947063565254211e-02
6.600000000000004752e-01,6.428976982997326450e-01,3.470720868575000173e-02,-9.638331386426159109e-02,0.000000000000000000e+00,-1.786718470683704152e-01,inf,0.000000000000000000e+00,1.733166873455047607e-01,1.801041662693023682e-01,1.638623028993606567e-01,6.678080558776855469e-02,2.482350915670394897e-03,-4.552327468991279602e-02
6.800000000000004929e-01,6.465270429610286973e-01,3.034991007553500264e-02,-1.101307215474415097e-01,0.000000000000000000e+00,-1.905400691820137715e-01,inf,0.000000000000000000e+00,1.652795374393463135e-01,1.762845814228057861e-01,1.592619717121124268e-01,6.374873220920562744e-02,-5.798651909572072327e-05,-4.695440828800201416e-02
7.000000000000005107e-01,6.498846765074238752e-01,2.560429203700409495e-02,-1.191011925992594006e-01,0.000000000000000000e+00,-1.921966790657073099e-01,inf,0.000000000000000000e+00,1.588851660490036011e-01,1.757189780473709106e-01,1.516332030296325684e-01,6.147142499685287476e-02,-1.740329316817224026e-03,-4.907863959670066833e-02
7.200000000000005285e-01,6.530661202575156477e-01,2.039132734951809578e-02,-1.196898697036099662e-01,0.000000000000000000e+00,-1.801228938843612015e-01,inf,0.000000000000000000e+00,1.512320637702941895e-01,1.766676753759384155e-01,1.437958478927612305e-01,6.171687692403793335e-02,-3.399231005460023880e-03,-5.145239830017089844e-02
7.400000000000005462e-01,6.561962676072998768e-01,1.484987292365907985e-02,-1.098238010901815276e-01,0.000000000000000000e+00,-1.541154054462264000e-01,inf,0.000000000000000000e+00,1.416912376880645752e-01,1.764250546693801880e-01,1.382524073123931885e-01,6.390009075403213501e-02,-4.749701358377933502e-03,-5.299378186464309692e-02
7.600000000000005640e-01,6.593707496376539634e-01,9.252294695936524871e-03,-8.980928403023086259e-02,0.000000000000000000e+00,-1.170966142096810242e-01,inf,0.000000000000000000e+00,1.301282197237014771e-01,1.732382923364639282e-01,1.348192840814590454e-01,6.604091823101043701e-02,-5.374397616833448410e-03,-5.315139517188072205e-02
7.800000000000005818e-01,6.626078931320051879e-01,3.853091234886585337e-03,-6.149516210193842897e-02,0.000000000000000000e+00,-7.263259734569649240e-02,inf,0.000000000000000000e+00,1.180699914693832397e-01,1.680817753076553345e-01,1.314100176095962524e-01,6.726516038179397583e-02,-4.798068199306726456e-03,-5.222761631011962891e-02
8.000000000000005995e-01,6.658575796743051445e-01,-1.251370373678950543e-03,-2.617813159195473555e-02,0.000000000000000000e+00,-2.195786453862073537e-02,inf,0.000000000000000000e+00,1.085529699921607971e-01,1.637368351221084595e-01,1.274673491716384888e-01,6.830743700265884399e-02,-2.813610015437006950e-03,-5.084077641367912292e-02
8.200000000000006173e-01,6.690720194481882821e-01,-6.107853586406142288e-03,1.630214704072523169e-02,0.000000000000000000e+00,3.528713234577252056e-02,inf,0.000000000000000000e+00,1.017985343933105469e-01,1.611628681421279907e-01,1.235116645693778992e-01,6.975542753934860229e-02,-1.329472252109553665e-05,-4.954662173986434937e-02
8.400000000000006350e-01,6.722340389197546395e-01,-1.074442392194324691e-02,6.630108606776821678e-02,0.000000000000000000e+00,9.859789398850082875e-02,inf,0.000000000000000000e+00,9.607334434986114502e-02,1.587352454662322998e-01,1.200317144393920898e-01,7.157078385353088379e-02,2.865723334252834320e-03,-4.809854179620742798e-02
8.600000000000006528e-01,6.753523993743897336e-01,-1.507091109616459645e-02,1.231301387071004616e-01,0.000000000000000000e+00,1.660796640602802965e-01,inf,0.000000000000000000e+00,9.073335677385330200e-02,1.551502197980880737e-01,1.171780228614807129e-01,7.372464239597320557e-02,5.954437423497438431e-03,-4.581548273563385010e-02
8.800000000000006706e-01,6.784404889840294217e-01,-1.891045206310765225e-02,1.852218110455849387e-01,0.000000000000000000e+00,2.354590059115331535e-01,inf,0.000000000000000000e+00,8.599075675010681152e-02,1.505404859781265259e-01,1.145388707518577576e-01,7.631489634513854980e-02,9.927621111273765564e-03,-4.236859828233718872e-02
9.000000000000006883e-01,6.815006914567727225e-01,-2.209150177411922655e-02,2.508359407537988917e-01,0.000000000000000000e+00,3.047640089009645004e-01,inf,0.000000000000000000e+00,8.193179219961166382e-02,1.451563835144042969e-01,1.117994338274002075e-01,7.922297716140747070e-02,1.495150849223136902e-02,-3.776832297444343567e-02
9.200000000000007061e-01,6.845104884333969020e-01,-2.449382707158986872e-02,3.185579964702131006e-01,0.000000000000000000e+00,3.727330900439136951e-01,inf,0.000000000000000000e+00,7.868792861700057983e-02,1.394284069538116455e-01,1.091624125838279724e-01,8.202920109033584595e-02,2.046478539705276489e-02,-3.244553878903388977e-02
9.400000000000007239e-01,6.874349575476971230e-01,-2.605964407708172281e-02,3.875674489376905729e-01,0.000000000000000000e+00,4.388654759204415057e-01,inf,0.000000000000000000e+00,7.651922851800918579e-02,1.342919021844863892e-01,1.070981845259666443e-01,8.426998555660247803e-02,2.567825093865394592e-02,-2.722007781267166138e-02
9.600000000000007416e-01,6.902212173850584831e-01,-2.677883818190707199e-02,4.574827667113703922e-01,0.000000000000000000e+00,5.029582154539220529e-01,inf,0.000000000000000000e+00,7.539254426956176758e-02,1.303704977035522461e-01,1.059430614113807678e-01,8.568792790174484253e-02,3.002508170902729034e-02,-2.273660525679588318e-02
9.800000000000007594e-01,6.928096518612999466e-01,-2.665111958405497194e-02,5.278906097573357048e-01,0.000000000000000000e+00,5.645685630711375635e-01,inf,0.000000000000000000e+00,7.507224380970001221e-02,1.275409758090972900e-01,1.057382225990295410e-01,8.638854324817657471e-02,3.346956148743629456e-02,-1.903809234499931335e-02
1.000000000000000666e+00,6.951563271990860438e-01,-2.567138076174796391e-02,5.981176666768966976e-01,0.000000000000000000e+00,6.230460519583658208e-01,inf,0.000000000000000000e+00,7.586342096328735352e-02,1.256340742111206055e-01,1.064838171005249023e-01,8.679457008838653564e-02,3.662411496043205261e-02,-1.579354144632816315e-02
1.019999999999998463e+00,6.972383262746304489e-01,-2.384048104290048542e-02,6.673811498770497730e-01,0.000000000000000000e+00,6.195133553541435356e-01,inf,0.000000000000000000e+00,7.840482890605926514e-02,1.246475651860237122e-01,1.081636175513267517e-01,8.728608489036560059e-02,4.026345163583755493e-02,-1.272060070186853409e-02
1.039999999999996261e+00,6.990494597110875619e-01,-2.117386298413725942e-02,7.349396524032453248e-01,0.000000000000000000e+00,5.876838443273382229e-01,inf,0.000000000000000000e+00,8.299774676561355591e-02,1.244525015354156494e-01,1.106474027037620544e-01,8.794379234313964844e-02,4.467289894819259644e-02,-9.782494977116584778e-03
1.059999999999994058e+00,7.006049031220530354e-01,-1.769516208283095082e-02,7.999526674629331424e-01,0.000000000000000000e+00,5.711185316921786326e-01,inf,0.000000000000000000e+00,8.931647241115570068e-02,1.246783062815666199e-01,1.136686652898788452e-01,8.856710046529769897e-02,4.953320324420928955e-02,-7.111569866538047791e-03
1.079999999999991855e+00,7.019491798409458472e-01,-1.344044366605545715e-02,8.612588633005527905e-01,0.000000000000000000e+00,5.777208430930838023e-01,inf,0.000000000000000000e+00,9.680721908807754517e-02,1.249756067991256714e-01,1.170555725693702698e-01,8.892398327589035034e-02,5.438714101910591125e-02,-4.796462133526802063e-03
1.099999999999989653e+00,7.031571731668250225e-01,-8.468742442748367072e-03,9.174348813016206527e-01,0.000000000000000000e+00,5.873345942904842909e-01,inf,0.000000000000000000e+00,1.051428318023681641e-01,1.251097023487091064e-01,1.208628490567207336e-01,8.888497203588485718e-02,5.903002619743347168e-02,-2.775611355900764465e-03
1.119999999999987450e+00,7.043011429419230307e-01,-2.854742178178659717e-03,9.669220890794305578e-01,0.000000000000000000e+00,5.876183173716994501e-01,inf,0.000000000000000000e+00,1.142011061310768127e-01,1.247669607400894165e-01,1.251490563154220581e-01,8.832027018070220947e-02,6.344118714332580566e-02,-9.112630505114793777e-04
1.139999999999985247e+00,7.053946619246139749e-01,3.320298272251998029e-03,1.008414614389031128e+00,0.000000000000000000e+00,5.745094077884637107e-01,inf,0.000000000000000000e+00,1.240510046482086182e-01,1.236453130841255188e-01,1.298810243606567383e-01,8.708775043487548828e-02,6.758595257997512817e-02,9.239271748811006546e-04
1.159999999999983045e+00,7.064642526836456549e-01,9.945745101773650898e-03,1.040927799489096417e+00,0.000000000000000000e+00,5.500072113367114879e-01,inf,0.000000000000000000e+00,1.343574374914169312e-01,1.216074526309967041e-01,1.345376074314117432e-01,8.506314456462860107e-02,7.115092128515243530e-02,2.745950594544410706e-03
1.179999999999980842e+00,7.075598258138464658e-01,1.689757046030893051e-02,1.063779662314870089e+00,0.000000000000000000e+00,5.285262071860462596e-01,inf,0.000000000000000000e+00,1.450479328632354736e-01,1.191878318786621094e-01,1.389139294624328613e-01,8.243466913700103760e-02,7.386524975299835205e-02,4.491456318646669388e-03
1.199999999999978639e+00,7.087346405411025785e-01,2.405254142294371844e-02,1.076792477632717793e+00,0.000000000000000000e+00,5.166420480115031522e-01,inf,0.000000000000000000e+00,1.558884382247924805e-01,1.175785735249519348e-01,1.430139392614364624e-01,7.969348132610321045e-02,7.559321820735931396e-02,5.971602629870176315e-03
1.219999999999976437e+00,7.100200521624022709e-01,3.129078723850103882e-02,1.080387344620232337e+00,0.000000000000000000e+00,5.118937258780170696e-01,inf,0.000000000000000000e+00,1.665188521146774292e-01,1.180244088172912598e-01,1.474101394414901733e-01,7.751943916082382202e-02,7.631342113018035889e-02,7.011688780039548874e-03
1.239999999999974234e+00,7.114244346762875759e-01,3.851254822861654992e-02,1.075319842880760657e+00,0.000000000000000000e+00,5.055970478570875892e-01,inf,0.000000000000000000e+00,1.763860732316970825e-01,1.203134506940841675e-01,1.525566577911376953e-01,7.603069394826889038e-02,7.610244303941726685e-02,7.616377901285886765e-03
1.259999999999972031e+00,7.129677895284319833e-01,4.566549159967858706e-02,1.062190464624006125e+00,0.000000000000000000e+00,4.837000437190281388e-01,inf,0.000000000000000000e+00,1.853062510490417480e-01,1.234187409281730652e-01,1.581152528524398804e-01,7.479815185070037842e-02,7.515434920787811279e-02,7.860653102397918701e-03
1.279999999999969829e+00,7.147160162823268381e-01,5.274345309121125647e-02,1.041365246649921028e+00,0.000000000000000000e+00,4.447804916143518472e-01,inf,0.000000000000000000e+00,1.939388960599899292e-01,1.270714402198791504e-01,1.634629070758819580e-01,7.343509048223495483e-02,7.362383604049682617e-02,7.671036757528781891e-03
1.299999999999967626e+00,7.167592768156529903e-01,5.974655737212686279e-02,1.013435426394504013e+00,0.000000000000000000e+00,4.034804590108985178e-01,inf,0.000000000000000000e+00,2.030863761901855469e-01,1.318333595991134644e-01,1.685327440500259399e-01,7.186866551637649536e-02,7.147702574729919434e-02,6.839829962700605392e-03
1.319999999999965423e+00,7.191425198899006332e-01,6.664627104350906439e-02,9.794499220405655793e-01,0.000000000000000000e+00,3.791231623343815360e-01,inf,0.000000000000000000e+00,2.124965637922286987e-01,1.379829794168472290e-01,1.735825091600418091e-01,7.016077637672424316e-02,6.859431415796279907e-02,5.243960302323102951e-03
1.339999999999963221e+00,7.218833534326531964e-01,7.337551793481567053e-02,9.402819673889358798e-01,0.000000000000000000e+00,3.750775610179544195e-01,inf,0.000000000000000000e+00,2.210753262042999268e-01,1.447302699089050293e-01,1.784867346286773682e-01,6.825103610754013062e-02,6.496758759021759033e-02,3.027274273335933685e-03
1.359999999999961018e+00,7.249746339903049286e-01,7.989932273438538068e-02,8.961471743691624692e-01,0.000000000000000000e+00,3.757484297756276126e-01,inf,0.000000000000000000e+00,2.279070913791656494e-01,1.506635099649429321e-01,1.825263351202011108e-01,6.603313982486724854e-02,6.080590188503265381e-02,5.486212903633713722e-04
1.379999999999958815e+00,7.283974734897065151e-01,8.621937704314303064e-02,8.466740304984354815e-01,0.000000000000000000e+00,3.644386122402630823e-01,inf,0.000000000000000000e+00,2.328258752822875977e-01,1.549234986305236816e-01,1.849343925714492798e-01,6.363178789615631104e-02,5.650830268859863281e-02,-1.888766069896519184e-03
1.399999999999956612e+00,7.321389464085076293e-01,9.230682904681108969e-02,7.916094625389832329e-01,0.000000000000000000e+00,3.379427800185341169e-01,inf,0.000000000000000000e+00,2.363138645887374878e-01,1.577955037355422974e-01,1.855310946702957153e-01,6.141591072082519531e-02,5.246610566973686218e-02,-4.256829619407653809e-03
1.419999999999954410e+00,7.361914857680605939e-01,9.805111924302456483e-02,7.315609648699543666e-01,0.000000000000000000e+00,3.047061731536775953e-01,inf,0.000000000000000000e+00,2.388520538806915283e-01,1.601561158895492554e-01,1.848129779100418091e-01,5.971392989158630371e-02,4.889850690960884094e-02,-6.713991519063711166e-03
1.439999999999952207e+00,7.405438670140397361e-01,1.032766802852488341e-01,6.681416624853302455e-01,0.000000000000000000e+00,2.761540215762139372e-01,inf,0.000000000000000000e+00,2.405348718166351318e-01,1.625925898551940918e-01,1.835947632789611816e-01,5.854355916380882263e-02,4.576800391077995300e-02,-9.389094077050685883e-03
1.459999999999950004e+00,7.451763286223472837e-01,1.078081201146583457e-01,6.034605927775881229e-01,0.000000000000000000e+00,2.569202412058249063e-01,inf,0.000000000000000000e+00,2.411871403455734253e-01,1.651336401700973511e-01,1.824961006641387939e-01,5.766271054744720459e-02,4.286479204893112183e-02,-1.232342422008514404e-02
1.479999999999947802e+00,7.500592384889385178e-01,1.115238383968597535e-01,5.394531404143313447e-01,0.000000000000000000e+00,2.436753843225845650e-01,inf,0.000000000000000000e+00,2.406890243291854858e-01,1.676077097654342651e-01,1.817632913589477539e-01,5.687157809734344482e-02,3.997041657567024231e-02,-1.551404781639575958e-02
1.499999999999945599e+00,7.551474436034280036e-01,1.143614198697835427e-01,4.775358510694860947e-01,0.000000000000000000e+00,2.347720145660603941e-01,inf,0.000000000000000000e+00,2.391298115253448486e-01,1.700184345245361328e-01,1.814262121915817261e-01,5.623428523540496826e-02,3.696764260530471802e-02,-1.893380843102931976e-02
1.519999999999943396e+00,7.603953729643048165e-01,1.163026044707008433e-01,4.187224824312820726e-01,0.000000000000000000e+00,2.326437129335757470e-01,inf,0.000000000000000000e+00,2.367104440927505493e-01,1.725590378046035767e-01,1.814767420291900635e-01,5.603168904781341553e-02,3.383917734026908875e-02,-2.250849455595016479e-02
1.539999999999941194e+00,7.657669148200818565e-01,1.173543717222114147e-01,3.639221892376331424e-01,0.000000000000000000e+00,2.388088374082807386e-01,inf,0.000000000000000000e+00,2.334812283515930176e-01,1.754255592823028564e-01,1.818396747112274170e-01,5.655414611101150513e-02,3.058697097003459930e-02,-2.612205408513545990e-02
1.559999999999938991e+00,7.712306392589995951e-01,1.175498606848182082e-01,3.139756827799494721e-01,0.000000000000000000e+00,2.505223927837396114e-01,inf,0.000000000000000000e+00,2.290987372398376465e-01,1.785248667001724243e-01,1.821746081113815308e-01,5.787287279963493347e-02,2.710172720253467560e-02,-2.963273413479328156e-02
1.579999999999936788e+00,7.767464059682220867e-01,1.169601229754877458e-01,2.694726176364340420e-01,0.000000000000000000e+00,2.604793274412970927e-01,inf,0.000000000000000000e+00,2.230714708566665649e-01,1.813995540142059326e-01,1.819030046463012695e-01,5.976188555359840393e-02,2.322273328900337219e-02,-3.292509168386459351e-02
1.599999999999934586e+00,7.822821842146574500e-01,1.156755723292464122e-01,2.307027702113488010e-01,0.000000000000000000e+00,2.616734862856839872e-01,inf,0.000000000000000000e+00,2.154420167207717896e-01,1.836072206497192383e-01,1.806882321834564209e-01,6.184336543083190918e-02,1.901663653552532196e-02,-3.599595651030540466e-02
1.619999999999932383e+00,7.877906624370583089e-01,1.137624507024617149e-01,1.978959968700380323e-01,0.000000000000000000e+00,2.551046026077093409e-01,inf,0.000000000000000000e+00,2.067448645830154419e-01,1.851101517677307129e-01,1.785457283258438110e-01,6.379896402359008789e-02,1.476996019482612610e-02,-3.895121067762374878e-02
1.639999999999930180e+00,7.932281647572190231e-01,1.112663788302887813e-01,1.714149128489549090e-01,0.000000000000000000e+00,2.487696377575141782e-01,inf,0.000000000000000000e+00,1.973414868116378784e-01,1.860166490077972412e-01,1.754633635282516479e-01,6.541426479816436768e-02,1.069810520857572556e-02,-4.188102856278419495e-02
1.659999999999927978e+00,7.985756210914748410e-01,1.082432112843541572e-01,1.517962573640836421e-01,0.000000000000000000e+00,2.477370260286560488e-01,inf,0.000000000000000000e+00,1.873529255390167236e-01,1.862562000751495361e-01,1.713396757841110229e-01,6.654927134513854980e-02,6.937452591955661774e-03,-4.472379386425018311e-02
1.679999999999925775e+00,8.038169657743845509e-01,1.047708277224386753e-01,1.395500205192129750e-01,0.000000000000000000e+00,2.514235028249400261e-01,inf,0.000000000000000000e+00,1.769698858261108398e-01,1.856868267059326172e-01,1.662300527095794678e-01,6.719820946455001831e-02,3.652321407571434975e-03,-4.727110266685485840e-02
1.699999999999923572e+00,8.089340667655580130e-01,1.009389268358231173e-01,1.351240725619006211e-01,0.000000000000000000e+00,2.564770335543652413e-01,inf,0.000000000000000000e+00,1.665514409542083740e-01,1.844160407781600952e-01,1.605019867420196533e-01,6.755917519330978394e-02,1.027192687615752220e-03,-4.932289198040962219e-02
1.719999999999921370e+00,8.139219301606251955e-01,9.684452277196414771e-02,1.389477033629520075e-01,0.000000000000000000e+00,2.601484885948017189e-01,inf,0.000000000000000000e+00,1.562961935997009277e-01,1.827068626880645752e-01,1.546256095170974731e-01,6.790281832218170166e-02,-8.237480069510638714e-04,-5.081605166196823120e-02
