time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.888016986618763715e-01,-9.453013031038237646e-03,-2.436571959200344584e-01,0.000000000000000000e+00,-1.205850810307862453e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
2.400000000000001854e-01,5.879146718674354011e-01,-1.132494576366110950e-02,-2.456281303422394868e-01,0.000000000000000000e+00,-9.396148027311044260e-01,inf,0.000000000000000000e+00,9.715486317873001099e-02,6.884387880563735962e-02,1.604719758033752441e-01,-3.499999940395355225e-01,3.635067492723464966e-02,5.543337017297744751e-02
2.600000000000001754e-01,5.871427909409900892e-01,-1.246877643003874159e-02,-2.502569683049506999e-01,0.000000000000000000e+00,-1.032670931966457095e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
2.800000000000001932e-01,5.865642894383213957e-01,-1.260148602443145194e-02,-2.609906929111691087e-01,0.000000000000000000e+00,-9.025271777017355168e-01,inf,0.000000000000000000e+00,-2.911868318915367126e-02,-8.289973437786102295e-02,7.434310019016265869e-02,-3.499999940395355225e-01,-8.305279910564422607e-02,-3.265103697776794434e-02
3.000000000000002109e-01,5.859358060146627745e-01,-1.123165361624522962e-02,-2.841270843995287732e-01,0.000000000000000000e+00,-1.033276790173748738e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.346764743328094482e-01
3.200000000000002287e-01,5.852338791319018352e-01,-1.000153807537501605e-02,-3.027370671231156551e-01,0.000000000000000000e+00,-9.213019445890939796e-01,inf,0.000000000000000000e+00,-1.335310982540249825e-03,2.171698957681655884e-02,1.405556052923202515e-01,-3.499999940395355225e-01,3.533478081226348877e-02,6.058438867330551147e-02
3.400000000000002465e-01,5.843014194985646226e-01,-7.907128406187180492e-03,-3.270182073552527213e-01,0.000000000000000000e+00,-1.040787352461604476e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.847296893596649170e-01
3.600000000000002642e-01,5.832919428445400012e-01,-6.097458180473525058e-03,-3.463984277855831628e-01,0.000000000000000000e+00,-9.403546385346592817e-01,inf,0.000000000000000000e+00,3.153670113533735275e-03,8.157081156969070435e-02,1.626154035329818726e-01,-3.499999940395355225e-01,9.660851210355758667e-02,1.333778798580169678e-01
3.800000000000002820e-01,5.820642073895014867e-01,-3.549236163383373555e-03,-3.714224654477883414e-01,0.000000000000000000e+00,-1.050369060495653706e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.249190956354141235e-01
4.000000000000002998e-01,5.808770585069160663e-01,-2.335623260606212170e-03,-3.816513146261326650e-01,0.000000000000000000e+00,-9.136398698150418607e-01,inf,0.000000000000000000e+00,8.545888960361480713e-02,1.729881614446640015e-01,2.147616147994995117e-01,-3.499999940395355225e-01,1.619009822607040405e-01,1.881157308816909790e-01
4.200000000000003175e-01,5.795325264625408312e-01,-9.115614497340884803e-04,-3.932241375623149460e-01,0.000000000000000000e+00,-9.924025076155649217e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.498971968889236450e-01
4.400000000000003353e-01,5.782404703229026000e-01,-3.438206789022069110e-04,-3.967684227168383759e-01,0.000000000000000000e+00,-8.609553713713627987e-01,inf,0.000000000000000000e+00,1.952947974205017090e-01,2.384935319423675537e-01,2.826470732688903809e-01,-3.499999940395355225e-01,1.818074584007263184e-01,2.009352296590805054e-01
4.600000000000003531e-01,5.767938482933899769e-01,6.050747167001824245e-04,-4.058538427028383633e-01,0.000000000000000000e+00,-9.330911248445697970e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.711561620235443115e-01
4.800000000000003708e-01,5.753655410420956962e-01,8.136190016432842675e-04,-4.096145084878572429e-01,0.000000000000000000e+00,-8.182823495403291902e-01,inf,0.000000000000000000e+00,2.567487955093383789e-01,2.711441516876220703e-01,3.085587620735168457e-01,-3.499999940395355225e-01,1.951632052659988403e-01,1.974450796842575073e-01
5.000000000000003331e-01,5.737465950245920210e-01,1.489224540834666044e-03,-4.206295383427205437e-01,0.000000000000000000e+00,-8.908069662857672766e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.649748921394348145e-01
5.200000000000003508e-01,5.720909012779025193e-01,1.578163793005460391e-03,-4.292764155440157992e-01,0.000000000000000000e+00,-8.015539581796917723e-01,inf,0.000000000000000000e+00,2.913322150707244873e-01,2.976558506488800049e-01,3.281452953815460205e-01,-3.499999940395355225e-01,2.112086862325668335e-01,2.070518583059310913e-01
5.400000000000003686e-01,5.701946968193057907e-01,2.237075669957899748e-03,-4.470585858051602246e-01,0.000000000000000000e+00,-8.800482442373022129e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.311025261878967285e-01
5.600000000000003864e-01,5.682980640786532422e-01,2.194061541736014309e-03,-4.606771915047829791e-01,0.000000000000000000e+00,-8.039400721996056154e-01,inf,0.000000000000000000e+00,3.151164948940277100e-01,3.272009193897247314e-01,3.486930727958679199e-01,-3.499999940395355225e-01,2.323244363069534302e-01,2.251604646444320679e-01
5.800000000000004041e-01,5.661763746044613521e-01,2.639482901401146719e-03,-4.814927550725172645e-01,0.000000000000000000e+00,-8.811727880010022940e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.213745117187500000e-01
6.000000000000004219e-01,5.640871281634021184e-01,2.406892761969092742e-03,-4.978320669619338279e-01,0.000000000000000000e+00,-8.140451059801276923e-01,inf,0.000000000000000000e+00,3.158226907253265381e-01,3.259450793266296387e-01,3.488437533378601074e-01,-3.499999940395355225e-01,2.272610813379287720e-01,2.255394607782363892e-01
6.200000000000004396e-01,5.617889547469177014e-01,2.654651131208662918e-03,-5.204154679576651343e-01,0.000000000000000000e+00,-8.878420561568652891e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.222798764705657959e-01
6.400000000000004574e-01,5.595618856309617639e-01,2.223365968270496484e-03,-5.378957999480897811e-01,0.000000000000000000e+00,-8.267552720336479588e-01,inf,0.000000000000000000e+00,3.000948727130889893e-01,3.086981475353240967e-01,3.370012044906616211e-01,-3.499999940395355225e-01,2.085436135530471802e-01,2.187092006206512451e-01
6.600000000000004752e-01,5.571269625700580042e-01,2.267863625049326703e-03,-5.611939486141058753e-01,0.000000000000000000e+00,-8.958861004640549242e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.417879998683929443e-01
6.800000000000004929e-01,5.545426454944027972e-01,1.636996306441873550e-03,-5.830741707162726550e-01,0.000000000000000000e+00,-8.495540567141544042e-01,inf,0.000000000000000000e+00,2.754006981849670410e-01,2.755036354064941406e-01,3.182348608970642090e-01,-3.499999940395355225e-01,1.776085644960403442e-01,2.027744799852371216e-01
7.000000000000005107e-01,5.516633111453357330e-01,1.401358925084084106e-03,-6.126953207857118722e-01,0.000000000000000000e+00,-9.214723467070915497e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.802519708871841431e-01
7.200000000000005285e-01,5.488325934823722330e-01,2.254716076552920612e-04,-6.375562927038045391e-01,0.000000000000000000e+00,-8.785077925061426374e-01,inf,0.000000000000000000e+00,2.707912623882293701e-01,2.704436779022216797e-01,3.137215077877044678e-01,-3.499999940395355225e-01,1.789898127317428589e-01,2.004230469465255737e-01
7.400000000000005462e-01,5.459404412253558991e-01,-1.248176211019302873e-03,-6.617894435063816916e-01,0.000000000000000000e+00,-9.276113542584285554e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.131132781505584717e-01
7.600000000000005640e-01,5.420582418302400951e-01,-3.758369209350409523e-03,-6.924978669382700902e-01,0.000000000000000000e+00,-9.134251869584228967e-01,inf,0.000000000000000000e+00,1.045017018914222717e-01,1.015950962901115417e-01,1.758238077163696289e-01,-3.499999940395355225e-01,7.947620004415512085e-03,1.058567836880683899e-01
7.800000000000005818e-01,5.373893792975451555e-01,-7.447720616634123658e-03,-7.258685509839390981e-01,0.000000000000000000e+00,-9.609566772072741792e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.368918001651763916e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.653255969285964966e-01
8.000000000000005995e-01,5.317592342187702492e-01,-1.259809329668903910e-02,-7.610155364488558893e-01,0.000000000000000000e+00,-9.534274057915324008e-01,inf,0.000000000000000000e+00,-1.842932775616645813e-02,-3.235541284084320068e-02,6.731309741735458374e-02,-3.499999940395355225e-01,-1.241920441389083862e-01,2.219231054186820984e-02
8.200000000000006173e-01,5.255186300858634141e-01,-1.814827036686189610e-02,-7.998666724041924025e-01,0.000000000000000000e+00,-1.005261923978565175e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.785732060670852661e-01
8.400000000000006350e-01,5.200115347996733250e-01,-2.505895776917205220e-02,-8.251578286573482135e-01,0.000000000000000000e+00,-9.721623508288611548e-01,inf,0.000000000000000000e+00,-5.522708222270011902e-02,-6.123377382755279541e-02,3.277210146188735962e-02,-3.499999940395355225e-01,-1.536015272140502930e-01,5.698384251445531845e-03
8.600000000000006528e-01,5.155211260971463982e-01,-3.134269767179864719e-02,-8.464288507940435080e-01,0.000000000000000000e+00,-1.002206410846709694e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.777304053306579590e-01
8.800000000000006706e-01,5.112857757548360249e-01,-3.796337507297725677e-02,-8.603628878202195240e-01,0.000000000000000000e+00,-9.617956941540669602e-01,inf,0.000000000000000000e+00,-2.225582897663116455e-01,-2.177021205425262451e-01,-1.119716390967369080e-01,-3.499999940395355225e-01,-3.019545972347259521e-01,-7.395137846469879150e-02
9.000000000000006883e-01,5.084152707817641836e-01,-4.435776494993198815e-02,-8.658682590868117535e-01,0.000000000000000000e+00,-9.658257116575481582e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.091649413108825684e-01
9.200000000000007061e-01,5.061166476744105580e-01,-4.819622569122705702e-02,-8.948862896491142083e-01,0.000000000000000000e+00,-9.772145937285645623e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.426570296287536621e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.513058185577392578e-01
9.400000000000007239e-01,5.054810114372197960e-01,-5.266932891579506615e-02,-9.136742418441554658e-01,0.000000000000000000e+00,-9.623631828340647454e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.914784550666809082e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.568978667259216309e-01
9.600000000000007416e-01,5.064796379697599216e-01,-5.879140029901414044e-02,-9.073760406876257845e-01,0.000000000000000000e+00,-9.232250314797628699e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
9.800000000000007594e-01,5.086366385201158691e-01,-6.589136786306865057e-02,-8.785838412305901901e-01,0.000000000000000000e+00,-8.658773810966797768e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.000000000000000666e+00,5.119697111441314785e-01,-7.294171989231473807e-02,-8.356836327178671642e-01,0.000000000000000000e+00,-8.024402177697963490e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.019999999999998463e+00,5.163953510142805792e-01,-7.891651839047703065e-02,-7.897777707614133114e-01,0.000000000000000000e+00,-6.732519454340103460e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.039999999999996261e+00,5.217513016297937734e-01,-8.336148982283647646e-02,-7.489919676399515724e-01,0.000000000000000000e+00,-6.416524416173696732e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.059999999999994058e+00,5.277352702849305022e-01,-8.637427564727773177e-02,-7.165591737118933713e-01,0.000000000000000000e+00,-5.303871832512602191e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.079999999999991855e+00,5.339884728102763933e-01,-8.826246649981567272e-02,-6.920202145946008354e-01,0.000000000000000000e+00,-5.179312659197883306e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.099999999999989653e+00,5.402404040808798102e-01,-8.930971181675961823e-02,-6.736466460222511055e-01,0.000000000000000000e+00,-4.333370428648347650e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.119999999999987450e+00,5.463518198888229760e-01,-8.968806487490144086e-02,-6.603297993633141516e-01,0.000000000000000000e+00,-4.529251285794049231e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.139999999999985247e+00,5.522916178117206476e-01,-8.945096667672675084e-02,-6.522342552105387936e-01,0.000000000000000000e+00,-3.993339779830121228e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.159999999999983045e+00,5.580896332486959821e-01,-8.858253486661810117e-02,-6.503786715096215865e-01,0.000000000000000000e+00,-4.384198440863095181e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.296390175819396973e-01
1.179999999999980842e+00,5.637829813105230681e-01,-8.701974878214024933e-02,-6.557376643096834989e-01,0.000000000000000000e+00,-3.977799452170034944e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.816578745841979980e-01
1.199999999999978639e+00,5.693649169934971166e-01,-8.470051413869911228e-02,-6.687499857976333395e-01,0.000000000000000000e+00,-4.519916429602545693e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.985739320516586304e-01
1.219999999999976437e+00,5.747869722423865069e-01,-8.165680964230997985e-02,-6.893146995817519551e-01,0.000000000000000000e+00,-4.267789618206282998e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.174740046262741089e-01
1.239999999999974234e+00,5.800383837044756907e-01,-7.807525860670821993e-02,-7.122371786447555531e-01,0.000000000000000000e+00,-4.888836069370980919e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.998428642749786377e-01,-3.499999940395355225e-01,-3.193858861923217773e-01,-5.104427412152290344e-02
1.259999999999972031e+00,5.851222389589731954e-01,-7.402452838243422928e-02,-7.324987539135440207e-01,0.000000000000000000e+00,-4.654697870958031114e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.392599225044250488e-01,-2.871646881103515625e-01,-3.499999940395355225e-01,-2.798413634300231934e-01,-2.683213166892528534e-02
1.279999999999969829e+00,5.899661146886899799e-01,-6.938476491679801406e-02,-7.549954673792841353e-01,0.000000000000000000e+00,-5.079434911878608627e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.470487594604492188e-01,-2.884312868118286133e-01,-3.387453556060791016e-01,-2.855552136898040771e-01,-3.542878106236457825e-02
1.299999999999967626e+00,5.944565858035149031e-01,-6.452211082140624221e-02,-7.827867892595322674e-01,0.000000000000000000e+00,-4.810762418225164594e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.373598456382751465e-01,-2.378735989332199097e-01,-3.499999940395355225e-01,-2.737724781036376953e-01,-3.466375172138214111e-02
1.319999999999965423e+00,5.985632187052012387e-01,-5.997429012914756719e-02,-8.114776090108084539e-01,0.000000000000000000e+00,-5.254354368420497412e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.039057254791259766e-01,-2.074933201074600220e-01,-3.499999940395355225e-01,-2.557659149169921875e-01,-2.966331318020820618e-02
1.339999999999963221e+00,6.022998951772448040e-01,-5.555634246668650356e-02,-8.474741786833326351e-01,0.000000000000000000e+00,-5.102394614507529402e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.150272369384765625e-01,-2.156921625137329102e-01,-3.499999940395355225e-01,-2.713672816753387451e-01,-4.295679926872253418e-02
1.359999999999961018e+00,6.055752691781954855e-01,-5.428628708808391767e-02,-8.440252059717157085e-01,0.000000000000000000e+00,-4.806982176660416495e-01,inf,0.000000000000000000e+00,-1.384841054677963257e-01,-5.536891892552375793e-02,4.516907408833503723e-02,-3.499999940395355225e-01,-6.263879686594009399e-02,8.852511644363403320e-02
1.379999999999958815e+00,6.085740522754463644e-01,-5.287727853724144556e-02,-8.438471551770915235e-01,0.000000000000000000e+00,-4.612524452390236451e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.993348836898803711e-01
1.399999999999956612e+00,6.113863946891111567e-01,-5.223376163878118428e-02,-8.390418465976189344e-01,0.000000000000000000e+00,-4.500249827190430651e-01,inf,0.000000000000000000e+00,4.157667607069015503e-02,7.360274344682693481e-02,1.618164479732513428e-01,-3.499999940395355225e-01,2.198888547718524933e-02,1.194676011800765991e-01
1.419999999999954410e+00,6.140186568794313571e-01,-5.112544317071138211e-02,-8.423272083290895829e-01,0.000000000000000000e+00,-4.445460143108265205e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.060094416141510010e-01
1.439999999999952207e+00,6.164665560663072919e-01,-5.074227615138915404e-02,-8.424906560986634707e-01,0.000000000000000000e+00,-4.427448607834452154e-01,inf,0.000000000000000000e+00,1.340281367301940918e-01,1.523355543613433838e-01,2.191826701164245605e-01,-3.499999940395355225e-01,8.409694582223892212e-02,1.478872895240783691e-01
1.459999999999950004e+00,6.187282438165477849e-01,-4.990762329490533444e-02,-8.508878685539918996e-01,0.000000000000000000e+00,-4.433222709514342275e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.891386151313781738e-01
1.479999999999947802e+00,6.207876773640299550e-01,-4.982826895230879627e-02,-8.561103180033144966e-01,0.000000000000000000e+00,-4.448725509369525488e-01,inf,0.000000000000000000e+00,1.974132359027862549e-01,2.131192386150360107e-01,2.632833421230316162e-01,-3.499999940395355225e-01,1.309179812669754028e-01,1.770457327365875244e-01
1.499999999999945599e+00,6.226472108688414497e-01,-4.929053146151146647e-02,-8.690492971827672442e-01,0.000000000000000000e+00,-4.474197673995156110e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.718179821968078613e-01
1.519999999999943396e+00,6.242775409307188550e-01,-4.947946609323916611e-02,-8.795445917358652999e-01,0.000000000000000000e+00,-4.485044212848722234e-01,inf,0.000000000000000000e+00,2.312100231647491455e-01,2.454491704702377319e-01,2.875671386718750000e-01,-3.499999940395355225e-01,1.552944779396057129e-01,1.933652460575103760e-01
1.539999999999941194e+00,6.256749687546386829e-01,-4.916312011431317464e-02,-8.989075966066329970e-01,0.000000000000000000e+00,-4.508727418151020072e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.660655379295349121e-01
1.559999999999938991e+00,6.267637621814856619e-01,-4.953338606281354473e-02,-9.176064321854454642e-01,0.000000000000000000e+00,-4.581579913757771183e-01,inf,0.000000000000000000e+00,2.626051306724548340e-01,2.661905884742736816e-01,3.116234540939331055e-01,-3.499999940395355225e-01,1.728669553995132446e-01,2.026299536228179932e-01
1.579999999999936788e+00,6.275716562146597122e-01,-4.940595769192346332e-02,-9.452937505098371052e-01,0.000000000000000000e+00,-4.651622450407461584e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.584510743618011475e-01
1.599999999999934586e+00,6.280679878753413492e-01,-5.005435272482183784e-02,-9.700999104339261825e-01,0.000000000000000000e+00,-4.749556386438724132e-01,inf,0.000000000000000000e+00,2.903955876827239990e-01,2.791354358196258545e-01,3.320172429084777832e-01,-3.499999940395355225e-01,1.849251091480255127e-01,2.065534442663192749e-01
1.619999999999932383e+00,6.283080918154900774e-01,-5.024658601196646535e-02,-1.001742999756710883e+00,0.000000000000000000e+00,-4.838733271334743069e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.505365312099456787e-01
1.639999999999930180e+00,6.281629441766640731e-01,-5.123710819388882509e-02,-1.031436156787457037e+00,0.000000000000000000e+00,-4.986234036469145425e-01,inf,0.000000000000000000e+00,2.815252840518951416e-01,2.701303064823150635e-01,3.249310553073883057e-01,-3.499999940395355225e-01,1.740120351314544678e-01,2.037295252084732056e-01
1.659999999999927978e+00,6.276431314509358650e-01,-5.227369520296798466e-02,-1.063603343617169905e+00,0.000000000000000000e+00,-5.009340091365414027e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.720332503318786621e-01
