time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
3.000000000000002109e-01,5.773873002288616441e-01,1.380593009000785631e-02,6.743236404156083275e-01,0.000000000000000000e+00,2.177834286279587861e+00,4.055115789248551345e-02,0.000000000000000000e+00,1.511581391096115112e-01,1.622960269451141357e-01,1.707929670810699463e-01,7.611289620399475098e-02,3.215956687927246094e-02,4.348231479525566101e-02
3.200000000000002287e-01,5.776219870525700628e-01,1.931004431058752635e-02,6.479069766667210351e-01,0.000000000000000000e+00,1.929970070841809937e+00,4.785959311108559794e-02,0.000000000000000000e+00,1.430386304855346680e-01,1.497361809015274048e-01,1.524795591831207275e-01,4.099567234516143799e-02,1.690278016030788422e-02,1.782779768109321594e-02
3.400000000000002465e-01,5.792732239230059532e-01,2.546488314499717465e-02,6.001966839883321470e-01,0.000000000000000000e+00,1.647403996644671409e+00,5.861953070475713762e-02,0.000000000000000000e+00,1.413556486368179321e-01,1.252017468214035034e-01,1.358224451541900635e-01,2.701583690941333771e-02,1.209292095154523849e-02,-2.183472923934459686e-02
3.600000000000002642e-01,5.818463184427530299e-01,3.195399249755265236e-02,5.335558278227849893e-01,0.000000000000000000e+00,1.353664401519906635e+00,7.541401814301473827e-02,0.000000000000000000e+00,1.359732896089553833e-01,1.016066819429397583e-01,1.285786479711532593e-01,3.059481456875801086e-02,1.146306935697793961e-02,-4.791527241468429565e-02
3.800000000000002820e-01,5.846637807798175102e-01,3.818463836727320482e-02,4.565186907894429602e-01,0.000000000000000000e+00,1.075728771087489877e+00,1.006644771733436333e-01,0.000000000000000000e+00,1.290059834718704224e-01,8.819133043289184570e-02,1.224395856261253357e-01,2.825115248560905457e-02,5.015783477574586868e-03,-6.167338043451309204e-02
4.000000000000002998e-01,5.875152937707266432e-01,4.348775885052563739e-02,3.801545289250119475e-01,0.000000000000000000e+00,8.398700329288570909e-01,1.346767020456139385e-01,0.000000000000000000e+00,1.296901702880859375e-01,8.720868080854415894e-02,1.189322248101234436e-01,2.634883299469947815e-02,2.214959589764475822e-03,-6.319964677095413208e-02
4.200000000000003175e-01,5.905121954280313501e-01,4.743521701239056254e-02,3.135366855179442802e-01,0.000000000000000000e+00,6.551623471795794407e-01,1.758007328338568598e-01,0.000000000000000000e+00,1.350278556346893311e-01,9.317461401224136353e-02,1.181237921118736267e-01,2.617502398788928986e-02,3.855078713968396187e-03,-5.710248276591300964e-02
4.400000000000003353e-01,5.937758959064118880e-01,5.010275248013701388e-02,2.581133089775221046e-01,0.000000000000000000e+00,5.085358792490558555e-01,2.256382875648316189e-01,0.000000000000000000e+00,1.391921788454055786e-01,9.875092655420303345e-02,1.161292567849159241e-01,2.580069191753864288e-02,7.912919856607913971e-03,-4.483768343925476074e-02
4.600000000000003531e-01,5.972475296242472087e-01,5.201235356060318615e-02,2.074009934793968890e-01,0.000000000000000000e+00,3.755088708954971155e-01,3.015336186435878529e-01,0.000000000000000000e+00,1.384477466344833374e-01,9.719605743885040283e-02,1.105313524603843689e-01,2.610038965940475464e-02,1.256171986460685730e-02,-3.297528252005577087e-02
4.800000000000003708e-01,6.007364175187851485e-01,5.371151511841326665e-02,1.527072821265047231e-01,0.000000000000000000e+00,2.385145749457652509e-01,4.691935777517823314e-01,0.000000000000000000e+00,1.348732113838195801e-01,8.670598268508911133e-02,1.049133688211441040e-01,3.051345236599445343e-02,1.531019154936075211e-02,-3.509836271405220032e-02
5.000000000000003331e-01,6.040861082182130692e-01,5.532889320923217724e-02,8.930018202374330472e-02,0.000000000000000000e+00,9.437520555654245469e-02,7.397276020121117401e-01,0.000000000000000000e+00,1.312825232744216919e-01,6.821919232606887817e-02,9.990890324115753174e-02,4.447503387928009033e-02,1.686432957649230957e-02,-5.104818940162658691e-02
5.200000000000003508e-01,6.072815912049536191e-01,5.654522428699759740e-02,1.786025683918544479e-02,0.000000000000000000e+00,-5.065462900752897707e-02,7.309248552400661181e-01,0.000000000000000000e+00,1.272716075181961060e-01,4.755295440554618835e-02,9.157388657331466675e-02,5.994244292378425598e-02,1.743514463305473328e-02,-6.255821883678436279e-02
5.400000000000003686e-01,6.104400231668353216e-01,5.690294831626868666e-02,-5.715720127587992777e-02,0.000000000000000000e+00,-1.863035025379193299e-01,5.750547016533965605e-01,0.000000000000000000e+00,1.206815093755722046e-01,3.347451239824295044e-02,8.239948004484176636e-02,6.580482423305511475e-02,1.709293387830257416e-02,-6.511427462100982666e-02
5.600000000000003864e-01,6.137021333027385950e-01,5.608572507754527869e-02,-1.297217886359415262e-01,0.000000000000000000e+00,-3.027568312158104846e-01,3.405327905038376679e-01,0.000000000000000000e+00,1.133850216865539551e-01,2.377901785075664520e-02,7.364311069250106812e-02,6.983696669340133667e-02,2.020487003028392792e-02,-6.552936881780624390e-02
5.800000000000004041e-01,6.171368487028682237e-01,5.404397809221966886e-02,-1.948263962031542007e-01,0.000000000000000000e+00,-3.954839732315424405e-01,2.471693647930932325e-01,0.000000000000000000e+00,1.048486083745956421e-01,1.620053499937057495e-02,6.477775424718856812e-02,7.396274805068969727e-02,2.561109885573387146e-02,-6.230906397104263306e-02
6.000000000000004219e-01,6.207447874590389381e-01,5.094836033839100775e-02,-2.500024269189154436e-01,0.000000000000000000e+00,-4.647345295133361587e-01,1.972804852683482935e-01,0.000000000000000000e+00,9.586355835199356079e-02,1.037959661334753036e-02,5.526681244373321533e-02,7.768376171588897705e-02,3.070869296789169312e-02,-5.404164642095565796e-02
6.200000000000004396e-01,6.244712661730384973e-01,4.702444807197864174e-02,-2.943682542621726128e-01,0.000000000000000000e+00,-5.119205546497218595e-01,1.670205246801165777e-01,0.000000000000000000e+00,8.914075791835784912e-02,5.441649351269006729e-03,4.605853557586669922e-02,8.313747495412826538e-02,3.513450920581817627e-02,-4.173656925559043884e-02
6.400000000000004574e-01,6.282397568695353707e-01,4.242975093789325136e-02,-3.273631076101325421e-01,0.000000000000000000e+00,-5.380979123887047466e-01,1.479990301816680731e-01,0.000000000000000000e+00,8.600226789712905884e-02,7.135914638638496399e-04,3.785450011491775513e-02,9.125446528196334839e-02,3.916535899043083191e-02,-2.678580582141876221e-02
6.600000000000004752e-01,6.320502806995630385e-01,3.731123448251683072e-02,-3.484665537150066772e-01,0.000000000000000000e+00,-5.445477940889326129e-01,1.368577186347001151e-01,0.000000000000000000e+00,8.499855548143386841e-02,-3.311234060674905777e-03,3.113207593560218811e-02,1.000822484493255615e-01,4.301217198371887207e-02,-1.011361461132764816e-02
6.800000000000004929e-01,6.359297870845276313e-01,3.183132421024220671e-02,-3.573791554064479903e-01,0.000000000000000000e+00,-5.326977312441972812e-01,1.325161181611302363e-01,0.000000000000000000e+00,8.416593819856643677e-02,-4.676484037190675735e-03,2.690543234348297119e-02,1.081078201532363892e-01,4.760786145925521851e-02,7.327335886657238007e-03
7.000000000000005107e-01,6.399355731252308610e-01,2.615569661710287486e-02,-3.538813587589150211e-01,0.000000000000000000e+00,-5.037902806239630271e-01,1.353697179146096663e-01,0.000000000000000000e+00,8.209411799907684326e-02,-1.819857396185398102e-03,2.588175982236862183e-02,1.158533245325088501e-01,5.402012169361114502e-02,2.608148567378520966e-02
7.200000000000005285e-01,6.441393509999443490e-01,2.043836002349852521e-02,-3.378381571387799043e-01,0.000000000000000000e+00,-4.591953968928963459e-01,1.471221834278349239e-01,0.000000000000000000e+00,7.829514890909194946e-02,5.875170230865478516e-03,2.779141999781131744e-02,1.222881376743316650e-01,6.183272227644920349e-02,4.699768498539924622e-02
7.400000000000005462e-01,6.485364995165278090e-01,1.481021353521699835e-02,-3.098483290091657016e-01,0.000000000000000000e+00,-4.017136841614948883e-01,1.707071015533853930e-01,0.000000000000000000e+00,7.260006666183471680e-02,1.664588414132595062e-02,3.057863190770149231e-02,1.248606294393539429e-01,6.888755410909652710e-02,6.816977262496948242e-02
7.600000000000005640e-01,6.530109984876653062e-01,9.384194959070502051e-03,-2.718732764598355556e-01,0.000000000000000000e+00,-3.357800001836330761e-01,2.109589412846661627e-01,0.000000000000000000e+00,6.620661914348602295e-02,2.622816339135169983e-02,3.199365362524986267e-02,1.241069808602333069e-01,7.347182184457778931e-02,8.466463536024093628e-02
7.800000000000005818e-01,6.574278178913407489e-01,4.250243670767372972e-03,-2.265129547595730319e-01,0.000000000000000000e+00,-2.651946549401459907e-01,2.783871118487894480e-01,0.000000000000000000e+00,6.173121929168701172e-02,3.158203512430191040e-02,3.232177346944808960e-02,1.234762892127037048e-01,7.592329382896423340e-02,9.403944015502929688e-02
8.000000000000005995e-01,6.617379778543616142e-01,-5.696116578918219986e-04,-1.752651539019885463e-01,0.000000000000000000e+00,-1.910780544629750444e-01,4.038964970971506974e-01,0.000000000000000000e+00,6.071636453270912170e-02,3.406914323568344116e-02,3.331160545349121094e-02,1.244892925024032593e-01,7.707635313272476196e-02,9.890314191579818726e-02
8.200000000000006173e-01,6.659903998906485656e-01,-5.125163437861957050e-03,-1.177322626906168734e-01,0.000000000000000000e+00,-1.122900256994333601e-01,5.381229619355025751e-01,0.000000000000000000e+00,6.259363889694213867e-02,3.777393326163291931e-02,3.584868460893630981e-02,1.256550401449203491e-01,7.734534889459609985e-02,1.034704223275184631e-01
8.400000000000006350e-01,6.702524591738827642e-01,-9.497942768632805510e-03,-5.220542810772441783e-02,0.000000000000000000e+00,-2.680432158945559099e-02,5.626317452623108561e-01,0.000000000000000000e+00,6.666016578674316406e-02,4.654841125011444092e-02,4.054686427116394043e-02,1.253948509693145752e-01,7.742719352245330811e-02,1.109951958060264587e-01
8.600000000000006528e-01,6.745181016701381482e-01,-1.367567175410611124e-02,2.278693570014648367e-02,0.000000000000000000e+00,6.591516708151719250e-02,5.873069724307886652e-01,0.000000000000000000e+00,7.150360941886901855e-02,6.006748974323272705e-02,4.670869559049606323e-02,1.229019686579704285e-01,7.760589569807052612e-02,1.217187419533729553e-01
8.800000000000006706e-01,6.787022486782283703e-01,-1.744729107440196048e-02,1.064566699481337975e-01,0.000000000000000000e+00,1.628531122387096575e-01,5.625047834805625424e-01,0.000000000000000000e+00,7.545487582683563232e-02,7.353784143924713135e-02,5.250395089387893677e-02,1.187195926904678345e-01,7.762495428323745728e-02,1.321906447410583496e-01
9.000000000000006883e-01,6.827168126976128626e-01,-2.051387986906211269e-02,1.959946755320055856e-01,0.000000000000000000e+00,2.602481541836701995e-01,3.638518412491644205e-01,0.000000000000000000e+00,8.010988682508468628e-02,8.527965843677520752e-02,5.902038142085075378e-02,1.156146079301834106e-01,7.790537178516387939e-02,1.401727497577667236e-01
9.200000000000007061e-01,6.865059988251579481e-01,-2.270626841308243105e-02,2.893899177787775945e-01,0.000000000000000000e+00,3.570716444807484069e-01,2.722519026374380924e-01,0.000000000000000000e+00,8.833036571741104126e-02,9.757246077060699463e-02,6.862675398588180542e-02,1.150452122092247009e-01,7.852654159069061279e-02,1.465054750442504883e-01
9.400000000000007239e-01,6.900129293762635729e-01,-2.399622663345690743e-02,3.862421001395459630e-01,0.000000000000000000e+00,4.533550237257069071e-01,2.185985106385537891e-01,0.000000000000000000e+00,9.935870766639709473e-02,1.102521196007728577e-01,7.995853573083877563e-02,1.156881451606750488e-01,7.886763662099838257e-02,1.519505679607391357e-01
9.600000000000007416e-01,6.931760829271097490e-01,-2.434819946061483886e-02,4.858479124964344975e-01,0.000000000000000000e+00,5.477181185573262168e-01,1.831553703243585796e-01,0.000000000000000000e+00,1.106836497783660889e-01,1.219601333141326904e-01,9.063465893268585205e-02,1.160911321640014648e-01,7.874720543622970581e-02,1.563517898321151733e-01
9.800000000000007594e-01,6.959544443840225414e-01,-2.367508870857104597e-02,5.862262470060511932e-01,0.000000000000000000e+00,6.377816837191149224e-01,1.581246174362626045e-01,0.000000000000000000e+00,1.211672499775886536e-01,1.330244541168212891e-01,1.006969287991523743e-01,1.159581542015075684e-01,7.842724025249481201e-02,1.596160531044006348e-01
1.000000000000000666e+00,6.983250212584377614e-01,-2.190061924081088129e-02,6.849228537682792162e-01,0.000000000000000000e+00,7.214703328478186961e-01,1.396239489473584672e-01,0.000000000000000000e+00,1.304319947957992554e-01,1.442782282829284668e-01,1.112538278102874756e-01,1.153152883052825928e-01,7.800415903329849243e-02,1.615869551897048950e-01
1.019999999999998463e+00,7.002688200432255483e-01,-1.901042887716575258e-02,7.799025255436070614e-01,0.000000000000000000e+00,7.366422964365260118e-01,1.381307905596650398e-01,0.000000000000000000e+00,1.381739825010299683e-01,1.559036076068878174e-01,1.228909268975257874e-01,1.142353415489196777e-01,7.737074792385101318e-02,1.617110669612884521e-01
1.039999999999996261e+00,7.017739073464217547e-01,-1.506113357004112974e-02,8.697519779059996736e-01,0.000000000000000000e+00,7.011283365594900285e-01,1.474692221757284427e-01,0.000000000000000000e+00,1.445294767618179321e-01,1.675501614809036255e-01,1.353423148393630981e-01,1.129233539104461670e-01,7.633717358112335205e-02,1.595817357301712036e-01
1.059999999999994058e+00,7.028600285654520441e-01,-1.016757342026480826e-02,9.533953066896949657e-01,0.000000000000000000e+00,6.544999749243839426e-01,1.636292476658903761e-01,0.000000000000000000e+00,1.498445719480514526e-01,1.783444881439208984e-01,1.475519239902496338e-01,1.115137338638305664e-01,7.467390596866607666e-02,1.554231643676757812e-01
1.079999999999991855e+00,7.035951706616708767e-01,-4.484745116371868789e-03,1.029665943996413313e+00,0.000000000000000000e+00,6.422084746351837126e-01,1.735625885280262515e-01,0.000000000000000000e+00,1.544867455959320068e-01,1.873123645782470703e-01,1.585778892040252686e-01,1.098022460937500000e-01,7.215133309364318848e-02,1.497867107391357422e-01
1.099999999999989653e+00,7.041183537243370649e-01,1.830987499996827861e-03,1.097275195299273642e+00,0.000000000000000000e+00,6.560892838743687117e-01,1.752234031079575316e-01,0.000000000000000000e+00,1.588829904794692993e-01,1.940819025039672852e-01,1.682393252849578857e-01,1.072417348623275757e-01,6.856781244277954102e-02,1.428681612014770508e-01
1.119999999999987450e+00,7.046267396151254525e-01,8.638747277846525741e-03,1.154863241919672934e+00,0.000000000000000000e+00,6.628508197513960365e-01,1.783507101690622876e-01,0.000000000000000000e+00,1.630084514617919922e-01,1.985268592834472656e-01,1.763555407524108887e-01,1.033092737197875977e-01,6.387215107679367065e-02,1.342734098434448242e-01
1.139999999999985247e+00,7.052141635599215030e-01,1.584827650009790201e-02,1.200824747470031317e+00,0.000000000000000000e+00,6.626488034382446157e-01,1.839273973255649564e-01,0.000000000000000000e+00,1.664796918630599976e-01,2.005168795585632324e-01,1.827213913202285767e-01,9.814197570085525513e-02,5.836611986160278320e-02,1.231720745563507080e-01
1.159999999999983045e+00,7.059239486998092339e-01,2.340011779351464094e-02,1.233723916687541333e+00,0.000000000000000000e+00,6.496935692730011480e-01,1.938104699848281487e-01,0.000000000000000000e+00,1.687603890895843506e-01,1.996285021305084229e-01,1.869998127222061157e-01,9.217951446771621704e-02,5.247103050351142883e-02,1.087362617254257202e-01
1.179999999999980842e+00,7.068509641741316241e-01,3.127072063764874121e-02,1.252282988093337934e+00,0.000000000000000000e+00,6.182863830788855042e-01,2.110228545289184743e-01,0.000000000000000000e+00,1.692590415477752686e-01,1.950848847627639771e-01,1.884264945983886719e-01,8.514931052923202515e-02,4.613960534334182739e-02,9.042111039161682129e-02
1.199999999999978639e+00,7.081431387519905307e-01,3.949857562776015740e-02,1.255174005594980713e+00,0.000000000000000000e+00,5.769010483296357350e-01,2.347235465773589991e-01,0.000000000000000000e+00,1.674981415271759033e-01,1.856901645660400391e-01,1.856360137462615967e-01,7.564426958560943604e-02,3.869717940688133240e-02,6.695848703384399414e-02
1.219999999999976437e+00,7.099898471731671545e-01,4.824964159996164570e-02,1.240879814358189837e+00,0.000000000000000000e+00,5.377116021183157013e-01,2.608947283636241510e-01,0.000000000000000000e+00,1.629113405942916870e-01,1.699781566858291626e-01,1.772066652774810791e-01,6.265921890735626221e-02,2.954093366861343384e-02,3.651418909430503845e-02
1.239999999999974234e+00,7.124400046586105706e-01,5.762073127622013846e-02,1.208736904291332070e+00,0.000000000000000000e+00,4.965436532570508543e-01,2.922028228172740549e-01,0.000000000000000000e+00,1.567615270614624023e-01,1.496563106775283813e-01,1.652561873197555542e-01,4.995861649513244629e-02,2.021845616400241852e-02,2.537107095122337341e-03
1.259999999999972031e+00,7.153542126979782756e-01,6.727892984212480165e-02,1.161012539739154859e+00,0.000000000000000000e+00,4.468514888402903562e-01,3.363197407218617152e-01,0.000000000000000000e+00,1.526845097541809082e-01,1.319717466831207275e-01,1.550566703081130981e-01,4.243697226047515869e-02,1.393150072544813156e-02,-2.317580021917819977e-02
1.279999999999969829e+00,7.184907665383364339e-01,7.671808879510655377e-02,1.103439458477486035e+00,0.000000000000000000e+00,3.931543011621548844e-01,3.965215803811605877e-01,0.000000000000000000e+00,1.490042209625244141e-01,1.214833930134773254e-01,1.466564536094665527e-01,3.499739989638328552e-02,9.416951797902584076e-03,-3.596732020378112793e-02
1.299999999999967626e+00,7.217025752938260874e-01,8.554552787257024837e-02,1.041854742720693006e+00,0.000000000000000000e+00,3.471820577172108346e-01,4.642027423875587644e-01,0.000000000000000000e+00,1.449031382799148560e-01,1.173778250813484192e-01,1.393381655216217041e-01,2.580389566719532013e-02,5.741587374359369278e-03,-4.019125550985336304e-02
1.319999999999965423e+00,7.249654083456131826e-01,9.360215197724752745e-02,9.796834106469965997e-01,0.000000000000000000e+00,3.210898377417544247e-01,5.139164078400966229e-01,0.000000000000000000e+00,1.416617929935455322e-01,1.165047958493232727e-01,1.329630166292190552e-01,1.813640259206295013e-02,3.816931741312146187e-03,-3.981994837522506714e-02
1.339999999999963221e+00,7.283034173454880911e-01,1.009212695769093338e-01,9.178237522151617700e-01,0.000000000000000000e+00,3.167858434351388808e-01,5.273086038815056886e-01,0.000000000000000000e+00,1.404532343149185181e-01,1.157953664660453796e-01,1.282042711973190308e-01,1.465973537415266037e-02,3.868418745696544647e-03,-3.833525627851486206e-02
1.359999999999961018e+00,7.317352019464669066e-01,1.075914369924769742e-01,8.560471737046766449e-01,0.000000000000000000e+00,3.276154418106675403e-01,5.124664753664264216e-01,0.000000000000000000e+00,1.424498558044433594e-01,1.142079159617424011e-01,1.265205889940261841e-01,1.644014380872249603e-02,5.630180705338716507e-03,-3.804458305239677429e-02
1.379999999999958815e+00,7.352671408384139351e-01,1.136617629023012888e-01,7.942003969762609916e-01,0.000000000000000000e+00,3.440643778823322396e-01,4.896124692092266861e-01,0.000000000000000000e+00,1.471261531114578247e-01,1.116636842489242554e-01,1.277312934398651123e-01,2.282404713332653046e-02,8.302088826894760132e-03,-3.947083652019500732e-02
1.399999999999956612e+00,7.389046784638106935e-01,1.191664007903207034e-01,7.320151196492320489e-01,0.000000000000000000e+00,3.542269421723581724e-01,4.778047068739904035e-01,0.000000000000000000e+00,1.522792726755142212e-01,1.074684858322143555e-01,1.292302310466766357e-01,3.202157467603683472e-02,1.116656325757503510e-02,-4.195710644125938416e-02
1.419999999999954410e+00,7.426571488101639806e-01,1.241789244824997307e-01,6.683126389270983569e-01,0.000000000000000000e+00,3.501224172895577857e-01,4.866996850807321917e-01,0.000000000000000000e+00,1.555448919534683228e-01,1.008410379290580750e-01,1.278933137655258179e-01,4.113766551017761230e-02,1.376607548445463181e-02,-4.495888948440551758e-02
1.439999999999952207e+00,7.465304648807032928e-01,1.287923027963158162e-01,6.009172025976846632e-01,0.000000000000000000e+00,3.320281296409359761e-01,5.175203784655056927e-01,0.000000000000000000e+00,1.549005359411239624e-01,9.163675457239151001e-02,1.225484609603881836e-01,4.767288267612457275e-02,1.595492102205753326e-02,-4.891691356897354126e-02
1.459999999999950004e+00,7.505142399298030398e-01,1.330407158378671961e-01,5.274545491401426700e-01,0.000000000000000000e+00,3.068076740269638503e-01,5.650688871880000796e-01,0.000000000000000000e+00,1.487370282411575317e-01,7.987719774246215820e-02,1.138317659497261047e-01,5.125813558697700500e-02,1.765278726816177368e-02,-5.468095839023590088e-02
1.479999999999947802e+00,7.545988278048638698e-01,1.368250723815785941e-01,4.466971128698856153e-01,0.000000000000000000e+00,2.817590409886486236e-01,6.206568667492882163e-01,0.000000000000000000e+00,1.376687586307525635e-01,6.611700356006622314e-02,1.030971333384513855e-01,5.320637300610542297e-02,1.872598193585872650e-02,-6.198415532708168030e-02
1.499999999999945599e+00,7.588304545020952974e-01,1.398866663423330436e-01,3.601858686017845868e-01,0.000000000000000000e+00,2.617888326531438992e-01,6.735967111833908172e-01,0.000000000000000000e+00,1.253511458635330200e-01,5.223451182246208191e-02,9.232974797487258911e-02,5.536383017897605896e-02,1.947829127311706543e-02,-6.882660090923309326e-02
1.519999999999943396e+00,7.633410370284555713e-01,1.418732847687843024e-01,2.731859185892777653e-01,0.000000000000000000e+00,2.508527707322825706e-01,7.090354651284337395e-01,0.000000000000000000e+00,1.166355535387992859e-01,4.092271625995635986e-02,8.389130979776382446e-02,5.970270186662673950e-02,2.106173895299434662e-02,-7.211508601903915405e-02
1.539999999999941194e+00,7.683173475168045830e-01,1.425134279780638225e-01,1.936578734604275653e-01,0.000000000000000000e+00,2.518912435802912464e-01,7.129867164261446399e-01,0.000000000000000000e+00,1.144977062940597534e-01,3.414059802889823914e-02,7.937560975551605225e-02,6.732077896595001221e-02,2.458156831562519073e-02,-6.947492063045501709e-02
1.559999999999938991e+00,7.738978674732525098e-01,1.418150784609159554e-01,1.285369565502398892e-01,0.000000000000000000e+00,2.640327527443408484e-01,6.881441133898528184e-01,0.000000000000000000e+00,1.165558770298957825e-01,3.042575716972351074e-02,7.655210793018341064e-02,7.656890898942947388e-02,2.942394651472568512e-02,-6.046060100197792053e-02
1.579999999999936788e+00,7.799168763898260970e-01,1.400818988008594168e-01,7.886834826959450429e-02,0.000000000000000000e+00,2.809677277521701044e-01,6.553035502540403012e-01,0.000000000000000000e+00,1.161540076136589050e-01,2.549872733652591705e-02,6.933781504631042480e-02,8.439834415912628174e-02,3.387640044093132019e-02,-4.565124586224555969e-02
1.599999999999934586e+00,7.859803779876695096e-01,1.377135489638166566e-01,4.012472387985737549e-02,0.000000000000000000e+00,2.957005781233753017e-01,6.311473856766310897e-01,0.000000000000000000e+00,1.124705597758293152e-01,1.998008415102958679e-02,5.862943828105926514e-02,9.015589207410812378e-02,3.784107044339179993e-02,-2.900214679539203644e-02
1.619999999999932383e+00,7.918260745362364350e-01,1.349961343685712745e-01,7.884386089666349171e-03,0.000000000000000000e+00,3.048284751898359124e-01,6.202433793368766768e-01,0.000000000000000000e+00,1.083170771598815918e-01,1.574702002108097076e-02,5.069303512573242188e-02,9.513994306325912476e-02,4.158517718315124512e-02,-1.779359951615333557e-02
1.639999999999930180e+00,7.974175185265266474e-01,1.320491546980368525e-01,-1.931946547862365554e-02,0.000000000000000000e+00,3.075812490072559191e-01,6.224341916834039701e-01,0.000000000000000000e+00,1.025457456707954407e-01,1.052973791956901550e-02,4.550568759441375732e-02,1.033594012260437012e-01,4.588793218135833740e-02,-1.143515668809413910e-02
