time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
7.400000000000005462e-01,6.098441206438638407e-01,-8.001141846806114621e-03,-8.203555656618846115e-01,0.000000000000000000e+00,-1.043006251063916645e+00,1.643588537206957384e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.622395515441894531e-01
7.600000000000005640e-01,6.194583138706548642e-01,-2.175288355961563225e-02,-6.885858956568252642e-01,0.000000000000000000e+00,-8.068458928095413318e-01,4.759575080285854271e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.897300779819488525e-01
7.800000000000005818e-01,6.280794929704084373e-01,-3.279825385022644424e-02,-5.114005240573407107e-01,0.000000000000000000e+00,-5.394803142973040311e-01,1.026063199149618715e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.065961360931396484e-01
8.000000000000005995e-01,6.352191585451156808e-01,-4.154673086510674018e-02,-3.089690508620323017e-01,0.000000000000000000e+00,-2.620390814061864249e-01,2.598170115377324563e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.206667602062225342e-01,2.234297245740890503e-01
8.200000000000006173e-01,6.410856334070754725e-01,-4.795580006109118054e-02,-9.262570205949688384e-02,0.000000000000000000e+00,8.933898382137385116e-03,5.134059782056145105e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.006826251745223999e-01
8.400000000000006350e-01,6.462113103908310174e-01,-5.109539261362883167e-02,1.180900186557476139e-01,0.000000000000000000e+00,2.496932631456607599e-01,3.284641840100903654e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.088222801685333252e-01
8.600000000000006528e-01,6.508884729254714729e-01,-5.096659568021860709e-02,3.081664261643933811e-01,0.000000000000000000e+00,4.494518097869426021e-01,1.863314616697934190e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.170932739973068237e-01
8.800000000000006706e-01,6.553090312646004945e-01,-4.853487875381096162e-02,4.728466131300124164e-01,0.000000000000000000e+00,6.145498585806804526e-01,1.360656005458148743e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.309291213750839233e-01
9.000000000000006883e-01,6.593990086312776500e-01,-4.500116599637488113e-02,6.212604846022953264e-01,0.000000000000000000e+00,7.619334200311906891e-01,1.086720549770906347e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.375405877828598022e-01
9.200000000000007061e-01,6.627898142950222615e-01,-4.094181696120469116e-02,7.635860203539720503e-01,0.000000000000000000e+00,8.957434931090467733e-01,9.095991230459399279e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.293557524681091309e-01
9.400000000000007239e-01,6.658706850676116007e-01,-3.613537229459456990e-02,8.961983592422440026e-01,0.000000000000000000e+00,1.011198061532414538e+00,7.904180025134567578e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.371099144220352173e-01
9.600000000000007416e-01,6.689072422520579986e-01,-3.046787648683557670e-02,1.016439930166162631e+00,0.000000000000000000e+00,1.109215703853817514e+00,7.075433616214185650e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.405314594507217407e-01
9.800000000000007594e-01,6.716492686546128299e-01,-2.411628770590346083e-02,1.125718644009422675e+00,0.000000000000000000e+00,1.193524848512488301e+00,6.463364829095258335e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.182702273130416870e-01
1.000000000000000666e+00,6.736912698105949060e-01,-1.738191850130521576e-02,1.227185906798722081e+00,0.000000000000000000e+00,1.268261738100973757e+00,5.969864059468682482e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.142964452505111694e-01
1.019999999999998463e+00,6.747819507535877115e-01,-1.049428213979958224e-02,1.323626057125015132e+00,0.000000000000000000e+00,1.279073546765429725e+00,5.896634776445602855e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.127634286880493164e-01
1.039999999999996261e+00,6.748880381245010440e-01,-3.537713588313895485e-03,1.416094844560248145e+00,0.000000000000000000e+00,1.223335599584477240e+00,6.311213158105885568e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.050952911376953125e-01
1.059999999999994058e+00,6.741357961831936363e-01,3.520772466486687957e-03,1.503817933430310561e+00,0.000000000000000000e+00,1.120008295197187032e+00,7.429675415851813569e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.916608810424804688e-01
1.079999999999991855e+00,6.727227983015836577e-01,1.073971085039399087e-02,1.584877806127783284e+00,0.000000000000000000e+00,9.854791260009926335e-01,9.436204586392957228e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.468180894851684570e-01,1.741538792848587036e-01
1.099999999999989653e+00,6.709207234988202595e-01,1.810299662167325074e-02,1.656815826317016960e+00,0.000000000000000000e+00,8.327806050965813611e-01,1.265003460193118989e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.196774125099182129e-01,1.501503586769104004e-01
1.119999999999987450e+00,6.689758543443260486e-01,2.553642068882927552e-02,1.718041500074246386e+00,0.000000000000000000e+00,6.959838198048570179e-01,1.697465143119135933e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.090956211090087891e-01,1.178446635603904724e-01
1.139999999999985247e+00,6.670633449492010536e-01,3.297439948618630101e-02,1.768214166051699898e+00,0.000000000000000000e+00,6.106157088760585383e-01,2.084550341111718885e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.834846377372741699e-01,9.089337289333343506e-02
1.159999999999983045e+00,6.652430604912404899e-01,4.043293826644173139e-02,1.807037447053213342e+00,0.000000000000000000e+00,5.766450642447462638e-01,2.271165654833029734e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.607755661010742188e-01,5.477019399404525757e-02
1.179999999999980842e+00,6.640825835557653267e-01,4.834382512221807593e-02,1.830924674765979088e+00,0.000000000000000000e+00,5.728071001397797568e-01,2.279909488103815385e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.209257721900939941e-01,3.499999940395355225e-01,3.056216239929199219e-01,2.394592463970184326e-01,2.460793219506740570e-02
1.199999999999978639e+00,6.646182766631478778e-01,5.766099493262782927e-02,1.831078061954543701e+00,0.000000000000000000e+00,5.940328938762184929e-01,2.155197451497032901e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.502735555171966553e-01,3.499999940395355225e-01,2.331701964139938354e-01,2.092792391777038574e-01,-2.809124253690242767e-02
1.219999999999976437e+00,6.681925140731432844e-01,6.923980528167639203e-02,1.795013502046699516e+00,0.000000000000000000e+00,6.247433277317417932e-01,2.013846655019941867e-01,0.000000000000000000e+00,3.499999940395355225e-01,8.859875053167343140e-02,2.146096378564834595e-01,7.332366704940795898e-02,1.353273391723632812e-01,-1.077185273170471191e-01
1.239999999999974234e+00,6.743078177770436277e-01,8.301924420350231815e-02,1.714681214357470562e+00,0.000000000000000000e+00,6.739015116206288347e-01,1.869138829053713924e-01,0.000000000000000000e+00,3.499999940395355225e-01,-1.047088354825973511e-01,4.425857961177825928e-02,-4.603222385048866272e-02,1.161673814058303833e-01,-1.708165407180786133e-01
1.259999999999972031e+00,6.804503715841540012e-01,9.825487240842800674e-02,1.590360244517115662e+00,0.000000000000000000e+00,7.183333442215460440e-01,1.780107146826634401e-01,0.000000000000000000e+00,3.140681385993957520e-01,-1.800163388252258301e-01,-2.944949828088283539e-02,-9.013210982084274292e-02,7.895342260599136353e-02,-1.754767447710037231e-01
1.279999999999969829e+00,6.855728861733521029e-01,1.132412243645101735e-01,1.438738473568573983e+00,0.000000000000000000e+00,7.626667935253047537e-01,1.716201101345996016e-01,0.000000000000000000e+00,3.499999940395355225e-01,-2.008071243762969971e-01,-3.864811360836029053e-02,-9.591946005821228027e-02,9.277692437171936035e-02,-2.008709162473678589e-01
1.299999999999967626e+00,6.894396180573704180e-01,1.262806911346269767e-01,1.284437954141175897e+00,0.000000000000000000e+00,8.126289395487266143e-01,1.653519552488971478e-01,0.000000000000000000e+00,3.499999940395355225e-01,-2.109726667404174805e-01,-3.074035421013832092e-02,-1.102381944656372070e-01,1.087672486901283264e-01,-2.008200138807296753e-01
1.319999999999965423e+00,6.922285252399306144e-01,1.370290560722549067e-01,1.138916443730068284e+00,0.000000000000000000e+00,8.509028474325464053e-01,1.624067761100247143e-01,0.000000000000000000e+00,3.499999940395355225e-01,-2.214472442865371704e-01,5.591643042862415314e-03,-1.190619692206382751e-01,1.201378777623176575e-01,-1.987208575010299683e-01
1.339999999999963221e+00,6.942786147027159016e-01,1.453600703757007562e-01,1.012511709859748699e+00,0.000000000000000000e+00,8.808369512546491142e-01,1.609218306442535273e-01,0.000000000000000000e+00,3.472976684570312500e-01,-1.999922096729278564e-01,5.355233699083328247e-02,-1.186696439981460571e-01,1.193363815546035767e-01,-1.875171363353729248e-01
1.359999999999961018e+00,6.957703842834969121e-01,1.524504579530433501e-01,8.964521051266842733e-01,0.000000000000000000e+00,8.800309991620054451e-01,1.646973812393450753e-01,0.000000000000000000e+00,2.701648473739624023e-01,-1.719612926244735718e-01,6.319064646959304810e-02,-1.392814815044403076e-01,8.105218410491943359e-02,-1.824265271425247192e-01
1.379999999999958815e+00,6.979629371465607690e-01,1.586569266246974363e-01,7.888805947835861865e-01,0.000000000000000000e+00,8.337930252696632571e-01,1.788855323282209642e-01,0.000000000000000000e+00,2.896745502948760986e-01,-1.595985144376754761e-01,7.904738187789916992e-03,-1.383023709058761597e-01,6.405740231275558472e-02,-2.265960574150085449e-01
1.399999999999956612e+00,7.022204467830500674e-01,1.624763052083897374e-01,7.144089958167055832e-01,0.000000000000000000e+00,7.685010725921277430e-01,2.021152245576599560e-01,0.000000000000000000e+00,3.499999940395355225e-01,-1.259673088788986206e-01,3.003180958330631256e-02,-6.827700138092041016e-02,1.333316117525100708e-01,-2.333678603172302246e-01
1.419999999999954410e+00,7.076030597465078342e-01,1.631732345607045387e-01,6.964964142253426971e-01,0.000000000000000000e+00,6.856865415909352279e-01,2.378395659441009391e-01,0.000000000000000000e+00,3.499999940395355225e-01,-4.478247836232185364e-03,1.343294829130172729e-01,2.015504799783229828e-02,2.117459177970886230e-01,-1.299019455909729004e-01
1.439999999999952207e+00,7.109245468931544298e-01,1.615219017072589969e-01,7.319015015500230925e-01,0.000000000000000000e+00,5.959048409298108862e-01,2.864435729558816868e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.376475483179092407e-01,3.290093541145324707e-01,1.967195868492126465e-01,2.246790826320648193e-01,4.397854581475257874e-02
1.459999999999950004e+00,7.095338980706664689e-01,1.587778794182915787e-01,8.036442968611900994e-01,0.000000000000000000e+00,5.232625415625355991e-01,3.355636367517966234e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.498972058296203613e-01,2.844734787940979004e-01,1.075377091765403748e-01
1.479999999999947802e+00,7.037496376793848096e-01,1.560862078197446934e-01,8.917488772906095873e-01,0.000000000000000000e+00,4.829106607754798941e-01,3.656378827386107533e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.882539331912994385e-01,1.135129630565643311e-01
1.499999999999945599e+00,6.973022317792290092e-01,1.551408459387472183e-01,9.646071685754916691e-01,0.000000000000000000e+00,4.670943287322797399e-01,3.750664638792660099e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.456177711486816406e-01,2.892066836357116699e-01,7.381979376077651978e-02
1.519999999999943396e+00,6.929282647263443895e-01,1.576070436095102778e-01,9.940246848803835356e-01,0.000000000000000000e+00,4.712475598679792266e-01,3.655412005040347689e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.320441246032714844e-01,3.499999940395355225e-01,2.393377572298049927e-02
1.539999999999941194e+00,6.911742489930662314e-01,1.632366020094249137e-01,9.765979117195302539e-01,0.000000000000000000e+00,4.835344298111819428e-01,3.478338570607263369e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.008750975131988525e-01,2.593038678169250488e-01,3.499999940395355225e-01,-1.835793256759643555e-02
1.559999999999938991e+00,6.927903482723498652e-01,1.700593310554313620e-01,9.141849387795072390e-01,0.000000000000000000e+00,5.069990210047322643e-01,3.252870753942265214e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.997564733028411865e-01,1.776285022497177124e-01,1.404791474342346191e-01,2.463236004114151001e-01,-1.374875754117965698e-02
1.579999999999936788e+00,6.971190127678377202e-01,1.758191095800524240e-01,8.109396610191839105e-01,0.000000000000000000e+00,5.549751738654715716e-01,2.935686558845639893e-01,0.000000000000000000e+00,3.499999940395355225e-01,8.671629428863525391e-02,7.282830774784088135e-02,4.331993311643600464e-02,2.023183852434158325e-01,-7.329194992780685425e-02
1.599999999999934586e+00,7.027938021068549368e-01,1.789657120486577435e-01,6.752344787238484525e-01,0.000000000000000000e+00,6.112453138434623678e-01,2.650267647888528422e-01,0.000000000000000000e+00,3.391188681125640869e-01,3.462783992290496826e-02,2.282165177166461945e-02,-8.645550347864627838e-03,1.689572036266326904e-01,-9.385956078767776489e-02
1.619999999999932383e+00,7.085522575090812403e-01,1.793069168234767696e-01,5.111895835384580034e-01,0.000000000000000000e+00,6.451096634381849881e-01,2.522136196239846417e-01,0.000000000000000000e+00,2.984783649444580078e-01,-2.834533713757991791e-02,-1.800437271595001221e-02,-5.610099434852600098e-02,1.491174101829528809e-01,-1.233240813016891479e-01
