time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.632411223846984782e-01,-1.577150257371651154e-03,8.177216725606166747e-01,0.000000000000000000e+00,3.558609853010421098e+00,4.699574683522313862e-02,0.000000000000000000e+00,7.908173138275742531e-04,6.666439585387706757e-03,-9.241567552089691162e-02,-3.499999940395355225e-01,-1.004277095198631287e-01,-1.813920289278030396e-01
2.400000000000001854e-01,5.681169657706492959e-01,4.203911863810194660e-03,7.807309604797072478e-01,0.000000000000000000e+00,3.110515707743439773e+00,4.307832247300950185e-02,0.000000000000000000e+00,2.341165840625762939e-01,1.904299408197402954e-01,1.158439368009567261e-01,-3.499999940395355225e-01,-1.486736983060836792e-01,1.203973740339279175e-01
2.600000000000001754e-01,5.728224870451255057e-01,5.102074553212265773e-03,7.763442811891052564e-01,0.000000000000000000e+00,2.961694168911936043e+00,3.591015889078944673e-02,0.000000000000000000e+00,3.499999940395355225e-01,2.886214554309844971e-01,3.054849207401275635e-01,-1.179332956671714783e-01,-9.366366267204284668e-02,3.499999940395355225e-01
2.800000000000001932e-01,5.740045103244313385e-01,4.219387284792430748e-03,8.080473560052724435e-01,0.000000000000000000e+00,2.871332971438895321e+00,3.275692734529071781e-02,0.000000000000000000e+00,2.547580301761627197e-01,2.748928666114807129e-01,3.282637596130371094e-01,3.499999940395355225e-01,3.361868858337402344e-01,3.499999940395355225e-01
3.000000000000002109e-01,5.742147445252752114e-01,7.731605896411142265e-03,8.055789202853155251e-01,0.000000000000000000e+00,2.565902479346592102e+00,3.497074493484055024e-02,0.000000000000000000e+00,9.503018856048583984e-02,1.785671263933181763e-01,9.266107529401779175e-02,4.316918551921844482e-02,1.358322054147720337e-01,1.895987987518310547e-01
3.200000000000002287e-01,5.775497113441264707e-01,1.529539126650458769e-02,7.378192133144942932e-01,0.000000000000000000e+00,2.094425189343914084e+00,4.053245331488659897e-02,0.000000000000000000e+00,7.986947149038314819e-02,5.470920726656913757e-02,-1.156454831361770630e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.537058800458908081e-01
3.400000000000002465e-01,5.838722337460210410e-01,2.398167630156089469e-02,6.088653841442533965e-01,0.000000000000000000e+00,1.512837466374057582e+00,5.618633717396253474e-02,0.000000000000000000e+00,1.936933994293212891e-01,1.364501863718032837e-01,3.834957629442214966e-02,-3.499999940395355225e-01,-2.937244176864624023e-01,6.668334454298019409e-02
3.600000000000002642e-01,5.903513277299149431e-01,2.941825356252397716e-02,4.727505672546995497e-01,0.000000000000000000e+00,1.112507656382015542e+00,7.730319843619483378e-02,0.000000000000000000e+00,2.768363952636718750e-01,2.107549458742141724e-01,1.601817756891250610e-01,-3.499999940395355225e-01,-2.254308313131332397e-01,1.889877617359161377e-01
3.800000000000002820e-01,5.955097357297436389e-01,2.908705141360140578e-02,4.064861601681465375e-01,0.000000000000000000e+00,9.849285777322611679e-01,7.863674449953951540e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.745662927627563477e-01,-3.499999940395355225e-01,-1.379552483558654785e-01,3.499999940395355225e-01
4.000000000000002998e-01,5.991001772713591134e-01,2.862378536233317616e-02,3.617642069522659654e-01,0.000000000000000000e+00,7.764536380850862729e-01,9.220745439202858440e-02,0.000000000000000000e+00,1.414136737585067749e-01,2.063724696636199951e-01,1.142405495047569275e-01,-1.177564114332199097e-01,-1.645440906286239624e-01,3.099953830242156982e-01
4.200000000000003175e-01,6.027333263721229573e-01,3.221257741189653689e-02,2.656714437613972302e-01,0.000000000000000000e+00,4.426492043303572599e-01,1.738898984392719116e-01,0.000000000000000000e+00,1.419539898633956909e-01,1.210271269083023071e-01,-4.330800101161003113e-02,-3.499999940395355225e-01,-3.499999940395355225e-01,-4.515387862920761108e-02
4.400000000000003353e-01,6.069305330446046476e-01,3.645219247493386439e-02,1.305469329146939084e-01,0.000000000000000000e+00,1.013031891212519270e-01,5.621997463133691086e-01,0.000000000000000000e+00,2.209218889474868774e-01,1.666032671928405762e-01,4.635653644800186157e-02,-3.499999940395355225e-01,-2.657973170280456543e-01,1.065307036042213440e-01
4.600000000000003531e-01,6.109910217082785699e-01,3.803355462950153143e-02,-3.676221956190424064e-03,0.000000000000000000e+00,-1.718651470157788186e-01,5.007695117977030153e-01,0.000000000000000000e+00,2.294832468032836914e-01,1.635170280933380127e-01,9.722565859556198120e-02,-3.499999940395355225e-01,-3.143539726734161377e-01,9.455855935811996460e-02
4.800000000000003708e-01,6.147170254203996320e-01,3.694484504815570558e-02,-1.152031975924869001e-01,0.000000000000000000e+00,-3.697603911611893057e-01,2.240653376833418586e-01,0.000000000000000000e+00,2.141892313957214355e-01,1.697414368391036987e-01,8.179578185081481934e-02,-3.499999940395355225e-01,-2.962562739849090576e-01,1.701537370681762695e-01
5.000000000000003331e-01,6.188851655723931477e-01,3.216634803202744752e-02,-1.664741631208054573e-01,0.000000000000000000e+00,-3.762260687664920611e-01,1.982874188811613314e-01,0.000000000000000000e+00,3.292776346206665039e-01,2.787427008152008057e-01,1.660605818033218384e-01,-3.499999940395355225e-01,-2.655591368675231934e-01,2.493808567523956299e-01
5.200000000000003508e-01,6.224785374388799308e-01,2.867990925703012284e-02,-2.091564749740899010e-01,0.000000000000000000e+00,-4.975200648642256751e-01,1.408497108697253919e-01,0.000000000000000000e+00,6.705075036734342575e-03,2.972324565052986145e-02,-7.511019939556717873e-04,5.440448597073554993e-02,-1.585031300783157349e-01,2.554740905761718750e-01
5.400000000000003686e-01,6.245253082261081889e-01,2.970100064391939521e-02,-3.135044683758118622e-01,0.000000000000000000e+00,-7.299003149671716706e-01,9.772529334296831127e-02,0.000000000000000000e+00,6.417877227067947388e-02,2.717876806855201721e-02,-1.343501508235931396e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.383727341890335083e-01
5.600000000000003864e-01,6.258180571961439176e-01,2.851123747188705204e-02,-4.198047299683513311e-01,0.000000000000000000e+00,-8.410457007655723904e-01,8.166658470618744226e-02,0.000000000000000000e+00,2.370116859674453735e-01,1.748170852661132812e-01,1.051471829414367676e-01,-3.499999940395355225e-01,-2.625792026519775391e-01,9.922502934932708740e-02
5.800000000000004041e-01,6.290221333942465076e-01,2.174781223896626869e-02,-4.451359986536541635e-01,0.000000000000000000e+00,-7.744916044938803257e-01,8.073460141557808889e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.164415419101715088e-01,1.648858189582824707e-01,3.499999940395355225e-01
6.000000000000004219e-01,6.322558106024896984e-01,1.705590375546545134e-02,-4.568260564212696662e-01,0.000000000000000000e+00,-8.193642279912130011e-01,7.421922776814687817e-02,0.000000000000000000e+00,-4.804044961929321289e-02,2.767588011920452118e-02,5.767952650785446167e-02,3.499999940395355225e-01,1.378942728042602539e-01,7.806878536939620972e-02
6.200000000000004396e-01,6.334599166644916401e-01,1.731766487954539135e-02,-5.373844432308980679e-01,0.000000000000000000e+00,-9.752360835205489131e-01,6.231050651919091410e-02,0.000000000000000000e+00,-9.290370158851146698e-03,-2.871451713144779205e-02,-1.316976994276046753e-01,-3.499999940395355225e-01,-3.127569556236267090e-01,-2.769812643527984619e-01
6.400000000000004574e-01,6.334881572074225753e-01,1.506519678204754076e-02,-6.189625036903712019e-01,0.000000000000000000e+00,-1.026208642866880849e+00,5.591089441275566563e-02,0.000000000000000000e+00,2.028571516275405884e-01,1.348469853401184082e-01,1.211097165942192078e-01,-3.499999940395355225e-01,-1.933617293834686279e-01,6.814788281917572021e-02
6.600000000000004752e-01,6.355261888724360597e-01,7.317164757181471302e-03,-6.242146874011285096e-01,0.000000000000000000e+00,-9.369306483861019608e-01,5.865688127343230557e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.800000000000004929e-01,6.389189242050553608e-01,-1.261885868640122421e-03,-5.652567940651204159e-01,0.000000000000000000e+00,-7.992786082721242691e-01,7.164434016643890513e-02,0.000000000000000000e+00,4.810072854161262512e-02,1.212787926197052002e-01,2.129564136266708374e-01,3.499999940395355225e-01,3.350566029548645020e-01,1.272021532058715820e-01
7.000000000000005107e-01,6.412469503760004352e-01,-4.829108030335094170e-03,-5.327065499465232223e-01,0.000000000000000000e+00,-7.845204870846844702e-01,7.562158746634847772e-02,0.000000000000000000e+00,-1.360813826322555542e-01,-5.151564627885818481e-02,-1.220052316784858704e-02,3.499999940395355225e-01,2.982793450355529785e-01,-1.234683021903038025e-01
7.200000000000005285e-01,6.419135443228258797e-01,-6.473942864704262945e-03,-5.393457892070584458e-01,0.000000000000000000e+00,-7.703802945436223348e-01,7.646039377898357359e-02,0.000000000000000000e+00,5.209071934223175049e-02,2.707384526729583740e-02,1.885186939034610987e-04,-3.499999940395355225e-01,-1.057143658399581909e-01,-3.218289315700531006e-01
7.400000000000005462e-01,6.425217949964762143e-01,-1.196661443401453306e-02,-5.064045554780280955e-01,0.000000000000000000e+00,-6.590733942579791727e-01,9.057260236763950423e-02,0.000000000000000000e+00,2.356593012809753418e-01,1.714616864919662476e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.231276035308837891e-01,1.015326753258705139e-01
7.600000000000005640e-01,6.440690172504821565e-01,-2.018485354056320791e-02,-4.094727974179891983e-01,0.000000000000000000e+00,-4.792305207338984352e-01,1.330853566133651522e-01,0.000000000000000000e+00,1.520408838987350464e-01,1.774911731481552124e-01,3.027911782264709473e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.269016355276107788e-01
7.800000000000005818e-01,6.448479545259219181e-01,-2.821754130001735694e-02,-2.721178635893416464e-01,0.000000000000000000e+00,-2.832943356696628334e-01,2.397909008806736186e-01,0.000000000000000000e+00,7.371661067008972168e-02,1.282708495855331421e-01,2.150925546884536743e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.364920437335968018e-01
8.000000000000005995e-01,6.444500553394117981e-01,-3.498984953661660180e-02,-1.188374247744314466e-01,0.000000000000000000e+00,-8.023563764709600032e-02,4.714116647451211950e-01,0.000000000000000000e+00,1.210309565067291260e-01,1.714077591896057129e-01,3.015758991241455078e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.491061598062515259e-01
8.200000000000006173e-01,6.431664812655416563e-01,-4.035844876833322159e-02,3.919014113852549441e-02,0.000000000000000000e+00,1.084309463272794816e-01,4.804423713841233790e-01,0.000000000000000000e+00,1.468954831361770630e-01,1.970078498125076294e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.926803886890411377e-01
8.400000000000006350e-01,6.414655995434577207e-01,-4.429272030924108483e-02,1.905450593065310116e-01,0.000000000000000000e+00,2.779279874030219366e-01,2.598875994743465312e-01,0.000000000000000000e+00,1.891259253025054932e-01,2.436914443969726562e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.365462779998779297e-01
8.600000000000006528e-01,6.394092285607978488e-01,-4.777603146312064952e-02,3.408766978991594199e-01,0.000000000000000000e+00,4.492376876345912651e-01,1.603038990441860989e-01,0.000000000000000000e+00,2.762864530086517334e-01,3.140067160129547119e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.589224278926849365e-01
8.800000000000006706e-01,6.372494903413848943e-01,-5.084309983532181443e-02,4.894926928304703106e-01,0.000000000000000000e+00,5.986357648046392033e-01,1.196434971907827799e-01,0.000000000000000000e+00,2.919839620590209961e-01,3.122426569461822510e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.156186699867248535e-01
9.000000000000006883e-01,6.370679343916167969e-01,-5.058456247694953500e-02,5.949130560658330014e-01,0.000000000000000000e+00,6.683203204111632934e-01,1.042618426456384945e-01,0.000000000000000000e+00,2.081550210714340210e-01,2.286124229431152344e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.357107609510421753e-01
9.200000000000007061e-01,6.373360153737982481e-01,-4.908252171026350474e-02,6.862008890585025167e-01,0.000000000000000000e+00,7.693593170598546083e-01,8.712649191982493879e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.370087057352066040e-01
9.400000000000007239e-01,6.362060672165675834e-01,-4.821961122218632045e-02,7.963861091890088728e-01,0.000000000000000000e+00,8.724397833830402904e-01,7.352740389265682852e-02,0.000000000000000000e+00,3.121407628059387207e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.592485159635543823e-01
9.600000000000007416e-01,6.342879124065247121e-01,-4.693086547125546737e-02,9.111924636482044981e-01,0.000000000000000000e+00,9.743127430328466509e-01,6.213995671241757945e-02,0.000000000000000000e+00,3.358619213104248047e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.569858640432357788e-01
9.800000000000007594e-01,6.320851896228015798e-01,-4.489033118029384095e-02,1.024029803642936498e+00,0.000000000000000000e+00,1.065692199808292440e+00,5.283325236713389689e-02,0.000000000000000000e+00,3.397777676582336426e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.533245444297790527e-01
1.000000000000000666e+00,6.300309287493032206e-01,-4.176051268310232434e-02,1.129033220422629435e+00,0.000000000000000000e+00,1.144625777529191701e+00,4.493810409750199908e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.521662324666976929e-01
1.019999999999998463e+00,6.282596105726336866e-01,-3.744627467944416921e-02,1.223758628154155925e+00,0.000000000000000000e+00,1.148886409935860664e+00,3.939290203080125785e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.368191838264465332e-01
1.039999999999996261e+00,6.266884015007305742e-01,-3.207433491717870400e-02,1.307601001590857237e+00,0.000000000000000000e+00,1.138960269940702874e+00,3.461820026126742611e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.135486364364624023e-01
1.059999999999994058e+00,6.251415567658392680e-01,-2.600386726505771184e-02,1.382144427300338929e+00,0.000000000000000000e+00,1.122222394346825247e+00,3.255242969611362586e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,8.366864919662475586e-02
1.079999999999991855e+00,6.239442655487805744e-01,-1.970877611265031693e-02,1.446775350613026312e+00,0.000000000000000000e+00,1.092066735173333081e+00,3.316560031062405767e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.840889692306518555e-01,3.499999940395355225e-01,5.136472731828689575e-02
1.099999999999989653e+00,6.228412970326462350e-01,-1.325181495308225266e-02,1.503453784557980732e+00,0.000000000000000000e+00,1.069274698248693145e+00,3.515846293025187697e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.300100862979888916e-01,3.499999940395355225e-01,1.244269311428070068e-01
1.119999999999987450e+00,6.226840954903952730e-01,-6.820982429317667961e-03,1.548555177544315375e+00,0.000000000000000000e+00,1.035938515090909728e+00,3.949814799206348426e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-4.543327912688255310e-02,2.863753736019134521e-01,-3.379519656300544739e-02
1.139999999999985247e+00,6.226718545278927541e-01,-1.940194712428122692e-04,1.583208594360085764e+00,0.000000000000000000e+00,1.004199542989490324e+00,4.485387451424369815e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.332461118698120117e-01
1.159999999999983045e+00,6.235553112459804037e-01,6.675587934889426478e-03,1.604403918093382231e+00,0.000000000000000000e+00,8.981825497139627190e-01,5.794138153363348476e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.347321450710296631e-01,-3.499999940395355225e-01,7.244011014699935913e-02,-1.191058233380317688e-01
1.179999999999980842e+00,6.253850447913549271e-01,1.373012821960706287e-02,1.608063559571773826e+00,0.000000000000000000e+00,8.002788417089011785e-01,7.763477536077631469e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.309298872947692871e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.199999999999978639e+00,6.283441400555904721e-01,2.137676954431672049e-02,1.595365402386367704e+00,0.000000000000000000e+00,7.296100365685831424e-01,9.772248105742084578e-02,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.968012988567352295e-01,-3.499999940395355225e-01,-1.315215080976486206e-01,1.024066470563411713e-02
1.219999999999976437e+00,6.331533586999047447e-01,2.951715602889426471e-02,1.559556899765603744e+00,0.000000000000000000e+00,7.206599801850476217e-01,1.061737956682113349e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-3.483795002102851868e-02,2.988868355751037598e-01
1.239999999999974234e+00,6.380652899417492696e-01,3.801980174620411823e-02,1.507573378016905608e+00,0.000000000000000000e+00,6.997030900407942289e-01,1.110378349438478351e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.276945650577545166e-01,5.007325112819671631e-02,3.499999940395355225e-01
1.259999999999972031e+00,6.438274166248411090e-01,4.756826419760051827e-02,1.434873395284013586e+00,0.000000000000000000e+00,5.895691910322042872e-01,1.403312512020680747e-01,0.000000000000000000e+00,3.427550494670867920e-01,3.499999940395355225e-01,2.309541553258895874e-01,-3.499999940395355225e-01,-1.931098699569702148e-01,2.799199223518371582e-01
1.279999999999969829e+00,6.492090875178737619e-01,5.729532266374859351e-02,1.350700772862002408e+00,0.000000000000000000e+00,4.768158167768057343e-01,1.930467068543862685e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01,-1.481264978647232056e-01,3.370581269264221191e-01
1.299999999999967626e+00,6.532455720431356028e-01,6.638375526540152283e-02,1.272913976363114763e+00,0.000000000000000000e+00,4.354726317894908050e-01,2.260008970507555170e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.611792385578155518e-01,-3.499999940395355225e-01,-1.730896979570388794e-01,2.202083170413970947e-01
1.319999999999965423e+00,6.573384868589626784e-01,7.551030756696280877e-02,1.189836240853394234e+00,0.000000000000000000e+00,4.450998061798830396e-01,2.245797796223524545e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.072885274887084961e-01,1.409938037395477295e-01,-3.499999940395355225e-01,-2.992750704288482666e-01,7.170134782791137695e-02
1.339999999999963221e+00,6.614821825057778382e-01,8.557392432550764427e-02,1.079106814182411611e+00,0.000000000000000000e+00,4.705826441909362612e-01,2.105481745920183556e-01,0.000000000000000000e+00,1.986381411552429199e-01,1.388972401618957520e-01,-1.780406944453716278e-02,-3.499999940395355225e-01,-2.867300212383270264e-01,1.176909916102886200e-02
1.359999999999961018e+00,6.653003671790197471e-01,9.613401026853718445e-02,9.314652139890834404e-01,0.000000000000000000e+00,4.207575938815205085e-01,2.384773869919436518e-01,0.000000000000000000e+00,1.656429916620254517e-01,1.093659251928329468e-01,-2.986944280564785004e-02,-3.499999940395355225e-01,-2.792012989521026611e-01,-2.858394756913185120e-02
1.379999999999958815e+00,6.688561283275453739e-01,1.057748899931682529e-01,7.566452605993410074e-01,0.000000000000000000e+00,2.669770362471083902e-01,3.974743718574224594e-01,0.000000000000000000e+00,2.072389721870422363e-01,1.468708813190460205e-01,5.352617427706718445e-02,-3.499999940395355225e-01,-3.127239644527435303e-01,-3.322189301252365112e-02
1.399999999999956612e+00,6.727375682400809076e-01,1.126418906553705024e-01,5.877215135752378306e-01,0.000000000000000000e+00,1.778878633516591534e-01,6.280398481676717770e-01,0.000000000000000000e+00,2.132294028997421265e-01,1.593601256608963013e-01,5.825074762105941772e-02,-3.499999940395355225e-01,-3.421719372272491455e-01,1.978055201470851898e-02
1.419999999999954410e+00,6.786106401280713740e-01,1.143455865210347144e-01,4.866513837004319831e-01,0.000000000000000000e+00,2.463973974046819448e-01,4.538103921048043943e-01,0.000000000000000000e+00,3.016070723533630371e-01,2.560851871967315674e-01,1.158536598086357117e-01,-3.499999940395355225e-01,-2.958043217658996582e-01,1.653960347175598145e-01
1.439999999999952207e+00,6.858039613969754145e-01,1.116449734065260713e-01,4.692846879978389563e-01,0.000000000000000000e+00,3.984141107120911518e-01,2.735152752007685151e-01,0.000000000000000000e+00,3.070782721042633057e-01,2.917994558811187744e-01,1.780516654253005981e-01,-3.499999940395355225e-01,-2.314960211515426636e-01,2.868290543556213379e-01
1.459999999999950004e+00,6.901315111607685404e-01,1.104449803036289812e-01,4.608878253469119723e-01,0.000000000000000000e+00,4.933667495166100814e-01,2.174223714353943626e-01,0.000000000000000000e+00,1.482595056295394897e-01,2.074710130691528320e-01,1.639545857906341553e-01,7.943747937679290771e-02,-7.574139535427093506e-02,2.189762443304061890e-01
1.479999999999947802e+00,6.917010463100871087e-01,1.136830223138890483e-01,3.938428891654565667e-01,0.000000000000000000e+00,4.899754548209926952e-01,2.218440672321355112e-01,0.000000000000000000e+00,3.040701895952224731e-02,4.279961064457893372e-02,-1.494633257389068604e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.539893448352813721e-01
1.499999999999945599e+00,6.937785882483048505e-01,1.167430926180797468e-01,2.940565469207844784e-01,0.000000000000000000e+00,4.045172894030016897e-01,2.792714524217200789e-01,0.000000000000000000e+00,2.663192749023437500e-01,2.195953577756881714e-01,8.199680596590042114e-02,-3.499999940395355225e-01,-2.509955465793609619e-01,1.225656569004058838e-01
1.519999999999943396e+00,6.982301567292794608e-01,1.151021145391643019e-01,2.499711893460845880e-01,0.000000000000000000e+00,4.766327100684021878e-01,2.411126399594789027e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-2.503426671028137207e-01,-9.917150437831878662e-02,3.499999940395355225e-01
1.539999999999941194e+00,7.020516891970082218e-01,1.137755114549189872e-01,2.263662510743712497e-01,0.000000000000000000e+00,5.655745469688105986e-01,2.022065134405157949e-01,0.000000000000000000e+00,1.414385885000228882e-01,1.732296496629714966e-01,1.883546262979507446e-01,2.501391172409057617e-01,-4.161920398473739624e-02,2.785198986530303955e-01
1.559999999999938991e+00,7.031853596284649566e-01,1.160741005815138505e-01,1.420842270694010201e-01,0.000000000000000000e+00,5.250298733160518871e-01,2.225508751481741765e-01,0.000000000000000000e+00,8.293306082487106323e-02,6.855223327875137329e-02,-1.227471008896827698e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.040641441941261292e-01
1.579999999999936788e+00,7.048673929237821989e-01,1.160531841864955727e-01,5.079307574007264209e-02,0.000000000000000000e+00,4.364805610189981810e-01,2.772647795818609096e-01,0.000000000000000000e+00,3.061398863792419434e-01,2.458177059888839722e-01,1.744894981384277344e-01,-3.499999940395355225e-01,-2.252974659204483032e-01,1.652171909809112549e-01
1.599999999999934586e+00,7.099019002265853917e-01,1.113068191535875329e-01,3.441947534109709300e-02,0.000000000000000000e+00,5.083056400070699032e-01,2.402399381788501709e-01,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.259128630161285400e-01,3.499999940395355225e-01
1.619999999999932383e+00,7.149556642089299752e-01,1.067583685309305142e-01,6.108186929978492996e-02,0.000000000000000000e+00,6.437421007947101703e-01,1.879647317766210413e-01,0.000000000000000000e+00,1.344173848628997803e-01,1.724431067705154419e-01,2.703240811824798584e-01,3.499999940395355225e-01,2.478275597095489502e-01,1.674054861068725586e-01
