time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
4.400000000000003353e-01,6.073216330114998840e-01,4.681950409948770764e-02,1.547842485085508535e-01,0.000000000000000000e+00,3.024104053534819592e-01,3.561424825780103998e-01,0.000000000000000000e+00,1.233837828040122986e-01,4.387841746211051941e-02,6.462462246417999268e-02,7.943467050790786743e-02,4.662266001105308533e-02,7.157783955335617065e-02
4.600000000000003531e-01,6.114149063007618956e-01,4.676395623149132152e-02,1.328018503354166935e-01,0.000000000000000000e+00,2.583265101834669730e-01,4.050903739432143991e-01,0.000000000000000000e+00,1.468726843595504761e-01,8.371047675609588623e-02,9.180621802806854248e-02,9.309333562850952148e-02,5.183727666735649109e-02,6.478538364171981812e-02
4.800000000000003708e-01,6.156098078659478778e-01,4.561362025741627635e-02,1.288424467820023789e-01,0.000000000000000000e+00,2.477021825295398771e-01,4.054824606930881870e-01,0.000000000000000000e+00,1.677976846694946289e-01,1.378578543663024902e-01,1.177692040801048279e-01,1.007066220045089722e-01,6.246190145611763000e-02,4.756257683038711548e-02
5.000000000000003331e-01,6.196500689815933605e-01,4.436925648038142489e-02,1.283301888109737721e-01,0.000000000000000000e+00,2.265853464526087768e-01,4.283227515813278763e-01,0.000000000000000000e+00,1.695042699575424194e-01,1.762481778860092163e-01,1.211490482091903687e-01,1.039839163422584534e-01,7.837562263011932373e-02,2.489759214222431183e-02
5.200000000000003508e-01,6.233156248221654039e-01,4.436091585051205044e-02,1.077400640059096998e-01,0.000000000000000000e+00,1.491200580766395556e-01,6.424994871977253164e-01,0.000000000000000000e+00,1.530575305223464966e-01,1.726358085870742798e-01,9.919615089893341064e-02,1.065441295504570007e-01,9.704363346099853516e-02,1.754702441394329071e-02
5.400000000000003686e-01,6.263987469901765026e-01,4.639292066096362133e-02,4.317680512139294297e-02,0.000000000000000000e+00,-2.106833317420431229e-02,6.589860406364219658e-01,0.000000000000000000e+00,1.164741069078445435e-01,1.117391139268875122e-01,5.479479208588600159e-02,8.628171682357788086e-02,9.204701334238052368e-02,3.403922915458679199e-02
5.600000000000003864e-01,6.288357379469812214e-01,4.953667343564793768e-02,-7.354747099621074258e-02,0.000000000000000000e+00,-2.683738466829628244e-01,3.813859634802843068e-01,0.000000000000000000e+00,6.577307730913162231e-02,2.584814839065074921e-02,8.900755085051059723e-03,3.909127414226531982e-02,6.005278602242469788e-02,5.419645458459854126e-02
5.800000000000004041e-01,6.305668614065024213e-01,5.135186838587696423e-02,-2.282674402407383618e-01,0.000000000000000000e+00,-5.397858127847975362e-01,1.908827089641473018e-01,0.000000000000000000e+00,4.121616110205650330e-02,3.349073231220245361e-04,-1.105244457721710205e-02,1.153737585991621017e-02,5.043907091021537781e-02,5.222523212432861328e-02
6.000000000000004219e-01,6.322737309379423687e-01,4.953949945800556476e-02,-3.806579249736463111e-01,0.000000000000000000e+00,-7.465208217067047514e-01,1.320010428755813425e-01,0.000000000000000000e+00,4.178573563694953918e-02,9.856141172349452972e-03,-1.047695335000753403e-02,-1.657568966038525105e-03,5.330281332135200500e-02,4.924549534916877747e-02
6.200000000000004396e-01,6.358847584612710158e-01,4.340626992277457630e-02,-4.825853428743009377e-01,0.000000000000000000e+00,-8.337295250655285539e-01,1.089525518055768499e-01,0.000000000000000000e+00,5.487349256873130798e-02,4.381211102008819580e-02,-2.348188543692231178e-03,-2.664577914401888847e-03,6.913916021585464478e-02,4.041794314980506897e-02
6.400000000000004574e-01,6.421502886540068067e-01,3.425794135869575374e-02,-5.155952506482045505e-01,0.000000000000000000e+00,-8.092015225958657521e-01,1.048800759122031773e-01,0.000000000000000000e+00,6.478964537382125854e-02,1.072944402694702148e-01,1.579401269555091858e-02,2.394611388444900513e-02,9.432248026132583618e-02,7.020634599030017853e-03
6.600000000000004752e-01,6.500367734578625933e-01,2.401494015235916546e-02,-4.866980248586198488e-01,0.000000000000000000e+00,-7.038486149363568645e-01,1.194758373435114013e-01,0.000000000000000000e+00,7.676517963409423828e-02,1.493164896965026855e-01,5.586514249444007874e-02,5.828392505645751953e-02,8.634321391582489014e-02,-2.394304238259792328e-02
6.800000000000004929e-01,6.580796172601484084e-01,1.412296497742798751e-02,-4.190114607322883433e-01,0.000000000000000000e+00,-5.733776748941581403e-01,1.533022708298404924e-01,0.000000000000000000e+00,8.133496344089508057e-02,1.510032117366790771e-01,8.098783344030380249e-02,5.190593749284744263e-02,5.397199466824531555e-02,-4.094605520367622375e-02
7.000000000000005107e-01,6.650703308542852410e-01,6.079144735161357005e-03,-3.515880490139061121e-01,0.000000000000000000e+00,-4.761332208886900341e-01,1.960846272140452651e-01,0.000000000000000000e+00,7.705507427453994751e-02,1.515466719865798950e-01,7.613489776849746704e-02,3.523258492350578308e-02,5.184095725417137146e-02,-4.559431970119476318e-02
7.200000000000005285e-01,6.706505132302335026e-01,2.953909244158281489e-04,-3.067244820425501506e-01,0.000000000000000000e+00,-4.166028652511045149e-01,2.355398358086089050e-01,0.000000000000000000e+00,8.232896775007247925e-02,1.603962928056716919e-01,7.185626029968261719e-02,3.293411433696746826e-02,6.285695731639862061e-02,-3.925355523824691772e-02
7.400000000000005462e-01,6.751583127242486437e-01,-4.041375557510717975e-03,-2.792814308058398920e-01,0.000000000000000000e+00,-3.737062940812811429e-01,2.721709929549328555e-01,0.000000000000000000e+00,9.074895828962326050e-02,1.675688773393630981e-01,6.696959584951400757e-02,4.366973042488098145e-02,7.450172305107116699e-02,-2.193476818501949310e-02
7.600000000000005640e-01,6.791877579301470735e-01,-7.952120056692824068e-03,-2.535536637606152222e-01,0.000000000000000000e+00,-3.250154795389068596e-01,3.221953284812802965e-01,0.000000000000000000e+00,1.000230461359024048e-01,1.670093536376953125e-01,7.082433253526687622e-02,5.688650161027908325e-02,6.963154673576354980e-02,-6.818426772952079773e-03
7.800000000000005818e-01,6.832595526042712919e-01,-1.215884601881195293e-02,-2.163064369802583653e-01,0.000000000000000000e+00,-2.586723083724674077e-01,4.170343232465960615e-01,0.000000000000000000e+00,1.055038720369338989e-01,1.661342531442642212e-01,8.580370992422103882e-02,5.765496566891670227e-02,5.745912343263626099e-02,-8.978192694485187531e-03
8.000000000000005995e-01,6.874324778463497543e-01,-1.677860651335266740e-02,-1.633777234512366061e-01,0.000000000000000000e+00,-1.773189616863163620e-01,6.275968665721715078e-01,0.000000000000000000e+00,1.037343293428421021e-01,1.683744490146636963e-01,9.508147090673446655e-02,4.674459248781204224e-02,5.530417338013648987e-02,-2.566711604595184326e-02
8.200000000000006173e-01,6.915791059582842015e-01,-2.156073285803972173e-02,-9.692513876394735772e-02,0.000000000000000000e+00,-8.553097558402356082e-02,7.649018756267531582e-01,0.000000000000000000e+00,1.066926717758178711e-01,1.735237985849380493e-01,9.896971285343170166e-02,4.436518996953964233e-02,6.135017052292823792e-02,-3.383184596896171570e-02
8.400000000000006350e-01,6.956137736017992124e-01,-2.610427695084749367e-02,-2.161515510314088867e-02,0.000000000000000000e+00,9.000908680900178427e-03,7.866127209643789531e-01,0.000000000000000000e+00,1.088199242949485779e-01,1.734393239021301270e-01,1.010675281286239624e-01,5.028398707509040833e-02,5.964054167270660400e-02,-3.540719300508499146e-02
8.600000000000006528e-01,6.995327842353105119e-01,-3.000523986674075161e-02,5.709455850501909957e-02,0.000000000000000000e+00,1.006110979615106038e-01,8.058693992689975882e-01,0.000000000000000000e+00,1.110103353857994080e-01,1.703045368194580078e-01,1.051265373826026917e-01,5.760909616947174072e-02,5.208741500973701477e-02,-3.396972268819808960e-02
8.800000000000006706e-01,7.033412583151446018e-01,-3.313631960981849867e-02,1.368252349704506543e-01,0.000000000000000000e+00,1.892278839985029049e-01,6.517146527802126776e-01,0.000000000000000000e+00,1.166317239403724670e-01,1.685019284486770630e-01,1.130370423197746277e-01,6.325601786375045776e-02,4.343449324369430542e-02,-2.954250760376453400e-02
9.000000000000006883e-01,7.069967262671100761e-01,-3.554709345369905238e-02,2.181261566516422001e-01,0.000000000000000000e+00,2.762299080290624986e-01,4.535153019626810833e-01,0.000000000000000000e+00,1.234806478023529053e-01,1.678902059793472290e-01,1.219058781862258911e-01,6.471368670463562012e-02,3.605694696307182312e-02,-2.401970326900482178e-02
9.200000000000007061e-01,7.104375127385464950e-01,-3.727304402831932428e-02,3.019202849038371550e-01,0.000000000000000000e+00,3.624070751803348811e-01,3.495883079758657641e-01,0.000000000000000000e+00,1.305601298809051514e-01,1.687424033880233765e-01,1.291899830102920532e-01,6.475260108709335327e-02,3.262938186526298523e-02,-1.967016048729419708e-02
9.400000000000007239e-01,7.136319494975392752e-01,-3.828827926626587885e-02,3.886533430221104091e-01,0.000000000000000000e+00,4.480184153369675126e-01,2.847270486006377999e-01,0.000000000000000000e+00,1.382292807102203369e-01,1.707973778247833252e-01,1.349918395280838013e-01,6.865084171295166016e-02,3.283156827092170715e-02,-1.667622849345207214e-02
9.600000000000007416e-01,7.166004639279405231e-01,-3.846849286561088155e-02,4.773803896221791021e-01,0.000000000000000000e+00,5.310917021555799922e-01,2.408213654736338361e-01,0.000000000000000000e+00,1.443130970001220703e-01,1.703820079565048218e-01,1.397467106580734253e-01,7.635097205638885498e-02,3.263181820511817932e-02,-1.399569399654865265e-02
9.800000000000007594e-01,7.194046069944509680e-01,-3.762174554575453689e-02,5.651429110576219328e-01,0.000000000000000000e+00,6.080038137639756091e-01,2.101075658146092096e-01,0.000000000000000000e+00,1.483376324176788330e-01,1.655280739068984985e-01,1.447845995426177979e-01,8.399668335914611816e-02,2.941118925809860229e-02,-1.024575158953666687e-02
1.000000000000000666e+00,7.221012104667411391e-01,-3.564068633214279025e-02,6.484373536887902967e-01,0.000000000000000000e+00,6.759841379358367819e-01,1.881650025339056675e-01,0.000000000000000000e+00,1.519466042518615723e-01,1.578050553798675537e-01,1.512705087661743164e-01,8.813259005546569824e-02,2.328941226005554199e-02,-4.713758360594511032e-03
1.019999999999998463e+00,7.247315756862061642e-01,-3.259980148981400649e-02,7.250497432929913222e-01,0.000000000000000000e+00,6.762167851568021693e-01,1.898918827618604477e-01,0.000000000000000000e+00,1.560541391372680664e-01,1.501901298761367798e-01,1.578813493251800537e-01,8.791466802358627319e-02,1.636847294867038727e-02,1.927668810822069645e-03
1.039999999999996261e+00,7.273451284272995920e-01,-2.869567126268190993e-02,7.942986443346441439e-01,0.000000000000000000e+00,6.231001869695864670e-01,2.086532652919035613e-01,0.000000000000000000e+00,1.603218317031860352e-01,1.437565237283706665e-01,1.622022092342376709e-01,8.592438697814941406e-02,1.106663886457681656e-02,8.776391856372356415e-03
1.059999999999994058e+00,7.299130294843368949e-01,-2.410180480166768113e-02,8.562569779087839672e-01,0.000000000000000000e+00,5.530463247975578867e-01,2.414330541762659543e-01,0.000000000000000000e+00,1.647389978170394897e-01,1.368618458509445190e-01,1.643445640802383423e-01,8.623071014881134033e-02,7.505651563405990601e-03,1.620745658874511719e-02
1.079999999999991855e+00,7.324001165903308852e-01,-1.888285004744932882e-02,9.108363505170352648e-01,0.000000000000000000e+00,5.112239280468289238e-01,2.705436398885803229e-01,0.000000000000000000e+00,1.685857772827148438e-01,1.264109611511230469e-01,1.660410612821578979e-01,8.920467644929885864e-02,3.275419352576136589e-03,2.514698170125484467e-02
1.099999999999989653e+00,7.348258371720510773e-01,-1.302668038528514982e-02,9.567627137493739387e-01,0.000000000000000000e+00,5.005116201656988340e-01,2.849879022890508540e-01,0.000000000000000000e+00,1.709450036287307739e-01,1.116026639938354492e-01,1.678795516490936279e-01,9.066569805145263672e-02,-2.777738496661186218e-03,3.562201187014579773e-02
1.119999999999987450e+00,7.372379421149862777e-01,-6.569206727983500915e-03,9.922713525512583121e-01,0.000000000000000000e+00,5.071493940695155356e-01,2.877282078843526048e-01,0.000000000000000000e+00,1.726735532283782959e-01,9.643614292144775391e-02,1.681312918663024902e-01,8.809866756200790405e-02,-8.227016776800155640e-03,4.664692282676696777e-02
1.139999999999985247e+00,7.396811674219696542e-01,3.529400320330111640e-04,1.016531992859790012e+00,0.000000000000000000e+00,5.253012338372735623e-01,2.821968105109513014e-01,0.000000000000000000e+00,1.741154342889785767e-01,8.393190801143646240e-02,1.650724709033966064e-01,8.441059291362762451e-02,-1.050745323300361633e-02,5.691416189074516296e-02
1.159999999999983045e+00,7.421524099691961807e-01,7.575597126001198944e-03,1.030059146054552954e+00,0.000000000000000000e+00,5.343208443995426382e-01,2.810780235880124267e-01,0.000000000000000000e+00,1.747640371322631836e-01,7.410481572151184082e-02,1.598417907953262329e-01,8.443808555603027344e-02,-9.216487407684326172e-03,6.541959941387176514e-02
1.179999999999980842e+00,7.445925396221612091e-01,1.499504987050725990e-02,1.033814371854382630e+00,0.000000000000000000e+00,5.087678220312872313e-01,3.004525666198012979e-01,0.000000000000000000e+00,1.735152155160903931e-01,6.529636681079864502e-02,1.543117314577102661e-01,8.826318383216857910e-02,-6.373546086251735687e-03,7.147143781185150146e-02
1.199999999999978639e+00,7.469611915079001907e-01,2.256425869159672803e-02,1.028228789593955916e+00,0.000000000000000000e+00,4.599055136948091982e-01,3.409817648681838231e-01,0.000000000000000000e+00,1.705484092235565186e-01,5.687334015965461731e-02,1.491964608430862427e-01,9.193353354930877686e-02,-3.697551088407635689e-03,7.543778419494628906e-02
1.219999999999976437e+00,7.492993148431793538e-01,3.021254434402553812e-02,1.013562095726568524e+00,0.000000000000000000e+00,4.169763026519185956e-01,3.875021423722051495e-01,0.000000000000000000e+00,1.679915189743041992e-01,5.048523470759391785e-02,1.442946195602416992e-01,9.319373965263366699e-02,-4.586767463479191065e-04,7.876345515251159668e-02
1.239999999999974234e+00,7.517103897302207516e-01,3.782587985796187491e-02,9.906185312172395285e-01,0.000000000000000000e+00,3.816100969879944182e-01,4.357702715133836002e-01,0.000000000000000000e+00,1.667898297309875488e-01,4.727808013558387756e-02,1.390012949705123901e-01,9.282699227333068848e-02,4.059705417603254318e-03,8.209003508090972900e-02
1.259999999999972031e+00,7.542914267937658179e-01,4.532561646753691109e-02,9.603981556039885570e-01,0.000000000000000000e+00,3.467575544617627625e-01,4.915361098395987227e-01,0.000000000000000000e+00,1.658790260553359985e-01,4.640584066510200500e-02,1.327813863754272461e-01,9.231405705213546753e-02,9.324627928435802460e-03,8.484463393688201904e-02
1.279999999999969829e+00,7.570797030745352041e-01,5.273132750893838594e-02,9.231275176198440180e-01,0.000000000000000000e+00,3.068747117168714178e-01,5.666257198874913303e-01,0.000000000000000000e+00,1.634711623191833496e-01,4.556949436664581299e-02,1.253029406070709229e-01,9.197004884481430054e-02,1.433890964835882187e-02,8.636917173862457275e-02
1.299999999999967626e+00,7.600983929804803196e-01,6.012914809219127577e-02,8.775642547738450316e-01,0.000000000000000000e+00,2.679085345600709656e-01,6.600144927459434818e-01,0.000000000000000000e+00,1.580163836479187012e-01,4.224482551217079163e-02,1.161322370171546936e-01,9.071013331413269043e-02,1.853551529347896576e-02,8.667978644371032715e-02
1.319999999999965423e+00,7.633926312941464731e-01,6.763838273630318199e-02,8.213471466207243887e-01,0.000000000000000000e+00,2.415659985600248916e-01,7.430118808917983708e-01,0.000000000000000000e+00,1.481605023145675659e-01,3.495800122618675232e-02,1.040927842259407043e-01,8.691877126693725586e-02,2.214946411550045013e-02,8.590835332870483398e-02
1.339999999999963221e+00,7.670171726348448127e-01,7.533215159723805066e-02,7.520585663499087525e-01,0.000000000000000000e+00,2.315895863497230422e-01,7.856381015304358950e-01,0.000000000000000000e+00,1.332398504018783569e-01,2.405978925526142120e-02,8.786697685718536377e-02,8.011854439973831177e-02,2.579263411462306976e-02,8.380164951086044312e-02
1.359999999999961018e+00,7.710071012683736846e-01,8.307931957926956157e-02,6.688786851221510954e-01,0.000000000000000000e+00,2.284376730445386861e-01,8.065537565642432183e-01,0.000000000000000000e+00,1.153996065258979797e-01,1.174144446849822998e-02,6.871730089187622070e-02,7.203950732946395874e-02,2.937183901667594910e-02,8.035255223512649536e-02
1.379999999999958815e+00,7.753650379929266645e-01,9.042885149580454085e-02,5.749710449764442455e-01,0.000000000000000000e+00,2.199878316202706630e-01,8.472456437857650569e-01,0.000000000000000000e+00,1.002825573086738586e-01,2.149056410416960716e-03,5.204022303223609924e-02,6.517796963453292847e-02,3.268271312117576599e-02,7.662639021873474121e-02
1.399999999999956612e+00,7.800966444914642084e-01,9.669485295338453579e-02,4.787711161683764205e-01,0.000000000000000000e+00,2.024268972942156464e-01,9.303844061883180805e-01,0.000000000000000000e+00,9.359209239482879639e-02,5.730010452680289745e-04,4.316234588623046875e-02,6.101446971297264099e-02,3.660761564970016479e-02,7.404069602489471436e-02
1.419999999999954410e+00,7.852660269740272536e-01,1.012596595226446516e-01,3.921816739168596522e-01,0.000000000000000000e+00,1.801882035865458587e-01,1.055783188249250548e+00,0.000000000000000000e+00,9.845463931560516357e-02,1.199629250913858414e-02,4.410049691796302795e-02,6.021747365593910217e-02,4.270566254854202271e-02,7.305724173784255981e-02
1.439999999999952207e+00,7.909880597637444222e-01,1.038030086295754773e-01,3.270810206223341288e-01,0.000000000000000000e+00,1.616432284413306109e-01,1.189676089896054778e+00,0.000000000000000000e+00,1.165226399898529053e-01,4.158141836524009705e-02,5.562509596347808838e-02,6.448448449373245239e-02,5.237114056944847107e-02,7.264780253171920776e-02
1.459999999999950004e+00,7.973425929534887491e-01,1.043438708244197044e-01,2.919904504968974246e-01,0.000000000000000000e+00,1.537033622367803554e-01,1.266332362274851242e+00,0.000000000000000000e+00,1.468034088611602783e-01,9.245681762695312500e-02,7.848149538040161133e-02,7.830913364887237549e-02,6.529253721237182617e-02,6.865822523832321167e-02
1.479999999999947802e+00,8.040199839411953375e-01,1.033649453110755401e-01,2.859513558379653819e-01,0.000000000000000000e+00,1.563300178318008937e-01,1.260554145314700447e+00,0.000000000000000000e+00,1.707862913608551025e-01,1.527589708566665649e-01,1.051309630274772644e-01,1.009947061538696289e-01,7.576791197061538696e-02,4.932848364114761353e-02
1.499999999999945599e+00,8.101532680639762507e-01,1.022702261624408027e-01,2.881109020572746315e-01,0.000000000000000000e+00,1.584382784177149339e-01,1.256691190126325353e+00,0.000000000000000000e+00,1.618490219116210938e-01,1.818041205406188965e-01,1.130484715104103088e-01,1.122797504067420959e-01,7.963726669549942017e-02,1.827901229262351990e-02
1.519999999999943396e+00,8.152613215215613884e-01,1.025328879528552561e-01,2.701551853059639963e-01,0.000000000000000000e+00,1.611146466391889243e-01,1.244871415843994411e+00,0.000000000000000000e+00,1.504645794630050659e-01,1.778481900691986084e-01,1.059025600552558899e-01,1.137655377388000488e-01,9.647952020168304443e-02,9.830470196902751923e-03
1.539999999999941194e+00,8.193319900262174826e-01,1.045091602610742632e-01,2.124363439602479087e-01,0.000000000000000000e+00,1.718688415866004571e-01,1.172383750656956325e+00,0.000000000000000000e+00,1.310814768075942993e-01,1.371864527463912964e-01,7.511030137538909912e-02,9.218087047338485718e-02,9.960888326168060303e-02,2.809156663715839386e-02
1.559999999999938991e+00,8.225152773871649003e-01,1.072985268293962791e-01,1.080609472049809394e-01,0.000000000000000000e+00,1.848944685654423103e-01,1.093106609797800166e+00,0.000000000000000000e+00,8.874052762985229492e-02,5.983261391520500183e-02,2.626770175993442535e-02,4.287537187337875366e-02,7.131568342447280884e-02,5.395327880978584290e-02
1.579999999999936788e+00,8.249353661028708817e-01,1.090485760883073696e-01,-3.654585132943458103e-02,0.000000000000000000e+00,1.917956010547427759e-01,1.057120920236727990e+00,0.000000000000000000e+00,5.572063103318214417e-02,2.317398041486740112e-02,-2.751235151663422585e-03,1.357133220881223679e-02,5.522783845663070679e-02,5.427746847271919250e-02
1.599999999999934586e+00,8.274436473731956454e-01,1.077014318195950726e-01,-1.882403380335590515e-01,0.000000000000000000e+00,1.872405021038239525e-01,1.087648895191940968e+00,0.000000000000000000e+00,4.758775606751441956e-02,1.999607682228088379e-02,-8.759241551160812378e-03,6.759642856195569038e-04,5.528412014245986938e-02,5.019188672304153442e-02
1.619999999999932383e+00,8.320180744382312810e-01,1.026731128188515529e-01,-2.993893762364537303e-01,0.000000000000000000e+00,1.749574950478416380e-01,1.171097330213800136e+00,0.000000000000000000e+00,5.698176100850105286e-02,4.392243176698684692e-02,-2.830458339303731918e-03,1.581503544002771378e-03,6.965617835521697998e-02,4.237207025289535522e-02
1.639999999999930180e+00,8.397178300772714099e-01,9.502519085464056214e-02,-3.434942003258642518e-01,0.000000000000000000e+00,1.656057453048174199e-01,1.248155357238739604e+00,0.000000000000000000e+00,7.042258232831954956e-02,1.021318212151527405e-01,1.682161167263984680e-02,2.772356010973453522e-02,9.567748755216598511e-02,1.312047056853771210e-02
