time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.883759621234031512e-01,-1.378009877554697837e-02,1.377560073801317175e-01,0.000000000000000000e+00,5.247356936751278456e-01,inf,0.000000000000000000e+00,-1.892551928758621216e-01,-1.601041555404663086e-01,-2.170122712850570679e-01,-1.480134725570678711e-01,-6.738919019699096680e-02,4.989328607916831970e-02
2.400000000000001854e-01,5.897089159285557880e-01,-4.795530260985336746e-03,6.382929375251718274e-02,0.000000000000000000e+00,7.254398316145412029e-02,inf,0.000000000000000000e+00,-3.067919313907623291e-01,-1.539701223373413086e-01,-2.268403470516204834e-01,-2.742692232131958008e-01,-1.693297922611236572e-01,9.933494776487350464e-02
2.600000000000001754e-01,5.902619308247883945e-01,3.675510872541032370e-03,-3.906707979171560735e-02,0.000000000000000000e+00,-3.342691313026564526e-01,inf,0.000000000000000000e+00,-2.746132016181945801e-01,-1.259342879056930542e-01,-1.772452890872955322e-01,-2.591680884361267090e-01,-1.774152368307113647e-01,9.780162572860717773e-02
2.800000000000001932e-01,5.900871884664232736e-01,1.116627553715182630e-02,-1.453821881967874985e-01,0.000000000000000000e+00,-6.890638989634663147e-01,inf,0.000000000000000000e+00,-2.681494057178497314e-01,-1.601217836141586304e-01,-1.719420701265335083e-01,-2.643931210041046143e-01,-1.880487799644470215e-01,6.978709995746612549e-02
3.000000000000002109e-01,5.895716213794761629e-01,1.787538091039281296e-02,-2.486619353204795602e-01,0.000000000000000000e+00,-9.625211786234161293e-01,inf,0.000000000000000000e+00,-2.702291011810302734e-01,-1.923016309738159180e-01,-1.700538992881774902e-01,-2.949838936328887939e-01,-1.860955506563186646e-01,3.231932222843170166e-02
3.200000000000002287e-01,5.888388986597773433e-01,2.381177951256752134e-02,-3.519296425866208500e-01,0.000000000000000000e+00,-1.232141596019291629e+00,inf,0.000000000000000000e+00,-3.186733722686767578e-01,-2.397499233484268188e-01,-2.251996845006942749e-01,-3.499999940395355225e-01,-1.924030333757400513e-01,9.176867082715034485e-03
3.400000000000002465e-01,5.877438785867492577e-01,2.910794931065069369e-02,-4.603292365861470503e-01,0.000000000000000000e+00,-1.476327723706531092e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.458133548498153687e-01,-2.824503481388092041e-01,-3.499999940395355225e-01,-1.669900715351104736e-01,1.145833358168601990e-02
3.600000000000002642e-01,5.865609307032624287e-01,3.309658019241185078e-02,-5.613841119265868818e-01,0.000000000000000000e+00,-1.652059292715803096e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.351193875074386597e-01,-3.067181408405303955e-01,-3.499999940395355225e-01,-1.486570239067077637e-01,2.956526353955268860e-02
3.800000000000002820e-01,5.858416493535782976e-01,3.539041656224750643e-02,-6.421439290540323919e-01,0.000000000000000000e+00,-1.748510376288715751e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.168015241622924805e-01,-3.039386868476867676e-01,-3.499999940395355225e-01,-1.442624628543853760e-01,5.245753750205039978e-02
4.000000000000002998e-01,5.859205421083124588e-01,3.637418606109155128e-02,-7.007729752198501583e-01,0.000000000000000000e+00,-1.787348355230836905e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.007031738758087158e-01,-2.832162976264953613e-01,-3.428403437137603760e-01,-1.588844507932662964e-01,7.332361489534378052e-02
4.200000000000003175e-01,5.865328354986355519e-01,3.675536936845857916e-02,-7.468441050682078641e-01,0.000000000000000000e+00,-1.808604386418390941e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.042324095964431763e-01,-2.608948349952697754e-01,-3.090339601039886475e-01,-1.897596269845962524e-01,7.827805727720260620e-02
4.400000000000003353e-01,5.870147067139703800e-01,3.704867954080687253e-02,-7.939937633762607083e-01,0.000000000000000000e+00,-1.843232518413171261e+00,inf,0.000000000000000000e+00,-3.413705527782440186e-01,-2.176901847124099731e-01,-2.486958205699920654e-01,-3.001590371131896973e-01,-1.953279227018356323e-01,5.936930701136589050e-02
4.600000000000003531e-01,5.864298626159990535e-01,3.771037049209391423e-02,-8.595310343695292676e-01,0.000000000000000000e+00,-1.933907021647255586e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.457607090473175049e-01,-2.651354372501373291e-01,-3.422439098358154297e-01,-1.907889544963836670e-01,3.075444139540195465e-02
4.800000000000003708e-01,5.844742837028321647e-01,3.842713207725534375e-02,-9.478332759373352401e-01,0.000000000000000000e+00,-2.052700748098259087e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.511427998542785645e-01,-2.548695504665374756e-01,-3.499999940395355225e-01,-1.877019405364990234e-01,-1.672071986831724644e-03
5.000000000000003331e-01,5.817877635561057303e-01,3.833960811724246298e-02,-1.045509293740168877e+00,0.000000000000000000e+00,-2.165359124832758830e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.505236864089965820e-01,-2.519559860229492188e-01,-3.499999940395355225e-01,-1.774572134017944336e-01,-1.287920400500297546e-02
5.200000000000003508e-01,5.789342575014048142e-01,3.708995037089218849e-02,-1.141196297565364892e+00,0.000000000000000000e+00,-2.259759978364480393e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.602779865264892578e-01,-2.653702795505523682e-01,-3.499999940395355225e-01,-1.776269823312759399e-01,-1.539612375199794769e-02
5.400000000000003686e-01,5.762028686695460644e-01,3.461526158403210873e-02,-1.229170837281997830e+00,0.000000000000000000e+00,-2.329293740411682023e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.647309899330139160e-01,-2.731488943099975586e-01,-3.499999940395355225e-01,-1.778015643358230591e-01,-1.239924971014261246e-02
5.600000000000003864e-01,5.739527745291879146e-01,3.095064201674607718e-02,-1.305277722091239934e+00,0.000000000000000000e+00,-2.370092189745801381e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.646141052246093750e-01,-2.655524015426635742e-01,-3.499999940395355225e-01,-1.758668571710586548e-01,-1.046346221119165421e-02
5.800000000000004041e-01,5.725453324365413765e-01,2.625675150810319325e-02,-1.366426552621737844e+00,0.000000000000000000e+00,-2.380828132075910819e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.666693925857543945e-01,-2.467776834964752197e-01,-3.250461220741271973e-01,-1.727540045976638794e-01,-2.075243555009365082e-02
6.000000000000004219e-01,5.720019310435792148e-01,2.087509659065156509e-02,-1.413326710031806988e+00,0.000000000000000000e+00,-2.370050387913262391e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.783514261245727539e-01,-2.356796711683273315e-01,-2.924182116985321045e-01,-1.539084017276763916e-01,-4.768688231706619263e-02
6.200000000000004396e-01,5.717355476472586462e-01,1.494276775872105389e-02,-1.448856647010811294e+00,0.000000000000000000e+00,-2.343547397251587672e+00,inf,0.000000000000000000e+00,-3.289808034896850586e-01,-2.980778813362121582e-01,-2.400275617837905884e-01,-2.744119167327880859e-01,-1.267259269952774048e-01,-8.473169058561325073e-02
6.400000000000004574e-01,5.714017589926763119e-01,8.288075773835112958e-03,-1.472653126387625022e+00,0.000000000000000000e+00,-2.298510979539315269e+00,inf,0.000000000000000000e+00,-3.090726733207702637e-01,-2.972219884395599365e-01,-2.352835088968276978e-01,-2.509655058383941650e-01,-1.065682172775268555e-01,-1.126590147614479065e-01
6.600000000000004752e-01,5.715978610266292392e-01,5.786892062480952781e-04,-1.478549900532399652e+00,0.000000000000000000e+00,-2.223367281408174190e+00,inf,0.000000000000000000e+00,-2.775257527828216553e-01,-2.864392399787902832e-01,-2.154853790998458862e-01,-2.015267908573150635e-01,-8.908502757549285889e-02,-1.318375319242477417e-01
6.800000000000004929e-01,5.731805492925877710e-01,-8.618511613465773546e-03,-1.457554300573322692e+00,0.000000000000000000e+00,-2.107057495888781773e+00,inf,0.000000000000000000e+00,-2.274324595928192139e-01,-2.738838195800781250e-01,-1.928112357854843140e-01,-1.227465197443962097e-01,-6.605796515941619873e-02,-1.460756212472915649e-01
7.000000000000005107e-01,5.764368898786192963e-01,-1.926584896855515483e-02,-1.405343020677030541e+00,0.000000000000000000e+00,-1.952730056171191109e+00,inf,0.000000000000000000e+00,-1.759705245494842529e-01,-2.561004757881164551e-01,-1.741414666175842285e-01,-4.257088527083396912e-02,-4.086460918188095093e-02,-1.464376151561737061e-01
7.200000000000005285e-01,5.808876783082262962e-01,-3.111578136824294516e-02,-1.323677842465329046e+00,0.000000000000000000e+00,-1.770100963095754265e+00,inf,0.000000000000000000e+00,-1.296316981315612793e-01,-2.278520762920379639e-01,-1.497315466403961182e-01,1.665285974740982056e-02,-1.866252720355987549e-02,-1.369995325803756714e-01
7.400000000000005462e-01,5.857016451684990965e-01,-4.352105360144531421e-02,-1.220513927608153359e+00,0.000000000000000000e+00,-1.576932016231634037e+00,inf,0.000000000000000000e+00,-9.272894263267517090e-02,-2.024002224206924438e-01,-1.221355125308036804e-01,6.491272151470184326e-02,-1.135688647627830505e-02,-1.310535520315170288e-01
7.600000000000005640e-01,5.902809931530849097e-01,-5.515198340154242596e-02,-1.113261098120587711e+00,0.000000000000000000e+00,-1.401282546671062779e+00,inf,0.000000000000000000e+00,-7.369285821914672852e-02,-1.911112666130065918e-01,-1.017287746071815491e-01,8.972092717885971069e-02,-1.437674742192029953e-02,-1.292004436254501343e-01
7.800000000000005818e-01,5.943472343935973790e-01,-6.430882389252490228e-02,-1.026310794203980636e+00,0.000000000000000000e+00,-1.273715198219837141e+00,inf,0.000000000000000000e+00,-8.420483022928237915e-02,-2.022030800580978394e-01,-1.011842489242553711e-01,7.838506251573562622e-02,-3.108983486890792847e-02,-1.307125389575958252e-01
8.000000000000005995e-01,5.978204920041283454e-01,-7.016730146861360762e-02,-9.755770359848362494e-01,0.000000000000000000e+00,-1.199336097229157128e+00,inf,0.000000000000000000e+00,-1.115600466728210449e-01,-2.169630378484725952e-01,-1.014937385916709900e-01,4.080371931195259094e-02,-5.984479561448097229e-02,-1.336093842983245850e-01
8.200000000000006173e-01,6.005059628197777499e-01,-7.393720804175119010e-02,-9.524440774460510850e-01,0.000000000000000000e+00,-1.148890504953321789e+00,inf,0.000000000000000000e+00,-1.317492425441741943e-01,-2.080100327730178833e-01,-8.507770299911499023e-02,-1.784517616033554077e-02,-8.529420197010040283e-02,-1.292046904563903809e-01
8.400000000000006350e-01,6.023854477512603500e-01,-7.762817784565062551e-02,-9.332646466760976534e-01,0.000000000000000000e+00,-1.092267438737928309e+00,inf,0.000000000000000000e+00,-1.433716416358947754e-01,-1.948663443326950073e-01,-7.905109226703643799e-02,-5.325104668736457825e-02,-1.061365753412246704e-01,-1.108409017324447632e-01
8.600000000000006528e-01,6.041150869929134970e-01,-8.223514576695911682e-02,-9.017804736355640172e-01,0.000000000000000000e+00,-1.020309831109785570e+00,inf,0.000000000000000000e+00,-1.495653390884399414e-01,-2.075150310993194580e-01,-9.481026977300643921e-02,-4.062522202730178833e-02,-1.169889196753501892e-01,-1.050390750169754028e-01
8.800000000000006706e-01,6.062376294877542815e-01,-8.702862462703064850e-02,-8.640942573152893269e-01,0.000000000000000000e+00,-9.541650959403014109e-01,inf,0.000000000000000000e+00,-1.722876280546188354e-01,-2.522259652614593506e-01,-1.581339240074157715e-01,-3.186168149113655090e-02,-9.702058136463165283e-02,-1.151136457920074463e-01
9.000000000000006883e-01,6.087582428392871448e-01,-9.059197077550362742e-02,-8.386657217819363241e-01,0.000000000000000000e+00,-9.130205998194459438e-01,inf,0.000000000000000000e+00,-2.231862396001815796e-01,-2.715877890586853027e-01,-2.234413772821426392e-01,-9.814646840095520020e-02,-6.771753728389739990e-02,-1.162242442369461060e-01
9.200000000000007061e-01,6.113635308532441304e-01,-9.157869835103549239e-02,-8.446517192794827933e-01,0.000000000000000000e+00,-9.161575943756892215e-01,inf,0.000000000000000000e+00,-3.125396668910980225e-01,-3.033695816993713379e-01,-2.828493118286132812e-01,-2.344731837511062622e-01,-1.016175001859664917e-01,-9.546941518783569336e-02
9.400000000000007239e-01,6.132232410585441995e-01,-9.107480341246565470e-02,-8.701840577713028102e-01,0.000000000000000000e+00,-9.215456712692319252e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.880515456199645996e-01,-2.735606133937835693e-01,-3.342601358890533447e-01,-1.766771674156188965e-01,-5.405534058809280396e-02
9.600000000000007416e-01,6.142050686532550818e-01,-9.386933275865605442e-02,-8.551315558431442643e-01,0.000000000000000000e+00,-8.492411989693295915e-01,inf,0.000000000000000000e+00,-2.570524513721466064e-01,-2.034514397382736206e-01,-1.600232720375061035e-01,-2.103172093629837036e-01,-1.839952170848846436e-01,-1.764914952218532562e-02
9.800000000000007594e-01,6.160223555452820632e-01,-1.012685311665603161e-01,-7.726650782500947834e-01,0.000000000000000000e+00,-7.174655948715703557e-01,inf,0.000000000000000000e+00,-7.893497496843338013e-02,-1.635660529136657715e-01,-9.488309919834136963e-02,5.416838079690933228e-02,-1.007084324955940247e-01,-5.193355306982994080e-02
1.000000000000000666e+00,6.199086280312547936e-01,-1.105606910296915713e-01,-6.354622244445443657e-01,0.000000000000000000e+00,-5.448053542851923892e-01,inf,0.000000000000000000e+00,-4.797954857349395752e-02,-1.625324636697769165e-01,-1.017914935946464539e-01,8.894614130258560181e-02,-2.726290933787822723e-02,-9.192468971014022827e-02
1.019999999999998463e+00,6.257582987171390609e-01,-1.190539252920433666e-01,-4.650130711569387953e-01,0.000000000000000000e+00,-2.800228439825676041e-01,inf,0.000000000000000000e+00,-6.431521475315093994e-02,-1.746245920658111572e-01,-1.155702695250511169e-01,6.089585646986961365e-02,-1.590261980891227722e-02,-1.058538481593132019e-01
1.039999999999996261e+00,6.333886033693429951e-01,-1.247398688196057204e-01,-2.845632189065736006e-01,0.000000000000000000e+00,2.084150643076640094e-02,inf,0.000000000000000000e+00,-7.165478914976119995e-02,-1.552135795354843140e-01,-1.072969511151313782e-01,3.615301474928855896e-02,-2.184008806943893433e-02,-9.126434475183486938e-02
1.059999999999994058e+00,6.428271892664005893e-01,-1.260839929977004281e-01,-1.229902496251139149e-01,0.000000000000000000e+00,2.664254958390262495e-01,inf,0.000000000000000000e+00,-4.797224700450897217e-02,-1.204801872372627258e-01,-9.273505955934524536e-02,5.132657662034034729e-02,-1.913773827254772186e-02,-6.679600477218627930e-02
1.079999999999991855e+00,6.531432159481571631e-01,-1.239696169507065460e-01,1.523657790806067988e-02,0.000000000000000000e+00,4.231814605241296934e-01,inf,0.000000000000000000e+00,-3.214802709408104420e-04,-8.071293681859970093e-02,-7.385423034429550171e-02,8.768537640571594238e-02,4.324067267589271069e-04,-4.032032564282417297e-02
1.099999999999989653e+00,6.636662516130585887e-01,-1.192148022291298348e-01,1.283962562323602841e-01,0.000000000000000000e+00,4.830363851704012057e-01,inf,0.000000000000000000e+00,-1.347389770671725273e-03,-7.365416735410690308e-02,-8.326683938503265381e-02,8.058497309684753418e-02,5.395395215600728989e-03,-1.880536042153835297e-02
1.119999999999987450e+00,6.751667032638893895e-01,-1.121919932613821280e-01,1.892023339958666395e-01,0.000000000000000000e+00,4.159526299303915597e-01,inf,0.000000000000000000e+00,-6.845542043447494507e-02,-1.083140224218368530e-01,-1.365625709295272827e-01,1.966143026947975159e-04,-1.892118901014328003e-02,1.122922077775001526e-02
1.139999999999985247e+00,6.883356671657313575e-01,-1.044492678859151591e-01,1.708888400048816647e-01,0.000000000000000000e+00,2.337482207284600766e-01,inf,0.000000000000000000e+00,-2.838742434978485107e-01,-2.074644714593887329e-01,-2.715638875961303711e-01,-2.351424843072891235e-01,-1.474871635437011719e-01,7.471708208322525024e-02
1.159999999999983045e+00,7.014379307386512385e-01,-9.696112707636705963e-02,8.067543786240208292e-02,0.000000000000000000e+00,4.291837786068289189e-03,inf,0.000000000000000000e+00,-3.316911458969116211e-01,-1.792222112417221069e-01,-2.440352439880371094e-01,-3.003348410129547119e-01,-1.970815062522888184e-01,9.185753762722015381e-02
1.179999999999980842e+00,7.120691766087929864e-01,-9.056382646800037461e-02,-3.554350677811482506e-02,0.000000000000000000e+00,-1.994128233559977759e-01,inf,0.000000000000000000e+00,-3.059023320674896240e-01,-1.539392918348312378e-01,-2.043251097202301025e-01,-3.053125143051147461e-01,-1.978324800729751587e-01,8.236368745565414429e-02
1.199999999999978639e+00,7.206015574646437161e-01,-8.538784112585179331e-02,-1.495695952600170631e-01,0.000000000000000000e+00,-3.526688796579908747e-01,inf,0.000000000000000000e+00,-3.092617690563201904e-01,-1.868672668933868408e-01,-1.974920928478240967e-01,-3.091565370559692383e-01,-2.053573578596115112e-01,4.972062259912490845e-02
1.219999999999976437e+00,7.279739874002733035e-01,-8.082425521989095030e-02,-2.582990787288935719e-01,0.000000000000000000e+00,-4.135112582977446549e-01,inf,0.000000000000000000e+00,-3.053910434246063232e-01,-2.164737880229949951e-01,-1.981616616249084473e-01,-3.210265636444091797e-01,-1.988190114498138428e-01,1.675765402615070343e-02
1.239999999999974234e+00,7.346412771462063063e-01,-7.681192983022999687e-02,-3.663253503071608463e-01,0.000000000000000000e+00,-4.222997889241436598e-01,inf,0.000000000000000000e+00,-3.292167484760284424e-01,-2.507578432559967041e-01,-2.564224600791931152e-01,-3.499999940395355225e-01,-1.889196634292602539e-01,1.699298806488513947e-02
1.259999999999972031e+00,7.405518767553759263e-01,-7.397953668439632979e-02,-4.708722481669459503e-01,0.000000000000000000e+00,-4.179646182292979795e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.456603050231933594e-01,-3.080376684665679932e-01,-3.499999940395355225e-01,-1.568453311920166016e-01,3.434696421027183533e-02
1.279999999999969829e+00,7.455762351070389649e-01,-7.274858156366470485e-02,-5.622788126802384934e-01,0.000000000000000000e+00,-3.943960354660300816e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.323190867900848389e-01,-3.211720585823059082e-01,-3.499999940395355225e-01,-1.434991359710693359e-01,4.997728392481803894e-02
1.299999999999967626e+00,7.498920404901345815e-01,-7.301183251598225565e-02,-6.334750216522728739e-01,0.000000000000000000e+00,-3.606564486728380814e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.122843563556671143e-01,-3.064177632331848145e-01,-3.499999940395355225e-01,-1.457357555627822876e-01,6.581981480121612549e-02
1.319999999999965423e+00,7.537884603240977421e-01,-7.400319170799035673e-02,-6.896129418487435547e-01,0.000000000000000000e+00,-3.082710458842475298e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.073804140090942383e-01,-2.895493209362030029e-01,-3.396059572696685791e-01,-1.716125905513763428e-01,7.733364403247833252e-02
1.339999999999963221e+00,7.574331892519505782e-01,-7.480889713835581212e-02,-7.459446589825552421e-01,0.000000000000000000e+00,-2.619102538832288607e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.203004956245422363e-01,-2.787065505981445312e-01,-3.322116434574127197e-01,-2.058615982532501221e-01,7.753615081310272217e-02
1.359999999999961018e+00,7.607195613285331337e-01,-7.488612095728131024e-02,-8.170478448863738308e-01,0.000000000000000000e+00,-2.498489630187118171e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.333831638097763062e-01,-2.792231738567352295e-01,-3.497871458530426025e-01,-2.163767814636230469e-01,6.405922770500183105e-02
1.379999999999958815e+00,7.633051896166860306e-01,-7.429335017587451739e-02,-9.084338503949855870e-01,0.000000000000000000e+00,-2.804402170882452916e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.481463253498077393e-01,-2.888612449169158936e-01,-3.499999940395355225e-01,-2.139882743358612061e-01,4.344772174954414368e-02
1.399999999999956612e+00,7.649299270698138864e-01,-7.359489696551796412e-02,-1.014674032247584901e+00,0.000000000000000000e+00,-3.398564771128553819e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.556859254837036133e-01,-2.947512269020080566e-01,-3.499999940395355225e-01,-1.959187239408493042e-01,1.702497154474258423e-02
1.419999999999954410e+00,7.656133815302024193e-01,-7.338836661243008930e-02,-1.125313616179142384e+00,0.000000000000000000e+00,-4.047504820937757319e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.621286213397979736e-01,-3.018633127212524414e-01,-3.499999940395355225e-01,-1.785835325717926025e-01,2.000315114855766296e-03
1.439999999999952207e+00,7.655707409517257256e-01,-7.401963937046301956e-02,-1.232735547037058454e+00,0.000000000000000000e+00,-4.576214826972365146e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.694910168647766113e-01,-3.094453811645507812e-01,-3.499999940395355225e-01,-1.761449873447418213e-01,-1.147615257650613785e-03
1.459999999999950004e+00,7.650194826208073229e-01,-7.561859703233952956e-02,-1.333789160454999179e+00,0.000000000000000000e+00,-4.765386845300430552e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.743849158287048340e-01,-3.124039173126220703e-01,-3.499999940395355225e-01,-1.852470785379409790e-01,2.047412126557901502e-04
1.479999999999947802e+00,7.641220629139590104e-01,-7.819000708585005510e-02,-1.427477507774134846e+00,0.000000000000000000e+00,-4.708457636711981809e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.769629955291748047e-01,-3.031933903694152832e-01,-3.499999940395355225e-01,-2.003328800201416016e-01,3.673421917483210564e-03
1.499999999999945599e+00,7.630849648056525769e-01,-8.171064926122734162e-02,-1.512239911872393483e+00,0.000000000000000000e+00,-4.536190350189502341e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.740951180458068848e-01,-2.787917256355285645e-01,-3.499999940395355225e-01,-2.049918472766876221e-01,2.540058689191937447e-03
1.519999999999943396e+00,7.619717477373380010e-01,-8.597011820278110950e-02,-1.588480405577563870e+00,0.000000000000000000e+00,-4.342283639484708635e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.796921133995056152e-01,-2.630797326564788818e-01,-3.489612936973571777e-01,-2.029309272766113281e-01,-1.140158250927925110e-02
1.539999999999941194e+00,7.604185518981312342e-01,-9.056106335644370509e-02,-1.660857858563621114e+00,0.000000000000000000e+00,-4.234630877037457442e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.914988100528717041e-01,-2.632133662700653076e-01,-3.498755395412445068e-01,-2.002410888671875000e-01,-2.833868190646171570e-02
1.559999999999938991e+00,7.580473968601916246e-01,-9.523725314309405832e-02,-1.733182846029168278e+00,0.000000000000000000e+00,-4.262361282065116885e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.975382506847381592e-01,-2.682974040508270264e-01,-3.499999940395355225e-01,-1.911009252071380615e-01,-4.015619307756423950e-02
1.579999999999936788e+00,7.547203671331400576e-01,-9.999114545829923539e-02,-1.805000510765486288e+00,0.000000000000000000e+00,-4.432026450384732863e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.021650910377502441e-01,-2.772192060947418213e-01,-3.499999940395355225e-01,-1.795828342437744141e-01,-4.741429910063743591e-02
1.599999999999934586e+00,7.506438959062549099e-01,-1.049558110483509443e-01,-1.873248870143194189e+00,0.000000000000000000e+00,-4.671459585583412899e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.050912022590637207e-01,-2.815553843975067139e-01,-3.499999940395355225e-01,-1.726697385311126709e-01,-5.169993638992309570e-02
1.619999999999932383e+00,7.463380377857988801e-01,-1.103687056606088013e-01,-1.933556972817297215e+00,0.000000000000000000e+00,-4.913165147653980047e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.079205751419067383e-01,-2.755489349365234375e-01,-3.430890738964080811e-01,-1.706971079111099243e-01,-5.863478034734725952e-02
1.639999999999930180e+00,7.426018879869120681e-01,-1.165256596555639956e-01,-1.980734229040317151e+00,0.000000000000000000e+00,-5.125855636917797664e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.116564750671386719e-01,-2.592436075210571289e-01,-3.055712282657623291e-01,-1.630973368883132935e-01,-7.389291375875473022e-02
1.659999999999927978e+00,7.397945338443939756e-01,-1.237632278229691685e-01,-2.009013876144639887e+00,0.000000000000000000e+00,-5.346745619383761472e-01,inf,0.000000000000000000e+00,-3.343225419521331787e-01,-3.194955587387084961e-01,-2.485309094190597534e-01,-2.571940124034881592e-01,-1.341261118650436401e-01,-1.032983958721160889e-01
