time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
5.800000000000004041e-01,6.447209606836283857e-01,8.455527200588447423e-02,3.678827360336169028e-02,0.000000000000000000e+00,-5.792404060433775301e-03,inf,0.000000000000000000e+00,3.220452666282653809e-01,2.167931348085403442e-01,2.357906550168991089e-01,1.618766337633132935e-01,-2.153299190104007721e-02,-1.304395683109760284e-02
6.000000000000004219e-01,6.542339351265838987e-01,7.855618430827221443e-02,2.005126515731296688e-02,0.000000000000000000e+00,2.460899518583535908e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.769379019737243652e-01,2.749855518341064453e-01,1.932258456945419312e-01,3.309343475848436356e-03,2.470594365149736404e-03
6.200000000000004396e-01,6.632613813043862772e-01,7.068011727255812948e-02,7.010453723337649323e-02,0.000000000000000000e+00,1.455089750387282832e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.837197184562683105e-01,3.217954635620117188e-01,2.226398587226867676e-01,5.623621493577957153e-02,2.578843757510185242e-02
6.400000000000004574e-01,6.702440257798470968e-01,6.263529319532806783e-02,1.552526886079067525e-01,0.000000000000000000e+00,2.791092649921478319e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.761576771736145020e-01,3.244737386703491211e-01,2.136787921190261841e-01,9.109646826982498169e-02,3.555418550968170166e-02
6.600000000000004752e-01,6.754445863600447852e-01,5.668537689493413634e-02,2.169156494111375288e-01,0.000000000000000000e+00,3.213135358632906446e-01,inf,0.000000000000000000e+00,3.010977506637573242e-01,2.251916676759719849e-01,2.469506859779357910e-01,1.615302711725234985e-01,9.064643085002899170e-02,3.641944495029747486e-04
6.800000000000004929e-01,6.794984167010534870e-01,5.351719424107115319e-02,2.233808993456870284e-01,0.000000000000000000e+00,2.858081533013147046e-01,inf,0.000000000000000000e+00,3.174858391284942627e-01,2.154375463724136353e-01,2.233515083789825439e-01,1.406882107257843018e-01,4.520016536116600037e-02,-5.086890980601310730e-02
7.000000000000005107e-01,6.824790140659262594e-01,5.037155298351853050e-02,2.021877407933742321e-01,0.000000000000000000e+00,2.478188111834667973e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.420944273471832275e-01,2.379125356674194336e-01,1.630490869283676147e-01,6.181188859045505524e-03,-3.902691975235939026e-02
7.200000000000005285e-01,6.855381089418358664e-01,4.569863450001382388e-02,2.000639039131437424e-01,0.000000000000000000e+00,2.640522712821883333e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.795011103153228760e-01,3.047102391719818115e-01,2.022332847118377686e-01,3.557956963777542114e-02,-1.406968012452125549e-02
7.400000000000005462e-01,6.894721057803329112e-01,3.995302725588095738e-02,2.408415341913295038e-01,0.000000000000000000e+00,3.417044541982353079e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.945520877838134766e-01,3.499999940395355225e-01,2.442456334829330444e-01,1.082220822572708130e-01,2.450435049831867218e-02
7.600000000000005640e-01,6.933249664094147668e-01,3.404618039574558441e-02,3.202068655471517200e-01,0.000000000000000000e+00,4.529682642681866489e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.954437434673309326e-01,3.499999940395355225e-01,2.526549696922302246e-01,1.588476151227951050e-01,6.459169834852218628e-02
7.800000000000005818e-01,6.963030661983758973e-01,2.977231501122967749e-02,4.020358074576709240e-01,0.000000000000000000e+00,5.328770066958081753e-01,inf,0.000000000000000000e+00,3.077565133571624756e-01,2.552181780338287354e-01,3.499999940395355225e-01,2.165219932794570923e-01,1.837213039398193359e-01,5.750243738293647766e-02
8.000000000000005995e-01,6.989226863097497411e-01,2.715447940328696852e-02,4.616372521275109442e-01,0.000000000000000000e+00,5.822664140997881876e-01,inf,0.000000000000000000e+00,3.072099983692169189e-01,2.377188652753829956e-01,3.499999940395355225e-01,2.034232765436172485e-01,1.878364235162734985e-01,2.332945913076400757e-02
8.200000000000006173e-01,7.012632107363404588e-01,2.417962123678707442e-02,5.165674965233815197e-01,0.000000000000000000e+00,6.413319156855056269e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.597440481185913086e-01,3.499999940395355225e-01,2.097888737916946411e-01,1.596452444791793823e-01,-6.723902188241481781e-03
8.400000000000006350e-01,7.029834778759008751e-01,1.977753078644201024e-02,5.858818546036530517e-01,0.000000000000000000e+00,7.178322383216171332e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.952685356140136719e-01,3.499999940395355225e-01,2.253610342741012573e-01,1.122552007436752319e-01,-8.121066726744174957e-03
8.600000000000006528e-01,7.040103745877790420e-01,1.491903248948878158e-02,6.694204547552200513e-01,0.000000000000000000e+00,8.038589275316831984e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.035556972026824951e-01,3.499999940395355225e-01,2.374788820743560791e-01,1.056707799434661865e-01,1.169074140489101410e-02
8.800000000000006706e-01,7.045825283897968472e-01,1.078209220575737648e-02,7.615663004921768842e-01,0.000000000000000000e+00,8.929193469827552132e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.123664855957031250e-01,3.499999940395355225e-01,2.482686638832092285e-01,1.188562735915184021e-01,3.804668784141540527e-02
9.000000000000006883e-01,7.049262888024551144e-01,8.015935275006658145e-03,8.574636293674325893e-01,0.000000000000000000e+00,9.802166207422244870e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.162569403648376465e-01,3.499999940395355225e-01,2.509204149246215820e-01,1.475027650594711304e-01,6.162029877305030823e-02
9.200000000000007061e-01,7.054255228856678439e-01,7.491245880940078372e-03,9.444340405080891010e-01,0.000000000000000000e+00,1.044606828137169208e+00,inf,0.000000000000000000e+00,3.185431957244873047e-01,2.849137485027313232e-01,3.499999940395355225e-01,2.325023114681243896e-01,1.853635907173156738e-01,5.914419516921043396e-02
9.400000000000007239e-01,7.065965038765036343e-01,9.923416280087915542e-03,1.002778821623462324e+00,0.000000000000000000e+00,1.068144478059589453e+00,inf,0.000000000000000000e+00,2.577936649322509766e-01,2.361843734979629517e-01,3.499999940395355225e-01,2.059052288532257080e-01,2.054219096899032593e-01,3.479151427745819092e-02
9.600000000000007416e-01,7.082411794583773901e-01,1.382582228951306780e-02,1.039189719230228404e+00,0.000000000000000000e+00,1.082051807788797282e+00,inf,0.000000000000000000e+00,2.689311504364013672e-01,2.082494199275970459e-01,3.499999940395355225e-01,1.976749598979949951e-01,2.160680294036865234e-01,5.334270186722278595e-03
9.800000000000007594e-01,7.092647431997877172e-01,1.604385095435945097e-02,1.092040411641562514e+00,0.000000000000000000e+00,1.131868615634171960e+00,inf,0.000000000000000000e+00,3.296555876731872559e-01,2.344703674316406250e-01,3.499999940395355225e-01,2.120424062013626099e-01,2.028004974126815796e-01,2.565882750786840916e-04
1.000000000000000666e+00,7.085881151712282167e-01,1.545110062803023432e-02,1.184500139830581000e+00,0.000000000000000000e+00,1.219572871725319807e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.049510121345520020e-01,3.499999940395355225e-01,2.480995804071426392e-01,1.639335155487060547e-01,1.594672352075576782e-02
1.019999999999998463e+00,7.059143825646745363e-01,1.380756549071049388e-02,1.304721835241266392e+00,0.000000000000000000e+00,1.266162312289110359e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.258865177631378174e-01,3.499999940395355225e-01,2.494585216045379639e-01,1.283826380968093872e-01,5.651091039180755615e-02
1.039999999999996261e+00,7.018599970013326139e-01,1.345728613788566008e-02,1.429871619825750173e+00,0.000000000000000000e+00,1.246654897885801416e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.221590816974639893e-01,3.499999940395355225e-01,2.454662770032882690e-01,1.325184404850006104e-01,7.407352328300476074e-02
1.059999999999994058e+00,6.980651295700300851e-01,1.671886096907648778e-02,1.530253119236938186e+00,0.000000000000000000e+00,1.155013753913204821e+00,inf,0.000000000000000000e+00,3.108605444431304932e-01,2.933934330940246582e-01,3.499999940395355225e-01,2.320507019758224487e-01,1.641091704368591309e-01,7.628348469734191895e-02
1.079999999999991855e+00,6.960080389547793622e-01,2.439705684493637117e-02,1.583656901940406536e+00,0.000000000000000000e+00,9.975059257598920537e-01,inf,0.000000000000000000e+00,2.132249474525451660e-01,2.222658246755599976e-01,3.499999940395355225e-01,2.059622257947921753e-01,1.999296844005584717e-01,6.024931743741035461e-02
1.099999999999989653e+00,6.958728193069739776e-01,3.533053186241968957e-02,1.588234903764837558e+00,0.000000000000000000e+00,8.392016762625459370e-01,inf,0.000000000000000000e+00,1.711061596870422363e-01,1.533906012773513794e-01,3.499999940395355225e-01,1.731049567461013794e-01,1.797046959400177002e-01,3.053557686507701874e-02
1.119999999999987450e+00,6.968516003977579532e-01,4.775126712573107834e-02,1.557465516775672354e+00,0.000000000000000000e+00,7.058312926248808683e-01,inf,0.000000000000000000e+00,1.989420354366302490e-01,1.415552198886871338e-01,3.499999940395355225e-01,1.712423563003540039e-01,1.662128865718841553e-01,3.814242407679557800e-02
1.139999999999985247e+00,6.979837779924056296e-01,5.795241083000257643e-02,1.531933787643003475e+00,0.000000000000000000e+00,6.092323739070775179e-01,inf,0.000000000000000000e+00,2.381369024515151978e-01,1.655243635177612305e-01,3.499999940395355225e-01,1.788140535354614258e-01,1.370888352394104004e-01,4.373441636562347412e-02
1.159999999999983045e+00,6.984504092793528685e-01,6.297037956303852546e-02,1.553469605422146405e+00,0.000000000000000000e+00,5.805400361091822559e-01,inf,0.000000000000000000e+00,3.045157492160797119e-01,2.482139021158218384e-01,3.499999940395355225e-01,2.174799442291259766e-01,1.089459508657455444e-01,4.708143323659896851e-02
1.179999999999980842e+00,6.970778704391520364e-01,6.361994557668326777e-02,1.624380519895875175e+00,0.000000000000000000e+00,6.204710623500940825e-01,inf,0.000000000000000000e+00,3.425792455673217773e-01,3.153523206710815430e-01,3.499999940395355225e-01,2.429946660995483398e-01,9.942661970853805542e-02,5.796932429075241089e-02
1.199999999999978639e+00,6.929674588215706255e-01,6.424052096215948637e-02,1.705355768302893038e+00,0.000000000000000000e+00,6.845470711988913548e-01,inf,0.000000000000000000e+00,2.961583435535430908e-01,2.961561679840087891e-01,3.499999940395355225e-01,2.215354889631271362e-01,1.101664900779724121e-01,5.507396161556243896e-02
1.219999999999976437e+00,6.879545751495690364e-01,6.916950298221896665e-02,1.748581804879727253e+00,0.000000000000000000e+00,7.338170253455070791e-01,inf,0.000000000000000000e+00,2.039480656385421753e-01,2.341162413358688354e-01,3.499999940395355225e-01,2.027385830879211426e-01,1.586736589670181274e-01,5.864154919981956482e-02
1.239999999999974234e+00,6.840995518573746992e-01,7.840641591358943341e-02,1.744504019136150053e+00,0.000000000000000000e+00,7.503616158246536605e-01,inf,0.000000000000000000e+00,1.483361572027206421e-01,1.552969217300415039e-01,3.392445445060729980e-01,1.725511550903320312e-01,1.576870381832122803e-01,4.170009493827819824e-02
1.259999999999972031e+00,6.823147190307141674e-01,9.090029523829934455e-02,1.698919161653222432e+00,0.000000000000000000e+00,7.169231425829005744e-01,inf,0.000000000000000000e+00,1.421908736228942871e-01,1.243722736835479736e-01,3.115415573120117188e-01,1.513564586639404297e-01,1.482880860567092896e-01,3.484645485877990723e-02
1.279999999999969829e+00,6.828640694916383591e-01,1.059281195357155703e-01,1.615575106313371867e+00,0.000000000000000000e+00,6.165535688120348246e-01,inf,0.000000000000000000e+00,1.354395449161529541e-01,1.159055531024932861e-01,2.707992196083068848e-01,1.292246878147125244e-01,1.026852056384086609e-01,2.646800689399242401e-02
1.299999999999967626e+00,6.852963699348864068e-01,1.221168459876335599e-01,1.505020218443631208e+00,0.000000000000000000e+00,4.721618158058603076e-01,inf,0.000000000000000000e+00,1.907478421926498413e-01,1.448936164379119873e-01,2.438544183969497681e-01,1.340730935335159302e-01,2.789704129099845886e-02,1.085496786981821060e-02
1.319999999999965423e+00,6.896732325028543942e-01,1.348162335182291893e-01,1.420149831852985267e+00,0.000000000000000000e+00,3.975674124062011372e-01,inf,0.000000000000000000e+00,2.908241152763366699e-01,2.139241844415664673e-01,2.615541815757751465e-01,1.716095060110092163e-01,-5.051625426858663559e-03,1.242528483271598816e-02
1.339999999999963221e+00,6.953494972292338927e-01,1.415049383800564553e-01,1.401135842603646209e+00,0.000000000000000000e+00,4.360847950604760936e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.831835150718688965e-01,2.769887447357177734e-01,1.986945569515228271e-01,-1.404367852956056595e-02,1.780623383820056915e-02
1.359999999999961018e+00,6.998222646965289728e-01,1.442915113675545813e-01,1.423229415887766303e+00,0.000000000000000000e+00,5.425447975809872814e-01,inf,0.000000000000000000e+00,3.434698581695556641e-01,3.043712973594665527e-01,3.144280910491943359e-01,2.078353613615036011e-01,2.744561433792114258e-02,3.249877691268920898e-02
1.379999999999958815e+00,7.005870296504319583e-01,1.484848496758165992e-01,1.422333753052236194e+00,0.000000000000000000e+00,6.435873516681638318e-01,inf,0.000000000000000000e+00,2.260643988847732544e-01,2.366614192724227905e-01,3.335487246513366699e-01,1.899636834859848022e-01,1.250184029340744019e-01,4.179228469729423523e-02
1.399999999999956612e+00,6.994195877550614115e-01,1.566120188759458909e-01,1.370527256876711064e+00,0.000000000000000000e+00,7.239565623310326714e-01,inf,0.000000000000000000e+00,1.521883457899093628e-01,1.373198479413986206e-01,3.099420666694641113e-01,1.545499116182327271e-01,1.508024781942367554e-01,3.887032344937324524e-02
1.419999999999954410e+00,6.986241641985995177e-01,1.680472593101179912e-01,1.272170508937020328e+00,0.000000000000000000e+00,6.821155326406989072e-01,inf,0.000000000000000000e+00,8.125543594360351562e-02,7.922790944576263428e-02,2.337763607501983643e-01,1.041864454746246338e-01,1.161423549056053162e-01,1.643396541476249695e-02
1.439999999999952207e+00,6.999293035132242435e-01,1.816897051004453534e-01,1.130039127999230120e+00,0.000000000000000000e+00,5.195077568173412930e-01,inf,0.000000000000000000e+00,8.223205059766769409e-02,7.117034494876861572e-02,1.694590449333190918e-01,7.995953410863876343e-02,3.896491602063179016e-02,-1.348497811704874039e-02
1.459999999999950004e+00,7.043996340671431211e-01,1.943767354822052429e-01,9.689340160325725648e-01,0.000000000000000000e+00,3.256171164553994246e-01,inf,0.000000000000000000e+00,1.977833360433578491e-01,1.447549611330032349e-01,2.178741693496704102e-01,1.202292814850807190e-01,1.371627207845449448e-02,-1.656724140048027039e-02
1.479999999999947802e+00,7.131842488039447092e-01,2.024440364064576947e-01,8.580462825589686426e-01,0.000000000000000000e+00,2.549287251443583258e-01,inf,0.000000000000000000e+00,3.201878368854522705e-01,2.347271889448165894e-01,2.446626424789428711e-01,1.700013726949691772e-01,-2.553842961788177490e-02,-1.176634151488542557e-02
1.499999999999945599e+00,7.246742262902445830e-01,2.062439754894624944e-01,8.239277158983611127e-01,0.000000000000000000e+00,3.143338657916739942e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.838288247585296631e-01,2.516178786754608154e-01,1.838887631893157959e-01,-3.371675312519073486e-02,-4.052544478327035904e-03
1.519999999999943396e+00,7.360432014645673648e-01,2.075294186925691342e-01,8.393863230208936654e-01,0.000000000000000000e+00,4.538158281124515248e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.731969952583312988e-01,2.484511584043502808e-01,1.840669363737106323e-01,-9.278140030801296234e-03,4.706593230366706848e-03
1.539999999999941194e+00,7.451256632781144695e-01,2.083216254440208859e-01,8.633405681695579537e-01,0.000000000000000000e+00,6.359133534180448910e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.836295068264007568e-01,2.780908346176147461e-01,1.908984780311584473e-01,2.598587796092033386e-02,-1.269289059564471245e-03
1.559999999999938991e+00,7.512464144058310644e-01,2.103764533959344707e-01,8.642365934580781284e-01,0.000000000000000000e+00,7.687265763986463885e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.523556351661682129e-01,3.100887238979339600e-01,1.828115880489349365e-01,9.712118655443191528e-02,-2.951944246888160706e-03
1.579999999999936788e+00,7.543740865379062743e-01,2.149447048114402348e-01,8.146549351552569984e-01,0.000000000000000000e+00,7.440804049332928605e-01,inf,0.000000000000000000e+00,2.426567077636718750e-01,1.526320576667785645e-01,2.872863411903381348e-01,1.354830265045166016e-01,1.368214190006256104e-01,-1.623714715242385864e-02
1.599999999999934586e+00,7.555003528359136578e-01,2.213719757462577764e-01,7.025047330326307238e-01,0.000000000000000000e+00,5.872461277045298855e-01,inf,0.000000000000000000e+00,1.886280924081802368e-01,1.190630421042442322e-01,2.554296255111694336e-01,1.164105236530303955e-01,9.763149172067642212e-02,-1.089764945209026337e-02
1.619999999999932383e+00,7.578439199407596139e-01,2.260178241639857477e-01,5.701455950160302377e-01,0.000000000000000000e+00,3.946561521849892284e-01,inf,0.000000000000000000e+00,2.370664477348327637e-01,1.536706835031509399e-01,2.438482195138931274e-01,1.301520317792892456e-01,3.607778251171112061e-02,-1.340642105787992477e-02
1.639999999999930180e+00,7.646181963142519855e-01,2.263992690750742387e-01,4.951783696817708691e-01,0.000000000000000000e+00,2.697675059900930816e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.352658212184906006e-01,2.678970396518707275e-01,1.765536069869995117e-01,-1.622274052351713181e-03,-9.260552935302257538e-03
1.659999999999927978e+00,7.747768235472877185e-01,2.240178064677403880e-01,4.958197317582092589e-01,0.000000000000000000e+00,2.700721418949606489e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.892079949378967285e-01,3.139776587486267090e-01,2.117538452148437500e-01,3.353643044829368591e-02,2.862863475456833839e-03
1.679999999999925775e+00,7.858148556998896250e-01,2.201977211525854017e-01,5.600623326385693046e-01,0.000000000000000000e+00,3.778290988756977109e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.913717031478881836e-01,3.499999940395355225e-01,2.366748899221420288e-01,8.031205087900161743e-02,2.731598354876041412e-02
1.699999999999923572e+00,7.957291111343889334e-01,2.156799034450013197e-01,6.636077150298347327e-01,0.000000000000000000e+00,5.093718259105310953e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.897443473339080811e-01,3.499999940395355225e-01,2.307518124580383301e-01,1.110744699835777283e-01,3.941861167550086975e-02
1.719999999999921370e+00,8.036212664013847595e-01,2.117980287779063220e-01,7.623420045515812982e-01,0.000000000000000000e+00,5.757299349337444694e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.597372233867645264e-01,3.122655451297760010e-01,1.988562047481536865e-01,1.260182559490203857e-01,1.982028037309646606e-02
1.739999999999919167e+00,8.094066960894279461e-01,2.100128618494301325e-01,8.187331973702967058e-01,0.000000000000000000e+00,5.452190874620178596e-01,inf,0.000000000000000000e+00,3.350839018821716309e-01,2.507403194904327393e-01,2.778649330139160156e-01,1.696303635835647583e-01,9.254118800163269043e-02,-3.409541025757789612e-02
