time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
9.800000000000007594e-01,6.669890373578641896e-01,-3.340859760270092904e-02,8.178812870162088799e-01,0.000000000000000000e+00,8.627893395815290356e-01,8.853301535717575388e-02,0.000000000000000000e+00,2.064130455255508423e-01,2.621595859527587891e-01,2.223173528909683228e-01,1.144213974475860596e-01,6.824414432048797607e-02,3.964397311210632324e-02
1.000000000000000666e+00,6.680499905204355660e-01,-3.159020126824668706e-02,8.875509842332895971e-01,0.000000000000000000e+00,9.121164782765335266e-01,8.225368632104249067e-02,0.000000000000000000e+00,2.070776969194412231e-01,2.559337317943572998e-01,2.166794240474700928e-01,1.083044409751892090e-01,5.701241269707679749e-02,4.713887721300125122e-02
1.019999999999998463e+00,6.692070613023646253e-01,-2.898069268070024851e-02,9.504481809814647741e-01,0.000000000000000000e+00,8.985024882798293699e-01,8.257965350441946739e-02,0.000000000000000000e+00,2.072530388832092285e-01,2.492816597223281860e-01,2.111100703477859497e-01,1.009358018636703491e-01,4.671812057495117188e-02,5.424328148365020752e-02
1.039999999999996261e+00,6.703883873987158681e-01,-2.563432891295319704e-02,1.006877489064964104e+00,0.000000000000000000e+00,8.235332533736857696e-01,8.953921573045543758e-02,0.000000000000000000e+00,2.067758589982986450e-01,2.422732412815093994e-01,2.062291055917739868e-01,9.236285835504531860e-02,3.820954263210296631e-02,6.191677972674369812e-02
1.059999999999994058e+00,6.715548621097932047e-01,-2.156161351324364928e-02,1.056486782355087195e+00,0.000000000000000000e+00,7.083131997000911007e-01,1.078294101367275187e-01,0.000000000000000000e+00,2.040168792009353638e-01,2.331781089305877686e-01,2.005337327718734741e-01,8.251260221004486084e-02,3.064381144940853119e-02,6.989241391420364380e-02
1.079999999999991855e+00,6.728021743828056511e-01,-1.670876884181443645e-02,1.096939034066676033e+00,0.000000000000000000e+00,5.967202193147083111e-01,1.380318841932454688e-01,0.000000000000000000e+00,1.976571232080459595e-01,2.191701680421829224e-01,1.906982213258743286e-01,7.069408148527145386e-02,2.170477248728275299e-02,7.737258076667785645e-02
1.099999999999989653e+00,6.743829592481725976e-01,-1.104165004009532991e-02,1.124281168007364329e+00,0.000000000000000000e+00,5.108007437091035552e-01,1.749341546528181968e-01,0.000000000000000000e+00,1.891620755195617676e-01,1.990016698837280273e-01,1.741962432861328125e-01,5.574745684862136841e-02,9.159076027572154999e-03,8.412378281354904175e-02
1.119999999999987450e+00,6.765550341827467618e-01,-4.661164574969067775e-03,1.135649158839279194e+00,0.000000000000000000e+00,4.474334617581889328e-01,2.133789080138599470e-01,0.000000000000000000e+00,1.833842843770980835e-01,1.753799766302108765e-01,1.521179676055908203e-01,3.790315985679626465e-02,-7.824225351214408875e-03,8.996659517288208008e-02
1.139999999999985247e+00,6.793323540607295596e-01,2.177615534907029193e-03,1.132525657722172729e+00,0.000000000000000000e+00,4.016984383874874776e-01,2.494133170122884435e-01,0.000000000000000000e+00,1.844031214714050293e-01,1.540459394454956055e-01,1.309825181961059570e-01,2.153253555297851562e-02,-2.752689085900783539e-02,9.435635805130004883e-02
1.159999999999983045e+00,6.823007392693395401e-01,9.108526298442387592e-03,1.120984179168357242e+00,0.000000000000000000e+00,3.785794870838933845e-01,2.724425119142682150e-01,0.000000000000000000e+00,1.880012750625610352e-01,1.408628523349761963e-01,1.185137927532196045e-01,1.301105599850416183e-02,-4.269855841994285583e-02,9.648580849170684814e-02
1.179999999999980842e+00,6.849226685311106122e-01,1.582448180514989255e-02,1.107608617293048603e+00,0.000000000000000000e+00,3.786090659426705196e-01,2.755306798941180579e-01,0.000000000000000000e+00,1.882699131965637207e-01,1.364498883485794067e-01,1.144897714257240295e-01,1.005659718066453934e-02,-4.827094450592994690e-02,9.813636541366577148e-02
1.199999999999978639e+00,6.869285409640715212e-01,2.234484360242527945e-02,1.094519622457057473e+00,0.000000000000000000e+00,3.880338093945034372e-01,2.696539434988610151e-01,0.000000000000000000e+00,1.825511008501052856e-01,1.347575336694717407e-01,1.137504354119300842e-01,7.666908204555511475e-03,-4.509927332401275635e-02,9.841097146272659302e-02
1.219999999999976437e+00,6.884675430005799956e-01,2.900527579072087470e-02,1.077409697542076827e+00,0.000000000000000000e+00,3.881612284972926208e-01,2.709061267919833371e-01,0.000000000000000000e+00,1.711477488279342651e-01,1.274908334016799927e-01,1.080989390611648560e-01,3.443637629970908165e-03,-3.926131129264831543e-02,9.530322998762130737e-02
1.239999999999974234e+00,6.900887750518200914e-01,3.618834951984956083e-02,1.049232346686020056e+00,0.000000000000000000e+00,3.679932184617267232e-01,2.901083834165865682e-01,0.000000000000000000e+00,1.618181467056274414e-01,1.132305860519409180e-01,9.518849104642868042e-02,-3.274327376857399940e-03,-4.021434858441352844e-02,9.223665297031402588e-02
1.259999999999972031e+00,6.923256546214432428e-01,4.387018775609285992e-02,1.007464899120115831e+00,0.000000000000000000e+00,3.364383254475022955e-01,3.262086399954530203e-01,0.000000000000000000e+00,1.626752912998199463e-01,1.001229956746101379e-01,8.308215439319610596e-02,-7.963256910443305969e-03,-5.050896480679512024e-02,9.180594235658645630e-02
1.279999999999969829e+00,6.952563543045340300e-01,5.152247544074595176e-02,9.564119701381442740e-01,0.000000000000000000e+00,3.127504481215408472e-01,3.623670401210484782e-01,0.000000000000000000e+00,1.692194789648056030e-01,9.485861659049987793e-02,7.735160738229751587e-02,-7.351689040660858154e-03,-6.122496351599693298e-02,9.077800065279006958e-02
1.299999999999967626e+00,6.985077978710922952e-01,5.854807484546870056e-02,9.037940303427576261e-01,0.000000000000000000e+00,3.049260119818364423e-01,3.814049549367773961e-01,0.000000000000000000e+00,1.763473302125930786e-01,9.988460689783096313e-02,8.202566951513290405e-02,-2.542745321989059448e-03,-6.340773403644561768e-02,8.885543048381805420e-02
1.319999999999965423e+00,7.016223711809072006e-01,6.450494353018115801e-02,8.573897418173070939e-01,0.000000000000000000e+00,3.064544310116224524e-01,3.855100752899608962e-01,0.000000000000000000e+00,1.876979470252990723e-01,1.156957820057868958e-01,9.704752266407012939e-02,5.305777769535779953e-03,-5.822456628084182739e-02,8.728060871362686157e-02
1.339999999999963221e+00,7.043564458163686925e-01,6.923134009814652101e-02,8.220542693254010436e-01,0.000000000000000000e+00,3.046669698299900308e-01,3.915692331163379003e-01,0.000000000000000000e+00,2.008863836526870728e-01,1.397076398134231567e-01,1.211332604289054871e-01,1.615600101649761200e-02,-4.673029854893684387e-02,8.538312464952468872e-02
1.359999999999961018e+00,7.066789562044453188e-01,7.304417874587160187e-02,7.960760950244947232e-01,0.000000000000000000e+00,2.877061976433423207e-01,4.190903062304056625e-01,0.000000000000000000e+00,2.084733992815017700e-01,1.639104187488555908e-01,1.476606279611587524e-01,2.839831635355949402e-02,-2.886908687651157379e-02,8.117979019880294800e-02
1.379999999999958815e+00,7.087877717475747907e-01,7.669771594994329034e-02,7.702455423987251137e-01,0.000000000000000000e+00,2.534042128591936227e-01,4.839618524108251219e-01,0.000000000000000000e+00,2.097831517457962036e-01,1.773354411125183105e-01,1.632565557956695557e-01,3.736901655793190002e-02,-1.306945364922285080e-02,7.583531737327575684e-02
1.399999999999956612e+00,7.111483587824778407e-01,8.092996611425912201e-02,7.331793892445127581e-01,0.000000000000000000e+00,2.193254351238828614e-01,5.727701903278792361e-01,0.000000000000000000e+00,2.132211476564407349e-01,1.761074215173721313e-01,1.628517359495162964e-01,4.071552678942680359e-02,-1.260309852659702301e-02,7.360240072011947632e-02
1.419999999999954410e+00,7.142208808516018470e-01,8.615618666450863827e-02,6.754925553664781201e-01,0.000000000000000000e+00,2.086478805134866221e-01,6.155333623272049026e-01,0.000000000000000000e+00,2.115388214588165283e-01,1.596979647874832153e-01,1.456021070480346680e-01,3.940239548683166504e-02,-2.326972223818302155e-02,6.887732446193695068e-02
1.439999999999952207e+00,7.181064041931957131e-01,9.234963938445545084e-02,5.888978705924383661e-01,0.000000000000000000e+00,2.084623639015914243e-01,6.237804491507289439e-01,0.000000000000000000e+00,1.902897357940673828e-01,1.290901601314544678e-01,1.158583536744117737e-01,3.161479160189628601e-02,-2.836661972105503082e-02,5.805523321032524109e-02
1.459999999999950004e+00,7.225661239194482999e-01,9.874512408724189783e-02,4.713789133129362985e-01,0.000000000000000000e+00,2.116670737947320968e-01,6.167047837099977059e-01,0.000000000000000000e+00,1.612556576728820801e-01,9.583184868097305298e-02,8.235502988100051880e-02,1.870487257838249207e-02,-3.078146465122699738e-02,4.946183040738105774e-02
1.479999999999947802e+00,7.274395524253428613e-01,1.039945793835369003e-01,3.341050821102790058e-01,0.000000000000000000e+00,2.120731066603313009e-01,6.170425650599603573e-01,0.000000000000000000e+00,1.372469514608383179e-01,7.146319001913070679e-02,5.688234046101570129e-02,7.534354925155639648e-03,-3.118115477263927460e-02,4.348810762166976929e-02
1.499999999999945599e+00,7.329719855741362311e-01,1.068560901939319407e-01,2.016489817432353393e-01,0.000000000000000000e+00,2.098248695204109615e-01,6.277134098837724441e-01,0.000000000000000000e+00,1.294650137424468994e-01,6.791651248931884766e-02,5.058361217379570007e-02,6.329961121082305908e-03,-2.524740248918533325e-02,3.720441460609436035e-02
1.519999999999943396e+00,7.399063781661405770e-01,1.066596978005535656e-01,1.073567478671024755e-01,0.000000000000000000e+00,2.106997588037544944e-01,6.322607199389130850e-01,0.000000000000000000e+00,1.525181531906127930e-01,1.012935414910316467e-01,7.980356365442276001e-02,2.487882971763610840e-02,-6.865647155791521072e-03,2.982536517083644867e-02
1.539999999999941194e+00,7.488886942726675766e-01,1.032469974811306423e-01,8.561695503001306995e-02,0.000000000000000000e+00,2.136541057952061617e-01,6.337206055988200415e-01,0.000000000000000000e+00,2.202182561159133911e-01,2.008670419454574585e-01,1.780605912208557129e-01,8.565501868724822998e-02,3.247860074043273926e-02,2.337824366986751556e-02
1.559999999999938991e+00,7.577413920304991723e-01,9.747830346479524621e-02,1.392865529038466443e-01,0.000000000000000000e+00,2.201783363194808329e-01,6.260750014246919681e-01,0.000000000000000000e+00,2.197858393192291260e-01,2.907750606536865234e-01,2.636984884738922119e-01,1.460600346326828003e-01,9.736222773790359497e-02,5.060428753495216370e-03
1.579999999999936788e+00,7.636568455735868177e-01,9.192537239293319118e-02,2.187552358423719701e-01,0.000000000000000000e+00,2.209297712171468253e-01,6.332189999760818866e-01,0.000000000000000000e+00,1.911181658506393433e-01,2.756193280220031738e-01,2.389826625585556030e-01,1.314664632081985474e-01,1.041194424033164978e-01,7.339481264352798462e-03
1.599999999999934586e+00,7.674570836946056351e-01,8.840403633318205667e-02,2.711089799867542616e-01,0.000000000000000000e+00,2.196189319039958676e-01,6.442530931282473006e-01,0.000000000000000000e+00,2.032260149717330933e-01,2.885012030601501465e-01,2.621755897998809814e-01,1.430188715457916260e-01,1.233843192458152771e-01,-6.528075784444808960e-03
1.619999999999932383e+00,7.706618518280874408e-01,8.636793772687539894e-02,2.933615992219524848e-01,0.000000000000000000e+00,2.181746665280029918e-01,6.543876676266509040e-01,0.000000000000000000e+00,2.334542125463485718e-01,3.059092164039611816e-01,2.887820601463317871e-01,1.614145785570144653e-01,1.254234313964843750e-01,-1.013707835227251053e-02
1.639999999999930180e+00,7.735681158471768848e-01,8.495051518117113787e-02,2.895784876811254849e-01,0.000000000000000000e+00,2.151234379266439567e-01,6.687924378324966446e-01,0.000000000000000000e+00,2.360810190439224243e-01,2.835923135280609131e-01,2.656241357326507568e-01,1.577956229448318481e-01,9.349233657121658325e-02,-3.996767569333314896e-03
