time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.687116888597443243e-01,-9.709508287606083421e-03,9.487532573905238520e-01,0.000000000000000000e+00,4.332384251791673968e+00,3.437141033953044350e-02,0.000000000000000000e+00,2.505072653293609619e-01,3.290170729160308838e-01,2.934901714324951172e-01,2.455603033304214478e-01,1.264354437589645386e-01,1.268680091015994549e-03
2.400000000000001854e-01,5.668194865240268054e-01,-6.148173839493731307e-03,9.932020242477773708e-01,0.000000000000000000e+00,4.131967507374351811e+00,3.402870260148870007e-02,0.000000000000000000e+00,2.612936794757843018e-01,3.291914761066436768e-01,2.974424660205841064e-01,2.503736913204193115e-01,1.430459916591644287e-01,-8.760986849665641785e-03
2.600000000000001754e-01,5.651082926608264057e-01,-1.637595406438541179e-03,1.026442911556546989e+00,0.000000000000000000e+00,3.917300830277852253e+00,3.429570599692379623e-02,0.000000000000000000e+00,2.737967073917388916e-01,3.322124779224395752e-01,3.007244169712066650e-01,2.560573816299438477e-01,1.620218306779861450e-01,-2.238816209137439728e-02
2.800000000000001932e-01,5.637780262577314350e-01,3.815642121078322013e-03,1.045989148062981933e+00,0.000000000000000000e+00,3.679798896360804594e+00,3.534974834221014939e-02,0.000000000000000000e+00,2.811383605003356934e-01,3.286196589469909668e-01,2.972396016120910645e-01,2.556727528572082520e-01,1.748514920473098755e-01,-3.481541574001312256e-02
3.000000000000002109e-01,5.633818440607925027e-01,1.019592526160151280e-02,1.047943210544666659e+00,0.000000000000000000e+00,3.409884984038318301e+00,3.715778609894984652e-02,0.000000000000000000e+00,2.887463569641113281e-01,3.091417551040649414e-01,2.839149832725524902e-01,2.461568117141723633e-01,1.886715888977050781e-01,-5.047272518277168274e-02
3.200000000000002287e-01,5.646301822975376972e-01,1.750631549054842973e-02,1.028547404267571741e+00,0.000000000000000000e+00,3.103844454136466702e+00,3.973410319402269353e-02,0.000000000000000000e+00,3.006713092327117920e-01,2.717501223087310791e-01,2.602056562900543213e-01,2.264302670955657959e-01,2.032487839460372925e-01,-7.101445645093917847e-02
3.400000000000002465e-01,5.678670713457745212e-01,2.564083738041572635e-02,9.874354289431297449e-01,0.000000000000000000e+00,2.773681416206780437e+00,4.359181845268602501e-02,0.000000000000000000e+00,3.164642155170440674e-01,2.302664518356323242e-01,2.336923629045486450e-01,1.989915817975997925e-01,2.116549760103225708e-01,-8.625125139951705933e-02
3.600000000000002642e-01,5.726114565081747987e-01,3.408171721274355637e-02,9.284572494698115630e-01,0.000000000000000000e+00,2.439172737984068196e+00,4.979254569838159616e-02,0.000000000000000000e+00,3.252877593040466309e-01,1.989397108554840088e-01,2.115441411733627319e-01,1.758393645286560059e-01,2.115902453660964966e-01,-9.028154611587524414e-02
3.800000000000002820e-01,5.779704729897530147e-01,4.230360165799007532e-02,8.575188548128814814e-01,0.000000000000000000e+00,2.115915339735071399e+00,5.931967634117318866e-02,0.000000000000000000e+00,3.233108520507812500e-01,1.748084872961044312e-01,1.908311545848846436e-01,1.598828732967376709e-01,2.106559574604034424e-01,-8.969808369874954224e-02
4.000000000000002998e-01,5.832899536682831787e-01,5.002265101236136324e-02,7.795929226160480674e-01,0.000000000000000000e+00,1.812465528861271435e+00,7.274599747524719551e-02,0.000000000000000000e+00,3.140707015991210938e-01,1.548877656459808350e-01,1.718245446681976318e-01,1.476666629314422607e-01,2.110227495431900024e-01,-8.691312372684478760e-02
4.200000000000003175e-01,5.883777136382608575e-01,5.696579533275841767e-02,6.997909751659019406e-01,0.000000000000000000e+00,1.539610513629257493e+00,8.991035561854268665e-02,0.000000000000000000e+00,3.046873509883880615e-01,1.435525864362716675e-01,1.598678231239318848e-01,1.408367753028869629e-01,2.108714580535888672e-01,-8.281534910202026367e-02
4.400000000000003353e-01,5.933770832830754793e-01,6.274743809722171939e-02,6.248761312223543030e-01,0.000000000000000000e+00,1.309565859219914863e+00,1.095019218278779904e-01,0.000000000000000000e+00,3.022558391094207764e-01,1.406351923942565918e-01,1.563210040330886841e-01,1.387193202972412109e-01,2.095293700695037842e-01,-7.749901711940765381e-02
4.600000000000003531e-01,5.985691513995873292e-01,6.697868334504175625e-02,5.622907910422012545e-01,0.000000000000000000e+00,1.132158204586165118e+00,1.286384304080962215e-01,0.000000000000000000e+00,3.128144443035125732e-01,1.447018533945083618e-01,1.618873476982116699e-01,1.401198804378509521e-01,2.070136666297912598e-01,-6.911463290452957153e-02
4.800000000000003708e-01,6.041724710417045729e-01,6.949200760458179582e-02,5.174847901729665578e-01,0.000000000000000000e+00,1.008620071288849784e+00,1.437962114541673497e-01,0.000000000000000000e+00,3.340327441692352295e-01,1.547469645738601685e-01,1.761569231748580933e-01,1.442336738109588623e-01,2.001391947269439697e-01,-5.402729660272598267e-02
5.000000000000003331e-01,6.100988242312463949e-01,7.078505063850715207e-02,4.870358698314937174e-01,0.000000000000000000e+00,9.141228513341834727e-01,1.564380883163299374e-01,0.000000000000000000e+00,3.437064886093139648e-01,1.611040234565734863e-01,1.903421431779861450e-01,1.430843770503997803e-01,1.810212731361389160e-01,-2.876362949609756470e-02
5.200000000000003508e-01,6.158467204788720117e-01,7.221046309388690077e-02,4.511654924127344035e-01,0.000000000000000000e+00,7.930828163985835788e-01,1.792634931605036341e-01,0.000000000000000000e+00,3.226192295551300049e-01,1.411578059196472168e-01,1.787638962268829346e-01,1.253291219472885132e-01,1.564375013113021851e-01,-6.626754067838191986e-03
5.400000000000003686e-01,6.210546647040363633e-01,7.461069181216933854e-02,3.871788424165291675e-01,0.000000000000000000e+00,6.164373606927608940e-01,2.328930258875843429e-01,0.000000000000000000e+00,3.064022362232208252e-01,9.756039083003997803e-02,1.387519687414169312e-01,9.809284657239913940e-02,1.515118330717086792e-01,-1.051819510757923126e-02
5.600000000000003864e-01,6.257483774135528254e-01,7.721189498031288956e-02,2.896778415858043965e-01,0.000000000000000000e+00,4.000219781116594042e-01,3.633371243998207434e-01,0.000000000000000000e+00,2.837727665901184082e-01,6.448959559202194214e-02,1.120848655700683594e-01,6.962501257658004761e-02,1.457101255655288696e-01,-2.550919726490974426e-02
5.800000000000004041e-01,6.302563775968273996e-01,7.844343711692186583e-02,1.744374262323055702e-01,0.000000000000000000e+00,1.883549195206994098e-01,7.696061639393001474e-01,0.000000000000000000e+00,2.613468468189239502e-01,4.894863441586494446e-02,9.579004347324371338e-02,5.436950549483299255e-02,1.355795264244079590e-01,-3.246603533625602722e-02
6.000000000000004219e-01,6.352844236796807431e-01,7.723379269853014595e-02,6.942924941446108889e-02,0.000000000000000000e+00,3.014027729145372231e-02,9.434667677521467732e-01,0.000000000000000000e+00,2.555965483188629150e-01,4.895249754190444946e-02,9.014128893613815308e-02,5.027928575873374939e-02,1.280424892902374268e-01,-2.601394616067409515e-02
6.200000000000004396e-01,6.417744451551222751e-01,7.331878097578065079e-02,3.710643813672526506e-03,0.000000000000000000e+00,-3.724732688173669481e-02,9.073604744617347340e-01,0.000000000000000000e+00,2.744965851306915283e-01,6.994377076625823975e-02,1.071703210473060608e-01,5.815729871392250061e-02,1.205701008439064026e-01,-3.383937524631619453e-03
6.400000000000004574e-01,6.498252971481554008e-01,6.733716818979551544e-02,-9.443841705119849356e-03,0.000000000000000000e+00,-2.004063582497038476e-02,8.725694451456941225e-01,0.000000000000000000e+00,2.849061489105224609e-01,1.032424047589302063e-01,1.351604908704757690e-01,7.282902300357818604e-02,8.746560662984848022e-02,4.154374077916145325e-02
6.600000000000004752e-01,6.581848709167500422e-01,6.125304384193558382e-02,1.284650437496728283e-02,0.000000000000000000e+00,2.611117254736875296e-02,8.533658658751275272e-01,0.000000000000000000e+00,2.272033393383026123e-01,1.492405682802200317e-01,1.662466973066329956e-01,8.843781054019927979e-02,4.226561635732650757e-02,8.631938695907592773e-02
6.800000000000004929e-01,6.654300996957669412e-01,5.686283226452337747e-02,3.630613145004056574e-02,0.000000000000000000e+00,4.888468777030170742e-02,8.498637088723902666e-01,0.000000000000000000e+00,1.833846271038055420e-01,1.551741957664489746e-01,1.506873965263366699e-01,9.711883962154388428e-02,2.934479154646396637e-02,1.017588376998901367e-01
7.000000000000005107e-01,6.713620247637124283e-01,5.363786904432027436e-02,4.866383877598953744e-02,0.000000000000000000e+00,6.119041779727200231e-02,8.502132358378478028e-01,0.000000000000000000e+00,2.026273012161254883e-01,1.538636535406112671e-01,1.474422812461853027e-01,9.450139105319976807e-02,4.332641512155532837e-02,9.692541509866714478e-02
7.200000000000005285e-01,6.767220274399424751e-01,4.952897333913508504e-02,6.948650010542760380e-02,0.000000000000000000e+00,1.024830170889387132e-01,8.455579025354361677e-01,0.000000000000000000e+00,2.478336691856384277e-01,1.706527769565582275e-01,1.807796508073806763e-01,9.205526113510131836e-02,3.884317725896835327e-02,9.237716346979141235e-02
7.400000000000005462e-01,6.817721845658805124e-01,4.453049719177043508e-02,1.034080059838438509e-01,0.000000000000000000e+00,1.487656076065112243e-01,8.388376940504527202e-01,0.000000000000000000e+00,2.215421050786972046e-01,1.751661151647567749e-01,1.823834478855133057e-01,8.833553642034530640e-02,7.108403369784355164e-04,8.749504387378692627e-02
7.600000000000005640e-01,6.862813366526400172e-01,3.994919389334117277e-02,1.353813165261358586e-01,0.000000000000000000e+00,1.828234875047900776e-01,6.843029520148445899e-01,0.000000000000000000e+00,2.042147517204284668e-01,1.626930981874465942e-01,1.653888523578643799e-01,7.911568135023117065e-02,-8.952045813202857971e-03,9.371460229158401489e-02
7.800000000000005818e-01,6.904662768803483397e-01,3.578970481079329913e-02,1.675319154789970122e-01,0.000000000000000000e+00,2.247616123084037743e-01,5.549383261415544721e-01,0.000000000000000000e+00,2.178692370653152466e-01,1.658476442098617554e-01,1.692025810480117798e-01,8.350688219070434570e-02,5.687374621629714966e-03,9.607116878032684326e-02
8.000000000000005995e-01,6.949147403747217844e-01,3.127561733905143138e-02,2.187561466020186141e-01,0.000000000000000000e+00,2.998291348903206477e-01,4.166324584705273781e-01,0.000000000000000000e+00,2.290817648172378540e-01,2.020274698734283447e-01,1.953701078891754150e-01,1.079450845718383789e-01,1.266582403331995010e-02,9.739553183317184448e-02
8.200000000000006173e-01,6.997300294748864946e-01,2.667469080916345936e-02,2.949388132228238368e-01,0.000000000000000000e+00,3.969351921303251318e-01,3.171732962487073260e-01,0.000000000000000000e+00,2.014169692993164062e-01,2.384609133005142212e-01,2.143968641757965088e-01,1.322167217731475830e-01,4.727119114249944687e-03,1.027661487460136414e-01
8.400000000000006350e-01,7.043716391013500333e-01,2.307138314346068864e-02,3.828858298706372398e-01,0.000000000000000000e+00,4.928335885434494967e-01,2.582036344370948200e-01,0.000000000000000000e+00,1.767790764570236206e-01,2.488097250461578369e-01,2.141178846359252930e-01,1.425477117300033569e-01,7.570946589112281799e-03,1.032508909702301025e-01
8.600000000000006528e-01,7.084542963144369043e-01,2.061008938861036421e-02,4.717643228454856952e-01,0.000000000000000000e+00,5.839141676146841764e-01,2.198380710093475465e-01,0.000000000000000000e+00,1.790294200181961060e-01,2.580215632915496826e-01,2.184426188468933105e-01,1.491241753101348877e-01,1.393642649054527283e-02,1.003224849700927734e-01
8.800000000000006706e-01,7.119911998186854163e-01,1.874212847938727666e-02,5.611474038699735267e-01,0.000000000000000000e+00,6.725316851184327538e-01,1.918609355875003086e-01,0.000000000000000000e+00,1.878550648689270020e-01,2.655383348464965820e-01,2.264390587806701660e-01,1.547631770372390747e-01,1.337396074086427689e-02,9.634957462549209595e-02
9.000000000000006883e-01,7.151020314926392896e-01,1.735047709557313578e-02,6.500236368992652336e-01,0.000000000000000000e+00,7.549087430360408302e-01,1.713266557958587066e-01,0.000000000000000000e+00,1.912624984979629517e-01,2.631986737251281738e-01,2.273813784122467041e-01,1.551546901464462280e-01,9.930429980158805847e-03,9.146190434694290161e-02
9.200000000000007061e-01,7.178510415421702762e-01,1.656627883828926118e-02,7.377343424397329041e-01,0.000000000000000000e+00,8.334932177386432661e-01,1.552002714483580181e-01,0.000000000000000000e+00,1.984287351369857788e-01,2.652373611927032471e-01,2.307512313127517700e-01,1.590852141380310059e-01,1.461683213710784912e-02,8.468597382307052612e-02
9.400000000000007239e-01,7.200830658983974342e-01,1.639206940614368335e-02,8.287417566248846956e-01,0.000000000000000000e+00,9.153199842642188999e-01,1.408607624048646978e-01,0.000000000000000000e+00,2.047330737113952637e-01,2.805318236351013184e-01,2.409685701131820679e-01,1.730678230524063110e-01,2.719570323824882507e-02,7.682236284017562866e-02
9.600000000000007416e-01,7.214472895475716463e-01,1.687668500488620493e-02,9.285179070238266386e-01,0.000000000000000000e+00,1.004670508659898820e+00,1.271294701756651713e-01,0.000000000000000000e+00,2.069174945354461670e-01,3.049994409084320068e-01,2.535463273525238037e-01,1.938866823911666870e-01,4.483786970376968384e-02,6.929158419370651245e-02
9.800000000000007594e-01,7.216609693236026857e-01,1.820235266590103373e-02,1.038252327227540794e+00,0.000000000000000000e+00,1.099337956988553966e+00,1.141829233378275216e-01,0.000000000000000000e+00,2.099235653877258301e-01,3.257763683795928955e-01,2.647611200809478760e-01,2.109691351652145386e-01,6.377620995044708252e-02,6.169795989990234375e-02
1.000000000000000666e+00,7.208458503106456305e-01,2.059507010635547308e-02,1.152479170879979309e+00,0.000000000000000000e+00,1.190513973782969304e+00,1.029708530463542965e-01,0.000000000000000000e+00,2.124288231134414673e-01,3.360846638679504395e-01,2.719307243824005127e-01,2.208379805088043213e-01,7.595115154981613159e-02,5.473112314939498901e-02
1.019999999999998463e+00,7.194613052206348947e-01,2.411387438363749025e-02,1.263574293907977042e+00,0.000000000000000000e+00,1.217183965249857280e+00,1.006673493716702117e-01,0.000000000000000000e+00,2.187492847442626953e-01,3.427159190177917480e-01,2.789932489395141602e-01,2.302407473325729370e-01,8.494602888822555542e-02,4.698030278086662292e-02
1.039999999999996261e+00,7.179137506575978822e-01,2.862304727402065208e-02,1.367266467969730837e+00,0.000000000000000000e+00,1.184312889882285447e+00,1.055199873896036367e-01,0.000000000000000000e+00,2.283885776996612549e-01,3.473057746887207031e-01,2.863480448722839355e-01,2.395026832818984985e-01,9.499841928482055664e-02,3.743736445903778076e-02
1.059999999999994058e+00,7.163652178046373553e-01,3.392654323398158756e-02,1.462590973606052058e+00,0.000000000000000000e+00,1.128790545913942456e+00,1.156333074362594776e-01,0.000000000000000000e+00,2.398888915777206421e-01,3.499999940395355225e-01,2.937797605991363525e-01,2.478546947240829468e-01,1.075479909777641296e-01,2.620063722133636475e-02
1.079999999999991855e+00,7.147181381958084279e-01,3.986496919145410267e-02,1.549761346946417095e+00,0.000000000000000000e+00,1.090960989652900448e+00,1.257877749364821052e-01,0.000000000000000000e+00,2.514387369155883789e-01,3.499999940395355225e-01,3.012897372245788574e-01,2.557665109634399414e-01,1.212863400578498840e-01,1.435528881847858429e-02
1.099999999999989653e+00,7.127920894700362497e-01,4.630337196298317526e-02,1.629155073107442009e+00,0.000000000000000000e+00,1.084287300777709628e+00,1.314130877551057952e-01,0.000000000000000000e+00,2.623145878314971924e-01,3.499999940395355225e-01,3.083024024963378906e-01,2.633334994316101074e-01,1.348234117031097412e-01,3.118686843663454056e-03
1.119999999999987450e+00,7.104899142189659011e-01,5.308252072241614883e-02,1.701056285188500716e+00,0.000000000000000000e+00,1.068778293561793324e+00,1.371881064737205946e-01,0.000000000000000000e+00,2.730748951435089111e-01,3.499999940395355225e-01,3.147907555103302002e-01,2.697888612747192383e-01,1.479031741619110107e-01,-6.269171368330717087e-03
1.139999999999985247e+00,7.078740252572736091e-01,6.004933067756523801e-02,1.765440703953212287e+00,0.000000000000000000e+00,1.038858589676055377e+00,1.454519376149223109e-01,0.000000000000000000e+00,2.841888070106506348e-01,3.499999940395355225e-01,3.202736079692840576e-01,2.746137082576751709e-01,1.607427746057510376e-01,-1.447421312332153320e-02
1.159999999999983045e+00,7.051335605642161664e-01,6.712967666018332391e-02,1.821538893764603761e+00,0.000000000000000000e+00,1.024019174386205044e+00,1.513758151496487625e-01,0.000000000000000000e+00,2.947050631046295166e-01,3.499999940395355225e-01,3.236276805400848389e-01,2.770656049251556396e-01,1.727907061576843262e-01,-2.231061644852161407e-02
1.179999999999980842e+00,7.024256762900094042e-01,7.436509832723575686e-02,1.867797053295455534e+00,0.000000000000000000e+00,1.013435470315558584e+00,1.554911868183984913e-01,0.000000000000000000e+00,3.042968809604644775e-01,3.499999940395355225e-01,3.242764472961425781e-01,2.768925428390502930e-01,1.841205805540084839e-01,-3.040725924074649811e-02
1.199999999999978639e+00,6.998509722782619846e-01,8.186777552656088197e-02,1.902451585869952444e+00,0.000000000000000000e+00,9.885141191584692066e-01,1.618152821762730842e-01,0.000000000000000000e+00,3.126307427883148193e-01,3.499999940395355225e-01,3.217799663543701172e-01,2.739414870738983154e-01,1.950538903474807739e-01,-3.928749635815620422e-02
1.219999999999976437e+00,6.975213763672346579e-01,8.989729379467781278e-02,1.923369370682947554e+00,0.000000000000000000e+00,9.533480016509001675e-01,1.707975615192161845e-01,0.000000000000000000e+00,3.191931247711181641e-01,3.417819142341613770e-01,3.155016601085662842e-01,2.678878605365753174e-01,2.055406272411346436e-01,-4.917075857520103455e-02
1.239999999999974234e+00,6.955213222355868252e-01,9.883042048260792800e-02,1.928402691432770988e+00,0.000000000000000000e+00,9.117957502301433648e-01,1.821529945173316900e-01,0.000000000000000000e+00,3.266290426254272461e-01,3.230953812599182129e-01,3.044320642948150635e-01,2.584477066993713379e-01,2.163995653390884399e-01,-6.178998574614524841e-02
1.259999999999972031e+00,6.939850741011802659e-01,1.087245267342198951e-01,1.916753119169507746e+00,0.000000000000000000e+00,8.657221142636258859e-01,1.959904682053896785e-01,0.000000000000000000e+00,3.367527425289154053e-01,3.002463579177856445e-01,2.904151082038879395e-01,2.460676133632659912e-01,2.248696535825729370e-01,-7.419043779373168945e-02
1.279999999999969829e+00,6.929580643890311809e-01,1.194351191948560542e-01,1.889621299478265959e+00,0.000000000000000000e+00,8.202609414680881450e-01,2.113532020534150957e-01,0.000000000000000000e+00,3.451264798641204834e-01,2.768089473247528076e-01,2.744463682174682617e-01,2.312939912080764771e-01,2.288651615381240845e-01,-8.246783912181854248e-02
1.299999999999967626e+00,6.923168257587938301e-01,1.307191931630132253e-01,1.849158166043791240e+00,0.000000000000000000e+00,7.819337241831553209e-01,2.257146209296441441e-01,0.000000000000000000e+00,3.498993515968322754e-01,2.544898390769958496e-01,2.571071088314056396e-01,2.164607048034667969e-01,2.306487560272216797e-01,-8.648015558719635010e-02
1.319999999999965423e+00,6.918706542072946553e-01,1.422953278364889607e-01,1.797427308388645617e+00,0.000000000000000000e+00,7.556740708665266038e-01,2.358426662282374908e-01,0.000000000000000000e+00,3.497045040130615234e-01,2.335841655731201172e-01,2.393929362297058105e-01,2.025212198495864868e-01,2.308722585439682007e-01,-8.752679824829101562e-02
1.339999999999963221e+00,6.914927808741033743e-01,1.538985657355326220e-01,1.736218553524302211e+00,0.000000000000000000e+00,7.413122043749568180e-01,2.403017234998179319e-01,0.000000000000000000e+00,3.459689915180206299e-01,2.143473178148269653e-01,2.225469350814819336e-01,1.896160989999771118e-01,2.300247848033905029e-01,-8.664163947105407715e-02
1.359999999999961018e+00,6.912152417754588996e-01,1.652673984184407363e-01,1.667894231869216037e+00,0.000000000000000000e+00,7.359965240845428580e-01,2.402888361417372665e-01,0.000000000000000000e+00,3.417273461818695068e-01,1.981663703918457031e-01,2.084418982267379761e-01,1.783638596534729004e-01,2.282609790563583374e-01,-8.476241677999496460e-02
1.379999999999958815e+00,6.912272229969775861e-01,1.761109332699071217e-01,1.596210028862625085e+00,0.000000000000000000e+00,7.384258132877100644e-01,2.374023222044342463e-01,0.000000000000000000e+00,3.402763605117797852e-01,1.864763945341110229e-01,1.988455057144165039e-01,1.696722507476806641e-01,2.259605675935745239e-01,-8.242562413215637207e-02
1.399999999999956612e+00,6.917811478018642823e-01,1.861489516811178913e-01,1.526040106715808031e+00,0.000000000000000000e+00,7.495178918842576588e-01,2.322439398715553105e-01,0.000000000000000000e+00,3.435751497745513916e-01,1.799150556325912476e-01,1.948059797286987305e-01,1.641014963388442993e-01,2.234060466289520264e-01,-7.904513180255889893e-02
1.419999999999954410e+00,6.930400062097682445e-01,1.952029664071397441e-01,1.461777821245628273e+00,0.000000000000000000e+00,7.671444017837102392e-01,2.260185963556703703e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.785189807415008545e-01,1.963687241077423096e-01,1.618436425924301147e-01,2.203783988952636719e-01,-7.328653335571289062e-02
1.439999999999952207e+00,6.948869899673619788e-01,2.032988328623570595e-01,1.404367194912938377e+00,0.000000000000000000e+00,7.828043852070881714e-01,2.214795816438212828e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.810240000486373901e-01,2.016524374485015869e-01,1.621575653553009033e-01,2.161366641521453857e-01,-6.395669281482696533e-02
1.459999999999950004e+00,6.970863421289701378e-01,2.106731538738018106e-01,1.351035677345720165e+00,0.000000000000000000e+00,7.857190563582595599e-01,2.217373241268416617e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.816105544567108154e-01,2.039201855659484863e-01,1.615269333124160767e-01,2.107031047344207764e-01,-5.284214764833450317e-02
1.479999999999947802e+00,6.995043738383606158e-01,2.176351447018569640e-01,1.296993414406883760e+00,0.000000000000000000e+00,7.668350900165690209e-01,2.297316457388452748e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.744406968355178833e-01,1.999703645706176758e-01,1.546151190996170044e-01,2.037740200757980347e-01,-4.273689165711402893e-02
1.499999999999945599e+00,7.021528422222231836e-01,2.243698436477501446e-01,1.237262074428831182e+00,0.000000000000000000e+00,7.310286653129526302e-01,2.449415498834241200e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.592450737953186035e-01,1.900231838226318359e-01,1.411779820919036865e-01,1.943480372428894043e-01,-3.521734103560447693e-02
1.519999999999943396e+00,7.051976409209652630e-01,2.307753187783931903e-01,1.169395228813582044e+00,0.000000000000000000e+00,7.048342058880647798e-01,2.582261090356206545e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.400589942932128906e-01,1.767466366291046143e-01,1.245037019252777100e-01,1.817901283502578735e-01,-2.960961684584617615e-02
1.539999999999941194e+00,7.087314347000553960e-01,2.365506406185240440e-01,1.093642386356594498e+00,0.000000000000000000e+00,7.066150164562126079e-01,2.606107474416573533e-01,0.000000000000000000e+00,3.379042446613311768e-01,1.227736324071884155e-01,1.641411930322647095e-01,1.092431545257568359e-01,1.686286032199859619e-01,-2.439587190747261047e-02
1.559999999999938991e+00,7.129339801632827989e-01,2.413739509982674170e-01,1.015828078478761443e+00,0.000000000000000000e+00,7.404298727650521217e-01,2.510402153757691490e-01,0.000000000000000000e+00,3.313659727573394775e-01,1.132792234420776367e-01,1.551008671522140503e-01,1.007887125015258789e-01,1.619082689285278320e-01,-2.085787057876586914e-02
1.579999999999936788e+00,7.182809366095174175e-01,2.450897556316290471e-01,9.499895509620958078e-01,0.000000000000000000e+00,7.996848229718719336e-01,2.356749688225513173e-01,0.000000000000000000e+00,3.367940187454223633e-01,1.194650828838348389e-01,1.596163809299468994e-01,1.018684655427932739e-01,1.590307354927062988e-01,-1.404276862740516663e-02
1.599999999999934586e+00,7.252136766629433406e-01,2.478714058239309681e-01,9.127053687364805601e-01,0.000000000000000000e+00,8.698224471107919298e-01,2.217516826864001089e-01,0.000000000000000000e+00,3.499999940395355225e-01,1.458834111690521240e-01,1.822481006383895874e-01,1.137558817863464355e-01,1.488408744335174561e-01,5.736254155635833740e-03
1.619999999999932383e+00,7.332659940631328643e-01,2.500892468721354067e-01,9.072604550473808427e-01,0.000000000000000000e+00,9.176835017809888972e-01,2.168982742492498728e-01,0.000000000000000000e+00,3.401198983192443848e-01,1.800196021795272827e-01,2.072018980979919434e-01,1.235024333000183105e-01,1.082677245140075684e-01,4.856099933385848999e-02
1.639999999999930180e+00,7.404421951222477372e-01,2.523378291646058980e-01,9.074455929511529018e-01,0.000000000000000000e+00,9.010215072289888827e-01,2.286311888110784118e-01,0.000000000000000000e+00,2.729450464248657227e-01,1.826855242252349854e-01,1.965765804052352905e-01,1.153487488627433777e-01,6.828152388334274292e-02,8.312953263521194458e-02
