time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.800000000000001932e-01,5.926547002716808787e-01,-2.499030233463539474e-03,1.089335928345129545e-01,0.000000000000000000e+00,3.731954965521759315e-01,7.425038305990185050e-02,0.000000000000000000e+00,-3.124060854315757751e-02,-5.942142382264137268e-02,-9.394001215696334839e-02,-3.193266689777374268e-02,-4.911464452743530273e-02,-8.937354385852813721e-02
3.000000000000002109e-01,5.917998871945906458e-01,6.418333370412643291e-04,9.598465648697797337e-02,0.000000000000000000e+00,2.828659825523143212e-01,9.692685485329805006e-02,0.000000000000000000e+00,-3.204186633229255676e-02,-5.901657789945602417e-02,-8.736152201890945435e-02,-3.815915435552597046e-02,-5.363908410072326660e-02,-8.482633531093597412e-02
3.200000000000002287e-01,5.911070127663031748e-01,4.410128925825929080e-03,7.155506523370358529e-02,0.000000000000000000e+00,1.736364739136759539e-01,1.786500459214302727e-01,0.000000000000000000e+00,-2.673936821520328522e-02,-5.731634050607681274e-02,-7.314605265855789185e-02,-4.513994604349136353e-02,-5.511249974370002747e-02,-7.724536210298538208e-02
3.400000000000002465e-01,5.905720164209521394e-01,8.333369195280104780e-03,4.115135458070658114e-02,0.000000000000000000e+00,6.915788822843668693e-02,2.467255116315022201e-01,0.000000000000000000e+00,-1.807050406932830811e-02,-5.039940774440765381e-02,-5.602155998349189758e-02,-4.606764763593673706e-02,-4.967948049306869507e-02,-6.671871244907379150e-02
3.600000000000002642e-01,5.901423805721495164e-01,1.216660024851240474e-02,8.696831441060478424e-03,0.000000000000000000e+00,-2.841661228151565882e-02,2.899782537560088858e-01,0.000000000000000000e+00,-1.368624065071344376e-02,-4.553430154919624329e-02,-4.639966040849685669e-02,-4.300554469227790833e-02,-4.360352084040641785e-02,-5.981259047985076904e-02
3.800000000000002820e-01,5.898235630635400017e-01,1.605924754941800980e-02,-2.855003921708165748e-02,0.000000000000000000e+00,-1.352875569447173909e-01,3.335453160553921714e-01,0.000000000000000000e+00,-1.581793837249279022e-02,-4.845450073480606079e-02,-4.477563500404357910e-02,-4.471608251333236694e-02,-4.494537040591239929e-02,-5.647872760891914368e-02
4.000000000000002998e-01,5.896556715888656708e-01,2.027902986194529689e-02,-7.698624896661669659e-02,0.000000000000000000e+00,-2.659781225141578109e-01,2.139741502612511892e-01,0.000000000000000000e+00,-2.345824055373668671e-02,-5.843293294310569763e-02,-4.552450031042098999e-02,-5.435356870293617249e-02,-5.174130573868751526e-02,-4.642653465270996094e-02
4.200000000000003175e-01,5.896283615002706480e-01,2.479145630672202616e-02,-1.393958625454347344e-01,0.000000000000000000e+00,-4.156713010054035595e-01,1.539308117103203866e-01,0.000000000000000000e+00,-3.157588094472885132e-02,-6.836105883121490479e-02,-4.296953976154327393e-02,-6.472998857498168945e-02,-5.600121244788169861e-02,-2.822051197290420532e-02
4.400000000000003353e-01,5.897121798814157767e-01,2.908940892789513288e-02,-2.112944832174800114e-01,0.000000000000000000e+00,-5.645569674649066894e-01,1.242125686255673017e-01,0.000000000000000000e+00,-3.616944327950477600e-02,-7.372245192527770996e-02,-3.899676352739334106e-02,-6.981191039085388184e-02,-5.572455376386642456e-02,-1.309645827859640121e-02
4.600000000000003531e-01,5.899204615519079153e-01,3.260337150247955007e-02,-2.853921958178679552e-01,0.000000000000000000e+00,-6.987599355005349455e-01,1.061691311573237512e-01,0.000000000000000000e+00,-3.964340686798095703e-02,-7.908485084772109985e-02,-3.845332190394401550e-02,-7.361845672130584717e-02,-5.481307208538055420e-02,-3.600358031690120697e-03
4.800000000000003708e-01,5.902552372208065279e-01,3.507495476867028561e-02,-3.578983579697933570e-01,0.000000000000000000e+00,-8.175200329628720120e-01,9.276906485183059048e-02,0.000000000000000000e+00,-4.494553431868553162e-02,-8.801345527172088623e-02,-4.155308380722999573e-02,-7.945597171783447266e-02,-5.499500408768653870e-02,4.822945222258567810e-03
5.000000000000003331e-01,5.906600089286327959e-01,3.649577618962612791e-02,-4.286938543384548050e-01,0.000000000000000000e+00,-9.241415961096164366e-01,8.152856090659579835e-02,0.000000000000000000e+00,-5.100277811288833618e-02,-9.822627902030944824e-02,-4.501301422715187073e-02,-8.613477647304534912e-02,-5.495652556419372559e-02,1.498158462345600128e-02
5.200000000000003508e-01,5.910870279876433431e-01,3.688615305438053271e-02,-4.976915465116809600e-01,0.000000000000000000e+00,-1.018237256841485028e+00,7.166933020150752232e-02,0.000000000000000000e+00,-5.551886558532714844e-02,-1.062702089548110962e-01,-4.662956297397613525e-02,-9.099151939153671265e-02,-5.382167920470237732e-02,2.553416788578033447e-02
5.400000000000003686e-01,5.915406947052345155e-01,3.622752000221235447e-02,-5.633729066812092068e-01,0.000000000000000000e+00,-1.097490476029979289e+00,6.277293499654684750e-02,0.000000000000000000e+00,-5.842656642198562622e-02,-1.125224903225898743e-01,-4.746391251683235168e-02,-9.349896013736724854e-02,-5.222447589039802551e-02,3.485499694943428040e-02
5.600000000000003864e-01,5.920545375560024581e-01,3.452420389937393974e-02,-6.239729677719774159e-01,0.000000000000000000e+00,-1.160800176443108622e+00,5.449858162205879764e-02,0.000000000000000000e+00,-6.075262278318405151e-02,-1.184996142983436584e-01,-4.890700429677963257e-02,-9.433908760547637939e-02,-5.068513378500938416e-02,4.305445402860641479e-02
5.800000000000004041e-01,5.926643449619806159e-01,3.184254850673873261e-02,-6.784552363159787047e-01,0.000000000000000000e+00,-1.208734457993396738e+00,4.660986793232028275e-02,0.000000000000000000e+00,-6.326999515295028687e-02,-1.244785487651824951e-01,-5.147885531187057495e-02,-9.386093169450759888e-02,-4.934316873550415039e-02,5.016927793622016907e-02
6.000000000000004219e-01,5.934030533892189485e-01,2.829439951356910177e-02,-7.263699740147141481e-01,0.000000000000000000e+00,-1.242239169539186561e+00,3.897971102955158362e-02,0.000000000000000000e+00,-6.624834984540939331e-02,-1.298735141754150391e-01,-5.509806796908378601e-02,-9.221117198467254639e-02,-4.822364449501037598e-02,5.581895262002944946e-02
6.200000000000004396e-01,5.942378561878643994e-01,2.397807591983602826e-02,-7.673248751765506803e-01,0.000000000000000000e+00,-1.262003806261839500e+00,3.151760101471765690e-02,0.000000000000000000e+00,-6.944149732589721680e-02,-1.341536194086074829e-01,-5.944355577230453491e-02,-8.954566717147827148e-02,-4.727723076939582825e-02,5.963775515556335449e-02
6.400000000000004574e-01,5.951647875667256393e-01,1.898476588688141620e-02,-8.007061658357975675e-01,0.000000000000000000e+00,-1.268122023081179828e+00,2.413858533886554386e-02,0.000000000000000000e+00,-7.249055802822113037e-02,-1.372362673282623291e-01,-6.434721499681472778e-02,-8.599457144737243652e-02,-4.645671322941780090e-02,6.144752725958824158e-02
6.600000000000004752e-01,5.962233999476250768e-01,1.341031073341114599e-02,-8.257072810774515048e-01,0.000000000000000000e+00,-1.260605416599670070e+00,1.674513693223985550e-02,0.000000000000000000e+00,-7.532106339931488037e-02,-1.393237560987472534e-01,-6.977079063653945923e-02,-8.176027983427047729e-02,-4.577533155679702759e-02,6.128288805484771729e-02
6.800000000000004929e-01,5.974581082402973253e-01,7.366622852664650445e-03,-8.415729233344196869e-01,0.000000000000000000e+00,-1.239667643877023551e+00,9.244459999566967401e-03,0.000000000000000000e+00,-7.792168110609054565e-02,-1.404503434896469116e-01,-7.554802298545837402e-02,-7.715365290641784668e-02,-4.509812593460083008e-02,5.946327373385429382e-02
7.000000000000005107e-01,5.989100117452107463e-01,9.697847645817048168e-04,-8.476929261759401646e-01,0.000000000000000000e+00,-1.205717907732458904e+00,1.728617396229419068e-03,0.000000000000000000e+00,-8.015418052673339844e-02,-1.404257118701934814e-01,-8.128387480974197388e-02,-7.229878753423690796e-02,-4.407507181167602539e-02,5.637258663773536682e-02
7.200000000000005285e-01,6.006343355522480998e-01,-5.670717451122464503e-03,-8.435864237109772512e-01,0.000000000000000000e+00,-1.159270409691491199e+00,6.836299319658550172e-03,0.000000000000000000e+00,-8.181555569171905518e-02,-1.390479505062103271e-01,-8.660927414894104004e-02,-6.691867858171463013e-02,-4.233402386307716370e-02,5.214465036988258362e-02
7.400000000000005462e-01,6.027023400058169056e-01,-1.246421450498536032e-02,-8.289011381799157308e-01,0.000000000000000000e+00,-1.100990559076380215e+00,1.565395620437671706e-02,0.000000000000000000e+00,-8.271933346986770630e-02,-1.361772269010543823e-01,-9.126796573400497437e-02,-6.059710308909416199e-02,-3.968356549739837646e-02,4.670601338148117065e-02
7.600000000000005640e-01,6.051854188302810966e-01,-1.934371872065487885e-02,-8.034691295008725698e-01,0.000000000000000000e+00,-1.031731871497852060e+00,2.554045202733535788e-02,0.000000000000000000e+00,-8.269217610359191895e-02,-1.317692697048187256e-01,-9.502045810222625732e-02,-5.327574163675308228e-02,-3.627400845289230347e-02,4.012651368975639343e-02
7.800000000000005818e-01,6.081389767213545294e-01,-2.627002034851155798e-02,-7.674103528837131760e-01,0.000000000000000000e+00,-9.527641879037003214e-01,3.700695588491897253e-02,0.000000000000000000e+00,-8.164780586957931519e-02,-1.260737329721450806e-01,-9.773293882608413696e-02,-4.548277333378791809e-02,-3.262738138437271118e-02,3.271792829036712646e-02
8.000000000000005995e-01,6.115628363468665896e-01,-3.321055720763588237e-02,-7.214805012760713288e-01,0.000000000000000000e+00,-8.662272121274192660e-01,5.074577469460667817e-02,0.000000000000000000e+00,-7.975740730762481689e-02,-1.197956427931785583e-01,-9.963074326515197754e-02,-3.809361532330513000e-02,-2.934364415705204010e-02,2.487246692180633545e-02
8.200000000000006173e-01,6.153754856308559784e-01,-4.005779290671090953e-02,-6.671766540571930637e-01,0.000000000000000000e+00,-7.747779722006330472e-01,6.753666180134726416e-02,0.000000000000000000e+00,-7.749437540769577026e-02,-1.138751879334449768e-01,-1.012098416686058044e-01,-3.183443471789360046e-02,-2.682868950068950653e-02,1.708135753870010376e-02
8.400000000000006350e-01,6.194859238054204464e-01,-4.661843762564737981e-02,-6.064871431246807720e-01,0.000000000000000000e+00,-6.813260449977166511e-01,8.828550900159298775e-02,0.000000000000000000e+00,-7.536508142948150635e-02,-1.089295595884323120e-01,-1.029225811362266541e-01,-2.682085148990154266e-02,-2.528408356010913849e-02,9.542456828057765961e-03
8.600000000000006528e-01,6.238103117164616185e-01,-5.270205203702227337e-02,-5.415899814808153856e-01,0.000000000000000000e+00,-5.884561457169162901e-01,1.142744055306055134e-01,0.000000000000000000e+00,-7.366502285003662109e-02,-1.051259562373161316e-01,-1.051090806722640991e-01,-2.287524007260799408e-02,-2.483466267585754395e-02,2.056145574897527695e-03
8.800000000000006706e-01,6.282910007032680433e-01,-5.817389587269328199e-02,-4.743516779512466086e-01,0.000000000000000000e+00,-4.979485161142629956e-01,1.476246810799070608e-01,0.000000000000000000e+00,-7.236761599779129028e-02,-1.022303551435470581e-01,-1.078604981303215027e-01,-1.970151253044605255e-02,-2.542755194008350372e-02,-5.721571855247020721e-03
9.000000000000006883e-01,6.328965029062518788e-01,-6.296941164033903471e-02,-4.059629020273970434e-01,0.000000000000000000e+00,-4.105689134624199710e-01,1.922658426336956439e-01,0.000000000000000000e+00,-7.116297632455825806e-02,-9.970495849847793579e-02,-1.109225973486900330e-01,-1.691827550530433655e-02,-2.675837278366088867e-02,-1.396672707051038742e-02
9.200000000000007061e-01,6.376086020549264211e-01,-6.708110904226377569e-02,-3.368228388629979086e-01,0.000000000000000000e+00,-3.262097639942992400e-01,2.562513935680494903e-01,0.000000000000000000e+00,-6.961382925510406494e-02,-9.686469286680221558e-02,-1.137504354119300842e-01,-1.402716152369976044e-02,-2.837866730988025665e-02,-2.270945720374584198e-02
9.400000000000007239e-01,6.424102415712406033e-01,-7.052262475012843757e-02,-2.667621296817164200e-01,0.000000000000000000e+00,-2.443727412510865171e-01,3.582449517643634396e-01,0.000000000000000000e+00,-6.738705933094024658e-02,-9.315966814756393433e-02,-1.157899275422096252e-01,-1.055761147290468216e-02,-2.994823269546031952e-02,-3.197524324059486389e-02
9.600000000000007416e-01,6.472791843232182929e-01,-7.328635116780263248e-02,-1.955480999308250589e-01,0.000000000000000000e+00,-1.648149762153438835e-01,5.512089568841417320e-01,0.000000000000000000e+00,-6.441762298345565796e-02,-8.844615519046783447e-02,-1.167444288730621338e-01,-6.402002647519111633e-03,-3.136578202247619629e-02,-4.163917526602745056e-02
9.800000000000007594e-01,6.521872380943078973e-01,-7.531710861386731182e-02,-1.234600879146687535e-01,0.000000000000000000e+00,-8.805801331718322855e-02,6.233377050060127100e-01,0.000000000000000000e+00,-6.091107428073883057e-02,-8.303076773881912231e-02,-1.166543960571289062e-01,-1.970864366739988327e-03,-3.268593922257423401e-02,-5.131547898054122925e-02
1.000000000000000666e+00,6.571034496018721693e-01,-7.651860384093417400e-02,-5.163899772309559627e-02,0.000000000000000000e+00,-1.547288860140158193e-02,6.365148401935643019e-01,0.000000000000000000e+00,-5.722399801015853882e-02,-7.746958732604980469e-02,-1.158467233180999756e-01,1.976526807993650436e-03,-3.401492908596992493e-02,-6.059284880757331848e-02
1.019999999999998463e+00,6.620053899569149358e-01,-7.679400869963515230e-02,1.798742053856543580e-02,0.000000000000000000e+00,6.755707119003441508e-02,6.571311930522385492e-01,0.000000000000000000e+00,-5.368290841579437256e-02,-7.227683067321777344e-02,-1.147958710789680481e-01,4.582360852509737015e-03,-3.547266870737075806e-02,-6.929219514131546021e-02
1.039999999999996261e+00,6.668913302704801982e-01,-7.609298890197896403e-02,8.307847522337186152e-02,0.000000000000000000e+00,1.459289624813820685e-01,6.724041780143518166e-01,0.000000000000000000e+00,-5.043753981590270996e-02,-6.777805089950561523e-02,-1.139578074216842651e-01,5.036813206970691681e-03,-3.714435920119285583e-02,-7.741602510213851929e-02
1.059999999999994058e+00,6.717925666792470274e-01,-7.444433406035066980e-02,1.413495816872097632e-01,0.000000000000000000e+00,2.032614276490800620e-01,5.045035219056233089e-01,0.000000000000000000e+00,-4.745160788297653198e-02,-6.426699459552764893e-02,-1.136125251650810242e-01,2.694762079045176506e-03,-3.904526308178901672e-02,-8.488764613866806030e-02
1.079999999999991855e+00,6.767468696967675612e-01,-7.195375641803292144e-02,1.908388954962448869e-01,0.000000000000000000e+00,2.350446746222238648e-01,4.409425637468707970e-01,0.000000000000000000e+00,-4.474291950464248657e-02,-6.233542039990425110e-02,-1.138101369142532349e-01,-2.743582241237163544e-03,-4.126922041177749634e-02,-9.146162122488021851e-02
1.099999999999989653e+00,6.817266960933211495e-01,-6.872127089056978555e-02,2.301867328539858037e-01,0.000000000000000000e+00,2.421292989049450839e-01,4.311110615171880323e-01,0.000000000000000000e+00,-4.260280728340148926e-02,-6.260932236909866333e-02,-1.143431365489959717e-01,-1.088803913444280624e-02,-4.416523128747940063e-02,-9.689158201217651367e-02
1.119999999999987450e+00,6.867278202321632774e-01,-6.487228523996563245e-02,2.587122820907648557e-01,0.000000000000000000e+00,2.247318997720866851e-01,4.685264102544465237e-01,0.000000000000000000e+00,-4.101334884762763977e-02,-6.431473046541213989e-02,-1.141834408044815063e-01,-2.003475464880466461e-02,-4.776099696755409241e-02,-1.007991507649421692e-01
1.139999999999985247e+00,6.917020877352828556e-01,-6.056702052304635542e-02,2.770512691469500521e-01,0.000000000000000000e+00,1.962135711214194334e-01,5.451610603455880888e-01,0.000000000000000000e+00,-3.909903019666671753e-02,-6.498450040817260742e-02,-1.116234064102172852e-01,-2.773809805512428284e-02,-5.108678713440895081e-02,-1.027510985732078552e-01
1.159999999999983045e+00,6.965296269797369710e-01,-5.596761551504875198e-02,2.873285287230318841e-01,0.000000000000000000e+00,1.731801564219648537e-01,6.327684039352965417e-01,0.000000000000000000e+00,-3.615298494696617126e-02,-6.296622008085250854e-02,-1.061293482780456543e-01,-3.215314075350761414e-02,-5.283202975988388062e-02,-1.029506325721740723e-01
1.179999999999980842e+00,7.011003178951471515e-01,-5.119172654317682980e-02,2.918328653269404716e-01,0.000000000000000000e+00,1.649257486021575847e-01,6.836219626025550333e-01,0.000000000000000000e+00,-3.268315643072128296e-02,-5.911522358655929565e-02,-9.924944490194320679e-02,-3.313012421131134033e-02,-5.284880474209785461e-02,-1.024104282259941101e-01
1.199999999999978639e+00,7.053975851498452965e-01,-4.627683774638491343e-02,2.912250805393112874e-01,0.000000000000000000e+00,1.684704483980165868e-01,6.887361428908451710e-01,0.000000000000000000e+00,-2.966510877013206482e-02,-5.537302419543266296e-02,-9.253961592912673950e-02,-3.264137357473373413e-02,-5.228668078780174255e-02,-1.015533208847045898e-01
1.219999999999976437e+00,7.095158493922424370e-01,-4.121279979419328887e-02,2.841397908738295119e-01,0.000000000000000000e+00,1.675629089822381346e-01,7.123447312456910874e-01,0.000000000000000000e+00,-2.728132158517837524e-02,-5.289124697446823120e-02,-8.592438697814941406e-02,-3.332794085144996643e-02,-5.216516181826591492e-02,-9.947216510772705078e-02
1.239999999999974234e+00,7.135985635988807418e-01,-3.601671611024082065e-02,2.685323939427396445e-01,0.000000000000000000e+00,1.479787653959112881e-01,8.193900879926945269e-01,0.000000000000000000e+00,-2.488037198781967163e-02,-5.149991810321807861e-02,-7.815486937761306763e-02,-3.650093823671340942e-02,-5.239759385585784912e-02,-9.466156363487243652e-02
1.259999999999972031e+00,7.177482588328657487e-01,-3.077303777525125517e-02,2.433910797395705261e-01,0.000000000000000000e+00,1.154987936799729137e-01,8.459637392987617854e-01,0.000000000000000000e+00,-2.199162170290946960e-02,-5.014335736632347107e-02,-6.855130195617675781e-02,-4.124668985605239868e-02,-5.208017677068710327e-02,-8.643104135990142822e-02
1.279999999999969829e+00,7.219770877037450241e-01,-2.560423930842237183e-02,2.091295589417789258e-01,0.000000000000000000e+00,8.337184826750222710e-02,8.758013619924837068e-01,0.000000000000000000e+00,-1.931571774184703827e-02,-4.855402186512947083e-02,-5.872656032443046570e-02,-4.525193199515342712e-02,-5.092428624629974365e-02,-7.661622762680053711e-02
1.299999999999967626e+00,7.262592852283398237e-01,-2.059672104338944321e-02,1.664269595819460323e-01,0.000000000000000000e+00,5.617211417508054944e-02,9.075095570178106641e-01,0.000000000000000000e+00,-1.826921477913856506e-02,-4.815567657351493835e-02,-5.111580342054367065e-02,-4.814489930868148804e-02,-5.013509094715118408e-02,-6.743048131465911865e-02
1.319999999999965423e+00,7.306029945507264145e-01,-1.578611447772038101e-02,1.151923156692288980e-01,0.000000000000000000e+00,2.998358688676613232e-02,9.396693787738279457e-01,0.000000000000000000e+00,-1.952302642166614532e-02,-5.015372484922409058e-02,-4.648434743285179138e-02,-5.168166384100914001e-02,-5.088777467608451843e-02,-5.866081640124320984e-02
1.339999999999963221e+00,7.350453537211661947e-01,-1.120176396141464581e-02,5.485882105388244917e-02,0.000000000000000000e+00,-2.596680237789232831e-03,9.719205870191657270e-01,0.000000000000000000e+00,-2.277637831866741180e-02,-5.468067154288291931e-02,-4.395239055156707764e-02,-5.655479803681373596e-02,-5.281196162104606628e-02,-4.890685901045799255e-02
1.359999999999961018e+00,7.395789579503859734e-01,-6.914441873301924169e-03,-1.436361906343509853e-02,0.000000000000000000e+00,-4.177651030246054553e-02,1.004332322755944418e+00,0.000000000000000000e+00,-2.703622914850711823e-02,-6.069447472691535950e-02,-4.230336472392082214e-02,-6.179560720920562744e-02,-5.466164276003837585e-02,-3.812746703624725342e-02
1.379999999999958815e+00,7.441060348066254049e-01,-3.089706744440257058e-03,-9.088306483486321974e-02,0.000000000000000000e+00,-7.964939132151722945e-02,1.036441852101189331e+00,0.000000000000000000e+00,-3.135986998677253723e-02,-6.697793304920196533e-02,-4.131812229752540588e-02,-6.658834218978881836e-02,-5.573480203747749329e-02,-2.767354436218738556e-02
1.399999999999956612e+00,7.485201819209335028e-01,6.297453669368291429e-05,-1.723064223825351571e-01,0.000000000000000000e+00,-1.073834838543674536e-01,1.067637506854655749e+00,0.000000000000000000e+00,-3.565076366066932678e-02,-7.351671159267425537e-02,-4.147368669509887695e-02,-7.130080461502075195e-02,-5.623347312211990356e-02,-1.817917823791503906e-02
1.419999999999954410e+00,7.527481155369314392e-01,2.388513349988852230e-03,-2.564898414472015498e-01,0.000000000000000000e+00,-1.238154027484785896e-01,1.097673216097595272e+00,0.000000000000000000e+00,-4.020335152745246887e-02,-8.073688298463821411e-02,-4.276862740516662598e-02,-7.646252959966659546e-02,-5.649390444159507751e-02,-9.202949702739715576e-03
1.439999999999952207e+00,7.567384706889240809e-01,3.800140822904529703e-03,-3.419349121239092515e-01,0.000000000000000000e+00,-1.352793662643715367e-01,1.126199684330806416e+00,0.000000000000000000e+00,-4.482074454426765442e-02,-8.822868764400482178e-02,-4.448202997446060181e-02,-8.188965916633605957e-02,-5.642694607377052307e-02,-2.109592751367017627e-04
1.459999999999950004e+00,7.604523705576468062e-01,4.248046693886120551e-03,-4.273221170022084014e-01,0.000000000000000000e+00,-1.468195470959151316e-01,1.152488253671554386e+00,0.000000000000000000e+00,-4.895462468266487122e-02,-9.515903145074844360e-02,-4.593444615602493286e-02,-8.690681308507919312e-02,-5.586227029561996460e-02,8.688224479556083679e-03
1.479999999999947802e+00,7.638624539159528659e-01,3.702470371079902289e-03,-5.111436431325829810e-01,0.000000000000000000e+00,-1.580902627724517784e-01,1.115939058056239164e+00,0.000000000000000000e+00,-5.240621417760848999e-02,-1.013204231858253479e-01,-4.709022864699363708e-02,-9.106332063674926758e-02,-5.494394153356552124e-02,1.713153906166553497e-02
1.499999999999945599e+00,7.669521114072075374e-01,2.165484827233554732e-03,-5.919161485942622258e-01,0.000000000000000000e+00,-1.670070925077988822e-01,1.075425338133204844e+00,0.000000000000000000e+00,-5.538555234670639038e-02,-1.071041077375411987e-01,-4.825175181031227112e-02,-9.431806951761245728e-02,-5.393946915864944458e-02,2.509563602507114410e-02
1.519999999999943396e+00,7.697189360593280627e-01,-3.205670987773689973e-04,-6.684843782881084717e-01,0.000000000000000000e+00,-1.735180637732440523e-01,1.051565499353490196e+00,0.000000000000000000e+00,-5.808784440159797668e-02,-1.128254532814025879e-01,-4.959090054035186768e-02,-9.671241790056228638e-02,-5.295586585998535156e-02,3.276449069380760193e-02
1.539999999999941194e+00,7.721818597957340602e-01,-3.685885553489642863e-03,-7.399868384191751192e-01,0.000000000000000000e+00,-1.788527815661239695e-01,1.034359850439666051e+00,0.000000000000000000e+00,-6.056477874517440796e-02,-1.184949800372123718e-01,-5.117203295230865479e-02,-9.819382429122924805e-02,-5.196709558367729187e-02,4.008517041802406311e-02
1.559999999999938991e+00,7.743889223794022669e-01,-7.845062289839166425e-03,-8.056995649492791900e-01,0.000000000000000000e+00,-1.838101729315013699e-01,1.018400477685645678e+00,0.000000000000000000e+00,-6.291997432708740234e-02,-1.240112632513046265e-01,-5.319658294320106506e-02,-9.870237857103347778e-02,-5.096046626567840576e-02,4.673067107796669006e-02
1.579999999999936788e+00,7.763940341591570871e-01,-1.269377655901521296e-02,-8.649105506065263294e-01,0.000000000000000000e+00,-1.882593424873793275e-01,1.004202366466232510e+00,0.000000000000000000e+00,-6.542470306158065796e-02,-1.292856931686401367e-01,-5.598077550530433655e-02,-9.820982813835144043e-02,-5.001357197761535645e-02,5.234599485993385315e-02
