time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
1.159999999999983045e+00,5.417264943134669775e-01,-2.637974064835457710e-02,-3.210262554995242934e-01,0.000000000000000000e+00,-1.919107445582588778e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.925640344619750977e-01,-1.828687340021133423e-01,-1.170281469821929932e-01,1.279076188802719116e-01
1.179999999999980842e+00,5.446469353467885410e-01,-2.198084893503260417e-02,-2.965669469326802643e-01,0.000000000000000000e+00,-1.126417166139304649e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.449545860290527344e-01,-1.098954230546951294e-01,-9.735088050365447998e-02,9.140250086784362793e-02
1.199999999999978639e+00,5.469110798218890235e-01,-1.633064016382240746e-02,-2.738890341527537298e-01,0.000000000000000000e+00,-1.416965619618010541e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.597185075283050537e-01,-1.368113160133361816e-01,-1.155450418591499329e-01,9.207201004028320312e-02
1.219999999999976437e+00,5.481508814261938367e-01,-1.124022060620027963e-02,-2.335219233914587189e-01,0.000000000000000000e+00,-3.236932330755019904e-02,inf,0.000000000000000000e+00,-2.690728604793548584e-01,-3.320489823818206787e-01,-1.340998411178588867e-01,1.234389003366231918e-02,-2.626997791230678558e-02,9.623546153306961060e-02
1.239999999999974234e+00,5.495606137999297092e-01,-5.272151859132212515e-03,-2.111680376831510664e-01,0.000000000000000000e+00,-9.205239873076949408e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.313393890857696533e-01,7.467610388994216919e-02
1.259999999999972031e+00,5.508812318434753719e-01,-1.287903850428762098e-03,-1.728917666617522941e-01,0.000000000000000000e+00,3.746534573055890910e-02,inf,0.000000000000000000e+00,1.970258951187133789e-01,4.072842653840780258e-03,1.957287639379501343e-01,2.091644108295440674e-01,2.441948205232620239e-01,3.099918961524963379e-01
1.279999999999969829e+00,5.523523488674525472e-01,3.204442056216671997e-03,-1.437147078062875338e-01,0.000000000000000000e+00,-3.242173954292854043e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.006252095103263855e-01
1.299999999999967626e+00,5.539104450740642838e-01,6.912515788134121486e-03,-1.119239320693035805e-01,0.000000000000000000e+00,8.513118918943407554e-02,inf,0.000000000000000000e+00,2.415400147438049316e-01,8.607320487499237061e-02,2.211472690105438232e-01,1.825439631938934326e-01,2.851538360118865967e-01,3.499999940395355225e-01
1.319999999999965423e+00,5.555566319872055070e-01,1.118985602071459473e-02,-8.888525011356092353e-02,0.000000000000000000e+00,4.614178394712280251e-03,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,9.910294413566589355e-02
1.339999999999963221e+00,5.572796044806974658e-01,1.464007540712547462e-02,-6.274295166244597821e-02,0.000000000000000000e+00,1.133302894997488125e-01,inf,0.000000000000000000e+00,2.751721143722534180e-01,8.704733848571777344e-02,2.330173552036285400e-01,1.548231542110443115e-01,3.089077174663543701e-01,3.499999940395355225e-01
1.359999999999961018e+00,5.590257983412231235e-01,1.860657324762005072e-02,-4.509437937971218224e-02,0.000000000000000000e+00,2.504172613136725414e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.009936332702636719e-01
1.379999999999958815e+00,5.608349851226758220e-01,2.175406784352995615e-02,-2.465884959722395436e-02,0.000000000000000000e+00,1.254929574271262394e-01,inf,0.000000000000000000e+00,2.963803112506866455e-01,7.530157268047332764e-02,2.342912256717681885e-01,1.251400411128997803e-01,3.177473545074462891e-01,3.499999940395355225e-01
1.399999999999956612e+00,5.626494674983519850e-01,2.550729701242099301e-02,-1.457156233856344088e-02,0.000000000000000000e+00,3.062884808202829059e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,9.713838249444961548e-02
1.419999999999954410e+00,5.646535061735172834e-01,2.873300256902600047e-02,-8.258085468850522720e-03,0.000000000000000000e+00,1.126016570786992355e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,9.675608575344085693e-02,2.660751938819885254e-01,1.383767127990722656e-01,3.411394059658050537e-01,3.499999940395355225e-01
1.439999999999952207e+00,5.667412377425631309e-01,3.256882270416960878e-02,-1.535043495997577903e-02,0.000000000000000000e+00,2.131709309941910366e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.291554450988769531e-01,1.006071269512176514e-01
1.459999999999950004e+00,5.689135406088704494e-01,3.511004206199513922e-02,-1.360430374242386359e-02,0.000000000000000000e+00,1.213527186146525633e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.877072602510452271e-01,3.499999940395355225e-01,2.372910827398300171e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.479999999999947802e+00,5.709252150885313348e-01,3.800736334524906779e-02,-1.717602036998002596e-02,0.000000000000000000e+00,4.005518247170943014e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.039851158857345581e-01
1.499999999999945599e+00,5.734244787275456501e-01,4.063157579874354663e-02,-3.369069766413715361e-02,0.000000000000000000e+00,1.088835214716426247e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.346709132194519043e-01,3.093140423297882080e-01,1.599665135145187378e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.519999999999943396e+00,5.757368395651512039e-01,4.388091703634167118e-02,-6.617069343295020611e-02,0.000000000000000000e+00,7.690898390672877560e-03,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.125012814998626709e-01,-2.188781052827835083e-01,-7.781446725130081177e-02,2.341467589139938354e-01
1.539999999999941194e+00,5.780723397532687713e-01,4.581363846545388752e-02,-8.545192868123480112e-02,0.000000000000000000e+00,9.430700107422521072e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.686963379383087158e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.835995852947235107e-01
1.559999999999938991e+00,5.802861079581710380e-01,4.785829601748448070e-02,-1.086201876201816768e-01,0.000000000000000000e+00,4.176446401199917905e-04,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.318173289299011230e-01,1.151890084147453308e-01
1.579999999999936788e+00,5.828295185597467398e-01,4.892864886109116185e-02,-1.327448860894200611e-01,0.000000000000000000e+00,7.683666597753813221e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.747196167707443237e-01,3.499999940395355225e-01,2.372348457574844360e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.599999999999934586e+00,5.851885615188138212e-01,5.026308467620621556e-02,-1.673751287347878813e-01,0.000000000000000000e+00,-3.063703334305413126e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.596190869808197021e-01,2.592444717884063721e-01
1.619999999999932383e+00,5.878175209623909270e-01,5.034269707639538183e-02,-1.958691344201239082e-01,0.000000000000000000e+00,4.603093844048789657e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.252906411886215210e-01,3.499999940395355225e-01,2.721605300903320312e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.639999999999930180e+00,5.901432199412397495e-01,5.061926891462914524e-02,-2.301358042238012269e-01,0.000000000000000000e+00,-5.180984793751685497e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.177099227905273438e-01,3.049630522727966309e-01
1.659999999999927978e+00,5.927898202151248297e-01,4.971342581655252557e-02,-2.607657140225679848e-01,0.000000000000000000e+00,2.857303242544046926e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.150787711143493652e-01,3.499999940395355225e-01,2.411398887634277344e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.679999999999925775e+00,5.951335915668383159e-01,4.896562018387917714e-02,-2.987760811354160384e-01,0.000000000000000000e+00,-8.265166481703786761e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.197328150272369385e-01,3.499999940395355225e-01
