time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
4.600000000000003531e-01,6.029959239683615468e-01,7.011722699765288169e-02,2.910136900462601539e-01,0.000000000000000000e+00,4.365589334407792843e-01,3.494781992851206942e-01,0.000000000000000000e+00,4.440832510590553284e-02,1.905210763216018677e-01,1.164312958717346191e-01,4.685382544994354248e-02,8.764569461345672607e-02,-2.888304553925991058e-02
4.800000000000003708e-01,6.116895435513275414e-01,7.320811065625482117e-02,1.615506951221982179e-01,0.000000000000000000e+00,2.081126365227106423e-01,7.421412193790049017e-01,0.000000000000000000e+00,7.006151229143142700e-02,2.073633074760437012e-01,1.181938648223876953e-01,5.302281677722930908e-02,8.789059519767761230e-02,-2.334567718207836151e-02
5.000000000000003331e-01,6.213395009604806285e-01,7.149223454906078468e-02,1.028018239086344460e-01,0.000000000000000000e+00,1.535363300668191877e-01,9.718751754230294804e-01,0.000000000000000000e+00,1.576377302408218384e-01,2.637920975685119629e-01,1.429433375597000122e-01,9.393182396888732910e-02,1.201069951057434082e-01,-1.201921422034502029e-02
5.200000000000003508e-01,6.304330758903836651e-01,6.672621328270855745e-02,1.089049795881544686e-01,0.000000000000000000e+00,2.020368411532767194e-01,6.980701719169132291e-01,0.000000000000000000e+00,2.821333706378936768e-01,2.758205831050872803e-01,1.620838046073913574e-01,1.598459035158157349e-01,1.361662298440933228e-01,1.890061423182487488e-02
5.400000000000003686e-01,6.376733605452740150e-01,6.134744588532947684e-02,1.417325941699299208e-01,0.000000000000000000e+00,2.566859408010198074e-01,5.193809481363623748e-01,0.000000000000000000e+00,3.300371468067169189e-01,2.253966778516769409e-01,1.610856801271438599e-01,1.944220215082168579e-01,9.820169955492019653e-02,3.808072581887245178e-02
5.600000000000003864e-01,6.439594045044869652e-01,5.646763799131387929e-02,1.701248049674788931e-01,0.000000000000000000e+00,2.858115588956988695e-01,4.471060677508039705e-01,0.000000000000000000e+00,3.130192756652832031e-01,2.233674526214599609e-01,1.540800184011459351e-01,1.792436242103576660e-01,8.936775475740432739e-02,2.092199213802814484e-02
5.800000000000004041e-01,6.495020847803780750e-01,5.341536864213647373e-02,1.698554174310455966e-01,0.000000000000000000e+00,2.380363888798363858e-01,5.274926457312587580e-01,0.000000000000000000e+00,2.727075815200805664e-01,2.194794267416000366e-01,1.425912082195281982e-01,1.446899324655532837e-01,9.798299521207809448e-02,2.563923224806785583e-02
6.000000000000004219e-01,6.538554418398203616e-01,5.317531287978166654e-02,1.235864799249331014e-01,0.000000000000000000e+00,1.187451525396146096e-01,8.409300051335685255e-01,0.000000000000000000e+00,1.996008604764938354e-01,2.426126152276992798e-01,1.367214620113372803e-01,1.126525104045867920e-01,1.273322552442550659e-01,1.833116821944713593e-02
6.200000000000004396e-01,6.572259090887335731e-01,5.461547660433319074e-02,3.733542687287233486e-02,0.000000000000000000e+00,-5.025311834636823211e-02,8.505950632264493994e-01,0.000000000000000000e+00,1.354287564754486084e-01,2.132367491722106934e-01,1.302610784769058228e-01,8.185080438852310181e-02,1.117644906044006348e-01,3.127634897828102112e-02
6.400000000000004574e-01,6.596861548232629824e-01,5.638951693108473773e-02,-8.228311849745292839e-02,0.000000000000000000e+00,-2.498176099162327524e-01,5.135683673152635631e-01,0.000000000000000000e+00,7.375539839267730713e-02,1.767813563346862793e-01,1.078385189175605774e-01,5.150625854730606079e-02,8.642544597387313843e-02,2.748743444681167603e-02
6.600000000000004752e-01,6.615313677290748373e-01,5.648021629546179367e-02,-2.147611172817548986e-01,0.000000000000000000e+00,-4.333841249142942331e-01,2.920049159048639376e-01,0.000000000000000000e+00,3.217995166778564453e-02,1.485206484794616699e-01,8.457307517528533936e-02,2.433087676763534546e-02,6.530440598726272583e-02,1.936498843133449554e-02
6.800000000000004929e-01,6.638863508599353036e-01,5.247130883922590527e-02,-3.174143090888471574e-01,0.000000000000000000e+00,-5.316025246021605088e-01,2.286988129125216707e-01,0.000000000000000000e+00,4.538400098681449890e-02,1.542366147041320801e-01,8.036644756793975830e-02,2.148814499378204346e-02,6.302239745855331421e-02,1.787564903497695923e-02
7.000000000000005107e-01,6.680796735681391318e-01,4.442344889054528068e-02,-3.577691645198043946e-01,0.000000000000000000e+00,-5.270112200916262646e-01,2.203568082385564675e-01,0.000000000000000000e+00,1.278018057346343994e-01,1.872816383838653564e-01,9.616497159004211426e-02,5.810039862990379333e-02,8.666279166936874390e-02,2.410964481532573700e-02
7.200000000000005285e-01,6.743498813954480475e-01,3.442685588996052815e-02,-3.305528117955858769e-01,0.000000000000000000e+00,-4.323893097883443892e-01,2.631810062059233846e-01,0.000000000000000000e+00,2.540467977523803711e-01,1.958580315113067627e-01,1.341512948274612427e-01,1.251672506332397461e-01,8.587943762540817261e-02,5.928434804081916809e-02
7.400000000000005462e-01,6.813051320775210806e-01,2.438924621301519213e-02,-2.516005650054288223e-01,0.000000000000000000e+00,-2.921397004554298626e-01,3.926499420930846806e-01,0.000000000000000000e+00,3.013944625854492188e-01,1.801667958498001099e-01,1.486446708440780640e-01,1.767067462205886841e-01,5.300878733396530151e-02,6.944590806961059570e-02
7.600000000000005640e-01,6.874701061924514134e-01,1.547270487384927451e-02,-1.540318358017436495e-01,0.000000000000000000e+00,-1.561723208081895464e-01,7.483978239701065682e-01,0.000000000000000000e+00,2.762925922870635986e-01,1.595783978700637817e-01,1.321263313293457031e-01,1.707662492990493774e-01,2.939576655626296997e-02,5.557616800069808960e-02
7.800000000000005818e-01,6.925289623491113211e-01,7.730311321378469103e-03,-5.920906873148991389e-02,0.000000000000000000e+00,-3.340596260387056898e-02,7.936009778109637258e-01,0.000000000000000000e+00,2.732373476028442383e-01,1.551773846149444580e-01,1.319800168275833130e-01,1.588087081909179688e-01,4.056489095091819763e-02,6.046897545456886292e-02
8.000000000000005995e-01,6.967011803921471236e-01,6.933652722814764857e-04,3.482291752674453178e-02,0.000000000000000000e+00,8.800127065895953227e-02,8.058638844878837082e-01,0.000000000000000000e+00,2.672900855541229248e-01,1.576354652643203735e-01,1.398203670978546143e-01,1.576870977878570557e-01,6.131112948060035706e-02,7.179965823888778687e-02
8.200000000000006173e-01,7.005052436398618854e-01,-5.425087361845326583e-03,1.308105119400088945e-01,0.000000000000000000e+00,1.996347776706204336e-01,6.148517833613222905e-01,0.000000000000000000e+00,2.640301883220672607e-01,1.542485207319259644e-01,1.451482176780700684e-01,1.642213761806488037e-01,7.590802758932113647e-02,7.521117478609085083e-02
8.400000000000006350e-01,7.045610228220687832e-01,-9.736322488063775538e-03,2.233826845316562726e-01,0.000000000000000000e+00,3.027933802635593419e-01,4.128752470198582269e-01,0.000000000000000000e+00,2.752487063407897949e-01,1.613490283489227295e-01,1.603122204542160034e-01,1.764453798532485962e-01,7.518468052148818970e-02,7.900634407997131348e-02
8.600000000000006528e-01,7.087558054569358390e-01,-1.274163132863215253e-02,3.215516457581084064e-01,0.000000000000000000e+00,4.161136143153889022e-01,3.059865756777411239e-01,0.000000000000000000e+00,2.991024851799011230e-01,1.911678165197372437e-01,1.887163519859313965e-01,2.029876410961151123e-01,5.965228378772735596e-02,8.182613551616668701e-02
8.800000000000006706e-01,7.126714072421848067e-01,-1.437550921468644383e-02,4.219338123200895296e-01,0.000000000000000000e+00,5.161405106900031070e-01,2.500745554712220931e-01,0.000000000000000000e+00,2.796690464019775391e-01,1.883876770734786987e-01,1.855113208293914795e-01,2.033910900354385376e-01,2.516382001340389252e-02,7.397650182247161865e-02
9.000000000000006883e-01,7.161423685785351934e-01,-1.461478624873996379e-02,5.142864727368137157e-01,0.000000000000000000e+00,6.029278097167808381e-01,2.157219445578911488e-01,0.000000000000000000e+00,2.751943767070770264e-01,2.007025629281997681e-01,1.880917996168136597e-01,2.003932744264602661e-01,1.449062861502170563e-02,6.920962035655975342e-02
9.200000000000007061e-01,7.191644652530562176e-01,-1.429311531897492493e-02,6.043418602648499283e-01,0.000000000000000000e+00,6.890400400372144185e-01,1.893286107966810072e-01,0.000000000000000000e+00,2.870338857173919678e-01,2.141816020011901855e-01,1.988653391599655151e-01,2.061689198017120361e-01,2.222273685038089752e-02,7.312399893999099731e-02
9.400000000000007239e-01,7.216650023158985849e-01,-1.399612183376952590e-02,7.027732774455549558e-01,0.000000000000000000e+00,7.848645061663607203e-01,1.659961276403310870e-01,0.000000000000000000e+00,3.073801994323730469e-01,2.234816849231719971e-01,2.144557833671569824e-01,2.239208072423934937e-01,3.945283964276313782e-02,7.580952346324920654e-02
9.600000000000007416e-01,7.235140999311193699e-01,-1.350397148352894261e-02,8.142815977741594269e-01,0.000000000000000000e+00,8.897245289884462283e-01,1.454688444864889740e-01,0.000000000000000000e+00,3.248499333858489990e-01,2.304088324308395386e-01,2.278603613376617432e-01,2.420796453952789307e-01,5.526752769947052002e-02,6.814415007829666138e-02
9.800000000000007594e-01,7.247906209304384451e-01,-1.191298405634289015e-02,9.305110714614404088e-01,0.000000000000000000e+00,9.876105829424082216e-01,1.295209756115360267e-01,0.000000000000000000e+00,3.244936466217041016e-01,2.295403629541397095e-01,2.322016358375549316e-01,2.459153234958648682e-01,5.613848939538002014e-02,5.936024338006973267e-02
1.000000000000000666e+00,7.257081143040292615e-01,-8.630056275182151904e-03,1.038782455372815550e+00,0.000000000000000000e+00,1.069557762256425182e+00,1.178094385173496794e-01,0.000000000000000000e+00,3.208694159984588623e-01,2.350965440273284912e-01,2.384566664695739746e-01,2.475443035364151001e-01,4.990366846323013306e-02,5.785826221108436584e-02
1.019999999999998463e+00,7.264416760717576915e-01,-3.826943717270270273e-03,1.133740425376177807e+00,0.000000000000000000e+00,1.078519619196326662e+00,1.173748157895455890e-01,0.000000000000000000e+00,3.154362440109252930e-01,2.470622509717941284e-01,2.429483979940414429e-01,2.490570992231369019e-01,4.351983591914176941e-02,5.832849442958831787e-02
1.039999999999996261e+00,7.270542311521599466e-01,2.022806128224086120e-03,1.215318882341463347e+00,0.000000000000000000e+00,1.021162193099959481e+00,1.263136243259827540e-01,0.000000000000000000e+00,3.073901832103729248e-01,2.580346763134002686e-01,2.445689886808395386e-01,2.480498552322387695e-01,4.150324314832687378e-02,5.674169212579727173e-02
1.059999999999994058e+00,7.274801711767220347e-01,8.507138227825061794e-03,1.286140218589751916e+00,0.000000000000000000e+00,9.379198238331127868e-01,1.432794472330765345e-01,0.000000000000000000e+00,2.992967367172241211e-01,2.667422294616699219e-01,2.493258565664291382e-01,2.476705610752105713e-01,4.606478661298751831e-02,5.315023660659790039e-02
1.079999999999991855e+00,7.276755873203109015e-01,1.538345774250127196e-02,1.348976642414906335e+00,0.000000000000000000e+00,8.651797416029032295e-01,1.630846092471594233e-01,0.000000000000000000e+00,2.888747751712799072e-01,2.716377079486846924e-01,2.570212781429290771e-01,2.483516484498977661e-01,5.399511381983757019e-02,4.755378514528274536e-02
1.099999999999989653e+00,7.276830224966761573e-01,2.261920306676568071e-02,1.403910729777596123e+00,0.000000000000000000e+00,7.885767438074212654e-01,1.877662799414690775e-01,0.000000000000000000e+00,2.750889360904693604e-01,2.723287343978881836e-01,2.613425850868225098e-01,2.468794435262680054e-01,5.997639149427413940e-02,4.083169624209403992e-02
1.119999999999987450e+00,7.275087451099413460e-01,3.010567779475648020e-02,1.450712957589269658e+00,0.000000000000000000e+00,7.225831856751026017e-01,2.144345600231749305e-01,0.000000000000000000e+00,2.658132314682006836e-01,2.784816324710845947e-01,2.653280198574066162e-01,2.460123449563980103e-01,6.497666239738464355e-02,3.462345153093338013e-02
1.139999999999985247e+00,7.271131238994996693e-01,3.751351935929986281e-02,1.491851703002221141e+00,0.000000000000000000e+00,6.896307915450485826e-01,2.324044840705527804e-01,0.000000000000000000e+00,2.649990916252136230e-01,2.892917394638061523e-01,2.693038582801818848e-01,2.473066002130508423e-01,6.992499530315399170e-02,2.988370507955551147e-02
1.159999999999983045e+00,7.265247701099689648e-01,4.455434008841141491e-02,1.530542771866595819e+00,0.000000000000000000e+00,6.943094662803850348e-01,2.350507171711123666e-01,0.000000000000000000e+00,2.722728252410888672e-01,2.999695539474487305e-01,2.712673246860504150e-01,2.502805888652801514e-01,7.611619681119918823e-02,2.612618729472160339e-02
1.179999999999980842e+00,7.258359689521608482e-01,5.125682919075674748e-02,1.567319174206172949e+00,0.000000000000000000e+00,7.204384303197507444e-01,2.279926828874852263e-01,0.000000000000000000e+00,2.832128107547760010e-01,3.072530031204223633e-01,2.707111537456512451e-01,2.532605826854705811e-01,8.383996039628982544e-02,2.247648499906063080e-02
1.199999999999978639e+00,7.251908684142149841e-01,5.797341120133592263e-02,1.598782058302806286e+00,0.000000000000000000e+00,7.741399395681881623e-01,2.111699886876092225e-01,0.000000000000000000e+00,2.898465991020202637e-01,3.120438754558563232e-01,2.695140540599822998e-01,2.542423307895660400e-01,9.127118438482284546e-02,1.854978688061237335e-02
1.219999999999976437e+00,7.245805466915324899e-01,6.522488357496392108e-02,1.618662660082170524e+00,0.000000000000000000e+00,8.337795292331570129e-01,1.931340933307374441e-01,0.000000000000000000e+00,2.842964231967926025e-01,3.180531263351440430e-01,2.689210176467895508e-01,2.509007155895233154e-01,9.670831263065338135e-02,1.372291427105665207e-02
1.239999999999974234e+00,7.239706084912534978e-01,7.348635401014019797e-02,1.620660740480278639e+00,0.000000000000000000e+00,8.562195354599360098e-01,1.857265774722546836e-01,0.000000000000000000e+00,2.638337314128875732e-01,3.257659375667572021e-01,2.670874297618865967e-01,2.408856898546218872e-01,9.929385781288146973e-02,7.394921965897083282e-03
1.259999999999972031e+00,7.235335007640690819e-01,8.308129882800707744e-02,1.600224316226923404e+00,0.000000000000000000e+00,8.223690461138489782e-01,1.941040016494352538e-01,0.000000000000000000e+00,2.319712191820144653e-01,3.270496726036071777e-01,2.595459818840026855e-01,2.225387245416641235e-01,9.678447991609573364e-02,8.184752659872174263e-04
1.279999999999969829e+00,7.237717267369949692e-01,9.405441931770325281e-02,1.555465773254633755e+00,0.000000000000000000e+00,7.315197938150798107e-01,2.242596144158016114e-01,0.000000000000000000e+00,1.984808892011642456e-01,3.178974092006683350e-01,2.433768361806869507e-01,1.959559023380279541e-01,9.423868358135223389e-02,-5.385855678468942642e-03
1.299999999999967626e+00,7.250422100027043015e-01,1.060952538061321615e-01,1.489945286874907016e+00,0.000000000000000000e+00,6.125100181468403626e-01,2.805207407831964428e-01,0.000000000000000000e+00,1.770459860563278198e-01,3.086511194705963135e-01,2.255482375621795654e-01,1.703654378652572632e-01,1.020700484514236450e-01,-1.166946440935134888e-02
1.319999999999965423e+00,7.272766102410426203e-01,1.181720385339966040e-01,1.415682715019983773e+00,0.000000000000000000e+00,5.077406761254913414e-01,3.553091292714078420e-01,0.000000000000000000e+00,1.718695312738418579e-01,3.036163747310638428e-01,2.152597904205322266e-01,1.557126343250274658e-01,1.159434169530868530e-01,-1.744557358324527740e-02
1.339999999999963221e+00,7.301308624670064251e-01,1.290380423887902417e-01,1.347197375091772953e+00,0.000000000000000000e+00,4.360407787505337640e-01,4.304030479614681659e-01,0.000000000000000000e+00,1.805413514375686646e-01,3.045159280300140381e-01,2.126225680112838745e-01,1.529470682144165039e-01,1.288677006959915161e-01,-2.089959941804409027e-02
1.359999999999961018e+00,7.333312148691708554e-01,1.379010453088423960e-01,1.294914284094514256e+00,0.000000000000000000e+00,4.116552772020877771e-01,4.681887390955564165e-01,0.000000000000000000e+00,2.012426704168319702e-01,3.129937946796417236e-01,2.156639546155929565e-01,1.617612242698669434e-01,1.379037499427795410e-01,-2.013566531240940094e-02
1.379999999999958815e+00,7.367423115276673373e-01,1.446710613295496550e-01,1.262321345673738326e+00,0.000000000000000000e+00,4.479691764267755838e-01,4.339807069273066142e-01,0.000000000000000000e+00,2.317893505096435547e-01,3.280118405818939209e-01,2.230487614870071411e-01,1.812196373939514160e-01,1.422870308160781860e-01,-1.541653834283351898e-02
1.399999999999956612e+00,7.402848136668852552e-01,1.498767419098555598e-01,1.245495318705874155e+00,0.000000000000000000e+00,5.419746617922511778e-01,3.541372289935563744e-01,0.000000000000000000e+00,2.670015096664428711e-01,3.438108861446380615e-01,2.327441722154617310e-01,2.063032090663909912e-01,1.401543319225311279e-01,-7.161065470427274704e-03
1.419999999999954410e+00,7.438464918772251799e-01,1.545613024353039711e-01,1.233462553885269708e+00,0.000000000000000000e+00,6.744965984995070496e-01,2.766148041546231950e-01,0.000000000000000000e+00,2.949144542217254639e-01,3.499999940395355225e-01,2.367660403251647949e-01,2.210653424263000488e-01,1.374386996030807495e-01,2.154288813471794128e-04
1.439999999999952207e+00,7.470890920230532917e-01,1.600360951010664223e-01,1.209528078795960582e+00,0.000000000000000000e+00,8.115078131886847013e-01,2.225214769355907396e-01,0.000000000000000000e+00,2.941847145557403564e-01,3.499999940395355225e-01,2.305710464715957642e-01,2.119975239038467407e-01,1.420853734016418457e-01,1.087494892999529839e-03
1.459999999999950004e+00,7.497423668422974474e-01,1.672909714040825557e-01,1.156781169233014550e+00,0.000000000000000000e+00,8.997005084779411410e-01,1.956246149969405046e-01,0.000000000000000000e+00,2.595152854919433594e-01,3.499999940395355225e-01,2.161341160535812378e-01,1.795706599950790405e-01,1.511465460062026978e-01,-2.401186851784586906e-03
1.479999999999947802e+00,7.520141602119287949e-01,1.766013308620302258e-01,1.061250434383529617e+00,0.000000000000000000e+00,8.829788264143053622e-01,1.974021407393760086e-01,0.000000000000000000e+00,1.961757242679595947e-01,3.055302202701568604e-01,1.886415481567382812e-01,1.382165998220443726e-01,1.423878073692321777e-01,-1.642555696889758110e-03
1.499999999999945599e+00,7.546841716325757288e-01,1.871065372301401464e-01,9.184156387029844826e-01,0.000000000000000000e+00,7.413473668094751057e-01,2.380617523610430164e-01,0.000000000000000000e+00,1.142623573541641235e-01,2.407451868057250977e-01,1.493156403303146362e-01,8.662889152765274048e-02,1.159428209066390991e-01,-6.138301920145750046e-03
1.519999999999943396e+00,7.585370436647055348e-01,1.970053958055395515e-01,7.347500586605890671e-01,0.000000000000000000e+00,5.182289477844974623e-01,3.525680159701882199e-01,0.000000000000000000e+00,6.152767315506935120e-02,1.953043639659881592e-01,1.158129721879959106e-01,4.768426343798637390e-02,8.880757540464401245e-02,-7.331421133130788803e-03
1.539999999999941194e+00,7.647256453478211702e-01,2.039931530902870938e-01,5.396022496847866501e-01,0.000000000000000000e+00,2.996754693277507431e-01,6.374354591912012591e-01,0.000000000000000000e+00,3.836996480822563171e-02,1.706806868314743042e-01,9.046841412782669067e-02,2.566998824477195740e-02,7.280613481998443604e-02,-6.077340338379144669e-03
1.559999999999938991e+00,7.742717319785000774e-01,2.068698511479792890e-01,3.820782801614421853e-01,0.000000000000000000e+00,1.519094893685617453e-01,1.310009243124677480e+00,0.000000000000000000e+00,5.246165394783020020e-02,1.726861000061035156e-01,8.464623242616653442e-02,2.532656863331794739e-02,7.803238928318023682e-02,-1.649107900448143482e-03
1.579999999999936788e+00,7.870173944259255538e-01,2.066302120866494452e-01,3.005032470866185745e-01,0.000000000000000000e+00,1.328633224232955434e-01,1.372511868212484831e+00,0.000000000000000000e+00,1.222373843193054199e-01,2.125576436519622803e-01,1.092908978462219238e-01,5.935710296034812927e-02,1.071071401238441467e-01,9.305022656917572021e-03
1.599999999999934586e+00,8.011049271136304606e-01,2.048366326291759520e-01,2.985479185035449512e-01,0.000000000000000000e+00,2.301737641419387692e-01,9.183708629898827969e-01,0.000000000000000000e+00,2.347158193588256836e-01,2.394809722900390625e-01,1.343141943216323853e-01,1.175074055790901184e-01,1.271441578865051270e-01,3.168898075819015503e-02
1.619999999999932383e+00,8.139930270021644709e-01,2.021782935826803573e-01,3.518029351291119822e-01,0.000000000000000000e+00,4.017453898967124903e-01,5.358920489054740388e-01,0.000000000000000000e+00,3.358128070831298828e-01,2.241576313972473145e-01,1.677652001380920410e-01,1.933514773845672607e-01,9.512721747159957886e-02,6.524278223514556885e-02
1.639999999999930180e+00,8.247043780079547082e-01,1.991905709524357526e-01,4.249976156612366163e-01,0.000000000000000000e+00,6.036706457171370221e-01,3.615006010352809773e-01,0.000000000000000000e+00,3.335618674755096436e-01,2.244693189859390259e-01,1.655450761318206787e-01,2.031928598880767822e-01,6.646975129842758179e-02,5.022852122783660889e-02
1.659999999999927978e+00,8.337618320741851941e-01,1.962878672845257411e-01,4.927204880334249970e-01,0.000000000000000000e+00,7.918384992918826581e-01,2.801482515347035740e-01,0.000000000000000000e+00,3.237426877021789551e-01,2.233949005603790283e-01,1.622814238071441650e-01,1.842420697212219238e-01,6.670215725898742676e-02,5.251065269112586975e-02
1.679999999999925775e+00,8.413582670553607645e-01,1.937309784702074822e-01,5.435465989425648514e-01,0.000000000000000000e+00,9.052841601513905712e-01,2.505591090437885859e-01,0.000000000000000000e+00,2.981888651847839355e-01,2.192917913198471069e-01,1.548936516046524048e-01,1.648724675178527832e-01,8.076047152280807495e-02,6.009178236126899719e-02
1.699999999999923572e+00,8.470167557132183278e-01,1.924896511416486211e-01,5.657488084724846544e-01,0.000000000000000000e+00,9.217185959774747417e-01,2.519796644285632881e-01,0.000000000000000000e+00,2.701188325881958008e-01,2.244858443737030029e-01,1.566073000431060791e-01,1.578095704317092896e-01,1.059639453887939453e-01,5.826414749026298523e-02
1.719999999999921370e+00,8.511346835473864170e-01,1.929081122939412252e-01,5.631473004589087061e-01,0.000000000000000000e+00,8.549545802400533301e-01,2.777012250968568519e-01,0.000000000000000000e+00,2.306868135929107666e-01,2.310546487569808960e-01,1.581238061189651489e-01,1.476851701736450195e-01,1.225755363702774048e-01,5.512597411870956421e-02
1.739999999999919167e+00,8.546546289004943731e-01,1.941713216055932500e-01,5.510654986370607800e-01,0.000000000000000000e+00,7.499590238790965202e-01,3.235427090091338442e-01,0.000000000000000000e+00,1.942562460899353027e-01,2.326873540878295898e-01,1.675454676151275635e-01,1.333024352788925171e-01,1.033132672309875488e-01,5.771272256970405579e-02
1.759999999999916964e+00,8.588653722302506122e-01,1.944178987800567748e-01,5.565872422871995795e-01,0.000000000000000000e+00,6.747982127896067217e-01,3.671995979551695988e-01,0.000000000000000000e+00,2.025272846221923828e-01,2.533325552940368652e-01,1.837999969720840454e-01,1.473257392644882202e-01,8.026044070720672607e-02,6.380797922611236572e-02
1.779999999999914762e+00,8.643786656915926070e-01,1.924537077838034405e-01,5.989811536808492543e-01,0.000000000000000000e+00,6.417270159301091681e-01,3.931570987711927034e-01,0.000000000000000000e+00,2.689405381679534912e-01,2.511960268020629883e-01,1.801167577505111694e-01,1.769993305206298828e-01,5.860427021980285645e-02,7.224321365356445312e-02
1.799999999999912559e+00,8.704795018610811397e-01,1.890495003091444692e-01,6.693656126802053352e-01,0.000000000000000000e+00,6.251245190671406160e-01,4.099585203996616856e-01,0.000000000000000000e+00,3.180501759052276611e-01,2.357986867427825928e-01,1.739421337842941284e-01,1.906521469354629517e-01,5.403150618076324463e-02,7.077834010124206543e-02
1.819999999999910356e+00,8.765705125493349348e-01,1.850773973832611219e-01,7.571750310229162784e-01,0.000000000000000000e+00,6.271904724749881588e-01,4.135960461691554069e-01,0.000000000000000000e+00,3.355255424976348877e-01,2.241138815879821777e-01,1.857495754957199097e-01,2.001840323209762573e-01,5.884033069014549255e-02,7.122740894556045532e-02
1.839999999999908153e+00,8.823583881951653218e-01,1.810129309923879104e-01,8.565857490621621162e-01,0.000000000000000000e+00,6.386549118861725161e-01,4.082998279675217890e-01,0.000000000000000000e+00,3.222884237766265869e-01,2.018746137619018555e-01,1.835682392120361328e-01,2.005680501461029053e-01,6.363460421562194824e-02,7.270499318838119507e-02
1.859999999999905951e+00,8.873797665535196888e-01,1.780239213649831287e-01,9.540821495097014937e-01,0.000000000000000000e+00,6.267410450072122829e-01,4.169806531119423232e-01,0.000000000000000000e+00,3.109815716743469238e-01,1.943769305944442749e-01,1.839943230152130127e-01,2.015757858753204346e-01,7.264865189790725708e-02,7.257148623466491699e-02
1.879999999999903748e+00,8.914174366009273154e-01,1.767169783671208583e-01,1.045585819904694125e+00,0.000000000000000000e+00,6.210690405643469747e-01,4.213074367789418906e-01,0.000000000000000000e+00,3.203588128089904785e-01,2.138930112123489380e-01,2.048790454864501953e-01,2.176457047462463379e-01,7.495971024036407471e-02,7.899621874094009399e-02
1.899999999999901545e+00,8.944285504545301801e-01,1.764503359385027892e-01,1.140804129498646624e+00,0.000000000000000000e+00,6.311009722594512761e-01,4.140812533359324310e-01,0.000000000000000000e+00,3.252490460872650146e-01,2.380867004394531250e-01,2.269033491611480713e-01,2.381477206945419312e-01,5.963537842035293579e-02,8.320889621973037720e-02
1.919999999999899343e+00,8.962818365818966404e-01,1.771960251341335724e-01,1.234244845379787625e+00,0.000000000000000000e+00,6.282479821703202960e-01,4.151898756657861900e-01,0.000000000000000000e+00,3.033890724182128906e-01,2.318600267171859741e-01,2.179989665746688843e-01,2.318862378597259521e-01,3.442523255944252014e-02,7.589225471019744873e-02
1.939999999999897140e+00,8.973118781404808564e-01,1.786818879548626171e-01,1.321307327950286492e+00,0.000000000000000000e+00,6.101927054285595231e-01,4.272802675868074274e-01,0.000000000000000000e+00,3.068619668483734131e-01,2.467979788780212402e-01,2.253439426422119141e-01,2.319313734769821167e-01,2.962525002658367157e-02,7.283335179090499878e-02
1.959999999999894937e+00,8.979032099972469316e-01,1.801037251732974243e-01,1.411590338279928858e+00,0.000000000000000000e+00,5.875922823564857511e-01,4.434497542988913854e-01,0.000000000000000000e+00,3.238156437873840332e-01,2.584807276725769043e-01,2.365593612194061279e-01,2.410415261983871460e-01,3.819008171558380127e-02,7.419156283140182495e-02
1.979999999999892735e+00,8.980212945977146255e-01,1.811736969208513903e-01,1.512562611240701349e+00,0.000000000000000000e+00,5.797710448996864496e-01,4.474278805654324787e-01,0.000000000000000000e+00,3.456359505653381348e-01,2.643497288227081299e-01,2.476680129766464233e-01,2.564827203750610352e-01,5.363423749804496765e-02,7.173439115285873413e-02
1.999999999999890532e+00,8.973217438443286120e-01,1.825188226766027988e-01,1.620193350430511048e+00,0.000000000000000000e+00,5.851345087603745387e-01,4.390161485772839378e-01,0.000000000000000000e+00,3.499999940395355225e-01,2.627282142639160156e-01,2.513447403907775879e-01,2.641654014587402344e-01,6.441233307123184204e-02,6.253892183303833008e-02
2.019999999999888551e+00,8.955461481715819572e-01,1.850110561464534120e-01,1.722585932077333570e+00,-5.082516749819059321e-01,5.935610033328310164e-01,4.270629187454764719e-01,1.000000000000000000e+00,3.469142317771911621e-01,2.613774836063385010e-01,2.552985548973083496e-01,2.644273638725280762e-01,6.364079564809799194e-02,5.656280368566513062e-02
2.039999999999886349e+00,8.924730294380334161e-01,1.884225502178829004e-01,1.818375478599160600e+00,-4.292077373210696489e-01,6.118685775629090218e-01,4.073019343302674011e-01,1.000000000000000000e+00,3.499999940395355225e-01,2.927940189838409424e-01,2.779651880264282227e-01,2.789369225502014160e-01,7.073162496089935303e-02,5.817053094506263733e-02
2.059999999999884146e+00,8.883022847358311713e-01,1.926435965880800572e-01,1.905280186586938873e+00,-3.647947141531671655e-01,6.249484617883928061e-01,3.911986785382917664e-01,1.000000000000000000e+00,3.353885710239410400e-01,2.915903329849243164e-01,2.745812535285949707e-01,2.727542221546173096e-01,6.307879835367202759e-02,5.718347430229187012e-02
2.079999999999881943e+00,8.836846039961466781e-01,1.977575176348307373e-01,1.978027985609568606e+00,-3.197878229081092538e-01,6.316622473322268672e-01,3.799469557270273024e-01,1.000000000000000000e+00,3.236646950244903564e-01,3.061879277229309082e-01,2.802480459213256836e-01,2.719905078411102295e-01,6.585491448640823364e-02,5.346610397100448608e-02
