time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
4.200000000000003175e-01,5.817667592935709120e-01,2.769596104043708928e-02,-4.503880763881863980e-01,0.000000000000000000e+00,-1.114744702675045218e+00,7.082332804288390959e-02,0.000000000000000000e+00,-2.125749439001083374e-01,-1.687613129615783691e-01,-1.569128185510635376e-01,-2.305948175489902496e-03,-4.110587388277053833e-02,2.921665273606777191e-02
4.400000000000003353e-01,5.812753726602494231e-01,2.994518232730081220e-02,-5.027705182905148895e-01,0.000000000000000000e+00,-1.183929121012957886e+00,6.779716609058918098e-02,0.000000000000000000e+00,-2.008932679891586304e-01,-1.713906526565551758e-01,-1.557309329509735107e-01,-4.845019429922103882e-03,-4.131853953003883362e-02,2.915909700095653534e-02
4.600000000000003531e-01,5.808671729236194459e-01,3.167658264452977157e-02,-5.558904400600170881e-01,0.000000000000000000e+00,-1.249993364071023239e+00,6.435923519127492720e-02,0.000000000000000000e+00,-1.915128678083419800e-01,-1.736226081848144531e-01,-1.552603542804718018e-01,-7.808908820152282715e-03,-4.132118076086044312e-02,2.852525934576988220e-02
4.800000000000003708e-01,5.804697064881348956e-01,3.292123187050899347e-02,-6.107294706379535754e-01,0.000000000000000000e+00,-1.314369536740455091e+00,6.067302411008744512e-02,0.000000000000000000e+00,-1.830684393644332886e-01,-1.756260544061660767e-01,-1.556810885667800903e-01,-1.150356885045766830e-02,-4.051020368933677673e-02,2.739978395402431488e-02
5.000000000000003331e-01,5.800547214887207259e-01,3.358672682983193658e-02,-6.669858291362565916e-01,0.000000000000000000e+00,-1.375183271393532802e+00,5.681067381226893170e-02,0.000000000000000000e+00,-1.746091395616531372e-01,-1.770624667406082153e-01,-1.563121378421783447e-01,-1.618872396647930145e-02,-3.900985792279243469e-02,2.599269896745681763e-02
5.200000000000003508e-01,5.796367776930940741e-01,3.349486032383169887e-02,-7.231127318403456350e-01,0.000000000000000000e+00,-1.429161711981510985e+00,5.274617394351537730e-02,0.000000000000000000e+00,-1.660082191228866577e-01,-1.780858784914016724e-01,-1.567725092172622681e-01,-2.251007407903671265e-02,-3.734892606735229492e-02,2.434626221656799316e-02
5.400000000000003686e-01,5.792479247219712857e-01,3.245618830945373734e-02,-7.769460290780033640e-01,0.000000000000000000e+00,-1.472883716072211246e+00,4.843535130132128191e-02,0.000000000000000000e+00,-1.564140617847442627e-01,-1.785496920347213745e-01,-1.565377116203308105e-01,-3.084037266671657562e-02,-3.572871163487434387e-02,2.216375060379505157e-02
5.600000000000003864e-01,5.789398638363892902e-01,3.033161224562591629e-02,-8.261475889460028199e-01,0.000000000000000000e+00,-1.503349317629162130e+00,4.386169174052461511e-02,0.000000000000000000e+00,-1.453010588884353638e-01,-1.779103428125381470e-01,-1.549879014492034912e-01,-4.047129303216934204e-02,-3.423989191651344299e-02,1.915679872035980225e-02
5.800000000000004041e-01,5.787879069850067060e-01,2.710542131518917097e-02,-8.688246993356354420e-01,0.000000000000000000e+00,-1.519359274992883035e+00,3.905780138226905979e-02,0.000000000000000000e+00,-1.343193948268890381e-01,-1.761151999235153198e-01,-1.522698253393173218e-01,-4.951921477913856506e-02,-3.323639929294586182e-02,1.560057513415813446e-02
6.000000000000004219e-01,5.788489017824144378e-01,2.292162161214689187e-02,-9.042226344073363009e-01,0.000000000000000000e+00,-1.522127937595253000e+00,3.415093576418561094e-02,0.000000000000000000e+00,-1.254545748233795166e-01,-1.737923771142959595e-01,-1.492270529270172119e-01,-5.770119279623031616e-02,-3.268535435199737549e-02,1.197193004190921783e-02
6.200000000000004396e-01,5.790870845141010692e-01,1.799293158807274695e-02,-9.326619115061223209e-01,0.000000000000000000e+00,-1.513904759435113823e+00,2.939201549114747389e-02,0.000000000000000000e+00,-1.187132298946380615e-01,-1.711451262235641479e-01,-1.463477462530136108e-01,-6.603959947824478149e-02,-3.227632120251655579e-02,8.484778925776481628e-03
6.400000000000004574e-01,5.794743735802856399e-01,1.251509123772331922e-02,-9.545850665772669386e-01,0.000000000000000000e+00,-1.496058198466428291e+00,2.510780369541891488e-02,0.000000000000000000e+00,-1.134035661816596985e-01,-1.680332422256469727e-01,-1.436062008142471313e-01,-7.426913082599639893e-02,-3.197118639945983887e-02,5.204371176660060883e-03
6.600000000000004752e-01,5.799999033820751881e-01,6.614546209270155686e-03,-9.698173746447650290e-01,0.000000000000000000e+00,-1.468648902707677451e+00,2.173252763891991152e-02,0.000000000000000000e+00,-1.092393770813941956e-01,-1.642562597990036011e-01,-1.405980885028839111e-01,-8.222977817058563232e-02,-3.192442655563354492e-02,2.113766036927700043e-03
6.800000000000004929e-01,5.806832955816281228e-01,3.551695507904018001e-04,-9.774630772922986433e-01,0.000000000000000000e+00,-1.430835482086618926e+00,1.985673402837371745e-02,0.000000000000000000e+00,-1.058994531631469727e-01,-1.593872010707855225e-01,-1.366601586341857910e-01,-9.020173549652099609e-02,-3.238967433571815491e-02,-9.923137258738279343e-04
7.000000000000005107e-01,5.815876334548379933e-01,-6.232556775775943692e-03,-9.761995476260822979e-01,0.000000000000000000e+00,-1.381549475487075407e+00,2.010022787898148311e-02,0.000000000000000000e+00,-1.030488684773445129e-01,-1.528442800045013428e-01,-1.311623007059097290e-01,-9.842892736196517944e-02,-3.363772481679916382e-02,-4.460114054381847382e-03
7.200000000000005285e-01,5.828017346336752391e-01,-1.311668844243990550e-02,-9.648069490771897794e-01,0.000000000000000000e+00,-1.320393395699893890e+00,2.275135122262767623e-02,0.000000000000000000e+00,-1.008265763521194458e-01,-1.443091481924057007e-01,-1.240055486559867859e-01,-1.067986711859703064e-01,-3.570513799786567688e-02,-8.426353335380554199e-03
7.400000000000005462e-01,5.844089546940141044e-01,-2.022808434915057685e-02,-9.428777104271256482e-01,0.000000000000000000e+00,-1.248506050697223868e+00,2.764309716246146284e-02,0.000000000000000000e+00,-1.000180169939994812e-01,-1.343719065189361572e-01,-1.161471828818321228e-01,-1.146392822265625000e-01,-3.809973597526550293e-02,-1.242922525852918625e-02
7.600000000000005640e-01,5.864520692910129007e-01,-2.743018897810545198e-02,-9.113490226101275127e-01,0.000000000000000000e+00,-1.168821112305363341e+00,3.444033740217098544e-02,0.000000000000000000e+00,-1.016694158315658569e-01,-1.245483458042144775e-01,-1.091906577348709106e-01,-1.214642301201820374e-01,-4.012473300099372864e-02,-1.579383760690689087e-02
7.800000000000005818e-01,5.889084956295703721e-01,-3.453509682374905632e-02,-8.725424505821588461e-01,0.000000000000000000e+00,-1.085588123039265218e+00,4.283687925512289635e-02,0.000000000000000000e+00,-1.063359826803207397e-01,-1.165904700756072998e-01,-1.045397147536277771e-01,-1.275088191032409668e-01,-4.164014011621475220e-02,-1.834394223988056183e-02
8.000000000000005995e-01,5.916794586407901901e-01,-4.133670454749244216e-02,-8.294996464847546047e-01,0.000000000000000000e+00,-1.002786472930178530e+00,5.256078873530885959e-02,0.000000000000000000e+00,-1.135373935103416443e-01,-1.118920817971229553e-01,-1.030880585312843323e-01,-1.328864842653274536e-01,-4.291539266705513000e-02,-2.005786076188087463e-02
8.200000000000006173e-01,5.946777856051801425e-01,-4.766808085178592114e-02,-7.845922674119927276e-01,0.000000000000000000e+00,-9.225329011067674445e-01,6.340480761523045738e-02,0.000000000000000000e+00,-1.220998615026473999e-01,-1.103125289082527161e-01,-1.043493822216987610e-01,-1.375927329063415527e-01,-4.409072920680046082e-02,-2.091527730226516724e-02
8.400000000000006350e-01,5.978688055817361624e-01,-5.350808825441749628e-02,-7.384926096941346607e-01,0.000000000000000000e+00,-8.443754208557950891e-01,7.550031628006473317e-02,0.000000000000000000e+00,-1.305450648069381714e-01,-1.099968850612640381e-01,-1.063887327909469604e-01,-1.412435322999954224e-01,-4.520929604768753052e-02,-2.120485901832580566e-02
8.600000000000006528e-01,6.012689764547141102e-01,-5.898932443164939254e-02,-6.898552461091799204e-01,0.000000000000000000e+00,-7.657176299540605635e-01,8.959974829750387559e-02,0.000000000000000000e+00,-1.375396996736526489e-01,-1.085554957389831543e-01,-1.068439856171607971e-01,-1.430327743291854858e-01,-4.636163637042045593e-02,-2.144644409418106079e-02
8.800000000000006706e-01,6.049306081608532004e-01,-6.430217029095502967e-02,-6.360084236983376549e-01,0.000000000000000000e+00,-6.833423825665582152e-01,1.072451367644392806e-01,0.000000000000000000e+00,-1.421745419502258301e-01,-1.043373793363571167e-01,-1.040516570210456848e-01,-1.423194408416748047e-01,-4.753738269209861755e-02,-2.204268611967563629e-02
9.000000000000006883e-01,6.089049002727344728e-01,-6.954884868230482020e-02,-5.743890098380082243e-01,0.000000000000000000e+00,-5.952273505562737377e-01,1.308867093512894875e-01,0.000000000000000000e+00,-1.440870165824890137e-01,-9.720046818256378174e-02,-9.793766587972640991e-02,-1.391561180353164673e-01,-4.832726344466209412e-02,-2.282139100134372711e-02
9.200000000000007061e-01,6.132133281872468311e-01,-7.463182160169085089e-02,-5.041283548128154823e-01,0.000000000000000000e+00,-5.020381364554014070e-01,1.640973668750685122e-01,0.000000000000000000e+00,-1.441604793071746826e-01,-8.836205303668975830e-02,-9.004428237676620483e-02,-1.345742046833038330e-01,-4.826113209128379822e-02,-2.306455373764038086e-02
9.400000000000007239e-01,6.178489583362387627e-01,-7.923374190584903110e-02,-4.272830604775422758e-01,0.000000000000000000e+00,-4.078211992922109452e-01,2.118661014180792390e-01,0.000000000000000000e+00,-1.447546929121017456e-01,-8.016280084848403931e-02,-8.297025412321090698e-02,-1.299879699945449829e-01,-4.768364876508712769e-02,-2.235584519803524017e-02
9.600000000000007416e-01,6.228077150952840979e-01,-8.292169303995361451e-02,-3.490489622368107003e-01,0.000000000000000000e+00,-3.192154087588564004e-01,2.806397696371401018e-01,0.000000000000000000e+00,-1.485936045646667480e-01,-7.538363337516784668e-02,-7.941005378961563110e-02,-1.263148933649063110e-01,-4.756033793091773987e-02,-2.097570151090621948e-02
9.800000000000007594e-01,6.281087597234845665e-01,-8.532763846529772822e-02,-2.764129829226332768e-01,0.000000000000000000e+00,-2.430764022752050502e-01,3.771310844010256069e-01,0.000000000000000000e+00,-1.575160771608352661e-01,-7.579342275857925415e-02,-8.104163408279418945e-02,-1.234307736158370972e-01,-4.851678386330604553e-02,-1.935896091163158417e-02
1.000000000000000666e+00,6.337788267223315453e-01,-8.628584172068087810e-02,-2.157469779718383940e-01,0.000000000000000000e+00,-1.840286159818222689e-01,5.035197927099677173e-01,0.000000000000000000e+00,-1.724500358104705811e-01,-8.172731846570968628e-02,-8.849434554576873779e-02,-1.199953407049179077e-01,-5.030679702758789062e-02,-1.728949882090091705e-02
1.019999999999998463e+00,6.398392716415909343e-01,-8.587012118978198938e-02,-1.708617418782728270e-01,0.000000000000000000e+00,-8.050981066562683253e-02,6.429689127449810249e-01,0.000000000000000000e+00,-1.933412551879882812e-01,-9.222152084112167358e-02,-1.015827208757400513e-01,-1.132223829627037048e-01,-5.164608731865882874e-02,-1.350871846079826355e-02
1.039999999999996261e+00,6.461338209426300550e-01,-8.440001206845532122e-02,-1.401856361635155090e-01,0.000000000000000000e+00,-2.521269870002280922e-02,6.600328184201118553e-01,0.000000000000000000e+00,-2.126684635877609253e-01,-1.011295169591903687e-01,-1.143162101507186890e-01,-1.008301898837089539e-01,-4.995457082986831665e-02,-7.315292488783597946e-03
1.059999999999994058e+00,6.523114599426179661e-01,-8.237204245667290037e-02,-1.161621195223250941e-01,0.000000000000000000e+00,-1.910475186613558231e-04,6.603729529191435521e-01,0.000000000000000000e+00,-2.249133735895156860e-01,-1.038629859685897827e-01,-1.192654445767402649e-01,-8.951064199209213257e-02,-4.691168293356895447e-02,-1.147768227383494377e-03
1.079999999999991855e+00,6.580337292567938201e-01,-8.019313518256260265e-02,-9.052020405878347109e-02,0.000000000000000000e+00,2.173094944904102252e-02,6.592756467789131491e-01,0.000000000000000000e+00,-2.311218231916427612e-01,-1.028882116079330444e-01,-1.178925931453704834e-01,-8.216350525617599487e-02,-4.668139666318893433e-02,2.033494180068373680e-03
1.099999999999989653e+00,6.631751047721243797e-01,-7.796980782594076231e-02,-5.965943923589896863e-02,0.000000000000000000e+00,5.918780719744555496e-02,6.652343488964972407e-01,0.000000000000000000e+00,-2.322281599044799805e-01,-1.011954769492149353e-01,-1.142117232084274292e-01,-7.686167955398559570e-02,-4.929770529270172119e-02,2.132555702701210976e-03
1.119999999999987450e+00,6.678478505727947212e-01,-7.551594620172363825e-02,-2.614765195569795572e-02,0.000000000000000000e+00,8.694978284803962787e-02,6.743320600570195111e-01,0.000000000000000000e+00,-2.316510826349258423e-01,-1.005456373095512390e-01,-1.111254394054412842e-01,-7.260268181562423706e-02,-5.268776789307594299e-02,1.295631984248757362e-03
1.139999999999985247e+00,6.723846688763435164e-01,-7.248795671983149225e-02,2.659256200291096675e-03,0.000000000000000000e+00,9.774642254631697724e-02,6.820363230313291059e-01,0.000000000000000000e+00,-2.346103489398956299e-01,-1.026317328214645386e-01,-1.117107644677162170e-01,-6.748873740434646606e-02,-5.506354570388793945e-02,1.879172516055405140e-03
1.159999999999983045e+00,6.771138637400774263e-01,-6.854225813603470607e-02,1.816760616767459577e-02,0.000000000000000000e+00,9.604295395231435273e-02,6.908840087898819871e-01,0.000000000000000000e+00,-2.430379241704940796e-01,-1.083468049764633179e-01,-1.178700625896453857e-01,-5.967314541339874268e-02,-5.483822524547576904e-02,5.288943182677030563e-03
1.179999999999980842e+00,6.821300668820076130e-01,-6.363138326796508037e-02,1.579061013626302523e-02,0.000000000000000000e+00,8.978091529650671088e-02,7.043736584653524924e-01,0.000000000000000000e+00,-2.510828375816345215e-01,-1.153110191226005554e-01,-1.269651353359222412e-01,-4.837638512253761292e-02,-5.056576058268547058e-02,1.153352204710245132e-02
1.199999999999978639e+00,6.872346587338212798e-01,-5.816340134687658647e-02,-1.598803573840127746e-03,0.000000000000000000e+00,8.409681832374252264e-02,7.235154350347162699e-01,0.000000000000000000e+00,-2.524760365486145020e-01,-1.185747459530830383e-01,-1.327091008424758911e-01,-3.696910664439201355e-02,-4.300486296415328979e-02,1.907498016953468323e-02
1.219999999999976437e+00,6.921566651470274500e-01,-5.268100908327422172e-02,-2.740357451487230103e-02,0.000000000000000000e+00,7.426057547270867309e-02,7.464718703992658799e-01,0.000000000000000000e+00,-2.522834837436676025e-01,-1.205825954675674438e-01,-1.351471394300460815e-01,-2.892211452126502991e-02,-3.893650695681571960e-02,2.382128871977329254e-02
1.239999999999974234e+00,6.968250566028693083e-01,-4.745413214556515324e-02,-5.846776852131325974e-02,0.000000000000000000e+00,5.505327187245798171e-02,7.713933612099412862e-01,0.000000000000000000e+00,-2.541572749614715576e-01,-1.272465139627456665e-01,-1.397288143634796143e-01,-2.216623350977897644e-02,-4.019808769226074219e-02,2.509617805480957031e-02
1.259999999999972031e+00,7.013407033019465331e-01,-4.249916489874605574e-02,-9.602715155159054217e-02,0.000000000000000000e+00,2.613872137005487581e-02,7.980711910110456220e-01,0.000000000000000000e+00,-2.541853785514831543e-01,-1.385714262723922729e-01,-1.471859067678451538e-01,-1.560484245419502258e-02,-4.310008883476257324e-02,2.492335252463817596e-02
1.279999999999969829e+00,7.057813738904802348e-01,-3.781781346842960634e-02,-1.415600947947062427e-01,0.000000000000000000e+00,-7.267605656871243061e-03,8.268702382043146004e-01,0.000000000000000000e+00,-2.496053874492645264e-01,-1.498122662305831909e-01,-1.538155227899551392e-01,-1.054653152823448181e-02,-4.421169310808181763e-02,2.556481584906578064e-02
1.299999999999967626e+00,7.101203224356630317e-01,-3.349057148571638054e-02,-1.942473054780051722e-01,0.000000000000000000e+00,-3.691846735422697062e-02,8.578530211171897513e-01,0.000000000000000000e+00,-2.427127212285995483e-01,-1.568965464830398560e-01,-1.568533331155776978e-01,-7.434708531945943832e-03,-4.356095567345619202e-02,2.732161059975624084e-02
1.319999999999965423e+00,7.142946915993614310e-01,-2.956664378575513119e-02,-2.525516870912334344e-01,0.000000000000000000e+00,-6.021131246150458749e-02,8.905685105139764524e-01,0.000000000000000000e+00,-2.383157461881637573e-01,-1.616067886352539062e-01,-1.586854010820388794e-01,-5.237953271716833115e-03,-4.325102269649505615e-02,2.878325432538986206e-02
1.339999999999963221e+00,7.182719163861577272e-01,-2.605613499577308367e-02,-3.155543760314740709e-01,0.000000000000000000e+00,-7.989415977833552729e-02,9.240895313662425004e-01,0.000000000000000000e+00,-2.340744882822036743e-01,-1.655647605657577515e-01,-1.605035960674285889e-01,-2.853119280189275742e-03,-4.311227798461914062e-02,2.931266278028488159e-02
1.359999999999961018e+00,7.220495057850910836e-01,-2.303337413376072007e-02,-3.821665721859390796e-01,0.000000000000000000e+00,-9.776954795761698402e-02,9.573829763832274464e-01,0.000000000000000000e+00,-2.275314480066299438e-01,-1.687092483043670654e-01,-1.615033894777297974e-01,-1.511994283646345139e-03,-4.235104471445083618e-02,2.940286882221698761e-02
1.379999999999958815e+00,7.256277612433557067e-01,-2.062103468248777105e-02,-4.509667798733537625e-01,0.000000000000000000e+00,-1.146963436386470581e-01,9.895556935654303832e-01,0.000000000000000000e+00,-2.189795672893524170e-01,-1.711661368608474731e-01,-1.614855080842971802e-01,-1.879142248071730137e-03,-4.122217744588851929e-02,2.950572036206722260e-02
1.399999999999956612e+00,7.290036004953620585e-01,-1.893045590269576417e-02,-5.207771940758740836e-01,0.000000000000000000e+00,-1.317454603229364918e-01,1.019884322093460360e+00,0.000000000000000000e+00,-2.093835622072219849e-01,-1.730421781539916992e-01,-1.606377065181732178e-01,-3.388414392247796059e-03,-4.030359908938407898e-02,2.960969880223274231e-02
1.419999999999954410e+00,7.321595663357012285e-01,-1.800545420939830832e-02,-5.910219654325039595e-01,0.000000000000000000e+00,-1.496464255925195885e-01,1.047889217339135870e+00,0.000000000000000000e+00,-2.000141888856887817e-01,-1.745597422122955322e-01,-1.594686210155487061e-01,-5.415183957666158676e-03,-3.985612839460372925e-02,2.945705689489841461e-02
1.439999999999952207e+00,7.350610214647119722e-01,-1.782438873177843996e-02,-6.617387483746637322e-01,0.000000000000000000e+00,-1.681001678634207741e-01,9.579646978774074562e-01,0.000000000000000000e+00,-1.916767060756683350e-01,-1.761295348405838013e-01,-1.587377041578292847e-01,-7.937184534966945648e-03,-3.965372964739799500e-02,2.887907251715660095e-02
1.459999999999950004e+00,7.376648608457849754e-01,-1.835394069622259261e-02,-7.331141750759511133e-01,0.000000000000000000e+00,-1.858215901521823588e-01,8.857208192282721715e-01,0.000000000000000000e+00,-1.842614114284515381e-01,-1.778698265552520752e-01,-1.587963104248046875e-01,-1.118492521345615387e-02,-3.931069001555442810e-02,2.790315635502338409e-02
1.479999999999947802e+00,7.399305575381814881e-01,-1.960006955725374089e-02,-8.048745935077142866e-01,0.000000000000000000e+00,-2.017025010335221080e-01,8.323526516402770525e-01,0.000000000000000000e+00,-1.774224936962127686e-01,-1.796243190765380859e-01,-1.594810187816619873e-01,-1.533469744026660919e-02,-3.868217766284942627e-02,2.667319029569625854e-02
1.499999999999945599e+00,7.418310208098666259e-01,-2.161115898353338505e-02,-8.760658320341224714e-01,0.000000000000000000e+00,-2.155396946652238244e-01,7.930503945352456174e-01,0.000000000000000000e+00,-1.709116846323013306e-01,-1.812889873981475830e-01,-1.604677736759185791e-01,-2.067810669541358948e-02,-3.785435482859611511e-02,2.528694272041320801e-02
1.519999999999943396e+00,7.433600421172534833e-01,-2.445160846194405213e-02,-9.451836926281123041e-01,0.000000000000000000e+00,-2.275740640535741099e-01,7.631593434419268185e-01,0.000000000000000000e+00,-1.642354577779769897e-01,-1.827371120452880859e-01,-1.613374501466751099e-01,-2.750006690621376038e-02,-3.690893203020095825e-02,2.363913692533969879e-02
1.539999999999941194e+00,7.445444457843877206e-01,-2.817770359031968042e-02,-1.010335509951330035e+00,0.000000000000000000e+00,-2.380616059278727603e-01,7.395837258443277440e-01,0.000000000000000000e+00,-1.566295325756072998e-01,-1.835808306932449341e-01,-1.615004986524581909e-01,-3.566474467515945435e-02,-3.583461046218872070e-02,2.145316079258918762e-02
1.559999999999938991e+00,7.454592674955997644e-01,-3.279683367057872889e-02,-1.069467260641465911e+00,0.000000000000000000e+00,-2.472795356927222077e-01,7.201728339383817179e-01,0.000000000000000000e+00,-1.480800211429595947e-01,-1.833819150924682617e-01,-1.605360954999923706e-01,-4.428987950086593628e-02,-3.478083014488220215e-02,1.861572265625000000e-02
