time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.933490197962961732e-01,-2.028397439245877010e-03,1.704058942598823123e-01,0.000000000000000000e+00,8.902139182448276511e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
2.400000000000001854e-01,5.924092701904816183e-01,-1.401102488467365070e-03,1.725347340950242336e-01,0.000000000000000000e+00,6.327040940398848123e-01,inf,0.000000000000000000e+00,-1.944572478532791138e-01,-1.499591916799545288e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.893565595149993896e-01,2.775637805461883545e-01
2.600000000000001754e-01,5.913229316974074612e-01,-1.285742845903437015e-03,1.801062488907343162e-01,0.000000000000000000e+00,7.860007331667581143e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
2.800000000000001932e-01,5.902668446913496014e-01,-6.282392964421235071e-04,1.801556414315507726e-01,0.000000000000000000e+00,5.663396748119604585e-01,inf,0.000000000000000000e+00,-1.827562749385833740e-01,-1.501651257276535034e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.790099680423736572e-01,2.730825841426849365e-01
3.000000000000002109e-01,5.890613315733880251e-01,-5.195598492575004279e-04,1.861503164250733200e-01,0.000000000000000000e+00,6.989995026911896003e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
3.200000000000002287e-01,5.878771664419955023e-01,1.189198049903472665e-04,1.851851757591436443e-01,0.000000000000000000e+00,5.109356995788038036e-01,inf,0.000000000000000000e+00,-1.856361478567123413e-01,-1.628912240266799927e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.784802019596099854e-01,2.708193957805633545e-01
3.400000000000002465e-01,5.865453148402111072e-01,2.149813791991195266e-04,1.908207087062566698e-01,0.000000000000000000e+00,6.297433248338817346e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
3.600000000000002642e-01,5.852033357723182005e-01,8.902147002885496541e-04,1.902235420437735358e-01,0.000000000000000000e+00,4.693522434450609349e-01,inf,0.000000000000000000e+00,-1.930956840515136719e-01,-1.861462593078613281e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.799977362155914307e-01,2.673503160476684570e-01
3.800000000000002820e-01,5.837150926816154772e-01,1.952957468233040839e-03,1.875978469152927985e-01,0.000000000000000000e+00,5.316796331455235780e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
4.000000000000002998e-01,5.821464505123442601e-01,4.168484983987696957e-03,1.743352842608711095e-01,0.000000000000000000e+00,3.704387952237031545e-01,inf,0.000000000000000000e+00,-4.178767278790473938e-02,-1.894687302410602570e-02,-2.816699147224426270e-01,-2.960299253463745117e-01,-2.060820460319519043e-01,1.313862949609756470e-01
4.200000000000003175e-01,5.804419407820238241e-01,6.551704562564542034e-03,1.615822689109183419e-01,0.000000000000000000e+00,4.086884985734575149e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.301164507865905762e-01
4.400000000000003353e-01,5.786310232656921571e-01,9.809065571820485552e-03,1.413221710739789305e-01,0.000000000000000000e+00,2.555019493069995429e-01,inf,0.000000000000000000e+00,4.274031147360801697e-02,8.655386418104171753e-02,-2.089297175407409668e-01,-2.238001227378845215e-01,-1.513939201831817627e-01,6.196254491806030273e-02
4.600000000000003531e-01,5.769016916379849924e-01,1.267350701373010091e-02,1.233313141049051931e-01,0.000000000000000000e+00,2.826045038464577441e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
4.800000000000003708e-01,5.752342881718260914e-01,1.595983131659806098e-02,9.771701274486389865e-02,0.000000000000000000e+00,1.367283615095882254e-01,inf,0.000000000000000000e+00,1.168672740459442139e-01,1.306048780679702759e-01,-1.342041492462158203e-01,-1.321894675493240356e-01,-9.978177398443222046e-02,7.385485619306564331e-02
5.000000000000003331e-01,5.737704818819255870e-01,1.834591444262367865e-02,7.823368901465257985e-02,0.000000000000000000e+00,1.716344769838920592e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
5.200000000000003508e-01,5.724364909304165971e-01,2.087911673375436594e-02,5.221024980472332294e-02,0.000000000000000000e+00,3.705823785596618763e-02,inf,0.000000000000000000e+00,1.491345837712287903e-02,-6.772429496049880981e-02,-2.063719183206558228e-01,-1.413912773132324219e-01,-1.147699207067489624e-01,1.608610600233078003e-01
5.400000000000003686e-01,5.712738859199633090e-01,2.242923090086251792e-02,3.463366419155134573e-02,0.000000000000000000e+00,8.301048441778888232e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
5.600000000000003864e-01,5.701148865563359092e-01,2.416952506744945994e-02,1.243956479278849128e-02,0.000000000000000000e+00,-3.411766053177210656e-02,inf,0.000000000000000000e+00,-1.394023746252059937e-01,-2.255329638719558716e-01,-3.394169807434082031e-01,-2.553960382938385010e-01,-2.020324766635894775e-01,2.462665438652038574e-01
5.800000000000004041e-01,5.691361617740493539e-01,2.504581039837389111e-02,-1.966840861553741625e-03,0.000000000000000000e+00,1.592414914757591879e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
6.000000000000004219e-01,5.681232681785219896e-01,2.622722307081470916e-02,-2.228945182646451320e-02,0.000000000000000000e+00,-8.929100617495761005e-02,inf,0.000000000000000000e+00,-1.861487627029418945e-01,-2.334363758563995361e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.618934214115142822e-01,2.653873264789581299e-01
6.200000000000004396e-01,5.673251494431407194e-01,2.665851790547851818e-02,-3.691122200046387941e-02,0.000000000000000000e+00,-4.414281349754851230e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
6.400000000000004574e-01,5.665061975824906559e-01,2.744018356730210106e-02,-5.948043680864586319e-02,0.000000000000000000e+00,-1.447355914551702594e-01,inf,0.000000000000000000e+00,-2.499911338090896606e-01,-2.333893179893493652e-01,-3.340122401714324951e-01,-3.499999940395355225e-01,-2.670612633228302002e-01,2.563574314117431641e-01
6.600000000000004752e-01,5.659671432140148672e-01,2.743491976054879267e-02,-7.942911708219566047e-02,0.000000000000000000e+00,-1.108990052807078547e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
6.800000000000004929e-01,5.653155308803318180e-01,2.768846822141207697e-02,-1.084797457134544924e-01,0.000000000000000000e+00,-2.130914613263153456e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.497715592384338379e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.417324781417846680e-01,2.580207884311676025e-01
7.000000000000005107e-01,5.647501427418856190e-01,2.699265063434863610e-02,-1.321249101564415107e-01,0.000000000000000000e+00,-1.801688363284949801e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
7.200000000000005285e-01,5.639534646254384942e-01,2.654918081029766785e-02,-1.622688203697317810e-01,0.000000000000000000e+00,-2.765420884531819556e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.162992000579833984e-01,-2.244412750005722046e-01,2.349228113889694214e-01
7.400000000000005462e-01,5.632235808995555981e-01,2.527594870614102707e-02,-1.844830326888291239e-01,0.000000000000000000e+00,-2.387175218430948320e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.451687693595886230e-01
7.600000000000005640e-01,5.622818846328334619e-01,2.435220949446914585e-02,-2.118787491230382514e-01,0.000000000000000000e+00,-3.259742137011360508e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.437241822481155396e-01,2.339535951614379883e-01
7.800000000000005818e-01,5.614757405732717643e-01,2.261810307243011797e-02,-2.309592437764203532e-01,0.000000000000000000e+00,-2.833190788316822251e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.337418735027313232e-01
8.000000000000005995e-01,5.606191228873996790e-01,2.019964589002887223e-02,-2.428953376075342063e-01,0.000000000000000000e+00,-3.313764443752236222e-01,inf,0.000000000000000000e+00,-3.005072772502899170e-01,-2.144345492124557495e-01,-2.734320461750030518e-01,-3.499999940395355225e-01,-2.696148455142974854e-01,2.397902905941009521e-01
8.200000000000006173e-01,5.599757318518443494e-01,1.647463617733652130e-02,-2.394472790975074039e-01,0.000000000000000000e+00,-2.676142125659797255e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-2.341454774141311646e-01
8.400000000000006350e-01,5.592349945053564086e-01,1.314920543456066238e-02,-2.371006396130008187e-01,0.000000000000000000e+00,-3.027474196919951455e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.405423760414123535e-01,3.393631279468536377e-01
8.600000000000006528e-01,5.586323460876028157e-01,9.347554375188915632e-03,-2.250915757502525427e-01,0.000000000000000000e+00,-2.335091004841453044e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-2.515085339546203613e-01
8.800000000000006706e-01,5.579138101020613139e-01,5.928419813827079388e-03,-2.140597047529696206e-01,0.000000000000000000e+00,-2.580371789526046400e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.442486226558685303e-01,3.499999940395355225e-01
9.000000000000006883e-01,5.573039728857135389e-01,2.093129167082319331e-03,-1.941564226247773639e-01,0.000000000000000000e+00,-1.848372574497177123e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-2.330792099237442017e-01
9.200000000000007061e-01,5.566506566644291443e-01,-1.091132688523399619e-03,-1.778414499514285874e-01,0.000000000000000000e+00,-2.038017053215431529e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.437148928642272949e-01,3.499999940395355225e-01
9.400000000000007239e-01,5.561110838829924630e-01,-4.659746373134543429e-03,-1.531774302728434456e-01,0.000000000000000000e+00,-1.302845265348739900e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-2.435844242572784424e-01
9.600000000000007416e-01,5.557192218864143163e-01,-7.931948119196452485e-03,-1.250701454361297649e-01,0.000000000000000000e+00,-1.323714460449766372e-01,inf,0.000000000000000000e+00,-3.485601842403411865e-01,-3.147935569286346436e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01
9.800000000000007594e-01,5.553799262410448190e-01,-1.163705670043108098e-02,-8.683842058021724875e-02,0.000000000000000000e+00,-5.192532090087764035e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.863411307334899902e-01,2.551561295986175537e-01,-1.945422142744064331e-01
1.000000000000000666e+00,5.551206942683024614e-01,-1.424867454643108378e-02,-5.681691891217534318e-02,0.000000000000000000e+00,-6.243264019767988393e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.135158419609069824e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.212407827377319336e-01
1.019999999999998463e+00,5.548539017772180504e-01,-1.690387053320291377e-02,-2.296404922406617213e-02,0.000000000000000000e+00,-7.138964763476420006e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.196210563182830811e-01,-2.935529649257659912e-01
1.039999999999996261e+00,5.546254618810292358e-01,-1.930096188200003393e-02,1.502052954165685600e-02,0.000000000000000000e+00,-4.128147694902586928e-02,inf,0.000000000000000000e+00,-3.181144893169403076e-01,-2.091943472623825073e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.025108575820922852e-01
1.059999999999994058e+00,5.542904945385587201e-01,-2.201952540991958251e-02,6.311915113121960297e-02,0.000000000000000000e+00,-2.157324880123097019e-02,inf,0.000000000000000000e+00,3.129993677139282227e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.168753147125244141e-01,2.036766409873962402e-01,-2.500696182250976562e-01
1.079999999999991855e+00,5.543207192149161022e-01,-2.323217159753782068e-02,9.744934363065739513e-02,0.000000000000000000e+00,3.631445801930281801e-03,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.520955801010131836e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.990390658378601074e-01
1.099999999999989653e+00,5.543135318949301560e-01,-2.439582357295172477e-02,1.335190105839866859e-01,0.000000000000000000e+00,2.147189749517490823e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.374538123607635498e-01
1.119999999999987450e+00,5.545833727561638726e-01,-2.458335260388339050e-02,1.611323543005017123e-01,0.000000000000000000e+00,4.741694513254976484e-02,inf,0.000000000000000000e+00,-3.061480224132537842e-01,-2.403683811426162720e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.424251377582550049e-01,3.029333651065826416e-01
1.139999999999985247e+00,5.547006555013246354e-01,-2.498449618027503982e-02,1.939683364847477332e-01,0.000000000000000000e+00,6.674901774866490167e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
1.159999999999983045e+00,5.550605267395097853e-01,-2.454601854915910986e-02,2.194408649695376579e-01,0.000000000000000000e+00,8.675652110167510200e-02,inf,0.000000000000000000e+00,-2.492484599351882935e-01,-2.207519710063934326e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.109695613384246826e-01,2.693086266517639160e-01
1.179999999999980842e+00,5.552075324033596271e-01,-2.439928862393048181e-02,2.506074218413119614e-01,0.000000000000000000e+00,1.028043968448321271e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
1.199999999999978639e+00,5.556048381271699865e-01,-2.343028343174691219e-02,2.754035352345768350e-01,0.000000000000000000e+00,1.255767185031427535e-01,inf,0.000000000000000000e+00,-1.905169636011123657e-01,-1.847061663866043091e-01,-3.448056578636169434e-01,-3.499999940395355225e-01,-2.889803647994995117e-01,2.345510572195053101e-01
1.219999999999976437e+00,5.557700055077283707e-01,-2.274638042018550799e-02,3.062816528336881339e-01,0.000000000000000000e+00,1.442953209036734463e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.268197178840637207e-01
1.239999999999974234e+00,5.561137789220899075e-01,-2.125768885101275707e-02,3.301650346403938729e-01,0.000000000000000000e+00,1.682763684629934309e-01,inf,0.000000000000000000e+00,-1.326358765363693237e-01,-9.913181513547897339e-02,-3.349860608577728271e-01,-3.499999940395355225e-01,-2.775048315525054932e-01,2.385116070508956909e-01
1.259999999999972031e+00,5.562173666220919799e-01,-2.010700868408632491e-02,3.595314915438356795e-01,0.000000000000000000e+00,1.885833089186672862e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-2.896735668182373047e-01
1.279999999999969829e+00,5.565261113585244779e-01,-1.814509553943904896e-02,3.813151167860692747e-01,0.000000000000000000e+00,2.109330305438651687e-01,inf,0.000000000000000000e+00,-1.622946560382843018e-01,-1.707907021045684814e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.711011767387390137e-01,2.356528639793395996e-01
1.299999999999967626e+00,5.567179020163217640e-01,-1.595926430130051310e-02,4.006566337013604540e-01,0.000000000000000000e+00,2.144798415203723607e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.136785030364990234e-01
1.319999999999965423e+00,5.571459737557943326e-01,-1.258767997716814246e-02,4.074590708873659373e-01,0.000000000000000000e+00,2.248287556377897289e-01,inf,0.000000000000000000e+00,-9.211641550064086914e-02,-9.503573179244995117e-02,-3.499999940395355225e-01,-3.417764902114868164e-01,-2.338275909423828125e-01,1.631340384483337402e-01
1.339999999999963221e+00,5.574975339520864548e-01,-8.735204488050762883e-03,4.068271572352885057e-01,0.000000000000000000e+00,2.033632901100028423e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.384441733360290527e-01
1.359999999999961018e+00,5.571716179768841926e-01,-3.967730207300235179e-03,4.061637781510042955e-01,0.000000000000000000e+00,2.181956898217446983e-01,inf,0.000000000000000000e+00,1.063373163342475891e-01,2.057851403951644897e-01,-1.089946329593658447e-01,-1.851102262735366821e-01,-1.194996237754821777e-01,8.024997077882289886e-03
1.379999999999958815e+00,5.565238879923141146e-01,1.092693126304666862e-03,4.039160967755570653e-01,0.000000000000000000e+00,2.072437799708050921e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.455661833286285400e-01
1.399999999999956612e+00,5.549344007031309367e-01,6.579203310104642100e-03,4.050346126356330068e-01,0.000000000000000000e+00,2.408307843021935957e-01,inf,0.000000000000000000e+00,2.488725036382675171e-01,2.426736950874328613e-01,5.229247733950614929e-02,-1.360999699681997299e-02,4.390572197735309601e-03,-6.896504014730453491e-02
1.419999999999954410e+00,5.527176322280055176e-01,1.156418878340231826e-02,4.136508191396972567e-01,0.000000000000000000e+00,2.516095542581675559e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.347407579421997070e-01
1.439999999999952207e+00,5.512554054592965214e-01,1.740910956178776114e-02,4.057207486388036410e-01,0.000000000000000000e+00,2.652349525432733390e-01,inf,0.000000000000000000e+00,9.592991322278976440e-02,-5.068539455533027649e-02,-1.397531777620315552e-01,-1.057801991701126099e-01,-6.445588171482086182e-02,3.753165155649185181e-02
1.459999999999950004e+00,5.507218506968116767e-01,2.245885147475251697e-02,3.957924977209716921e-01,0.000000000000000000e+00,2.685119417911737694e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
1.479999999999947802e+00,5.508677151216772039e-01,2.773299886445074192e-02,3.755055362057199142e-01,0.000000000000000000e+00,2.754955558531587134e-01,inf,0.000000000000000000e+00,1.102363467216491699e-01,2.688423916697502136e-02,-1.095037162303924561e-01,-8.599434792995452881e-02,-5.696394294500350952e-02,7.218828797340393066e-02
1.499999999999945599e+00,5.524512804235606200e-01,3.197168072308609332e-02,3.531208843688465882e-01,0.000000000000000000e+00,2.635518543491566223e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
1.519999999999943396e+00,5.547617901471502133e-01,3.627732124505966826e-02,3.198101208288848252e-01,0.000000000000000000e+00,2.590785715799052702e-01,inf,0.000000000000000000e+00,1.310233622789382935e-01,1.412113308906555176e-01,-1.282953470945358276e-01,-2.100319042801856995e-02,-4.514094814658164978e-02,1.599693000316619873e-01
1.539999999999941194e+00,5.582858746906429470e-01,3.928760839002853889e-02,2.853372282024608242e-01,0.000000000000000000e+00,2.315451070209379181e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.493810892105102539e-01
1.559999999999938991e+00,5.620679039537463950e-01,4.216175800528881856e-02,2.405392867855902228e-01,0.000000000000000000e+00,2.120366274079434898e-01,inf,0.000000000000000000e+00,-3.688684850931167603e-02,5.813186988234519958e-02,-1.564536541700363159e-01,-1.431597024202346802e-02,-4.595357552170753479e-02,1.825695633888244629e-01
1.579999999999936788e+00,5.663804100863237823e-01,4.351512258450029869e-02,1.988590015716487636e-01,0.000000000000000000e+00,1.794484082659425772e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.396918177604675293e-01
1.599999999999934586e+00,5.704781144795465497e-01,4.471022689355014235e-02,1.501503599607582617e-01,0.000000000000000000e+00,1.539273411632656186e-01,inf,0.000000000000000000e+00,-1.710219979286193848e-01,-8.045031130313873291e-02,-1.802622824907302856e-01,-4.926472529768943787e-02,-5.534289404749870300e-02,1.742057651281356812e-01
1.619999999999932383e+00,5.747578054148319016e-01,4.446332699702126856e-02,1.093652264219121678e-01,0.000000000000000000e+00,1.291890399827764768e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.406914472579956055e-01
1.639999999999930180e+00,5.786660160612527859e-01,4.427938111657520048e-02,6.439998406877178727e-02,0.000000000000000000e+00,1.085127621860515618e-01,inf,0.000000000000000000e+00,-2.797599732875823975e-01,-1.846358776092529297e-01,-2.273052632808685303e-01,-1.580507159233093262e-01,-1.182169914245605469e-01,1.810973286628723145e-01
1.659999999999927978e+00,5.826514534091321584e-01,4.300230530743126556e-02,2.817155735116362233e-02,0.000000000000000000e+00,9.669909765175757621e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.482965826988220215e-01
1.679999999999925775e+00,5.862185490445297464e-01,4.203645367900643581e-02,-1.199607620930264601e-02,0.000000000000000000e+00,8.621135174958029224e-02,inf,0.000000000000000000e+00,-3.273093402385711670e-01,-2.422631382942199707e-01,-2.629440724849700928e-01,-2.362845540046691895e-01,-1.670396775007247925e-01,1.926284283399581909e-01
1.699999999999923572e+00,5.898609379373809247e-01,4.020504736250701816e-02,-4.307791797569085479e-02,0.000000000000000000e+00,8.147241523539952568e-02,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-3.499999940395355225e-01
