time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
4.600000000000003531e-01,5.986690153570006778e-01,5.752668028305046866e-02,4.627679349392198049e-01,0.000000000000000000e+00,8.951175900016464793e-01,inf,0.000000000000000000e+00,2.680011987686157227e-01,1.659922152757644653e-01,1.576937437057495117e-01,1.882001161575317383e-01,5.888823792338371277e-02,-4.071999341249465942e-02
4.800000000000003708e-01,6.043702993360378084e-01,5.987571410632280822e-02,4.049049284206828747e-01,0.000000000000000000e+00,7.710673460987017558e-01,inf,0.000000000000000000e+00,2.729427814483642578e-01,1.879533976316452026e-01,2.020341902971267700e-01,2.021716386079788208e-01,6.175406277179718018e-02,-6.524102389812469482e-02
5.000000000000003331e-01,6.100949742443781965e-01,6.013807712000546202e-02,3.787866903226387860e-01,0.000000000000000000e+00,7.091677133195432026e-01,inf,0.000000000000000000e+00,2.754201889038085938e-01,2.192908525466918945e-01,2.252540141344070435e-01,2.102008610963821411e-01,7.412565499544143677e-02,-5.883046612143516541e-02
5.200000000000003508e-01,6.158510182492622498e-01,5.911903418119474063e-02,3.729909733618347323e-01,0.000000000000000000e+00,6.789822277099262227e-01,inf,0.000000000000000000e+00,3.000760078430175781e-01,2.545486092567443848e-01,2.199222147464752197e-01,2.180343419313430786e-01,9.121083468198776245e-02,-6.485227961093187332e-03
5.400000000000003686e-01,6.216861184859814315e-01,5.830983579493609348e-02,3.607619571821517601e-01,0.000000000000000000e+00,6.089868018381748849e-01,inf,0.000000000000000000e+00,3.039193749427795410e-01,2.288631945848464966e-01,1.408017426729202271e-01,1.896748989820480347e-01,9.290806204080581665e-02,7.026869058609008789e-02
5.600000000000003864e-01,6.271587222341713508e-01,5.943163431224701698e-02,3.099134326615097246e-01,0.000000000000000000e+00,4.529991420857609752e-01,inf,0.000000000000000000e+00,2.708737254142761230e-01,1.585355401039123535e-01,8.064347505569458008e-02,1.582711338996887207e-01,5.943933129310607910e-02,7.470995187759399414e-02
5.800000000000004041e-01,6.319737141555988869e-01,6.173587038587963205e-02,2.118500854090833718e-01,0.000000000000000000e+00,2.370990913525528598e-01,inf,0.000000000000000000e+00,2.545724213123321533e-01,1.268468499183654785e-01,9.978227317333221436e-02,1.563193798065185547e-01,2.638801187276840210e-02,1.982207968831062317e-02
6.000000000000004219e-01,6.365352054962465367e-01,6.249986107042160288e-02,9.469590234549385421e-02,0.000000000000000000e+00,4.442803585334352545e-02,inf,0.000000000000000000e+00,2.339500337839126587e-01,1.297048181295394897e-01,1.510088145732879639e-01,1.662798076868057251e-01,1.899944245815277100e-02,-5.530517175793647766e-02
6.200000000000004396e-01,6.421664354116493056e-01,6.021764065895834905e-02,8.097419644651661710e-03,0.000000000000000000e+00,-5.543741315181854867e-02,inf,0.000000000000000000e+00,2.414385676383972168e-01,1.536404341459274292e-01,1.859197914600372314e-01,1.778601258993148804e-01,3.054048866033554077e-02,-6.994951516389846802e-02
6.400000000000004574e-01,6.495767875748718057e-01,5.481172152832847200e-02,-1.822757194477536702e-02,0.000000000000000000e+00,-4.667988542686850317e-02,inf,0.000000000000000000e+00,2.596505582332611084e-01,1.986549943685531616e-01,2.057017982006072998e-01,1.922098547220230103e-01,4.817413538694381714e-02,-5.234656482934951782e-02
6.600000000000004752e-01,6.574265515506051427e-01,4.764718577672644173e-02,8.064831519978927707e-03,0.000000000000000000e+00,2.034891336976409060e-02,inf,0.000000000000000000e+00,2.521333396434783936e-01,2.353028804063796997e-01,2.007741779088973999e-01,1.899921596050262451e-01,6.664557009935379028e-02,-3.486332716420292854e-03
6.800000000000004929e-01,6.642004189568578854e-01,4.072039922982612081e-02,5.017548625973686921e-02,0.000000000000000000e+00,7.470161643265736673e-02,inf,0.000000000000000000e+00,2.456974983215332031e-01,2.285610586404800415e-01,1.496074199676513672e-01,1.676315665245056152e-01,6.931667029857635498e-02,5.603432282805442810e-02
7.000000000000005107e-01,6.692861168767292313e-01,3.562572939511010617e-02,6.749194163007941893e-02,0.000000000000000000e+00,7.070621735698710830e-02,inf,0.000000000000000000e+00,2.387203723192214966e-01,1.865931451320648193e-01,8.036801964044570923e-02,1.328047364950180054e-01,5.949808657169342041e-02,9.975402802228927612e-02
7.200000000000005285e-01,6.728032257330563981e-01,3.201274314657726050e-02,5.538843701054400881e-02,0.000000000000000000e+00,4.299004314876336136e-02,inf,0.000000000000000000e+00,2.559593319892883301e-01,1.648353040218353271e-01,8.323331922292709351e-02,1.468710154294967651e-01,4.496319591999053955e-02,7.126565277576446533e-02
7.400000000000005462e-01,6.762752329211251245e-01,2.785556097031272049e-02,5.348470576156744150e-02,0.000000000000000000e+00,6.295684351628838549e-02,inf,0.000000000000000000e+00,2.728088796138763428e-01,2.007734775543212891e-01,1.515944600105285645e-01,1.922433823347091675e-01,4.285851493477821350e-02,2.092597773298621178e-03
7.600000000000005640e-01,6.810945696807668703e-01,2.229340988026695669e-02,9.421623089322529732e-02,0.000000000000000000e+00,1.446649411273426555e-01,inf,0.000000000000000000e+00,2.724462747573852539e-01,2.600379288196563721e-01,2.167300730943679810e-01,2.154367715120315552e-01,6.520663201808929443e-02,-2.318234369158744812e-02
7.800000000000005818e-01,6.864720272090850672e-01,1.692210725514148306e-02,1.625235478264392963e-01,0.000000000000000000e+00,2.319266283562251285e-01,inf,0.000000000000000000e+00,2.179369777441024780e-01,2.399306446313858032e-01,1.951834708452224731e-01,1.688714772462844849e-01,8.133303374052047729e-02,-9.716338245198130608e-04
8.000000000000005995e-01,6.913074165159444062e-01,1.313807865717969703e-02,2.255389306556463691e-01,0.000000000000000000e+00,2.956676685751213340e-01,inf,0.000000000000000000e+00,1.989658325910568237e-01,2.188816368579864502e-01,1.827178001403808594e-01,1.511899232864379883e-01,8.400033414363861084e-02,9.352158755064010620e-03
8.200000000000006173e-01,6.954748759649224121e-01,9.973340805326025293e-03,2.827849453464275631e-01,0.000000000000000000e+00,3.608076161512391855e-01,inf,0.000000000000000000e+00,2.222589403390884399e-01,2.284856587648391724e-01,1.892257928848266602e-01,1.687470376491546631e-01,8.784113079309463501e-02,1.684915088117122650e-02
8.400000000000006350e-01,6.991498306863382917e-01,6.162575458597052691e-03,3.516074381915026414e-01,0.000000000000000000e+00,4.439941713112748323e-01,inf,0.000000000000000000e+00,2.457310110330581665e-01,2.476920187473297119e-01,1.867508292198181152e-01,1.863604038953781128e-01,9.190791845321655273e-02,3.205113485455513000e-02
8.600000000000006528e-01,7.024620463730310016e-01,2.415224469823173958e-03,4.268757563754917994e-01,0.000000000000000000e+00,5.189941244519339358e-01,inf,0.000000000000000000e+00,2.278278321027755737e-01,2.390251457691192627e-01,1.556331962347030640e-01,1.667438298463821411e-01,9.439149498939514160e-02,4.739771783351898193e-02
8.800000000000006706e-01,7.055099007824747748e-01,-5.888869027722010152e-04,5.031131675087755495e-01,0.000000000000000000e+00,5.966893935350885414e-01,inf,0.000000000000000000e+00,2.403688579797744751e-01,2.519602179527282715e-01,1.563636660575866699e-01,1.736331135034561157e-01,1.070852205157279968e-01,5.003422126173973083e-02
9.000000000000006883e-01,7.082681276808314719e-01,-2.787946374018024365e-03,5.851000619113915224e-01,0.000000000000000000e+00,6.774767687343269396e-01,inf,0.000000000000000000e+00,2.360037267208099365e-01,2.589153051376342773e-01,1.675682365894317627e-01,1.759164929389953613e-01,1.180023998022079468e-01,4.703482985496520996e-02
9.200000000000007061e-01,7.106288580993452841e-01,-3.899582716937799454e-03,6.717730100071264143e-01,0.000000000000000000e+00,7.584934325197167926e-01,inf,0.000000000000000000e+00,2.274147868156433105e-01,2.616432309150695801e-01,1.830384582281112671e-01,1.780992299318313599e-01,1.277549117803573608e-01,3.699957579374313354e-02
9.400000000000007239e-01,7.125371186288377290e-01,-3.728641009565547559e-03,7.579010814178690492e-01,0.000000000000000000e+00,8.318636260364604684e-01,inf,0.000000000000000000e+00,2.129525691270828247e-01,2.555357515811920166e-01,1.930734068155288696e-01,1.758816540241241455e-01,1.314706802368164062e-01,2.352312020957469940e-02
9.600000000000007416e-01,7.139856775268174083e-01,-2.587313237724486736e-03,8.421185847711051276e-01,0.000000000000000000e+00,9.021775465716060927e-01,inf,0.000000000000000000e+00,2.134048789739608765e-01,2.593891620635986328e-01,2.049659937620162964e-01,1.814931184053421021e-01,1.366381943225860596e-01,1.338882278650999069e-02
9.800000000000007594e-01,7.149000710774734424e-01,-1.080407830691576532e-03,9.295831376863291640e-01,0.000000000000000000e+00,9.754250970526558984e-01,inf,0.000000000000000000e+00,2.233200371265411377e-01,2.705532312393188477e-01,2.089511454105377197e-01,1.904768049716949463e-01,1.455510556697845459e-01,1.492713205516338348e-02
1.000000000000000666e+00,7.153675186280843423e-01,7.463281958343115363e-04,1.020728122479282352e+00,0.000000000000000000e+00,1.047123975927942707e+00,inf,0.000000000000000000e+00,2.285272628068923950e-01,2.771822810173034668e-01,1.973853856325149536e-01,1.935582756996154785e-01,1.548307240009307861e-01,2.785347960889339447e-02
1.019999999999998463e+00,7.157215255231382800e-01,3.451408517214260563e-03,1.107973328800091029e+00,0.000000000000000000e+00,1.049321639262021710e+00,inf,0.000000000000000000e+00,2.265360951423645020e-01,2.765257358551025391e-01,1.784921139478683472e-01,1.910546720027923584e-01,1.609002053737640381e-01,4.003117233514785767e-02
1.039999999999996261e+00,7.159639222924132351e-01,7.226567729043287258e-03,1.188660044901762580e+00,0.000000000000000000e+00,9.945669613413392618e-01,inf,0.000000000000000000e+00,2.362463772296905518e-01,2.862096726894378662e-01,1.770682781934738159e-01,2.001683562994003296e-01,1.694375127553939819e-01,3.984966501593589783e-02
1.059999999999994058e+00,7.156300955439990341e-01,1.184784036092112469e-02,1.266664597641693035e+00,0.000000000000000000e+00,9.275980350608059588e-01,inf,0.000000000000000000e+00,2.440397739410400391e-01,2.946368753910064697e-01,1.879568397998809814e-01,2.098672240972518921e-01,1.759391725063323975e-01,3.304365649819374084e-02
1.079999999999991855e+00,7.144073571191974503e-01,1.718839035123331804e-02,1.342635706908729576e+00,0.000000000000000000e+00,9.037075017517968156e-01,inf,0.000000000000000000e+00,2.472073435783386230e-01,2.973013818264007568e-01,2.024464458227157593e-01,2.149993926286697388e-01,1.776604205369949341e-01,2.414699271321296692e-02
1.099999999999989653e+00,7.124342705440733781e-01,2.315096015421419517e-02,1.413940280821551987e+00,0.000000000000000000e+00,9.108904001373184789e-01,inf,0.000000000000000000e+00,2.512457668781280518e-01,2.981249094009399414e-01,2.146467864513397217e-01,2.184071540832519531e-01,1.765902191400527954e-01,1.557242032140493393e-02
1.119999999999987450e+00,7.100937826005679909e-01,2.952122438538845595e-02,1.478887313188623320e+00,0.000000000000000000e+00,9.120140791933967206e-01,inf,0.000000000000000000e+00,2.608745992183685303e-01,3.030328154563903809e-01,2.222509533166885376e-01,2.254167050123214722e-01,1.780210584402084351e-01,1.011562347412109375e-02
1.139999999999985247e+00,7.077565407925781038e-01,3.612211655264346843e-02,1.537200911891129396e+00,0.000000000000000000e+00,8.864094819869104969e-01,inf,0.000000000000000000e+00,2.718090415000915527e-01,3.104157149791717529e-01,2.228836119174957275e-01,2.341820150613784790e-01,1.824130713939666748e-01,8.918656967580318451e-03
1.159999999999983045e+00,7.057283904178048850e-01,4.306346574266806115e-02,1.586454863804545257e+00,0.000000000000000000e+00,8.746912643033614154e-01,inf,0.000000000000000000e+00,2.770881652832031250e-01,3.140311539173126221e-01,2.164991796016693115e-01,2.394476979970932007e-01,1.858634650707244873e-01,9.969597682356834412e-03
1.179999999999980842e+00,7.041249677683695252e-01,5.062588132681994368e-02,1.622041332411322534e+00,0.000000000000000000e+00,8.751731775821994797e-01,inf,0.000000000000000000e+00,2.812145650386810303e-01,3.118170201778411865e-01,2.078961580991744995e-01,2.408249378204345703e-01,1.855824738740921021e-01,1.181245222687721252e-02
1.199999999999978639e+00,7.029513236784176167e-01,5.878675768732299911e-02,1.642636610588766644e+00,0.000000000000000000e+00,8.533142288397163044e-01,inf,0.000000000000000000e+00,2.916888296604156494e-01,3.070890009403228760e-01,2.048020213842391968e-01,2.427828460931777954e-01,1.816697120666503906e-01,1.204230822622776031e-02
1.219999999999976437e+00,7.020451169728570973e-01,6.725414705683691041e-02,1.651075446927072532e+00,0.000000000000000000e+00,7.925941982770926542e-01,inf,0.000000000000000000e+00,3.030100762844085693e-01,3.027051389217376709e-01,2.095020562410354614e-01,2.463602572679519653e-01,1.758839040994644165e-01,6.580048240721225739e-03
1.239999999999974234e+00,7.011834143311732603e-01,7.578286104877168805e-02,1.650453257629314940e+00,0.000000000000000000e+00,7.523709926544888127e-01,inf,0.000000000000000000e+00,3.102699518203735352e-01,2.977167069911956787e-01,2.178566455841064453e-01,2.489168345928192139e-01,1.694225221872329712e-01,-2.766386140137910843e-03
1.259999999999972031e+00,7.003076428592924785e-01,8.433918724018280022e-02,1.641516752747591568e+00,0.000000000000000000e+00,7.390942068324668490e-01,inf,0.000000000000000000e+00,3.137815892696380615e-01,2.906794250011444092e-01,2.232753485441207886e-01,2.485209554433822632e-01,1.633924692869186401e-01,-1.011690311133861542e-02
1.279999999999969829e+00,6.996200899770397275e-01,9.310342646170327585e-02,1.622759529851329097e+00,0.000000000000000000e+00,7.448401145228251696e-01,inf,0.000000000000000000e+00,3.157470524311065674e-01,2.805395722389221191e-01,2.213826775550842285e-01,2.452490478754043579e-01,1.576707214117050171e-01,-1.163442991673946381e-02
1.299999999999967626e+00,6.994427019731149775e-01,1.023899398249232262e-01,1.591418517010385392e+00,0.000000000000000000e+00,7.386281026034658970e-01,inf,0.000000000000000000e+00,3.150357007980346680e-01,2.654787302017211914e-01,2.103048563003540039e-01,2.385984957218170166e-01,1.498221606016159058e-01,-7.550938520580530167e-03
1.319999999999965423e+00,6.999950339631333396e-01,1.126083526469505713e-01,1.543724940757887687e+00,0.000000000000000000e+00,6.935397053957741420e-01,inf,0.000000000000000000e+00,3.070312142372131348e-01,2.420012354850769043e-01,1.912688761949539185e-01,2.268846333026885986e-01,1.358888149261474609e-01,-2.218542853370308876e-03
1.339999999999963221e+00,7.012848661064157163e-01,1.239426690882174387e-01,1.476751625337213047e+00,0.000000000000000000e+00,6.350965705941445938e-01,inf,0.000000000000000000e+00,2.926188409328460693e-01,2.131450027227401733e-01,1.742700785398483276e-01,2.127005457878112793e-01,1.160021871328353882e-01,-5.021285731345415115e-03
1.359999999999961018e+00,7.031755926231779696e-01,1.357615052304893544e-01,1.394036008766938783e+00,0.000000000000000000e+00,5.833135934998125993e-01,inf,0.000000000000000000e+00,2.816391289234161377e-01,1.923755705356597900e-01,1.712574511766433716e-01,2.034559696912765503e-01,9.815869480371475220e-02,-1.829848997294902802e-02
1.379999999999958815e+00,7.056119177755263427e-01,1.467188279284327712e-01,1.308526069089117172e+00,0.000000000000000000e+00,5.340290461418297774e-01,inf,0.000000000000000000e+00,2.830318510532379150e-01,1.875445097684860229e-01,1.796287596225738525e-01,2.039114236831665039e-01,8.890512585639953613e-02,-3.091998212039470673e-02
1.399999999999956612e+00,7.086975896520620877e-01,1.557360003455302566e-01,1.236214372142421247e+00,0.000000000000000000e+00,5.165270374542942911e-01,inf,0.000000000000000000e+00,2.956674396991729736e-01,1.970437020063400269e-01,1.906000524759292603e-01,2.118072360754013062e-01,8.932676166296005249e-02,-3.338164091110229492e-02
1.419999999999954410e+00,7.125502607279222689e-01,1.625815138638871948e-01,1.187129633407159046e+00,0.000000000000000000e+00,5.598022277128579249e-01,inf,0.000000000000000000e+00,3.189938366413116455e-01,2.191487252712249756e-01,1.981369256973266602e-01,2.251635789871215820e-01,9.866990149021148682e-02,-1.877436973154544830e-02
1.439999999999952207e+00,7.170656184633259489e-01,1.678509354990237457e-01,1.159038588633007461e+00,0.000000000000000000e+00,6.373613933353381444e-01,inf,0.000000000000000000e+00,3.415948450565338135e-01,2.457500547170639038e-01,1.896841377019882202e-01,2.353301942348480225e-01,1.118668764829635620e-01,1.546136941760778427e-02
1.459999999999950004e+00,7.214916727732429980e-01,1.731704595458486429e-01,1.129185671400663615e+00,0.000000000000000000e+00,6.754724616773557511e-01,inf,0.000000000000000000e+00,3.296589553356170654e-01,2.376887500286102295e-01,1.520208567380905151e-01,2.178212553262710571e-01,1.106669828295707703e-01,5.068287998437881470e-02
1.479999999999947802e+00,7.251266250992854934e-01,1.798734801734546140e-01,1.072071565652842784e+00,0.000000000000000000e+00,6.439354893894330134e-01,inf,0.000000000000000000e+00,3.165862262248992920e-01,2.042072564363479614e-01,1.267820447683334351e-01,2.003062814474105835e-01,9.125988930463790894e-02,5.486653372645378113e-02
1.499999999999945599e+00,7.284328725888377098e-01,1.872972109604635893e-01,9.860705313819203566e-01,0.000000000000000000e+00,5.647028822828809025e-01,inf,0.000000000000000000e+00,3.088222444057464600e-01,1.802289634943008423e-01,1.491658091545104980e-01,1.999965310096740723e-01,6.429962813854217529e-02,1.156556699424982071e-02
1.519999999999943396e+00,7.322754499168336872e-01,1.939008684364739166e-01,8.872133249410446565e-01,0.000000000000000000e+00,4.675120511900023312e-01,inf,0.000000000000000000e+00,2.827277183532714844e-01,1.673722118139266968e-01,1.830154061317443848e-01,1.989735513925552368e-01,4.403069242835044861e-02,-4.596545919775962830e-02
1.539999999999941194e+00,7.373518668042197133e-01,1.987906302614167453e-01,7.953068079922510636e-01,0.000000000000000000e+00,4.090563520780913231e-01,inf,0.000000000000000000e+00,2.680887877941131592e-01,1.740798503160476685e-01,2.019930928945541382e-01,1.950778067111968994e-01,4.517463967204093933e-02,-6.623735278844833374e-02
1.559999999999938991e+00,7.441565361182811422e-01,2.018105083870700422e-01,7.288786817588446265e-01,0.000000000000000000e+00,4.333178479531521465e-01,inf,0.000000000000000000e+00,2.789719998836517334e-01,1.897677630186080933e-01,2.081509977579116821e-01,2.004913240671157837e-01,5.241525173187255859e-02,-5.769811570644378662e-02
1.579999999999936788e+00,7.526597965549862712e-01,2.030300204051798119e-01,7.001406799933279634e-01,0.000000000000000000e+00,5.387614742068077556e-01,inf,0.000000000000000000e+00,3.126384019851684570e-01,2.197456210851669312e-01,2.064237147569656372e-01,2.175754010677337646e-01,6.462407112121582031e-02,-1.795669272541999817e-02
1.599999999999934586e+00,7.616007987909070298e-01,2.030119553387050857e-01,6.969655633729820998e-01,0.000000000000000000e+00,6.503677124600356629e-01,inf,0.000000000000000000e+00,3.168244957923889160e-01,2.342443317174911499e-01,1.566656380891799927e-01,2.066994756460189819e-01,7.153117656707763672e-02,5.321048572659492493e-02
1.619999999999932383e+00,7.687795144108922063e-01,2.033030357520361209e-01,6.777413156074066913e-01,0.000000000000000000e+00,6.735192034681292128e-01,inf,0.000000000000000000e+00,2.742598950862884521e-01,1.864974498748779297e-01,8.657976239919662476e-02,1.579535305500030518e-01,6.492625921964645386e-02,8.440854400396347046e-02
1.639999999999930180e+00,7.740033208485159744e-01,2.039709079677541892e-01,6.301103186159157099e-01,0.000000000000000000e+00,6.157992367514892873e-01,inf,0.000000000000000000e+00,2.897956967353820801e-01,1.697791963815689087e-01,9.945021569728851318e-02,1.705233305692672729e-01,5.286572873592376709e-02,6.364718824625015259e-02
1.659999999999927978e+00,7.795948102655543277e-01,2.039109099734325303e-01,5.913431651897282926e-01,0.000000000000000000e+00,5.494885350763039078e-01,inf,0.000000000000000000e+00,3.048808574676513672e-01,1.905340105295181274e-01,1.669774204492568970e-01,2.057019770145416260e-01,4.360368847846984863e-02,1.461070030927658081e-03
1.679999999999925775e+00,7.870822822936106578e-01,2.030856714472907276e-01,5.934499602936291751e-01,0.000000000000000000e+00,5.377103831538062595e-01,inf,0.000000000000000000e+00,2.958423793315887451e-01,2.468439489603042603e-01,2.208734452724456787e-01,2.239033281803131104e-01,6.106316670775413513e-02,-3.247934207320213318e-02
1.699999999999923572e+00,7.954878741099262740e-01,2.018121401058144970e-01,6.344931115853225112e-01,0.000000000000000000e+00,5.917229071726487488e-01,inf,0.000000000000000000e+00,2.732419669628143311e-01,2.690672278404235840e-01,2.247754037380218506e-01,2.068823277950286865e-01,8.624269813299179077e-02,-1.101659145206212997e-02
1.719999999999921370e+00,8.031038748847689757e-01,2.004927141755349362e-01,6.856001066620212026e-01,0.000000000000000000e+00,6.578651266662720598e-01,inf,0.000000000000000000e+00,2.586385905742645264e-01,2.575127184391021729e-01,2.064098864793777466e-01,1.914004087448120117e-01,9.153679758310317993e-02,1.310025062412023544e-02
1.739999999999919167e+00,8.097876650245532382e-01,1.990449404411648304e-01,7.330944893099811122e-01,0.000000000000000000e+00,6.888640531301440939e-01,inf,0.000000000000000000e+00,2.840715050697326660e-01,2.641543745994567871e-01,1.977169960737228394e-01,2.060699015855789185e-01,8.854246884584426880e-02,3.312688320875167847e-02
