time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.555702084150742737e-01,-1.410487374545671413e-02,-3.150738020881326817e-01,0.000000000000000000e+00,1.441147718369439334e-01,-2.419631166559249244e-02,0.000000000000000000e+00,1.100310921669006348e+00,6.674148440361022949e-01,6.497585773468017578e-01,6.345930099487304688e-01,6.396953463554382324e-01,6.450674533843994141e-01
1.659999999999927978e+00,7.587396821736674957e-01,-1.875307580453217104e-02,-2.717936442314124457e-01,0.000000000000000000e+00,1.456363302529504189e-01,-2.387414083487444244e-02,0.000000000000000000e+00,1.100823879241943359e+00,6.687655448913574219e-01,6.507351994514465332e-01,6.350569128990173340e-01,6.411591172218322754e-01,6.483680009841918945e-01
1.679999999999925775e+00,7.620110332879922455e-01,-2.308110062087848080e-02,-2.234611242000266174e-01,0.000000000000000000e+00,1.470993575607677517e-01,-2.309330032186017803e-02,0.000000000000000000e+00,1.101339101791381836e+00,6.696803569793701172e-01,6.518024802207946777e-01,6.357871890068054199e-01,6.428191065788269043e-01,6.516296863555908203e-01
1.699999999999923572e+00,7.653807835530699322e-01,-2.702531265593283161e-02,-1.710957560918183740e-01,0.000000000000000000e+00,1.484714888884470230e-01,-2.189432166581958134e-02,0.000000000000000000e+00,1.101833939552307129e+00,6.701758503913879395e-01,6.529992818832397461e-01,6.367422342300415039e-01,6.446733474731445312e-01,6.547653675079345703e-01
1.719999999999921370e+00,7.688103315606429344e-01,-3.051199868422305173e-02,-1.157524522023754970e-01,0.000000000000000000e+00,1.497125930085480006e-01,-2.028822058526137673e-02,0.000000000000000000e+00,1.102286815643310547e+00,6.703133583068847656e-01,6.543277502059936523e-01,6.378659009933471680e-01,6.466873288154602051e-01,6.577302217483520508e-01
1.739999999999919167e+00,7.722603322384595792e-01,-3.345659324664407297e-02,-5.845318795846397852e-02,0.000000000000000000e+00,1.507951583272822416e-01,-1.828342882746654408e-02,0.000000000000000000e+00,1.102688074111938477e+00,6.701465845108032227e-01,6.557779908180236816e-01,6.391338109970092773e-01,6.488336920738220215e-01,6.605420708656311035e-01
1.759999999999916964e+00,7.757031100091806852e-01,-3.578492795550902716e-02,-2.366781367579180728e-04,0.000000000000000000e+00,1.517029891083502002e-01,-1.589403848647065118e-02,0.000000000000000000e+00,1.103027462959289551e+00,6.696921586990356445e-01,6.573280096054077148e-01,6.405436992645263672e-01,6.510759592056274414e-01,6.631967425346374512e-01
1.779999999999914762e+00,7.791196767604792184e-01,-3.743444487167452150e-02,5.785557542589390978e-02,0.000000000000000000e+00,1.524241993381494631e-01,-1.314753827562185895e-02,0.000000000000000000e+00,1.103291869163513184e+00,6.689464449882507324e-01,6.589411497116088867e-01,6.421058773994445801e-01,6.533702611923217773e-01,6.656507849693298340e-01
1.799999999999912559e+00,7.824964350866157048e-01,-3.835589888438611927e-02,1.147813985087300370e-01,0.000000000000000000e+00,1.529684557234433362e-01,-1.008186878959040078e-02,0.000000000000000000e+00,1.103466629981994629e+00,6.679248213768005371e-01,6.605643033981323242e-01,6.438238620758056641e-01,6.556569933891296387e-01,6.678327918052673340e-01
1.819999999999910356e+00,7.858166406435846962e-01,-3.851442214091893579e-02,1.694907745603813354e-01,0.000000000000000000e+00,1.533629999861588766e-01,-6.759134931026398313e-03,0.000000000000000000e+00,1.103535890579223633e+00,6.666864156723022461e-01,6.621320247650146484e-01,6.456727981567382812e-01,6.578585505485534668e-01,6.696702837944030762e-01
1.839999999999908153e+00,7.890611747392179964e-01,-3.789441857721143059e-02,2.209700450469248845e-01,0.000000000000000000e+00,1.536285417191360081e-01,-3.259365443256089998e-03,0.000000000000000000e+00,1.103481531143188477e+00,6.653084754943847656e-01,6.635752320289611816e-01,6.476070880889892578e-01,6.599015593528747559e-01,6.711103916168212891e-01
1.859999999999905951e+00,7.922208804031636298e-01,-3.650266950818276124e-02,2.682483032558848346e-01,0.000000000000000000e+00,1.537894603492367396e-01,3.285416890517506186e-04,0.000000000000000000e+00,1.103284597396850586e+00,6.638407111167907715e-01,6.648302078247070312e-01,6.495851874351501465e-01,6.617362499237060547e-01,6.721181869506835938e-01
1.879999999999903748e+00,7.953023347088239436e-01,-3.436870607664721522e-02,3.104102754233639683e-01,0.000000000000000000e+00,1.538791517524374375e-01,3.905337743559092814e-03,0.000000000000000000e+00,1.102930665016174316e+00,6.622807979583740234e-01,6.658392548561096191e-01,6.515861153602600098e-01,6.633380055427551270e-01,6.726664900779724121e-01
1.899999999999901545e+00,7.983283118575713599e-01,-3.155135076457915577e-02,3.466122704353141737e-01,0.000000000000000000e+00,1.539482419137388203e-01,7.359091432418053517e-03,0.000000000000000000e+00,1.102423667907714844e+00,6.605861186981201172e-01,6.665418744087219238e-01,6.535966396331787109e-01,6.646904945373535156e-01,6.727351546287536621e-01
1.919999999999899343e+00,8.013218699434390135e-01,-2.812443034514655604e-02,3.760790421790253801e-01,0.000000000000000000e+00,1.540165280320615615e-01,1.059876003289104279e-02,0.000000000000000000e+00,1.101802229881286621e+00,6.587165594100952148e-01,6.668725609779357910e-01,6.555663943290710449e-01,6.657517552375793457e-01,6.723110079765319824e-01
1.939999999999897140e+00,8.042691777937077680e-01,-2.416078435541774150e-02,3.982085683769462925e-01,0.000000000000000000e+00,1.540934676577938867e-01,1.354747595787351294e-02,0.000000000000000000e+00,1.101128578186035156e+00,6.566606760025024414e-01,6.667693853378295898e-01,6.573912501335144043e-01,6.664404273033142090e-01,6.713653206825256348e-01
1.959999999999894937e+00,8.071820021527882361e-01,-1.975144256628952322e-02,4.125669591841505390e-01,0.000000000000000000e+00,1.541969225593702864e-01,1.613099555698980364e-02,0.000000000000000000e+00,1.100464344024658203e+00,6.544471383094787598e-01,6.662304401397705078e-01,6.589507460594177246e-01,6.666816473007202148e-01,6.698784828186035156e-01
1.979999999999892735e+00,8.100774944976824044e-01,-1.500144882169723859e-02,4.188657916151551364e-01,0.000000000000000000e+00,1.543226923661986105e-01,1.829959681752113196e-02,0.000000000000000000e+00,1.099842548370361328e+00,6.521228551864624023e-01,6.653513312339782715e-01,6.601996421813964844e-01,6.664805412292480469e-01,6.678968667984008789e-01
1.999999999999890532e+00,8.129713274735975714e-01,-1.001385123137848998e-02,4.169634638081298750e-01,0.000000000000000000e+00,1.544610242648074838e-01,2.002733778284050345e-02,0.000000000000000000e+00,1.099266290664672852e+00,6.497263908386230469e-01,6.642572879791259766e-01,6.611773371696472168e-01,6.659012436866760254e-01,6.655089259147644043e-01
2.019999999999888551e+00,8.158844536338019093e-01,-4.888899175074401526e-03,4.068844653994008742e-01,1.326787881261651536e-01,1.546532915092055926e-01,2.128947826336407417e-02,1.000000000000000000e+00,1.098725199699401855e+00,6.472709774971008301e-01,6.630272865295410156e-01,6.619364619255065918e-01,6.649953126907348633e-01,6.627750396728515625e-01
2.039999999999886349e+00,8.188411078271804477e-01,2.793324330663815580e-04,3.888314607088023123e-01,1.329292273661855373e-01,1.549109623609844499e-01,2.208713253151160794e-02,1.000000000000000000e+00,1.099086761474609375e+00,6.450760960578918457e-01,6.628754138946533203e-01,6.621472239494323730e-01,6.629900932312011719e-01,6.593751311302185059e-01
2.059999999999884146e+00,8.218603596342428652e-01,5.401192000261012538e-03,3.631719481897369151e-01,1.332571625411402838e-01,1.552294118367027742e-01,2.243963105255022267e-02,1.000000000000000000e+00,1.098612427711486816e+00,6.426935195922851562e-01,6.614235639572143555e-01,6.624184250831604004e-01,6.615039706230163574e-01,6.560865640640258789e-01
2.079999999999881943e+00,8.249501502794597263e-01,1.039409380639766400e-02,3.304236103677407610e-01,1.336396745630057670e-01,1.556022699252219976e-01,2.237396874330845400e-02,1.000000000000000000e+00,1.098129749298095703e+00,6.405401825904846191e-01,6.599078178405761719e-01,6.623935699462890625e-01,6.597917675971984863e-01,6.526963710784912109e-01
2.099999999999879741e+00,8.281180270424508549e-01,1.518222652839124054e-02,2.912578834775778058e-01,1.340676648796121362e-01,1.560201274261395210e-01,2.191866561547169134e-02,1.000000000000000000e+00,1.097623109817504883e+00,6.387693881988525391e-01,6.583749651908874512e-01,6.620433926582336426e-01,6.579181551933288574e-01,6.493272185325622559e-01
2.119999999999877538e+00,8.313740477358170233e-01,1.969320495149728956e-02,2.464864251677360285e-01,1.345310966012790432e-01,1.564727727373853017e-01,2.109898195335312143e-02,1.000000000000000000e+00,1.097083806991577148e+00,6.374387741088867188e-01,6.568391323089599609e-01,6.613649725914001465e-01,6.559072136878967285e-01,6.460210680961608887e-01
2.139999999999875335e+00,8.347283575242309128e-01,2.385867480569325849e-02,1.970417784005985828e-01,1.350154756370567644e-01,1.569459405231856675e-01,1.994318598558407485e-02,1.000000000000000000e+00,1.096523284912109375e+00,6.365307569503784180e-01,6.552888751029968262e-01,6.603904962539672852e-01,6.537684798240661621e-01,6.427919864654541016e-01
2.159999999999873133e+00,8.381646704266147996e-01,2.761756011168092773e-02,1.439815777104480610e-01,1.354780232463159428e-01,1.573976664025464045e-01,1.847004527515183625e-02,1.000000000000000000e+00,1.095982193946838379e+00,6.360018253326416016e-01,6.537276506423950195e-01,6.592028737068176270e-01,6.515627503395080566e-01,6.397215127944946289e-01
2.179999999999870930e+00,8.416397304398456347e-01,3.089279081096230062e-02,8.833810406117920122e-02,1.358700973285542901e-01,1.577803033856855774e-01,1.667281577231706155e-02,1.000000000000000000e+00,1.095510244369506836e+00,6.357969641685485840e-01,6.521726250648498535e-01,6.579082012176513672e-01,6.493912935256958008e-01,6.369276046752929688e-01
2.199999999999868727e+00,8.451171741617116151e-01,3.360609596118679931e-02,3.112317940075442005e-02,1.361534951787693459e-01,1.580561806645495726e-01,1.455128998408991223e-02,1.000000000000000000e+00,1.095134258270263672e+00,6.358649134635925293e-01,6.506227850914001465e-01,6.565672755241394043e-01,6.473143696784973145e-01,6.344564557075500488e-01
2.219999999999866525e+00,8.485720038959085887e-01,3.569074317996617784e-02,-2.664712898506642683e-02,1.362978220504837412e-01,1.581949759868102601e-01,1.211370454768742264e-02,1.000000000000000000e+00,1.094857692718505859e+00,6.361848115921020508e-01,6.490734219551086426e-01,6.551781892776489258e-01,6.453388929367065430e-01,6.322953104972839355e-01
2.239999999999864322e+00,8.519872130527340603e-01,3.709160166253056001e-02,-8.396353064664784094e-02,1.363039393517653519e-01,1.581973949986974770e-01,9.372311463620663918e-03,1.000000000000000000e+00,1.094672799110412598e+00,6.367635130882263184e-01,6.475295424461364746e-01,6.536991000175476074e-01,6.434347033500671387e-01,6.303980350494384766e-01
2.259999999999862119e+00,8.553496004307206135e-01,3.776649549802396644e-02,-1.398164916524276824e-01,1.362030243198105173e-01,1.580945162619181998e-01,6.369677651074498806e-03,1.000000000000000000e+00,1.094574570655822754e+00,6.376242041587829590e-01,6.460196375846862793e-01,6.520830392837524414e-01,6.415748000144958496e-01,6.287250518798828125e-01
2.279999999999859916e+00,8.586412152374818252e-01,3.768738750838718232e-02,-1.931973892352391586e-01,1.360126632360622867e-01,1.579040690271065195e-01,3.166674925109306399e-03,1.000000000000000000e+00,1.094570279121398926e+00,6.387899518013000488e-01,6.446107029914855957e-01,6.503053903579711914e-01,6.397687196731567383e-01,6.272796988487243652e-01
2.299999999999857714e+00,8.618453424442318322e-01,3.684566996640731285e-02,-2.431403816189246225e-01,1.357463054549455372e-01,1.576399240386247291e-01,-1.668465167230667680e-04,1.000000000000000000e+00,1.094680905342102051e+00,6.402649283409118652e-01,6.434129476547241211e-01,6.483843326568603516e-01,6.380736827850341797e-01,6.261272430419921875e-01
2.319999999999855511e+00,8.649571018898174479e-01,3.525346836492754266e-02,-2.887195105991258171e-01,1.354238594302534515e-01,1.573225209394096824e-01,-3.552430718632326907e-03,1.000000000000000000e+00,1.094933032989501953e+00,6.420191526412963867e-01,6.425511240959167480e-01,6.463798880577087402e-01,6.365686058998107910e-01,6.253644824028015137e-01
2.339999999999853308e+00,8.679873615980274737e-01,3.294518494232862027e-02,-3.290648443276498747e-01,1.350764198796151616e-01,1.569831602172254148e-01,-6.898462247460110733e-03,1.000000000000000000e+00,1.095337033271789551e+00,6.440003514289855957e-01,6.421201229095458984e-01,6.443690657615661621e-01,6.353200674057006836e-01,6.250625252723693848e-01
2.359999999999851106e+00,8.709629094202513411e-01,2.998264095126590423e-02,-3.633719025504841271e-01,1.347571020210079906e-01,1.566743739778094224e-01,-1.010528052464827395e-02,1.000000000000000000e+00,1.095863580703735352e+00,6.461573839187622070e-01,6.421651244163513184e-01,6.424353122711181641e-01,6.343897581100463867e-01,6.252496242523193359e-01
2.379999999999848903e+00,8.738977623572276032e-01,2.643503800481955546e-02,-3.909024816946845005e-01,1.344711727036841942e-01,1.564002083523877706e-01,-1.309788282211118288e-02,1.000000000000000000e+00,1.096451759338378906e+00,6.484571695327758789e-01,6.426736712455749512e-01,6.406571865081787109e-01,6.338343620300292969e-01,6.259208321571350098e-01
2.399999999999846700e+00,8.767812185095000821e-01,2.237399700812647829e-02,-4.110986628867687731e-01,1.342308841536634934e-01,1.561718138123744382e-01,-1.580742078706183149e-02,1.000000000000000000e+00,1.097046494483947754e+00,6.508922576904296875e-01,6.435702443122863770e-01,6.390863656997680664e-01,6.336690783500671387e-01,6.270468235015869141e-01
2.419999999999844498e+00,8.796298212098974112e-01,1.789035138118560964e-02,-4.235454689302963205e-01,1.340462198674426397e-01,1.559985150031493184e-01,-1.816797864389422396e-02,1.000000000000000000e+00,1.097614765167236328e+00,6.534098386764526367e-01,6.447132229804992676e-01,6.377571225166320801e-01,6.338406801223754883e-01,6.285459399223327637e-01
2.439999999999842295e+00,8.824605981165043467e-01,1.308575784852900048e-02,-4.279651444557318052e-01,1.339061011567391768e-01,1.558690259799041244e-01,-2.014146384986722355e-02,1.000000000000000000e+00,1.098146200180053711e+00,6.559146642684936523e-01,6.459532380104064941e-01,6.366838812828063965e-01,6.342588067054748535e-01,6.303205490112304688e-01
2.459999999999840092e+00,8.852914039995534168e-01,8.060015474527337798e-03,-4.242263579978550192e-01,1.338138116455402649e-01,1.557867510492679242e-01,-2.169884870787728778e-02,1.000000000000000000e+00,1.098646998405456543e+00,6.583289504051208496e-01,6.471770405769348145e-01,6.358577609062194824e-01,6.348479390144348145e-01,6.323158740997314453e-01
2.479999999999837890e+00,8.881452154678731725e-01,2.910783001463856934e-03,-4.123688448458157074e-01,1.338089146634357796e-01,1.557914740482139182e-01,-2.281570759797556594e-02,1.000000000000000000e+00,1.099128007888793945e+00,6.606172323226928711e-01,6.483128070831298828e-01,6.352592110633850098e-01,6.355696320533752441e-01,6.345350742340087891e-01
2.499999999999835687e+00,8.910473298272407749e-01,-2.269384607569369106e-03,-3.926155776113230966e-01,1.338968769384504820e-01,1.558888352688358736e-01,-2.349195960862114976e-02,1.000000000000000000e+00,1.099597930908203125e+00,6.627727150917053223e-01,6.493288874626159668e-01,6.348699331283569336e-01,6.364186406135559082e-01,6.370165348052978516e-01
2.519999999999833484e+00,8.940153655309810432e-01,-7.390750997334660788e-03,-3.653603851781757617e-01,1.340715500707842234e-01,1.560728233326330594e-01,-2.374379514416933776e-02,1.000000000000000000e+00,1.100063681602478027e+00,6.647856235504150391e-01,6.502280831336975098e-01,6.346786022186279297e-01,6.374079585075378418e-01,6.397923827171325684e-01
2.539999999999831282e+00,8.970573533493209073e-01,-1.237194778785127847e-02,-3.311418228851133461e-01,1.343228592084827755e-01,1.563335174018624096e-01,-2.359371592540155174e-02,1.000000000000000000e+00,1.100532889366149902e+00,6.666085124015808105e-01,6.510448455810546875e-01,6.346938610076904297e-01,6.385578513145446777e-01,6.428479552268981934e-01
2.559999999999829079e+00,9.001821667258879112e-01,-1.713769272154269663e-02,-2.906473190702034137e-01,1.346378155043278513e-01,1.566580260014091286e-01,-2.306627303331845735e-02,1.000000000000000000e+00,1.101010560989379883e+00,6.681430935859680176e-01,6.518484354019165039e-01,6.349530816078186035e-01,6.398931741714477539e-01,6.460940241813659668e-01
2.579999999999826876e+00,9.034013162757892346e-01,-2.161591952103908421e-02,-2.446982786143367949e-01,1.350036456669768958e-01,1.570334588150582023e-01,-2.218322471685703345e-02,1.000000000000000000e+00,1.101490616798400879e+00,6.692842841148376465e-01,6.527258753776550293e-01,6.354922056198120117e-01,6.414353847503662109e-01,6.493829488754272461e-01
2.599999999999824674e+00,9.067238320684936070e-01,-2.573907408462772217e-02,-1.942428889459586472e-01,1.354008955662440727e-01,1.574400465158116436e-01,-2.097232820941545908e-02,1.000000000000000000e+00,1.101957559585571289e+00,6.699954867362976074e-01,6.537411808967590332e-01,6.362975239753723145e-01,6.431843042373657227e-01,6.525822877883911133e-01
2.619999999999822471e+00,9.101266108960012202e-01,-2.944313312331825472e-02,-1.403452459065311630e-01,1.357817702429515438e-01,1.578296105140966632e-01,-1.944117132261668005e-02,1.000000000000000000e+00,1.102391958236694336e+00,6.703139543533325195e-01,6.549149751663208008e-01,6.373116970062255859e-01,6.451063752174377441e-01,6.556161642074584961e-01
2.639999999999820268e+00,9.135670359242802352e-01,-3.264537782070225935e-02,-8.403314770255475297e-02,1.360985011235749387e-01,1.581540702805792897e-01,-1.758019566493388905e-02,1.000000000000000000e+00,1.102778434753417969e+00,6.702957749366760254e-01,6.562403440475463867e-01,6.384872794151306152e-01,6.471597552299499512e-01,6.584731340408325195e-01
2.659999999999818066e+00,9.170120236214940324e-01,-3.526658518839786982e-02,-2.633751044860157750e-02,1.363127010078450940e-01,1.583747653500458541e-01,-1.538794223702509567e-02,1.000000000000000000e+00,1.103103160858154297e+00,6.699703931808471680e-01,6.576939225196838379e-01,6.398090720176696777e-01,6.493046283721923828e-01,6.611519455909729004e-01
2.679999999999815863e+00,9.204388688371791805e-01,-3.723901988978550737e-02,3.170150472835859407e-02,1.363950529047763816e-01,1.584621084728753959e-01,-1.287075283402976805e-02,1.000000000000000000e+00,1.103352785110473633e+00,6.693463921546936035e-01,6.592358350753784180e-01,6.412807106971740723e-01,6.514983177185058594e-01,6.636189222335815430e-01
2.699999999999813660e+00,9.238319972282933445e-01,-3.850726059634529408e-02,8.904600042809060478e-02,1.363567038737659165e-01,1.584271224774841946e-01,-1.004212302789659304e-02,1.000000000000000000e+00,1.103520989418029785e+00,6.684473752975463867e-01,6.608177423477172852e-01,6.429086327552795410e-01,6.537040472030639648e-01,6.658348441123962402e-01
2.719999999999811457e+00,9.271775751660469300e-01,-3.902978691331837613e-02,1.446525558415134305e-01,1.362251944919078972e-01,1.582973120962231639e-01,-6.952905825618718900e-03,1.000000000000000000e+00,1.103605866432189941e+00,6.673247814178466797e-01,6.623852252960205078e-01,6.446812748908996582e-01,6.558784246444702148e-01,6.677646040916442871e-01
2.739999999999809255e+00,9.304562190474701122e-01,-3.878122209395268305e-02,1.974903539813774034e-01,1.360143925199009396e-01,1.580863573202587746e-01,-3.668058738121126802e-03,1.000000000000000000e+00,1.103598237037658691e+00,6.660386323928833008e-01,6.638718843460083008e-01,6.465629339218139648e-01,6.579591035842895508e-01,6.693622469902038574e-01
2.759999999999807052e+00,9.336528462086591817e-01,-3.775771877543182553e-02,2.465762197098799458e-01,1.357383191264819877e-01,1.578078797287893187e-01,-2.633105403865804248e-04,1.000000000000000000e+00,1.103478074073791504e+00,6.646373867988586426e-01,6.652024984359741211e-01,6.485028862953186035e-01,6.598721742630004883e-01,6.705665588378906250e-01
2.779999999999804849e+00,9.367660123366878810e-01,-3.597738380962162141e-02,2.909733058677538287e-01,1.354197338409187379e-01,1.574842783174874306e-01,3.175733513499222772e-03,1.000000000000000000e+00,1.103227257728576660e+00,6.631433963775634766e-01,6.663109660148620605e-01,6.504535675048828125e-01,6.615552902221679688e-01,6.713223457336425781e-01
2.799999999999802647e+00,9.398102314062237728e-01,-3.348418250716900246e-02,3.298097148152984714e-01,1.350938555776187711e-01,1.571508192746946253e-01,6.547262638979881900e-03,1.000000000000000000e+00,1.102848172187805176e+00,6.615400314331054688e-01,6.671507954597473145e-01,6.523883342742919922e-01,6.629739999771118164e-01,6.716073155403137207e-01
2.819999999999800444e+00,9.428150707449188817e-01,-3.034808325009025198e-02,3.622851897492321838e-01,1.348072016835076825e-01,1.568546109944446154e-01,9.750446637283827558e-03,1.000000000000000000e+00,1.102370500564575195e+00,6.597781777381896973e-01,6.676849126815795898e-01,6.542925834655761719e-01,6.641095280647277832e-01,6.714290380477905273e-01
2.839999999999798241e+00,9.457796062939186621e-01,-2.664031171484421145e-02,3.877031996261062208e-01,1.345555701990840680e-01,1.565923035507319205e-01,1.270979624709230212e-02,1.000000000000000000e+00,1.101836681365966797e+00,6.578092575073242188e-01,6.678647994995117188e-01,6.561311483383178711e-01,6.649317145347595215e-01,6.707824468612670898e-01
2.859999999999796039e+00,9.487007022161818570e-01,-2.244141726193732422e-02,4.055639458458415447e-01,1.343542129868551538e-01,1.563799870783373069e-01,1.535198620205929614e-02,1.000000000000000000e+00,1.101288676261901855e+00,6.556451916694641113e-01,6.676349043846130371e-01,6.578037142753601074e-01,6.653822660446166992e-01,6.696277856826782227e-01
2.879999999999793836e+00,9.515966854057410496e-01,-1.785117788155876628e-02,4.155126350465928597e-01,1.342047364912690999e-01,1.562199364691736481e-01,1.761456206594285909e-02,1.000000000000000000e+00,1.100759983062744141e+00,6.533800363540649414e-01,6.670145988464355469e-01,6.591930389404296875e-01,6.654318571090698242e-01,6.679767370223999023e-01
2.899999999999791633e+00,9.544824731316530197e-01,-1.297400832550837935e-02,4.173378543143183572e-01,1.340898688488987300e-01,1.560950397851292859e-01,1.946722380422113291e-02,1.000000000000000000e+00,1.100258588790893555e+00,6.510879397392272949e-01,6.661043763160705566e-01,6.602796316146850586e-01,6.651070117950439453e-01,6.658949255943298340e-01
2.919999999999789431e+00,9.573764903677859373e-01,-7.911431822051284701e-03,4.109833612116177703e-01,1.340341343324259471e-01,1.560296418181248423e-01,2.088050104842411117e-02,1.000000000000000000e+00,1.099775433540344238e+00,6.487646102905273438e-01,6.649984121322631836e-01,6.611180901527404785e-01,6.644397377967834473e-01,6.634309887886047363e-01
2.939999999999787228e+00,9.603017513331857380e-01,-2.760798863926605673e-03,3.965693524304462758e-01,1.340662527814563965e-01,1.560522868637052030e-01,2.184083301110778183e-02,1.000000000000000000e+00,1.099301695823669434e+00,6.463829874992370605e-01,6.637376546859741211e-01,6.617437005043029785e-01,6.634349822998046875e-01,6.606023311614990234e-01
2.959999999999785025e+00,9.632815314424760800e-01,2.385784293437276382e-03,3.743953299940745438e-01,1.341858350654184517e-01,1.561624896285175867e-01,2.235790208189112477e-02,1.000000000000000000e+00,1.098832726478576660e+00,6.439871788024902344e-01,6.623408794403076172e-01,6.621394753456115723e-01,6.621027588844299316e-01,6.574620604515075684e-01
2.979999999999782823e+00,9.663281635194489461e-01,7.440526902751265492e-03,3.449188831128815469e-01,1.343857628115536218e-01,1.563529975758017609e-01,2.245418202668682597e-02,1.000000000000000000e+00,1.098361730575561523e+00,6.417261958122253418e-01,6.608472466468811035e-01,6.622599959373474121e-01,6.604964137077331543e-01,6.541425585746765137e-01
2.999999999999780620e+00,9.694482199885824381e-01,1.232509790983105091e-02,3.087387422362229961e-01,1.346552689564093630e-01,1.566127741117641081e-01,2.215624949569785021e-02,1.000000000000000000e+00,1.097875237464904785e+00,6.397753953933715820e-01,6.593116521835327148e-01,6.620696187019348145e-01,6.586935520172119141e-01,6.507913470268249512e-01
3.019999999999778417e+00,9.726502677758527282e-01,1.696602232449762049e-02,2.665976010629630411e-01,1.349813880469650784e-01,1.569285815726966515e-01,2.148997169730678530e-02,1.000000000000000000e+00,1.097359657287597656e+00,6.382402777671813965e-01,6.577700376510620117e-01,6.615541577339172363e-01,6.567441821098327637e-01,6.474884748458862305e-01
3.039999999999776215e+00,9.759454368644427946e-01,2.129308169835297804e-02,2.193619986636817509e-01,1.353513786954660125e-01,1.572876459596533605e-01,2.047799683841301441e-02,1.000000000000000000e+00,1.096813321113586426e+00,6.371345520019531250e-01,6.562207341194152832e-01,6.607248783111572266e-01,6.546598672866821289e-01,6.442462801933288574e-01
3.059999999999774012e+00,9.793351829319359991e-01,2.524285934403081022e-02,1.680284565876525860e-01,1.357364658965764248e-01,1.576616730420885293e-01,1.914913237014584727e-02,1.000000000000000000e+00,1.096260309219360352e+00,6.364242434501647949e-01,6.546527147293090820e-01,6.596339941024780273e-01,6.524682641029357910e-01,6.410992145538330078e-01
3.079999999999771809e+00,9.827851008429241420e-01,2.874894952355228073e-02,1.136578418248007094e-01,1.360845504018005081e-01,1.579995599823530716e-01,1.750312655660915886e-02,1.000000000000000000e+00,1.095750451087951660e+00,6.360628008842468262e-01,6.530805230140686035e-01,6.583808660507202148e-01,6.502608656883239746e-01,6.381641030311584473e-01
3.099999999999769607e+00,9.862537391199031056e-01,3.173036023548708728e-02,5.726120301550114561e-02,1.363501812879081287e-01,1.582566808600063823e-01,1.553598722174957640e-02,1.000000000000000000e+00,1.095324993133544922e+00,6.359952092170715332e-01,6.515140533447265625e-01,6.570544838905334473e-01,6.481248736381530762e-01,6.355303525924682617e-01
3.119999999999767404e+00,9.897112358708977098e-01,3.411507708944278017e-02,-1.455277027654451258e-04,1.364970600899974573e-01,1.583970640596668034e-01,1.325231716402708489e-02,1.000000000000000000e+00,1.095000147819519043e+00,6.361873745918273926e-01,6.499545574188232422e-01,6.556852459907531738e-01,6.460972428321838379e-01,6.332204341888427734e-01
3.139999999999765201e+00,9.931372038885012410e-01,3.584256565413290740e-02,-5.755060786516363186e-02,1.365049157010887193e-01,1.584003778191779288e-01,1.066143294662925262e-02,1.000000000000000000e+00,1.094773054122924805e+00,6.366344690322875977e-01,6.484051942825317383e-01,6.542489528656005859e-01,6.441639661788940430e-01,6.312038898468017578e-01
3.159999999999762998e+00,9.965175990896815161e-01,3.686471724147621920e-02,-1.139501943755144575e-01,1.363981718035000568e-01,1.582908889786857343e-01,7.787360969583645258e-03,1.000000000000000000e+00,1.094635844230651855e+00,6.373533010482788086e-01,6.468831896781921387e-01,6.526990532875061035e-01,6.422924995422363281e-01,6.294340491294860840e-01
3.179999999999760796e+00,9.998375470843197110e-01,3.714664322245336825e-02,-1.683354181273032379e-01,1.362010385666652668e-01,1.580928064857288484e-01,4.685312795861869967e-03,1.000000000000000000e+00,1.094588398933410645e+00,6.383680105209350586e-01,6.454337239265441895e-01,6.509988307952880859e-01,6.404705643653869629e-01,6.278872489929199219e-01
3.199999999999758593e+00,1.003078088090560316e+00,3.667007311068598563e-02,-2.197242657429873680e-01,1.359263535769775211e-01,1.578192538427307945e-01,1.419663541590259663e-03,1.000000000000000000e+00,1.094645023345947266e+00,6.396942734718322754e-01,6.441430449485778809e-01,6.491441130638122559e-01,6.387299895286560059e-01,6.265952587127685547e-01
3.219999999999756390e+00,1.006227826599644048e+00,3.543730523198423965e-02,-2.671779315913417330e-01,1.355893099833596072e-01,1.574859473485815953e-01,-1.935970802810942039e-03,1.000000000000000000e+00,1.094831824302673340e+00,6.413209438323974609e-01,6.431307196617126465e-01,6.471757888793945312e-01,6.371405720710754395e-01,6.256445050239562988e-01
3.239999999999754188e+00,1.009289864104429890e+00,3.347112614463965130e-02,-3.098045886893070477e-01,1.352145746344852462e-01,1.571179920205998393e-01,-5.298557311957969619e-03,1.000000000000000000e+00,1.095170855522155762e+00,6.432062387466430664e-01,6.425077915191650391e-01,6.451638340950012207e-01,6.357748508453369141e-01,6.251248121261596680e-01
3.259999999999751985e+00,1.012282549767617557e+00,3.082035644811309538e-02,-3.467744322945859881e-01,1.348436217422824823e-01,1.567566546987038678e-01,-8.569715862057802197e-03,1.000000000000000000e+00,1.095651626586914062e+00,6.452932357788085938e-01,6.423426866531372070e-01,6.431910395622253418e-01,6.346962451934814453e-01,6.250848770141601562e-01
