time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.400000000000001854e-01,5.984435494123270249e-01,-3.792457650262925917e-04,1.664914972410493355e-01,0.000000000000000000e+00,-6.693828558367785793e-03,4.934717095079295922e-03,0.000000000000000000e+00,1.111732363700866699e+00,6.414501667022705078e-01,6.812747716903686523e-01,6.346351504325866699e-01,5.799370408058166504e-01,6.720975041389465332e-01
2.600000000000001754e-01,5.983680983847099455e-01,2.320651186795807952e-03,1.523641640319533808e-01,0.000000000000000000e+00,-6.328471136963487870e-03,1.580829943814468161e-02,0.000000000000000000e+00,1.104780316352844238e+00,6.637865304946899414e-01,6.972063183784484863e-01,6.259431242942810059e-01,5.626606941223144531e-01,6.906271576881408691e-01
2.800000000000001932e-01,5.983697278292999799e-01,5.421132530561312279e-03,1.313489504356035453e-01,0.000000000000000000e+00,-5.720075829270890484e-03,2.627762245016183537e-02,0.000000000000000000e+00,1.103134274482727051e+00,6.821181178092956543e-01,7.070206999778747559e-01,6.200135350227355957e-01,5.550169348716735840e-01,7.041703462600708008e-01
3.000000000000002109e-01,5.984581880578160318e-01,8.766147502051513385e-03,1.043600027834755556e-01,0.000000000000000000e+00,-4.891354954525401096e-03,3.592094670133108569e-02,0.000000000000000000e+00,1.105922698974609375e+00,6.962442398071289062e-01,7.115766406059265137e-01,6.168408989906311035e-01,5.549019575119018555e-01,7.131088972091674805e-01
3.200000000000002287e-01,5.986404479591056482e-01,1.221799510505050534e-02,7.229717869833589272e-02,0.000000000000000000e+00,-3.862534753813400088e-03,4.450754144663091050e-02,0.000000000000000000e+00,1.111639976501464844e+00,7.072987556457519531e-01,7.124878168106079102e-01,6.157917380332946777e-01,5.596242547035217285e-01,7.187480926513671875e-01
3.400000000000002465e-01,5.989226539821281836e-01,1.566627101949052969e-02,3.586379542957108396e-02,0.000000000000000000e+00,-2.653993147345194963e-03,5.193074077167586511e-02,0.000000000000000000e+00,1.119261503219604492e+00,7.163453698158264160e-01,7.108697891235351562e-01,6.162949204444885254e-01,5.675757527351379395e-01,7.220957279205322266e-01
3.600000000000002642e-01,5.993081388176318969e-01,1.901478418961610739e-02,-4.349726904132893493e-03,0.000000000000000000e+00,-1.292180515430895425e-03,5.811375008492985356e-02,0.000000000000000000e+00,1.128358364105224609e+00,7.239437103271484375e-01,7.071744203567504883e-01,6.180660724639892578e-01,5.781812071800231934e-01,7.236063480377197266e-01
3.800000000000002820e-01,5.997962666936764720e-01,2.215705621690916560e-02,-4.769292213859185198e-02,0.000000000000000000e+00,1.916169569750252684e-04,6.294475315571987362e-02,0.000000000000000000e+00,1.138637185096740723e+00,7.300513386726379395e-01,7.014956474304199219e-01,6.210214495658874512e-01,5.912795662879943848e-01,7.232774496078491211e-01
4.000000000000002998e-01,6.003803119682393774e-01,2.496471118294268932e-02,-9.332683386022286309e-02,0.000000000000000000e+00,1.751937073109309908e-03,6.627740482026070468e-02,0.000000000000000000e+00,1.149563908576965332e+00,7.341322898864746094e-01,6.939669251441955566e-01,6.250883936882019043e-01,6.065231561660766602e-01,7.209190130233764648e-01
4.200000000000003175e-01,6.010472592511474366e-01,2.729197722563464490e-02,-1.401739924700982354e-01,0.000000000000000000e+00,3.343081042933692543e-03,6.797263966781819100e-02,0.000000000000000000e+00,1.160472393035888672e+00,7.354246377944946289e-01,6.848974227905273438e-01,6.301490664482116699e-01,6.232399344444274902e-01,7.164199352264404297e-01
4.400000000000003353e-01,6.017813670107904356e-01,2.899396887758742825e-02,-1.869567590614169827e-01,0.000000000000000000e+00,4.923842882807135876e-03,6.793953672806037070e-02,0.000000000000000000e+00,1.170861840248107910e+00,7.332535386085510254e-01,6.746199727058410645e-01,6.361315846443176270e-01,6.407680511474609375e-01,7.098384499549865723e-01
4.600000000000003531e-01,6.025681793524940710e-01,2.994518318393063483e-02,-2.322783480398377676e-01,0.000000000000000000e+00,6.471708918745042345e-03,6.616381756227240896e-02,0.000000000000000000e+00,1.180537343025207520e+00,7.271757721900939941e-01,6.632463932037353516e-01,6.431077122688293457e-01,6.589250564575195312e-01,7.012487053871154785e-01
4.800000000000003708e-01,6.034003859000521830e-01,3.005379399480306857e-02,-2.747153223461392679e-01,0.000000000000000000e+00,7.979218141860255908e-03,6.271184291613939032e-02,0.000000000000000000e+00,1.189482927322387695e+00,7.169706225395202637e-01,6.506382822990417480e-01,6.512205600738525391e-01,6.780315041542053223e-01,6.905746459960937500e-01
5.000000000000003331e-01,6.042750681340064434e-01,2.926742179032815194e-02,-3.129047179802171841e-01,0.000000000000000000e+00,9.456230988268308699e-03,5.772216858598061551e-02,0.000000000000000000e+00,1.197691679000854492e+00,7.027946114540100098e-01,6.366814970970153809e-01,6.604419946670532227e-01,6.983553171157836914e-01,6.777257323265075684e-01
5.200000000000003508e-01,6.052018815857984624e-01,2.757691122993727317e-02,-3.456019448972904584e-01,0.000000000000000000e+00,1.093797159021786189e-02,5.139750244608973229e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.854357123374938965e-01,6.216139793395996094e-01,6.703787446022033691e-01,7.195117473602294922e-01,6.629092097282409668e-01
5.400000000000003686e-01,6.062046857808945921e-01,2.501788607725430325e-02,-3.717153395950995587e-01,0.000000000000000000e+00,1.248750627443222239e-02,4.399668996627726508e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.662695407867431641e-01,6.061480045318603516e-01,6.803123354911804199e-01,7.403073310852050781e-01,6.468024849891662598e-01
5.600000000000003864e-01,6.073193748868054298e-01,2.167091676284721435e-02,-3.903376864033443749e-01,0.000000000000000000e+00,1.414196593572810030e-02,3.580604297028875532e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.468203067779541016e-01,5.913248658180236816e-01,6.894765496253967285e-01,7.590950727462768555e-01,6.304759383201599121e-01
5.800000000000004041e-01,6.085665696721580531e-01,1.764526290120727037e-02,-4.007818920759077530e-01,0.000000000000000000e+00,1.593638881636200849e-02,2.712131470478735748e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.281623840332031250e-01,5.781033635139465332e-01,6.974040269851684570e-01,7.744411230087280273e-01,6.149813532829284668e-01
6.000000000000004219e-01,6.099746644563456277e-01,1.307508200713641822e-02,-4.025759295464331200e-01,0.000000000000000000e+00,1.789756792072923208e-02,1.822758484370915616e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.108512878417968750e-01,5.670892000198364258e-01,7.039785385131835938e-01,7.854651212692260742e-01,6.010689735412597656e-01
6.200000000000004396e-01,6.115630166047510974e-01,8.105661455157175954e-03,-3.954368469412482545e-01,0.000000000000000000e+00,2.003619849389138424e-02,9.381523943256480855e-03,0.000000000000000000e+00,1.200000047683715820e+00,5.949852466583251953e-01,5.584079027175903320e-01,7.092884182929992676e-01,7.920208573341369629e-01,5.889961123466491699e-01
6.400000000000004574e-01,6.133471757811973513e-01,2.881435336204829500e-03,-3.793021054729702191e-01,0.000000000000000000e+00,2.235798076739752005e-02,8.001329336486326382e-04,0.000000000000000000e+00,1.200000047683715820e+00,5.804417133331298828e-01,5.518879294395446777e-01,7.133728861808776855e-01,7.945699691772460938e-01,5.786699056625366211e-01
6.600000000000004752e-01,6.153409592189927890e-01,-2.459353377683992647e-03,-3.543558538801300228e-01,0.000000000000000000e+00,2.486604595192015710e-02,-7.336385920823616964e-03,0.000000000000000000e+00,1.200000047683715820e+00,5.671562552452087402e-01,5.473560094833374023e-01,7.161335945129394531e-01,7.937563061714172363e-01,5.699582695960998535e-01
6.800000000000004929e-01,6.175509930866805997e-01,-7.784882002992377092e-03,-3.210339132822770392e-01,0.000000000000000000e+00,2.754090951566437809e-02,-1.487883168458529852e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.552097558975219727e-01,5.447590947151184082e-01,7.174640297889709473e-01,7.901309132575988770e-01,5.628001689910888672e-01
7.000000000000005107e-01,6.199705652879845541e-01,-1.297255084386883528e-02,-2.800152653161749883e-01,0.000000000000000000e+00,3.035570329818846821e-02,-2.171069343048815173e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.448547601699829102e-01,5.441283583641052246e-01,7.173098325729370117e-01,7.841752171516418457e-01,5.572057366371154785e-01
7.200000000000005285e-01,6.225894569003477264e-01,-1.790943641895842431e-02,-2.322235246554454069e-01,0.000000000000000000e+00,3.328285676403264226e-02,-2.773991623016642399e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.363314747810363770e-01,5.454435348510742188e-01,7.156472206115722656e-01,7.763251066207885742e-01,5.531760454177856445e-01
7.400000000000005462e-01,6.253971031395668678e-01,-2.248658019267274488e-02,-1.788059950409302545e-01,0.000000000000000000e+00,3.630097268789290316e-02,-3.287927208744662738e-02,0.000000000000000000e+00,1.196672081947326660e+00,5.296081304550170898e-01,5.485447645187377930e-01,7.125709056854248047e-01,7.669128179550170898e-01,5.506288409233093262e-01
7.600000000000005640e-01,6.283755661184549091e-01,-2.658824792099739875e-02,-1.211432092444435088e-01,0.000000000000000000e+00,3.935477843335814102e-02,-3.704788747218897005e-02,0.000000000000000000e+00,1.187252163887023926e+00,5.245040059089660645e-01,5.531249046325683594e-01,7.084147334098815918e-01,7.562828063964843750e-01,5.494719743728637695e-01
7.800000000000005818e-01,6.314694534872444809e-01,-3.009674951690433087e-02,-6.079982336175386581e-02,0.000000000000000000e+00,4.236075242837936128e-02,-4.016343919240012578e-02,0.000000000000000000e+00,1.177780985832214355e+00,5.209364891052246094e-01,5.586724877357482910e-01,7.037307024002075195e-01,7.450141906738281250e-01,5.496091842651367188e-01
8.000000000000005995e-01,6.346240298737000352e-01,-3.289807572078773390e-02,6.912260080875983793e-04,0.000000000000000000e+00,4.526574765283086776e-02,-4.218088399311621661e-02,0.000000000000000000e+00,1.169095158576965332e+00,5.188632607460021973e-01,5.646217465400695801e-01,6.990559697151184082e-01,7.337474226951599121e-01,5.508769750595092773e-01
8.200000000000006173e-01,6.378014730323195991e-01,-3.491004324286517413e-02,6.192498463075304937e-02,0.000000000000000000e+00,4.803917692353197599e-02,-4.310085513969959259e-02,0.000000000000000000e+00,1.161563992500305176e+00,5.182726979255676270e-01,5.706747174263000488e-01,6.946725249290466309e-01,7.228152751922607422e-01,5.531764626502990723e-01
8.400000000000006350e-01,6.409759300288093709e-01,-3.608308131405091324e-02,1.216724689235079843e-01,0.000000000000000000e+00,5.066406479056505957e-02,-4.296016973254221383e-02,0.000000000000000000e+00,1.155069231986999512e+00,5.192176103591918945e-01,5.769033432006835938e-01,6.905725598335266113e-01,7.121040821075439453e-01,5.565631985664367676e-01
8.600000000000006528e-01,6.441231601393455630e-01,-3.639380677259401731e-02,1.788274287970231524e-01,0.000000000000000000e+00,5.311834766256153667e-02,-4.181830553270688561e-02,0.000000000000000000e+00,1.149267673492431641e+00,5.218394398689270020e-01,5.835800170898437500e-01,6.865979433059692383e-01,7.012387514114379883e-01,5.612018704414367676e-01
8.800000000000006706e-01,6.472162400188247178e-01,-3.584122923079352541e-02,2.323711754675312213e-01,0.000000000000000000e+00,5.538827413980334374e-02,-3.975544337448560367e-02,0.000000000000000000e+00,1.143795251846313477e+00,5.263674259185791016e-01,5.910425782203674316e-01,6.825526952743530273e-01,6.897250413894653320e-01,5.673215389251708984e-01
9.000000000000006883e-01,6.502412778275457050e-01,-3.444645149602953982e-02,2.813230320537726259e-01,0.000000000000000000e+00,5.748101659627519872e-02,-3.686784364898920696e-02,0.000000000000000000e+00,1.138338565826416016e+00,5.331236124038696289e-01,5.996679663658142090e-01,6.782385110855102539e-01,6.769815683364868164e-01,5.752193927764892578e-01
9.200000000000007061e-01,6.532045505576725697e-01,-3.225182575411733588e-02,3.247306491913617421e-01,0.000000000000000000e+00,5.942719575543069926e-02,-3.326948182008233196e-02,0.000000000000000000e+00,1.132620692253112793e+00,5.425509214401245117e-01,6.098909378051757812e-01,6.734271049499511719e-01,6.623346209526062012e-01,5.852832794189453125e-01
9.400000000000007239e-01,6.561350746008451917e-01,-2.932953624167450313e-02,3.616986835393429245e-01,0.000000000000000000e+00,6.127547283055784916e-02,-2.909736612988300664e-02,0.000000000000000000e+00,1.126429915428161621e+00,5.550898909568786621e-01,6.221228837966918945e-01,6.678814888000488281e-01,6.451801061630249023e-01,5.979055762290954590e-01
9.600000000000007416e-01,6.590474152226172277e-01,-2.576508889155493254e-02,3.914193457011836963e-01,0.000000000000000000e+00,6.301550109141013101e-02,-2.447304553860285559e-02,0.000000000000000000e+00,1.119751811027526855e+00,5.707880258560180664e-01,6.364099383354187012e-01,6.614724397659301758e-01,6.255418062210083008e-01,6.131213307380676270e-01
9.800000000000007594e-01,6.619293906542117467e-01,-2.164789705092656780e-02,4.133204607754775717e-01,0.000000000000000000e+00,6.465972101274669592e-02,-1.952636307698230392e-02,0.000000000000000000e+00,1.113014459609985352e+00,5.889216661453247070e-01,6.520563960075378418e-01,6.543340086936950684e-01,6.046040058135986328e-01,6.302385926246643066e-01
1.000000000000000666e+00,6.647971565035593056e-01,-1.708771259881813886e-02,4.270364725633585268e-01,0.000000000000000000e+00,6.623231059773262985e-02,-1.439467378222056629e-02,0.000000000000000000e+00,1.106959819793701172e+00,6.079962253570556641e-01,6.676144003868103027e-01,6.468840837478637695e-01,5.846527814865112305e-01,6.477665305137634277e-01
1.019999999999998463e+00,6.676638320519807657e-01,-1.220308996985602912e-02,4.323870132992511661e-01,0.000000000000000000e+00,6.914858306677915123e-02,-6.753844386398109856e-03,0.000000000000000000e+00,1.102227687835693359e+00,6.265676617622375488e-01,6.816605925559997559e-01,6.396306157112121582e-01,5.678841471672058105e-01,6.642215847969055176e-01
1.039999999999996261e+00,6.705406504522256617e-01,-7.104746335194311868e-03,4.293497935756686035e-01,0.000000000000000000e+00,7.221664340515293601e-02,1.614232480522406104e-03,0.000000000000000000e+00,1.099233865737915039e+00,6.438692808151245117e-01,6.933692097663879395e-01,6.329857707023620605e-01,5.555555820465087891e-01,6.787751317024230957e-01
1.059999999999994058e+00,6.734440186924643967e-01,-1.894184433668510970e-03,4.180476606121208416e-01,0.000000000000000000e+00,7.537627018061901496e-02,9.072834005260486598e-03,0.000000000000000000e+00,1.098252892494201660e+00,6.597696542739868164e-01,7.024979591369628906e-01,6.271957755088806152e-01,5.479416251182556152e-01,6.912472248077392578e-01
1.079999999999991855e+00,6.763939232333473495e-01,3.338746020751737209e-03,3.987349961331269621e-01,0.000000000000000000e+00,7.853805296167531980e-02,1.504430342369997807e-02,0.000000000000000000e+00,1.099407315254211426e+00,6.743327975273132324e-01,7.090835571289062500e-01,6.224167346954345703e-01,5.447093844413757324e-01,7.017129063606262207e-01
1.099999999999989653e+00,6.794045733914018115e-01,8.511550594854588869e-03,3.717742396080671585e-01,0.000000000000000000e+00,8.168775716119182351e-02,1.975665587473391174e-02,0.000000000000000000e+00,1.102621436119079590e+00,6.875692605972290039e-01,7.132371068000793457e-01,6.187779307365417480e-01,5.453037023544311523e-01,7.102483510971069336e-01
1.119999999999987450e+00,6.824832401973652818e-01,1.355208591191336964e-02,3.376172497025937691e-01,0.000000000000000000e+00,8.487200479225498473e-02,2.376182354346976361e-02,0.000000000000000000e+00,1.107712864875793457e+00,6.995443701744079590e-01,7.151266932487487793e-01,6.163481473922729492e-01,5.491800904273986816e-01,7.169806361198425293e-01
1.139999999999985247e+00,6.856402569134046887e-01,1.839323270321807646e-02,2.968312996105784141e-01,0.000000000000000000e+00,8.815031766673847580e-02,2.747358089720175825e-02,0.000000000000000000e+00,1.114486694335937500e+00,7.103677392005920410e-01,7.149609923362731934e-01,6.151403188705444336e-01,5.558627247810363770e-01,7.220776677131652832e-01
1.159999999999983045e+00,6.888901466777020977e-01,2.296784054928813212e-02,2.501113971084161225e-01,0.000000000000000000e+00,9.156686548339043608e-02,3.095769037452750574e-02,0.000000000000000000e+00,1.122683405876159668e+00,7.200040817260742188e-01,7.129381895065307617e-01,6.151395440101623535e-01,5.648807883262634277e-01,7.256118059158325195e-01
1.179999999999980842e+00,6.922458789257049938e-01,2.720838500540007088e-02,1.983001662937942666e-01,0.000000000000000000e+00,9.512595733721818103e-02,3.399439577892168080e-02,0.000000000000000000e+00,1.131915926933288574e+00,7.282354831695556641e-01,7.092484235763549805e-01,6.162821054458618164e-01,5.757374167442321777e-01,7.275368571281433105e-01
1.199999999999978639e+00,6.956871751438360452e-01,3.104405879560501180e-02,1.424021885885141114e-01,0.000000000000000000e+00,9.876796540026074045e-02,3.624152555654112234e-02,0.000000000000000000e+00,1.141643404960632324e+00,7.347341775894165039e-01,7.041510939598083496e-01,6.184192895889282227e-01,5.878583788871765137e-01,7.277882695198059082e-01
1.219999999999976437e+00,6.991721621578592671e-01,3.437699670567168075e-02,8.344727321270586917e-02,0.000000000000000000e+00,1.024200797652797534e-01,3.740647106423838908e-02,0.000000000000000000e+00,1.151293635368347168e+00,7.392668128013610840e-01,6.979932188987731934e-01,6.213164925575256348e-01,6.006708145141601562e-01,7.264191508293151855e-01
1.239999999999974234e+00,7.026680468480092090e-01,3.710646412933910065e-02,2.254804228104410543e-02,0.000000000000000000e+00,1.060224648547402615e-01,3.735155763642618310e-02,0.000000000000000000e+00,1.160464644432067871e+00,7.416787147521972656e-01,6.911062598228454590e-01,6.247633099555969238e-01,6.137151718139648438e-01,7.235707044601440430e-01
1.259999999999972031e+00,7.061520192985892841e-01,3.913868311395463095e-02,-3.909179928228675993e-02,0.000000000000000000e+00,1.095336021746261823e-01,3.608024279359592357e-02,0.000000000000000000e+00,1.168998837471008301e+00,7.418304681777954102e-01,6.836925148963928223e-01,6.286728382110595703e-01,6.267523765563964844e-01,7.193883061408996582e-01
1.279999999999969829e+00,7.096080465864671449e-01,4.039110731296202683e-02,-1.002007877779826778e-01,0.000000000000000000e+00,1.129274217455164681e-01,3.367148394979344733e-02,0.000000000000000000e+00,1.176943898200988770e+00,7.396014928817749023e-01,6.757344603538513184e-01,6.331279873847961426e-01,6.399087905883789062e-01,7.139409184455871582e-01
1.299999999999967626e+00,7.130203053656614109e-01,4.079776190288675330e-02,-1.594491217005666039e-01,0.000000000000000000e+00,1.161759507511471168e-01,3.021970470962436969e-02,0.000000000000000000e+00,1.184424638748168945e+00,7.347898483276367188e-01,6.670160293579101562e-01,6.383665204048156738e-01,6.536278724670410156e-01,7.071505188941955566e-01
1.319999999999965423e+00,7.163659559972342938e-01,4.031540133018934879e-02,-2.154986564289724515e-01,0.000000000000000000e+00,1.192505565246424620e-01,2.581978416052963660e-02,0.000000000000000000e+00,1.191546440124511719e+00,7.270527482032775879e-01,6.571973562240600586e-01,6.446904540061950684e-01,6.685055494308471680e-01,6.987751126289367676e-01
1.339999999999963221e+00,7.196299570345651153e-01,3.893126406557351205e-02,-2.670480740998309455e-01,0.000000000000000000e+00,1.221396541912383032e-01,2.057430104031864396e-02,0.000000000000000000e+00,1.198334336280822754e+00,7.160257697105407715e-01,6.459496617317199707e-01,6.522991061210632324e-01,6.850292682647705078e-01,6.884964704513549805e-01
1.359999999999961018e+00,7.228167383280552638e-01,3.666479447753107079e-02,-3.128385235194297009e-01,0.000000000000000000e+00,1.248575441663930807e-01,1.461919305698606425e-02,0.000000000000000000e+00,1.200000047683715820e+00,7.016149759292602539e-01,6.331437826156616211e-01,6.611303687095642090e-01,7.032710909843444824e-01,6.761052608489990234e-01
1.379999999999958815e+00,7.259531548783454413e-01,3.357833865853432354e-02,-3.516747066925368648e-01,0.000000000000000000e+00,1.274474787330155956e-01,8.155586852795297312e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.843051314353942871e-01,6.190079450607299805e-01,6.707661747932434082e-01,7.227061390876770020e-01,6.616962552070617676e-01
1.399999999999956612e+00,7.290692173496328143e-01,2.976341049277231310e-02,-3.824720767732269766e-01,0.000000000000000000e+00,1.299189729096030532e-01,1.415432027774950413e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.651663184165954590e-01,6.041708588600158691e-01,6.805326938629150391e-01,7.422301769256591797e-01,6.458145976066589355e-01
1.419999999999954410e+00,7.321544600484448662e-01,2.531903397307783132e-02,-4.044157075045778926e-01,0.000000000000000000e+00,1.322914519073346840e-01,-5.340932269177937376e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.454326510429382324e-01,5.895706415176391602e-01,6.897526383399963379e-01,7.603444457054138184e-01,6.293994188308715820e-01
1.439999999999952207e+00,7.352290465573128042e-01,2.037206718308415265e-02,-4.169542783559095911e-01,0.000000000000000000e+00,1.346051760347119486e-01,-1.183673318446933943e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.262482404708862305e-01,5.763180851936340332e-01,6.978948116302490234e-01,7.753949165344238281e-01,6.136287450790405273e-01
1.459999999999950004e+00,7.383124961766664995e-01,1.506173335812416303e-02,-4.197618384667506364e-01,0.000000000000000000e+00,1.368891000453854312e-01,-1.782513198235361612e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.083447933197021484e-01,5.652212500572204590e-01,7.047437429428100586e-01,7.861962914466857910e-01,5.994271039962768555e-01
1.479999999999947802e+00,7.414262487536930069e-01,9.522425815025270524e-03,-4.127358436010826748e-01,0.000000000000000000e+00,1.391738116169375372e-01,-2.310145713069700416e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.920191407203674316e-01,5.565510392189025879e-01,7.102789878845214844e-01,7.924430966377258301e-01,5.871917009353637695e-01
1.499999999999945599e+00,7.445980118079266186e-01,3.881509495370472074e-03,-3.960183824363410210e-01,0.000000000000000000e+00,1.414864666709924335e-01,-2.751200033133894066e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.772998332977294922e-01,5.501813888549804688e-01,7.144546508789062500e-01,7.946353554725646973e-01,5.769007205963134766e-01
1.519999999999943396e+00,7.478542182204260813e-01,-1.741255536735319964e-03,-3.699982745627870551e-01,0.000000000000000000e+00,1.438297613353722582e-01,-3.095240268497355396e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.641539096832275391e-01,5.458973050117492676e-01,7.171638607978820801e-01,7.935361862182617188e-01,5.684005618095397949e-01
1.539999999999941194e+00,7.512058889509851678e-01,-7.234788019451265928e-03,-3.352789649135423655e-01,0.000000000000000000e+00,1.461758545395034914e-01,-3.337863885762932387e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.525878667831420898e-01,5.435522198677062988e-01,7.183784842491149902e-01,7.898091673851013184e-01,5.615417361259460449e-01
1.559999999999938991e+00,7.546603919503497293e-01,-1.249965824707255369e-02,-2.926728008897228617e-01,0.000000000000000000e+00,1.485086786440456552e-01,-3.479007251963172481e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.427265763282775879e-01,5.430756807327270508e-01,7.181409001350402832e-01,7.840034961700439453e-01,5.562388300895690918e-01
1.579999999999936788e+00,7.582281747013955853e-01,-1.744157546815550131e-02,-2.431968264552172854e-01,0.000000000000000000e+00,1.508138428165229916e-01,-3.521847210326486954e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.346881151199340820e-01,5.443888902664184570e-01,7.164814472198486328e-01,7.765412330627441406e-01,5.524337887763977051e-01
1.599999999999934586e+00,7.619181147566497225e-01,-2.197152261223805914e-02,-1.880558466867846834e-01,0.000000000000000000e+00,1.530636906358670279e-01,-3.472208590465546835e-02,0.000000000000000000e+00,1.200000047683715820e+00,5.283411145210266113e-01,5.473399758338928223e-01,7.134948968887329102e-01,7.676607966423034668e-01,5.500122308731079102e-01
1.619999999999932383e+00,7.656986605300039050e-01,-2.600315464005509281e-02,-1.286613955890421324e-01,0.000000000000000000e+00,1.551849893818068871e-01,-3.334627036407520478e-02,0.000000000000000000e+00,1.192472100257873535e+00,5.234652161598205566e-01,5.516644716262817383e-01,7.094703912734985352e-01,7.576107382774353027e-01,5.488680601119995117e-01
