time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.800000000000001932e-01,5.859493538747146957e-01,-6.656674374058701993e-04,4.937588273325118071e-01,0.000000000000000000e+00,1.750037514536355809e+00,2.870633505994948931e-02,0.000000000000000000e+00,5.028822273015975952e-02,9.349164366722106934e-02,9.035541117191314697e-02,9.208229929208755493e-02,7.409997284412384033e-03,2.877280488610267639e-02
3.000000000000002109e-01,5.838959188492671704e-01,5.745957272315582731e-03,4.704065263769238170e-01,0.000000000000000000e+00,1.463627165947602116e+00,3.894084485459837347e-02,0.000000000000000000e+00,1.088019739836454391e-02,6.473239511251449585e-02,3.442487865686416626e-02,9.003249555826187134e-02,6.431525945663452148e-02,-4.940103739500045776e-03
3.200000000000002287e-01,5.841494407480056772e-01,1.435205395771060877e-02,3.982561240912573242e-01,0.000000000000000000e+00,1.092351117742653033e+00,6.117178768087348784e-02,0.000000000000000000e+00,1.583356782793998718e-02,1.412209123373031616e-02,-3.842704743146896362e-02,5.345515534281730652e-02,9.199882298707962036e-02,-3.140911087393760681e-02
3.400000000000002465e-01,5.860754346499007505e-01,2.240341183621569199e-02,3.041861064537285664e-01,0.000000000000000000e+00,7.491918131306388728e-01,1.035552839781962858e-01,0.000000000000000000e+00,3.464923426508903503e-02,2.716340124607086182e-02,-4.940847679972648621e-02,4.697320610284805298e-02,9.322617202997207642e-02,-2.659499831497669220e-02
3.600000000000002642e-01,5.886873138919020976e-01,2.769822885816541902e-02,2.236388401802532067e-01,0.000000000000000000e+00,5.262489873638269700e-01,1.579278351488939136e-01,0.000000000000000000e+00,6.391219049692153931e-02,4.880972206592559814e-02,-4.720713570713996887e-02,4.607032239437103271e-02,1.154664605855941772e-01,-1.087839808315038681e-02
3.800000000000002820e-01,5.911488628073928719e-01,2.972694454821706023e-02,1.819662412065733981e-01,0.000000000000000000e+00,4.387723683640640804e-01,1.860254280722852538e-01,0.000000000000000000e+00,9.804536402225494385e-02,7.444977760314941406e-02,-3.251377865672111511e-02,6.200452893972396851e-02,1.269679963588714600e-01,5.366301164031028748e-03
4.000000000000002998e-01,5.930061922450938772e-01,2.948252774175347257e-02,1.813610423009540951e-01,0.000000000000000000e+00,4.501196061221571787e-01,1.682925252978769715e-01,0.000000000000000000e+00,1.243005618453025818e-01,1.177345141768455505e-01,1.308450661599636078e-02,9.647297114133834839e-02,1.157806068658828735e-01,3.079024143517017365e-02
4.200000000000003175e-01,5.936950342843729800e-01,2.908331207566666743e-02,1.998150256105468980e-01,0.000000000000000000e+00,4.691316711563505715e-01,1.510332990802078501e-01,0.000000000000000000e+00,1.142692342400550842e-01,1.432639509439468384e-01,7.939860969781875610e-02,1.161585152149200439e-01,7.238753139972686768e-02,5.239535123109817505e-02
4.400000000000003353e-01,5.936917981573874847e-01,3.073698641695737921e-02,1.989289115593035340e-01,0.000000000000000000e+00,4.011926412702031541e-01,1.777520099282708377e-01,0.000000000000000000e+00,8.852289617061614990e-02,1.275647580623626709e-01,8.038394898176193237e-02,1.229884102940559387e-01,4.585189372301101685e-02,4.534461721777915955e-02
4.600000000000003531e-01,5.943489221244656617e-01,3.521158577252148092e-02,1.519319137848419432e-01,0.000000000000000000e+00,2.328211987642586633e-01,3.329871142046462174e-01,0.000000000000000000e+00,7.404205948114395142e-02,1.039840206503868103e-01,3.365770727396011353e-02,1.280224323272705078e-01,6.528250128030776978e-02,2.943786606192588806e-02
4.800000000000003708e-01,5.963117025395030524e-01,4.075659600852560294e-02,6.645570346182951005e-02,0.000000000000000000e+00,1.778877585365963923e-02,5.683769900753209425e-01,0.000000000000000000e+00,8.593922853469848633e-02,6.811007112264633179e-02,-3.034505993127822876e-02,8.931664377450942993e-02,8.865213394165039062e-02,8.480186574161052704e-03
5.000000000000003331e-01,5.995141595189689143e-01,4.463040624443714854e-02,-3.321579851724625054e-02,0.000000000000000000e+00,-1.791831584698746760e-01,4.981835451909878976e-01,0.000000000000000000e+00,1.048670709133148193e-01,8.325193822383880615e-02,-2.403897605836391449e-02,8.019205927848815918e-02,9.069931507110595703e-02,9.049272164702415466e-03
5.200000000000003508e-01,6.034390730454930463e-01,4.537886558383602553e-02,-1.215317214503786047e-01,0.000000000000000000e+00,-3.205838186611644214e-01,2.729935006395260433e-01,0.000000000000000000e+00,1.241068467497825623e-01,9.205813705921173096e-02,-1.753481291234493256e-02,7.569247484207153320e-02,9.425945580005645752e-02,1.751000806689262390e-02
5.400000000000003686e-01,6.077820540570160190e-01,4.328393103749916815e-02,-1.819274184215297629e-01,0.000000000000000000e+00,-3.929676783533371798e-01,2.072451014354526055e-01,0.000000000000000000e+00,1.457833498716354370e-01,9.971122443675994873e-02,-6.254137959331274033e-03,7.326942682266235352e-02,9.034977853298187256e-02,3.212423995137214661e-02
5.600000000000003864e-01,6.126658932765309817e-01,3.925275060937255533e-02,-2.073987034390420425e-01,0.000000000000000000e+00,-3.972764992406121465e-01,1.853946527269171030e-01,0.000000000000000000e+00,1.714836508035659790e-01,1.277164369821548462e-01,2.909679897129535675e-02,8.535951375961303711e-02,6.412710249423980713e-02,5.512010306119918823e-02
5.800000000000004041e-01,6.178147051413093171e-01,3.448929682411377984e-02,-2.042771073395959480e-01,0.000000000000000000e+00,-3.645652475627366718e-01,1.835842411933944485e-01,0.000000000000000000e+00,1.698557287454605103e-01,1.547320485115051270e-01,8.195096254348754883e-02,1.098834425210952759e-01,1.120254676789045334e-02,7.381236553192138672e-02
6.000000000000004219e-01,6.224277982220624006e-01,3.049495045496469769e-02,-1.961427473842407010e-01,0.000000000000000000e+00,-3.483955580219109671e-01,1.810887105807288677e-01,0.000000000000000000e+00,1.494994461536407471e-01,1.506996899843215942e-01,1.024698838591575623e-01,1.252198666334152222e-01,-1.160382572561502457e-02,7.261008769273757935e-02
6.200000000000004396e-01,6.261698280679137696e-01,2.793404017892547886e-02,-2.072226631892687687e-01,0.000000000000000000e+00,-3.748924452691356768e-01,1.646818378217554668e-01,0.000000000000000000e+00,1.401045024394989014e-01,1.293972581624984741e-01,9.355377405881881714e-02,1.179500371217727661e-01,-1.648084633052349091e-02,7.001651078462600708e-02
6.400000000000004574e-01,6.289619340549899018e-01,2.605177779233253110e-02,-2.450624167387720209e-01,0.000000000000000000e+00,-4.387851170498289766e-01,1.387173800137145308e-01,0.000000000000000000e+00,1.446905285120010376e-01,1.013126522302627563e-01,5.800715833902359009e-02,9.238369762897491455e-02,-7.635772344656288624e-04,5.689547955989837646e-02
6.600000000000004752e-01,6.305970460720796700e-01,2.367592743697860547e-02,-3.032252459212850804e-01,0.000000000000000000e+00,-5.217763360102980474e-01,1.123422813249241731e-01,0.000000000000000000e+00,1.358129233121871948e-01,7.829666137695312500e-02,2.350008860230445862e-02,5.240304768085479736e-02,2.324140444397926331e-02,3.790682181715965271e-02
6.800000000000004929e-01,6.313302303587472464e-01,1.993432619758744861e-02,-3.651626993351289041e-01,0.000000000000000000e+00,-5.886391267290700391e-01,9.277221053514263238e-02,0.000000000000000000e+00,1.286596357822418213e-01,7.303901016712188721e-02,1.783015020191669464e-02,4.776999354362487793e-02,1.969879306852817535e-02,2.658651769161224365e-02
7.000000000000005107e-01,6.323536823458040246e-01,1.429411358104537566e-02,-4.068922738328680788e-01,0.000000000000000000e+00,-6.091326243382073624e-01,8.295318483319072400e-02,0.000000000000000000e+00,1.381293535232543945e-01,7.057946175336837769e-02,2.834113314747810364e-02,5.117002129554748535e-02,5.252944538369774818e-04,3.228157758712768555e-02
7.200000000000005285e-01,6.348059109091298557e-01,6.631019677424410119e-03,-4.092816201232923334e-01,0.000000000000000000e+00,-5.657608989993416770e-01,8.698200556416416096e-02,0.000000000000000000e+00,1.542880088090896606e-01,8.911795169115066528e-02,6.449093669652938843e-02,6.644421815872192383e-02,-3.684319928288459778e-02,5.723019316792488098e-02
7.400000000000005462e-01,6.388375261275770489e-01,-2.274132832503050761e-03,-3.675800154241578022e-01,0.000000000000000000e+00,-4.689382737694260950e-01,1.121107907913565654e-01,0.000000000000000000e+00,1.473421007394790649e-01,1.270438134670257568e-01,1.136423572897911072e-01,8.790384978055953979e-02,-5.940777063369750977e-02,7.354141026735305786e-02
7.600000000000005640e-01,6.435439715603330502e-01,-1.085618882742200864e-02,-2.970560945976669087e-01,0.000000000000000000e+00,-3.566217618312932935e-01,1.655774596667221876e-01,0.000000000000000000e+00,1.381831169128417969e-01,1.326822489500045776e-01,1.353437006473541260e-01,9.762730449438095093e-02,-6.819850206375122070e-02,7.034634798765182495e-02
7.800000000000005818e-01,6.479622670023508224e-01,-1.785928302956124591e-02,-2.240919640181983641e-01,0.000000000000000000e+00,-2.606835787606255339e-01,2.517022419399980171e-01,0.000000000000000000e+00,1.318862140178680420e-01,1.287348568439483643e-01,1.481302082538604736e-01,8.944774419069290161e-02,-7.911188155412673950e-02,6.726813316345214844e-02
8.000000000000005995e-01,6.517973073142154794e-01,-2.329073674687437423e-02,-1.618070158632049504e-01,0.000000000000000000e+00,-1.832334391444462585e-01,3.874345805191239389e-01,0.000000000000000000e+00,1.371959149837493896e-01,1.324997842311859131e-01,1.583745181560516357e-01,8.263436704874038696e-02,-8.797138184309005737e-02,6.472988426685333252e-02
8.200000000000006173e-01,6.550731697209777327e-01,-2.772462461422631197e-02,-1.095921123184194768e-01,0.000000000000000000e+00,-1.193371973637818162e-01,5.012845442164566290e-01,0.000000000000000000e+00,1.406089216470718384e-01,1.307200044393539429e-01,1.570198088884353638e-01,7.454805821180343628e-02,-8.961167931556701660e-02,6.269691884517669678e-02
8.400000000000006350e-01,6.579974138398433370e-01,-3.164777655819150937e-02,-6.185946553137325332e-02,0.000000000000000000e+00,-5.930027344344993706e-02,5.243672940141287375e-01,0.000000000000000000e+00,1.452388167381286621e-01,1.288396269083023071e-01,1.504288166761398315e-01,6.887270510196685791e-02,-8.309543877840042114e-02,6.255019456148147583e-02
8.600000000000006528e-01,6.608280449218718600e-01,-3.546959255459836147e-02,-9.067742933411357051e-03,0.000000000000000000e+00,9.463698951076720406e-03,5.458456024645179649e-01,0.000000000000000000e+00,1.516204327344894409e-01,1.348106861114501953e-01,1.528947353363037109e-01,7.001482695341110229e-02,-7.435903698205947876e-02,6.451153010129928589e-02
8.800000000000006706e-01,6.637495767571275351e-01,-3.933737934860459529e-02,5.676462994563098025e-02,0.000000000000000000e+00,9.199613235595957561e-02,5.674964528398561692e-01,0.000000000000000000e+00,1.524931490421295166e-01,1.449043750762939453e-01,1.650938838720321655e-01,7.744912803173065186e-02,-6.794752180576324463e-02,6.505931168794631958e-02
9.000000000000006883e-01,6.668343360814644738e-01,-4.274679956680338400e-02,1.324647160054936434e-01,0.000000000000000000e+00,1.763119366198104832e-01,4.999691330115927368e-01,0.000000000000000000e+00,1.407158225774765015e-01,1.404255330562591553e-01,1.686826646327972412e-01,8.127159625291824341e-02,-6.430407613515853882e-02,6.009516119956970215e-02
9.200000000000007061e-01,6.700864444404479592e-01,-4.495395821723396912e-02,2.057950736194440189e-01,0.000000000000000000e+00,2.478124365721670608e-01,3.652150570892087611e-01,0.000000000000000000e+00,1.248880252242088318e-01,1.253788918256759644e-01,1.626767367124557495e-01,7.772493362426757812e-02,-6.308375298976898193e-02,5.309083312749862671e-02
9.400000000000007239e-01,6.734511010608459358e-01,-4.591003735936988184e-02,2.696691443177947622e-01,0.000000000000000000e+00,3.061335761362724006e-01,3.010043308544024243e-01,0.000000000000000000e+00,1.173518598079681396e-01,1.166557520627975464e-01,1.572483777999877930e-01,7.431315630674362183e-02,-5.934649705886840820e-02,4.828930646181106567e-02
9.600000000000007416e-01,6.767460569018975969e-01,-4.618087544685650636e-02,3.283564930834763640e-01,0.000000000000000000e+00,3.608617923237357750e-01,2.585510229859105391e-01,0.000000000000000000e+00,1.183844879269599915e-01,1.178842037916183472e-01,1.549362540245056152e-01,7.501941919326782227e-02,-5.021121725440025330e-02,4.593093320727348328e-02
9.800000000000007594e-01,6.797357258477134678e-01,-4.626956386786162945e-02,3.904881879151299029e-01,0.000000000000000000e+00,4.203797307044074283e-01,2.237728258702612882e-01,0.000000000000000000e+00,1.233187839388847351e-01,1.250502020120620728e-01,1.560507863759994507e-01,7.745515555143356323e-02,-3.924916312098503113e-02,4.512970522046089172e-02
1.000000000000000666e+00,6.823317755060301915e-01,-4.612205391775681118e-02,4.595843263069937512e-01,0.000000000000000000e+00,4.837342920875083441e-01,1.950871851945661095e-01,0.000000000000000000e+00,1.239499449729919434e-01,1.297814399003982544e-01,1.572220772504806519e-01,7.839337736368179321e-02,-3.052132576704025269e-02,4.410307854413986206e-02
1.019999999999998463e+00,6.847122925507913571e-01,-4.519547230345022371e-02,5.304972705124794130e-01,0.000000000000000000e+00,4.805192682403398585e-01,1.975960256714546226e-01,0.000000000000000000e+00,1.173959299921989441e-01,1.270938068628311157e-01,1.543145030736923218e-01,7.778074592351913452e-02,-2.395421266555786133e-02,4.099320620298385620e-02
1.039999999999996261e+00,6.872188896050165363e-01,-4.297497315404247287e-02,5.936115681859907012e-01,0.000000000000000000e+00,4.226477338060508071e-01,2.243051261626137494e-01,0.000000000000000000e+00,1.060372740030288696e-01,1.179814413189888000e-01,1.461131423711776733e-01,7.591284066438674927e-02,-1.583261601626873016e-02,3.560257703065872192e-02
1.059999999999994058e+00,6.901639029519875956e-01,-3.938050798668168984e-02,6.418302500899412122e-01,0.000000000000000000e+00,3.350431232812959292e-01,2.881001322593668146e-01,0.000000000000000000e+00,9.374048560857772827e-02,1.068301945924758911e-01,1.316752433776855469e-01,7.487959414720535278e-02,1.067284727469086647e-03,2.835636213421821594e-02
1.079999999999991855e+00,6.936485632363945664e-01,-3.465982601490985582e-02,6.727954233721534782e-01,0.000000000000000000e+00,2.566226248847536251e-01,3.927525185190473000e-01,0.000000000000000000e+00,7.897853851318359375e-02,9.396666288375854492e-02,1.050502732396125793e-01,7.332564145326614380e-02,3.226381912827491760e-02,1.672454178333282471e-02
1.099999999999989653e+00,6.976349991998777034e-01,-2.917664062869584907e-02,6.869168613440246318e-01,0.000000000000000000e+00,1.991774743556808114e-01,5.324954100718263250e-01,0.000000000000000000e+00,6.392396241426467896e-02,7.733054459095001221e-02,7.051656395196914673e-02,6.710550934076309204e-02,6.144952028989791870e-02,1.396382343955338001e-03
1.119999999999987450e+00,7.018509379320780894e-01,-2.343930168455343743e-02,6.887225126104640216e-01,0.000000000000000000e+00,1.767242033564709325e-01,6.263697577323883436e-01,0.000000000000000000e+00,5.847675353288650513e-02,6.392288208007812500e-02,4.281846433877944946e-02,6.109689176082611084e-02,7.684611529111862183e-02,-9.002457372844219208e-03
1.139999999999985247e+00,7.057505690235827966e-01,-1.802627279853974418e-02,6.882809724026643927e-01,0.000000000000000000e+00,2.103246012973213896e-01,5.390795561982658635e-01,0.000000000000000000e+00,6.084919348359107971e-02,6.424514949321746826e-02,3.154386952519416809e-02,6.322591006755828857e-02,8.795899897813796997e-02,-9.560280479490756989e-03
1.159999999999983045e+00,7.087208326460459062e-01,-1.320169118440750466e-02,6.957943106770556607e-01,0.000000000000000000e+00,3.008663705950804790e-01,3.792201018064493279e-01,0.000000000000000000e+00,6.299743056297302246e-02,7.702200859785079956e-02,3.810236603021621704e-02,7.426323741674423218e-02,9.494994580745697021e-02,-3.434610785916447639e-03
1.179999999999980842e+00,7.104927440920510984e-01,-8.601280304369463003e-03,7.132639796635260598e-01,0.000000000000000000e+00,3.945631310198158825e-01,2.888797060037177067e-01,0.000000000000000000e+00,5.769066140055656433e-02,8.966329693794250488e-02,5.324976891279220581e-02,8.544413745403289795e-02,8.985951542854309082e-02,4.987997002899646759e-03
1.199999999999978639e+00,7.114061060090179911e-01,-3.551909842360145841e-03,7.324147986439784042e-01,0.000000000000000000e+00,4.317433605630144333e-01,2.641258693593345197e-01,0.000000000000000000e+00,5.178104341030120850e-02,9.286765754222869873e-02,5.864818394184112549e-02,9.223613142967224121e-02,8.226840198040008545e-02,9.555005468428134918e-03
1.219999999999976437e+00,7.124192494671698350e-01,2.390118413133857089e-03,7.406461655867655480e-01,0.000000000000000000e+00,3.820955797710787749e-01,3.024441065070528345e-01,0.000000000000000000e+00,4.485043138265609741e-02,8.879260718822479248e-02,4.849189892411231995e-02,9.410061687231063843e-02,8.949731290340423584e-02,6.779325660318136215e-03
1.239999999999974234e+00,7.144575333728166999e-01,9.333248077148303956e-03,7.274954183990557377e-01,0.000000000000000000e+00,2.812958675835596778e-01,4.293585951877276208e-01,0.000000000000000000e+00,3.875999897718429565e-02,7.677266746759414673e-02,2.249252982437610626e-02,8.928094804286956787e-02,1.072507053613662720e-01,-4.881261382251977921e-03
1.259999999999972031e+00,7.179593624400520957e-01,1.686999079449003069e-02,6.911353421716739387e-01,0.000000000000000000e+00,1.787767523464697528e-01,7.245250815883244044e-01,0.000000000000000000e+00,4.710267111659049988e-02,6.297146528959274292e-02,-9.679344482719898224e-03,7.782932370901107788e-02,1.204265952110290527e-01,-1.515273191034793854e-02
1.279999999999969829e+00,7.225353421734105330e-01,2.418759900495387472e-02,6.412564182427477055e-01,0.000000000000000000e+00,1.184161087414242752e-01,9.255248853701599776e-01,0.000000000000000000e+00,6.210980564355850220e-02,6.436869502067565918e-02,-2.394449897110462189e-02,6.692122668027877808e-02,1.237511560320854187e-01,-1.198909524828195572e-02
1.299999999999967626e+00,7.271733389592378582e-01,3.047210709045022892e-02,5.928943526011727361e-01,0.000000000000000000e+00,1.247592479507370899e-01,9.693021911136612268e-01,0.000000000000000000e+00,7.814233750104904175e-02,7.716937363147735596e-02,-2.455595321953296661e-02,7.437311112880706787e-02,1.264704912900924683e-01,-5.952128209173679352e-03
1.319999999999965423e+00,7.311165959884460275e-01,3.553603046459746784e-02,5.546594771132302704e-01,0.000000000000000000e+00,1.805885249083255539e-01,8.222341100796705105e-01,0.000000000000000000e+00,8.694159239530563354e-02,9.012906253337860107e-02,-1.662849634885787964e-02,8.992249518632888794e-02,1.303280889987945557e-01,3.610107523854821920e-04
1.339999999999963221e+00,7.342366330665146545e-01,4.001380487486466686e-02,5.225852662459065101e-01,0.000000000000000000e+00,2.429169640113398587e-01,6.142185719260507826e-01,0.000000000000000000e+00,8.143565803766250610e-02,9.545602649450302124e-02,-4.663195461034774780e-03,1.007535085082054138e-01,1.297252476215362549e-01,5.873280577361583710e-03
1.359999999999961018e+00,7.369118412599507950e-01,4.471259700886998090e-02,4.850836506360334810e-01,0.000000000000000000e+00,2.649789506967680230e-01,5.630554889862393608e-01,0.000000000000000000e+00,7.109808176755905151e-02,9.273855388164520264e-02,-1.853555440902709961e-04,1.064363345503807068e-01,1.245874464511871338e-01,5.636203568428754807e-03
1.379999999999958815e+00,7.398802509216600987e-01,4.989560976230283940e-02,4.339035613418154580e-01,0.000000000000000000e+00,2.291337254369153753e-01,6.550438642865510364e-01,0.000000000000000000e+00,7.029561698436737061e-02,8.613754063844680786e-02,-1.072541065514087677e-02,1.075122132897377014e-01,1.217335313558578491e-01,1.402050489559769630e-03
1.399999999999956612e+00,7.437285132018881528e-01,5.495751007029048285e-02,3.720648152601275793e-01,0.000000000000000000e+00,1.512621436395846786e-01,1.010563776007755488e+00,0.000000000000000000e+00,8.945640176534652710e-02,8.892808109521865845e-02,-2.081394940614700317e-02,1.035714298486709595e-01,1.186369583010673523e-01,3.489127149805426598e-03
1.419999999999954410e+00,7.484866488732336842e-01,5.886749974001292962e-02,3.114047301052897398e-01,0.000000000000000000e+00,7.687666009510718546e-02,1.050873536780048356e+00,0.000000000000000000e+00,1.152724996209144592e-01,1.021217033267021179e-01,-1.668658107519149780e-02,9.720685333013534546e-02,1.154726892709732056e-01,1.361251343041658401e-02
1.439999999999952207e+00,7.536590909772185043e-01,6.127529389549357663e-02,2.609926281429891248e-01,0.000000000000000000e+00,5.201448681422408266e-02,1.085707613510127123e+00,0.000000000000000000e+00,1.324177682399749756e-01,1.177393347024917603e-01,-5.162214394658803940e-03,9.907080978155136108e-02,1.104985103011131287e-01,2.364763058722019196e-02
1.459999999999950004e+00,7.587432017627844250e-01,6.258278643562636967e-02,2.220660426609304128e-01,0.000000000000000000e+00,8.623211044346898446e-02,1.111048789878674503e+00,0.000000000000000000e+00,1.447408199310302734e-01,1.339733153581619263e-01,1.043016463518142700e-02,1.084719747304916382e-01,1.013222262263298035e-01,3.291898593306541443e-02
1.479999999999947802e+00,7.635367113311186671e-01,6.335510694935636566e-02,1.907813624666153951e-01,0.000000000000000000e+00,1.547579404381404788e-01,1.090380645082629218e+00,0.000000000000000000e+00,1.542722433805465698e-01,1.477341949939727783e-01,2.832408994436264038e-02,1.213271245360374451e-01,8.891349285840988159e-02,4.193452745676040649e-02
1.499999999999945599e+00,7.680485967697674443e-01,6.408817774197728134e-02,1.597505815152503450e-01,0.000000000000000000e+00,2.192440624727099996e-01,7.738131839869515360e-01,0.000000000000000000e+00,1.568308174610137939e-01,1.506885886192321777e-01,4.068276286125183105e-02,1.280533820390701294e-01,7.702994346618652344e-02,4.855681955814361572e-02
1.519999999999943396e+00,7.723235637126373287e-01,6.511336084822222370e-02,1.190383938537287190e-01,0.000000000000000000e+00,2.489571240859406454e-01,6.829834250666131368e-01,0.000000000000000000e+00,1.523767411708831787e-01,1.397920399904251099e-01,3.606883808970451355e-02,1.217538639903068542e-01,7.179704308509826660e-02,4.777327552437782288e-02
1.539999999999941194e+00,7.764077496269972123e-01,6.636584897417602269e-02,6.037939507870369871e-02,0.000000000000000000e+00,2.270927867494710040e-01,7.494651094040200023e-01,0.000000000000000000e+00,1.433700621128082275e-01,1.180673092603683472e-01,1.631570979952812195e-02,1.037896052002906799e-01,7.118438184261322021e-02,3.930184617638587952e-02
1.559999999999938991e+00,7.803182318573832488e-01,6.718428429878803287e-02,-1.624838460382984490e-02,0.000000000000000000e+00,1.554709547742954279e-01,1.093214899905380788e+00,0.000000000000000000e+00,1.329473108053207397e-01,9.758093953132629395e-02,9.447708725929260254e-05,8.791703730821609497e-02,6.824717670679092407e-02,3.059410862624645233e-02
1.579999999999936788e+00,7.841874414941455429e-01,6.664985514614940598e-02,-9.881331393127856799e-02,0.000000000000000000e+00,6.487440842126218632e-02,1.129684103595514966e+00,0.000000000000000000e+00,1.274341493844985962e-01,8.750666677951812744e-02,-4.832098726183176041e-03,8.169462531805038452e-02,6.205720454454421997e-02,2.699530124664306641e-02
1.599999999999934586e+00,7.883653626339430787e-01,6.428217681217363033e-02,-1.703140220294792340e-01,0.000000000000000000e+00,9.273318292332355601e-04,1.128949402426169257e+00,0.000000000000000000e+00,1.275136470794677734e-01,8.325058221817016602e-02,-9.228309500031173229e-04,7.911453396081924438e-02,5.120803788304328918e-02,2.933949232101440430e-02
1.619999999999932383e+00,7.933083740210667978e-01,6.010922704650745185e-02,-2.166502475486904722e-01,0.000000000000000000e+00,-7.562069840641001510e-03,1.134715553065603455e+00,0.000000000000000000e+00,1.380255073308944702e-01,8.918581902980804443e-02,1.673862338066101074e-02,8.117914944887161255e-02,3.318950906395912170e-02,3.975833579897880554e-02
