time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.801442411485692174e-01,-2.161682278687271364e-02,1.538760184017565202e-01,0.000000000000000000e+00,1.001490659176356823e+00,inf,0.000000000000000000e+00,-4.909684881567955017e-02,-6.385779380798339844e-02,2.260379120707511902e-02,-3.472493216395378113e-02,-1.641032472252845764e-02,-6.909208744764328003e-02
2.400000000000001854e-01,5.786862201892063462e-01,-1.645874907506977847e-02,2.386461566339276863e-01,0.000000000000000000e+00,1.079290843269471667e+00,inf,0.000000000000000000e+00,-1.185034513473510742e-01,-1.064960956573486328e-01,-1.525238156318664551e-02,-4.513481631875038147e-02,-2.935750223696231842e-02,-7.293564081192016602e-02
2.600000000000001754e-01,5.798557039278202652e-01,-7.201464984255723234e-03,2.320790328315518458e-01,0.000000000000000000e+00,8.114018554694635288e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.429867088794708252e-01,-1.871163100004196167e-01,-1.139428019523620605e-01,-1.016494780778884888e-01,-6.983803957700729370e-02
2.800000000000001932e-01,5.819466297026265611e-01,3.661442993580399374e-03,1.506546270365595741e-01,0.000000000000000000e+00,3.610002287926931674e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.678492665290832520e-01,-2.687502205371856689e-01,-1.278576850891113281e-01,-1.122721508145332336e-01,3.878411836922168732e-03
3.000000000000002109e-01,5.833628025332343592e-01,1.442703286787333505e-02,2.083891657896863592e-02,0.000000000000000000e+00,-1.501864938610990297e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.758011221885681152e-01,-2.769246995449066162e-01,-1.356054991483688354e-01,-1.108541861176490784e-01,2.708146348595619202e-03
3.200000000000002287e-01,5.836495280452891343e-01,2.431870877190100977e-02,-1.362320439634718272e-01,0.000000000000000000e+00,-6.587599517882486433e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.928883433341979980e-01,-2.765097618103027344e-01,-1.292918771505355835e-01,-1.155423671007156372e-01,3.961884416639804840e-03
3.400000000000002465e-01,5.830252435489302609e-01,3.275036382314833183e-02,-3.012950100887020755e-01,0.000000000000000000e+00,-1.089287196654976198e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.995733916759490967e-01,-2.755692303180694580e-01,-1.236633434891700745e-01,-1.210455745458602905e-01,6.894661579281091690e-03
3.600000000000002642e-01,5.823964474852195705e-01,3.941043098161373104e-02,-4.529265103723292829e-01,0.000000000000000000e+00,-1.424990569250280892e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.101968169212341309e-01,-2.855938673019409180e-01,-1.360158026218414307e-01,-1.267898827791213989e-01,1.013857498764991760e-02
3.800000000000002820e-01,5.823788400658591602e-01,4.436664283000468778e-02,-5.862528624678127187e-01,0.000000000000000000e+00,-1.668084815761586626e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.181459605693817139e-01,-2.942221164703369141e-01,-1.583172827959060669e-01,-1.281092315912246704e-01,1.824345812201499939e-02
4.000000000000002998e-01,5.832569603778663403e-01,4.671535459620090869e-02,-6.948666121174663646e-01,0.000000000000000000e+00,-1.825207175135862059e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.260557055473327637e-01,-3.061153888702392578e-01,-1.785019338130950928e-01,-1.275848895311355591e-01,1.736617460846900940e-02
4.200000000000003175e-01,5.844884134638473894e-01,4.650943294846521248e-02,-7.844967495224681731e-01,0.000000000000000000e+00,-1.938060536205089779e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.460138142108917236e-01,-3.180512189865112305e-01,-1.921348422765731812e-01,-1.312339305877685547e-01,1.324362121522426605e-02
4.400000000000003353e-01,5.855860332393890699e-01,4.472257965664139245e-02,-8.637974892825475148e-01,0.000000000000000000e+00,-2.022825480502434381e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.470597267150878906e-01,-3.057394027709960938e-01,-1.853169947862625122e-01,-1.328688114881515503e-01,6.242556031793355942e-03
4.600000000000003531e-01,5.864672705447433465e-01,4.234847122023888133e-02,-9.382738474585216037e-01,0.000000000000000000e+00,-2.095685135054137671e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.446205258369445801e-01,-3.019007444381713867e-01,-1.793871968984603882e-01,-1.346193253993988037e-01,-1.682203379459679127e-03
4.800000000000003708e-01,5.870195044698458542e-01,3.999608384872710420e-02,-1.014746828107410792e+00,0.000000000000000000e+00,-2.173150409688314522e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.102580606937408447e-01,-1.830663383007049561e-01,-1.385107040405273438e-01,2.952734939754009247e-05
5.000000000000003331e-01,5.870620778333041079e-01,3.766052726062157907e-02,-1.096542296963760821e+00,0.000000000000000000e+00,-2.253821244405104895e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.163966536521911621e-01,-1.871632188558578491e-01,-1.387998908758163452e-01,8.208032697439193726e-03
5.200000000000003508e-01,5.865693867830510388e-01,3.495148934544922703e-02,-1.181020730473998137e+00,0.000000000000000000e+00,-2.329089343881906693e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.187262117862701416e-01,-1.916965395212173462e-01,-1.380654573440551758e-01,1.528649218380451202e-02
5.400000000000003686e-01,5.857008710420457120e-01,3.148466604646094069e-02,-1.263185440781669833e+00,0.000000000000000000e+00,-2.389860876698677750e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.157852888107299805e-01,-1.954239308834075928e-01,-1.374307572841644287e-01,1.864895038306713104e-02
5.600000000000003864e-01,5.847254386726576936e-01,2.708081015238461564e-02,-1.338383078568981865e+00,0.000000000000000000e+00,-2.430814229295975348e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.091385364532470703e-01,-1.978263556957244873e-01,-1.369552165269851685e-01,1.946132816374301910e-02
5.800000000000004041e-01,5.839123463701239025e-01,2.179909905979576790e-02,-1.403966189708608869e+00,0.000000000000000000e+00,-2.451322827677872240e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.014948964118957520e-01,-1.989795863628387451e-01,-1.363307833671569824e-01,1.823914609849452972e-02
6.000000000000004219e-01,5.833301919029540983e-01,1.579800798502173365e-02,-1.459176821643092925e+00,0.000000000000000000e+00,-2.453362563570547383e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.926143109798431396e-01,-1.989649832248687744e-01,-1.350890100002288818e-01,1.600375398993492126e-02
6.200000000000004396e-01,5.829423279107867062e-01,9.267837361145780939e-03,-1.504281797058197201e+00,0.000000000000000000e+00,-2.439353114857166993e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.810235023498535156e-01,-1.981199979782104492e-01,-1.328880041837692261e-01,1.330305170267820358e-02
6.400000000000004574e-01,5.827322551139224593e-01,2.366416538346016729e-03,-1.539685391465051012e+00,0.000000000000000000e+00,-2.411316702114626676e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.675344645977020264e-01,-1.973837912082672119e-01,-1.299833506345748901e-01,9.864374995231628418e-03
6.600000000000004752e-01,5.826668319957577502e-01,-4.934932172056261113e-03,-1.564475996565525939e+00,0.000000000000000000e+00,-2.367607680523564184e+00,inf,0.000000000000000000e+00,-3.417129814624786377e-01,-3.499999940395355225e-01,-2.533179819583892822e-01,-1.966631561517715454e-01,-1.268205344676971436e-01,5.945918150246143341e-03
6.800000000000004929e-01,5.827782385563886614e-01,-1.293911619279958236e-02,-1.575058652109811996e+00,0.000000000000000000e+00,-2.302679916575640640e+00,inf,0.000000000000000000e+00,-3.194598555564880371e-01,-3.499999940395355225e-01,-2.338994890451431274e-01,-1.921995133161544800e-01,-1.208268627524375916e-01,-8.066996815614402294e-04
7.000000000000005107e-01,5.833013019611136274e-01,-2.208621094686585851e-02,-1.565715300608405691e+00,0.000000000000000000e+00,-2.209259351410258532e+00,inf,0.000000000000000000e+00,-2.855952084064483643e-01,-3.433219790458679199e-01,-2.033992260694503784e-01,-1.818924695253372192e-01,-1.098000332713127136e-01,-1.244337577372789383e-02
7.200000000000005285e-01,5.847987518306573262e-01,-3.272435011317509357e-02,-1.529498784014334811e+00,0.000000000000000000e+00,-2.078954327847728489e+00,inf,0.000000000000000000e+00,-2.406720072031021118e-01,-3.152550756931304932e-01,-1.597659587860107422e-01,-1.642908453941345215e-01,-9.383431822061538696e-02,-2.378971315920352936e-02
7.400000000000005462e-01,5.876814744898393172e-01,-4.515433671306789964e-02,-1.461944540335968989e+00,0.000000000000000000e+00,-1.912972439477168551e+00,inf,0.000000000000000000e+00,-1.928425133228302002e-01,-2.781313955783843994e-01,-1.124330759048461914e-01,-1.406830549240112305e-01,-7.462056726217269897e-02,-3.030611574649810791e-02
7.600000000000005640e-01,5.914558736345409962e-01,-5.872508431852785371e-02,-1.369422029704171928e+00,0.000000000000000000e+00,-1.733999698884395979e+00,inf,0.000000000000000000e+00,-1.660683304071426392e-01,-2.555371522903442383e-01,-8.617526292800903320e-02,-1.275075525045394897e-01,-6.255035847425460815e-02,-3.380858153104782104e-02
7.800000000000005818e-01,5.953724933155494226e-01,-7.125961799456664858e-02,-1.275807206304524044e+00,0.000000000000000000e+00,-1.579507850647227984e+00,inf,0.000000000000000000e+00,-1.646918952465057373e-01,-2.531110048294067383e-01,-8.194663375616073608e-02,-1.243212521076202393e-01,-6.100107356905937195e-02,-3.551102802157402039e-02
8.000000000000005995e-01,5.990401341302556970e-01,-8.054765829662435817e-02,-1.209036223292540679e+00,0.000000000000000000e+00,-1.478541464629354651e+00,inf,0.000000000000000000e+00,-1.879679560661315918e-01,-2.767124474048614502e-01,-1.016665250062942505e-01,-1.318114399909973145e-01,-6.898508220911026001e-02,-3.185646981000900269e-02
8.200000000000006173e-01,6.023281525458994423e-01,-8.523943749669993242e-02,-1.190685086799009973e+00,0.000000000000000000e+00,-1.447841603693566181e+00,inf,0.000000000000000000e+00,-2.467942982912063599e-01,-3.302074074745178223e-01,-1.581856608390808105e-01,-1.576779186725616455e-01,-9.088607132434844971e-02,-2.259819954633712769e-02
8.400000000000006350e-01,6.044924750936933044e-01,-8.583787272204745911e-02,-1.221419625644089901e+00,0.000000000000000000e+00,-1.469572352231341084e+00,inf,0.000000000000000000e+00,-3.343784511089324951e-01,-3.499999940395355225e-01,-2.474575340747833252e-01,-1.825520545244216919e-01,-1.254591196775436401e-01,1.367911510169506073e-02
8.600000000000006528e-01,6.047261185077394963e-01,-8.549959505038806640e-02,-1.267867430921454819e+00,0.000000000000000000e+00,-1.478352306343733824e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.437998294830322266e-01,-2.818934917449951172e-01,-1.695360839366912842e-01,-1.194068118929862976e-01,4.383433982729911804e-02
8.800000000000006706e-01,6.044713078975514353e-01,-8.811124530884950623e-02,-1.284036070637534444e+00,0.000000000000000000e+00,-1.436419815810792810e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.767191827297210693e-01,-1.657459437847137451e-01,-1.158995032310485840e-01,4.375978559255599976e-02
9.000000000000006883e-01,6.047811560363799410e-01,-9.485320033619010216e-02,-1.252693503981673340e+00,0.000000000000000000e+00,-1.345215633317404791e+00,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.398140430450439453e-01,-1.905373036861419678e-01,-1.198619082570075989e-01,3.856277791783213615e-03
9.200000000000007061e-01,6.061083077586649770e-01,-1.050317981175025173e-01,-1.175705996840074707e+00,0.000000000000000000e+00,-1.209330182983391344e+00,inf,0.000000000000000000e+00,-2.639122307300567627e-01,-3.273574709892272949e-01,-1.600546240806579590e-01,-1.747724115848541260e-01,-1.017725542187690735e-01,-2.121228165924549103e-02
9.400000000000007239e-01,6.092003336755023035e-01,-1.176237753046870671e-01,-1.055145179524106469e+00,0.000000000000000000e+00,-1.033057766597768268e+00,inf,0.000000000000000000e+00,-1.849730610847473145e-01,-2.533445954322814941e-01,-9.220187366008758545e-02,-1.382997781038284302e-01,-7.633162289857864380e-02,-2.711565978825092316e-02
9.600000000000007416e-01,6.141479123860202893e-01,-1.310332179274854292e-01,-8.946801898151665045e-01,0.000000000000000000e+00,-8.264774488370362215e-01,inf,0.000000000000000000e+00,-1.460969299077987671e-01,-2.059477269649505615e-01,-5.767516791820526123e-02,-1.122139245271682739e-01,-6.368970125913619995e-02,-3.825778514146804810e-02
9.800000000000007594e-01,6.204426100063078486e-01,-1.432497748010113647e-01,-7.034633921599543482e-01,0.000000000000000000e+00,-6.064906023595081352e-01,inf,0.000000000000000000e+00,-1.195915639400482178e-01,-1.636211723089218140e-01,-3.546718135476112366e-02,-9.197236597537994385e-02,-5.208713561296463013e-02,-5.279501527547836304e-02
1.000000000000000666e+00,6.284238282942266052e-01,-1.520529834642968536e-01,-5.072221911729697386e-01,0.000000000000000000e+00,-4.084908304086526942e-01,inf,0.000000000000000000e+00,-1.074415519833564758e-01,-1.378335803747177124e-01,-2.529107592999935150e-02,-8.109615743160247803e-02,-4.280191659927368164e-02,-5.840392410755157471e-02
1.019999999999998463e+00,6.386498953179496896e-01,-1.560800794636701683e-01,-3.450009978493028262e-01,0.000000000000000000e+00,-1.890477786883471290e-01,inf,0.000000000000000000e+00,-1.176560819149017334e-01,-1.275147795677185059e-01,-3.132442012429237366e-02,-8.346769958734512329e-02,-4.093778878450393677e-02,-5.897670611739158630e-02
1.039999999999996261e+00,6.513230047742020190e-01,-1.558943775932052911e-01,-2.569109375433954456e-01,0.000000000000000000e+00,-3.030417998515764089e-03,inf,0.000000000000000000e+00,-1.918935924768447876e-01,-1.774810701608657837e-01,-8.084396272897720337e-02,-1.087909340858459473e-01,-6.129510328173637390e-02,-5.823097750544548035e-02
1.059999999999994058e+00,6.651208055147048714e-01,-1.532533212238601228e-01,-2.564283889192531252e-01,0.000000000000000000e+00,9.884483065960553150e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.961564362049102783e-01,-2.172295898199081421e-01,-1.737003922462463379e-01,-1.271242350339889526e-01,-4.815534502267837524e-02
1.079999999999991855e+00,6.774556715057604706e-01,-1.489586888116799235e-01,-3.254621337226303313e-01,0.000000000000000000e+00,1.053837508541922013e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.027590513229370117e-01,-2.848399281501770020e-01,-1.560531109571456909e-01,-1.297933012247085571e-01,6.437996868044137955e-03
1.099999999999989653e+00,6.872410084703656219e-01,-1.438247203915374028e-01,-4.294350832274906327e-01,0.000000000000000000e+00,4.467981679170165282e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.974701225757598877e-01,-2.857836484909057617e-01,-1.389286667108535767e-01,-1.270468086004257202e-01,-4.196289461106061935e-03
1.119999999999987450e+00,6.947657458186439206e-01,-1.393365239225612395e-01,-5.262942617220438546e-01,0.000000000000000000e+00,-4.318124917495270998e-02,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.168068230152130127e-01,-2.842798531055450439e-01,-1.358664035797119141e-01,-1.289812177419662476e-01,-4.298870335333049297e-04
1.139999999999985247e+00,7.004123539914560714e-01,-1.372543769345066500e-01,-5.833897924494327869e-01,0.000000000000000000e+00,-1.536889303284212083e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.250675201416015625e-01,-2.801072001457214355e-01,-1.554929763078689575e-01,-1.436707377433776855e-01,-1.824067090637981892e-03
1.159999999999983045e+00,7.043920408734257732e-01,-1.376746393611214259e-01,-5.974776057935362594e-01,0.000000000000000000e+00,-2.909321154046900504e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.155569434165954590e-01,-2.804283499717712402e-01,-1.924536079168319702e-01,-1.592239737510681152e-01,-2.522844076156616211e-02
1.179999999999980842e+00,7.073565125850608259e-01,-1.392541617446742541e-01,-5.867851117321971621e-01,0.000000000000000000e+00,-4.594372672364492871e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.127337992191314697e-01,-2.607743740081787109e-01,-2.116117179393768311e-01,-1.513059735298156738e-01,-4.537697881460189819e-02
1.199999999999978639e+00,7.101744296867434914e-01,-1.403162453481298921e-01,-5.740402195932504670e-01,0.000000000000000000e+00,-6.431634442034785959e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.081052601337432861e-01,-2.441091239452362061e-01,-2.049006968736648560e-01,-1.446892768144607544e-01,-5.808257684111595154e-02
1.219999999999976437e+00,7.135167502101176229e-01,-1.397752822900802938e-01,-5.774036478491494373e-01,0.000000000000000000e+00,-7.929252866521525611e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.052177727222442627e-01,-2.524998784065246582e-01,-1.907415390014648438e-01,-1.470796763896942139e-01,-6.195347756147384644e-02
1.239999999999974234e+00,7.176303853656760268e-01,-1.373581065483575336e-01,-6.069972670156417172e-01,0.000000000000000000e+00,-8.744688345325328793e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.196337223052978516e-01,-2.756651341915130615e-01,-1.622532308101654053e-01,-1.467506736516952515e-01,-4.779792577028274536e-02
1.259999999999972031e+00,7.221037499196261145e-01,-1.336733735558358616e-01,-6.569078384703928020e-01,0.000000000000000000e+00,-8.818417208186520861e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.052387237548828125e-01,-2.803477346897125244e-01,-1.405636519193649292e-01,-1.319467574357986450e-01,-3.956246003508567810e-02
1.279999999999969829e+00,7.264387709876863886e-01,-1.296682996343684613e-01,-7.149590488026387192e-01,0.000000000000000000e+00,-8.316137419436772094e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.040669858455657959e-01,-2.822864651679992676e-01,-1.369323879480361938e-01,-1.282548308372497559e-01,-3.344012051820755005e-02
1.299999999999967626e+00,7.305153752677390200e-01,-1.259289650982433062e-01,-7.774425532458622001e-01,0.000000000000000000e+00,-7.500931951418691179e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.136869966983795166e-01,-2.926189601421356201e-01,-1.451829671859741211e-01,-1.301091462373733521e-01,-2.790023200213909149e-02
1.319999999999965423e+00,7.343280272006017517e-01,-1.226208755636952752e-01,-8.462391198742785781e-01,0.000000000000000000e+00,-6.565365097569463293e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.252575695514678955e-01,-3.032045066356658936e-01,-1.588747501373291016e-01,-1.324561089277267456e-01,-1.949505135416984558e-02
1.339999999999963221e+00,7.377693938146132613e-01,-1.196953642539875795e-01,-9.225971061495312764e-01,0.000000000000000000e+00,-5.765863291605588525e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.342907726764678955e-01,-3.087334036827087402e-01,-1.706870496273040771e-01,-1.333615630865097046e-01,-9.334987960755825043e-03
1.359999999999961018e+00,7.406746017180099173e-01,-1.171178449005867983e-01,-1.004929689132121551e+00,0.000000000000000000e+00,-5.181352189368932937e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.394452333450317383e-01,-3.115060031414031982e-01,-1.757364422082901001e-01,-1.338919103145599365e-01,-4.858955275267362595e-03
1.379999999999958815e+00,7.429608416683194383e-01,-1.148760198857214365e-01,-1.091335793937191490e+00,0.000000000000000000e+00,-4.850473846607368800e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.485098481178283691e-01,-3.170975148677825928e-01,-1.789828538894653320e-01,-1.363954693078994751e-01,-2.706813858821988106e-03
1.399999999999956612e+00,7.446222595258819021e-01,-1.130565022620109994e-01,-1.179922595596345491e+00,0.000000000000000000e+00,-4.776054811359377594e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.218609690666198730e-01,-1.812334507703781128e-01,-1.393461972475051880e-01,-4.244108567945659161e-04
1.419999999999954410e+00,7.456899078578830276e-01,-1.118199585708581356e-01,-1.268627167683516133e+00,0.000000000000000000e+00,-4.819651400364949878e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.264871239662170410e-01,-1.852545589208602905e-01,-1.416166126728057861e-01,3.590525360777974129e-03
1.439999999999952207e+00,7.461691460229826767e-01,-1.112643871998451883e-01,-1.356461275800846300e+00,0.000000000000000000e+00,-4.930896117919155719e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.293954432010650635e-01,-1.902824342250823975e-01,-1.425725370645523071e-01,7.861926220357418060e-03
1.459999999999950004e+00,7.460467312124401396e-01,-1.114152439328200961e-01,-1.442942085635297689e+00,0.000000000000000000e+00,-5.047505105571709061e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.294690847396850586e-01,-1.951433569192886353e-01,-1.427401900291442871e-01,1.090831961482763290e-02
1.479999999999947802e+00,7.453259660223526817e-01,-1.122608903271726799e-01,-1.527564061462888478e+00,0.000000000000000000e+00,-5.091464049984744111e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.275171220302581787e-01,-1.995254456996917725e-01,-1.427884101867675781e-01,1.251281891018152237e-02
1.499999999999945599e+00,7.440321555575593049e-01,-1.137833938516251975e-01,-1.609730692022276255e+00,0.000000000000000000e+00,-5.060677418183276988e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.252269327640533447e-01,-2.033587992191314697e-01,-1.430664509534835815e-01,1.316212862730026245e-02
1.519999999999943396e+00,7.421987502307620943e-01,-1.159716985231126485e-01,-1.688790817131571309e+00,0.000000000000000000e+00,-4.991139641863949761e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.235098421573638916e-01,-2.064030915498733521e-01,-1.434853225946426392e-01,1.332865189760923386e-02
1.539999999999941194e+00,7.398728657258251129e-01,-1.188209814063275749e-01,-1.763945874028493677e+00,0.000000000000000000e+00,-4.926085849268382333e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.218730390071868896e-01,-2.083542793989181519e-01,-1.436969041824340820e-01,1.343417633324861526e-02
1.559999999999938991e+00,7.371384760945081105e-01,-1.223169155321898183e-01,-1.834125384600823194e+00,0.000000000000000000e+00,-4.892124950654265225e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.192777633666992188e-01,-2.092258930206298828e-01,-1.434996277093887329e-01,1.364599354565143585e-02
1.579999999999936788e+00,7.341220282207615577e-01,-1.264383635184462562e-01,-1.898009437849705661e+00,0.000000000000000000e+00,-4.890092438104087780e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.150984644889831543e-01,-2.095967531204223633e-01,-1.429581046104431152e-01,1.378259435296058655e-02
1.599999999999934586e+00,7.309047798274175278e-01,-1.311555728217701222e-01,-1.954167344239057469e+00,0.000000000000000000e+00,-4.907630224737050684e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.089530467987060547e-01,-2.100950330495834351e-01,-1.421228647232055664e-01,1.339571550488471985e-02
1.619999999999932383e+00,7.275345341528330900e-01,-1.364160830104129418e-01,-2.001470766602592377e+00,0.000000000000000000e+00,-4.930831629213352496e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.003652691841125488e-01,-2.110539972782135010e-01,-1.408712863922119141e-01,1.188258361071348190e-02
1.639999999999930180e+00,7.240836896428688441e-01,-1.421679542503354321e-01,-2.039067073307710309e+00,0.000000000000000000e+00,-4.949484681479987547e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.890513539314270020e-01,-2.122793644666671753e-01,-1.390279680490493774e-01,8.611786179244518280e-03
1.659999999999927978e+00,7.206316229862818057e-01,-1.483817625932928042e-01,-2.066437234124280486e+00,0.000000000000000000e+00,-4.979299222690250493e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.753078937530517578e-01,-2.132561951875686646e-01,-1.365728378295898438e-01,3.698792075738310814e-03
