time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.797265194727911908e-01,-4.748238162059881251e-03,8.588802317562798105e-01,0.000000000000000000e+00,3.863958348441590473e+00,2.449454494765668580e-02,0.000000000000000000e+00,1.973544210195541382e-01,2.865211963653564453e-01,1.841650605201721191e-01,2.031153589487075806e-01,9.177272021770477295e-02,2.094929292798042297e-02
2.400000000000001854e-01,5.810860656965999294e-01,-1.812766905510132531e-04,8.635675711211951988e-01,0.000000000000000000e+00,3.575036871239078096e+00,2.204499756362583024e-02,0.000000000000000000e+00,2.053651958703994751e-01,2.831696271896362305e-01,1.877413839101791382e-01,2.112422287464141846e-01,9.321811050176620483e-02,1.715591549873352051e-02
2.600000000000001754e-01,5.815088762785589616e-01,3.550783136659185768e-03,8.787356655145083240e-01,0.000000000000000000e+00,3.377841992807337768e+00,2.143945019000080207e-02,0.000000000000000000e+00,2.183150351047515869e-01,2.960611283779144287e-01,2.095821350812911987e-01,2.243867665529251099e-01,9.084768593311309814e-02,2.182975225150585175e-02
2.800000000000001932e-01,5.806408059985755932e-01,6.753605185552347123e-03,9.047212520612847308e-01,0.000000000000000000e+00,3.237786009225504635e+00,2.261620830748805808e-02,0.000000000000000000e+00,2.331470400094985962e-01,3.091802299022674561e-01,2.312824726104736328e-01,2.347377836704254150e-01,8.295674622058868408e-02,2.908959984779357910e-02
3.000000000000002109e-01,5.791014280675828019e-01,1.034298337355687991e-02,9.297986433546212570e-01,0.000000000000000000e+00,3.086275013141126511e+00,2.518458607836311300e-02,0.000000000000000000e+00,2.383942008018493652e-01,3.050741851329803467e-01,2.344515472650527954e-01,2.342265099287033081e-01,7.910883426666259766e-02,2.867717295885086060e-02
3.200000000000002287e-01,5.780974798678824023e-01,1.533703109495893058e-02,9.370553523037403743e-01,0.000000000000000000e+00,2.877264385864359397e+00,2.904066393634305993e-02,0.000000000000000000e+00,2.323925793170928955e-01,2.960849106311798096e-01,2.225748598575592041e-01,2.266076207160949707e-01,8.574749529361724854e-02,2.571294642984867096e-02
3.400000000000002465e-01,5.788524325349310162e-01,2.266744368363587947e-02,9.085997572220493312e-01,0.000000000000000000e+00,2.565290179527790482e+00,3.554296445737238630e-02,0.000000000000000000e+00,2.024309337139129639e-01,2.626608610153198242e-01,1.814448237419128418e-01,1.981760710477828979e-01,1.002778485417366028e-01,1.567902229726314545e-02
3.600000000000002642e-01,5.823538664126634012e-01,3.263227985808458964e-02,8.328218085366887458e-01,0.000000000000000000e+00,2.142457187856019907e+00,4.809880473552458763e-02,0.000000000000000000e+00,1.327113956212997437e-01,1.735100001096725464e-01,1.020205244421958923e-01,1.238770186901092529e-01,1.096351966261863708e-01,-4.825992509722709656e-03
3.800000000000002820e-01,5.885315448972386898e-01,4.420988501030248541e-02,7.089704528719554810e-01,0.000000000000000000e+00,1.648091432941520385e+00,7.292834440454845635e-02,0.000000000000000000e+00,8.052480965852737427e-02,9.108798950910568237e-02,3.539717569947242737e-02,5.685408785939216614e-02,9.336475282907485962e-02,-1.181404292583465576e-02
4.000000000000002998e-01,5.962789468855168584e-01,5.556898393985715279e-02,5.467745588498225118e-01,0.000000000000000000e+00,1.129546125655909394e+00,1.232650649197215426e-01,0.000000000000000000e+00,6.119535863399505615e-02,6.116053834557533264e-02,1.077701337635517120e-02,2.367534302175045013e-02,9.444312751293182373e-02,-1.882615126669406891e-02
4.200000000000003175e-01,6.043956880846350632e-01,6.471423727824265892e-02,3.693413807246464509e-01,0.000000000000000000e+00,6.619592149139313930e-01,2.333022210581409683e-01,0.000000000000000000e+00,4.409785568714141846e-02,4.039894044399261475e-02,-2.062832703813910484e-03,2.906982786953449249e-03,9.446817636489868164e-02,-2.261016890406608582e-02
4.400000000000003353e-01,6.124756395710887480e-01,7.011475733207545025e-02,2.109821072128114927e-01,0.000000000000000000e+00,3.181709330180932382e-01,5.087032237236862597e-01,0.000000000000000000e+00,4.259688034653663635e-02,3.653313592076301575e-02,1.165962778031826019e-03,-2.444266807287931442e-03,9.761593490839004517e-02,-2.320994809269905090e-02
4.600000000000003531e-01,6.209859782655072769e-01,7.109888049684748301e-02,1.092294829010966306e-01,0.000000000000000000e+00,1.544815451519844507e-01,1.043200224463698200e+00,0.000000000000000000e+00,7.245528697967529297e-02,7.042118906974792480e-02,3.179060295224189758e-02,2.100108563899993896e-02,1.086401715874671936e-01,-2.078229561448097229e-02
4.800000000000003708e-01,6.299647819344370570e-01,6.787507169336753909e-02,8.995838080360511746e-02,0.000000000000000000e+00,1.952711029946421484e-01,7.915822246695656261e-01,0.000000000000000000e+00,1.681250780820846558e-01,1.666416227817535400e-01,1.192686706781387329e-01,1.038585677742958069e-01,1.160154715180397034e-01,-7.128286641091108322e-03
5.000000000000003331e-01,6.369730029860382059e-01,6.175496165925481451e-02,1.478893414535868978e-01,0.000000000000000000e+00,3.645855714166823525e-01,3.948424411941858225e-01,0.000000000000000000e+00,2.683625817298889160e-01,2.756429016590118408e-01,2.376526296138763428e-01,2.062361687421798706e-01,6.951314955949783325e-02,8.699740283191204071e-03
5.200000000000003508e-01,6.404753460783029206e-01,5.460804654957246429e-02,2.499575827675897810e-01,0.000000000000000000e+00,5.480552457050611448e-01,2.385102499093616768e-01,0.000000000000000000e+00,2.534132301807403564e-01,2.643581032752990723e-01,2.363720834255218506e-01,1.923672258853912354e-01,5.540284514427185059e-02,4.851562902331352234e-03
5.400000000000003686e-01,6.420861664568647820e-01,4.913449314613621555e-02,3.378684298467612979e-01,0.000000000000000000e+00,6.475037891509424215e-01,1.850268199120210788e-01,0.000000000000000000e+00,2.759098708629608154e-01,2.876637876033782959e-01,2.432657033205032349e-01,2.069749683141708374e-01,5.700638890266418457e-02,2.546050818637013435e-03
5.600000000000003864e-01,6.436320624216594899e-01,4.709652336801189998e-02,3.752269630064418715e-01,0.000000000000000000e+00,6.400732643170626845e-01,1.791132928483487874e-01,0.000000000000000000e+00,2.948569953441619873e-01,2.968893945217132568e-01,2.376291453838348389e-01,2.186451256275177002e-01,6.241131946444511414e-02,6.990679539740085602e-04
5.800000000000004041e-01,6.453311820896181494e-01,4.911370629542927135e-02,3.456374415164317759e-01,0.000000000000000000e+00,5.072036122378238421e-01,2.271962481445653215e-01,0.000000000000000000e+00,2.553409636020660400e-01,2.370624393224716187e-01,1.699669808149337769e-01,1.773052662611007690e-01,8.593852072954177856e-02,-1.507871411740779877e-02
6.000000000000004219e-01,6.470063653610196308e-01,5.389446154924187882e-02,2.466532734524143344e-01,0.000000000000000000e+00,2.724488277924115853e-01,4.374749021019806450e-01,0.000000000000000000e+00,1.485944837331771851e-01,1.540103256702423096e-01,6.928864866495132446e-02,8.101299405097961426e-02,1.006236970424652100e-01,-1.972652971744537354e-02
6.200000000000004396e-01,6.482835944664812056e-01,5.901518506297481759e-02,8.946774703434720588e-02,0.000000000000000000e+00,-2.818793510526145657e-02,8.198949453599796433e-01,0.000000000000000000e+00,7.605076581239700317e-02,8.576428890228271484e-02,1.819149218499660492e-02,1.770639792084693909e-02,1.009935885667800903e-01,-2.391100302338600159e-02
6.400000000000004574e-01,6.488672936555843762e-01,6.206848573212481179e-02,-1.079589609911935505e-01,0.000000000000000000e+00,-3.481672611545669205e-01,3.545211199549330172e-01,0.000000000000000000e+00,3.912628814578056335e-02,4.544861987233161926e-02,-6.918396800756454468e-03,-1.668179407715797424e-02,9.625589847564697266e-02,-2.599115297198295593e-02
6.600000000000004752e-01,6.491067454788270741e-01,6.040442139471935423e-02,-3.082494300485801308e-01,0.000000000000000000e+00,-6.169538222958727003e-01,1.911814213735392731e-01,0.000000000000000000e+00,1.694955490529537201e-02,1.529339328408241272e-02,-2.341295033693313599e-02,-3.788552060723304749e-02,8.894796669483184814e-02,-2.824870124459266663e-02
6.800000000000004929e-01,6.506783685208865631e-01,5.289876043071584100e-02,-4.600680559926160207e-01,0.000000000000000000e+00,-7.676838753742615262e-01,1.403321911231999453e-01,0.000000000000000000e+00,2.390901371836662292e-02,1.011083740741014481e-02,-2.343711256980895996e-02,-4.244836047291755676e-02,7.998800277709960938e-02,-2.673480473458766937e-02
7.000000000000005107e-01,6.559232730272041012e-01,4.130427697386424013e-02,-5.271505558809094216e-01,0.000000000000000000e+00,-7.781783541709678120e-01,1.276296821763270029e-01,0.000000000000000000e+00,1.026603281497955322e-01,7.144297659397125244e-02,2.937661111354827881e-02,5.765262991189956665e-03,7.371650636196136475e-02,-2.307242527604103088e-02
7.200000000000005285e-01,6.647605694201531579e-01,2.860247168678153873e-02,-5.089792603115442793e-01,0.000000000000000000e+00,-6.785040331587590678e-01,1.449178958380992754e-01,0.000000000000000000e+00,2.214356660842895508e-01,2.090105414390563965e-01,1.495298892259597778e-01,1.028457283973693848e-01,6.320454180240631104e-02,-4.228025209158658981e-03
7.400000000000005462e-01,6.752175149657402287e-01,1.634851684408256123e-02,-4.212152266908654741e-01,0.000000000000000000e+00,-5.036726405691277497e-01,2.065200453315326756e-01,0.000000000000000000e+00,2.172866165637969971e-01,2.373282313346862793e-01,1.889904886484146118e-01,1.383460611104965210e-01,3.606243431568145752e-02,1.175147015601396561e-02
7.600000000000005640e-01,6.854268548575832565e-01,5.243070485331069452e-03,-2.847337838863657766e-01,0.000000000000000000e+00,-2.892193719453199918e-01,3.893766269803224933e-01,0.000000000000000000e+00,2.073415964841842651e-01,2.345989346504211426e-01,1.982382833957672119e-01,1.528659462928771973e-01,3.007293865084648132e-02,1.217658817768096924e-02
7.800000000000005818e-01,6.941048743352407069e-01,-4.085040345290946728e-03,-1.243995377762832644e-01,0.000000000000000000e+00,-7.168662387871038710e-02,8.050726262538613343e-01,0.000000000000000000e+00,2.197665274143218994e-01,2.520058155059814453e-01,1.978634595870971680e-01,1.697067022323608398e-01,2.143287472426891327e-02,2.009587362408638000e-02
8.000000000000005995e-01,7.011336440153467242e-01,-1.161378361544951332e-02,3.970939842483155180e-02,0.000000000000000000e+00,1.325608823931831437e-01,8.483191682547477352e-01,0.000000000000000000e+00,2.329589426517486572e-01,2.673700153827667236e-01,2.047288566827774048e-01,1.867442578077316284e-01,1.835546828806400299e-02,2.237587422132492065e-02
8.200000000000006173e-01,7.070819974963393761e-01,-1.668091513463892950e-02,1.872899794549987285e-01,0.000000000000000000e+00,2.869126308661429925e-01,4.606376418599493205e-01,0.000000000000000000e+00,2.311355322599411011e-01,2.555167675018310547e-01,2.013190686702728271e-01,1.914879679679870605e-01,1.685867831110954285e-02,1.875888742506504059e-02
8.400000000000006350e-01,7.128567610172878988e-01,-1.831778117094956526e-02,2.956727000758042623e-01,0.000000000000000000e+00,3.855954543986643834e-01,3.529904677518959644e-01,0.000000000000000000e+00,2.317053973674774170e-01,2.551734745502471924e-01,2.000529319047927856e-01,1.921043694019317627e-01,2.095114625990390778e-02,1.607012376189231873e-02
8.600000000000006528e-01,7.185766521429104436e-01,-1.752243920218188311e-02,3.732890985455547539e-01,0.000000000000000000e+00,4.571460509246959014e-01,3.048853447017500495e-01,0.000000000000000000e+00,2.365163415670394897e-01,2.756592929363250732e-01,2.040939629077911377e-01,1.921760439872741699e-01,2.717168256640434265e-02,2.015849202871322632e-02
8.800000000000006706e-01,7.238291955989450965e-01,-1.624080816106260317e-02,4.490889118605779218e-01,0.000000000000000000e+00,5.406804868067571768e-01,2.624842223236256156e-01,0.000000000000000000e+00,2.524146735668182373e-01,3.176528513431549072e-01,2.218151539564132690e-01,2.026369869709014893e-01,4.064381495118141174e-02,2.687343582510948181e-02
9.000000000000006883e-01,7.282283672957949872e-01,-1.545608611612198091e-02,5.408321963429534307e-01,0.000000000000000000e+00,6.392011923758361691e-01,2.245102763646307231e-01,0.000000000000000000e+00,2.580814063549041748e-01,3.237537443637847900e-01,2.311207801103591919e-01,2.108888179063796997e-01,3.888822346925735474e-02,2.998652681708335876e-02
9.200000000000007061e-01,7.318164402695498394e-01,-1.462438692943768270e-02,6.411851912219029836e-01,0.000000000000000000e+00,7.339950408759043921e-01,1.964016514013053050e-01,0.000000000000000000e+00,2.499689459800720215e-01,3.089736402034759521e-01,2.286391258239746094e-01,2.088000029325485229e-01,3.524962440133094788e-02,2.903058193624019623e-02
9.400000000000007239e-01,7.349436085656658735e-01,-1.315456513921436921e-02,7.384286978300427240e-01,0.000000000000000000e+00,8.183071985661076742e-01,1.762632782080799099e-01,0.000000000000000000e+00,2.473152130842208862e-01,3.077010214328765869e-01,2.286128103733062744e-01,2.100983858108520508e-01,3.562865778803825378e-02,2.935743890702724457e-02
9.600000000000007416e-01,7.377611524819589484e-01,-1.100259270887532503e-02,8.302948338689617458e-01,0.000000000000000000e+00,8.945102370814929094e-01,1.609351655740088594e-01,0.000000000000000000e+00,2.480007708072662354e-01,3.149406909942626953e-01,2.332432568073272705e-01,2.161390483379364014e-01,3.865956142544746399e-02,3.061047941446304321e-02
9.800000000000007594e-01,7.401541068794913469e-01,-8.261887071743134747e-03,9.194338991448863796e-01,0.000000000000000000e+00,9.663893131661326352e-01,1.482452881984461512e-01,0.000000000000000000e+00,2.489235401153564453e-01,3.240042924880981445e-01,2.398103177547454834e-01,2.245579957962036133e-01,4.261671379208564758e-02,3.226601332426071167e-02
1.000000000000000666e+00,7.419570081398181305e-01,-4.924270841457689674e-03,1.007583080715889423e+00,0.000000000000000000e+00,1.034423264927822439e+00,1.373155409196060717e-01,0.000000000000000000e+00,2.481404393911361694e-01,3.300327360630035400e-01,2.448815256357192993e-01,2.319650948047637939e-01,4.632007330656051636e-02,3.373345360159873962e-02
1.019999999999998463e+00,7.431778020581596422e-01,-8.961124135427600557e-04,1.093492320599662726e+00,0.000000000000000000e+00,1.040100234783317923e+00,1.377924024731574659e-01,0.000000000000000000e+00,2.457423359155654907e-01,3.327242732048034668e-01,2.473207116127014160e-01,2.375227957963943481e-01,4.941218346357345581e-02,3.502007573843002319e-02
1.039999999999996261e+00,7.439794470851878172e-01,3.863740027627349249e-03,1.174573541510828933e+00,0.000000000000000000e+00,9.890491209590044352e-01,1.474903825324998530e-01,0.000000000000000000e+00,2.432055175304412842e-01,3.342679440975189209e-01,2.483046054840087891e-01,2.425489425659179688e-01,5.271429941058158875e-02,3.594852983951568604e-02
1.059999999999994058e+00,7.445493555285535026e-01,9.278984816807334113e-03,1.248916428031497272e+00,0.000000000000000000e+00,9.012968766546909372e-01,1.676775643945453143e-01,0.000000000000000000e+00,2.410725057125091553e-01,3.356938362121582031e-01,2.486886084079742432e-01,2.473126053810119629e-01,5.664020404219627380e-02,3.649548813700675964e-02
1.079999999999991855e+00,7.450188860704038962e-01,1.522725023497190078e-02,1.315577350144924829e+00,0.000000000000000000e+00,8.032911959185372597e-01,1.976140933116147802e-01,0.000000000000000000e+00,2.390800863504409790e-01,3.366817831993103027e-01,2.485686093568801880e-01,2.510033547878265381e-01,6.087038666009902954e-02,3.674774989485740662e-02
1.099999999999989653e+00,7.453979701742003972e-01,2.161357400029156883e-02,1.373871123323094912e+00,0.000000000000000000e+00,7.314020186715529670e-01,2.277641066371592082e-01,0.000000000000000000e+00,2.370293140411376953e-01,3.366763889789581299e-01,2.477938681840896606e-01,2.530260980129241943e-01,6.506058573722839355e-02,3.659804910421371460e-02
1.119999999999987450e+00,7.456493533783674632e-01,2.837986871115638632e-02,1.423153935244039658e+00,0.000000000000000000e+00,6.891115080037153451e-01,2.505006247564514621e-01,0.000000000000000000e+00,2.347003966569900513e-01,3.351290225982666016e-01,2.459920942783355713e-01,2.531643211841583252e-01,6.918073445558547974e-02,3.590402752161026001e-02
1.139999999999985247e+00,7.457950636147824275e-01,3.551274609647053770e-02,1.462355807310152578e+00,0.000000000000000000e+00,6.642443487252519541e-01,2.661572059249591171e-01,0.000000000000000000e+00,2.314299643039703369e-01,3.311958312988281250e-01,2.424471229314804077e-01,2.509945929050445557e-01,7.340382784605026245e-02,3.458796441555023193e-02
1.159999999999983045e+00,7.459579770678235189e-01,4.306314848861597655e-02,1.489692298222020872e+00,0.000000000000000000e+00,6.517850350132415871e-01,2.755956889996822867e-01,0.000000000000000000e+00,2.259426862001419067e-01,3.234140276908874512e-01,2.357788830995559692e-01,2.454847097396850586e-01,7.796289026737213135e-02,3.242510929703712463e-02
1.179999999999980842e+00,7.463693740338726013e-01,5.120816887736961975e-02,1.502366403078848389e+00,0.000000000000000000e+00,6.427112082115056246e-01,2.824199366238470121e-01,0.000000000000000000e+00,2.162415087223052979e-01,3.093569576740264893e-01,2.234975248575210571e-01,2.347428202629089355e-01,8.312145620584487915e-02,2.887658402323722839e-02
1.199999999999978639e+00,7.473041761334801025e-01,6.031669924640320479e-02,1.496316046341391592e+00,0.000000000000000000e+00,6.249225062978936984e-01,2.929487877215982694e-01,0.000000000000000000e+00,1.995547860860824585e-01,2.857355475425720215e-01,2.020787596702575684e-01,2.160888016223907471e-01,8.953890204429626465e-02,2.305991202592849731e-02
1.219999999999976437e+00,7.489964728873422795e-01,7.070782820723059414e-02,1.466033551420173886e+00,0.000000000000000000e+00,5.819704075089070505e-01,3.184467130163319282e-01,0.000000000000000000e+00,1.738459318876266479e-01,2.507722377777099609e-01,1.696437746286392212e-01,1.871634572744369507e-01,9.791747480630874634e-02,1.437638513743877411e-02
1.239999999999974234e+00,7.515546604627728611e-01,8.252154308071124600e-02,1.407729328084305953e+00,0.000000000000000000e+00,5.042545100875794883e-01,3.757449808287813275e-01,0.000000000000000000e+00,1.450533717870712280e-01,2.083268910646438599e-01,1.310058385133743286e-01,1.492801755666732788e-01,1.067131832242012024e-01,4.138407297432422638e-03
1.259999999999972031e+00,7.547992864522641288e-01,9.529641273691452641e-02,1.324722464368563779e+00,0.000000000000000000e+00,3.935466758288991840e-01,4.982347357805537724e-01,0.000000000000000000e+00,1.231837496161460876e-01,1.661838591098785400e-01,9.590698778629302979e-02,1.134429052472114563e-01,1.092224940657615662e-01,-3.478920785710215569e-03
1.279999999999969829e+00,7.583355459466897264e-01,1.077839858572145482e-01,1.229812415813300364e+00,0.000000000000000000e+00,2.708481355263083201e-01,7.546953328154205609e-01,0.000000000000000000e+00,1.120534241199493408e-01,1.376938372850418091e-01,7.542525976896286011e-02,9.140205383300781250e-02,1.087068617343902588e-01,-8.303760550916194916e-03
1.299999999999967626e+00,7.617551182501678397e-01,1.182953466829216871e-01,1.144124108833689091e+00,0.000000000000000000e+00,1.763226186147180963e-01,1.203305289440936843e+00,0.000000000000000000e+00,1.173643171787261963e-01,1.373750716447830200e-01,7.755346596240997314e-02,9.039101749658584595e-02,1.136087551712989807e-01,-1.103335805237293243e-02
1.319999999999965423e+00,7.648338064291485550e-01,1.252399563819739381e-01,1.092119326039865168e+00,0.000000000000000000e+00,1.489554405427581940e-01,1.444516199582134952e+00,0.000000000000000000e+00,1.480022966861724854e-01,1.755388528108596802e-01,1.109122484922409058e-01,1.210325807332992554e-01,1.222722753882408142e-01,-9.306757710874080658e-03
1.339999999999963221e+00,7.671702627731510349e-01,1.275609409576989872e-01,1.094721576705777188e+00,0.000000000000000000e+00,2.249316218547270652e-01,9.583371018492761184e-01,0.000000000000000000e+00,2.106333076953887939e-01,2.522024810314178467e-01,1.834443211555480957e-01,1.901708096265792847e-01,1.167140454053878784e-01,6.083437707275152206e-03
1.359999999999961018e+00,7.673063906940493784e-01,1.262875802086693144e-01,1.145384811861854368e+00,0.000000000000000000e+00,3.874078919249325237e-01,5.351289348851242522e-01,0.000000000000000000e+00,2.634859085083007812e-01,2.984627783298492432e-01,2.518813014030456543e-01,2.381706237792968750e-01,8.696004748344421387e-02,1.651133038103580475e-02
1.379999999999958815e+00,7.653421332033224500e-01,1.255628716504978426e-01,1.196988888394899142e+00,0.000000000000000000e+00,5.670113354537948958e-01,3.432534580180388040e-01,0.000000000000000000e+00,2.674793004989624023e-01,2.910828888416290283e-01,2.551227807998657227e-01,2.326712161302566528e-01,7.500173896551132202e-02,1.202369574457406998e-02
1.399999999999956612e+00,7.635751580816567685e-01,1.284748257858166487e-01,1.212002796617777989e+00,0.000000000000000000e+00,7.347649586233064856e-01,2.483676879292706641e-01,0.000000000000000000e+00,2.881276905536651611e-01,3.064599931240081787e-01,2.558687031269073486e-01,2.447843700647354126e-01,9.485303610563278198e-02,7.048921193927526474e-03
1.419999999999954410e+00,7.627509188674593821e-01,1.359496634075462729e-01,1.174080911132977079e+00,0.000000000000000000e+00,8.422424824147551892e-01,2.061639588599536721e-01,0.000000000000000000e+00,2.515262663364410400e-01,2.706235051155090332e-01,1.934471577405929565e-01,2.150607854127883911e-01,1.142976358532905579e-01,4.980813246220350266e-04
1.439999999999952207e+00,7.637020718636140515e-01,1.472569491938564012e-01,1.081245326113277949e+00,0.000000000000000000e+00,8.623493622453676233e-01,1.968640388370276328e-01,0.000000000000000000e+00,1.394200772047042847e-01,1.457116156816482544e-01,7.457920908927917480e-02,1.039128974080085754e-01,1.025566831231117249e-01,-1.188036240637302399e-02
1.459999999999950004e+00,7.668618294862338258e-01,1.602976596225830219e-01,9.411057436802454657e-01,0.000000000000000000e+00,7.703733168711610624e-01,2.219520330477087744e-01,0.000000000000000000e+00,9.601929038763046265e-02,9.836379438638687134e-02,3.403082489967346191e-02,4.863767698407173157e-02,1.035033836960792542e-01,-1.813487894833087921e-02
1.479999999999947802e+00,7.718678427831610067e-01,1.730122548593582277e-01,7.624495146079596219e-01,0.000000000000000000e+00,5.540069296932776943e-01,3.187826088238768785e-01,0.000000000000000000e+00,7.489785552024841309e-02,7.538605481386184692e-02,1.654026843607425690e-02,2.164847590029239655e-02,1.048186719417572021e-01,-2.235322073101997375e-02
1.499999999999945599e+00,7.787541535347399790e-01,1.833915208364871319e-01,5.609379839888498642e-01,0.000000000000000000e+00,2.616194328048229156e-01,7.140460273666331403e-01,0.000000000000000000e+00,5.513769760727882385e-02,5.229531973600387573e-02,1.346162869594991207e-03,1.467541093006730080e-03,1.007124707102775574e-01,-2.484349161386489868e-02
1.519999999999943396e+00,7.877234540459763235e-01,1.896327174187720788e-01,3.602225232745167594e-01,0.000000000000000000e+00,-3.273196415502191425e-02,1.331893673490657015e+00,0.000000000000000000e+00,3.507870435714721680e-02,2.191881276667118073e-02,-1.397258322685956955e-02,-1.688486337661743164e-02,9.150128811597824097e-02,-2.762764878571033478e-02
1.539999999999941194e+00,7.983434073535260467e-01,1.913173133786133517e-01,1.859704637323536525e-01,0.000000000000000000e+00,-2.488583056004188832e-01,8.489310047166808149e-01,0.000000000000000000e+00,2.736616134643554688e-02,1.635243766941130161e-03,-1.588051021099090576e-02,-2.532028779387474060e-02,8.522883057594299316e-02,-2.902336977422237396e-02
1.559999999999938991e+00,8.109425507738081684e-01,1.896208144577199439e-01,7.433642879665661174e-02,0.000000000000000000e+00,-3.319435508503271182e-01,6.621192005830427441e-01,0.000000000000000000e+00,6.111073121428489685e-02,3.129950910806655884e-02,1.529507804661989212e-02,-7.268035318702459335e-03,9.504097700119018555e-02,-2.768550813198089600e-02
1.579999999999936788e+00,8.254661951940706066e-01,1.863673328751735969e-01,4.974379337470304085e-02,0.000000000000000000e+00,-2.481137447649059968e-01,9.127536758290316632e-01,0.000000000000000000e+00,1.930883675813674927e-01,1.693873405456542969e-01,1.215470880270004272e-01,8.846908807754516602e-02,1.128913387656211853e-01,-2.252545207738876343e-02
1.599999999999934586e+00,8.396713485526375864e-01,1.820776054192133619e-01,1.061105766629454883e-01,0.000000000000000000e+00,-2.823536408805827139e-02,1.542735148589792216e+00,0.000000000000000000e+00,2.791051268577575684e-01,2.950313389301300049e-01,2.356022149324417114e-01,1.865076124668121338e-01,7.082793861627578735e-02,3.798966296017169952e-03
1.619999999999932383e+00,8.515506579200775583e-01,1.769182111598103235e-01,2.174289467894975070e-01,0.000000000000000000e+00,2.801940595653771848e-01,8.386560055497889188e-01,0.000000000000000000e+00,2.499799728393554688e-01,2.715844511985778809e-01,2.342853546142578125e-01,1.835672706365585327e-01,5.428674444556236267e-02,5.317010916769504547e-03
1.639999999999930180e+00,8.607364375478651075e-01,1.714230268991345785e-01,3.474288947237760272e-01,0.000000000000000000e+00,6.101645938046906803e-01,3.907568324012176686e-01,0.000000000000000000e+00,2.563671767711639404e-01,2.801616489887237549e-01,2.232289016246795654e-01,1.895478367805480957e-01,4.095185175538063049e-02,1.168983895331621170e-02
