time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.560947433778948401e-01,-1.751154095483231643e-02,-3.255731926278396249e-01,0.000000000000000000e+00,1.438959032531413884e-01,-2.586558280619971270e-02,0.000000000000000000e+00,1.064135313034057617e+00,6.150184869766235352e-01,6.566846966743469238e-01,5.966747999191284180e-01,5.907181501388549805e-01,6.216647028923034668e-01
1.659999999999927978e+00,7.592052207638619876e-01,-2.204870765788680131e-02,-2.838073183256241139e-01,0.000000000000000000e+00,1.453016286227737652e-01,-2.545204272173457599e-02,0.000000000000000000e+00,1.062765717506408691e+00,6.024950146675109863e-01,6.516363620758056641e-01,5.992561578750610352e-01,5.799570679664611816e-01,6.240113377571105957e-01
1.679999999999925775e+00,7.624054391011395593e-01,-2.627312526789493674e-02,-2.373991301557928923e-01,0.000000000000000000e+00,1.466473121519672462e-01,-2.464002138539622688e-02,0.000000000000000000e+00,1.061888813972473145e+00,5.924372076988220215e-01,6.474281549453735352e-01,6.019131541252136230e-01,5.713580250740051270e-01,6.262773871421813965e-01
1.699999999999923572e+00,7.656927888855059594e-01,-3.013324310076753720e-02,-1.872600697798432745e-01,0.000000000000000000e+00,1.479071659379887771e-01,-2.347363069191901741e-02,0.000000000000000000e+00,1.061499714851379395e+00,5.846623778343200684e-01,6.439585089683532715e-01,6.046296954154968262e-01,5.647488832473754883e-01,6.284852027893066406e-01
1.719999999999921370e+00,7.690333513705991386e-01,-3.356847961004177927e-02,-1.343199223642037032e-01,0.000000000000000000e+00,1.490479997920344246e-01,-2.196652909721137636e-02,0.000000000000000000e+00,1.061582446098327637e+00,5.788372755050659180e-01,6.410651803016662598e-01,6.074619889259338379e-01,5.598745346069335938e-01,6.306707262992858887e-01
1.739999999999919167e+00,7.723924100784516078e-01,-3.650643553400656494e-02,-7.946487076004406236e-02,0.000000000000000000e+00,1.500466219209146135e-01,-2.012640643218981465e-02,0.000000000000000000e+00,1.062124729156494141e+00,5.744982957839965820e-01,6.385307908058166504e-01,6.105504631996154785e-01,5.563983917236328125e-01,6.329146027565002441e-01
1.759999999999916964e+00,7.757456840516625540e-01,-3.888274881175252107e-02,-2.359189383357599562e-02,0.000000000000000000e+00,1.508894926054474006e-01,-1.796361848838630079e-02,0.000000000000000000e+00,1.063145756721496582e+00,5.712538361549377441e-01,6.361528635025024414e-01,6.140909790992736816e-01,5.540955066680908203e-01,6.353219151496887207e-01
1.779999999999914762e+00,7.790768424693499394e-01,-4.064188040862282136e-02,3.239773191843434152e-02,0.000000000000000000e+00,1.515665855102734938e-01,-1.549849462059533535e-02,0.000000000000000000e+00,1.064694166183471680e+00,5.688095092773437500e-01,6.337571144104003906e-01,6.183143258094787598e-01,5.528720021247863770e-01,6.380118131637573242e-01
1.799999999999912559e+00,7.823747351879560830e-01,-4.173795112081840619e-02,8.759890466131270426e-02,0.000000000000000000e+00,1.520896003982138422e-01,-1.275696951952253778e-02,0.000000000000000000e+00,1.066833853721618652e+00,5.669741034507751465e-01,6.312161087989807129e-01,6.234392523765563965e-01,5.527651309967041016e-01,6.410876512527465820e-01
1.819999999999910356e+00,7.856270715460951237e-01,-4.213539440623498278e-02,1.410894288676774744e-01,0.000000000000000000e+00,1.524855232089853962e-01,-9.783856550394529061e-03,0.000000000000000000e+00,1.069634199142456055e+00,5.656690597534179688e-01,6.284707784652709961e-01,6.296238899230957031e-01,5.539480447769165039e-01,6.446024775505065918e-01
1.839999999999908153e+00,7.888169994912559435e-01,-4.181190087500724628e-02,1.919557173845703457e-01,0.000000000000000000e+00,1.527711443409277003e-01,-6.638043726167548557e-03,0.000000000000000000e+00,1.073167562484741211e+00,5.649443864822387695e-01,6.255394816398620605e-01,6.369428038597106934e-01,5.567281246185302734e-01,6.485425829887390137e-01
1.859999999999905951e+00,7.919331681708092763e-01,-4.076251171829320397e-02,2.393064350845690580e-01,0.000000000000000000e+00,1.529637109736972089e-01,-3.385700046873694764e-03,0.000000000000000000e+00,1.077460527420043945e+00,5.649600028991699219e-01,6.225378513336181641e-01,6.453135013580322266e-01,5.614395737648010254e-01,6.528068184852600098e-01
1.879999999999903748e+00,7.949764047596978855e-01,-3.899974640982351026e-02,2.822678514986280418e-01,0.000000000000000000e+00,1.530877491606959240e-01,-1.000921451068531587e-04,0.000000000000000000e+00,1.082387447357177734e+00,5.659126043319702148e-01,6.197193861007690430e-01,6.543493866920471191e-01,5.682120919227600098e-01,6.571623086929321289e-01
1.899999999999901545e+00,7.979609556357307731e-01,-3.655817643155889751e-02,3.199927358162513169e-01,0.000000000000000000e+00,1.531780826098326775e-01,3.132211163899248536e-03,0.000000000000000000e+00,1.087673902511596680e+00,5.679301619529724121e-01,6.174193024635314941e-01,6.634199619293212891e-01,5.768420696258544922e-01,6.612923741340637207e-01
1.919999999999899343e+00,8.009153009517873123e-01,-3.349454788740707789e-02,3.516640613193935949e-01,0.000000000000000000e+00,1.532835116952605548e-01,6.224809031177474215e-03,0.000000000000000000e+00,1.093084573745727539e+00,5.710726380348205566e-01,6.158840060234069824e-01,6.719992160797119141e-01,5.870118141174316406e-01,6.649522185325622559e-01
1.939999999999897140e+00,8.038422670158029693e-01,-2.986711068218256271e-02,3.765172076856990735e-01,0.000000000000000000e+00,1.534020654183405608e-01,9.113501394889372484e-03,0.000000000000000000e+00,1.098523855209350586e+00,5.754015445709228516e-01,6.151999235153198242e-01,6.798300147056579590e-01,5.984914302825927734e-01,6.680267453193664551e-01
1.959999999999894937e+00,8.067390346842371329e-01,-2.574334201881645079e-02,3.939463555300269371e-01,0.000000000000000000e+00,1.535498625300848463e-01,1.173089986241726036e-02,0.000000000000000000e+00,1.103887438774108887e+00,5.809838175773620605e-01,6.153693199157714844e-01,6.867160201072692871e-01,6.109712719917297363e-01,6.704379916191101074e-01
1.979999999999892735e+00,8.096241977865359374e-01,-2.121275385981374884e-02,4.034708490711816364e-01,0.000000000000000000e+00,1.537321024164741423e-01,1.401309785489573793e-02,0.000000000000000000e+00,1.108917355537414551e+00,5.879569053649902344e-01,6.164029836654663086e-01,6.923179030418395996e-01,6.239136457443237305e-01,6.720810532569885254e-01
1.999999999999890532e+00,8.125138434410260624e-01,-1.637340850209556553e-02,4.047497715761073644e-01,0.000000000000000000e+00,1.539361526830189675e-01,1.591964827121367804e-02,0.000000000000000000e+00,1.113405346870422363e+00,5.968081355094909668e-01,6.184201836585998535e-01,6.963174343109130859e-01,6.370987892150878906e-01,6.728890538215637207e-01
2.019999999999888551e+00,8.154277846627494553e-01,-1.132512654370032568e-02,3.976115890976675282e-01,1.318366824687688399e-01,1.541855406762330516e-01,1.740876044438219306e-02,1.000000000000000000e+00,1.117442965507507324e+00,6.086046099662780762e-01,6.217300295829772949e-01,6.986014842987060547e-01,6.511850357055664062e-01,6.728348731994628906e-01
2.039999999999886349e+00,8.183899820529330071e-01,-6.168107340193462740e-03,3.820968422015765253e-01,1.321435802720173081e-01,1.545054734192474466e-01,1.845075113687565799e-02,1.000000000000000000e+00,1.118094682693481445e+00,6.222814321517944336e-01,6.269812583923339844e-01,6.959704756736755371e-01,6.625214219093322754e-01,6.733856201171875000e-01
2.059999999999884146e+00,8.214234701739452360e-01,-1.002348975802591635e-03,3.584824119930619668e-01,1.324607212955279389e-01,1.548931961471362306e-01,1.903882695565711422e-02,1.000000000000000000e+00,1.121623754501342773e+00,6.403701901435852051e-01,6.330051422119140625e-01,6.952986717224121094e-01,6.789401173591613770e-01,6.719176769256591797e-01
2.079999999999881943e+00,8.245387170933583532e-01,4.078181814087533663e-03,3.272133912029099867e-01,1.328409958825896853e-01,1.553395276115726031e-01,1.918554316135378038e-02,1.000000000000000000e+00,1.124926567077636719e+00,6.604237556457519531e-01,6.400699019432067871e-01,6.932964324951171875e-01,6.960534453392028809e-01,6.695461273193359375e-01
2.099999999999879741e+00,8.277411800086733606e-01,8.990141882979862942e-03,2.888844655109744641e-01,1.332787483729333255e-01,1.558323325313538954e-01,1.891220051067341035e-02,1.000000000000000000e+00,1.127679228782653809e+00,6.794885993003845215e-01,6.472070813179016113e-01,6.903453469276428223e-01,7.118606567382812500e-01,6.666011810302734375e-01
2.119999999999877538e+00,8.310386573757779782e-01,1.365360239136054199e-02,2.442610293540344590e-01,1.337659946240020992e-01,1.563586638725830424e-01,1.824018307080687434e-02,1.000000000000000000e+00,1.129633426666259766e+00,6.953567862510681152e-01,6.535945534706115723e-01,6.869100928306579590e-01,7.248625159263610840e-01,6.635242104530334473e-01
2.139999999999875335e+00,8.344415049988445077e-01,1.798914422731390239e-02,1.942795086033946017e-01,1.342905105382918574e-01,1.569053373963355258e-01,1.718891293029890105e-02,1.000000000000000000e+00,1.130741357803344727e+00,7.075423598289489746e-01,6.589916348457336426e-01,6.831894516944885254e-01,7.347906231880187988e-01,6.604993939399719238e-01
2.159999999999873133e+00,8.379427319325776224e-01,2.192226507502531563e-02,1.400654897165797552e-01,1.348138469840160780e-01,1.574347415352932433e-01,1.577879801360020443e-02,1.000000000000000000e+00,1.131044745445251465e+00,7.165547609329223633e-01,6.635702848434448242e-01,6.790988445281982422e-01,7.420435547828674316e-01,6.574556231498718262e-01
2.179999999999870930e+00,8.414978018779611935e-01,2.536626094995514391e-02,8.280593083085004136e-02,1.352806507464118513e-01,1.578925399299331289e-01,1.399869798823674162e-02,1.000000000000000000e+00,1.130594491958618164e+00,7.230918407440185547e-01,6.676064133644104004e-01,6.744952201843261719e-01,7.470956444740295410e-01,6.542685031890869141e-01
2.199999999999868727e+00,8.450625854944417981e-01,2.822644904002974409e-02,2.367036796476016530e-02,1.356455769251513899e-01,1.582345505665469498e-01,1.184483102883245216e-02,1.000000000000000000e+00,1.129448652267456055e+00,7.277799844741821289e-01,6.713304519653320312e-01,6.693088412284851074e-01,7.503493428230285645e-01,6.508705615997314453e-01
2.219999999999866525e+00,8.486057191696957380e-01,3.042238682688458429e-02,-3.616187007634918266e-02,1.358717019357453260e-01,1.584249908127556561e-01,9.327962371234141056e-03,1.000000000000000000e+00,1.127664446830749512e+00,7.310172915458679199e-01,6.748527288436889648e-01,6.635780334472656250e-01,7.520164847373962402e-01,6.472901105880737305e-01
2.239999999999864322e+00,8.521053508966396350e-01,3.188971741317075947e-02,-9.553087040636180916e-02,1.359491010213187412e-01,1.584551077390006224e-01,6.469367271372563483e-03,1.000000000000000000e+00,1.125300288200378418e+00,7.330701351165771484e-01,6.782020926475524902e-01,6.573876738548278809e-01,7.521861195564270020e-01,6.436057090759277344e-01
2.259999999999862119e+00,8.555450781494596812e-01,3.258200911159259139e-02,-1.533007048118475990e-01,1.359097150481219374e-01,1.583575453079218986e-01,3.322503820976365103e-03,1.000000000000000000e+00,1.122391462326049805e+00,7.341465950012207031e-01,6.813886165618896484e-01,6.507816314697265625e-01,7.508635520935058594e-01,6.398787498474121094e-01
2.279999999999859916e+00,8.589041686874254733e-01,3.247164105216310270e-02,-2.083609308397417759e-01,1.357752007091232449e-01,1.581535735571571455e-01,-3.387644750778940955e-05,1.000000000000000000e+00,1.118918657302856445e+00,7.343949675559997559e-01,6.844266057014465332e-01,6.437336206436157227e-01,7.479556798934936523e-01,6.361230015754699707e-01
2.299999999999857714e+00,8.621633894753476524e-01,3.155471357734168647e-02,-2.596723654722707941e-01,1.355640703209071707e-01,1.578603998490004934e-01,-3.511629990531440777e-03,1.000000000000000000e+00,1.114816427230834961e+00,7.338451147079467773e-01,6.872844696044921875e-01,6.362187266349792480e-01,7.432552576065063477e-01,6.323406696319580078e-01
2.319999999999855511e+00,8.653173928369074508e-01,2.985181053509311511e-02,-3.062644595068956255e-01,1.353015728452525712e-01,1.575028750607095351e-01,-7.015131944525588789e-03,1.000000000000000000e+00,1.110065102577209473e+00,7.323787808418273926e-01,6.898130178451538086e-01,6.283649802207946777e-01,7.365610599517822266e-01,6.285990476608276367e-01
2.339999999999853308e+00,8.683791840641856830e-01,2.740933391945910014e-02,-3.472549575161714142e-01,1.350228520611936600e-01,1.571189598570282009e-01,-1.043647573795354090e-02,1.000000000000000000e+00,1.104805350303649902e+00,7.298184037208557129e-01,6.917527318000793457e-01,6.205408573150634766e-01,7.279311418533325195e-01,6.250727772712707520e-01
2.359999999999851106e+00,8.713796481687811069e-01,2.430372117581353075e-02,-3.818609801787327118e-01,1.347777790206114434e-01,1.567635535488466347e-01,-1.366553376596212933e-02,1.000000000000000000e+00,1.099288702011108398e+00,7.260429859161376953e-01,6.928547620773315430e-01,6.131919622421264648e-01,7.176930308341979980e-01,6.219714879989624023e-01
2.379999999999848903e+00,8.743239647891234423e-01,2.061590152670345066e-02,-4.094192394865687756e-01,1.345615998367563904e-01,1.564358626465097990e-01,-1.662226122312990273e-02,1.000000000000000000e+00,1.093713164329528809e+00,7.209638357162475586e-01,6.929822564125061035e-01,6.065930724143981934e-01,7.061462998390197754e-01,6.194319128990173340e-01
2.399999999999846700e+00,8.772041142696510585e-01,1.643193863808450894e-02,-4.294919915089818185e-01,1.343844954065428754e-01,1.561502248636828516e-01,-1.923566230252336112e-02,1.000000000000000000e+00,1.088286519050598145e+00,7.144982814788818359e-01,6.921042799949645996e-01,6.009308099746704102e-01,6.936480402946472168e-01,6.175404191017150879e-01
2.419999999999844498e+00,8.800384273905592636e-01,1.185438027209045897e-02,-4.418020428168984437e-01,1.342449349450660356e-01,1.559107148634982787e-01,-2.144752996703242973e-02,1.000000000000000000e+00,1.083289027214050293e+00,7.065422534942626953e-01,6.902520060539245605e-01,5.964447259902954102e-01,6.807621121406555176e-01,6.163729429244995117e-01
2.439999999999842295e+00,8.828428283353072503e-01,6.990694997952573431e-03,-4.462146121312813851e-01,1.341209745375835927e-01,1.556969364254200405e-01,-2.323653670096844856e-02,1.000000000000000000e+00,1.078798055648803711e+00,6.967511177062988281e-01,6.874048709869384766e-01,5.932412743568420410e-01,6.675816178321838379e-01,6.159374117851257324e-01
2.459999999999840092e+00,8.856343999312319415e-01,1.941411767609424466e-03,-4.427285574369946852e-01,1.340412248869808920e-01,1.555351222058209137e-01,-2.458513893804164380e-02,1.000000000000000000e+00,1.074694871902465820e+00,6.845413446426391602e-01,6.834199428558349609e-01,5.912984013557434082e-01,6.535738706588745117e-01,6.162295937538146973e-01
2.479999999999837890e+00,8.884353848884566363e-01,-3.199193802184197022e-03,-4.314870682549065695e-01,1.340343158577402549e-01,1.554533421133478532e-01,-2.549299345439920081e-02,1.000000000000000000e+00,1.070951342582702637e+00,6.697162389755249023e-01,6.782131195068359375e-01,5.906159877777099609e-01,6.384456753730773926e-01,6.172637939453125000e-01
2.499999999999835687e+00,8.912704071577957077e-01,-8.344877758025948111e-03,-4.127826995350145078e-01,1.341006278886338332e-01,1.554548400535126773e-01,-2.598289778533251562e-02,1.000000000000000000e+00,1.067710638046264648e+00,6.532261371612548828e-01,6.720887422561645508e-01,5.911235809326171875e-01,6.228861212730407715e-01,6.189218163490295410e-01
2.519999999999833484e+00,8.941570547321401330e-01,-1.341429187000209300e-02,-3.870409041872981959e-01,1.342351812126224564e-01,1.555369838478153355e-01,-2.608563600516061037e-02,1.000000000000000000e+00,1.065090179443359375e+00,6.368356943130493164e-01,6.657387018203735352e-01,5.925433635711669922e-01,6.081727147102355957e-01,6.209053397178649902e-01
2.539999999999831282e+00,8.971039732294470159e-01,-1.833597411149578971e-02,-3.547906637329422685e-01,1.344296256904381481e-01,1.556907935743111204e-01,-2.583529663886917696e-02,1.000000000000000000e+00,1.063058376312255859e+00,6.218915581703186035e-01,6.597858071327209473e-01,5.945199728012084961e-01,5.951688885688781738e-01,6.229419708251953125e-01
2.559999999999829079e+00,9.001205087985590936e-01,-2.304591227883034943e-02,-3.166678482287292873e-01,1.346737547191569073e-01,1.559044581326433920e-01,-2.526412897797630092e-02,1.000000000000000000e+00,1.061535120010375977e+00,6.089398264884948730e-01,6.545272469520568848e-01,5.967987775802612305e-01,5.841274261474609375e-01,6.249205470085144043e-01
2.579999999999826876e+00,9.032185485199626385e-01,-2.748393567235868362e-02,-2.734064747204660861e-01,1.349570567996218606e-01,1.561667183429911454e-01,-2.439941979414822840e-02,1.000000000000000000e+00,1.060483098030090332e+00,5.981396436691284180e-01,6.500432491302490234e-01,5.992408990859985352e-01,5.750604271888732910e-01,6.268392205238342285e-01
2.599999999999824674e+00,9.064096941358330550e-01,-3.159354763664523613e-02,-2.258327059155992855e-01,1.352696429349178053e-01,1.564674770094150180e-01,-2.327043015460293629e-02,1.000000000000000000e+00,1.059891700744628906e+00,5.894751548767089844e-01,6.463003754615783691e-01,6.017901897430419922e-01,5.678832530975341797e-01,6.287331581115722656e-01
2.619999999999822471e+00,9.096808872964743387e-01,-3.532413320929939093e-02,-1.748785746290513476e-01,1.355733364275114039e-01,1.567682330063001617e-01,-2.189212671224148588e-02,1.000000000000000000e+00,1.059744834899902344e+00,5.827736258506774902e-01,6.431900262832641602e-01,6.044498085975646973e-01,5.624189376831054688e-01,6.306394934654235840e-01
2.639999999999820268e+00,9.129957293552926068e-01,-3.860851351359900763e-02,-1.214484806874096823e-01,1.358235628521068938e-01,1.570239616548641526e-01,-2.025498487130797387e-02,1.000000000000000000e+00,1.060019969940185547e+00,5.777063965797424316e-01,6.405423283576965332e-01,6.072841286659240723e-01,5.584022402763366699e-01,6.326035261154174805e-01
2.659999999999818066e+00,9.163236892481017026e-01,-4.137646461298727374e-02,-6.642838302942208339e-02,1.359833330659534489e-01,1.571976075319911903e-01,-1.835352391661611987e-02,1.000000000000000000e+00,1.060713768005371094e+00,5.738712549209594727e-01,6.381550431251525879e-01,6.104329824447631836e-01,5.555512309074401855e-01,6.347025632858276367e-01
2.679999999999815863e+00,9.196440335436131264e-01,-4.356686969094236694e-02,-1.071429389901268868e-02,1.360245443051296688e-01,1.572615532343822897e-01,-1.618716594226878372e-02,1.000000000000000000e+00,1.061850428581237793e+00,5.709475278854370117e-01,6.358559727668762207e-01,6.140779256820678711e-01,5.537119507789611816e-01,6.370286941528320312e-01
2.699999999999813660e+00,9.229428617329757945e-01,-4.512754980043331976e-02,4.479626370424502624e-02,1.359562984861619750e-01,1.572257175602204959e-01,-1.375826863813809503e-02,1.000000000000000000e+00,1.063470959663391113e+00,5.687068104743957520e-01,6.335143446922302246e-01,6.184090375900268555e-01,5.528542399406433105e-01,6.396718621253967285e-01
2.719999999999811457e+00,9.262100677806281990e-01,-4.601643455278003891e-02,9.919983698839350550e-02,1.358059230767675873e-01,1.571184272490927236e-01,-1.110184118475145837e-02,1.000000000000000000e+00,1.065625190734863281e+00,5.670253038406372070e-01,6.310537457466125488e-01,6.235826015472412109e-01,5.530690550804138184e-01,6.426935791969299316e-01
2.739999999999809255e+00,9.294318207655383191e-01,-4.620201758520076085e-02,1.515783136312396084e-01,1.355846456156647728e-01,1.569522716866410261e-01,-8.261915633490152580e-03,1.000000000000000000e+00,1.068381309509277344e+00,5.658885836601257324e-01,6.284471750259399414e-01,6.297135949134826660e-01,5.545682907104492188e-01,6.461204886436462402e-01
2.759999999999807052e+00,9.325921315811268597e-01,-4.566771036770883585e-02,2.010354179833017119e-01,1.352972060058683368e-01,1.567338463876813970e-01,-5.290568635789983862e-03,1.000000000000000000e+00,1.071832060813903809e+00,5.653792619705200195e-01,6.257045269012451172e-01,6.368857026100158691e-01,5.576658844947814941e-01,6.499576568603515625e-01
2.779999999999804849e+00,9.356830840485880207e-01,-4.441446911250490626e-02,2.466952132421607047e-01,1.349537812763961508e-01,1.564745056325706207e-01,-2.248393352566263083e-03,1.000000000000000000e+00,1.076036214828491211e+00,5.656459927558898926e-01,6.229076385498046875e-01,6.450587511062622070e-01,5.626727938652038574e-01,6.541520953178405762e-01
2.799999999999802647e+00,9.387097211407877673e-01,-4.246121157953602898e-02,2.877063876028373990e-01,1.345780060908501330e-01,1.561960462948982775e-01,7.942378931321969352e-04,1.000000000000000000e+00,1.080901980400085449e+00,5.668550729751586914e-01,6.202904582023620605e-01,6.538816094398498535e-01,5.696980357170104980e-01,6.584979891777038574e-01
2.819999999999800444e+00,9.416896279856989960e-01,-3.985068848581324596e-02,3.232487180727742215e-01,1.342163063402690704e-01,1.559396238441982108e-01,3.752693435581315028e-03,1.000000000000000000e+00,1.086165904998779297e+00,5.691342353820800781e-01,6.182019710540771484e-01,6.627135276794433594e-01,5.785373449325561523e-01,6.626415848731994629e-01
2.839999999999798241e+00,9.446498072630697962e-01,-3.664220172241400286e-02,3.525298173303881288e-01,1.339023057094260449e-01,1.557333037874146786e-01,6.554418483733341801e-03,1.000000000000000000e+00,1.091549873352050781e+00,5.725461840629577637e-01,6.169013381004333496e-01,6.709727048873901367e-01,5.888232588768005371e-01,6.662707328796386719e-01
2.859999999999796039e+00,9.475812460402683879e-01,-3.289303355837708276e-02,3.748493785303982917e-01,1.336340842363117343e-01,1.555718489815173800e-01,9.141418470037784849e-03,1.000000000000000000e+00,1.096888184547424316e+00,5.771180391311645508e-01,6.164509654045104980e-01,6.783604025840759277e-01,6.002197861671447754e-01,6.692396998405456543e-01
2.879999999999793836e+00,9.504902751425214902e-01,-2.867678653712629755e-02,3.896540123633279173e-01,1.334249244348281460e-01,1.554654674434238493e-01,1.145050035337968897e-02,1.000000000000000000e+00,1.102027177810668945e+00,5.828815698623657227e-01,6.168220043182373047e-01,6.846760511398315430e-01,6.123332977294921875e-01,6.714892983436584473e-01
2.899999999999791633e+00,9.533945202094007421e-01,-2.408652821103129948e-02,3.965144255615926094e-01,1.332733739836367559e-01,1.554088204277905283e-01,1.343215005803066742e-02,1.000000000000000000e+00,1.106772303581237793e+00,5.900545120239257812e-01,6.180331707000732422e-01,6.896816492080688477e-01,6.247950792312622070e-01,6.729938983917236328e-01
2.919999999999789431e+00,9.563095501153481282e-01,-1.921959993061789218e-02,3.951450597801166587e-01,1.331708277630994086e-01,1.553911898750254816e-01,1.504929368050109649e-02,1.000000000000000000e+00,1.111018061637878418e+00,5.991866588592529297e-01,6.202248334884643555e-01,6.931841373443603516e-01,6.375974416732788086e-01,6.737660169601440430e-01
2.939999999999787228e+00,9.592557235145181549e-01,-1.417525288758503255e-02,3.854382197837262214e-01,1.331544009861552746e-01,1.554513838109576607e-01,1.626059810584184681e-02,1.000000000000000000e+00,1.114849090576171875e+00,6.111133694648742676e-01,6.236537694931030273e-01,6.951154470443725586e-01,6.512441635131835938e-01,6.737973690032958984e-01
2.959999999999785025e+00,9.622566711378993665e-01,-9.050900114921989204e-03,3.674902175494049739e-01,1.332301053125929668e-01,1.555993592758249944e-01,1.704930957882319631e-02,1.000000000000000000e+00,1.118462681770324707e+00,6.265698671340942383e-01,6.285705566406250000e-01,6.955054402351379395e-01,6.663897037506103516e-01,6.729933023452758789e-01
2.979999999999782823e+00,9.653320222368448889e-01,-3.942192063034366534e-03,3.415976934533668796e-01,1.333906260288059420e-01,1.558301550007164249e-01,1.741788413761136134e-02,1.000000000000000000e+00,1.121976494789123535e+00,6.453955173492431641e-01,6.349491477012634277e-01,6.944462656974792480e-01,6.831287741661071777e-01,6.712459921836853027e-01
2.999999999999780620e+00,9.684890617639780874e-01,1.060828957667292460e-03,3.082297012226993260e-01,1.336274322769006040e-01,1.561317017576058785e-01,1.737932620668618255e-02,1.000000000000000000e+00,1.125213503837585449e+00,6.655468940734863281e-01,6.421640515327453613e-01,6.921440958976745605e-01,7.001568078994750977e-01,6.686484217643737793e-01
3.019999999999778417e+00,9.717336341999283089e-01,5.874644604638601386e-03,2.680313111332940368e-01,1.339323417895314505e-01,1.564887122862813340e-01,1.695181870310637565e-02,1.000000000000000000e+00,1.127818584442138672e+00,6.839857697486877441e-01,6.491944789886474609e-01,6.890198588371276855e-01,7.153792381286621094e-01,6.656050682067871094e-01
3.039999999999776215e+00,9.750741114992802494e-01,1.041745234628471684e-02,2.218268969256950995e-01,1.342942957137807092e-01,1.568859344576581105e-01,1.615404568490268200e-02,1.000000000000000000e+00,1.129581928253173828e+00,6.989027857780456543e-01,6.553418636322021484e-01,6.854851841926574707e-01,7.275780439376831055e-01,6.625167727470397949e-01
3.059999999999774012e+00,9.785194034091951876e-01,1.460923426982102535e-02,1.706113899799991673e-01,1.346982593826262786e-01,1.573080182961432705e-01,1.500861963220376585e-02,1.000000000000000000e+00,1.130487918853759766e+00,7.101737856864929199e-01,6.605076789855957031e-01,6.816441416740417480e-01,7.367362976074218750e-01,6.594803929328918457e-01
3.079999999999771809e+00,9.820506203823664571e-01,1.837572023857153569e-02,1.155528223376115077e-01,1.350964027401848899e-01,1.577081404683037813e-01,1.352344087138440155e-02,1.000000000000000000e+00,1.130586862564086914e+00,7.184289693832397461e-01,6.649213433265686035e-01,6.773804426193237305e-01,7.433211803436279297e-01,6.563908457756042480e-01
3.099999999999769607e+00,9.856191303565923212e-01,2.162572192202594223e-02,5.782284734634687839e-02,1.354332903703557300e-01,1.580320583661900813e-01,1.168315913939911056e-02,1.000000000000000000e+00,1.129938364028930664e+00,7.243840694427490234e-01,6.688608527183532715e-01,6.725757718086242676e-01,7.478129267692565918e-01,6.531335115432739258e-01
3.119999999999767404e+00,9.891839267428335081e-01,2.426927883455265444e-02,-1.410979404544308782e-03,1.356640461881360449e-01,1.582362094123563323e-01,9.484697424883777733e-03,1.000000000000000000e+00,1.128608107566833496e+00,7.286154031753540039e-01,6.725232005119323730e-01,6.672064661979675293e-01,7.505760192871093750e-01,6.496725082397460938e-01
3.139999999999765201e+00,9.927162187440995433e-01,2.623135092543943392e-02,-6.098013611048549998e-02,1.357545865642000582e-01,1.582877610193659246e-01,6.939126070281540458e-03,1.000000000000000000e+00,1.126658678054809570e+00,7.314767241477966309e-01,6.759870648384094238e-01,6.613408923149108887e-01,7.517874240875244141e-01,6.460606455802917480e-01
3.159999999999762998e+00,9.961960054890410809e-01,2.745310603842532338e-02,-1.197391299154704769e-01,1.357166744228975319e-01,1.581995523032323769e-01,4.070660819788919291e-03,1.000000000000000000e+00,1.124143838882446289e+00,7.332085967063903809e-01,6.792697310447692871e-01,6.550574898719787598e-01,7.515079975128173828e-01,6.423785686492919922e-01
3.179999999999760796e+00,9.996064884282510610e-01,2.789355078131383614e-02,-1.765622703779859137e-01,1.355804209738719068e-01,1.580020578533160303e-01,9.448319001188351879e-04,1.000000000000000000e+00,1.121081829071044922e+00,7.340000271797180176e-01,6.823860406875610352e-01,6.483706831932067871e-01,7.497143745422363281e-01,6.386721730232238770e-01
3.199999999999758593e+00,1.002925817575095468e+00,2.753140856996089125e-02,-2.303617931188945145e-01,1.353623103443385989e-01,1.577110330406429062e-01,-2.359514636895428813e-03,1.000000000000000000e+00,1.117436170578002930e+00,7.339703440666198730e-01,6.853461265563964844e-01,6.412398219108581543e-01,7.462819218635559082e-01,6.349450945854187012e-01
3.219999999999756390e+00,1.006137869913919181e+00,2.636982295750739391e-02,-2.801240100100496622e-01,1.350805461007074382e-01,1.573434404629186767e-01,-5.754353713991497248e-03,1.000000000000000000e+00,1.113144755363464355e+00,7.331122159957885742e-01,6.880913972854614258e-01,6.336677074432373047e-01,7.409927845001220703e-01,6.312090158462524414e-01
3.239999999999754188e+00,1.009242334292757004e+00,2.443587546894554485e-02,-3.249079697493468255e-01,1.347619325725525341e-01,1.569263613728970053e-01,-9.144844896093214451e-03,1.000000000000000000e+00,1.108221411705017090e+00,7.312805056571960449e-01,6.904376745223999023e-01,6.258412599563598633e-01,7.336897850036621094e-01,6.275546550750732422e-01
3.259999999999751985e+00,1.012257376609938087e+00,2.178453829974802414e-02,-3.638667880311649006e-01,1.344476106449238872e-01,1.565045029095582518e-01,-1.242216870416531713e-02,1.000000000000000000e+00,1.102844595909118652e+00,7.283086776733398438e-01,6.921192407608032227e-01,6.181620359420776367e-01,7.245122790336608887e-01,6.241692304611206055e-01
