time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,8.041783328833855826e-01,1.828213917464971416e-02,-5.857388426589552610e-01,0.000000000000000000e+00,1.826758160287946242e-01,-4.454912447966990000e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.444801330566406250e-01,6.160165071487426758e-01,5.647504329681396484e-01,7.516543865203857422e-01,6.880503296852111816e-01
1.659999999999927978e+00,8.073745983395668180e-01,1.216735002691504697e-02,-5.947869350850166770e-01,0.000000000000000000e+00,1.836252560464888828e-01,-4.931631946387919109e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.476559877395629883e-01,6.148176789283752441e-01,5.658025145530700684e-01,7.581861019134521484e-01,6.880305409431457520e-01
1.679999999999925775e+00,8.105141903757567823e-01,5.868988633073668471e-03,-5.945101032347054337e-01,0.000000000000000000e+00,1.844609601642642760e-01,-5.254073888001148038e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.505894303321838379e-01,6.138153672218322754e-01,5.667425990104675293e-01,7.635328173637390137e-01,6.878952980041503906e-01
1.699999999999923572e+00,8.136412280715845657e-01,-5.153563355307921867e-04,-5.848826574192160788e-01,0.000000000000000000e+00,1.852070854236300690e-01,-5.451128583720593959e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.533950805664062500e-01,6.129263043403625488e-01,5.675590038299560547e-01,7.678964138031005859e-01,6.876465082168579102e-01
1.719999999999921370e+00,8.168043739240610224e-01,-6.897521255932459461e-03,-5.660677789081038913e-01,0.000000000000000000e+00,1.858812590478709503e-01,-5.546541102119475521e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.561126351356506348e-01,6.120998859405517578e-01,5.682858824729919434e-01,7.714368104934692383e-01,6.872631311416625977e-01
1.739999999999919167e+00,8.200450751521601855e-01,-1.319464326525704445e-02,-5.384111700861756722e-01,0.000000000000000000e+00,1.864886015860807433e-01,-5.559999962373686315e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.586584687232971191e-01,6.113401651382446289e-01,5.690200328826904297e-01,7.742007970809936523e-01,6.867097020149230957e-01
1.759999999999916964e+00,8.233952993341093762e-01,-1.933481347380761051e-02,-5.024030535302841383e-01,0.000000000000000000e+00,1.870442546052334398e-01,-5.513624064257083117e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.608666419982910156e-01,6.106961369514465332e-01,5.699015855789184570e-01,7.761551737785339355e-01,6.859511733055114746e-01
1.779999999999914762e+00,8.268886721160535469e-01,-2.525324181769966758e-02,-4.586778420539515122e-01,0.000000000000000000e+00,1.875672692557032173e-01,-5.419553627271910326e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.626030445098876953e-01,6.102265119552612305e-01,5.710538029670715332e-01,7.772570252418518066e-01,6.849640607833862305e-01
1.799999999999912559e+00,8.305607770778533627e-01,-3.088749359173270648e-02,-4.080087176813845806e-01,0.000000000000000000e+00,1.880661761684664646e-01,-5.291522679089198829e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.638237476348876953e-01,6.099726557731628418e-01,5.725523233413696289e-01,7.774797677993774414e-01,6.837329268455505371e-01
1.819999999999910356e+00,8.344241308815903979e-01,-3.618921437107608385e-02,-3.513506469491413098e-01,0.000000000000000000e+00,1.885110686298461236e-01,-5.147604612135502078e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.645514607429504395e-01,6.099544763565063477e-01,5.744441151618957520e-01,7.768094539642333984e-01,6.822420358657836914e-01
1.839999999999908153e+00,8.384484490729182671e-01,-4.109235239042802190e-02,-2.897390327548955424e-01,0.000000000000000000e+00,1.888898759056929777e-01,-4.956727738324218785e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.648108601570129395e-01,6.101827025413513184e-01,5.767759084701538086e-01,7.752243876457214355e-01,6.804674863815307617e-01
1.859999999999905951e+00,8.425908704110939285e-01,-4.550148899527367563e-02,-2.241351593314008517e-01,0.000000000000000000e+00,1.892129244407393107e-01,-4.724985901909464769e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.645885944366455078e-01,6.106739640235900879e-01,5.796393752098083496e-01,7.726611495018005371e-01,6.783440709114074707e-01
1.879999999999903748e+00,8.468137379611287985e-01,-4.932657212425617388e-02,-1.555122385903931481e-01,0.000000000000000000e+00,1.894908375757847485e-01,-4.462083463529736664e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.638534307479858398e-01,6.114674210548400879e-01,5.831237435340881348e-01,7.690034508705139160e-01,6.757574677467346191e-01
1.899999999999901545e+00,8.510871444022810595e-01,-5.248583969717207642e-02,-8.486943111880559942e-02,0.000000000000000000e+00,1.897308429511311567e-01,-4.175034001924173704e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.625909447669982910e-01,6.126342415809631348e-01,5.872599482536315918e-01,7.641074061393737793e-01,6.725432872772216797e-01
1.919999999999899343e+00,8.553865279626117202e-01,-5.490567331982737498e-02,-1.321826339562565122e-02,0.000000000000000000e+00,1.899375599786048974e-01,-3.870066606448242449e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.608178257942199707e-01,6.142826080322265625e-01,5.919803380966186523e-01,7.578217983245849609e-01,6.685034632682800293e-01
1.939999999999897140e+00,8.596890931659062485e-01,-5.652254584118371339e-02,5.841686038432637729e-02,0.000000000000000000e+00,1.901118355587037567e-01,-3.552972378189037106e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.585347294807434082e-01,6.165513396263122559e-01,5.971265435218811035e-01,7.499642968177795410e-01,6.634442210197448730e-01
1.959999999999894937e+00,8.639660956682174708e-01,-5.728480355522691525e-02,1.289850709417963148e-01,0.000000000000000000e+00,1.902524770507970087e-01,-3.230382530456346775e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.556571364402770996e-01,6.195861101150512695e-01,6.024734377861022949e-01,7.402927875518798828e-01,6.572402119636535645e-01
1.979999999999892735e+00,8.681827507084849405e-01,-5.715857000385882181e-02,1.974405613213307542e-01,0.000000000000000000e+00,1.903630824190678805e-01,-2.911242603220457609e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.520287036895751953e-01,6.234850883483886719e-01,6.077085733413696289e-01,7.285758852958679199e-01,6.499376893043518066e-01
1.999999999999890532e+00,8.723095883168314746e-01,-5.613382478573530898e-02,2.627557637603613050e-01,0.000000000000000000e+00,1.904498699197915701e-01,-2.604024653632532136e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.475598454475402832e-01,6.281908154487609863e-01,6.124168038368225098e-01,7.148286700248718262e-01,6.418818235397338867e-01
2.019999999999888551e+00,8.763311409699083843e-01,-5.422520075279818608e-02,3.239108258510184912e-01,5.462856440515028167e-01,1.905220330473928192e-01,-2.317223720941535402e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.423698902130126953e-01,6.333585381507873535e-01,6.161744594573974609e-01,6.996116638183593750e-01,6.337847709655761719e-01
2.039999999999886349e+00,8.802511140503879172e-01,-5.147602484821006685e-02,3.799064243558730181e-01,5.443554134095497377e-01,1.905896078152887752e-01,-2.069764118272318567e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.475584745407104492e-01,6.372295022010803223e-01,5.999468564987182617e-01,6.940741539001464844e-01,6.309722065925598145e-01
2.059999999999884146e+00,8.840899019460810582e-01,-4.796418383454109646e-02,4.297692445392773397e-01,5.422763524088658471e-01,1.906623786044231439e-01,-1.878825491280904829e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.429152131080627441e-01,6.410689949989318848e-01,6.013554930686950684e-01,6.813692450523376465e-01,6.255059838294982910e-01
2.079999999999881943e+00,8.878550460567561364e-01,-4.377209420608124679e-02,4.725545259115332963e-01,5.409445263150775007e-01,1.907089878453709642e-01,-1.751003285569077608e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.390819787979125977e-01,6.438580155372619629e-01,6.015794277191162109e-01,6.706825494766235352e-01,6.218132972717285156e-01
2.099999999999879741e+00,8.915149050611350656e-01,-3.897455510202213480e-02,5.075404059449341032e-01,5.401564389670152622e-01,1.907365657877678755e-01,-1.703508090197722834e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.359250783920288086e-01,6.457207798957824707e-01,6.008901000022888184e-01,6.619185805320739746e-01,6.198225021362304688e-01
2.119999999999877538e+00,8.950640723429144074e-01,-3.366484678482734028e-02,5.341753181335651135e-01,5.397692548525518941e-01,1.907501141160031777e-01,-1.745142495018131611e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.331611514091491699e-01,6.469099521636962891e-01,5.996288657188415527e-01,6.548611521720886230e-01,6.193580031394958496e-01
2.139999999999875335e+00,8.985168645784102903e-01,-2.795657283453190090e-02,5.520254268771193074e-01,5.399230154801315518e-01,1.907447337777492535e-01,-1.863406170612759124e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.305788993835449219e-01,6.477043032646179199e-01,5.980120897293090820e-01,6.492603421211242676e-01,6.201522350311279297e-01
2.159999999999873133e+00,9.018925487493503201e-01,-2.196124308870212039e-02,5.607789972878424178e-01,5.406338961190871872e-01,1.907198580868786075e-01,-2.035864244818435132e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.280955910682678223e-01,6.483333110809326172e-01,5.960522294044494629e-01,6.448710560798645020e-01,6.219498515129089355e-01
2.179999999999870930e+00,9.052214568454857169e-01,-1.578298339797412631e-02,5.602601782202958347e-01,5.418595500566683043e-01,1.906769657821715536e-01,-2.237191524953348071e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.257127165794372559e-01,6.489400863647460938e-01,5.936096310615539551e-01,6.415672302246093750e-01,6.246287226676940918e-01
2.199999999999868727e+00,9.085440392624140049e-01,-9.519680925055229448e-03,5.504489366832601149e-01,5.435191073640812665e-01,1.906188816888853554e-01,-2.441275477712294764e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.234759330749511719e-01,6.495892405509948730e-01,5.905225872993469238e-01,6.393763422966003418e-01,6.281492114067077637e-01
2.219999999999866525e+00,9.119050838980717888e-01,-3.260282935474256849e-03,5.315116043897111231e-01,5.455079393630750673e-01,1.905492610742128556e-01,-2.623372494947592143e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.214660644531250000e-01,6.502685546875000000e-01,5.867401361465454102e-01,6.384029388427734375e-01,6.324143409729003906e-01
2.239999999999864322e+00,9.153419535719846678e-01,2.911458228882335408e-03,5.037940654865301626e-01,5.476540023883488262e-01,1.904741201119611316e-01,-2.760366889868736198e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.197820544242858887e-01,6.508859992027282715e-01,5.824012160301208496e-01,6.386813521385192871e-01,6.371704936027526855e-01
2.259999999999862119e+00,9.188830873116122788e-01,8.922865765493337431e-03,4.677847698406845112e-01,5.497456174919163052e-01,1.904008673984099176e-01,-2.844415163246355547e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.185118794441223145e-01,6.513004302978515625e-01,5.777795910835266113e-01,6.400573849678039551e-01,6.420411467552185059e-01
2.279999999999859916e+00,9.225589469016208799e-01,1.470796510939709201e-02,4.241151922824050735e-01,5.515836396515868545e-01,1.903364797829399102e-01,-2.890185724933421862e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.177132368087768555e-01,6.513906717300415039e-01,5.731480121612548828e-01,6.422375440597534180e-01,6.466770768165588379e-01
2.299999999999857714e+00,9.264022771694884195e-01,2.020288034895756368e-02,3.735538093147136585e-01,5.530205208128482486e-01,1.902861330744901602e-01,-2.922137872398502395e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.173672318458557129e-01,6.511059403419494629e-01,5.687347650527954102e-01,6.449182629585266113e-01,6.508849859237670898e-01
2.319999999999855511e+00,9.304242541394156518e-01,2.535839806716755351e-02,3.170485195240350107e-01,5.540097329409240379e-01,1.902514660140647573e-01,-2.958166593554527497e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.173680067062377930e-01,6.504603028297424316e-01,5.647362470626831055e-01,6.478627920150756836e-01,6.546312570571899414e-01
2.339999999999853308e+00,9.345931282596187106e-01,3.011048094324092483e-02,2.556320580422662969e-01,5.546435005915967276e-01,1.902292527968889868e-01,-3.004101646604776139e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.175972461700439453e-01,6.494907736778259277e-01,5.612931251525878906e-01,6.509233713150024414e-01,6.579678058624267578e-01
2.359999999999851106e+00,9.388634794684775908e-01,3.436609673292656542e-02,1.902641864491116386e-01,5.550602669545399159e-01,1.902146441572153124e-01,-3.056468865666274026e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.180002331733703613e-01,6.482209563255310059e-01,5.584202408790588379e-01,6.540760397911071777e-01,6.610094904899597168e-01
2.379999999999848903e+00,9.431953184809975799e-01,3.803712154749988583e-02,1.219147850169839675e-01,5.553813021159594854e-01,1.902033904599388370e-01,-3.108445615298618958e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.186313867568969727e-01,6.466454267501831055e-01,5.560610890388488770e-01,6.574163436889648438e-01,6.638541221618652344e-01
2.399999999999846700e+00,9.475567779761685516e-01,4.104336454289392311e-02,5.157837015308378709e-02,5.556897188138225641e-01,1.901925785467772911e-01,-3.154537744609789852e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.196213603019714355e-01,6.447461247444152832e-01,5.541346669197082520e-01,6.611369252204895020e-01,6.665652394294738770e-01
2.419999999999844498e+00,9.519216388317579547e-01,4.331250718269485933e-02,-1.973993631385754025e-02,5.560294424209523134e-01,1.901806685032712274e-01,-3.192602775940630438e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.210891246795654297e-01,6.425271034240722656e-01,5.525859594345092773e-01,6.654635071754455566e-01,6.691665649414062500e-01
2.439999999999842295e+00,9.562657173915525277e-01,4.478210427065276722e-02,-9.102420759133163231e-02,5.564117141750538620e-01,1.901672660064603060e-01,-3.223315939442234976e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.230855822563171387e-01,6.400275230407714844e-01,5.514044761657714844e-01,6.706058382987976074e-01,6.716573238372802734e-01
2.459999999999840092e+00,9.605591045591036492e-01,4.540151615849186140e-02,-1.612339471813478142e-01,5.568365799558675500e-01,1.901523691518730852e-01,-3.248636853121272903e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.255972623825073242e-01,6.373048424720764160e-01,5.506002306938171387e-01,6.767314672470092773e-01,6.740397810935974121e-01
2.479999999999837890e+00,9.647660942094196113e-01,4.513771388756343539e-02,-2.293348506444903845e-01,5.573145733824552694e-01,1.901356082249169022e-01,-3.270255129675868691e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.285875678062438965e-01,6.344160437583923340e-01,5.501628518104553223e-01,6.839370727539062500e-01,6.763111352920532227e-01
2.499999999999835687e+00,9.688565983726107333e-01,4.398096411181151577e-02,-2.943108817581032710e-01,5.578592337823484737e-01,1.901165079230315302e-01,-3.288705649246134125e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.320232987403869629e-01,6.314152479171752930e-01,5.500504374504089355e-01,6.922282576560974121e-01,6.784238815307617188e-01
2.519999999999833484e+00,9.728147295161617691e-01,4.194542553177060817e-02,-3.551526892049134965e-01,5.584816973145533270e-01,1.900946769604608122e-01,-3.303478934139516925e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.358554601669311523e-01,6.283645629882812500e-01,5.502235293388366699e-01,7.015025019645690918e-01,6.802804470062255859e-01
2.539999999999831282e+00,9.766437889172294717e-01,3.907337497940177595e-02,-4.108701196165128744e-01,5.591958625766392244e-01,1.900696268433032243e-01,-3.313455142359737586e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.399095296859741211e-01,6.253757476806640625e-01,5.506921410560607910e-01,7.114319801330566406e-01,6.817837953567504883e-01
2.559999999999829079e+00,9.803643332718987580e-01,3.544129684900210187e-02,-4.604987712929088928e-01,5.599978899742749094e-01,1.900414909523754081e-01,-3.318525386562201206e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.438818216323852539e-01,6.226147413253784180e-01,5.514781475067138672e-01,7.214435338973999023e-01,6.829093694686889648e-01
2.579999999999826876e+00,9.839874706187792253e-01,3.113155401525297128e-02,-5.030973663173455845e-01,5.608749094788625378e-01,1.900107194051589565e-01,-3.318584273240209395e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.475537657737731934e-01,6.201996803283691406e-01,5.525385141372680664e-01,7.310530543327331543e-01,6.837396621704101562e-01
2.599999999999824674e+00,9.874840771826146613e-01,2.621998967364280730e-02,-5.379354688210927771e-01,5.617955075629056383e-01,1.899784132270145032e-01,-3.313714554585870005e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.508726716041564941e-01,6.181375384330749512e-01,5.537863969802856445e-01,7.400494217872619629e-01,6.843995451927185059e-01
2.619999999999822471e+00,9.908507993765127697e-01,2.079964221106250788e-02,-5.644558207409365869e-01,5.627184137174721101e-01,1.899460201244809743e-01,-3.304645178400301628e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.538142204284667969e-01,6.164153814315795898e-01,5.551171898841857910e-01,7.481661438941955566e-01,6.849511265754699707e-01
2.639999999999820268e+00,9.941056452813776811e-01,1.498365092125819586e-02,-5.822186950069496714e-01,5.636010923471098666e-01,1.899150332652997653e-01,-3.291733114127024483e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.564186453819274902e-01,6.150199174880981445e-01,5.564234256744384766e-01,7.551390528678894043e-01,6.853847503662109375e-01
2.659999999999818066e+00,9.972720362659850402e-01,8.883546048544244123e-03,-5.909081099910282742e-01,5.644162631186743218e-01,1.898864112233732693e-01,-3.275350692424235793e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.587907314300537109e-01,6.139013171195983887e-01,5.576289296150207520e-01,7.609205842018127441e-01,6.856930255889892578e-01
2.679999999999815863e+00,1.000384496586679051e+00,2.603110809226483191e-03,-5.903456534996867067e-01,5.651434436673261619e-01,1.898608744587560460e-01,-3.255961167626120374e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.610701918601989746e-01,6.129766106605529785e-01,5.586928129196166992e-01,7.656823396682739258e-01,6.858862638473510742e-01
2.699999999999813660e+00,1.003487753428095264e+00,-3.760545662419956248e-03,-5.805100926763986369e-01,5.657686981131166970e-01,1.898389138461481218e-01,-3.234047107380648520e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.633631825447082520e-01,6.121677756309509277e-01,5.596016645431518555e-01,7.696436643600463867e-01,6.859729886054992676e-01
2.719999999999811457e+00,1.006630836177214050e+00,-1.011969591096717469e-02,-5.615669697181229214e-01,5.662854427362187248e-01,1.898207620911471494e-01,-3.209982122107435387e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.656902074813842773e-01,6.114296317100524902e-01,5.603705644607543945e-01,7.729507684707641602e-01,6.859480142593383789e-01
2.739999999999809255e+00,1.009855266718122202e+00,-1.639178871170587914e-02,-5.338614714014044971e-01,5.666960212818121789e-01,1.898063381421084272e-01,-3.184028116630757341e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.679587006568908691e-01,6.107640862464904785e-01,5.610463023185729980e-01,7.756283879280090332e-01,6.857899427413940430e-01
2.759999999999807052e+00,1.013192808227113773e+00,-2.250513450456220754e-02,-4.978808938214583368e-01,5.670094134839188671e-01,1.897953275203418388e-01,-3.156362177093590023e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.700086236000061035e-01,6.102064847946166992e-01,5.617001652717590332e-01,7.776323556900024414e-01,6.854726672172546387e-01
2.779999999999804849e+00,1.016676688950384655e+00,-2.839509701941633768e-02,-4.542549927074851501e-01,5.672383216438781073e-01,1.897872846342248399e-01,-3.127114487152802321e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.717124819755554199e-01,6.097943186759948730e-01,5.624028444290161133e-01,7.789365053176879883e-01,6.849777698516845703e-01
2.799999999999802647e+00,1.020342214003845172e+00,-3.399920422159108391e-02,-4.037502246960903429e-01,5.673800566939127821e-01,1.897823044379388091e-01,-3.095908129600708283e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.730202674865722656e-01,6.095499396324157715e-01,5.632075071334838867e-01,7.795463800430297852e-01,6.842896938323974609e-01
2.819999999999800444e+00,1.024202338096284137e+00,-3.926874613343211973e-02,-3.473123774467448133e-01,5.674256081980703081e-01,1.897807038434030924e-01,-3.063074994182382084e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.739395499229431152e-01,6.094850301742553711e-01,5.641561746597290039e-01,7.794665694236755371e-01,6.833853125572204590e-01
2.839999999999798241e+00,1.028226426279746919e+00,-4.413889499372875003e-02,-2.859727213568312165e-01,5.673965982211334191e-01,1.897817232016085764e-01,-3.030099821279538374e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.744945883750915527e-01,6.096138358116149902e-01,5.652897953987121582e-01,7.786789536476135254e-01,6.822330951690673828e-01
2.859999999999796039e+00,1.032370879572587885e+00,-4.851529778085689193e-02,-2.206892580674958693e-01,5.673138175267105066e-01,1.897846319280871719e-01,-2.997710653573870156e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.747040987014770508e-01,6.099609732627868652e-01,5.666698813438415527e-01,7.771354913711547852e-01,6.807800531387329102e-01
2.879999999999793836e+00,1.036597248834800533e+00,-5.230849702550677272e-02,-1.524325826390728333e-01,5.672019487981309060e-01,1.897885626539268511e-01,-2.966418668715527576e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.745596766471862793e-01,6.105734705924987793e-01,5.683648586273193359e-01,7.747272849082946777e-01,6.789382100105285645e-01
2.899999999999791633e+00,1.040874685212228812e+00,-5.543720631712234503e-02,-8.219936152201391677e-02,5.670895495612926496e-01,1.897925119181386178e-01,-2.936678685774557658e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.740227580070495605e-01,6.115289330482482910e-01,5.704448223114013672e-01,7.712609171867370605e-01,6.765589714050292969e-01
2.919999999999789431e+00,1.045177602153577689e+00,-5.782826466245838404e-02,-1.099825626736996957e-02,5.670055421327285794e-01,1.897954635399752843e-01,-2.908961056485946835e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.730362415313720703e-01,6.129489541053771973e-01,5.729742050170898438e-01,7.664462327957153320e-01,6.734138131141662598e-01
2.939999999999787228e+00,1.049482280061299067e+00,-5.941865428123910275e-02,6.015016320342133488e-02,5.669723039232954509e-01,1.897966313570007835e-01,-2.883823572566412887e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.715135812759399414e-01,6.150053739547729492e-01,5.759997963905334473e-01,7.598930597305297852e-01,6.692056059837341309e-01
2.959999999999785025e+00,1.053759316080967290e+00,-6.015728217339688655e-02,1.302001144715668191e-01,5.670067329251776700e-01,1.897954217015848377e-01,-2.861781125782861430e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.693092823028564453e-01,6.178854703903198242e-01,5.795211791992187500e-01,7.511733174324035645e-01,6.636525392532348633e-01
2.979999999999782823e+00,1.057973333360242574e+00,-6.001071211143904627e-02,1.981116692267356483e-01,5.671249061150581694e-01,1.897912696398219856e-01,-2.843218738936002885e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.662352919578552246e-01,6.216953992843627930e-01,5.834151506423950195e-01,7.400370240211486816e-01,6.566835045814514160e-01
2.999999999999780620e+00,1.062094379399096900e+00,-5.896926823237147453e-02,2.628650493075517236e-01,5.673378474601877830e-01,1.897837875762822812e-01,-2.828434988487337886e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.621921896934509277e-01,6.263238191604614258e-01,5.873635411262512207e-01,7.267423272132873535e-01,6.486762166023254395e-01
3.019999999999778417e+00,1.066106686957083438e+00,-5.704784590493305885e-02,3.234497037626986038e-01,5.676525246252017709e-01,1.897727301729757732e-01,-2.817694055256616918e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.573760151863098145e-01,6.313298940658569336e-01,5.908899903297424316e-01,7.122787237167358398e-01,6.405219435691833496e-01
3.039999999999776215e+00,1.070013565563123548e+00,-5.429024772306467739e-02,3.788770644302923429e-01,5.680858011354834591e-01,1.897575039924565554e-01,-2.811626556742116614e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.523608803749084473e-01,6.360296010971069336e-01,5.935239195823669434e-01,6.981246471405029297e-01,6.332832574844360352e-01
3.059999999999774012e+00,1.073835082598908919e+00,-5.077461188331500175e-02,4.281872754087500677e-01,5.686308612680500696e-01,1.897383473065915038e-01,-2.810122232806200934e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.478141784667968750e-01,6.398611068725585938e-01,5.949913263320922852e-01,6.855204701423645020e-01,6.276612877845764160e-01
3.079999999999771809e+00,1.077579576082818402e+00,-4.658330373079316855e-02,4.704471092181239933e-01,5.692553407967354540e-01,1.897163962765507916e-01,-2.813163664393271771e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.440523505210876465e-01,6.426436305046081543e-01,5.953173041343688965e-01,6.749659776687622070e-01,6.238583326339721680e-01
3.099999999999769607e+00,1.081216552884869841e+00,-4.179092536510636835e-02,5.049431271501469976e-01,5.699274083661556300e-01,1.896927687639188009e-01,-2.820353885822629494e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.409427762031555176e-01,6.445017457008361816e-01,5.947647094726562500e-01,6.663662791252136230e-01,6.217990517616271973e-01
3.119999999999767404e+00,1.084741776903011878e+00,-3.649015231401309123e-02,5.311310944505674980e-01,5.706101049959455551e-01,1.896687635586901122e-01,-2.830889205307706227e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.382069826126098633e-01,6.456939578056335449e-01,5.936599969863891602e-01,6.594806313514709473e-01,6.212785243988037109e-01
3.139999999999765201e+00,1.088170918455144687e+00,-3.079392678564146779e-02,5.485845771099427948e-01,5.712681802479004922e-01,1.896456202075391950e-01,-2.844436366388263145e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.356451749801635742e-01,6.464962363243103027e-01,5.921918749809265137e-01,6.540449857711791992e-01,6.220141649246215820e-01
3.159999999999762998e+00,1.091524207045527550e+00,-2.481355578746491375e-02,5.569991525080552064e-01,5.718805936724252748e-01,1.896240792173787826e-01,-2.860765712378649916e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.331833243370056152e-01,6.471270322799682617e-01,5.903546810150146484e-01,6.498182415962219238e-01,6.237579584121704102e-01
3.179999999999760796e+00,1.094832614498546075e+00,-1.865291050954331897e-02,5.562054457864598067e-01,5.724313523188662156e-01,1.896047039570785964e-01,-2.879617906186313601e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.308204174041748047e-01,6.477203965187072754e-01,5.880159735679626465e-01,6.466704607009887695e-01,6.263939142227172852e-01
3.199999999999758593e+00,1.098137087426608760e+00,-1.240959236577593439e-02,5.461889673619306773e-01,5.729083624845106026e-01,1.895879208541801364e-01,-2.900684883416343278e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.285892963409423828e-01,6.483382582664489746e-01,5.850431323051452637e-01,6.446003317832946777e-01,6.298730373382568359e-01
3.219999999999756390e+00,1.101482760194560484e+00,-6.172252464757332913e-03,5.271191590301045338e-01,5.733044588302989020e-01,1.895739830096796197e-01,-2.923693793399473502e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.265495657920837402e-01,6.489731669425964355e-01,5.814244747161865234e-01,6.436605453491210938e-01,6.340777873992919922e-01
3.239999999999754188e+00,1.104907122378340656e+00,-2.439778648499757452e-05,4.993417093775278093e-01,5.736198082190439029e-01,1.895628854366271099e-01,-2.948422327640707122e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.247740626335144043e-01,6.495456099510192871e-01,5.773318409919738770e-01,6.438358426094055176e-01,6.387386918067932129e-01
