time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,8.017484963805873166e-01,2.226306125324034602e-02,-5.616125123295995225e-01,0.000000000000000000e+00,1.805655266048775409e-01,-2.042626131644359553e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.633439898490905762e-01,6.974510550498962402e-01,6.700856089591979980e-01,5.102857947349548340e-01,6.585870981216430664e-01
1.659999999999927978e+00,8.049994317255053655e-01,1.630664220937855236e-02,-5.755664539333085195e-01,0.000000000000000000e+00,1.815446929250696673e-01,-2.484731360143298436e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.577728629112243652e-01,6.926081180572509766e-01,6.674115061759948730e-01,5.153976678848266602e-01,6.514549255371093750e-01
1.679999999999925775e+00,8.081554738433944785e-01,1.010457574103640344e-02,-5.804748242977170181e-01,0.000000000000000000e+00,1.823831888821676461e-01,-2.800046840996733670e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.521089315414428711e-01,6.880687475204467773e-01,6.648843884468078613e-01,5.209097266197204590e-01,6.456385254859924316e-01
1.699999999999923572e+00,8.112524995256285010e-01,3.760328557066205946e-03,-5.762271987309879329e-01,0.000000000000000000e+00,1.831020911856991451e-01,-3.011654323291514980e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.468041181564331055e-01,6.839442253112792969e-01,6.624541878700256348e-01,5.263926386833190918e-01,6.410281062126159668e-01
1.719999999999921370e+00,8.143358429464975234e-01,-2.630448701982812665e-03,-5.628806646006561110e-01,0.000000000000000000e+00,1.837221143112200417e-01,-3.141331884368255955e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.423254847526550293e-01,6.803307533264160156e-01,6.600450873374938965e-01,5.313477516174316406e-01,6.375024318695068359e-01
1.739999999999919167e+00,8.174535943784096981e-01,-8.980746489816837652e-03,-5.406787559474174332e-01,0.000000000000000000e+00,1.842568053953750895e-01,-3.203935518041385166e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.390443086624145508e-01,6.772509813308715820e-01,6.575314402580261230e-01,5.353810191154479980e-01,6.349698305130004883e-01
1.759999999999916964e+00,8.206446298022823660e-01,-1.520864374756469850e-02,-5.100311154968547589e-01,0.000000000000000000e+00,1.847182866257121303e-01,-3.216447931011975295e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.372022867202758789e-01,6.746520996093750000e-01,6.547130942344665527e-01,5.382609367370605469e-01,6.333836913108825684e-01
1.779999999999914762e+00,8.239409844392711069e-01,-2.124384153000186126e-02,-4.714816096208135354e-01,0.000000000000000000e+00,1.851237113592882066e-01,-3.191628788476350356e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.369199395179748535e-01,6.724463701248168945e-01,6.513249278068542480e-01,5.399087667465209961e-01,6.327579021453857422e-01
1.799999999999912559e+00,8.273777110737110529e-01,-2.702151111317574461e-02,-4.257125821470248983e-01,0.000000000000000000e+00,1.854892950751256819e-01,-3.138340565020708486e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.381886243820190430e-01,6.705856323242187500e-01,6.471455693244934082e-01,5.403701066970825195e-01,6.331458687782287598e-01
1.819999999999910356e+00,8.309914017796228292e-01,-3.247997406033797940e-02,-3.735353839763860817e-01,0.000000000000000000e+00,1.858215796791377883e-01,-3.069350743908828404e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.407636642456054688e-01,6.691377162933349609e-01,6.422433257102966309e-01,5.398474931716918945e-01,6.345170140266418457e-01
1.839999999999908153e+00,8.347930605377292812e-01,-3.757245686993404554e-02,-3.159369668581701873e-01,0.000000000000000000e+00,1.861105187187717669e-01,-2.989614216947029599e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.441213130950927734e-01,6.683064699172973633e-01,6.371333003044128418e-01,5.386865139007568359e-01,6.366576552391052246e-01
1.859999999999905951e+00,8.387518482588172120e-01,-4.223006474309581870e-02,-2.539478019156045097e-01,0.000000000000000000e+00,1.863627696064023842e-01,-2.895347355340658312e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.477046251296997070e-01,6.683084964752197266e-01,6.324669122695922852e-01,5.372039079666137695e-01,6.393107175827026367e-01
1.879999999999903748e+00,8.428287009070153379e-01,-4.636083931361190125e-02,-1.885190339004984839e-01,0.000000000000000000e+00,1.865873487495284533e-01,-2.794683210410286913e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.512163519859313965e-01,6.692132353782653809e-01,6.285482048988342285e-01,5.355387330055236816e-01,6.423658132553100586e-01
1.899999999999901545e+00,8.469915251277779777e-01,-4.988000208135451308e-02,-1.206114590656122282e-01,0.000000000000000000e+00,1.867907170501121872e-01,-2.693671046614659094e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.546802759170532227e-01,6.709889173507690430e-01,6.253559589385986328e-01,5.336228013038635254e-01,6.458773612976074219e-01
1.919999999999899343e+00,8.512151881279226284e-01,-5.271094639720097508e-02,-5.119765331516921286e-02,0.000000000000000000e+00,1.869769883390308696e-01,-2.596614930567160348e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.582460641860961914e-01,6.735803484916687012e-01,6.227678060531616211e-01,5.313464403152465820e-01,6.499693989753723145e-01
1.939999999999897140e+00,8.554778566297918108e-01,-5.478530155774835597e-02,1.874560925252758206e-02,0.000000000000000000e+00,1.871482065066150113e-01,-2.506504459438399328e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.620334625244140625e-01,6.769215464591979980e-01,6.207019090652465820e-01,5.286762118339538574e-01,6.547348499298095703e-01
1.959999999999894937e+00,8.597551249804293860e-01,-5.604435003029628604e-02,8.822585766635598903e-02,0.000000000000000000e+00,1.873044494022321482e-01,-2.425129911420154452e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.660795450210571289e-01,6.808962821960449219e-01,6.191506385803222656e-01,5.256720781326293945e-01,6.601631045341491699e-01
1.979999999999892735e+00,8.640130349295310763e-01,-5.644165432800068993e-02,1.562330734244171682e-01,0.000000000000000000e+00,1.874463409194806196e-01,-2.354054756787732263e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.703346014022827148e-01,6.853139996528625488e-01,6.181563138961791992e-01,5.224652290344238281e-01,6.661300063133239746e-01
1.999999999999890532e+00,8.682153321721908235e-01,-5.595073348586931949e-02,2.217747958706151046e-01,0.000000000000000000e+00,1.875745768383939582e-01,-2.293866540028235979e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.746788859367370605e-01,6.899412870407104492e-01,6.177748441696166992e-01,5.192300677299499512e-01,6.724647879600524902e-01
2.019999999999888551e+00,8.723335948163797315e-01,-5.456822398162974874e-02,2.838611018659817908e-01,6.263215004688047483e-01,1.876894399526841950e-01,-2.244287945744199292e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.789716124534606934e-01,6.945735812187194824e-01,6.180564761161804199e-01,5.161485671997070312e-01,6.790693402290344238e-01
2.039999999999886349e+00,8.763539456169966435e-01,-5.231521441993974841e-02,3.415090364975141846e-01,6.235343932985700777e-01,1.877897347733156475e-01,-2.205573941439721922e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.954912185668945312e-01,7.049896717071533203e-01,6.216675639152526855e-01,5.000000000000000000e-01,6.885890364646911621e-01
2.059999999999884146e+00,8.802769119819193744e-01,-4.924629362423604828e-02,3.937481908503380201e-01,6.212359044133473063e-01,1.878723202384307844e-01,-2.176460199264524872e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.981232404708862305e-01,7.082218527793884277e-01,6.232126951217651367e-01,5.000000000000000000e-01,6.952368617057800293e-01
2.079999999999881943e+00,8.841182639278604150e-01,-4.544200931135533583e-02,4.396435799853091742e-01,6.193977995020992777e-01,1.879382842145154997e-01,-2.155401010730293321e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.113369703292846680e-01,6.255466341972351074e-01,5.000000000000000000e-01,7.027462124824523926e-01
2.099999999999879741e+00,8.878677806272505801e-01,-4.098122800452874692e-02,4.783225029919760951e-01,6.179701402037734992e-01,1.879894708257706659e-01,-2.142396112616688948e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.143096327781677246e-01,6.287291646003723145e-01,5.000000000000000000e-01,7.110581398010253906e-01
2.119999999999877538e+00,8.914946684412414779e-01,-3.594373924561644618e-02,5.091562927976733821e-01,6.169875253415889604e-01,1.880246772349438156e-01,-2.136208874640812584e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.170393466949462891e-01,6.325432062149047852e-01,5.000000000000000000e-01,7.193455100059509277e-01
2.139999999999875335e+00,8.949982480353341208e-01,-3.043178492098724819e-02,5.316457153922886647e-01,6.164597230310391307e-01,1.880435801211898517e-01,-2.135637094043631081e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.193898558616638184e-01,6.365426182746887207e-01,5.000000000000000000e-01,7.264096140861511230e-01
2.159999999999873133e+00,8.983896166051887899e-01,-2.456166778371876580e-02,5.454096840306189575e-01,6.163665190449366671e-01,1.880469175897269418e-01,-2.140166556890938949e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.212998867034912109e-01,6.404458880424499512e-01,5.000000000000000000e-01,7.316225767135620117e-01
2.179999999999870930e+00,9.016885519085856560e-01,-1.844295598567996519e-02,5.501924059600852290e-01,6.166786130365747853e-01,1.880357413888401608e-01,-2.149288588995812259e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.228086590766906738e-01,6.442172527313232422e-01,5.000000000000000000e-01,7.349995970726013184e-01
2.199999999999868727e+00,9.049279891646730967e-01,-1.218040455182861637e-02,5.458801517026613537e-01,6.173566260081732038e-01,1.880114548683140541e-01,-2.162765943863264977e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.240371704101562500e-01,6.478841304779052734e-01,5.000000000000000000e-01,7.368695735931396484e-01
2.219999999999866525e+00,9.081508183166419057e-01,-5.871433189898855876e-03,5.325278581734766981e-01,6.183506474908573303e-01,1.879758323271144560e-01,-2.180631401275566743e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.251331806182861328e-01,6.514336466789245605e-01,5.000000000000000000e-01,7.376190423965454102e-01
2.239999999999864322e+00,9.114034897908656063e-01,3.951047239979521564e-04,5.103787353567517115e-01,6.195791644861136094e-01,1.879317786760654752e-01,-2.202716921967303679e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.262046337127685547e-01,6.548914909362792969e-01,5.000000000000000000e-01,7.375445961952209473e-01
2.259999999999862119e+00,9.147238989537012088e-01,6.535353407827571015e-03,4.798451741976846874e-01,6.209782413836689718e-01,1.878815712017264106e-01,-2.230234741930768767e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.272999882698059082e-01,6.583775877952575684e-01,5.000000000000000000e-01,7.368260622024536133e-01
2.279999999999859916e+00,9.181428579053556582e-01,1.247715190811854447e-02,4.414743229673874225e-01,6.225231966344454415e-01,1.878260812401173485e-01,-2.263444135113047359e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.284269928932189941e-01,6.620385646820068359e-01,5.000000000000000000e-01,7.355614900588989258e-01
2.299999999999857714e+00,9.216941040060533386e-01,1.815435804949633303e-02,3.959504832216158010e-01,6.241940565327948054e-01,1.877660119636250236e-01,-2.302046668357424827e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.295672893524169922e-01,6.659344434738159180e-01,5.000000000000000000e-01,7.338232994079589844e-01
2.319999999999855511e+00,9.254138329214431913e-01,2.350378635369892999e-02,3.440826306038088922e-01,6.258452236100906507e-01,1.877065910322571474e-01,-2.348963151841827659e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.306694984436035156e-01,6.699387431144714355e-01,5.000000000000000000e-01,7.317252159118652344e-01
2.339999999999853308e+00,9.293160431249303244e-01,2.847745540133633790e-02,2.868474113170887407e-01,6.272541882732365348e-01,1.876558384738351015e-01,-2.399334138488278065e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.316396832466125488e-01,6.737355589866638184e-01,5.000000000000000000e-01,7.294495105743408203e-01
2.359999999999851106e+00,9.333703620289599545e-01,3.301097072900815999e-02,2.252798417635079042e-01,6.283886837507302037e-01,1.876149400459102279e-01,-2.447464944395554703e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.323596477508544922e-01,6.769640445709228516e-01,5.000000000000000000e-01,7.271870374679565430e-01
2.379999999999848903e+00,9.375354997619264052e-01,3.701459179869404092e-02,1.603294112286652862e-01,6.292518335171269905e-01,1.875838038584520806e-01,-2.492209923710839159e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.989539504051208496e-01,7.327496409416198730e-01,6.794297695159912109e-01,5.000000000000000000e-01,7.250432968139648438e-01
2.399999999999846700e+00,9.417769071616262089e-01,4.040489102480210315e-02,9.295167648968588603e-02,6.298558125478949110e-01,1.875620064184039260e-01,-2.532495430438630544e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.982130646705627441e-01,7.327987551689147949e-01,6.811347603797912598e-01,5.000000000000000000e-01,7.230491638183593750e-01
2.419999999999844498e+00,9.460669814678804856e-01,4.310650732224058368e-02,2.411330794979439640e-02,6.302228138258337831e-01,1.875487572864834585e-01,-2.567295739138835027e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.977545857429504395e-01,7.325557470321655273e-01,6.821978688240051270e-01,5.000000000000000000e-01,7.211897969245910645e-01
2.439999999999842295e+00,9.503813779582650501e-01,4.505223321372869849e-02,-4.521575497880545719e-02,6.303853765359771488e-01,1.875428875933366490e-01,-2.595803646126837623e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.974799871444702148e-01,7.320841550827026367e-01,6.827604174613952637e-01,5.000000000000000000e-01,7.194145917892456055e-01
2.459999999999840092e+00,9.546931720462223936e-01,4.618451245690796680e-02,-1.140511254465317731e-01,6.303804487435922255e-01,1.875430655315092898e-01,-2.617532083323262891e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.973055839538574219e-01,7.314196825027465820e-01,6.829317212104797363e-01,5.000000000000000000e-01,7.176260948181152344e-01
2.479999999999837890e+00,9.589660416600953585e-01,4.645823660176878755e-02,-1.813927360139319933e-01,6.302523803485347020e-01,1.875476897666606968e-01,-2.632515148317132649e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.971633076667785645e-01,7.305532693862915039e-01,6.827695369720458984e-01,5.000000000000000000e-01,7.156643867492675781e-01
2.499999999999835687e+00,9.631618615021894092e-01,4.584817661888762608e-02,-2.462591929846799366e-01,6.300507801292287713e-01,1.875549682761313286e-01,-2.641307411615187103e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.969917058944702148e-01,7.294339537620544434e-01,6.822749972343444824e-01,5.000000000000000000e-01,7.132954597473144531e-01
2.519999999999833484e+00,9.672508941294826190e-01,4.435182677012977637e-02,-3.076721090091065758e-01,6.298319393216648132e-01,1.875628681579052104e-01,-2.644855400369673388e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.967121005058288574e-01,7.279734015464782715e-01,6.813967227935791016e-01,5.000000000000000000e-01,7.101997733116149902e-01
2.539999999999831282e+00,9.712182882145029561e-01,4.199080144677652671e-02,-3.646621170459666827e-01,6.296809087141420624e-01,1.875683195235913481e-01,-2.643772723365789105e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.961840629577636719e-01,7.260553836822509766e-01,6.800681352615356445e-01,5.000000000000000000e-01,7.059931755065917969e-01
2.559999999999829079e+00,9.750635697835660087e-01,3.882001985794936161e-02,-4.162763216188716808e-01,6.297160758139828118e-01,1.875670502341919010e-01,-2.639825225181588377e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.951925992965698242e-01,7.235856056213378906e-01,6.782944202423095703e-01,5.000000000000000000e-01,7.003798484802246094e-01
2.579999999999826876e+00,9.788032641021711111e-01,3.491907092356649756e-02,-4.615956184241249427e-01,6.299146826116589493e-01,1.875598813592976866e-01,-2.633680239091428735e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.935329675674438477e-01,7.205731868743896484e-01,6.762174367904663086e-01,5.000000000000000000e-01,6.934265494346618652e-01
2.599999999999824674e+00,9.824310171017609505e-01,3.036745198479079422e-02,-4.997557409539896134e-01,6.302306956306855668e-01,1.875484727104529958e-01,-2.624898382434685991e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.911391854286193848e-01,7.171633839607238770e-01,6.740534901618957520e-01,5.000000000000000000e-01,6.856678128242492676e-01
2.619999999999822471e+00,9.859183570421059528e-01,2.524539663229741215e-02,-5.301320423058798470e-01,6.307011500221122446e-01,1.875314841042296232e-01,-2.614276056539790657e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.881102561950683594e-01,7.135738730430603027e-01,6.719545125961303711e-01,5.000000000000000000e-01,6.778545379638671875e-01
2.639999999999820268e+00,9.892672569085272372e-01,1.965441929146721778e-02,-5.522319138422430163e-01,6.313373716062913310e-01,1.875085011603407625e-01,-2.602705821853411577e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.846311330795288086e-01,7.099985480308532715e-01,6.699694395065307617e-01,5.000000000000000000e-01,6.706191897392272949e-01
2.659999999999818066e+00,9.924921037201329677e-01,1.371017711024102859e-02,-5.656828902512777146e-01,6.321472627344295603e-01,1.874792306279754739e-01,-2.589877412201759682e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.808617949485778809e-01,7.065143585205078125e-01,6.680703163146972656e-01,5.000000000000000000e-01,6.642584800720214844e-01
2.679999999999815863e+00,9.956155432026398966e-01,7.521666727280884590e-03,-5.702390232948661986e-01,6.331422754827061850e-01,1.874432479847064070e-01,-2.575519037128177775e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.769755125045776367e-01,7.031408548355102539e-01,6.662009954452514648e-01,5.000000000000000000e-01,6.588439345359802246e-01
2.699999999999813660e+00,9.986731400916851742e-01,1.192749023897154981e-03,-5.657956880780281583e-01,6.343269314950741311e-01,1.874003758802398889e-01,-2.559105435021370376e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.732174396514892578e-01,6.999232172966003418e-01,6.642854213714599609e-01,5.000000000000000000e-01,6.543620228767395020e-01
2.719999999999811457e+00,1.001710234818620870e+00,-5.180286059793925979e-03,-5.524139031487769191e-01,6.356935817663490473e-01,1.873508744979568430e-01,-2.539935406363326344e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.698965668678283691e-01,6.969426870346069336e-01,6.622248888015747070e-01,5.000000000000000000e-01,6.507845520973205566e-01
2.739999999999809255e+00,1.004775779357389931e+00,-1.150996266191328665e-02,-5.303375327576964615e-01,6.371977695387693874e-01,1.872963372565345230e-01,-2.517729688057351780e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.673352360725402832e-01,6.942753791809082031e-01,6.599016785621643066e-01,5.013601779937744141e-01,6.481000185012817383e-01
2.759999999999807052e+00,1.007910364230220734e+00,-1.771343333482700011e-02,-4.999752666694305403e-01,6.388036178319269620e-01,1.872380504070854379e-01,-2.490879784809294471e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.657983899116516113e-01,6.919421553611755371e-01,6.571615934371948242e-01,5.036231875419616699e-01,6.463160514831542969e-01
2.779999999999804849e+00,1.011146594121105746e+00,-2.371914085965598495e-02,-4.618664836255876316e-01,6.405094366597394728e-01,1.871760615283796503e-01,-2.458713381302141295e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.654567360877990723e-01,6.899086236953735352e-01,6.538064479827880859e-01,5.049858689308166504e-01,6.454603075981140137e-01
2.799999999999802647e+00,1.014519412154028633e+00,-2.946197643537434852e-02,-4.166849909661271556e-01,6.423166913014524138e-01,1.871103023083565131e-01,-2.421239170909950198e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.663777470588684082e-01,6.881557703018188477e-01,6.496914029121398926e-01,5.053970217704772949e-01,6.455639004707336426e-01
2.819999999999800444e+00,1.018066690707938315e+00,-3.487954957092742614e-02,-3.652269594755153115e-01,6.441116556676654836e-01,1.870449027617221149e-01,-2.375765285776745318e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.684538960456848145e-01,6.867657899856567383e-01,6.449404954910278320e-01,5.049189329147338867e-01,6.465790867805480957e-01
2.839999999999798241e+00,1.021807119175139000e+00,-3.992315705475174559e-02,-3.084497081423212550e-01,6.456622346512641553e-01,1.869883357792530565e-01,-2.325796042778870924e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.713370323181152344e-01,6.859267950057983398e-01,6.400330662727355957e-01,5.037557482719421387e-01,6.483266949653625488e-01
2.859999999999796039e+00,1.025714293809136368e+00,-4.453163414747463023e-02,-2.473884316995506871e-01,6.469397292362540908e-01,1.869416804788307240e-01,-2.277789086917017536e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.745568156242370605e-01,6.858300566673278809e-01,6.355529427528381348e-01,5.021901726722717285e-01,6.506071686744689941e-01
2.879999999999793836e+00,1.029749362003844926e+00,-4.861588137783529051e-02,-1.829901183458612912e-01,6.479516065421652149e-01,1.869046927441014583e-01,-2.232935296479783994e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.777446508407592773e-01,6.865289211273193359e-01,6.318039298057556152e-01,5.004681348800659180e-01,6.533099412918090820e-01
2.899999999999791633e+00,1.033879851356583668e+00,-5.209222063222124222e-02,-1.162029123281060894e-01,6.487110847418152693e-01,1.868769116985024292e-01,-2.192348249714255997e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.807890772819519043e-01,6.879665255546569824e-01,6.287886500358581543e-01,5.000000000000000000e-01,6.564403176307678223e-01
2.919999999999789431e+00,1.038080068553022262e+00,-5.488515704666430128e-02,-4.798431757698123218e-02,6.492375261864036240e-01,1.868576450856308246e-01,-2.157100611916904637e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.837401032447814941e-01,6.900365352630615234e-01,6.263925433158874512e-01,5.000000000000000000e-01,6.600538492202758789e-01
2.939999999999787228e+00,1.042327323347079782e+00,-5.692729048729672225e-02,2.070685323668040173e-02,6.495587354160798910e-01,1.868458855414432962e-01,-2.128041486623052404e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.866539359092712402e-01,6.926060914993286133e-01,6.245345473289489746e-01,5.000000000000000000e-01,6.641702055931091309e-01
2.959999999999785025e+00,1.046596106360950795e+00,-5.816060800629258010e-02,8.889902840713510834e-02,6.497076669955521577e-01,1.868404320934097806e-01,-2.105706175785833963e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.895359992980957031e-01,6.955198645591735840e-01,6.232014298439025879e-01,5.000000000000000000e-01,6.687368154525756836e-01
2.979999999999782823e+00,1.050851092363528361e+00,-5.853896554085230575e-02,1.556050517287139723e-01,6.497265592414835922e-01,1.868397402667985874e-01,-2.090126225328583793e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.923563718795776367e-01,6.986157298088073730e-01,6.224099993705749512e-01,5.000000000000000000e-01,6.736509799957275391e-01
2.999999999999780620e+00,1.055054346040241064e+00,-5.803565399254145829e-02,2.198560183119568912e-01,6.496645094462327741e-01,1.868420124664599835e-01,-2.080822875013073683e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.950754761695861816e-01,7.017506957054138184e-01,6.221699714660644531e-01,5.000000000000000000e-01,6.788138151168823242e-01
3.019999999999778417e+00,1.059175523244099582e+00,-5.664661490659050891e-02,2.806854602811120203e-01,6.495783885058994400e-01,1.868451659389296082e-01,-2.076916983803659029e-03,1.000000000000000000e+00,1.000000000000000000e+00,7.976684570312500000e-01,7.048280835151672363e-01,6.224805712699890137e-01,5.000000000000000000e-01,6.842020153999328613e-01
3.039999999999776215e+00,1.063198193267163694e+00,-5.439215987639589578e-02,3.371347576069001484e-01,6.495589849470659871e-01,1.868458764048786247e-01,-2.077982859011352854e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.078087329864501953e-01,6.233544349670410156e-01,5.000000000000000000e-01,6.899257898330688477e-01
3.059999999999774012e+00,1.067118702792542617e+00,-5.132617475928036299e-02,3.882604231796716876e-01,6.497306757353645823e-01,1.868395895210180069e-01,-2.082337055659893438e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.106948494911193848e-01,6.248559355735778809e-01,5.000000000000000000e-01,6.962392926216125488e-01
3.079999999999771809e+00,1.070950081182959313e+00,-4.752740921178855160e-02,4.331535892002451038e-01,6.500723201061503476e-01,1.868270767811079092e-01,-2.089360001227876917e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.134973406791687012e-01,6.271098256111145020e-01,5.000000000000000000e-01,7.034305334091186523e-01
3.099999999999769607e+00,1.074685169486002234e+00,-4.307526648484377718e-02,4.709563692468580198e-01,6.505228162036496009e-01,1.868105720645885648e-01,-2.099462095550149246e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.161911725997924805e-01,6.301794052124023438e-01,5.000000000000000000e-01,7.114536762237548828e-01
3.119999999999767404e+00,1.078293065233357106e+00,-3.804892380858160283e-02,5.010451318189615977e-01,6.511130591335340112e-01,1.867889383458503916e-01,-2.111430929567357194e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.186753749847412109e-01,6.338568329811096191e-01,5.000000000000000000e-01,7.195001840591430664e-01
3.139999999999765201e+00,1.081772309197938098e+00,-3.254927817084274366e-02,5.229275460820963506e-01,6.518499679029119420e-01,1.867619143631831513e-01,-2.124037573122009546e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.208160161972045898e-01,6.377031803131103516e-01,5.000000000000000000e-01,7.263685464859008789e-01
3.159999999999762998e+00,1.085133871441082754e+00,-2.669215366409566359e-02,5.362288723465733487e-01,6.527401262941258109e-01,1.867292485458983964e-01,-2.137449972615392772e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.225606441497802734e-01,6.414465308189392090e-01,5.000000000000000000e-01,7.314372658729553223e-01
3.179999999999760796e+00,1.088397124448633901e+00,-2.058734833626535421e-02,5.406992721646435296e-01,6.537952415157148867e-01,1.866904980937597047e-01,-2.151925596670223491e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.239524722099304199e-01,6.450745463371276855e-01,5.000000000000000000e-01,7.347436547279357910e-01
3.199999999999758593e+00,1.091594675780726220e+00,-1.434001606154272634e-02,5.362299076817822474e-01,6.550197908174872907e-01,1.866454819234698026e-01,-2.167998807463968926e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.250968813896179199e-01,6.486356854438781738e-01,5.000000000000000000e-01,7.366105318069458008e-01
3.219999999999756390e+00,1.094769432794603370e+00,-8.048202952962546508e-03,5.228781218881342063e-01,6.564057031095088535e-01,1.865944772911022898e-01,-2.186331577572824328e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.261185050010681152e-01,6.521115899085998535e-01,5.000000000000000000e-01,7.373939752578735352e-01
3.239999999999754188e+00,1.097968708760235446e+00,-1.801160750847741188e-03,5.008846722210510416e-01,6.579092090954272720e-01,1.865390760434183781e-01,-2.207061611021272820e-03,1.000000000000000000e+00,1.000000000000000000e+00,8.000000119209289551e-01,7.271127700805664062e-01,6.554998159408569336e-01,5.000000000000000000e-01,7.373676896095275879e-01
