time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.687415365519137955e-01,-3.330750747230165620e-02,-1.006231434119090884e-01,0.000000000000000000e+00,1.555233670547775393e-01,-3.449183418369024257e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.032643318176269531e-01,7.000672817230224609e-01,6.491705775260925293e-01,5.331829786300659180e-01,6.546102762222290039e-01
1.659999999999927978e+00,7.723283241310459069e-01,-3.626446478454808942e-02,-3.709352600511421627e-02,0.000000000000000000e+00,1.572149488413322749e-01,-3.215454891133967541e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.037796139717102051e-01,7.019330859184265137e-01,6.429013013839721680e-01,5.434761643409729004e-01,6.499303579330444336e-01
1.679999999999925775e+00,7.759193141744654687e-01,-3.846089992077944553e-02,2.711818908808398890e-02,0.000000000000000000e+00,1.587217480873731879e-01,-2.901324387288477247e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.054850220680236816e-01,7.017675638198852539e-01,6.358218789100646973e-01,5.570070743560791016e-01,6.445196270942687988e-01
1.699999999999923572e+00,7.794958776623399643e-01,-3.980107171527991206e-02,9.037358740186210437e-02,0.000000000000000000e+00,1.600276818212300889e-01,-2.508221689463881882e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.086845397949218750e-01,6.996595859527587891e-01,6.280574798583984375e-01,5.738245248794555664e-01,6.383731961250305176e-01
1.719999999999921370e+00,7.830389727077486928e-01,-4.022663794638270396e-02,1.511729163550587507e-01,0.000000000000000000e+00,1.611091283397393104e-01,-2.041152049562060256e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.133813261985778809e-01,6.960566043853759766e-01,6.201042532920837402e-01,5.931367874145507812e-01,6.319836974143981934e-01
1.739999999999919167e+00,7.865208324644987758e-01,-3.971604030615044634e-02,2.082031993119154434e-01,0.000000000000000000e+00,1.619396837482229290e-01,-1.509280353615180190e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.190179586410522461e-01,6.917768716812133789e-01,6.127438545227050781e-01,6.131520271301269531e-01,6.264412403106689453e-01
1.759999999999916964e+00,7.899228821266731648e-01,-3.828242317129715300e-02,2.603014277204463434e-01,0.000000000000000000e+00,1.625190461145687715e-01,-9.260554613195054463e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.248065829277038574e-01,6.874297261238098145e-01,6.063487529754638672e-01,6.326857805252075195e-01,6.226645708084106445e-01
1.779999999999914762e+00,7.932475869470545504e-01,-3.596770065457166599e-02,3.063831114909621456e-01,0.000000000000000000e+00,1.629091276787196230e-01,-3.094558349496794210e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.301531195640563965e-01,6.831108331680297852e-01,6.007599830627441406e-01,6.519248485565185547e-01,6.209524273872375488e-01
1.799999999999912559e+00,7.965207647528463886e-01,-3.284871796154814616e-02,3.454151676971133900e-01,0.000000000000000000e+00,1.631904365744593355e-01,3.170833875725593675e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.348170042037963867e-01,6.786877512931823730e-01,5.957657694816589355e-01,6.715673208236694336e-01,6.212654113769531250e-01
1.819999999999910356e+00,7.997627940480935838e-01,-2.901667075870784096e-02,3.764128363042288927e-01,0.000000000000000000e+00,1.633812466319564949e-01,9.316950096923896918e-03,0.000000000000000000e+00,1.200000047683715820e+00,6.387737989425659180e-01,6.741887927055358887e-01,5.914880633354187012e-01,6.913648843765258789e-01,6.233876347541809082e-01
1.839999999999908153e+00,8.029597552487096612e-01,-2.456478251699778514e-02,3.985982487144691389e-01,0.000000000000000000e+00,1.635092700666664900e-01,1.514100661752958155e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.419724822044372559e-01,6.699769496917724609e-01,5.883263945579528809e-01,7.094753980636596680e-01,6.267338991165161133e-01
1.859999999999905951e+00,8.061314688723193456e-01,-1.961377283950871409e-02,4.113981253738819288e-01,0.000000000000000000e+00,1.636219868662400767e-01,2.045612996573262232e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.444646120071411133e-01,6.664645075798034668e-01,5.864332914352416992e-01,7.239647507667541504e-01,6.305108666419982910e-01
1.879999999999903748e+00,8.092978544641600269e-01,-1.429861194603831986e-02,4.144513063064531044e-01,0.000000000000000000e+00,1.637689323016401910e-01,2.511666632311250827e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.465160250663757324e-01,6.637053489685058594e-01,5.854654908180236816e-01,7.345846891403198242e-01,6.342324018478393555e-01
1.899999999999901545e+00,8.124816791129800819e-01,-8.752588439233766060e-03,4.076337694580575155e-01,0.000000000000000000e+00,1.639920480150684756e-01,2.901506700586019630e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.483176946640014648e-01,6.614986062049865723e-01,5.850257873535156250e-01,7.420900464057922363e-01,6.377285718917846680e-01
1.919999999999899343e+00,8.157120355931748445e-01,-3.104366296979410578e-03,3.910889992001529425e-01,0.000000000000000000e+00,1.643152862363105593e-01,3.208164929114844938e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.499416828155517578e-01,6.595616936683654785e-01,5.849189758300781250e-01,7.473468780517578125e-01,6.410136222839355469e-01
1.939999999999897140e+00,8.190170954253395141e-01,2.524400012091254641e-03,3.652256548710767214e-01,0.000000000000000000e+00,1.647269308747538186e-01,3.428702073987765359e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.514171361923217773e-01,6.576009392738342285e-01,5.851032733917236328e-01,7.510232329368591309e-01,6.441762447357177734e-01
1.959999999999894937e+00,8.224096808429095518e-01,8.020569032544777599e-03,3.306744593327368698e-01,0.000000000000000000e+00,1.652424002493498301e-01,3.561566261230202785e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.527637243270874023e-01,6.553585529327392578e-01,5.856041908264160156e-01,7.535189986228942871e-01,6.472676396369934082e-01
1.979999999999892735e+00,8.258985758252361808e-01,1.328377917149126120e-02,2.882686842550860051e-01,0.000000000000000000e+00,1.658688472534127767e-01,3.607692362137527448e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.539980173110961914e-01,6.526114344596862793e-01,5.864497423171997070e-01,7.550349831581115723e-01,6.502749919891357422e-01
1.999999999999890532e+00,8.294962651815266375e-01,1.821971696782714867e-02,2.390363300078210407e-01,0.000000000000000000e+00,1.665966260744380645e-01,3.571082349930956162e-02,0.000000000000000000e+00,1.200000047683715820e+00,6.551220417022705078e-01,6.491625308990478516e-01,5.876471996307373047e-01,7.556456923484802246e-01,6.531327366828918457e-01
2.019999999999888551e+00,8.332145260210237492e-01,2.273946126460285599e-02,1.841808739688917396e-01,9.637715742375798644e-01,1.674095292844519911e-01,3.457009513173997517e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.560960412025451660e-01,6.448952555656433105e-01,5.892423987388610840e-01,7.552860379219055176e-01,6.557404398918151855e-01
2.039999999999886349e+00,8.370254974223187983e-01,2.676000123428334820e-02,1.250739725403548774e-01,9.677279087405438185e-01,1.682307290593224591e-01,3.269648283317690834e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.470495462417602539e-01,6.491739749908447266e-01,5.838389396667480469e-01,7.434495091438293457e-01,6.617241501808166504e-01
2.059999999999884146e+00,8.408711890009055168e-01,3.017552654853689065e-02,6.305971281267161443e-02,9.700422918981562725e-01,1.689789510848227760e-01,3.010784222318796735e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.466248035430908203e-01,6.448397040367126465e-01,5.856352448463439941e-01,7.409694790840148926e-01,6.641001105308532715e-01
2.079999999999881943e+00,8.447067208858070053e-01,3.288464076703295769e-02,-5.127624341102914908e-04,9.710201581736095378e-01,1.695976665563444508e-01,2.683299241678135938e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.454299092292785645e-01,6.405057311058044434e-01,5.881956219673156738e-01,7.366751432418823242e-01,6.661226749420166016e-01
2.099999999999879741e+00,8.485019271544722574e-01,3.480264981106967470e-02,-6.428628606269892742e-02,9.711963685549790393e-01,1.700571691040086986e-01,2.290435567853095489e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.432929635047912598e-01,6.367442607879638672e-01,5.915362238883972168e-01,7.303348183631896973e-01,6.679893136024475098e-01
2.119999999999877538e+00,8.522362221917414438e-01,3.586326236036735393e-02,-1.269123431311963424e-01,9.710779143817408476e-01,1.703314872006327640e-01,1.836437701881293155e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.404008865356445312e-01,6.340947747230529785e-01,5.956571698188781738e-01,7.220547795295715332e-01,6.699579358100891113e-01
2.139999999999875335e+00,8.558875927212337142e-01,3.602034694208994248e-02,-1.870366078362236673e-01,9.711117441291456931e-01,1.703828951809938930e-01,1.327159452450885242e-02,1.000000000000000000e+00,1.198444247245788574e+00,6.372404098510742188e-01,6.328778862953186035e-01,6.006501913070678711e-01,7.120200395584106445e-01,6.723709702491760254e-01
2.159999999999873133e+00,8.594312344317348584e-01,3.525364785107071297e-02,-2.433109653989259102e-01,9.719015462792169879e-01,1.701899464003807372e-01,7.708763029524819642e-03,1.000000000000000000e+00,1.184448480606079102e+00,6.340004205703735352e-01,6.332457065582275391e-01,6.065005660057067871e-01,7.000854611396789551e-01,6.755517721176147461e-01
2.179999999999870930e+00,8.628586906433671766e-01,3.357751672853409586e-02,-2.943815442599193588e-01,9.724842931197673623e-01,1.698080053467550254e-01,1.802118781766728082e-03,1.000000000000000000e+00,1.172065496444702148e+00,6.304836273193359375e-01,6.351568102836608887e-01,6.128073334693908691e-01,6.860517859458923340e-01,6.792622804641723633e-01
2.199999999999868727e+00,8.661863707072796625e-01,3.104899189611243226e-02,-3.390560289052373943e-01,9.724494705831224772e-01,1.693212430782695399e-01,-4.247897459580228519e-03,1.000000000000000000e+00,1.162728667259216309e+00,6.265000104904174805e-01,6.383290290832519531e-01,6.190556287765502930e-01,6.698237061500549316e-01,6.827762722969055176e-01
2.219999999999866525e+00,8.694526244569573681e-01,2.777061852246481832e-02,-3.764018283002255605e-01,9.716442378630459897e-01,1.688025963877680946e-01,-1.022273476601976566e-02,1.000000000000000000e+00,1.156804800033569336e+00,6.221300959587097168e-01,6.424384117126464844e-01,6.251713037490844727e-01,6.512442827224731445e-01,6.856235861778259277e-01
2.239999999999864322e+00,8.726565566780782879e-01,2.384750434102800298e-02,-4.057432746516565492e-01,9.699651550132359912e-01,1.682479889718186683e-01,-1.594754190767955562e-02,1.000000000000000000e+00,1.153907537460327148e+00,6.177415847778320312e-01,6.471428275108337402e-01,6.313654184341430664e-01,6.304594278335571289e-01,6.877113580703735352e-01
2.259999999999862119e+00,8.757871179438949660e-01,1.938365324820401359e-02,-4.266729357780259524e-01,9.674594118455758229e-01,1.676866964718305986e-01,-2.127901604204093453e-02,1.000000000000000000e+00,1.153522014617919922e+00,6.137484312057495117e-01,6.521938443183898926e-01,6.376762390136718750e-01,6.080804467201232910e-01,6.889257431030273438e-01
2.279999999999859916e+00,8.788622608124579960e-01,1.449314515894312150e-02,-4.388879753123733352e-01,9.644053643138081888e-01,1.671645657593657242e-01,-2.610585491443502201e-02,1.000000000000000000e+00,1.155452966690063477e+00,6.103569865226745605e-01,6.574847698211669922e-01,6.437312364578247070e-01,5.853042006492614746e-01,6.889371871948242188e-01
2.299999999999857714e+00,8.818993510978797579e-01,9.287098501726487321e-03,-4.421392347621305174e-01,9.612427572452144631e-01,1.667222313127791067e-01,-3.036121400429159234e-02,1.000000000000000000e+00,1.159540653228759766e+00,6.076115369796752930e-01,6.629748940467834473e-01,6.489925384521484375e-01,5.640010833740234375e-01,6.875456571578979492e-01
2.319999999999855511e+00,8.849232990806081833e-01,3.867898606194575262e-03,-4.362458801346609794e-01,9.584938936888431904e-01,1.663943955322720325e-01,-3.400260984056838881e-02,1.000000000000000000e+00,1.165441155433654785e+00,6.054483652114868164e-01,6.684817671775817871e-01,6.529167294502258301e-01,5.462926626205444336e-01,6.851133108139038086e-01
2.339999999999853308e+00,8.879681471320148844e-01,-1.666716768541465221e-03,-4.211595198079176039e-01,9.565897136761996045e-01,1.662021990971435659e-01,-3.700770566031519326e-02,1.000000000000000000e+00,1.172862648963928223e+00,6.036946773529052734e-01,6.737603545188903809e-01,6.551632881164550781e-01,5.334192514419555664e-01,6.822822690010070801e-01
2.359999999999851106e+00,8.910696645930550330e-01,-7.221472070989387593e-03,-3.970199523557237375e-01,9.556887786282864949e-01,1.661441460337473586e-01,-3.936683521425862059e-02,1.000000000000000000e+00,1.181680083274841309e+00,6.021646261215209961e-01,6.787860393524169922e-01,6.558051705360412598e-01,5.252079367637634277e-01,6.793922781944274902e-01
2.379999999999848903e+00,8.942503505127079588e-01,-1.270110571998284144e-02,-3.641672847347539044e-01,9.561115993871035501e-01,1.662527624049317809e-01,-4.105691280470705196e-02,1.000000000000000000e+00,1.191794753074645996e+00,6.007636785507202148e-01,6.837407350540161133e-01,6.551485657691955566e-01,5.207953453063964844e-01,6.764274835586547852e-01
2.399999999999846700e+00,8.975266702148755327e-01,-1.801449449948389070e-02,-3.231614500343545360e-01,9.580476100847454823e-01,1.665480898488325423e-01,-4.205862130932908755e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.994904637336730957e-01,6.888090968132019043e-01,6.534456014633178711e-01,5.194334387779235840e-01,6.732329726219177246e-01
2.419999999999844498e+00,9.009177519284011781e-01,-2.306388405623249760e-02,-2.748701025710347245e-01,9.614386291163531384e-01,1.670287388454310684e-01,-4.235510398611275207e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.984042882919311523e-01,6.939362287521362305e-01,6.507551074028015137e-01,5.207965373992919922e-01,6.696971654891967773e-01
2.439999999999842295e+00,9.044429770784596645e-01,-2.774189950919403458e-02,-2.205393542137644713e-01,9.652788189944988551e-01,1.676880954527631973e-01,-4.193324514404506154e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.976332426071166992e-01,6.986422538757324219e-01,6.469859480857849121e-01,5.249606370925903320e-01,6.657815575599670410e-01
2.459999999999840092e+00,9.080873215628362249e-01,-3.194645472966517463e-02,-1.616974849674901182e-01,9.685686815964623664e-01,1.684600948840652979e-01,-4.077369781304861912e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.974034070968627930e-01,7.021395564079284668e-01,6.421918869018554688e-01,5.320092439651489258e-01,6.614983677864074707e-01
2.479999999999837890e+00,9.117969162820991347e-01,-3.556020358109879265e-02,-9.983817692000654387e-02,9.705971674666828974e-01,1.692633095094168982e-01,-3.884217734872231348e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.979630947113037109e-01,7.038744091987609863e-01,6.366477012634277344e-01,5.417008399963378906e-01,6.568629145622253418e-01
2.499999999999835687e+00,9.155265409498669626e-01,-3.847592284713330368e-02,-3.636355644483055954e-02,9.711990383011277483e-01,1.700294198810536894e-01,-3.612420402342720466e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.994836688041687012e-01,7.038355469703674316e-01,6.305508613586425781e-01,5.537990927696228027e-01,6.518106460571289062e-01
2.519999999999833484e+00,9.192455437716562372e-01,-4.060963885314344823e-02,2.739058608384200427e-02,9.706379596258528641e-01,1.707113216854838911e-01,-3.262708493816066091e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.020898818969726562e-01,7.022694945335388184e-01,6.239759922027587891e-01,5.682936906814575195e-01,6.462915539741516113e-01
2.539999999999831282e+00,9.229334013144765425e-01,-4.189703329139043975e-02,9.013475686411918930e-02,9.693898319498659433e-01,1.712769602757032439e-01,-2.837094260652888236e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.058468818664550781e-01,6.994611620903015137e-01,6.170593500137329102e-01,5.851243734359741211e-01,6.404324769973754883e-01
2.559999999999829079e+00,9.265700531421341424e-01,-4.229150112504298509e-02,1.505745188286829184e-01,9.680516999637593933e-01,1.716846185690742987e-01,-2.339341632252419853e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.106062531471252441e-01,6.958080530166625977e-01,6.101883649826049805e-01,6.036028861999511719e-01,6.347854137420654297e-01
2.579999999999826876e+00,9.301302116951493115e-01,-4.176780085993203606e-02,2.074279656643756020e-01,9.672335494245487553e-01,1.718912704786147161e-01,-1.776115009673093215e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.159918308258056641e-01,6.917893290519714355e-01,6.037873029708862305e-01,6.226692795753479004e-01,6.301650404930114746e-01
2.599999999999824674e+00,9.335996315543774182e-01,-4.032893490857153429e-02,2.594465582396686121e-01,9.672833523355501839e-01,1.718793360619377264e-01,-1.156938432061388640e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.215066909790039062e-01,6.876941919326782227e-01,5.980010628700256348e-01,6.416652202606201172e-01,6.271563768386840820e-01
2.619999999999822471e+00,9.369850060201396769e-01,-3.800864481201404743e-02,3.054360198236991120e-01,9.679887327706528932e-01,1.717014085258261880e-01,-4.964361052390351206e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.266040802001953125e-01,6.835647225379943848e-01,5.927911400794982910e-01,6.603911519050598145e-01,6.259339451789855957e-01
2.639999999999820268e+00,9.403152939614165540e-01,-3.488143627597961594e-02,3.442923159821753010e-01,9.688911677386916610e-01,1.714423423836870242e-01,1.830834711758503415e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.308953762054443359e-01,6.793806552886962891e-01,5.882402658462524414e-01,6.786056756973266602e-01,6.263909339904785156e-01
2.659999999999818066e+00,9.436116015188362738e-01,-3.104016979787604935e-02,3.750178860285579008e-01,9.698058206713567886e-01,1.711205520473431940e-01,8.594198963240227973e-03,1.000000000000000000e+00,1.200000047683715820e+00,6.342287063598632812e-01,6.753036975860595703e-01,5.846366286277770996e-01,6.954303979873657227e-01,6.282382607460021973e-01
2.679999999999815863e+00,9.468593790986079561e-01,-2.658146248249804167e-02,3.968670106388643148e-01,9.705527558147279965e-01,1.707633533679720483e-01,1.510307491605984882e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.366430521011352539e-01,6.717097163200378418e-01,5.822085142135620117e-01,7.095763683319091797e-01,6.310156583786010742e-01
2.699999999999813660e+00,9.500774851412974176e-01,-2.162933996215254950e-02,4.093120062390431246e-01,9.710141545580868172e-01,1.704089944278171509e-01,2.114519352852720774e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.384165883064270020e-01,6.688845753669738770e-01,5.808449387550354004e-01,7.203294038772583008e-01,6.342299580574035645e-01
2.719999999999811457e+00,9.532849889805561361e-01,-1.631963752915133181e-02,4.120287602565859686e-01,9.711886243300722477e-01,1.701011837989402364e-01,2.654668448262414646e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.398853659629821777e-01,6.667872667312622070e-01,5.801407098770141602e-01,7.280647754669189453e-01,6.375252604484558105e-01
2.739999999999809255e+00,9.565049027963721251e-01,-1.078487936582628315e-02,4.049138645474674725e-01,9.711873421568780751e-01,1.698932660742322742e-01,3.117352723372609699e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.411786675453186035e-01,6.652076244354248047e-01,5.797581076622009277e-01,7.335114479064941406e-01,6.407162547111511230e-01
2.759999999999807052e+00,9.597669929298198177e-01,-5.152115521717681723e-03,3.881166587523851574e-01,9.711664114867284425e-01,1.698261317463122255e-01,3.493100724762836229e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.423053145408630371e-01,6.638906002044677734e-01,5.795444250106811523e-01,7.373331189155578613e-01,6.438049077987670898e-01
2.779999999999804849e+00,9.630999855270914178e-01,4.584098319968532564e-04,3.620431518549650507e-01,9.711904978651315634e-01,1.699075231812150755e-01,3.775889438637422546e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.432613134384155273e-01,6.625853776931762695e-01,5.794683694839477539e-01,7.400253415107727051e-01,6.468872427940368652e-01
2.799999999999802647e+00,9.665171491233082168e-01,5.934585046264539976e-03,3.273198586993589787e-01,9.711870550065939689e-01,1.701079378037289591e-01,3.964421947692921971e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.440515518188476562e-01,6.610804796218872070e-01,5.795593857765197754e-01,7.418748140335083008e-01,6.500214338302612305e-01
2.819999999999800444e+00,9.700278294486515129e-01,1.117639327173380881e-02,2.847790390413500461e-01,9.709739163287585129e-01,1.704511078682605096e-01,4.057702255401304803e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.446866393089294434e-01,6.591975688934326172e-01,5.798594951629638672e-01,7.430135011672973633e-01,6.531867980957031250e-01
2.839999999999798241e+00,9.736449915138966071e-01,1.608937786834779837e-02,2.354506204463127084e-01,9.702051371391140488e-01,1.709464788739684660e-01,4.057096346171477907e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.451686620712280273e-01,6.567712426185607910e-01,5.803893804550170898e-01,7.434884309768676758e-01,6.563063859939575195e-01
2.859999999999796039e+00,9.773803261749207660e-01,2.058474288630379734e-02,1.805428237204919628e-01,9.684644441791230296e-01,1.715701509042847350e-01,3.967637092704603963e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.454623937606811523e-01,6.536669731140136719e-01,5.811656713485717773e-01,7.432560920715332031e-01,6.592916846275329590e-01
2.879999999999793836e+00,9.812049663262549792e-01,2.457967138955957642e-02,1.214301767296378926e-01,9.655967982683252293e-01,1.722487913860220043e-01,3.793369949155094012e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.454492807388305664e-01,6.499015092849731445e-01,5.822797417640686035e-01,7.421067953109741211e-01,6.620164513587951660e-01
2.899999999999791633e+00,9.850611987881935372e-01,2.796854140814292178e-02,5.945530336153615619e-02,9.618814245361579918e-01,1.729027639440085251e-01,3.536690774254145492e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.449155807495117188e-01,6.457169651985168457e-01,5.839318037033081055e-01,7.396348118782043457e-01,6.643562316894531250e-01
2.919999999999789431e+00,9.889046419475084893e-01,3.065080397642205856e-02,-4.033324355377780612e-03,9.579496357886230218e-01,1.734648290271100235e-01,3.200801670401405563e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.436036229133605957e-01,6.415191888809204102e-01,5.862936973571777344e-01,7.353931069374084473e-01,6.663292646408081055e-01
2.939999999999787228e+00,9.927053792030080537e-01,3.254248010626858978e-02,-6.768032093849259134e-02,9.545327909154881496e-01,1.738893319394352599e-01,2.790121197663503541e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.413710117340087891e-01,6.378573775291442871e-01,5.893925428390502930e-01,7.291861176490783691e-01,6.681047677993774414e-01
2.959999999999785025e+00,9.964428917532714980e-01,3.357793824204396982e-02,-1.301395450334918713e-01,9.522475458770341961e-01,1.741498094488121151e-01,2.309613767425573380e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.384636163711547852e-01,6.352269649505615234e-01,5.932488441467285156e-01,7.211711406707763672e-01,6.699222326278686523e-01
2.979999999999782823e+00,1.000095083544635610e+00,3.371178303819499789e-02,-1.900641423130965679e-01,9.517049285487755306e-01,1.742093759766011052e-01,1.765568110203120933e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.354012489318847656e-01,6.339153051376342773e-01,5.979700088500976562e-01,7.115638852119445801e-01,6.721265316009521484e-01
2.999999999999780620e+00,1.003636857934501192e+00,3.292452147784635796e-02,-2.461423903547615422e-01,9.535601055048615882e-01,1.740335994441073730e-01,1.166766286962942975e-02,1.000000000000000000e+00,1.194249153137207031e+00,6.323432326316833496e-01,6.340867877006530762e-01,6.035748124122619629e-01,7.001546025276184082e-01,6.750820279121398926e-01
3.019999999999778417e+00,1.007058685498282147e+00,3.122846033365916929e-02,-2.970773273878552501e-01,9.575824487006983077e-01,1.736243623345352094e-01,5.245106258591241549e-03,1.000000000000000000e+00,1.181693553924560547e+00,6.290282011032104492e-01,6.357671618461608887e-01,6.097709536552429199e-01,6.865478754043579102e-01,6.786668896675109863e-01
3.039999999999776215e+00,1.010376326870560337e+00,2.867483760849448560e-02,-3.416516506362802241e-01,9.621579362990270168e-01,1.730640597608560372e-01,-1.442850450743749478e-03,1.000000000000000000e+00,1.171850204467773438e+00,6.252105236053466797e-01,6.387757658958435059e-01,6.160675883293151855e-01,6.705135107040405273e-01,6.821925044059753418e-01
3.059999999999774012e+00,1.013629318776906096e+00,2.536168719832565532e-02,-3.788519323463326871e-01,9.662101801228676345e-01,1.724458791360737597e-01,-8.176856027375977928e-03,1.000000000000000000e+00,1.165436267852783203e+00,6.209203004837036133e-01,6.428459286689758301e-01,6.223103404045104980e-01,6.518510580062866211e-01,6.851083636283874512e-01
3.079999999999771809e+00,1.016821579263477382e+00,2.139411336650742790e-02,-4.079209090034887075e-01,9.694642202569816458e-01,1.717814080545724542e-01,-1.476285456137285852e-02,1.000000000000000000e+00,1.162238597869873047e+00,6.165190339088439941e-01,6.476440429687500000e-01,6.286763548851013184e-01,6.307221055030822754e-01,6.872863769531250000e-01
3.099999999999769607e+00,1.019944157063481072e+00,1.687890335194036640e-02,-4.284068131417193559e-01,9.716440725042703175e-01,1.711078883814189378e-01,-2.101103607266068332e-02,1.000000000000000000e+00,1.161745667457580566e+00,6.124711036682128906e-01,6.528763175010681152e-01,6.351798772811889648e-01,6.078832745552062988e-01,6.886164546012878418e-01
3.119999999999767404e+00,1.023015844863998325e+00,1.193488160117767150e-02,-4.400044519258842768e-01,9.726818381008813796e-01,1.704620303188452979e-01,-2.674412839870228195e-02,1.000000000000000000e+00,1.163636565208435059e+00,6.090418696403503418e-01,6.583662629127502441e-01,6.414344906806945801e-01,5.846853256225585938e-01,6.887537240982055664e-01
3.139999999999765201e+00,1.026053424746173004e+00,6.677097454001190702e-03,-4.424899135920110638e-01,9.727205999215177146e-01,1.698890309552403000e-01,-3.181853830387448845e-02,1.000000000000000000e+00,1.167598366737365723e+00,6.063088178634643555e-01,6.640101075172424316e-01,6.468827724456787109e-01,5.631401538848876953e-01,6.874687671661376953e-01
3.159999999999762998e+00,1.029081407184222696e+00,1.211466939840977197e-03,-4.357210745027031429e-01,9.721196108922741663e-01,1.694379050882141580e-01,-3.612643670021313536e-02,1.000000000000000000e+00,1.173230409622192383e+00,6.042026281356811523e-01,6.695887446403503418e-01,6.509435176849365234e-01,5.454599261283874512e-01,6.851146817207336426e-01
3.179999999999760796e+00,1.032133673618437886e+00,-4.361691996018990380e-03,-4.196911719410079677e-01,9.713208001156906635e-01,1.691421585395896099e-01,-3.960470553657234605e-02,1.000000000000000000e+00,1.180293917655944824e+00,6.025218367576599121e-01,6.748607754707336426e-01,6.532653570175170898e-01,5.328209400177001953e-01,6.823285222053527832e-01
3.199999999999758593e+00,1.035245531717355449e+00,-9.944727569918931920e-03,-3.945774766918614396e-01,9.706338674739931616e-01,1.690027262249916284e-01,-4.223659016279796008e-02,1.000000000000000000e+00,1.188732147216796875e+00,6.010636687278747559e-01,6.798325181007385254e-01,6.539400815963745117e-01,5.249288082122802734e-01,6.794376373291015625e-01
3.219999999999756390e+00,1.038438763095110851e+00,-1.544110606413878761e-02,-3.607511219636773681e-01,9.701639273844103739e-01,1.690007631176219105e-01,-4.404184890852118339e-02,1.000000000000000000e+00,1.198483824729919434e+00,5.997323989868164062e-01,6.847126483917236328e-01,6.532867550849914551e-01,5.208625197410583496e-01,6.764236092567443848e-01
3.239999999999754188e+00,1.041730288286803807e+00,-2.075658340627367648e-02,-3.188295221223964582e-01,9.704576737841033029e-01,1.691824783251879571e-01,-4.502061278057535587e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.985306501388549805e-01,6.896892189979553223e-01,6.515540480613708496e-01,5.198745727539062500e-01,6.731444001197814941e-01
3.259999999999751985e+00,1.045139400416326803e+00,-2.578622843469391412e-02,-2.698059857504896963e-01,9.709825522568054090e-01,1.695575926655846222e-01,-4.517374870184378416e-02,1.000000000000000000e+00,1.200000047683715820e+00,5.975232124328613281e-01,6.946752667427062988e-01,6.487542390823364258e-01,5.217206478118896484e-01,6.694942116737365723e-01
