time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
6.800000000000004929e-01,6.296370754972784312e-01,3.067738086839744138e-02,-1.226718033819593906e-02,0.000000000000000000e+00,-3.901964766698745590e-02,4.181872991425935604e-01,0.000000000000000000e+00,1.962352544069290161e-01,1.536141335964202881e-01,1.935840994119644165e-01,1.056181639432907104e-01,1.075452268123626709e-01,5.174819007515907288e-02
7.000000000000005107e-01,6.322593759779152611e-01,2.683178734751290317e-02,-1.171293709994310032e-02,0.000000000000000000e+00,-3.122672240807778526e-02,3.996157055045057027e-01,0.000000000000000000e+00,1.920401901006698608e-01,1.536190360784530640e-01,1.907591223716735840e-01,1.081664785742759705e-01,1.020079702138900757e-01,4.671745002269744873e-02
7.200000000000005285e-01,6.349295687432148227e-01,2.253167905680186767e-02,-3.925383204676323803e-03,0.000000000000000000e+00,-1.438729809418690109e-02,3.848724841053295376e-01,0.000000000000000000e+00,1.836148351430892944e-01,1.540939658880233765e-01,1.852247416973114014e-01,1.082779988646507263e-01,9.507139027118682861e-02,3.929015994071960449e-02
7.400000000000005462e-01,6.376111824023817931e-01,1.794046055609710422e-02,9.958503335975300158e-03,0.000000000000000000e+00,8.978434908896439429e-03,3.754132173121511595e-01,0.000000000000000000e+00,1.745426952838897705e-01,1.530941277742385864e-01,1.788808256387710571e-01,1.066509336233139038e-01,8.969351649284362793e-02,3.308974206447601318e-02
7.600000000000005640e-01,6.402700265682875758e-01,1.315379277053591034e-02,2.954530756086795606e-02,0.000000000000000000e+00,3.893442125023716116e-02,3.716128763791646805e-01,0.000000000000000000e+00,1.682165712118148804e-01,1.509101241827011108e-01,1.739147305488586426e-01,1.062816306948661804e-01,8.543581515550613403e-02,2.942025661468505859e-02
7.800000000000005818e-01,6.429165995716020765e-01,8.179463304028022907e-03,5.622648660319492370e-02,0.000000000000000000e+00,7.763277402000816341e-02,3.734111776184502740e-01,0.000000000000000000e+00,1.657350510358810425e-01,1.492257863283157349e-01,1.706940978765487671e-01,1.081150919198989868e-01,8.114004880189895630e-02,2.780649997293949127e-02
8.000000000000005995e-01,6.455744789375068571e-01,3.033533974756696949e-03,9.175406819628303956e-02,0.000000000000000000e+00,1.260300347208179184e-01,3.806277215557926641e-01,0.000000000000000000e+00,1.652008295059204102e-01,1.482597440481185913e-01,1.677450835704803467e-01,1.110506802797317505e-01,7.567457854747772217e-02,2.670894563198089600e-02
8.200000000000006173e-01,6.482265996745142367e-01,-2.157065929936308191e-03,1.361535497459155641e-01,0.000000000000000000e+00,1.820608366114647436e-01,3.233629362340089686e-01,0.000000000000000000e+00,1.641206145286560059e-01,1.474719047546386719e-01,1.634911596775054932e-01,1.133021786808967590e-01,6.934200227260589600e-02,2.521131560206413269e-02
8.400000000000006350e-01,6.508332512760389710e-01,-7.166870323302432233e-03,1.874402423357116598e-01,0.000000000000000000e+00,2.420705209028727878e-01,2.524647317651436129e-01,0.000000000000000000e+00,1.618099808692932129e-01,1.468713730573654175e-01,1.579119265079498291e-01,1.142150089144706726e-01,6.351663917303085327e-02,2.360521815717220306e-02
8.600000000000006528e-01,6.533664285336442390e-01,-1.176349577642460398e-02,2.429095255810448106e-01,0.000000000000000000e+00,3.027502982570106083e-01,2.098880553873168631e-01,0.000000000000000000e+00,1.584559530019760132e-01,1.461293548345565796e-01,1.515491306781768799e-01,1.141515299677848816e-01,5.876741185784339905e-02,2.240277081727981567e-02
8.800000000000006706e-01,6.558214031071183392e-01,-1.578838885441963269e-02,3.004021074546990300e-01,0.000000000000000000e+00,3.621570388382902572e-01,1.820255853882993269e-01,0.000000000000000000e+00,1.546892225742340088e-01,1.448989957571029663e-01,1.446402966976165771e-01,1.135232597589492798e-01,5.485651642084121704e-02,2.213752083480358124e-02
9.000000000000006883e-01,6.581984798795559310e-01,-1.918280910512087933e-02,3.588694148066430278e-01,0.000000000000000000e+00,4.198037169549357350e-01,1.621879861754569885e-01,0.000000000000000000e+00,1.513268798589706421e-01,1.433490663766860962e-01,1.373641490936279297e-01,1.126138642430305481e-01,5.114024505019187927e-02,2.304334193468093872e-02
9.200000000000007061e-01,6.604825773284211943e-01,-2.195774183884474651e-02,4.181695647292113516e-01,0.000000000000000000e+00,4.759022198745639365e-01,1.469635178161464995e-01,0.000000000000000000e+00,1.485589146614074707e-01,1.418366134166717529e-01,1.298422515392303467e-01,1.114001125097274780e-01,4.681125655770301819e-02,2.461006119847297668e-02
9.400000000000007239e-01,6.626509224596062175e-01,-2.411513934744619059e-02,4.781472209828286912e-01,0.000000000000000000e+00,5.300711701789712071e-01,1.347305951468219520e-01,0.000000000000000000e+00,1.454160511493682861e-01,1.402601450681686401e-01,1.218335703015327454e-01,1.093181744217872620e-01,4.138117283582687378e-02,2.577286772429943085e-02
9.600000000000007416e-01,6.646977620636148609e-01,-2.558946252946436850e-02,5.377242937162601821e-01,0.000000000000000000e+00,5.807446134784747249e-01,1.247941183884297700e-01,0.000000000000000000e+00,1.406499147415161133e-01,1.380914300680160522e-01,1.129576787352561951e-01,1.057946309447288513e-01,3.538621962070465088e-02,2.599560841917991638e-02
9.800000000000007594e-01,6.666513653687516916e-01,-2.626778565782672548e-02,5.948268309165100076e-01,0.000000000000000000e+00,6.257090231721720297e-01,1.168319969207196329e-01,0.000000000000000000e+00,1.338368654251098633e-01,1.347496211528778076e-01,1.028870418667793274e-01,1.007476821541786194e-01,2.982147969305515289e-02,2.577504701912403107e-02
1.000000000000000666e+00,6.685675482355620813e-01,-2.604620102549753957e-02,6.469694882379312117e-01,0.000000000000000000e+00,6.628552616221030647e-01,1.106544614388898784e-01,0.000000000000000000e+00,1.250451207160949707e-01,1.295823007822036743e-01,9.134487807750701904e-02,9.409832209348678589e-02,2.490094304084777832e-02,2.573537081480026245e-02
1.019999999999998463e+00,6.705040075086955431e-01,-2.488538488716940389e-02,6.921011340692282410e-01,0.000000000000000000e+00,6.332565443220239398e-01,1.169651337165264343e-01,0.000000000000000000e+00,1.149897500872612000e-01,1.223902776837348938e-01,7.897166162729263306e-02,8.573287725448608398e-02,2.070519141852855682e-02,2.641242370009422302e-02
1.039999999999996261e+00,6.725045117017454110e-01,-2.285261107999081442e-02,7.295353812022333795e-01,0.000000000000000000e+00,5.479250219247276954e-01,1.369361796613484394e-01,0.000000000000000000e+00,1.055041775107383728e-01,1.137843057513237000e-01,6.768291443586349487e-02,7.623761892318725586e-02,1.780427619814872742e-02,2.865858562290668488e-02
1.059999999999994058e+00,6.745493183304051010e-01,-2.010973858077791387e-02,7.603000363812630891e-01,0.000000000000000000e+00,4.494856648192350757e-01,1.739284265317592726e-01,0.000000000000000000e+00,9.833744913339614868e-02,1.045840159058570862e-01,5.889678001403808594e-02,6.674438714981079102e-02,1.639590598642826080e-02,3.283307701349258423e-02
1.079999999999991855e+00,6.765518170107573948e-01,-1.682751536819748761e-02,7.862458243712311390e-01,0.000000000000000000e+00,3.823612036269625758e-01,2.160850011544153404e-01,0.000000000000000000e+00,9.334296733140945435e-02,9.528221935033798218e-02,5.190124362707138062e-02,5.809435620903968811e-02,1.569701731204986572e-02,3.776979073882102966e-02
1.099999999999989653e+00,6.784492441563222398e-01,-1.310428401403396226e-02,8.085517193328596308e-01,0.000000000000000000e+00,3.514547709193262537e-01,2.459391170189521858e-01,0.000000000000000000e+00,8.943044394254684448e-02,8.703991770744323730e-02,4.570832848548889160e-02,5.021067336201667786e-02,1.529633626341819763e-02,4.189854115247726440e-02
1.119999999999987450e+00,6.802146966953778184e-01,-8.961790703633842892e-03,8.272152419831265702e-01,0.000000000000000000e+00,3.525513901052834131e-01,2.520060234227392559e-01,0.000000000000000000e+00,8.605711907148361206e-02,8.086973428726196289e-02,4.040195047855377197e-02,4.271351546049118042e-02,1.575872488319873810e-02,4.469294473528862000e-02
1.139999999999985247e+00,6.818586780622962751e-01,-4.383154509866926674e-03,8.412802183948768775e-01,0.000000000000000000e+00,3.696593905454841900e-01,2.438118307951738228e-01,0.000000000000000000e+00,8.294703066349029541e-02,7.592594623565673828e-02,3.606377542018890381e-02,3.557067736983299255e-02,1.746666431427001953e-02,4.676416516304016113e-02
1.159999999999983045e+00,6.834316119883666607e-01,6.505751864505082693e-04,8.492321956820684248e-01,0.000000000000000000e+00,3.904724255814471245e-01,2.330201799532312934e-01,0.000000000000000000e+00,8.019199222326278687e-02,7.082031667232513428e-02,3.236157074570655823e-02,2.835413068532943726e-02,2.078954130411148071e-02,4.941285774111747742e-02
1.179999999999980842e+00,6.850091017120368830e-01,6.129093796564566432e-03,8.496173766166119634e-01,0.000000000000000000e+00,3.954874995740169652e-01,2.330044944502257520e-01,0.000000000000000000e+00,7.816215604543685913e-02,6.503027677536010742e-02,2.918129414319992065e-02,2.095612697303295135e-02,2.560669556260108948e-02,5.352750048041343689e-02
1.199999999999978639e+00,6.866508795793444531e-01,1.197695894671224615e-02,8.418659244645285700e-01,0.000000000000000000e+00,3.758904398300045302e-01,2.504428147173346497e-01,0.000000000000000000e+00,7.738499343395233154e-02,5.987899005413055420e-02,2.708851359784603119e-02,1.413969974964857101e-02,3.101299703121185303e-02,5.865173041820526123e-02
1.219999999999976437e+00,6.883577005318700648e-01,1.803632355766043860e-02,8.268808344247312592e-01,0.000000000000000000e+00,3.356660323724444117e-01,2.893657081553812627e-01,0.000000000000000000e+00,7.848109304904937744e-02,5.741124227643013000e-02,2.710491046309471130e-02,9.184773080050945282e-03,3.596187382936477661e-02,6.338482350111007690e-02
1.239999999999974234e+00,6.900827663124323719e-01,2.410938585075877993e-02,8.066071702428544432e-01,0.000000000000000000e+00,2.934772976896365404e-01,3.433885621076759875e-01,0.000000000000000000e+00,8.136656880378723145e-02,5.813337489962577820e-02,2.939477190375328064e-02,6.603770889341831207e-03,3.995507210493087769e-02,6.674356758594512939e-02
1.259999999999972031e+00,6.917873463332379069e-01,3.004232194434580672e-02,7.827579996278757335e-01,0.000000000000000000e+00,2.654397509060637539e-01,3.925750954494184319e-01,0.000000000000000000e+00,8.544145524501800537e-02,6.119646131992340088e-02,3.328157216310501099e-02,5.888247862458229065e-03,4.326108843088150024e-02,6.878463923931121826e-02
1.279999999999969829e+00,6.934809021850072419e-01,3.577435754714197724e-02,7.559124099057424884e-01,0.000000000000000000e+00,2.553160962002043455e-01,4.177981755114751339e-01,0.000000000000000000e+00,9.035211801528930664e-02,6.547639518976211548e-02,3.819635882973670959e-02,6.339575629681348801e-03,4.646908491849899292e-02,7.015175372362136841e-02
1.299999999999967626e+00,6.952195997148775675e-01,4.132134635571788062e-02,7.256039629968826787e-01,0.000000000000000000e+00,2.628313003828267602e-01,4.107907535420275424e-01,0.000000000000000000e+00,9.609135240316390991e-02,7.005003094673156738e-02,4.394477605819702148e-02,7.441406603902578354e-03,5.004872009158134460e-02,7.157099992036819458e-02
1.319999999999965423e+00,6.970788871959222588e-01,4.671662571392626306e-02,6.910843890393678635e-01,0.000000000000000000e+00,2.733245641153081440e-01,3.975331226093259396e-01,0.000000000000000000e+00,1.028183698654174805e-01,7.451824098825454712e-02,5.072118341922760010e-02,8.950195275247097015e-03,5.417174473404884338e-02,7.347390800714492798e-02
1.339999999999963221e+00,6.991241365757216997e-01,5.195075929384129765e-02,6.521755186632919310e-01,0.000000000000000000e+00,2.751220790897418444e-01,3.980831801300242501e-01,0.000000000000000000e+00,1.106688976287841797e-01,7.914063334465026855e-02,5.907779186964035034e-02,1.096772681921720505e-02,5.869505926966667175e-02,7.577859610319137573e-02
1.359999999999961018e+00,7.013860563165033035e-01,5.695656870069421007e-02,6.097132140861714067e-01,0.000000000000000000e+00,2.649978036539784032e-01,4.184883610256748820e-01,0.000000000000000000e+00,1.195629090070724487e-01,8.447913080453872681e-02,6.949336826801300049e-02,1.384129095822572708e-02,6.334664672613143921e-02,7.807324826717376709e-02
1.379999999999958815e+00,7.038587177380123405e-01,6.163271040513640386e-02,5.652554154726704416e-01,0.000000000000000000e+00,2.488255101486268051e-01,4.528701031957871326e-01,0.000000000000000000e+00,1.290933191776275635e-01,9.074316918849945068e-02,8.161933720111846924e-02,1.783027499914169312e-02,6.797726452350616455e-02,7.999686151742935181e-02
1.399999999999956612e+00,7.065332911837213237e-01,6.587808253863947083e-02,5.202973109849231559e-01,0.000000000000000000e+00,2.309614857651506037e-01,4.964118920584285055e-01,0.000000000000000000e+00,1.388151645660400391e-01,9.775231778621673584e-02,9.444774687290191650e-02,2.275686338543891907e-02,7.279936969280242920e-02,8.135347813367843628e-02
1.419999999999954410e+00,7.094058168988652824e-01,6.964096682334719457e-02,4.758161279515799036e-01,0.000000000000000000e+00,2.140390890709362171e-01,5.448553473812023373e-01,0.000000000000000000e+00,1.485615372657775879e-01,1.051571890711784363e-01,1.072141453623771667e-01,2.829298004508018494e-02,7.819086313247680664e-02,8.208559453487396240e-02
1.439999999999952207e+00,7.124775896321503543e-01,7.291044614113739719e-02,4.322914350360838043e-01,0.000000000000000000e+00,1.982153712735127971e-01,5.978398725144162817e-01,0.000000000000000000e+00,1.583690941333770752e-01,1.124772205948829651e-01,1.196177154779434204e-01,3.435200080275535583e-02,8.435246348381042480e-02,8.240281045436859131e-02
1.459999999999950004e+00,7.157476948193897126e-01,7.568595514609732788e-02,3.899512981929396105e-01,0.000000000000000000e+00,1.854440627204419212e-01,6.485115051548220322e-01,0.000000000000000000e+00,1.680911481380462646e-01,1.192136332392692566e-01,1.314194798469543457e-01,4.086844250559806824e-02,9.111180156469345093e-02,8.260396867990493774e-02
1.479999999999947802e+00,7.192077386815367568e-01,7.796357947067955596e-02,3.489586726693127972e-01,0.000000000000000000e+00,1.778542823432927300e-01,6.853733064405347353e-01,0.000000000000000000e+00,1.772868931293487549e-01,1.251329481601715088e-01,1.423700451850891113e-01,4.755144193768501282e-02,9.807579219341278076e-02,8.277234435081481934e-02
1.499999999999945599e+00,7.228427848708895986e-01,7.973109138068368296e-02,3.095505386963776084e-01,0.000000000000000000e+00,1.734014402014116274e-01,7.118141158257860202e-01,0.000000000000000000e+00,1.854777783155441284e-01,1.303409636020660400e-01,1.524344980716705322e-01,5.414791032671928406e-02,1.049004942178726196e-01,8.274333178997039795e-02
1.519999999999943396e+00,7.266341790670769463e-01,8.096295130263364559e-02,2.721913008321252270e-01,0.000000000000000000e+00,1.693548475302358858e-01,7.375620510121814188e-01,0.000000000000000000e+00,1.924139559268951416e-01,1.351621747016906738e-01,1.618255674839019775e-01,6.073666736483573914e-02,1.112992241978645325e-01,8.221961557865142822e-02
1.539999999999941194e+00,7.305672673500984704e-01,8.161944595047965212e-02,2.376955809567588285e-01,0.000000000000000000e+00,1.639027020218664088e-01,7.709361576895147339e-01,0.000000000000000000e+00,1.981724202632904053e-01,1.400971561670303345e-01,1.708423495292663574e-01,6.766677647829055786e-02,1.168376803398132324e-01,8.084574341773986816e-02
1.559999999999938991e+00,7.346412129058778051e-01,8.165606604196806728e-02,2.072536088027715218e-01,0.000000000000000000e+00,1.559300168645680607e-01,8.194464651929583843e-01,0.000000000000000000e+00,2.030003070831298828e-01,1.457214653491973877e-01,1.797300428152084351e-01,7.535745203495025635e-02,1.208346262574195862e-01,7.820440828800201416e-02
1.579999999999936788e+00,7.388556549101276127e-01,8.104649874510672092e-02,1.821466557453440549e-01,0.000000000000000000e+00,1.459925199855080236e-01,8.611048416750821666e-01,0.000000000000000000e+00,2.067558616399765015e-01,1.522240787744522095e-01,1.883481442928314209e-01,8.401985466480255127e-02,1.223873868584632874e-01,7.377788424491882324e-02
1.599999999999934586e+00,7.431879463274263520e-01,7.981109424259669183e-02,1.629037381958536590e-01,0.000000000000000000e+00,1.374825434557038484e-01,8.703407001498925100e-01,0.000000000000000000e+00,2.081993967294692993e-01,1.586091369390487671e-01,1.953658908605575562e-01,9.285549074411392212e-02,1.207055449485778809e-01,6.723881512880325317e-02
1.619999999999932383e+00,7.475724782478104791e-01,7.804898068199217498e-02,1.483541612017449107e-01,0.000000000000000000e+00,1.334289795742690521e-01,8.798058180650364379e-01,0.000000000000000000e+00,2.057738751173019409e-01,1.626527607440948486e-01,1.984607577323913574e-01,9.939938038587570190e-02,1.165178120136260986e-01,5.961681157350540161e-02
1.639999999999930180e+00,7.519075647345180302e-01,7.586632369147666699e-02,1.363432117993698123e-01,0.000000000000000000e+00,1.325234199640982768e-01,8.896178255295219550e-01,0.000000000000000000e+00,2.011437416076660156e-01,1.634596884250640869e-01,1.979572027921676636e-01,1.021408140659332275e-01,1.128652542829513550e-01,5.367933586239814758e-02
