time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.400000000000001854e-01,5.819426157612669348e-01,-2.049537705778164964e-02,-6.686771164937533873e-01,0.000000000000000000e+00,-2.769933582808940642e+00,4.108909151831869472e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.196888566017150879e-01
2.600000000000001754e-01,5.837018375321373354e-01,-2.108246042619804639e-02,-6.911719624300808329e-01,0.000000000000000000e+00,-2.673063152951315136e+00,3.834222060271770538e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.030698895454406738e-01
2.800000000000001932e-01,5.852875917173465670e-01,-2.056390873068081326e-02,-7.268901975287763717e-01,0.000000000000000000e+00,-2.625137193128884494e+00,3.439951088943540847e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.380911350250244141e-01
3.000000000000002109e-01,5.866898280361746432e-01,-1.946926036020762973e-02,-7.692485418995013147e-01,0.000000000000000000e+00,-2.596421493678041870e+00,3.027778006711824219e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.438474535942077637e-01
3.200000000000002287e-01,5.878951305111563830e-01,-1.815410359596303369e-02,-8.137097423510043503e-01,0.000000000000000000e+00,-2.574211267605175824e+00,2.648833288765365182e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.486562371253967285e-01
3.400000000000002465e-01,5.888733608143544851e-01,-1.674281018532425280e-02,-8.589712571466209257e-01,0.000000000000000000e+00,-2.557812135951077703e+00,2.311583837907322386e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499390780925750732e-01
3.600000000000002642e-01,5.895727951626568153e-01,-1.522012811286371781e-02,-9.061455206227396753e-01,0.000000000000000000e+00,-2.551174638321105803e+00,2.008808909555546279e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.473035395145416260e-01
3.800000000000002820e-01,5.899271552409833808e-01,-1.354722830872684414e-02,-9.570807824666656138e-01,0.000000000000000000e+00,-2.557164071360613189e+00,1.737289971257065940e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.412762284278869629e-01
4.000000000000002998e-01,5.898654790416364424e-01,-1.173623437977411310e-02,-1.012922646610338928e+00,0.000000000000000000e+00,-2.575188818997015794e+00,1.505363062670871284e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.334307372570037842e-01
4.200000000000003175e-01,5.893377895341306294e-01,-9.872538406118458454e-03,-1.073523686282843004e+00,0.000000000000000000e+00,-2.601674291952984053e+00,1.329820630870319834e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.246451318264007568e-01
4.400000000000003353e-01,5.883314295317244591e-01,-8.093740541495919594e-03,-1.137627468002676778e+00,0.000000000000000000e+00,-2.631767596288880018e+00,1.226349229976834293e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.148541152477264404e-01
4.600000000000003531e-01,5.868696033484429586e-01,-6.553918654822521450e-03,-1.203462321503873333e+00,0.000000000000000000e+00,-2.661065776649941039e+00,1.198864928537750861e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.035549223423004150e-01
4.800000000000003708e-01,5.849956228363653032e-01,-5.398428338350080846e-03,-1.269323826400768240e+00,0.000000000000000000e+00,-2.686421046848293859e+00,1.236619152502930509e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.898278534412384033e-01
5.000000000000003331e-01,5.827442166862168982e-01,-4.742318220546326568e-03,-1.333843344879925397e+00,0.000000000000000000e+00,-2.705965391250501284e+00,1.322675895563501895e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.721547484397888184e-01
5.200000000000003508e-01,5.801410205554169419e-01,-4.660224786480815506e-03,-1.396014770101975833e+00,0.000000000000000000e+00,-2.718698020026788065e+00,1.442888766696353957e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.489425688982009888e-01
5.400000000000003686e-01,5.772136544561474736e-01,-5.194881596350620079e-03,-1.455043662166750407e+00,0.000000000000000000e+00,-2.723988353311486588e+00,1.588834151691617680e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.198737710714340210e-01
5.600000000000003864e-01,5.739991365974630444e-01,-6.368827255950393340e-03,-1.510182038616992850e+00,0.000000000000000000e+00,-2.721273802394512220e+00,1.756629664099813512e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.854243278503417969e-01
5.800000000000004041e-01,5.705519740831530573e-01,-8.190879232676584465e-03,-1.560639471579362114e+00,0.000000000000000000e+00,-2.709969022686301354e+00,1.944667904963310462e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.456138789653778076e-01
6.000000000000004219e-01,5.669487650796379841e-01,-1.065581608007909464e-02,-1.605581681339943279e+00,0.000000000000000000e+00,-2.689532262016121056e+00,2.151954771743631867e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.012142151594161987e-01
6.200000000000004396e-01,5.641311600448144503e-01,-1.365333949614111475e-02,-1.639877681702436751e+00,0.000000000000000000e+00,-2.646606614502037047e+00,2.338936476198882897e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.744343280792236328e-01,-2.479986399412155151e-01,-5.410488694906234741e-02
6.400000000000004574e-01,5.615288392557477026e-01,-1.729501254054538473e-02,-1.665539118962652720e+00,0.000000000000000000e+00,-2.601967312303102187e+00,2.532935830483694362e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-5.553425103425979614e-02
6.600000000000004752e-01,5.600214850882386797e-01,-2.151644651636430705e-02,-1.678735103891600522e+00,0.000000000000000000e+00,-2.525736657993893353e+00,2.723530139055560864e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.699026226997375488e-01,1.319260597229003906e-01,9.436169266700744629e-02
6.800000000000004929e-01,5.588383248033257367e-01,-2.624173321065992326e-02,-1.680360669020241504e+00,0.000000000000000000e+00,-2.454165948585441459e+00,2.925103042385575336e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-9.108010679483413696e-02
7.000000000000005107e-01,5.583956035529018536e-01,-3.156195544337137004e-02,-1.671477093789826673e+00,0.000000000000000000e+00,-2.355612005008576482e+00,3.166994914105442788e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.435011506080627441e-01,3.499999940395355225e-01,3.195975720882415771e-01,1.551449447870254517e-01
7.200000000000005285e-01,5.596631404045375735e-01,-3.744421025582722606e-02,-1.643790544500473683e+00,0.000000000000000000e+00,-2.243519336039816459e+00,3.407192909707323913e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.262916654348373413e-02,-1.009993478655815125e-01,-1.078112516552209854e-02
7.400000000000005462e-01,5.618271097217192311e-01,-4.399661541966570777e-02,-1.599747313957263328e+00,0.000000000000000000e+00,-2.108328561208499430e+00,3.733478959201037839e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.698743402957916260e-01,1.180646419525146484e-01,9.966474771499633789e-02
7.600000000000005640e-01,5.638346950032426808e-01,-5.099810051175485137e-02,-1.543038244774874279e+00,0.000000000000000000e+00,-1.979086594188673276e+00,4.156614560422568910e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.615087596699595451e-03,-4.857890680432319641e-02,3.863413631916046143e-02
7.800000000000005818e-01,5.665648796277394927e-01,-5.883035132282415924e-02,-1.472560505345458237e+00,0.000000000000000000e+00,-1.818872393803977694e+00,4.769628742013743566e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.408026158809661865e-01,3.499999940395355225e-01,3.340079784393310547e-01,1.468074470758438110e-01
8.000000000000005995e-01,5.688999602445247161e-01,-6.651301739695530957e-02,-1.393110740630639555e+00,0.000000000000000000e+00,-1.683780352832915828e+00,5.450885426692676783e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.426606208086013794e-02,1.424808800220489502e-01,-6.756639480590820312e-02
8.200000000000006173e-01,5.704223676336657167e-01,-7.344421215369573153e-02,-1.317684535698838477e+00,0.000000000000000000e+00,-1.546143155390334645e+00,6.244989648163792872e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.431196808815002441e-01,3.499999940395355225e-01,3.499999940395355225e-01,9.998296946287155151e-02
8.400000000000006350e-01,5.716177274080237458e-01,-7.973024694702474102e-02,-1.245173617383893205e+00,0.000000000000000000e+00,-1.430446886579367582e+00,7.043365958392734660e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.282715052366256714e-01,1.090410053730010986e-01,5.513392388820648193e-02
8.600000000000006528e-01,5.734761879047030053e-01,-8.612832335216308310e-02,-1.168506285443437598e+00,0.000000000000000000e+00,-1.296682652867502172e+00,8.081438353825425025e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.449100464582443237e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.332251578569412231e-01
8.800000000000006706e-01,5.752050351191982935e-01,-9.203798815488356544e-02,-1.092391872002806741e+00,0.000000000000000000e+00,-1.192095413154649508e+00,9.086308045669747036e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,6.710491329431533813e-02,2.120834738016128540e-01,-8.056946098804473877e-02
9.000000000000006883e-01,5.771515893197042280e-01,-9.828552474774715497e-02,-1.008396443879131077e+00,0.000000000000000000e+00,-1.054058241503284643e+00,1.063681090204649654e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-2.466392368078231812e-01,-1.846959590911865234e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.059064194560050964e-01
9.200000000000007061e-01,5.794610934955409798e-01,-1.039280699857219048e-01,-9.212377702134202373e-01,0.000000000000000000e+00,-9.508641958737055200e-01,1.211005286715339385e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.839380860328674316e-01,3.046166300773620605e-01,-4.099706560373306274e-02
9.400000000000007239e-01,5.817480881765502154e-01,-1.079862664293521624e-01,-8.494960943911716855e-01,0.000000000000000000e+00,-8.560126857288841151e-01,1.361059068842046249e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.014776408672332764e-01,2.925136685371398926e-01,3.091324865818023682e-01,8.944525569677352905e-02
9.600000000000007416e-01,5.837522177207389307e-01,-1.108087504174991023e-01,-7.945762881502369535e-01,0.000000000000000000e+00,-7.943251749627009417e-01,1.468668227566529427e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.601465493440628052e-02,5.229781195521354675e-02,-8.634886145591735840e-02
9.800000000000007594e-01,5.861005208416403267e-01,-1.134115915694164645e-01,-7.408689437258590971e-01,0.000000000000000000e+00,-7.122174423039637770e-01,1.637028176067546470e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.860175877809524536e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.254364103078842163e-01
1.000000000000000666e+00,5.885861292119874966e-01,-1.155322058649093930e-01,-6.889666448971065726e-01,0.000000000000000000e+00,-6.577512316850464558e-01,1.765023633640500356e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.078475594520568848e-01,-7.669688761234283447e-02,-2.520599663257598877e-01
1.019999999999998463e+00,5.910157452610240725e-01,-1.172963319837828089e-01,-6.401989361274306178e-01,0.000000000000000000e+00,-5.171046785245303479e-01,2.318630119567869352e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.318994939327239990e-01,-3.124680221080780029e-01,2.876437008380889893e-01,3.499999940395355225e-01,2.195804566144943237e-02
1.039999999999996261e+00,5.934522437276322782e-01,-1.184559547311937189e-01,-5.990700724030338931e-01,0.000000000000000000e+00,-3.435386557120778672e-01,3.635328566819873153e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.333328574895858765e-01,-1.176703721284866333e-01,-1.773237287998199463e-01
1.059999999999994058e+00,5.960834854353139756e-01,-1.190645465840340644e-01,-5.647646294178821913e-01,0.000000000000000000e+00,-2.219312481924758662e-01,5.637652198632283618e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.876572906970977783e-01,2.649531960487365723e-01,3.336027264595031738e-01,6.059027090668678284e-02
1.079999999999991855e+00,5.988990706474701664e-01,-1.189247165597648870e-01,-5.405593259476405565e-01,0.000000000000000000e+00,-1.595704026685520471e-01,7.622227907141452263e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.269588947296142578e-01
1.099999999999989653e+00,6.015256240461370751e-01,-1.180104434226435517e-01,-5.353477376942163968e-01,0.000000000000000000e+00,-4.983562412241445555e-02,7.994980490844872945e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-8.732415735721588135e-02,1.253975629806518555e-01,-1.110815331339836121e-01
1.119999999999987450e+00,6.039349004394709564e-01,-1.164807870276788060e-01,-5.437449963440281753e-01,0.000000000000000000e+00,3.781067325057996253e-02,7.980902062569367184e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.497444301843643188e-01
1.139999999999985247e+00,6.058714647814408272e-01,-1.145892953795493718e-01,-5.613627648710270979e-01,0.000000000000000000e+00,9.305985259029972423e-02,7.852330927938514504e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.041340917348861694e-01,-2.425203658640384674e-02,-1.198417395353317261e-01
1.159999999999983045e+00,6.076834886969234573e-01,-1.123938289598108431e-01,-5.827914708558336043e-01,0.000000000000000000e+00,9.570768793195437441e-02,7.544659829338441481e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.179999999999980842e+00,6.088949291388603413e-01,-1.100024832768966287e-01,-6.122669485569864900e-01,0.000000000000000000e+00,5.793665069659315742e-02,7.071279656939287728e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.175956606864929199e-01,-2.555566132068634033e-01
1.199999999999978639e+00,6.099945795492921485e-01,-1.074334210169086978e-01,-6.442013936353004899e-01,0.000000000000000000e+00,1.040171635409259908e-02,6.562264856571430327e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.115625679492950439e-01
1.219999999999976437e+00,6.113552826986835553e-01,-1.046578856834784466e-01,-6.760805121852841992e-01,0.000000000000000000e+00,-2.646253436361187955e-02,6.123167867410822529e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.479857742786407471e-01
1.239999999999974234e+00,6.129009269884297950e-01,-1.015709773999078080e-01,-7.083321724108226913e-01,0.000000000000000000e+00,-4.566565989741423748e-02,5.785679641196274092e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01
1.259999999999972031e+00,6.143724367695218014e-01,-9.800450194137427795e-02,-7.428963144530973395e-01,0.000000000000000000e+00,-5.203228896220645633e-02,5.520743157882170848e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.481622934341430664e-01
1.279999999999969829e+00,6.155941530140124351e-01,-9.397022310863561989e-02,-7.823384007688880537e-01,0.000000000000000000e+00,-5.461643109942414948e-02,5.294430888808892011e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.448584079742431641e-01
1.299999999999967626e+00,6.164890321058570377e-01,-8.963098713916201055e-02,-8.285909409473877218e-01,0.000000000000000000e+00,-6.066830357147343089e-02,5.081845888516232090e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.471916913986206055e-01
1.319999999999965423e+00,6.169992297843647222e-01,-8.513382175282740993e-02,-8.821056755719366427e-01,0.000000000000000000e+00,-7.274736164142253658e-02,4.868643999617746632e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.463152647018432617e-01
1.339999999999963221e+00,6.170970517300826685e-01,-8.058206160365988246e-02,-9.419103895743264898e-01,0.000000000000000000e+00,-8.924882061636957298e-02,4.653327005993973531e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.404121100902557373e-01
1.359999999999961018e+00,6.167933522561772630e-01,-7.608602949975140639e-02,-1.006326040209032380e+00,0.000000000000000000e+00,-1.066069385701532979e-01,4.445030523639875719e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.326891362667083740e-01
1.379999999999958815e+00,6.161247152567730367e-01,-7.175799936666665824e-02,-1.073651200784065729e+00,0.000000000000000000e+00,-1.216118796056448181e-01,4.255613818079269084e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.246919512748718262e-01
1.399999999999956612e+00,6.151305518560059582e-01,-6.770161627090248713e-02,-1.142596183432216028e+00,0.000000000000000000e+00,-1.327088616194470883e-01,4.093598186076272682e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.166353702545166016e-01
1.419999999999954410e+00,6.138287736444497655e-01,-6.399715128916655393e-02,-1.212348972864751850e+00,0.000000000000000000e+00,-1.400531152466072404e-01,3.960517374974608096e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.085751235485076904e-01
1.439999999999952207e+00,6.122089033146744796e-01,-6.070526697555439499e-02,-1.282401809303642670e+00,0.000000000000000000e+00,-1.448435201735597810e-01,3.851756579350039678e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.998478412628173828e-01
1.459999999999950004e+00,6.102474797925745431e-01,-5.787948341541127029e-02,-1.352322573204500555e+00,0.000000000000000000e+00,-1.484217880424340275e-01,3.759928311982552729e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.889341711997985840e-01
1.479999999999947802e+00,6.079243047846670800e-01,-5.557444352474300020e-02,-1.421557358935924942e+00,0.000000000000000000e+00,-1.516935364070242931e-01,3.636715862293016799e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.743816971778869629e-01
1.499999999999945599e+00,6.052328209582310548e-01,-5.384570935422455795e-02,-1.489348636827215744e+00,0.000000000000000000e+00,-1.549748198177645364e-01,3.484962961841766571e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.559211552143096924e-01
1.519999999999943396e+00,6.021827242759780763e-01,-5.274708628577162717e-02,-1.554771790313426383e+00,0.000000000000000000e+00,-1.581581678190286111e-01,3.344617269679110994e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.333698719739913940e-01
1.539999999999941194e+00,5.987990417092287077e-01,-5.232560433482175144e-02,-1.616829415791730007e+00,0.000000000000000000e+00,-1.609903214568495500e-01,3.219978506606944180e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.055210769176483154e-01
1.559999999999938991e+00,5.951210398885085073e-01,-5.261380304793500384e-02,-1.674537576911162562e+00,0.000000000000000000e+00,-1.632762697291120779e-01,3.113757159660588969e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.719120442867279053e-01
