time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.400000000000001854e-01,5.671049201706127585e-01,5.670467188980232720e-03,9.455540508224593577e-01,0.000000000000000000e+00,3.948198442236455108e+00,inf,0.000000000000000000e+00,2.442437410354614258e-01,1.996227055788040161e-01,3.075891435146331787e-01,1.959538608789443970e-01,1.180268824100494385e-01,7.016902416944503784e-02
2.600000000000001754e-01,5.659861673116960423e-01,1.028695824247777280e-02,9.673050508778425760e-01,0.000000000000000000e+00,3.705512408497692700e+00,inf,0.000000000000000000e+00,2.444466352462768555e-01,1.906596124172210693e-01,3.130449354648590088e-01,1.907338201999664307e-01,1.122256368398666382e-01,6.924343109130859375e-02
2.800000000000001932e-01,5.651813435697478072e-01,1.581056200270325451e-02,9.739985959165522456e-01,0.000000000000000000e+00,3.433064317884675809e+00,inf,0.000000000000000000e+00,2.338693737983703613e-01,1.891573518514633179e-01,3.157627880573272705e-01,1.761325299739837646e-01,9.215755760669708252e-02,6.688455492258071899e-02
3.000000000000002109e-01,5.651258848636837584e-01,2.252053999028785780e-02,9.586281198303404638e-01,0.000000000000000000e+00,3.114958292028797260e+00,inf,0.000000000000000000e+00,2.099838405847549438e-01,1.920835375785827637e-01,3.023561835289001465e-01,1.500648707151412964e-01,6.105741113424301147e-02,5.751132592558860779e-02
3.200000000000002287e-01,5.666547426662472686e-01,3.082679020900341849e-02,9.114217464094003240e-01,0.000000000000000000e+00,2.718680687268904883e+00,inf,0.000000000000000000e+00,1.650519818067550659e-01,1.719747781753540039e-01,2.578375339508056641e-01,1.084293872117996216e-01,3.695817291736602783e-02,4.427101835608482361e-02
3.400000000000002465e-01,5.704520973616602486e-01,4.102125734684830549e-02,8.216504352910172226e-01,0.000000000000000000e+00,2.232543886136264089e+00,inf,0.000000000000000000e+00,1.118397936224937439e-01,1.233594566583633423e-01,2.034696489572525024e-01,5.329885706305503845e-02,1.355626247823238373e-02,2.932091243565082550e-02
3.600000000000002642e-01,5.761069184060674253e-01,5.213741221610890264e-02,6.894500689062234011e-01,0.000000000000000000e+00,1.696326829408289827e+00,inf,0.000000000000000000e+00,7.017215341329574585e-02,7.570415735244750977e-02,1.519363522529602051e-01,4.455585032701492310e-03,-8.634679019451141357e-03,1.481549907475709915e-02
3.800000000000002820e-01,5.826332687136990263e-01,6.227581133951154424e-02,5.325676395342729963e-01,0.000000000000000000e+00,1.194671459162098826e+00,inf,0.000000000000000000e+00,5.098625272512435913e-02,5.528562515974044800e-02,1.210226267576217651e-01,-1.564115285873413086e-02,-1.634293980896472931e-02,9.576770476996898651e-03
4.000000000000002998e-01,5.894439463840998039e-01,6.901210258227363781e-02,3.931155177233778830e-01,0.000000000000000000e+00,8.379505471222715718e-01,inf,0.000000000000000000e+00,6.376496702432632446e-02,6.076804921030998230e-02,1.280435323715209961e-01,-1.017368119210004807e-02,-1.382011268287897110e-02,1.113266963511705399e-02
4.200000000000003175e-01,5.966187818788466490e-01,7.112443741029600419e-02,3.126368871673436689e-01,0.000000000000000000e+00,6.845393485182965643e-01,inf,0.000000000000000000e+00,1.096585392951965332e-01,9.481825679540634155e-02,1.769368499517440796e-01,2.542738616466522217e-02,-5.947881378233432770e-03,1.784763671457767487e-02
4.400000000000003353e-01,6.034483042581044732e-01,6.881993999562407982e-02,3.097300150011135234e-01,0.000000000000000000e+00,7.282414346585845966e-01,inf,0.000000000000000000e+00,1.934242844581604004e-01,1.520703434944152832e-01,2.568925917148590088e-01,1.024815365672111511e-01,2.956662140786647797e-02,3.763061016798019409e-02
4.600000000000003531e-01,6.074056520797228576e-01,6.403704494380579870e-02,3.662945369357007985e-01,0.000000000000000000e+00,8.437610996043787281e-01,inf,0.000000000000000000e+00,2.296948879957199097e-01,1.819566637277603149e-01,2.538028955459594727e-01,1.880540847778320312e-01,8.048520237207412720e-02,6.691467016935348511e-02
4.800000000000003708e-01,6.085122784517403849e-01,6.090588720807948997e-02,4.182477512052925062e-01,0.000000000000000000e+00,8.696562788468056304e-01,inf,0.000000000000000000e+00,2.262976467609405518e-01,1.637428998947143555e-01,2.395221143960952759e-01,1.757874786853790283e-01,9.289141744375228882e-02,5.559556558728218079e-02
5.000000000000003331e-01,6.095313417977370474e-01,6.158565413084177154e-02,4.185077534490226903e-01,0.000000000000000000e+00,7.784600462130006893e-01,inf,0.000000000000000000e+00,2.313664406538009644e-01,1.513219773769378662e-01,2.508678436279296875e-01,1.544670760631561279e-01,9.489168971776962280e-02,3.723736479878425598e-02
5.200000000000003508e-01,6.113253586796448813e-01,6.588108412327176033e-02,3.546948737321667933e-01,0.000000000000000000e+00,5.648689625585489038e-01,inf,0.000000000000000000e+00,1.798914223909378052e-01,1.517210900783538818e-01,1.985214352607727051e-01,1.037443131208419800e-01,4.891336709260940552e-02,-4.098482429981231689e-03
5.400000000000003686e-01,6.141257700190321245e-01,7.143016477860281155e-02,2.260919080052868346e-01,0.000000000000000000e+00,2.503623950264021736e-01,inf,0.000000000000000000e+00,5.930759012699127197e-02,8.311754465103149414e-02,5.127027630805969238e-02,3.110356256365776062e-02,3.014645166695117950e-02,-8.414235897362232208e-03
5.600000000000003864e-01,6.173517896014513173e-01,7.570409774214365006e-02,4.344057369554361892e-02,0.000000000000000000e+00,-1.185044390389780322e-01,inf,0.000000000000000000e+00,1.778787188231945038e-02,4.890190437436103821e-02,1.246338617056608200e-02,-4.922106396406888962e-03,9.934061206877231598e-03,-8.581996895372867584e-03
5.800000000000004041e-01,6.207875325512081099e-01,7.670198481160955817e-02,-1.647106923901796860e-01,0.000000000000000000e+00,-4.678348663227539506e-01,inf,0.000000000000000000e+00,-2.362521830946207047e-03,3.320033475756645203e-02,-2.112334826961159706e-03,-2.429519966244697571e-02,-9.649535641074180603e-03,-8.182641118764877319e-03
6.000000000000004219e-01,6.248932389427728218e-01,7.262482341075238157e-02,-3.562531357690661427e-01,0.000000000000000000e+00,-7.402218743160601244e-01,inf,0.000000000000000000e+00,-1.590617187321186066e-02,2.293317206203937531e-02,-2.696284279227256775e-02,-3.353214636445045471e-02,-2.251071110367774963e-02,-2.134738117456436157e-02
6.200000000000004396e-01,6.303079866436157586e-01,6.341298173820064665e-02,-4.944115995777422223e-01,0.000000000000000000e+00,-8.818402386830915818e-01,inf,0.000000000000000000e+00,9.719116613268852234e-03,3.454753383994102478e-02,-2.842682786285877228e-02,-1.347828842699527740e-02,-9.072391316294670105e-03,-3.698356449604034424e-02
6.400000000000004574e-01,6.383223886249874690e-01,5.147764800191600987e-02,-5.505361801379531350e-01,0.000000000000000000e+00,-8.759817561120528673e-01,inf,0.000000000000000000e+00,7.935293763875961304e-02,8.234409987926483154e-02,2.076504752039909363e-02,4.665016382932662964e-02,3.715423494577407837e-02,-3.512604534626007080e-02
6.600000000000004752e-01,6.488298368805563987e-01,3.930950187478787772e-02,-5.215612149541917208e-01,0.000000000000000000e+00,-7.457434928182117284e-01,inf,0.000000000000000000e+00,1.550604254007339478e-01,1.437724828720092773e-01,8.999403566122055054e-02,1.607290655374526978e-01,1.011095419526100159e-01,5.736452993005514145e-03
6.800000000000004929e-01,6.596423892077403206e-01,2.792689396704278737e-02,-4.206361694113063265e-01,0.000000000000000000e+00,-5.345731859705569189e-01,inf,0.000000000000000000e+00,2.145649492740631104e-01,1.787248402833938599e-01,1.642362177371978760e-01,2.257782816886901855e-01,1.269169747829437256e-01,4.389234259724617004e-02
7.000000000000005107e-01,6.684650498902517946e-01,1.837624393874681683e-02,-2.780294331129432028e-01,0.000000000000000000e+00,-3.073028750615404148e-01,inf,0.000000000000000000e+00,2.127795964479446411e-01,1.801746785640716553e-01,1.701143980026245117e-01,2.306423783302307129e-01,1.246934384107589722e-01,5.444931238889694214e-02
7.200000000000005285e-01,6.748766882907750730e-01,1.108943183861865744e-02,-1.428890886982150110e-01,0.000000000000000000e+00,-1.341282827638091146e-01,inf,0.000000000000000000e+00,1.882155686616897583e-01,1.600112169981002808e-01,1.390147954225540161e-01,2.143984884023666382e-01,1.147139519453048706e-01,4.816340282559394836e-02
7.400000000000005462e-01,6.798049617694078561e-01,6.386801822372500936e-03,-5.212479483407363168e-02,0.000000000000000000e+00,-4.474099590418940953e-02,inf,0.000000000000000000e+00,1.791076511144638062e-01,1.472527384757995605e-01,1.165743470191955566e-01,1.922764778137207031e-01,1.011756062507629395e-01,2.799745462834835052e-02
7.600000000000005640e-01,6.832912737989889074e-01,4.303768395988061268e-03,-1.854077804864331241e-02,0.000000000000000000e+00,-3.139402774241427385e-02,inf,0.000000000000000000e+00,1.579552292823791504e-01,1.404437869787216187e-01,8.956690877676010132e-02,1.611828207969665527e-01,9.002396464347839355e-02,4.741826560348272324e-03
7.800000000000005818e-01,6.850873940137868212e-01,4.010497783785815784e-03,-3.585383560511500034e-02,0.000000000000000000e+00,-7.414176374222393451e-02,inf,0.000000000000000000e+00,1.037424430251121521e-01,1.330915093421936035e-01,2.709115669131278992e-02,1.319041401147842407e-01,8.839520066976547241e-02,-7.319633848965167999e-03
8.000000000000005995e-01,6.859850899462334173e-01,3.783609661993425632e-03,-7.072562467647229567e-02,0.000000000000000000e+00,-1.070259876809138422e-01,inf,0.000000000000000000e+00,8.867295831441879272e-02,1.367041915655136108e-01,2.302386052906513214e-02,1.157052069902420044e-01,9.768729656934738159e-02,-8.539523929357528687e-03
8.200000000000006173e-01,6.878109543638629697e-01,9.053586808986935353e-04,-6.545013490718926130e-02,0.000000000000000000e+00,-5.766113718229833734e-02,inf,0.000000000000000000e+00,1.218567490577697754e-01,1.763573437929153442e-01,6.359509378671646118e-02,1.549879759550094604e-01,1.198649108409881592e-01,7.426492404192686081e-03
8.400000000000006350e-01,6.911538411586783948e-01,-5.261214683347115173e-03,8.779075825995548768e-03,0.000000000000000000e+00,7.178468833754163281e-02,inf,0.000000000000000000e+00,2.241866439580917358e-01,2.247094362974166870e-01,1.619677394628524780e-01,2.564989328384399414e-01,1.566727012395858765e-01,6.171458214521408081e-02
8.600000000000006528e-01,6.950551782645812970e-01,-1.211720615435479820e-02,1.400527480363674138e-01,0.000000000000000000e+00,2.455474678334706728e-01,inf,0.000000000000000000e+00,2.302700877189636230e-01,2.008640766143798828e-01,2.006438225507736206e-01,2.481829226016998291e-01,1.332323402166366577e-01,6.928436458110809326e-02
8.800000000000006706e-01,6.985067325091853796e-01,-1.755899053670217924e-02,2.996090347100212603e-01,0.000000000000000000e+00,4.281347689703052239e-01,inf,0.000000000000000000e+00,2.213695496320724487e-01,1.832787692546844482e-01,1.927999556064605713e-01,2.343598753213882446e-01,1.294252276420593262e-01,6.930550187826156616e-02
9.000000000000006883e-01,7.013598286921672864e-01,-2.101797236685054582e-02,4.615717836268006247e-01,0.000000000000000000e+00,5.885832488479034730e-01,inf,0.000000000000000000e+00,2.182852923870086670e-01,1.740611791610717773e-01,1.748471260070800781e-01,2.297462075948715210e-01,1.316197514533996582e-01,6.165545433759689331e-02
9.200000000000007061e-01,7.041588594919401256e-01,-2.186057581585565401e-02,6.024230205466490906e-01,0.000000000000000000e+00,7.135416127566657218e-01,inf,0.000000000000000000e+00,2.282824069261550903e-01,1.833171695470809937e-01,1.770964264869689941e-01,2.378591001033782959e-01,1.423384398221969604e-01,5.866442620754241943e-02
9.400000000000007239e-01,7.070946094812851079e-01,-2.033389987470246574e-02,7.210909980917732387e-01,0.000000000000000000e+00,8.155201693473447255e-01,inf,0.000000000000000000e+00,2.409844100475311279e-01,2.020158022642135620e-01,1.970939785242080688e-01,2.540005445480346680e-01,1.586175560951232910e-01,6.183005496859550476e-02
9.600000000000007416e-01,7.097182667485203433e-01,-1.719522318699467922e-02,8.292581789447158735e-01,0.000000000000000000e+00,9.086836561331144146e-01,inf,0.000000000000000000e+00,2.513547241687774658e-01,2.159023433923721313e-01,2.274261415004730225e-01,2.595534324645996094e-01,1.648627519607543945e-01,6.891145557165145874e-02
9.800000000000007594e-01,7.115719407053091583e-01,-1.300218200674935209e-02,9.349913850553215333e-01,0.000000000000000000e+00,9.972203701948474386e-01,inf,0.000000000000000000e+00,2.542368471622467041e-01,2.220240682363510132e-01,2.550451159477233887e-01,2.563764154911041260e-01,1.565793454647064209e-01,8.006443828344345093e-02
1.000000000000000666e+00,7.127978241826415928e-01,-7.931020279159706199e-03,1.036052744110557811e+00,0.000000000000000000e+00,1.074061390796041016e+00,inf,0.000000000000000000e+00,2.479740977287292480e-01,2.174447774887084961e-01,2.635263204574584961e-01,2.472925782203674316e-01,1.412120461463928223e-01,8.677081763744354248e-02
1.019999999999998463e+00,7.139573913209447120e-01,-2.196276681957487487e-03,1.127271863185674627e+00,0.000000000000000000e+00,1.079243455203326096e+00,inf,0.000000000000000000e+00,2.475964725017547607e-01,2.120998203754425049e-01,2.673834860324859619e-01,2.389768958091735840e-01,1.354329586029052734e-01,8.954867720603942871e-02
1.039999999999996261e+00,7.151120035518936380e-01,3.765641719067180926e-03,1.210963237930123615e+00,0.000000000000000000e+00,1.021179388235902596e+00,inf,0.000000000000000000e+00,2.597984075546264648e-01,2.128819376230239868e-01,2.822844684123992920e-01,2.363585829734802246e-01,1.386053264141082764e-01,9.089022129774093628e-02
1.059999999999994058e+00,7.158608148553478046e-01,9.719787816434177774e-03,1.292719497562390352e+00,0.000000000000000000e+00,9.244361851645739314e-01,inf,0.000000000000000000e+00,2.705163657665252686e-01,2.154307067394256592e-01,2.966764867305755615e-01,2.370441406965255737e-01,1.416957080364227295e-01,9.033871442079544067e-02
1.079999999999991855e+00,7.158654298796863769e-01,1.593400819936097168e-02,1.371641219274847723e+00,0.000000000000000000e+00,8.270448076142791205e-01,inf,0.000000000000000000e+00,2.720015048980712891e-01,2.151377648115158081e-01,3.037318885326385498e-01,2.350519448518753052e-01,1.415234357118606567e-01,8.809816837310791016e-02
1.099999999999989653e+00,7.152605252518091650e-01,2.279158620394083901e-02,1.441779085583363429e+00,0.000000000000000000e+00,7.844471293674577517e-01,inf,0.000000000000000000e+00,2.669189870357513428e-01,2.134813517332077026e-01,3.076539337635040283e-01,2.294450849294662476e-01,1.387411355972290039e-01,8.564653992652893066e-02
1.119999999999987450e+00,7.144629708640063415e-01,3.041144624336894475e-02,1.497690107339098908e+00,0.000000000000000000e+00,7.751005683671617907e-01,inf,0.000000000000000000e+00,2.577899992465972900e-01,2.124197334051132202e-01,3.102985024452209473e-01,2.207179218530654907e-01,1.331517696380615234e-01,8.346190303564071655e-02
1.139999999999985247e+00,7.137275208897884138e-01,3.866825386995337288e-02,1.536567188211557689e+00,0.000000000000000000e+00,7.624149531376553934e-01,inf,0.000000000000000000e+00,2.462580800056457520e-01,2.129087895154953003e-01,3.109501600265502930e-01,2.088885158300399780e-01,1.237967461347579956e-01,8.030341565608978271e-02
1.159999999999983045e+00,7.132605059134453640e-01,4.732032238935696133e-02,1.558754437139357352e+00,0.000000000000000000e+00,7.334520673822068071e-01,inf,0.000000000000000000e+00,2.341267019510269165e-01,2.131209969520568848e-01,3.098601996898651123e-01,1.942771077156066895e-01,1.094264239072799683e-01,7.441424578428268433e-02
1.179999999999980842e+00,7.132007830150329797e-01,5.620719546479990836e-02,1.566478825115773077e+00,0.000000000000000000e+00,6.976471718151222579e-01,inf,0.000000000000000000e+00,2.244834005832672119e-01,2.096626311540603638e-01,3.098478317260742188e-01,1.778377592563629150e-01,9.189248830080032349e-02,6.611298024654388428e-02
1.199999999999978639e+00,7.135021606623906942e-01,6.526080005571760490e-02,1.562702374516769188e+00,0.000000000000000000e+00,6.582995478857701643e-01,inf,0.000000000000000000e+00,2.186287045478820801e-01,2.024196833372116089e-01,3.099749386310577393e-01,1.626075208187103271e-01,7.698998600244522095e-02,5.889294296503067017e-02
1.219999999999976437e+00,7.140069576471774759e-01,7.431282700577929168e-02,1.549965076042935763e+00,0.000000000000000000e+00,6.125847416595464612e-01,inf,0.000000000000000000e+00,2.158729732036590576e-01,1.936644613742828369e-01,3.105723261833190918e-01,1.508534699678421021e-01,6.689001619815826416e-02,5.404844507575035095e-02
1.239999999999974234e+00,7.145748076589564235e-01,8.325927587798620522e-02,1.529589260433017461e+00,0.000000000000000000e+00,5.619880471033793512e-01,inf,0.000000000000000000e+00,2.132344841957092285e-01,1.843031644821166992e-01,3.105710148811340332e-01,1.411687582731246948e-01,5.964411795139312744e-02,5.033947154879570007e-02
1.259999999999972031e+00,7.151477537677541907e-01,9.215486612315321180e-02,1.501239326795801299e+00,0.000000000000000000e+00,5.138796164930766741e-01,inf,0.000000000000000000e+00,2.083353996276855469e-01,1.753546446561813354e-01,3.075680732727050781e-01,1.316253393888473511e-01,5.328763276338577271e-02,4.685542359948158264e-02
1.279999999999969829e+00,7.157970039646021077e-01,1.011498590124800812e-01,1.463536013306006689e+00,0.000000000000000000e+00,4.738444583237529928e-01,inf,0.000000000000000000e+00,2.009344398975372314e-01,1.675102561712265015e-01,3.007599115371704102e-01,1.211354508996009827e-01,4.710124433040618896e-02,4.301942139863967896e-02
1.299999999999967626e+00,7.166766318227032473e-01,1.104099659548793411e-01,1.415097594014018911e+00,0.000000000000000000e+00,4.472826999356618871e-01,inf,0.000000000000000000e+00,1.910429298877716064e-01,1.597124189138412476e-01,2.900278568267822266e-01,1.089350581169128418e-01,4.057247936725616455e-02,3.854451701045036316e-02
1.319999999999965423e+00,7.179474227368720651e-01,1.200704252218657286e-01,1.354696147640859216e+00,0.000000000000000000e+00,4.461392502363079049e-01,inf,0.000000000000000000e+00,1.779910176992416382e-01,1.498350650072097778e-01,2.748047411441802979e-01,9.405580908060073853e-02,3.282147273421287537e-02,3.325172513723373413e-02
1.339999999999963221e+00,7.197248260051780644e-01,1.301757359514973400e-01,1.281158872952240957e+00,0.000000000000000000e+00,4.780400169400656485e-01,inf,0.000000000000000000e+00,1.617598533630371094e-01,1.371075212955474854e-01,2.547055482864379883e-01,7.644299417734146118e-02,2.370103448629379272e-02,2.716591767966747284e-02
1.359999999999961018e+00,7.220664561168574913e-01,1.405622037575152139e-01,1.194449994060000186e+00,0.000000000000000000e+00,5.349776544771500664e-01,inf,0.000000000000000000e+00,1.445102244615554810e-01,1.234345287084579468e-01,2.312724590301513672e-01,5.836496502161026001e-02,1.468632090836763382e-02,2.097454108297824860e-02
1.379999999999958815e+00,7.249983446132738374e-01,1.507406500686745421e-01,1.097918015366719624e+00,0.000000000000000000e+00,5.931182965579516742e-01,inf,0.000000000000000000e+00,1.308394670486450195e-01,1.128779873251914978e-01,2.092389911413192749e-01,4.426161572337150574e-02,8.266251534223556519e-03,1.583948545157909393e-02
1.399999999999956612e+00,7.285586428167166728e-01,1.599689042916220272e-01,9.999222492601299583e-01,0.000000000000000000e+00,6.166991017722242008e-01,inf,0.000000000000000000e+00,1.261934190988540649e-01,1.096330136060714722e-01,1.954741626977920532e-01,3.864424675703048706e-02,6.281739100813865662e-03,1.241876184940338135e-02
1.419999999999954410e+00,7.328326824722578570e-01,1.675410747508006004e-01,9.129964189203318981e-01,0.000000000000000000e+00,5.859078347745851900e-01,inf,0.000000000000000000e+00,1.350977420806884766e-01,1.171148940920829773e-01,1.957229375839233398e-01,4.521245136857032776e-02,9.880200028419494629e-03,1.076435111463069916e-02
1.439999999999952207e+00,7.379510728284537358e-01,1.730290695178466898e-01,8.508787999569582539e-01,0.000000000000000000e+00,5.041559831150035365e-01,inf,0.000000000000000000e+00,1.618971973657608032e-01,1.380070298910140991e-01,2.133597284555435181e-01,6.825837492942810059e-02,2.192475460469722748e-02,1.133650168776512146e-02
1.459999999999950004e+00,7.439911141998102329e-01,1.763005490157164568e-01,8.242642525302603662e-01,0.000000000000000000e+00,4.251978819487927108e-01,inf,0.000000000000000000e+00,2.086783200502395630e-01,1.715203821659088135e-01,2.477359324693679810e-01,1.120231151580810547e-01,4.673905298113822937e-02,1.695891097187995911e-02
1.479999999999947802e+00,7.503753049694853461e-01,1.776630731513392236e-01,8.303261221523021707e-01,0.000000000000000000e+00,4.108328983079023722e-01,inf,0.000000000000000000e+00,2.545516788959503174e-01,1.943965554237365723e-01,2.776997089385986328e-01,1.633981168270111084e-01,7.800956815481185913e-02,2.984442003071308136e-02
1.499999999999945599e+00,7.558732980523349410e-01,1.786696646893016771e-01,8.412427187575919341e-01,0.000000000000000000e+00,4.408071525613637687e-01,inf,0.000000000000000000e+00,2.634254693984985352e-01,1.860876828432083130e-01,2.710934579372406006e-01,1.828036308288574219e-01,9.737962484359741211e-02,4.046319425106048584e-02
1.519999999999943396e+00,7.601715681470676556e-01,1.812577230506298154e-01,8.243230512708757951e-01,0.000000000000000000e+00,5.008070323788929024e-01,inf,0.000000000000000000e+00,2.567771077156066895e-01,1.743376255035400391e-01,2.672716081142425537e-01,1.569518297910690308e-01,8.244664967060089111e-02,2.588092535734176636e-02
1.539999999999941194e+00,7.633293033635671909e-01,1.859882003893595925e-01,7.594236170535068053e-01,0.000000000000000000e+00,5.690959470401840692e-01,inf,0.000000000000000000e+00,2.017587721347808838e-01,1.724940091371536255e-01,1.941425502300262451e-01,1.205029860138893127e-01,5.893636494874954224e-02,1.023975783027708530e-03
1.559999999999938991e+00,7.658940807054863686e-01,1.916481268473125832e-01,6.368804508062632097e-01,0.000000000000000000e+00,6.200980918916492168e-01,inf,0.000000000000000000e+00,9.723767638206481934e-02,1.138775721192359924e-01,7.437156885862350464e-02,5.939244478940963745e-02,3.966107219457626343e-02,-1.000774186104536057e-02
1.579999999999936788e+00,7.684803313330236252e-01,1.962808836115453870e-01,4.616603803916957682e-01,0.000000000000000000e+00,6.320139782839718778e-01,inf,0.000000000000000000e+00,4.016301408410072327e-02,6.959722191095352173e-02,2.774811163544654846e-02,1.533903088420629501e-02,1.703052408993244171e-02,-9.677589870989322662e-03
1.599999999999934586e+00,7.723076476246200084e-01,1.977924936561379354e-01,2.639701762044066591e-01,0.000000000000000000e+00,6.116882630373837726e-01,inf,0.000000000000000000e+00,2.020806632936000824e-02,5.219078063964843750e-02,1.213010959327220917e-02,-3.952077124267816544e-03,3.023120807483792305e-03,-9.822078049182891846e-03
1.619999999999932383e+00,7.787376255391462720e-01,1.948462822531263905e-01,8.863663290894811808e-02,0.000000000000000000e+00,5.630058890900194735e-01,inf,0.000000000000000000e+00,1.763995736837387085e-02,4.578678682446479797e-02,-5.635098088532686234e-03,-8.002931252121925354e-03,-4.572964739054441452e-03,-2.209526486694812775e-02
1.639999999999930180e+00,7.887012329917363340e-01,1.886689433368063940e-01,-2.213140288323441410e-02,0.000000000000000000e+00,5.055417146601020040e-01,inf,0.000000000000000000e+00,6.415826082229614258e-02,6.554634124040603638e-02,1.604415848851203918e-02,2.138690277934074402e-02,2.199657633900642395e-02,-3.093253821134567261e-02
1.659999999999927978e+00,8.022370984809664707e-01,1.822075614389089271e-01,-4.514142800104278125e-02,0.000000000000000000e+00,4.581105089566716027e-01,inf,0.000000000000000000e+00,1.324760764837265015e-01,1.253689974546432495e-01,7.055822759866714478e-02,9.734425693750381470e-02,6.874071806669235229e-02,-1.787158474326133728e-02
1.679999999999925775e+00,8.173754999160881551e-01,1.767148319964658709e-01,1.553859383820041691e-02,0.000000000000000000e+00,4.261093640948477868e-01,inf,0.000000000000000000e+00,2.202909290790557861e-01,1.846317052841186523e-01,1.524941325187683105e-01,2.222638130187988281e-01,1.361400038003921509e-01,3.912079334259033203e-02
1.699999999999923572e+00,8.313859051213287055e-01,1.719571351334757692e-01,1.402591112054850098e-01,0.000000000000000000e+00,4.248381062357349247e-01,inf,0.000000000000000000e+00,2.423193752765655518e-01,1.995913684368133545e-01,1.958133727312088013e-01,2.466677576303482056e-01,1.388862580060958862e-01,5.550041422247886658e-02
1.719999999999921370e+00,8.423324382236662133e-01,1.679248415075234035e-01,2.899969882129589394e-01,0.000000000000000000e+00,4.516621069085636209e-01,inf,0.000000000000000000e+00,2.214000970125198364e-01,1.863221526145935059e-01,1.744171530008316040e-01,2.371363490819931030e-01,1.313120424747467041e-01,5.541132390499114990e-02
