time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
1.639999999999930180e+00,7.690393243877426954e-01,-3.032052501581650183e-02,-7.696844620742615550e-02,0.000000000000000000e+00,1.566008806621137506e-01,-3.272907357512875454e-02,0.000000000000000000e+00,1.190984725952148438e+00,7.380071282386779785e-01,6.264537572860717773e-01,5.000000000000000000e-01,6.809841394424438477e-01,6.455452442169189453e-01
1.659999999999927978e+00,7.727980103247564792e-01,-3.308749093666762953e-02,-1.377594472409581980e-02,0.000000000000000000e+00,1.583506670763114021e-01,-2.986495377791833009e-02,0.000000000000000000e+00,1.187057375907897949e+00,7.507003545761108398e-01,6.302173733711242676e-01,5.000000000000000000e-01,6.891364455223083496e-01,6.405399441719055176e-01
1.679999999999925775e+00,7.765310866252425059e-01,-3.506777052076698320e-02,4.948729121510364592e-02,0.000000000000000000e+00,1.598565234727736817e-01,-2.621071456649356687e-02,0.000000000000000000e+00,1.182378172874450684e+00,7.624692320823669434e-01,6.339886188507080078e-01,5.000000000000000000e-01,6.966125965118408203e-01,6.357800960540771484e-01
1.699999999999923572e+00,7.802168800724602615e-01,-3.620008593807766406e-02,1.114730034526923153e-01,0.000000000000000000e+00,1.611033431027939500e-01,-2.183373088737337875e-02,0.000000000000000000e+00,1.177888870239257812e+00,7.728147506713867188e-01,6.374456286430358887e-01,5.000000000000000000e-01,7.029819488525390625e-01,6.317551732063293457e-01
1.719999999999921370e+00,7.838328447333744453e-01,-3.644732321308447043e-02,1.708948536885602776e-01,0.000000000000000000e+00,1.620708078946622444e-01,-1.682224950209372516e-02,0.000000000000000000e+00,1.174250841140747070e+00,7.815903425216674805e-01,6.405172944068908691e-01,5.000000000000000000e-01,7.081515789031982422e-01,6.288021206855773926e-01
1.739999999999919167e+00,7.873524978145893805e-01,-3.579921300531896389e-02,2.265729133024573794e-01,0.000000000000000000e+00,1.627418797545983065e-01,-1.129496640427376380e-02,0.000000000000000000e+00,1.171535134315490723e+00,7.889089584350585938e-01,6.433606147766113281e-01,5.031986236572265625e-01,7.122812271118164062e-01,6.269618868827819824e-01
1.759999999999916964e+00,7.907617031538670682e-01,-3.427342027863600205e-02,2.774223052094244579e-01,0.000000000000000000e+00,1.631337900373603933e-01,-5.398564027000952482e-03,0.000000000000000000e+00,1.169480800628662109e+00,7.948773503303527832e-01,6.462396979331970215e-01,5.115318894386291504e-01,7.155838012695312500e-01,6.261682510375976562e-01
1.779999999999914762e+00,7.940670482639532457e-01,-3.191342639622046784e-02,3.224309175279727602e-01,0.000000000000000000e+00,1.633241050146800044e-01,6.889691109165607631e-04,0.000000000000000000e+00,1.167706012725830078e+00,7.992904782295227051e-01,6.494570970535278320e-01,5.229327082633972168e-01,7.181602120399475098e-01,6.264438629150390625e-01
1.799999999999912559e+00,7.972974801354192342e-01,-2.879591843044637667e-02,3.606534215600045723e-01,0.000000000000000000e+00,1.634007706227529888e-01,6.766861696319694496e-03,0.000000000000000000e+00,1.165822148323059082e+00,8.000000119209289551e-01,6.532770991325378418e-01,5.385339856147766113e-01,7.198882102966308594e-01,6.280421614646911621e-01
1.819999999999910356e+00,8.004732880888005830e-01,-2.500946766828276990e-02,3.912085452875387892e-01,0.000000000000000000e+00,1.633859195454369917e-01,1.266455609598783616e-02,0.000000000000000000e+00,1.163643717765808105e+00,7.997904419898986816e-01,6.577776670455932617e-01,5.589211583137512207e-01,7.204893231391906738e-01,6.315070986747741699e-01
1.839999999999908153e+00,8.035815478139862744e-01,-2.064416471161784061e-02,4.134288895264562891e-01,0.000000000000000000e+00,1.633100754844422631e-01,1.822238691267874869e-02,0.000000000000000000e+00,1.161359310150146484e+00,7.938814163208007812e-01,6.627111434936523438e-01,5.832779407501220703e-01,7.198851108551025391e-01,6.372545957565307617e-01
1.859999999999905951e+00,8.066433275663936753e-01,-1.581356788424093107e-02,4.268425536475922155e-01,0.000000000000000000e+00,1.632276214653453905e-01,2.328401926401456323e-02,0.000000000000000000e+00,1.159339070320129395e+00,7.842910885810852051e-01,6.674931049346923828e-01,6.087676882743835449e-01,7.182952761650085449e-01,6.447809338569641113e-01
1.879999999999903748e+00,8.096814889566554818e-01,-1.064399083628775333e-02,4.311679219770923610e-01,0.000000000000000000e+00,1.631876147984477887e-01,2.772300734155751234e-02,0.000000000000000000e+00,1.157670855522155762e+00,7.721371054649353027e-01,6.715575456619262695e-01,6.324861645698547363e-01,7.158752083778381348e-01,6.530815362930297852e-01
1.899999999999901545e+00,8.127197776999617318e-01,-5.257049805696023537e-03,4.263198159787670027e-01,0.000000000000000000e+00,1.632289708856723420e-01,3.144522568609529889e-02,0.000000000000000000e+00,1.156144499778747559e+00,7.577834129333496094e-01,6.746162176132202148e-01,6.533971428871154785e-01,7.124975323677062988e-01,6.616565585136413574e-01
1.919999999999899343e+00,8.157877532513002627e-01,2.313976505406434292e-04,4.124311545467903017e-01,0.000000000000000000e+00,1.633731836527643200e-01,3.439135851049050785e-02,0.000000000000000000e+00,1.154485583305358887e+00,7.409778833389282227e-01,6.766191720962524414e-01,6.718736290931701660e-01,7.078784108161926270e-01,6.705138087272644043e-01
1.939999999999897140e+00,8.189156940122258588e-01,5.713100551867356103e-03,3.898594808945510248e-01,0.000000000000000000e+00,1.636118040022807862e-01,3.654098662130107755e-02,0.000000000000000000e+00,1.152455091476440430e+00,7.214351892471313477e-01,6.776476502418518066e-01,6.885801553726196289e-01,7.017728090286254883e-01,6.796950697898864746e-01
1.959999999999894937e+00,8.221207731178654665e-01,1.108537440393919660e-02,3.591621645999789614e-01,0.000000000000000000e+00,1.639612862629464263e-01,3.788396109100088810e-02,0.000000000000000000e+00,1.149922728538513184e+00,6.993691921234130859e-01,6.778129339218139648e-01,7.037968039512634277e-01,6.941444277763366699e-01,6.890037655830383301e-01
1.979999999999892735e+00,8.254125040456762319e-01,1.625731156783677411e-02,3.210733388521685994e-01,0.000000000000000000e+00,1.644310275723044057e-01,3.843383598926733424e-02,0.000000000000000000e+00,1.147051811218261719e+00,6.757815480232238770e-01,6.771537065505981445e-01,7.172318696975708008e-01,6.852458119392395020e-01,6.980255246162414551e-01
1.999999999999890532e+00,8.288023699588014104e-01,2.114480100268834040e-02,2.764984521064267620e-01,0.000000000000000000e+00,1.650091091430218038e-01,3.823243831862663256e-02,0.000000000000000000e+00,1.144413709640502930e+00,6.523272395133972168e-01,6.755980253219604492e-01,7.281597852706909180e-01,6.755755543708801270e-01,7.063108682632446289e-01
2.019999999999888551e+00,8.323036701919774849e-01,2.566987894450262209e-02,2.264721332856483860e-01,9.534520574734367537e-01,1.656894582372110403e-01,3.733237925973410115e-02,1.000000000000000000e+00,1.142678856849670410e+00,6.302688717842102051e-01,6.730378270149230957e-01,7.359809875488281250e-01,6.655467152595520020e-01,7.137081027030944824e-01
2.039999999999886349e+00,8.359091640012447089e-01,2.977126436070598459e-02,1.720747216203122321e-01,9.589435554355043578e-01,1.664188125928650619e-01,3.580536005763626517e-02,1.000000000000000000e+00,1.159905195236206055e+00,6.181368231773376465e-01,6.658121943473815918e-01,7.330777645111083984e-01,6.479398608207702637e-01,7.237572073936462402e-01
2.059999999999884146e+00,8.395724196200773370e-01,3.338675642784522113e-02,1.141893733245871734e-01,9.639218583545531294e-01,1.671199361270276629e-01,3.368315747220883977e-02,1.000000000000000000e+00,1.159829139709472656e+00,5.969395637512207031e-01,6.608348488807678223e-01,7.349787950515747070e-01,6.371118426322937012e-01,7.304975390434265137e-01
2.079999999999881943e+00,8.432490282072618859e-01,3.642410394496609083e-02,5.384213344686043096e-02,9.673821716193843345e-01,1.677321645003795048e-01,3.097652107832130769e-02,1.000000000000000000e+00,1.160163640975952148e+00,5.779362916946411133e-01,6.554801464080810547e-01,7.345505356788635254e-01,6.269419789314270020e-01,7.362860441207885742e-01
2.099999999999879741e+00,8.469088018161853304e-01,3.878722371878201569e-02,-7.701520024929211367e-03,9.695556825386139055e-01,1.682232101071711727e-01,2.769160238485151790e-02,1.000000000000000000e+00,1.160661578178405762e+00,5.620995759963989258e-01,6.503961682319641113e-01,7.323853969573974609e-01,6.181364059448242188e-01,7.408722639083862305e-01
2.119999999999877538e+00,8.505319047744142047e-01,4.039052617932370470e-02,-6.907486849650404381e-02,9.707596440708491370e-01,1.685705638428907083e-01,2.384091795717395781e-02,1.000000000000000000e+00,1.161305546760559082e+00,5.500171780586242676e-01,6.460016965866088867e-01,7.289428710937500000e-01,6.111664175987243652e-01,7.442838549613952637e-01
2.139999999999875335e+00,8.541037108712178361e-01,4.117036516514527289e-02,-1.289254939962133084e-01,9.712420551942686497e-01,1.687490277139503947e-01,1.945545816867506536e-02,1.000000000000000000e+00,1.162339091300964355e+00,5.415772199630737305e-01,6.422353386878967285e-01,7.241913676261901855e-01,6.060155034065246582e-01,7.468599677085876465e-01
2.159999999999873133e+00,8.576032945970321064e-01,4.108924745409370249e-02,-1.859767394446255329e-01,9.710904806242585119e-01,1.687242201748658244e-01,1.458809445651615237e-02,1.000000000000000000e+00,1.164102554321289062e+00,5.364085435867309570e-01,6.387759447097778320e-01,7.176570892333984375e-01,6.024124622344970703e-01,7.489557862281799316e-01
2.179999999999870930e+00,8.610097114386682238e-01,4.013957812668328407e-02,-2.390783843474320880e-01,9.702921988228064842e-01,1.685057371511307911e-01,9.309489426429378572e-03,1.000000000000000000e+00,1.166832566261291504e+00,5.342654585838317871e-01,6.353086233139038086e-01,7.086736559867858887e-01,6.000658869743347168e-01,7.506850361824035645e-01
2.199999999999868727e+00,8.643169248338700150e-01,3.834070498813030303e-02,-2.871630023466516524e-01,9.688098271119454097e-01,1.681507381506718302e-01,3.736220556764016133e-03,1.000000000000000000e+00,1.170419573783874512e+00,5.351126194000244141e-01,6.317019462585449219e-01,6.967084407806396484e-01,5.987663269042968750e-01,7.516905665397644043e-01
2.219999999999866525e+00,8.675390511536285043e-01,3.573844467843578787e-02,-3.292140889687861227e-01,9.666771140528233053e-01,1.677233314792929419e-01,-1.986051833236599905e-03,1.000000000000000000e+00,1.174314856529235840e+00,5.390321016311645508e-01,6.280662417411804199e-01,6.816286444664001465e-01,5.984064340591430664e-01,7.511058449745178223e-01
2.239999999999864322e+00,8.707106589262137986e-01,3.240764330075024402e-02,-3.642445211623291379e-01,9.641070716324625645e-01,1.672876038592468473e-01,-7.704196838373451352e-03,1.000000000000000000e+00,1.177958011627197266e+00,5.460746288299560547e-01,6.245854496955871582e-01,6.636217236518859863e-01,5.989131331443786621e-01,7.480788826942443848e-01
2.259999999999862119e+00,8.738383790955186470e-01,2.842537506921660739e-02,-3.913237492227951142e-01,9.610851236070263592e-01,1.668440830954455167e-01,-1.327948214965704934e-02,1.000000000000000000e+00,1.181300759315490723e+00,5.562006831169128418e-01,6.213443279266357422e-01,6.430295109748840332e-01,6.002077460289001465e-01,7.423626184463500977e-01
2.279999999999859916e+00,8.769213630671767179e-01,2.387977057852286311e-02,-4.097233096666816343e-01,9.578596658825972998e-01,1.664287547292965241e-01,-1.855938261110347612e-02,1.000000000000000000e+00,1.184681177139282227e+00,5.692775845527648926e-01,6.184062957763671875e-01,6.204358339309692383e-01,6.022557020187377930e-01,7.342756986618041992e-01
2.299999999999857714e+00,8.799850294780403592e-01,1.888638693967459314e-02,-4.188926635106121066e-01,9.548879391136237960e-01,1.660873680576897271e-01,-2.338814836469971584e-02,1.000000000000000000e+00,1.188407659530639648e+00,5.847998857498168945e-01,6.159163713455200195e-01,5.970236063003540039e-01,6.050959229469299316e-01,7.245734930038452148e-01
2.319999999999855511e+00,8.830516211411262306e-01,1.356856828372532409e-02,-4.184804513184368635e-01,9.526846631277249289e-01,1.658591902051713141e-01,-2.763675536724673545e-02,1.000000000000000000e+00,1.192564845085144043e+00,6.020253896713256836e-01,6.141016483306884766e-01,5.744251012802124023e-01,6.088846325874328613e-01,7.142952680587768555e-01
2.339999999999853308e+00,8.861484743431272681e-01,8.049229498185983545e-03,-4.083654661554401710e-01,9.516872920068708552e-01,1.657728871892399924e-01,-3.120339626707833991e-02,1.000000000000000000e+00,1.196967601776123047e+00,6.202192306518554688e-01,6.130905151367187500e-01,5.539337992668151855e-01,6.138112545013427734e-01,7.043498754501342773e-01
2.359999999999851106e+00,8.893075753708502562e-01,2.447471434190662265e-03,-3.886882859996204087e-01,9.521569448215921883e-01,1.658401876838478117e-01,-3.402170125023278729e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.389468312263488770e-01,6.127880215644836426e-01,5.358729958534240723e-01,6.200199127197265625e-01,6.950377225875854492e-01
2.379999999999848903e+00,8.925547842915761976e-01,-3.118108189427426513e-03,-3.598692195875844435e-01,9.539102173225698644e-01,1.660380690533022063e-01,-3.605224708588784799e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.578006744384765625e-01,6.130303144454956055e-01,5.201438665390014648e-01,6.274815201759338379e-01,6.862044930458068848e-01
2.399999999999846700e+00,8.959014625317862635e-01,-8.533780148147152023e-03,-3.225980833445393769e-01,9.568188283722983689e-01,1.663893179825859381e-01,-3.726093455460362247e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.757492423057556152e-01,6.137686371803283691e-01,5.070705413818359375e-01,6.357314586639404297e-01,6.778957247734069824e-01
2.419999999999844498e+00,8.993584104647480704e-01,-1.369417271297196370e-02,-2.778056479207374752e-01,9.605489526479307205e-01,1.668955905241704674e-01,-3.764048722677915820e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.916657090187072754e-01,6.150379180908203125e-01,5.000000000000000000e-01,6.440647244453430176e-01,6.704689860343933105e-01
2.439999999999842295e+00,9.029392527501954868e-01,-1.850120822056650072e-02,-2.266076299920875559e-01,9.645379400978844053e-01,1.675472636849418828e-01,-3.721492680141343795e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.053886651992797852e-01,6.168285608291625977e-01,5.000000000000000000e-01,6.521010398864746094e-01,6.641142964363098145e-01
2.459999999999840092e+00,9.066471381795881967e-01,-2.286768189090632175e-02,-1.702833798113312924e-01,9.680108573231702707e-01,1.683044720742156719e-01,-3.602222726801682096e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.175451517105102539e-01,6.190767288208007812e-01,5.000000000000000000e-01,6.598755121231079102e-01,6.587072610855102539e-01
2.479999999999837890e+00,9.104366127971902367e-01,-2.670470486006337740e-02,-1.102017545214815653e-01,9.702578906635924705e-01,1.690789690231586651e-01,-3.407520483690416879e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.289128899574279785e-01,6.217352747917175293e-01,5.000000000000000000e-01,6.675705313682556152e-01,6.539639234542846680e-01
2.499999999999835687e+00,9.142513445067106392e-01,-2.990472756096523854e-02,-4.767936561697272424e-02,9.711514063963030408e-01,1.697908701217809846e-01,-3.138064819246188381e-02,1.000000000000000000e+00,1.200000047683715820e+00,7.402915954589843750e-01,6.248379349708557129e-01,5.000000000000000000e-01,6.753925085067749023e-01,6.494697928428649902e-01
2.519999999999833484e+00,9.180511650931941769e-01,-3.237191402311551114e-02,1.593741670660078075e-02,9.711259369178529832e-01,1.703844988686137596e-01,-2.795848874772734541e-02,1.000000000000000000e+00,1.198119640350341797e+00,7.521207928657531738e-01,6.283923983573913574e-01,5.000000000000000000e-01,6.833336353302001953e-01,6.449024081230163574e-01
2.539999999999831282e+00,9.218088413332111708e-01,-3.402531752823734212e-02,7.926229855824751258e-02,9.707382760442618830e-01,1.708273973897583287e-01,-2.383620406781803563e-02,1.000000000000000000e+00,1.193762183189392090e+00,7.640767097473144531e-01,6.321910619735717773e-01,5.000000000000000000e-01,6.910204291343688965e-01,6.403052210807800293e-01
2.559999999999829079e+00,9.255045875463540073e-01,-3.480339065066651028e-02,1.408795163128044037e-01,9.704023215149303327e-01,1.710864299466099969e-01,-1.906102177765912897e-02,1.000000000000000000e+00,1.189265727996826172e+00,7.752862572669982910e-01,6.358692049980163574e-01,5.000000000000000000e-01,6.978846192359924316e-01,6.361528635025024414e-01
2.579999999999826876e+00,9.291136679812619370e-01,-3.467015357448754997e-02,1.994048050634242564e-01,9.705085953854152292e-01,1.711181082730834635e-01,-1.371056180805782336e-02,1.000000000000000000e+00,1.185396432876586914e+00,7.850987315177917480e-01,6.392444968223571777e-01,5.000000000000000000e-01,7.035825252532958984e-01,6.329474449157714844e-01
2.599999999999824674e+00,9.326131532372243793e-01,-3.362313985228498892e-02,2.535870779531085861e-01,9.711311990694158069e-01,1.709028568951199145e-01,-7.891800007198941994e-03,1.000000000000000000e+00,1.182444214820861816e+00,7.933304905891418457e-01,6.424334645271301270e-01,5.048878788948059082e-01,7.081117033958435059e-01,6.309201121330261230e-01
2.619999999999822471e+00,9.359973843725781784e-01,-3.169230361886532510e-02,3.023093092139618188e-01,9.718648601388776287e-01,1.704972047972569960e-01,-1.750584442895268544e-03,1.000000000000000000e+00,1.180264711380004883e+00,7.998318672180175781e-01,6.457034945487976074e-01,5.151122212409973145e-01,7.115598320960998535e-01,6.301684975624084473e-01
2.639999999999820268e+00,9.392829976388326063e-01,-2.894021724270789964e-02,3.445766750520376509e-01,9.722212705154004153e-01,1.699830001094267407e-01,4.515344402602319666e-03,1.000000000000000000e+00,1.178524732589721680e+00,8.000000119209289551e-01,6.493422985076904297e-01,5.287190079689025879e-01,7.138824462890625000e-01,6.308405995368957520e-01
2.659999999999818066e+00,9.425053708210733294e-01,-2.545943136980938215e-02,3.794831063770077728e-01,9.719299132681452624e-01,1.694247289800690226e-01,1.071578725113281512e-02,1.000000000000000000e+00,1.176912188529968262e+00,8.000000119209289551e-01,6.535776853561401367e-01,5.464690327644348145e-01,7.149105668067932129e-01,6.332311630249023438e-01
2.679999999999815863e+00,9.456587084290277723e-01,-2.133988489758520402e-02,4.062450377130812362e-01,9.708476496643390075e-01,1.688284233671876189e-01,1.668649711878876507e-02,1.000000000000000000e+00,1.175338506698608398e+00,8.000000119209289551e-01,6.584547162055969238e-01,5.686143636703491211e-01,7.145811319351196289e-01,6.377440094947814941e-01
2.699999999999813660e+00,9.487465818448255206e-01,-1.668373161504294044e-02,4.242920387467407628e-01,9.689917464935083879e-01,1.682376074101609442e-01,2.226417883026043584e-02,1.000000000000000000e+00,1.173947572708129883e+00,7.946249842643737793e-01,6.636065840721130371e-01,5.936315655708312988e-01,7.131017446517944336e-01,6.443443894386291504e-01
2.719999999999811457e+00,9.517959912734476058e-01,-1.161468031736617723e-02,4.332214784422057097e-01,9.666453293902494970e-01,1.677037592118854614e-01,2.729570412606802804e-02,1.000000000000000000e+00,1.172885775566101074e+00,7.842850685119628906e-01,6.683494448661804199e-01,6.182000637054443359e-01,7.108132839202880859e-01,6.521650552749633789e-01
2.739999999999809255e+00,9.548308598585316664e-01,-6.258398836682110833e-03,4.328142437357757055e-01,9.643079815288942980e-01,1.672754596083355361e-01,3.166214474928658040e-02,1.000000000000000000e+00,1.172135353088378906e+00,7.719985842704772949e-01,6.721636652946472168e-01,6.400206685066223145e-01,7.078120708465576172e-01,6.604001522064208984e-01
2.759999999999807052e+00,9.578807353592644347e-01,-7.364110194711392943e-04,4.230635955978875318e-01,9.625314927737658177e-01,1.669896769546193871e-01,3.527515528785805238e-02,1.000000000000000000e+00,1.171539425849914551e+00,7.578771114349365234e-01,6.748319268226623535e-01,6.588476300239562988e-01,7.038639187812805176e-01,6.688831448554992676e-01
2.779999999999804849e+00,9.609793903526094860e-01,4.836762968614460867e-03,4.042008589122862983e-01,9.617041250697198063e-01,1.668624666029334680e-01,3.808276302697930632e-02,1.000000000000000000e+00,1.170845150947570801e+00,7.415488958358764648e-01,6.762796044349670410e-01,6.752455830574035645e-01,6.986812353134155273e-01,6.776751279830932617e-01
2.799999999999802647e+00,9.641537510355753238e-01,1.035135251081575891e-02,3.766880503259630864e-01,9.618209547524025904e-01,1.668721026184190881e-01,4.006771224824693528e-02,1.000000000000000000e+00,1.169766902923583984e+00,7.227306365966796875e-01,6.765266060829162598e-01,6.897327303886413574e-01,6.921125650405883789e-01,6.867257356643676758e-01
2.819999999999800444e+00,9.674161913882810548e-01,1.570702044048355450e-02,3.411828423147822420e-01,9.630312930479951739e-01,1.670414518812456117e-01,4.121990652283191031e-02,1.000000000000000000e+00,1.168124198913574219e+00,7.013548612594604492e-01,6.756964325904846191e-01,7.026624083518981934e-01,6.840913295745849609e-01,6.959068775177001953e-01
2.839999999999798241e+00,9.707782356381040589e-01,2.081224422772282034e-02,2.985390063259775739e-01,9.651943339793997989e-01,1.673773536070658485e-01,4.155148290342942918e-02,1.000000000000000000e+00,1.166024684906005859e+00,6.777423620223999023e-01,6.739099621772766113e-01,7.140873670578002930e-01,6.746279597282409668e-01,7.050456404685974121e-01
2.859999999999796039e+00,9.742541219907197014e-01,2.558041353508905269e-02,2.497828703865337674e-01,9.678684546318369053e-01,1.678685409548696661e-01,4.110288147543234016e-02,1.000000000000000000e+00,1.163966417312622070e+00,6.530482769012451172e-01,6.711409091949462891e-01,7.234187126159667969e-01,6.640164256095886230e-01,7.138221859931945801e-01
2.879999999999793836e+00,9.778511896317205743e-01,2.993333444742263261e-02,1.960895643677416644e-01,9.704154035576090243e-01,1.684838298645979782e-01,3.992756205790812252e-02,1.000000000000000000e+00,1.162619113922119141e+00,6.287617087364196777e-01,6.672551631927490234e-01,7.297669053077697754e-01,6.527575254440307617e-01,7.219680547714233398e-01
2.899999999999791633e+00,9.815333115262323549e-01,3.379663032616464502e-02,1.387221069075207092e-01,9.721630081495059583e-01,1.691421056136698520e-01,3.805843129000444774e-02,1.000000000000000000e+00,1.162315964698791504e+00,6.060180068016052246e-01,6.622920036315917969e-01,7.327021360397338867e-01,6.414090991020202637e-01,7.293530702590942383e-01
2.919999999999789431e+00,9.852480231793064869e-01,3.707701141170466341e-02,7.885550816147136877e-02,9.728995736039833808e-01,1.697655504291947781e-01,3.551529724223935480e-02,1.000000000000000000e+00,1.162741422653198242e+00,5.856512784957885742e-01,6.567224264144897461e-01,7.327121496200561523e-01,6.306223273277282715e-01,7.357773780822753906e-01
2.939999999999787228e+00,9.889567635668998768e-01,3.969004236811529696e-02,1.765421607177940569e-02,9.728335184053438223e-01,1.702969023418589301e-01,3.232691829378762233e-02,1.000000000000000000e+00,1.163368821144104004e+00,5.685932636260986328e-01,6.513363122940063477e-01,7.307823300361633301e-01,6.211944222450256348e-01,7.409266233444213867e-01
2.959999999999785025e+00,9.926335588429048284e-01,4.156392775920264571e-02,-4.370625791376037822e-02,9.723499378294446771e-01,1.707047826839806492e-01,2.852407414957512308e-02,1.000000000000000000e+00,1.164008259773254395e+00,5.553963780403137207e-01,6.466859579086303711e-01,7.276579141616821289e-01,6.136511564254760742e-01,7.447600960731506348e-01
2.979999999999782823e+00,9.962608466063624935e-01,4.264005130350551065e-02,-1.040305109214597762e-01,9.718322194791831903e-01,1.709632519409675921e-01,2.414250148140660579e-02,1.000000000000000000e+00,1.164846777915954590e+00,5.459023714065551758e-01,6.427758336067199707e-01,7.234508991241455078e-01,6.079828143119812012e-01,7.476019859313964844e-01
2.999999999999780620e+00,9.998199790949124921e-01,4.287507238460130932e-02,-1.620931601293662538e-01,9.716038501661199422e-01,1.710369666646030518e-01,1.922918941405800386e-02,1.000000000000000000e+00,1.166235089302062988e+00,5.397063493728637695e-01,6.392970085144042969e-01,7.177437543869018555e-01,6.039133667945861816e-01,7.498444318771362305e-01
3.019999999999778417e+00,1.003288809023892281e+00,4.224708154763151535e-02,-2.166950896938750759e-01,9.717994819573974041e-01,1.708966108909706627e-01,1.384898068835446923e-02,1.000000000000000000e+00,1.168496489524841309e+00,5.365526676177978516e-01,6.359043121337890625e-01,7.098451852798461914e-01,6.011566519737243652e-01,7.517012357711791992e-01
3.039999999999776215e+00,1.006656538790210442e+00,4.076053255433564892e-02,-2.666862959542100064e-01,9.721793458828755785e-01,1.705719596155064466e-01,8.068979045306718875e-03,1.000000000000000000e+00,1.171691775321960449e+00,5.364092588424682617e-01,6.323923468589782715e-01,6.991017460823059082e-01,5.994959473609924316e-01,7.529923915863037109e-01
3.059999999999774012e+00,1.009931696113490984e+00,3.844659160739621884e-02,-3.109730199054972499e-01,9.723479774658015939e-01,1.701322482924499113e-01,2.018576143035659062e-03,1.000000000000000000e+00,1.175427317619323730e+00,5.393739342689514160e-01,6.288002729415893555e-01,6.852141022682189941e-01,5.988098382949829102e-01,7.529929280281066895e-01
3.079999999999771809e+00,1.013142939376593610e+00,3.537077450776665577e-02,-3.485246528118784437e-01,9.720619948536617372e-01,1.696549267362133517e-01,-4.125567014220987358e-03,1.000000000000000000e+00,1.179103612899780273e+00,5.455074310302734375e-01,6.253117322921752930e-01,6.682638525962829590e-01,5.990175008773803711e-01,7.507737278938293457e-01
3.099999999999769607e+00,1.016316343037173775e+00,3.161375994514858956e-02,-3.783677320164400282e-01,9.712475924204705402e-01,1.691585490901818534e-01,-1.019305339603538557e-02,1.000000000000000000e+00,1.182497501373291016e+00,5.547600388526916504e-01,6.220448613166809082e-01,6.485381722450256348e-01,6.000322103500366211e-01,7.458794116973876953e-01
3.119999999999767404e+00,1.019440755252772890e+00,2.725806416361598039e-02,-3.997220188709872946e-01,9.698952432373091348e-01,1.686643843837192236e-01,-1.601371389786570773e-02,1.000000000000000000e+00,1.185846567153930664e+00,5.670329928398132324e-01,6.190534234046936035e-01,6.265140175819396973e-01,6.018152236938476562e-01,7.384530901908874512e-01
3.139999999999765201e+00,1.022537016504681207e+00,2.241254388664437602e-02,-4.119960622398212702e-01,9.681671529524654707e-01,1.682144701420065502e-01,-2.141516380632959085e-02,1.000000000000000000e+00,1.189469695091247559e+00,5.819485187530517578e-01,6.164541244506835938e-01,6.031877994537353516e-01,6.043891906738281250e-01,7.291033267974853516e-01
3.159999999999762998e+00,1.025627765574424144e+00,1.720124336783324104e-02,-4.147832149020856951e-01,9.664089967648844537e-01,1.678546091481114000e-01,-2.625117733227052760e-02,1.000000000000000000e+00,1.193523049354553223e+00,5.988180041313171387e-01,6.144529581069946289e-01,5.800790786743164062e-01,6.078879833221435547e-01,7.187873125076293945e-01
3.179999999999760796e+00,1.028738012803302349e+00,1.174735008931654390e-02,-4.078850921751727143e-01,9.650707690515372139e-01,1.676283766859867908e-01,-3.040574216477920019e-02,1.000000000000000000e+00,1.197897434234619141e+00,6.168416738510131836e-01,6.132286787033081055e-01,5.586983561515808105e-01,6.125035881996154785e-01,7.085306644439697266e-01
3.199999999999758593e+00,1.031898822462450793e+00,6.172015406948727634e-03,-3.913551822160798999e-01,9.646322324510990809e-01,1.675647408324873189e-01,-3.379057686421300943e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.353988647460937500e-01,6.127556562423706055e-01,5.397706627845764160e-01,6.183733344078063965e-01,6.989055275917053223e-01
3.219999999999756390e+00,1.035140488005890758e+00,5.954324857656567715e-04,-3.655387409717594238e-01,9.651535797254567894e-01,1.676637002537934851e-01,-3.634664873076675490e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.540648937225341797e-01,6.128699779510498047e-01,5.233342647552490234e-01,6.254892945289611816e-01,6.899011135101318359e-01
3.239999999999754188e+00,1.038477771895264468e+00,-4.864327935539425329e-03,-3.310570486671167711e-01,9.663008279064507766e-01,1.678975987204202602e-01,-3.804254339513861438e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.720004081726074219e-01,6.134715080261230469e-01,5.095661878585815430e-01,6.334841847419738770e-01,6.814735531806945801e-01
3.259999999999751985e+00,1.041920104519021173e+00,-1.010023514315799842e-02,-2.887643376684826957e-01,9.679737032241484407e-01,1.682946081847990771e-01,-3.885162802015647981e-02,1.000000000000000000e+00,1.200000047683715820e+00,6.880886554718017578e-01,6.145691871643066406e-01,5.000000000000000000e-01,6.416921019554138184e-01,6.738793253898620605e-01
