time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.847269295861423632e-01,3.340233601854147860e-03,3.274376649742499756e-01,0.000000000000000000e+00,1.638548712477625680e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
2.400000000000001854e-01,5.818032230502940827e-01,4.485637826358024327e-03,3.636561966532034784e-01,0.000000000000000000e+00,1.519164345182081322e+00,inf,0.000000000000000000e+00,-2.702560722827911377e-01,-7.152251154184341431e-02,9.954490512609481812e-02,3.030478209257125854e-02,-1.830690056085586548e-01,1.786729842424392700e-01
2.600000000000001754e-01,5.782007699978241044e-01,5.011130048926337732e-03,4.120582348722140464e-01,0.000000000000000000e+00,1.736574170248173621e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
2.800000000000001932e-01,5.746815933465309056e-01,6.727504461415956261e-03,4.504160431549732446e-01,0.000000000000000000e+00,1.594644173725195291e+00,inf,0.000000000000000000e+00,-2.618712782859802246e-01,-5.614226311445236206e-02,1.132750213146209717e-01,2.760178036987781525e-02,-1.902165263891220093e-01,1.877603530883789062e-01
3.000000000000002109e-01,5.711548319393786599e-01,8.128490989601111494e-03,4.910463199051909866e-01,0.000000000000000000e+00,1.755403593834194309e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
3.200000000000002287e-01,5.663112728779815530e-01,1.012658360007578917e-02,5.404167860880185748e-01,0.000000000000000000e+00,1.707475069032155401e+00,inf,0.000000000000000000e+00,-1.433136463165283203e-01,5.794914066791534424e-02,2.418046146631240845e-01,1.251626461744308472e-01,-9.103263169527053833e-02,2.733374238014221191e-01
3.400000000000002465e-01,5.607640398865193498e-01,1.207039347516009054e-02,5.990472886553996901e-01,0.000000000000000000e+00,1.873664826667770678e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
3.600000000000002642e-01,5.551208294645382235e-01,1.562697676706514827e-02,6.506339794338606985e-01,0.000000000000000000e+00,1.814957907445400309e+00,inf,0.000000000000000000e+00,-8.490655571222305298e-02,8.785265684127807617e-02,3.160395622253417969e-01,1.846844255924224854e-01,-4.416327551007270813e-02,2.933641970157623291e-01
3.800000000000002820e-01,5.500877270909039218e-01,1.955208302284988653e-02,6.951949425963742657e-01,0.000000000000000000e+00,1.891608992179508952e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.000000000000002998e-01,5.445940678748645292e-01,2.452335764940422047e-02,7.333571419402998837e-01,0.000000000000000000e+00,1.825978902699479933e+00,inf,0.000000000000000000e+00,1.309593766927719116e-01,2.325240373611450195e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.301804333925247192e-01,3.499999940395355225e-01
4.200000000000003175e-01,5.400935568675114817e-01,3.069851356899555572e-02,7.529198403651103932e-01,0.000000000000000000e+00,1.796447643447592224e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.400000000000003353e-01,5.369646016436803171e-01,3.601459241245097420e-02,7.750834578268636088e-01,0.000000000000000000e+00,1.754573808975125937e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.600000000000003531e-01,5.351259240979864273e-01,4.180825767173929064e-02,7.843506000962737756e-01,0.000000000000000000e+00,1.678614571600999250e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.800000000000003708e-01,5.348680454456216093e-01,4.834106976782859277e-02,7.747751076455599017e-01,0.000000000000000000e+00,1.569350538752029678e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.000000000000003331e-01,5.364288346792027706e-01,5.499531879181818184e-02,7.484796156283964885e-01,0.000000000000000000e+00,1.441828229698506991e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.200000000000003508e-01,5.396132797561647987e-01,6.095041188218613959e-02,7.130080562962184398e-01,0.000000000000000000e+00,1.315147190232289764e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.400000000000003686e-01,5.439058536118995812e-01,6.572063101694897158e-02,6.769489818615558319e-01,0.000000000000000000e+00,1.203293620996161994e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.600000000000003864e-01,5.488422736911577893e-01,6.915483680585071680e-02,6.460957800530572337e-01,0.000000000000000000e+00,1.111598032242665512e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.800000000000004041e-01,5.541253863141094582e-01,7.139415597204734620e-02,6.225160790945931666e-01,0.000000000000000000e+00,1.038805001818218443e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.000000000000004219e-01,5.595539626652841214e-01,7.267208570642530452e-02,6.057071351213924038e-01,0.000000000000000000e+00,9.810690226571233685e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.200000000000004396e-01,5.652056234910177723e-01,7.324800735086489656e-02,5.919359132753523323e-01,0.000000000000000000e+00,9.276947350526882907e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.912848293781280518e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.400000000000004574e-01,5.710678844086931605e-01,7.315796403554220007e-02,5.778661333056941407e-01,0.000000000000000000e+00,8.757980227183431721e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.619892716407775879e-01,3.499999940395355225e-01,3.499999940395355225e-01
6.600000000000004752e-01,5.767437507324654211e-01,7.319325600723919356e-02,5.470424703921554777e-01,0.000000000000000000e+00,7.818308464665854052e-01,inf,0.000000000000000000e+00,2.951519787311553955e-01,3.499999940395355225e-01,2.259062230587005615e-01,6.027894094586372375e-02,3.499999940395355225e-01,3.499999940395355225e-01
6.800000000000004929e-01,5.823717809068289508e-01,7.202502217928269390e-02,5.173549750633473776e-01,0.000000000000000000e+00,7.388715250850578231e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.102796584367752075e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.000000000000005107e-01,5.873238663615850674e-01,7.107533877888172480e-02,4.758805155292144540e-01,0.000000000000000000e+00,6.266284463930410498e-01,inf,0.000000000000000000e+00,2.000486105680465698e-01,3.334391713142395020e-01,1.090465784072875977e-01,-5.281372368335723877e-02,3.340368866920471191e-01,3.178305029869079590e-01
7.200000000000005285e-01,5.924753174802696032e-01,6.854611189755954737e-02,4.495138855927000576e-01,0.000000000000000000e+00,6.207797416412921265e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.220322489738464355e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.400000000000005462e-01,5.968945858719916231e-01,6.700291474857761331e-02,4.086168386733241564e-01,0.000000000000000000e+00,4.892183657297706212e-01,inf,0.000000000000000000e+00,-6.617761403322219849e-02,4.769592359662055969e-02,-1.127007901668548584e-01,-2.345231473445892334e-01,7.393597066402435303e-02,1.421477496623992920e-01
7.600000000000005640e-01,6.014806842175249857e-01,6.440237230703693694e-02,3.755295825175279933e-01,0.000000000000000000e+00,4.947777185629153585e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
7.800000000000005818e-01,6.055648002429500076e-01,6.231269086392782208e-02,3.395309923401934604e-01,0.000000000000000000e+00,3.788449774952390436e-01,inf,0.000000000000000000e+00,-1.404957622289657593e-01,-3.122628107666969299e-02,-1.152500510215759277e-01,-2.370647490024566650e-01,-3.196585178375244141e-02,8.785069733858108521e-02
8.000000000000005995e-01,6.097391486535790328e-01,5.939115261261124212e-02,3.119948282489873881e-01,0.000000000000000000e+00,3.941756420969195207e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.200000000000006173e-01,6.134343386661043063e-01,5.711385413435982050e-02,2.812579069272777010e-01,0.000000000000000000e+00,2.923237606731133864e-01,inf,0.000000000000000000e+00,-1.935234069824218750e-01,-6.467442959547042847e-02,-4.618433117866516113e-02,-1.645848602056503296e-01,-1.171429753303527832e-01,9.490118175745010376e-02
8.400000000000006350e-01,6.171691493710875775e-01,5.415607179908060731e-02,2.585842799321653729e-01,0.000000000000000000e+00,3.146011866875510488e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
8.600000000000006528e-01,6.204970344003061244e-01,5.189426683083542269e-02,2.322002088636028472e-01,0.000000000000000000e+00,2.241329387005647766e-01,inf,0.000000000000000000e+00,-2.372379899024963379e-01,-9.789071977138519287e-02,-1.077800802886486053e-02,-1.139245480298995972e-01,-1.672936081886291504e-01,1.014996320009231567e-01
8.800000000000006706e-01,6.238353230480940814e-01,4.900081285696261668e-02,2.135310503606279164e-01,0.000000000000000000e+00,2.513003761543596837e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.000000000000006883e-01,6.270585409551326928e-01,4.644596813263007773e-02,2.001598549714767583e-01,0.000000000000000000e+00,1.944909077000354369e-01,inf,0.000000000000000000e+00,-2.615384161472320557e-01,-1.174575015902519226e-01,1.115997321903705597e-02,-7.913597673177719116e-02,-1.886346191167831421e-01,1.081437543034553528e-01
9.200000000000007061e-01,6.303530129006730265e-01,4.300630645526998252e-02,2.017918853796835388e-01,0.000000000000000000e+00,2.391001004355439441e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,1.553724706172943115e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.400000000000007239e-01,6.332526301495314813e-01,4.072145134149324219e-02,1.933590101307365583e-01,0.000000000000000000e+00,1.749449435074199588e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.529618740081787109e-01,-1.009469851851463318e-01,-1.562321782112121582e-01,-3.027681708335876465e-01,4.935086145997047424e-02
9.600000000000007416e-01,6.360684162309807599e-01,3.807721554340137704e-02,1.895807165622184765e-01,0.000000000000000000e+00,2.152644506497788379e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.919468879699707031e-01,3.499999940395355225e-01,3.499999940395355225e-01
9.800000000000007594e-01,6.392202244566036473e-01,3.445867306954691900e-02,2.222050866713593253e-01,0.000000000000000000e+00,2.356069075270438018e-01,inf,0.000000000000000000e+00,-3.065706491470336914e-01,-1.400415748357772827e-01,4.435199499130249023e-02,-3.223735094070434570e-02,-2.214383780956268311e-01,1.344275027513504028e-01
1.000000000000000666e+00,6.415206947539636717e-01,3.297256213966470728e-02,2.139050611003674163e-01,0.000000000000000000e+00,1.953317074670685438e-01,inf,0.000000000000000000e+00,-2.803093194961547852e-01,-2.456988245248794556e-01,-2.561238408088684082e-01,-3.331880569458007812e-01,-1.652794182300567627e-01,-6.356336642056703568e-03
1.019999999999998463e+00,6.436941156192100832e-01,2.931863318615973713e-02,2.256909263008301803e-01,0.000000000000000000e+00,1.650835465038934247e-01,inf,0.000000000000000000e+00,2.159315049648284912e-01,2.656576633453369141e-01,6.937476992607116699e-02,-3.554055467247962952e-02,3.499999940395355225e-01,2.815180718898773193e-01
1.039999999999996261e+00,6.461016963228239929e-01,2.645622863839636185e-02,2.455716698276430021e-01,0.000000000000000000e+00,1.772558150765657925e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.328477203845977783e-01,-9.979882836341857910e-02,-1.379168182611465454e-01,-3.058788180351257324e-01,4.529852792620658875e-02
1.059999999999994058e+00,6.484691950960848050e-01,2.340462861363978853e-02,2.812786229245326508e-01,0.000000000000000000e+00,1.842289365032608039e-01,inf,0.000000000000000000e+00,1.719703227281570435e-01,2.499068230390548706e-01,1.216149404644966125e-01,-1.739113964140415192e-02,2.981242537498474121e-01,2.488357871770858765e-01
1.079999999999991855e+00,6.506679318387228461e-01,2.160236593565795227e-02,3.262062313831938787e-01,0.000000000000000000e+00,2.172564493643701633e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-2.168831825256347656e-01,-6.711586564779281616e-02,-1.022910103201866150e-01,-3.104186356067657471e-01,6.003053858876228333e-02
1.099999999999989653e+00,6.523101870472407526e-01,1.990989824390548835e-02,3.843610219445192655e-01,0.000000000000000000e+00,2.424199218485556251e-01,inf,0.000000000000000000e+00,1.168942824006080627e-01,1.943664550781250000e-01,2.294535934925079346e-01,8.123297244310379028e-02,1.519204378128051758e-01,2.221542000770568848e-01
1.119999999999987450e+00,6.535913464577448595e-01,2.002190424765720733e-02,4.410379041528353361e-01,0.000000000000000000e+00,2.785856366005206031e-01,inf,0.000000000000000000e+00,-3.499999940395355225e-01,-1.992331594228744507e-01,-4.518697038292884827e-02,-8.272128552198410034e-02,-3.046981692314147949e-01,7.443391531705856323e-02
1.139999999999985247e+00,6.543851658715726938e-01,2.030657510394734411e-02,5.028408706629513558e-01,0.000000000000000000e+00,3.072680279757440402e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.302883803844451904e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.159999999999983045e+00,6.541958144374212525e-01,2.182013362795781619e-02,5.748799540299563970e-01,0.000000000000000000e+00,3.607849705966150733e-01,inf,0.000000000000000000e+00,-3.168765902519226074e-01,-1.131936386227607727e-01,5.909753218293190002e-02,-1.226984709501266479e-02,-2.374055683612823486e-01,1.501231044530868530e-01
1.179999999999980842e+00,6.529700707558576678e-01,2.362805220848729348e-02,6.593035280335686199e-01,0.000000000000000000e+00,4.049568808535536357e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.248112201690673828e-01,3.499999940395355225e-01
1.199999999999978639e+00,6.513859516249265180e-01,2.753343188792778395e-02,7.380202129267131594e-01,0.000000000000000000e+00,4.627567575312457882e-01,inf,0.000000000000000000e+00,-2.924730777740478516e-01,-9.830169379711151123e-02,9.552668780088424683e-02,7.460564374923706055e-03,-2.155004292726516724e-01,1.757912784814834595e-01
1.219999999999976437e+00,6.495047400461029241e-01,3.164311422367815929e-02,8.179853015572227104e-01,0.000000000000000000e+00,5.091658852779997746e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.239999999999974234e+00,6.458919791338874061e-01,3.698546369599259309e-02,9.027920482063984675e-01,0.000000000000000000e+00,5.575342237800612333e-01,inf,0.000000000000000000e+00,-1.864447891712188721e-01,-7.259326986968517303e-03,2.194358408451080322e-01,1.057316511869430542e-01,-1.161028966307640076e-01,2.590988576412200928e-01
1.259999999999972031e+00,6.411608599656473118e-01,4.236791186962696187e-02,9.936345727115818427e-01,0.000000000000000000e+00,5.939676381574051645e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.279999999999969829e+00,6.351517386476909222e-01,4.889660609101709188e-02,1.081472529172817776e+00,0.000000000000000000e+00,6.522625504886322423e-01,inf,0.000000000000000000e+00,-1.055306121706962585e-01,5.916088819503784180e-02,3.086881637573242188e-01,1.778852492570877075e-01,-5.099458992481231689e-02,3.030746579170227051e-01
1.299999999999967626e+00,6.295364909652052532e-01,5.527204596063362008e-02,1.163716560028726255e+00,0.000000000000000000e+00,6.786891587574238605e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.319999999999965423e+00,6.249031582957369491e-01,6.271337076426580781e-02,1.229743968650978347e+00,0.000000000000000000e+00,6.878846805160976352e-01,inf,0.000000000000000000e+00,-6.952930241823196411e-02,6.262613087892532349e-02,3.123885393142700195e-01,2.185136824846267700e-01,-1.791397295892238617e-02,2.731477320194244385e-01
1.339999999999963221e+00,6.216923887359581125e-01,7.066006855466999692e-02,1.274468645607919060e+00,0.000000000000000000e+00,6.525241434446019673e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.359999999999961018e+00,6.178764789074436825e-01,7.676639402264290313e-02,1.329469060588175600e+00,0.000000000000000000e+00,6.861276182722562123e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.379999999999958815e+00,6.137031281222723456e-01,8.389058953989159129e-02,1.367298532935835143e+00,0.000000000000000000e+00,6.442690828045449791e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.399999999999956612e+00,6.095745445913686167e-01,9.275512463241808447e-02,1.374932196456016831e+00,0.000000000000000000e+00,6.247862437600606444e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.419999999999954410e+00,6.063709504196184152e-01,1.026562244585208505e-01,1.354618594793163711e+00,0.000000000000000000e+00,5.705012857808823279e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.439999999999952207e+00,6.049924919079711083e-01,1.125446652933170810e-01,1.318621496019980910e+00,0.000000000000000000e+00,5.127514227624613286e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.459999999999950004e+00,6.058685239546005574e-01,1.218749752328821545e-01,1.277190748590834035e+00,0.000000000000000000e+00,4.711225590639365191e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.479999999999947802e+00,6.084735543639350208e-01,1.302345273708385154e-01,1.237168572199256911e+00,0.000000000000000000e+00,4.518563469494374374e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.499999999999945599e+00,6.120542887366305917e-01,1.375875135454807663e-01,1.201166755211767745e+00,0.000000000000000000e+00,4.502951833767514511e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.519999999999943396e+00,6.160631070756911187e-01,1.441004228272785848e-01,1.168933572284934108e+00,0.000000000000000000e+00,4.566035182688431004e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.539999999999941194e+00,6.202833024893585900e-01,1.499502984876417977e-01,1.139391465709533868e+00,0.000000000000000000e+00,4.622744712449124993e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.559999999999938991e+00,6.247215097586482635e-01,1.552347049966781301e-01,1.112102605649820664e+00,0.000000000000000000e+00,4.635121195093609980e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.579999999999936788e+00,6.294579315169457345e-01,1.599486992923682127e-01,1.087629506015175496e+00,0.000000000000000000e+00,4.608163291611950818e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.599999999999934586e+00,6.345415450945441904e-01,1.640202916796074106e-01,1.067197698425406127e+00,0.000000000000000000e+00,4.567356701078714720e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.619999999999932383e+00,6.399500338043092595e-01,1.673720402123061168e-01,1.052163765336046275e+00,0.000000000000000000e+00,4.582681457106631551e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.639999999999930180e+00,6.457584701022323070e-01,1.701240240558067329e-01,1.040604399281116699e+00,0.000000000000000000e+00,4.619054349525604231e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.324945926666259766e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.659999999999927978e+00,6.517916752039445427e-01,1.725200821611129198e-01,1.022483977182251369e+00,0.000000000000000000e+00,4.827049491233688094e-01,inf,0.000000000000000000e+00,3.362948298454284668e-01,3.499999940395355225e-01,2.783119082450866699e-01,1.117242798209190369e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.679999999999925775e+00,6.581154064299022943e-01,1.740735726576833065e-01,9.990238665688496722e-01,0.000000000000000000e+00,4.742782603934413976e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.808312475681304932e-01,1.169974952936172485e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.699999999999923572e+00,6.637037376611666373e-01,1.753005399913455387e-01,9.572195380960196731e-01,0.000000000000000000e+00,4.807369523633118757e-01,inf,0.000000000000000000e+00,2.549527585506439209e-01,3.499999940395355225e-01,1.663874089717864990e-01,2.722391486167907715e-02,3.499999940395355225e-01,3.499999940395355225e-01
1.719999999999921370e+00,6.700045753867104326e-01,1.752433481324684461e-01,9.325235829718918623e-01,0.000000000000000000e+00,4.791928131305478455e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.211970537900924683e-01,3.499999940395355225e-01,3.499999940395355225e-01
